obj0,obj1,obj2,cpu
37594,32694,27493,2.35109
37974,31958,27481,2.36356
31128,33621,31011,2.37725
31572,32716,30975,2.38358
38132,35755,26280,2.40009
38576,34850,26244,2.40571
30738,35259,37608,2.41343
37503,29772,30942,2.42538
30916,32146,32676,2.42866
31360,31241,32640,2.43643
37592,32833,27559,2.45921
38036,31928,27523,2.47631
31126,33760,31077,2.49161
31634,32686,31017,2.49896
38638,34820,26286,2.52364
30736,35398,37674,2.5315
37565,29742,30984,2.54373
30914,32285,32742,2.54691
31422,31211,32682,2.55608
38098,31898,27565,2.60062
31124,33899,31143,2.61465
31696,32656,31059,2.62338
38700,34790,26328,2.64905
30734,35537,37740,2.65723
37627,29712,31026,2.66964
30912,32424,32808,2.67287
31484,31181,32724,2.68232
38160,31868,27607,2.73602
31122,34038,31209,2.75058
31758,32626,31101,2.75971
38762,34760,26370,2.78643
30732,35676,37806,2.79419
37689,29682,31068,2.80662
30910,32563,32874,2.80987
31546,31151,32766,2.82075
38222,31838,27649,2.87733
31120,34177,31275,2.89167
31820,32596,31143,2.90172
38824,34730,26412,2.92917
30730,35815,37872,2.9372
37751,29652,31110,2.9495
30908,32702,32940,2.95301
31608,31121,32808,2.96457
38284,31808,27691,3.02107
31118,34316,31341,3.03527
31882,32566,31185,3.04608
38886,34700,26454,3.07493
30728,35954,37938,3.08296
37813,29622,31152,3.09522
30906,32841,33006,3.09846
31670,31091,32850,3.11076
38346,31778,27733,3.16859
31116,34455,31407,3.18287
31944,32536,31227,3.19484
38043,35103,26284,3.20263
38948,34670,26496,3.22531
30726,36093,38004,3.23349
36970,30025,30982,3.23825
37875,29592,31194,3.24566
30904,32980,33072,3.24932
31732,31061,32892,3.26135
37503,32181,27563,3.2842
38408,31748,27775,3.32206
31114,34594,31473,3.3363
37913,35102,26301,3.35743
30724,36232,38070,3.38776
36840,30024,30999,3.39258
30902,33119,33138,3.40337
37373,32180,27580,3.43836
32265,33217,29473,3.47403
31112,34733,31539,3.4873
37783,35101,26318,3.50699
32743,36169,28152,3.53028
36710,30023,31016,3.54168
30900,33258,33204,3.55153
37243,32179,27597,3.58601
32203,33247,29431,3.6195
31110,34872,31605,3.63241
37653,35100,26335,3.65188
32681,36199,28110,3.67663
36580,30022,31033,3.68877
30898,33397,33270,3.69805
37113,32178,27614,3.73278
32141,33277,29389,3.76986
31108,35011,31671,3.78547
37523,35099,26352,3.80554
32619,36229,28068,3.83353
36450,30021,31050,3.84557
30896,33536,33336,3.85568
39091,30199,29942,3.86851
36983,32177,27631,3.89074
32079,33307,29347,3.93274
31106,35150,31737,3.94836
37393,35098,26369,3.96877
32557,36259,28026,3.99759
36320,30020,31067,4.01113
30894,33675,33402,4.02096
39076,30210,29863,4.0339
36853,32176,27648,4.05637
32017,33337,29305,4.10271
31104,35289,31803,4.11883
37263,35097,26386,4.13871
32495,36289,27984,4.17083
36190,30019,31084,4.18619
30892,33814,33468,4.19556
39061,30221,29784,4.20864
36723,32175,27665,4.23028
31955,33367,29263,4.28727
31102,35428,31869,4.30481
37133,35096,26403,4.32492
32433,36319,27942,4.35739
36060,30018,31101,4.3738
30890,33953,33534,4.38231
39046,30232,29705,4.39495
36593,32174,27682,4.41542
31893,33397,29221,4.47625
31100,35567,31935,4.49558
37003,35095,26420,4.51568
32371,36349,27900,4.55161
35930,30017,31118,4.56822
30888,34092,33600,4.57671
39031,30243,29626,4.58969
36463,32173,27699,4.60971
31831,33427,29179,4.68062
31098,35706,32001,4.70113
36873,35094,26437,4.72125
32309,36379,27858,4.75906
35800,30016,31135,4.77816
30886,34231,33666,4.78691
39016,30254,29547,4.79998
36333,32172,27716,4.81963
31769,33457,29137,4.90034
31096,35845,32067,4.92236
36743,35093,26454,4.94236
32247,36409,27816,4.98489
35670,30015,31152,5.00459
30884,34370,33732,5.01302
39001,30265,29468,5.02596
36203,32171,27733,5.04438
31707,33487,29095,5.13535
31094,35984,32133,5.15846
36613,35092,26471,5.17835
32185,36439,27774,5.22436
35540,30014,31169,5.24517
30882,34509,33798,5.25403
38986,30276,29389,5.26675
36073,32170,27750,5.28551
31645,33517,29053,5.38703
31092,36123,32199,5.4114
36483,35091,26488,5.43137
32123,36469,27732,5.48043
35410,30013,31186,5.50291
30880,34648,33864,5.51136
38971,30287,29310,5.52441
35943,32169,27767,5.541
31583,33547,29011,5.65206
31090,36262,32265,5.67697
36353,35090,26505,5.697
32061,36499,27690,5.75022
35280,30012,31203,5.77374
30878,34787,33930,5.78247
38956,30298,29231,5.7963
35813,32168,27784,5.81317
31521,33577,28969,5.93402
36223,35089,26522,5.98039
35150,30011,31220,6.06061
30876,34926,33996,6.06827
38941,30309,29152,6.08114
35683,32167,27801,6.09702
36093,35088,26539,6.27218
35020,30010,31237,6.35712
30874,35065,34062,6.36482
38926,30320,29073,6.37745
35553,32166,27818,6.39193
35963,35087,26556,6.57619
31997,36668,27714,6.64052
34890,30009,31254,6.666
30872,35204,34128,6.67355
38911,30331,28994,6.68627
35423,32165,27835,6.69966
31457,33746,28993,6.84653
35833,35086,26573,6.89269
31995,36807,27780,6.9604
34760,30008,31271,6.98601
30870,35343,34194,6.9941
38896,30342,28915,7.00667
35293,32164,27852,7.01976
31455,33885,29059,7.18863
35703,35085,26590,7.23556
31993,36946,27846,7.31089
34630,30007,31288,7.33724
30868,35482,34260,7.34503
38881,30353,28836,7.35798
35163,32163,27869,7.37041
31453,34024,29125,7.53914
35573,35084,26607,7.58599
31991,37085,27912,7.66514
34500,30006,31305,7.69153
30866,35621,34326,7.69935
38866,30364,28757,7.71224
35033,32162,27886,7.72458
31451,34163,29191,7.90587
35443,35083,26624,7.95341
31989,37224,27978,8.03573
34370,30005,31322,8.06184
30864,35760,34392,8.06946
38851,30375,28678,8.08221
34903,32161,27903,8.09408
31449,34302,29257,8.28054
35313,35082,26641,8.33135
31987,37363,28044,8.41873
34240,30004,31339,8.44503
30862,35899,34458,8.45172
38836,30386,28599,8.46483
34773,32160,27920,8.4751
31447,34441,29323,8.66912
35183,35081,26658,8.71619
31985,37502,28110,8.80393
34110,30003,31356,8.83029
30860,36038,34524,8.8398
38821,30397,28520,8.85396
34643,32159,27937,8.86518
31445,34580,29389,9.06677
35053,35080,26675,9.114
31983,37641,28176,9.20571
33980,30002,31373,9.23231
30858,36177,34590,9.23899
38806,30408,28441,9.25176
34513,32158,27954,9.26159
37977,31863,29204,9.45447
31443,34719,29455,9.47322
34923,35079,26692,9.52028
31981,37780,28242,9.61565
33850,30001,31390,9.64196
30856,36316,34656,9.64911
38791,30419,28362,9.66208
34383,32157,27971,9.6715
37962,31874,29125,9.87213
38024,31844,29167,9.87311
31441,34858,29521,9.8908
38352,31509,29164,9.91216
34793,35078,26709,9.93941
31979,37919,28308,10.0391
33720,30000,31407,10.0657
30854,36455,34722,10.0724
38776,30430,28283,10.0852
34253,32156,27988,10.0943
37947,31885,29046,10.3016
38009,31855,29088,10.3026
38086,31814,29209,10.3035
31439,34997,29587,10.3198
38222,31508,29181,10.3403
34663,35077,26726,10.3762
31977,38058,28374,10.4839
33590,29999,31424,10.511
30852,36594,34788,10.5177
38761,30441,28204,10.5313
34123,32155,28005,10.5392
37932,31896,28967,10.7607
37994,31866,29009,10.7616
38071,31825,29130,10.7626
31437,35136,29653,10.7783
38092,31507,29198,10.7987
34533,35076,26743,10.8264
31975,38197,28440,10.939
33460,29998,31441,10.9667
30850,36733,34854,10.9734
38746,30452,28125,10.9863
33993,32154,28022,10.9947
37917,31907,28888,11.2229
37979,31877,28930,11.2239
38056,31836,29051,11.225
38133,31795,29172,11.2265
31435,35275,29719,11.2415
37962,31506,29215,11.2622
34403,35075,26760,11.2891
31973,38336,28506,11.4041
33330,29997,31458,11.4323
30848,36872,34920,11.438
38731,30463,28046,11.4514
33863,32153,28039,11.4583
37902,31918,28809,11.6947
37964,31888,28851,11.6957
38041,31847,28972,11.6966
38118,31806,29093,11.6975
31433,35414,29785,11.7126
37832,31505,29232,11.7329
34273,35074,26777,11.7603
31971,38475,28572,11.8758
33200,29996,31475,11.9047
30846,37011,34986,11.9114
38716,30474,27967,11.924
33733,32152,28056,11.9314
37887,31929,28730,12.1774
37949,31899,28772,12.1784
38026,31858,28893,12.1793
38103,31817,29014,12.1802
38180,31776,29135,12.1812
31431,35553,29851,12.1955
37702,31504,29249,12.216
34143,35073,26794,12.2436
31969,38614,28638,12.3608
33070,29995,31492,12.3898
38701,30485,27888,12.4119
33603,32151,28073,12.4176
37872,31940,28651,12.6751
37934,31910,28693,12.6761
38011,31869,28814,12.677
38088,31828,28935,12.678
38165,31787,29056,12.6789
38242,31746,29177,12.6799
31429,35692,29917,12.6932
37572,31503,29266,12.7135
34013,35072,26811,12.7406
31967,38753,28704,12.8613
32940,29994,31509,12.8904
38686,30496,27809,12.9105
33473,32150,28090,12.9162
37857,31951,28572,13.1829
37919,31921,28614,13.1838
37996,31880,28735,13.1848
38073,31839,28856,13.1857
38150,31798,28977,13.1866
38227,31757,29098,13.1876
31427,35831,29983,13.2008
37442,31502,29283,13.2211
33883,35071,26828,13.249
31965,38892,28770,13.373
32810,29993,31526,13.4044
38671,30507,27730,13.4239
33343,32149,28107,13.4308
37842,31962,28493,13.7104
37904,31932,28535,13.7114
37981,31891,28656,13.7123
38058,31850,28777,13.7132
38135,31809,28898,13.7142
38212,31768,29019,13.7151
38289,31727,29140,13.7161
31425,35970,30049,13.7288
37312,31501,29300,13.7493
33753,35070,26845,13.7776
31963,39031,28836,13.9122
30836,36200,36187,13.9375
32680,29992,31543,13.9412
38656,30518,27651,13.9598
33213,32148,28124,13.9649
37827,31973,28414,14.2418
37889,31943,28456,14.2428
37966,31902,28577,14.2437
38043,31861,28698,14.2447
38120,31820,28819,14.2456
38197,31779,28940,14.2466
38274,31738,29061,14.2475
31423,36109,30115,14.2598
37182,31500,29317,14.2802
33623,35069,26862,14.3084
30774,36230,36145,14.4702
32550,29991,31560,14.473
38641,30529,27572,14.4907
33083,32147,28141,14.4949
37812,31984,28335,14.7751
37874,31954,28377,14.776
37951,31913,28498,14.777
38028,31872,28619,14.778
38105,31831,28740,14.7789
38182,31790,28861,14.7799
38259,31749,28982,14.7808
38336,31708,29103,14.7817
31421,36248,30181,14.793
37052,31499,29334,14.8135
33493,35068,26879,14.8409
30712,36260,36103,15.0043
32420,29990,31577,15.0072
31706,31457,32244,15.0093
31768,31427,32286,15.0113
38626,30540,27493,15.024
32953,32146,28158,15.0284
37797,31995,28256,15.3117
37859,31965,28298,15.3127
37936,31924,28419,15.3136
38013,31883,28540,15.3146
38090,31842,28661,15.3155
38167,31801,28782,15.3164
38244,31760,28903,15.3174
38321,31719,29024,15.3184
38398,31678,29145,15.3193
31419,36387,30247,15.3296
30862,37765,34396,15.349
36922,31498,29351,15.35
33363,35067,26896,15.3777
30650,36290,36061,15.5453
32290,29989,31594,15.5479
31576,31456,32261,15.5499
31638,31426,32303,15.5519
38611,30551,27414,15.5643
32823,32145,28175,15.5684
37818,31950,29222,15.7333
37782,32006,28177,15.8564
37844,31976,28219,15.8574
37921,31935,28340,15.8583
37998,31894,28461,15.8593
38075,31853,28582,15.8602
38152,31812,28703,15.8612
38229,31771,28824,15.8622
38306,31730,28945,15.8632
38383,31689,29066,15.8642
31417,36526,30313,15.8747
30800,37795,34354,15.8943
36792,31497,29368,15.8953
33233,35066,26913,15.9227
30588,36320,36019,16.0937
32160,29988,31611,16.0963
31446,31455,32278,16.0984
31508,31425,32320,16.1005
31700,31396,32345,16.1014
38596,30562,27335,16.1126
32693,32144,28192,16.1158
37688,31949,29239,16.2795
37803,31961,29143,16.2823
37767,32017,28098,16.4059
37829,31987,28140,16.407
37906,31946,28261,16.4081
37983,31905,28382,16.4091
38060,31864,28503,16.41
38137,31823,28624,16.411
38214,31782,28745,16.4119
38291,31741,28866,16.4128
38368,31700,28987,16.4138
38445,31659,29108,16.4147
31415,36665,30379,16.4267
30738,37825,34312,16.4477
36662,31496,29385,16.4487
33103,35065,26930,16.4778
30526,36350,35977,16.6475
32030,29987,31628,16.65
31316,31454,32295,16.652
31378,31424,32337,16.6541
31570,31395,32362,16.6551
31762,31366,32387,16.6561
38581,30573,27256,16.6666
32563,32143,28209,16.6698
37558,31948,29256,16.8339
37673,31960,29160,16.8381
37788,31972,29064,16.841
37752,32028,28019,16.9725
37814,31998,28061,16.9735
37891,31957,28182,16.9744
37968,31916,28303,16.9754
38045,31875,28424,16.9763
38122,31834,28545,16.9773
38199,31793,28666,16.9782
38276,31752,28787,16.9792
38353,31711,28908,16.9801
38430,31670,29029,16.9811
31413,36804,30445,16.9916
30676,37855,34270,17.0111
36532,31495,29402,17.0121
32973,35064,26947,17.0401
30464,36380,35935,17.2117
31900,29986,31645,17.2142
31186,31453,32312,17.2161
31248,31423,32354,17.2171
31440,31394,32379,17.2181
31632,31365,32404,17.2191
38566,30584,27177,17.2296
32433,32142,28226,17.232
37428,31947,29273,17.3947
37543,31959,29177,17.3987
37658,31971,29081,17.4026
37773,31983,28985,17.4057
37737,32039,27940,17.5388
37799,32009,27982,17.5398
37876,31968,28103,17.5407
37953,31927,28224,17.5417
38030,31886,28345,17.5427
38107,31845,28466,17.5436
38184,31804,28587,17.5446
38261,31763,28708,17.5455
38338,31722,28829,17.5465
38415,31681,28950,17.5475
31411,36943,30511,17.5569
30614,37885,34228,17.5769
36402,31494,29419,17.5779
30878,34565,37261,17.7765
30402,36410,35893,17.7794
31056,31452,32329,17.7835
31118,31422,32371,17.7846
31310,31393,32396,17.7856
31502,31364,32421,17.7868
31694,31335,32446,17.7879
38551,30595,27098,17.7973
37298,31946,29290,17.965
37413,31958,29194,17.9689
37528,31970,29098,17.9735
37643,31982,29002,17.9773
37758,31994,28906,17.9802
37722,32050,27861,18.107
37784,32020,27903,18.108
37861,31979,28024,18.1089
37938,31938,28145,18.1099
38015,31897,28266,18.1109
38092,31856,28387,18.1118
38169,31815,28508,18.1128
38246,31774,28629,18.1137
38323,31733,28750,18.1147
38400,31692,28871,18.1156
31409,37082,30577,18.1251
30552,37915,34186,18.1449
36272,31493,29436,18.1459
30340,36440,35851,18.3468
30873,38596,32432,18.3481
31180,31392,32413,18.352
31372,31363,32438,18.3533
31564,31334,32463,18.3543
31756,31305,32488,18.3553
38536,30606,27019,18.3637
37168,31945,29307,18.5324
37283,31957,29211,18.5375
37398,31969,29115,18.5414
37513,31981,29019,18.5451
37628,31993,28923,18.5491
37743,32005,28827,18.5523
37707,32061,27782,18.6783
37769,32031,27824,18.6793
37846,31990,27945,18.6803
37923,31949,28066,18.6812
38000,31908,28187,18.6822
38077,31867,28308,18.6832
38154,31826,28429,18.6842
38231,31785,28550,18.6853
38308,31744,28671,18.6863
38385,31703,28792,18.6873
31407,37221,30643,18.6965
30490,37945,34144,18.7161
36142,31492,29453,18.7172
30278,36470,35809,18.9228
30811,38626,32390,18.924
31242,31362,32455,18.927
31434,31333,32480,18.9281
31626,31304,32505,18.9292
38521,30617,26940,18.9383
37038,31944,29324,19.11
37153,31956,29228,19.1138
37268,31968,29132,19.1176
37383,31980,29036,19.1216
37498,31992,28940,19.1254
37613,32004,28844,19.1283
37728,32016,28748,19.1312
37692,32072,27703,19.2555
37754,32042,27745,19.2565
37831,32001,27866,19.2574
37908,31960,27987,19.2584
37985,31919,28108,19.2593
38062,31878,28229,19.2603
38139,31837,28350,19.2613
38216,31796,28471,19.2622
38293,31755,28592,19.2632
38370,31714,28713,19.2641
30428,37975,34102,19.2934
36012,31491,29470,19.2945
30216,36500,35767,19.5054
30749,38656,32348,19.5067
31304,31332,32497,19.511
31496,31303,32522,19.5121
31688,31274,32547,19.5132
38506,30628,26861,19.5215
36908,31943,29341,19.6823
37023,31955,29245,19.6864
37138,31967,29149,19.6902
37253,31979,29053,19.694
37368,31991,28957,19.6979
37483,32003,28861,19.7025
37598,32015,28765,19.7055
37713,32027,28669,19.7084
37677,32083,27624,19.8317
37739,32053,27666,19.8327
37816,32012,27787,19.8342
37893,31971,27908,19.8355
37970,31930,28029,19.8365
38047,31889,28150,19.8375
38124,31848,28271,19.8385
38201,31807,28392,19.8394
38278,31766,28513,19.8404
38355,31725,28634,19.8414
38432,31684,28755,19.8423
30366,38005,34060,19.869
35882,31490,29487,19.8701
30154,36530,35725,20.0876
30687,38686,32306,20.089
31366,31302,32539,20.0938
31558,31273,32564,20.0948
31750,31244,32589,20.0959
38491,30639,26782,20.103
36778,31942,29358,20.2614
36893,31954,29262,20.2652
37008,31966,29166,20.2705
37123,31978,29070,20.2745
37238,31990,28974,20.2784
37353,32002,28878,20.2822
37468,32014,28782,20.2853
37583,32026,28686,20.2883
37698,32038,28590,20.2911
37662,32094,27545,20.4129
37724,32064,27587,20.4139
37801,32023,27708,20.4149
37878,31982,27829,20.416
37955,31941,27950,20.4172
38032,31900,28071,20.4184
38109,31859,28192,20.4194
38186,31818,28313,20.4204
38263,31777,28434,20.4213
38340,31736,28555,20.4223
38417,31695,28676,20.4232
30304,38035,34018,20.4492
35752,31489,29504,20.4505
30092,36560,35683,20.6667
30625,38716,32264,20.6689
31428,31272,32581,20.6742
31620,31243,32606,20.6752
38476,30650,26703,20.6817
36648,31941,29375,20.8352
36763,31953,29279,20.8391
36878,31965,29183,20.8429
36993,31977,29087,20.847
37108,31989,28991,20.8512
37223,32001,28895,20.855
37338,32013,28799,20.8579
37453,32025,28703,20.8608
37568,32037,28607,20.8636
37683,32049,28511,20.867
37647,32105,27466,20.9898
37709,32075,27508,20.9908
37786,32034,27629,20.9917
37863,31993,27750,20.9927
37940,31952,27871,20.9937
38017,31911,27992,20.9946
38094,31870,28113,20.9957
38171,31829,28234,20.9967
38248,31788,28355,20.9977
38325,31747,28476,20.9987
38402,31706,28597,21.0002
30242,38065,33976,21.0284
35622,31488,29521,21.0295
31103,41668,30943,21.0492
30030,36590,35641,21.2388
30563,38746,32222,21.2401
31490,31242,32623,21.2467
31682,31213,32648,21.2477
38461,30661,26624,21.2535
36518,31940,29392,21.4003
36633,31952,29296,21.4045
36748,31964,29200,21.4084
36863,31976,29104,21.4122
36978,31988,29008,21.4163
37093,32000,28912,21.4203
37208,32012,28816,21.4231
37323,32024,28720,21.426
37438,32036,28624,21.4289
37553,32048,28528,21.4318
37668,32060,28432,21.434
37632,32116,27387,21.5532
37694,32086,27429,21.5542
37771,32045,27550,21.5551
37848,32004,27671,21.5561
37925,31963,27792,21.5571
38002,31922,27913,21.5581
38079,31881,28034,21.5591
38156,31840,28155,21.56
38233,31799,28276,21.561
38310,31758,28397,21.562
38387,31717,28518,21.563
30180,38095,33934,21.5903
35492,31487,29538,21.5914
31041,41698,30901,21.6109
29968,36620,35599,21.8008
30501,38776,32180,21.8022
31552,31212,32665,21.8094
31744,31183,32690,21.8106
36388,31939,29409,21.9557
36503,31951,29313,21.9596
36618,31963,29217,21.9635
36733,31975,29121,21.9678
36848,31987,29025,21.9719
36963,31999,28929,21.9787
37078,32011,28833,21.9817
37193,32023,28737,21.9863
37308,32035,28641,21.9892
37423,32047,28545,21.9921
37538,32059,28449,21.9941
37653,32071,28353,21.996
37617,32127,27308,22.1116
37679,32097,27350,22.1126
37756,32056,27471,22.1135
37833,32015,27592,22.1145
37910,31974,27713,22.1157
37987,31933,27834,22.1173
38064,31892,27955,22.1183
38141,31851,28076,22.1194
38218,31810,28197,22.1206
38295,31769,28318,22.1217
38372,31728,28439,22.1227
30118,38125,33892,22.1495
35362,31486,29555,22.1507
30979,41728,30859,22.1691
29906,36650,35557,22.3594
30439,38806,32138,22.3607
31614,31182,32707,22.3692
36258,31938,29426,22.5124
36373,31950,29330,22.5171
36488,31962,29234,22.521
36603,31974,29138,22.5249
36718,31986,29042,22.5288
36833,31998,28946,22.5338
36948,32010,28850,22.537
37063,32022,28754,22.5399
37178,32034,28658,22.5428
37293,32046,28562,22.5458
37408,32058,28466,22.5479
37523,32070,28370,22.5501
37638,32082,28274,22.552
37741,32067,27392,22.6594
37818,32026,27513,22.6604
37895,31985,27634,22.6613
37972,31944,27755,22.6623
38049,31903,27876,22.6633
38126,31862,27997,22.6643
38203,31821,28118,22.6655
38280,31780,28239,22.6665
38357,31739,28360,22.6675
38434,31698,28481,22.6685
30056,38155,33850,22.6937
35232,31485,29572,22.6948
30917,41758,30817,22.7133
29844,36680,35515,22.9039
30377,38836,32096,22.9053
31676,31152,32749,22.9158
36128,31937,29443,23.0632
36243,31949,29347,23.0685
36358,31961,29251,23.0726
36473,31973,29155,23.0764
36588,31985,29059,23.0804
36703,31997,28963,23.0845
36818,32009,28867,23.0874
36933,32021,28771,23.0903
37048,32033,28675,23.0932
37163,32045,28579,23.0961
37278,32057,28483,23.0991
37393,32069,28387,23.1013
37508,32081,28291,23.1033
37623,32093,28195,23.1054
37803,32037,27434,23.209
37880,31996,27555,23.21
37957,31955,27676,23.211
38034,31914,27797,23.2119
38111,31873,27918,23.2129
38188,31832,28039,23.2139
38265,31791,28160,23.215
38342,31750,28281,23.2161
38419,31709,28402,23.2171
29994,38185,33808,23.2422
35102,31484,29589,23.2433
30855,41788,30775,23.2618
29782,36710,35473,23.453
30315,38866,32054,23.4544
31738,31122,32791,23.4669
35998,31936,29460,23.6074
36113,31948,29364,23.6113
36228,31960,29268,23.6156
36343,31972,29172,23.6196
36458,31984,29076,23.6235
36573,31996,28980,23.6274
36688,32008,28884,23.6307
36803,32020,28788,23.6341
36918,32032,28692,23.6372
37033,32044,28596,23.6405
37148,32056,28500,23.6434
37263,32068,28404,23.6453
37378,32080,28308,23.6477
37493,32092,28212,23.6498
37608,32104,28116,23.6517
37865,32007,27476,23.7531
37942,31966,27597,23.7542
38019,31925,27718,23.7551
38096,31884,27839,23.7561
38173,31843,27960,23.7571
38250,31802,28081,23.7581
38327,31761,28202,23.7591
38404,31720,28323,23.7601
29932,38215,33766,23.7863
34972,31483,29606,23.7874
30793,41818,30733,23.8071
29720,36740,35431,24.0015
30253,38896,32012,24.0028
35868,31935,29477,24.1436
35983,31947,29381,24.1479
36098,31959,29285,24.1519
36213,31971,29189,24.1557
36328,31983,29093,24.1596
36443,31995,28997,24.1635
36558,32007,28901,24.1667
36673,32019,28805,24.1698
36788,32031,28709,24.1729
36903,32043,28613,24.1758
37018,32055,28517,24.1787
37133,32067,28421,24.1809
37248,32079,28325,24.183
37363,32091,28229,24.1849
37478,32103,28133,24.187
37593,32115,28037,24.188
37927,31977,27518,24.2844
38004,31936,27639,24.2856
38081,31895,27760,24.2866
38158,31854,27881,24.2876
38235,31813,28002,24.2885
38312,31772,28123,24.2895
38389,31731,28244,24.2905
29870,38245,33724,24.3159
34842,31482,29623,24.317
30731,41848,30691,24.3355
29658,36770,35389,24.5311
30191,38926,31970,24.5326
35738,31934,29494,24.6682
35853,31946,29398,24.6724
35968,31958,29302,24.6764
36083,31970,29206,24.6807
36198,31982,29110,24.6848
36313,31994,29014,24.6888
36428,32006,28918,24.6918
36543,32018,28822,24.6947
36658,32030,28726,24.6983
36773,32042,28630,24.7012
36888,32054,28534,24.7042
37003,32066,28438,24.7066
37118,32078,28342,24.7088
37233,32090,28246,24.7107
37348,32102,28150,24.7128
37463,32114,28054,24.7141
37578,32126,27958,24.7152
37989,31947,27560,24.809
38066,31906,27681,24.81
38143,31865,27802,24.811
38220,31824,27923,24.812
38297,31783,28044,24.8131
38374,31742,28165,24.8142
29808,38275,33682,24.8399
34712,31481,29640,24.841
30669,41878,30649,24.8597
29596,36800,35347,25.0616
30129,38956,31928,25.0633
35608,31933,29511,25.1952
35723,31945,29415,25.1993
35838,31957,29319,25.2031
35953,31969,29223,25.2076
36068,31981,29127,25.2115
36183,31993,29031,25.2156
36298,32005,28935,25.2185
36413,32017,28839,25.2214
36528,32029,28743,25.2244
36643,32041,28647,25.2275
36758,32053,28551,25.2309
36873,32065,28455,25.233
36988,32077,28359,25.2349
37103,32089,28263,25.237
37218,32101,28167,25.2392
37333,32113,28071,25.2402
37448,32125,27975,25.2412
37563,32137,27879,25.2423
38051,31917,27602,25.3316
38128,31876,27723,25.3326
38205,31835,27844,25.3336
38282,31794,27965,25.3346
38359,31753,28086,25.3356
38436,31712,28207,25.3366
29746,38305,33640,25.361
34582,31480,29657,25.3623
30607,41908,30607,25.3813
39226,33418,26530,25.3903
29534,36830,35305,25.6158
30067,38986,31886,25.6173
35478,31932,29528,25.7645
35593,31944,29432,25.7696
35708,31956,29336,25.7748
35823,31968,29240,25.7797
35938,31980,29144,25.7841
36053,31992,29048,25.7889
36168,32004,28952,25.793
36283,32016,28856,25.7964
36398,32028,28760,25.7995
36513,32040,28664,25.8025
36628,32052,28568,25.8056
36743,32064,28472,25.8076
36858,32076,28376,25.8096
36973,32088,28280,25.8116
37088,32100,28184,25.8137
37203,32112,28088,25.8148
37318,32124,27992,25.8158
37433,32136,27896,25.8168
37548,32148,27800,25.8178
38113,31887,27644,25.9022
38190,31846,27765,25.9033
38267,31805,27886,25.9044
38344,31764,28007,25.9056
38421,31723,28128,25.9067
29684,38335,33598,25.9309
34452,31479,29674,25.932
30545,41938,30565,25.9496
39211,33429,26451,25.9607
38382,34884,27214,26.1153
32811,36200,28093,26.1488
29472,36860,35263,26.1524
30005,39016,31844,26.1537
35348,31931,29545,26.2781
35463,31943,29449,26.2823
35578,31955,29353,26.2863
35693,31967,29257,26.2903
35808,31979,29161,26.2942
35923,31991,29065,26.2985
36038,32003,28969,26.3024
36153,32015,28873,26.3056
36268,32027,28777,26.3089
36383,32039,28681,26.3119
36498,32051,28585,26.315
36613,32063,28489,26.317
36728,32075,28393,26.3189
36843,32087,28297,26.3213
36958,32099,28201,26.3234
37073,32111,28105,26.3244
37188,32123,28009,26.3254
37303,32135,27913,26.3264
37418,32147,27817,26.3275
37533,32159,27721,26.3286
