obj0,obj1,obj2,obj3,obj4,cpu
16599,18008,20361,15714,15785,2.81904
19054,18208,25729,10591,11763,2.81967
16766,20024,24791,12189,8522,2.83256
15441,18297,17695,13935,11954,2.87658
14693,19853,18197,16073,11413,3.02519
13801,22120,17735,17399,12790,3.15326
18977,18221,25657,10564,11628,3.86206
16754,20156,24889,12403,8571,3.87666
15518,18284,17767,13962,12089,3.93195
14681,19985,18295,16287,11462,4.13739
13841,22119,17850,17452,12846,4.2784
18900,18234,25585,10537,11493,5.22001
16742,20288,24987,12617,8620,5.23557
15595,18271,17839,13989,12224,5.30201
14669,20117,18393,16501,11511,5.57355
13881,22118,17965,17505,12902,5.73017
18823,18247,25513,10510,11358,6.97414
16730,20420,25085,12831,8669,6.99125
15672,18258,17911,14016,12359,7.07097
14657,20249,18491,16715,11560,7.42499
13921,22117,18080,17558,12958,7.59194
16834,21049,23915,12357,9595,7.62368
14761,20878,17321,16241,12486,7.97387
20241,17921,25874,11371,13959,9.15615
18746,18260,25441,10483,11223,9.24594
16718,20552,25183,13045,8718,9.26415
15749,18245,17983,14043,12494,9.35901
14645,20381,18589,16929,11609,9.81344
13961,22116,18195,17611,13014,9.98671
16782,21182,23898,12518,9588,10.0187
16822,21181,24013,12571,9644,10.021
14709,21011,17304,16402,12479,10.4614
14749,21010,17419,16455,12535,10.8645
20151,17886,25705,11422,13992,12.0017
18669,18273,25369,10456,11088,12.0998
16706,20684,25281,13259,8767,12.1197
18335,19766,23710,11730,9587,12.1207
15826,18232,18055,14070,12629,12.2314
14633,20513,18687,17143,11658,12.8003
14001,22115,18310,17664,13070,12.9774
16730,21315,23881,12679,9581,13.0114
16770,21314,23996,12732,9637,13.014
14657,21144,17287,16563,12472,13.5336
14697,21143,17402,16616,12528,14.0196
20061,17851,25536,11473,14025,15.4881
18592,18286,25297,10429,10953,15.5877
16694,20816,25379,13473,8816,15.6088
18245,19731,23541,11781,9620,15.6098
18322,19718,23613,11808,9755,15.6259
15903,18219,18127,14097,12764,15.7382
14621,20645,18785,17357,11707,16.4215
16194,22283,25249,13939,10347,16.4224
14041,22114,18425,17717,13126,16.6044
16678,21448,23864,12840,9574,16.6439
16718,21447,23979,12893,9630,16.6475
14605,21277,17270,16724,12465,17.2542
14645,21276,17385,16777,12521,17.825
19971,17816,25367,11524,14058,19.645
18515,18299,25225,10402,10818,19.7556
16682,20948,25477,13687,8865,19.7781
18155,19696,23372,11832,9653,19.7789
18232,19683,23444,11859,9788,19.7963
15980,18206,18199,14124,12899,19.9244
14609,20777,18883,17571,11756,20.7457
16154,22284,25134,13886,10291,20.7465
14081,22113,18540,17770,13182,20.9248
16626,21581,23847,13001,9567,20.9615
16666,21580,23962,13054,9623,20.9663
14553,21410,17253,16885,12458,21.6495
14593,21409,17368,16938,12514,22.2811
19881,17781,25198,11575,14091,24.3139
18438,18312,25153,10375,10683,24.4227
16670,21080,25575,13901,8914,24.4465
18065,19661,23203,11883,9686,24.4474
18142,19648,23275,11910,9821,24.4664
16057,18193,18271,14151,13034,24.6156
14597,20909,18981,17785,11805,25.5697
16114,22285,25019,13833,10235,25.5706
14121,22112,18655,17823,13238,25.7448
16574,21714,23830,13162,9560,25.7835
16614,21713,23945,13215,9616,25.7897
14501,21543,17236,17046,12451,26.5316
14541,21542,17351,17099,12507,27.1947
19791,17746,25029,11626,14124,29.3382
18361,18325,25081,10348,10548,29.4455
16658,21212,25673,14115,8963,29.4704
17975,19626,23034,11934,9719,29.4713
18052,19613,23106,11961,9854,29.4906
16134,18180,18343,14178,13169,29.6575
14585,21041,19079,17999,11854,30.7846
16074,22286,24904,13780,10179,30.7854
14161,22111,18770,17876,13294,30.9523
16522,21847,23813,13323,9553,30.9916
16562,21846,23928,13376,9609,30.9996
14449,21676,17219,17207,12444,31.8583
14489,21675,17334,17260,12500,32.6114
19701,17711,24860,11677,14157,34.9334
18284,18338,25009,10321,10413,35.0437
16646,21344,25771,14329,9012,35.0706
17885,19591,22865,11985,9752,35.0716
17962,19578,22937,12012,9887,35.0927
16211,18167,18415,14205,13304,35.2883
14573,21173,19177,18213,11903,36.5221
16034,22287,24789,13727,10123,36.5234
14201,22110,18885,17929,13350,36.7053
16470,21980,23796,13484,9546,36.7453
16510,21979,23911,13537,9602,36.7544
14397,21809,17202,17368,12437,37.6413
14437,21808,17317,17421,12493,38.3816
19611,17676,24691,11728,14190,40.5767
18207,18351,24937,10294,10278,40.6835
17795,19556,22696,12036,9785,40.713
17872,19543,22768,12063,9920,40.7352
16288,18154,18487,14232,13439,40.9515
15994,22288,24674,13674,10067,42.3153
14241,22109,19000,17982,13406,42.5145
16418,22113,23779,13645,9539,42.5615
16458,22112,23894,13698,9595,42.5742
14345,21942,17185,17529,12430,43.4529
14385,21941,17300,17582,12486,44.1762
19521,17641,24522,11779,14223,46.1177
18130,18364,24865,10267,10143,46.2228
17705,19521,22527,12087,9818,46.2519
17782,19508,22599,12114,9953,46.2756
16365,18141,18559,14259,13574,46.5294
15954,22289,24559,13621,10011,47.9981
16366,22246,23762,13806,9532,48.2214
16406,22245,23877,13859,9588,48.234
14293,22075,17168,17690,12423,49.0847
14333,22074,17283,17743,12479,49.7709
19431,17606,24353,11830,14256,51.4137
18053,18377,24793,10240,10008,51.5173
17615,19486,22358,12138,9851,51.547
17692,19473,22430,12165,9986,51.5729
16442,18128,18631,14286,13709,51.8587
15914,22290,24444,13568,9955,53.3145
19341,17571,24184,11881,14289,56.2945
17976,18390,24721,10213,9873,56.3942
17525,19451,22189,12189,9884,56.4243
17602,19438,22261,12216,10019,56.451
16519,18115,18703,14313,13844,56.7672
15874,22291,24329,13515,9899,58.224
19251,17536,24015,11932,14322,60.7339
17899,18403,24649,10186,9738,60.8317
17435,19416,22020,12240,9917,60.8619
17512,19403,22092,12267,10052,60.8902
16596,18102,18775,14340,13979,61.2421
15834,22292,24214,13462,9843,62.6843
19161,17501,23846,11983,14355,64.7633
17822,18416,24577,10159,9603,64.8534
17345,19381,21851,12291,9950,64.8832
17422,19368,21923,12318,10085,64.9134
16673,18089,18847,14367,14114,65.3076
15794,22293,24099,13409,9787,66.6916
19071,17466,23677,12034,14388,68.4478
17745,18429,24505,10132,9468,68.5341
17255,19346,21682,12342,9983,68.5637
17332,19333,21754,12369,10118,68.5955
16750,18076,18919,14394,14249,69.0213
15754,22294,23984,13356,9731,70.3556
18981,17431,23508,12085,14421,71.8103
17668,18442,24433,10105,9333,71.8899
17165,19311,21513,12393,10016,71.9191
17242,19298,21585,12420,10151,71.9522
16827,18063,18991,14421,14384,72.4168
15714,22295,23869,13303,9675,73.6377
18891,17396,23339,12136,14454,74.8603
17591,18455,24361,10078,9198,74.9402
17075,19276,21344,12444,10049,74.9695
17152,19263,21416,12471,10184,75.0117
16904,18050,19063,14448,14519,75.5168
15674,22296,23754,13250,9619,76.6358
18801,17361,23170,12187,14487,77.6268
17514,18468,24289,10051,9063,77.7025
16985,19241,21175,12495,10082,77.7321
17062,19228,21247,12522,10217,77.768
16981,18037,19135,14475,14654,78.3171
15634,22297,23639,13197,9563,79.3203
18711,17326,23001,12238,14520,80.1368
17437,18481,24217,10024,8928,80.2196
16895,19206,21006,12546,10115,80.2497
16972,19193,21078,12573,10250,80.2848
17058,18024,19207,14502,14789,80.7867
15594,22298,23524,13144,9507,81.7144
18621,17291,22832,12289,14553,82.3962
17360,18494,24145,9997,8793,82.4691
16805,19171,20837,12597,10148,82.4981
16882,19158,20909,12624,10283,82.5324
17135,18011,19279,14529,14924,83.0206
15554,22299,23409,13091,9451,83.8599
18531,17256,22663,12340,14586,84.4406
17283,18507,24073,9970,8658,84.5057
16715,19136,20668,12648,10181,84.538
16792,19123,20740,12675,10316,84.5715
17212,17998,19351,14556,15059,85.0546
15514,22300,23294,13038,9395,85.8212
18441,17221,22494,12391,14619,86.3166
17206,18520,24001,9943,8523,86.3773
16625,19101,20499,12699,10214,86.4119
16702,19088,20571,12726,10349,86.4433
17289,17985,19423,14583,15194,86.9111
15474,22301,23179,12985,9339,87.5872
18351,17186,22325,12442,14652,88.0144
17129,18533,23929,9916,8388,88.0708
16535,19066,20330,12750,10247,88.1067
16612,19053,20402,12777,10382,88.1376
18261,17151,22156,12493,14685,89.5216
17052,18546,23857,9889,8253,89.5789
16445,19031,20161,12801,10280,89.6141
16522,19018,20233,12828,10415,89.6441
18171,17116,21987,12544,14718,90.8773
16975,18559,23785,9862,8118,90.9292
16355,18996,19992,12852,10313,90.9648
16432,18983,20064,12879,10448,90.9922
18081,17081,21818,12595,14751,92.1014
16265,18961,19823,12903,10346,92.1883
16342,18948,19895,12930,10481,92.2136
17991,17046,21649,12646,14784,93.2309
16175,18926,19654,12954,10379,93.3098
16252,18913,19726,12981,10514,93.3338
17901,17011,21480,12697,14817,94.2554
16085,18891,19485,13005,10412,94.3317
16162,18878,19557,13032,10547,94.3536
14621,22621,18836,16102,11712,94.9126
17811,16976,21311,12748,14850,95.1803
15995,18856,19316,13056,10445,95.2491
16072,18843,19388,13083,10580,95.2698
14531,22586,18667,16153,11745,95.7533
17721,16941,21142,12799,14883,96.0287
15905,18821,19147,13107,10478,96.0926
15982,18808,19219,13134,10613,96.1149
14441,22551,18498,16204,11778,96.5749
17631,16906,20973,12850,14916,96.8178
15815,18786,18978,13158,10511,96.8775
15892,18773,19050,13185,10646,96.8972
14351,22516,18329,16255,11811,97.2852
17541,16871,20804,12901,14949,97.5125
15725,18751,18809,13209,10544,97.5658
15802,18738,18881,13236,10679,97.5837
14261,22481,18160,16306,11844,97.9125
14561,21504,20406,17196,11670,98.0938
17451,16836,20635,12952,14982,98.112
15635,18716,18640,13260,10577,98.1629
15712,18703,18712,13287,10712,98.1824
14171,22446,17991,16357,11877,98.4707
14471,21469,20237,17247,11703,98.6262
17361,16801,20466,13003,15015,98.6449
15545,18681,18471,13311,10610,98.6921
15622,18668,18543,13338,10745,98.7079
14081,22411,17822,16408,11910,98.9417
14381,21434,20068,17298,11736,99.0816
17271,16766,20297,13054,15048,99.0999
15455,18646,18302,13362,10643,99.1438
15532,18633,18374,13389,10778,99.157
13991,22376,17653,16459,11943,99.3582
14291,21399,19899,17349,11769,99.4737
17181,16731,20128,13105,15081,99.4896
15365,18611,18133,13413,10676,99.5304
15442,18598,18205,13440,10811,99.5461
13901,22341,17484,16510,11976,99.7094
14201,21364,19730,17400,11802,99.8219
17091,16696,19959,13156,15114,99.8348
15275,18576,17964,13464,10709,99.8731
15352,18563,18036,13491,10844,99.8862
13811,22306,17315,16561,12009,100.019
14111,21329,19561,17451,11835,100.11
18672,18179,26955,11830,12894,100.12
17001,16661,19790,13207,15147,100.122
15185,18541,17795,13515,10742,100.158
15262,18528,17867,13542,10877,100.171
13721,22271,17146,16612,12042,100.28
14021,21294,19392,17502,11868,100.362
18684,18047,26857,11616,12845,100.372
16911,16626,19621,13258,15180,100.374
15095,18506,17626,13566,10775,100.408
15172,18493,17698,13593,10910,100.418
13631,22236,16977,16663,12075,100.508
13931,21259,19223,17553,11901,100.587
18696,17915,26759,11402,12796,100.594
16821,16591,19452,13309,15213,100.596
15005,18471,17457,13617,10808,100.628
15082,18458,17529,13644,10943,100.638
13541,22201,16808,16714,12108,100.719
18708,17783,26661,11188,12747,100.787
14915,18436,17288,13668,10841,100.815
14992,18423,17360,13695,10976,100.823
13451,22166,16639,16765,12141,100.899
18720,17651,26563,10974,12698,100.956
18732,17519,26465,10760,12649,101.104
18744,17387,26367,10546,12600,101.24
18756,17255,26269,10332,12551,101.372
18768,17123,26171,10118,12502,101.487
18780,16991,26073,9904,12453,101.593
18792,16859,25975,9690,12404,101.693
14747,21179,17456,16512,12439,102.294
14695,21312,17439,16673,12432,102.357
14733,21480,17591,16783,12392,102.36
14643,21445,17422,16834,12425,102.419
14681,21613,17574,16944,12385,102.422
14719,21781,17726,17054,12345,102.426
14591,21578,17405,16995,12418,102.476
14629,21746,17557,17105,12378,102.479
14667,21914,17709,17215,12338,102.483
14705,22082,17861,17325,12298,102.486
14539,21711,17388,17156,12411,102.526
14577,21879,17540,17266,12371,102.528
14615,22047,17692,17376,12331,102.532
14487,21844,17371,17317,12404,102.568
14525,22012,17523,17427,12364,102.571
14435,21977,17354,17478,12397,102.612
14383,22110,17337,17639,12390,102.641
