obj0,obj1,obj2,obj3,cpu
39515,41900,46533,28607,97.5578
39579,41874,46514,28704,97.559
38365,42147,45504,31833,97.5662
45721,36648,30445,34193,97.577
45773,36642,30539,34254,97.5784
43282,36268,30083,36630,97.5814
43438,36250,30365,36813,97.5844
43490,36244,30459,36874,97.5865
43958,36190,31305,37423,97.5877
44010,36184,31399,37484,97.5897
44582,36118,32433,38155,97.5909
44634,36112,32527,38216,97.5928
43134,37886,36320,28817,97.6049
45286,38707,32328,32572,97.6111
41439,37234,35956,32346,97.6358
41503,37208,35937,32443,97.638
43207,38211,32078,35519,97.6555
43271,38185,32059,35616,97.6591
43591,38055,31964,36101,97.6643
40162,37442,41620,27358,97.7057
40226,37416,41601,27455,97.708
42661,36270,35990,32565,97.7307
42817,36252,36272,32748,97.7353
41602,38885,40247,29642,97.7556
41187,36573,34510,35389,97.7864
41811,36501,35638,36121,97.7899
41863,36495,35732,36182,97.793
39332,37559,40496,31069,97.8232
39396,37533,40477,31166,97.826
41508,36675,39850,34367,97.8277
41572,36649,39831,34464,97.8306
42980,36077,39413,36598,97.8361
45741,36642,36212,27143,97.915
45805,36616,36193,27240,97.9163
46125,36486,36098,27725,97.9176
46189,36460,36079,27822,97.9187
46445,36356,36003,28210,97.92
46509,36330,35984,28307,97.9213
47533,35914,35680,29859,97.9225
48032,35494,30206,32106,97.9304
48084,35488,30300,32167,97.932
47893,37463,32220,30898,97.938
47957,37437,32201,30995,97.9408
48277,37307,32106,31480,97.9421
48341,37281,32087,31577,97.9441
45697,35102,30032,34665,97.9776
45749,35096,30126,34726,97.98
45957,35072,30502,34970,97.9815
43662,36146,35962,30090,98.0018
43726,36120,35943,30187,98.0038
45430,37123,32084,33263,98.0284
45686,37019,32008,33651,98.0328
45750,36993,31989,33748,98.0366
42769,36198,41512,25684,98.0814
42833,36172,41493,25781,98.0837
43281,35990,41360,26460,98.0853
43345,35964,41341,26557,98.0871
43985,35704,41151,27527,98.0897
44712,35146,35281,30173,98.1523
41555,36471,40502,28813,98.2327
42131,36237,40331,29686,98.2364
42195,36211,40312,29783,98.2391
42451,36107,40236,30171,98.2409
42515,36081,40217,30268,98.2436
43654,35401,34553,33485,98.2773
43706,35395,34647,33546,98.2802
47889,41776,35991,25236,98.5146
48963,38471,30421,31532,98.5359
50180,40628,29985,30199,98.5386
49813,42735,32395,28592,98.558
50005,42657,32338,28883,98.5617
50197,42579,32281,29174,98.5677
45554,41384,35817,27795,98.623
45618,41358,35798,27892,98.6257
45938,41228,35703,28377,98.6292
47670,42265,32164,31442,98.6477
47734,42239,32145,31539,98.6519
44853,41358,41310,23680,98.7013
45301,41176,41177,24359,98.705
46664,40854,35238,26701,98.9111
46856,40776,35181,26992,98.9129
46920,40750,35162,27089,98.9144
47304,40594,35048,27671,98.9157
47368,40568,35029,27768,98.9169
48955,39706,29232,31664,98.9259
44329,40462,35064,29260,98.9648
44393,40436,35045,29357,98.9667
44969,40202,34874,30230,98.9679
46445,41343,31411,32907,98.9906
46509,41317,31392,33004,98.9943
44012,40280,40443,25727,99.01
44076,40254,40424,25824,99.0121
45791,39340,34589,29914,99.0331
45999,39316,34965,30158,99.0364
42542,40657,39509,28468,99.0656
42606,40631,39490,28565,99.0684
50474,39235,36033,27817,99.4724
40740,42676,47248,26922,99.5439
43394,36116,31745,38270,99.5654
43706,36080,32309,38636,99.5668
43758,36074,32403,38697,99.569
43142,37746,37794,30335,99.5758
40871,37328,37601,32991,99.5806
40935,37302,37582,33088,99.583
40682,37094,42942,29652,99.6147
40746,37068,42923,29749,99.6169
42565,36142,37276,33961,99.6305
42617,36136,37370,34022,99.6328
41091,36445,35796,36785,99.6409
41715,36373,36924,37517,99.6428
41871,36355,37206,37700,99.6488
42027,36337,37488,37883,99.6503
39980,37159,41780,33557,99.6614
40044,37133,41761,33654,99.6649
46998,37418,31254,32569,99.7227
47206,37394,31630,32813,99.7247
44663,37026,31080,35128,99.7293
44819,37008,31362,35311,99.7326
45339,36948,32302,35921,99.7409
45391,36942,32396,35982,99.7432
44679,38532,36940,27617,99.7505
44743,38506,36921,27714,99.7519
46319,39561,33100,30596,99.7571
46575,39457,33024,30984,99.7584
46767,39379,32967,31275,99.7632
42536,38062,36709,30467,99.7882
42600,38036,36690,30564,99.7903
44112,39117,32888,33349,99.8062
44560,38935,32755,34028,99.8229
41451,38192,42316,25770,99.8741
41515,38166,42297,25867,99.8763
40301,38439,41287,28996,100.03
40365,38413,41268,29093,100.033
46005,35303,37325,27399,100.096
46453,35121,37192,28078,100.097
46517,35095,37173,28175,100.099
47030,37538,36946,25775,100.116
47222,37460,36889,26066,100.119
47606,37304,36775,26648,100.121
48196,34241,31677,32157,100.144
48508,34205,32241,32523,100.146
48664,34187,32523,32706,100.148
48716,34181,32617,32767,100.15
48221,36098,33314,31251,100.19
48413,36020,33257,31542,100.193
48477,35994,33238,31639,100.195
48862,38489,33049,29045,100.229
48926,38463,33030,29142,100.232
49502,38229,32859,30015,100.237
45549,33885,30939,34350,100.3
46017,33831,31785,34899,100.311
46485,33777,32631,35448,100.313
46537,33771,32725,35509,100.315
43606,34937,37170,29861,100.38
43670,34911,37151,29958,100.382
44374,34625,36942,31025,100.384
47318,33429,36068,35487,100.39
47382,33403,36049,35584,100.392
44567,37198,36810,28140,100.449
44823,37094,36734,28528,100.451
45246,35966,33330,32840,100.473
45310,35940,33311,32937,100.477
45758,35758,33178,33616,100.479
46078,35628,33083,34101,100.494
42585,35041,42758,25261,100.618
42649,35015,42739,25358,100.62
43673,34599,42435,26910,100.626
43737,34573,42416,27007,100.629
43993,34469,42340,27395,100.63
44185,34391,42283,27686,100.635
44441,34287,42207,28074,100.639
43930,37146,42284,24122,100.731
43994,37120,42265,24219,100.734
44876,33893,36752,30224,100.795
45604,33809,38068,31078,100.799
45656,33803,38162,31139,100.801
44545,35940,38823,28725,100.847
41371,35314,41748,28390,100.997
41755,35158,41634,28972,101.004
41947,35080,41577,29263,101.01
42139,35002,41520,29554,101.012
42203,34976,41501,29651,101.015
42907,34690,41292,30718,101.017
42971,34664,41273,30815,101.02
42460,37523,41350,26863,101.104
43610,34172,35648,33292,101.17
43662,34166,35742,33353,101.173
43139,36291,37870,31563,101.207
44723,36341,35024,31837,101.235
39771,41796,46457,28995,101.59
39835,41770,46438,29092,101.592
45617,36660,30257,34071,101.61
45669,36654,30351,34132,101.612
43230,36274,29989,36569,101.616
43542,36238,30553,36935,101.623
43802,36208,31023,37240,101.626
43854,36202,31117,37301,101.628
44062,36178,31493,37545,101.63
44114,36172,31587,37606,101.632
44426,36136,32151,37972,101.633
44478,36130,32245,38033,101.636
43390,37782,36244,29205,101.652
45222,38733,32347,32475,101.659
41119,37364,36051,31861,101.696
41183,37338,36032,31958,101.698
41567,37182,35918,32540,101.701
42887,38341,32173,35034,101.721
42951,38315,32154,35131,101.725
43399,38133,32021,35810,101.727
43655,38029,31945,36198,101.738
40098,37468,41639,27261,101.787
40482,37312,41525,27843,101.789
40546,37286,41506,27940,101.792
42297,36312,35332,32138,101.828
43337,36192,37212,33358,101.832
41794,38565,38439,30218,101.863
41782,38585,38552,30182,101.865
41135,36579,34416,35328,101.899
41343,36555,34792,35572,101.903
41395,36549,34886,35633,101.907
41915,36489,35826,36243,101.908
41967,36483,35920,36304,101.911
39268,37585,40515,30972,101.949
40868,36935,40040,33397,101.953
40932,36909,40021,33494,101.956
41444,36701,39869,34270,101.958
41636,36623,39812,34561,101.964
42148,36415,39660,35337,101.966
42212,36389,39641,35434,101.969
42916,36103,39432,36501,101.973
45677,36668,36231,27046,102.096
45997,36538,36136,27531,102.1
46381,36382,36022,28113,102.104
47277,36018,35756,29471,102.106
47469,35940,35699,29762,102.108
47980,35500,30112,32045,102.114
48188,35476,30488,32289,102.117
48344,35458,30770,32472,102.119
48396,35452,30864,32533,102.121
47765,37515,32258,30704,102.128
47829,37489,32239,30801,102.13
48213,37333,32125,31383,102.134
45801,35090,30220,34787,102.181
43598,36172,35981,29993,102.202
43982,36016,35867,30575,102.206
44046,35990,35848,30672,102.208
44858,37673,34552,32022,102.235
44846,37693,34665,31986,102.237
45366,37149,32103,33166,102.239
45622,37045,32027,33554,102.247
42449,36328,41607,25199,102.308
42513,36302,41588,25296,102.31
42897,36146,41474,25878,102.313
43217,36016,41379,26363,102.316
43601,35860,41265,26945,102.318
43665,35834,41246,27042,102.32
44049,35678,41132,27624,102.325
44113,35652,41113,27721,102.327
45024,35110,35845,30539,102.42
44269,37299,37823,28433,102.464
41235,36601,40597,28328,102.533
41299,36575,40578,28425,102.536
42067,36263,40350,29589,102.541
42259,36185,40293,29880,102.547
42771,35977,40141,30656,102.554
42963,35899,40084,30947,102.557
43027,35873,40065,31044,102.56
43498,35419,34271,33302,102.615
43550,35413,34365,33363,102.618
43914,35371,35023,33790,102.619
43518,43762,35656,31762,102.888
43582,43736,35637,31859,102.89
48401,41568,35839,26012,102.931
48465,41542,35820,26109,102.933
48785,41412,35725,26594,102.936
48596,40578,32831,29925,102.971
50325,42527,32243,29368,103.006
50581,42423,32167,29756,103.01
44337,39227,36253,29128,103.072
44401,39201,36234,29225,103.074
45746,41306,35760,28086,103.083
46066,41176,35665,28571,103.091
46130,41150,35646,28668,103.094
47606,42291,32183,31345,103.116
45237,41202,41196,24262,103.178
45851,38099,35872,29843,103.252
47016,40262,35342,28449,103.27
46984,40724,35143,27186,103.458
47240,40620,35067,27574,103.46
47752,40412,34915,28350,103.463
48368,42099,33130,29492,103.477
48356,42119,33243,29456,103.479
48576,41833,31755,30021,103.481
46880,39284,29528,34528,103.516
46932,39278,29622,34589,103.518
44457,40410,35026,29454,103.531
44521,40384,35007,29551,103.533
44905,40228,34893,30133,103.535
45161,40124,34817,30521,103.541
46253,41421,31468,32616,103.576
43628,40436,40557,25145,103.598
43692,40410,40538,25242,103.6
42478,40683,39528,28371,103.674
42798,40553,39433,28856,103.678
42862,40527,39414,28953,103.682
50486,39215,35920,27853,104.197
38501,41955,46940,33545,104.265
38565,41929,46921,33642,104.267
40676,42702,47267,26825,104.269
43446,36110,31839,38331,104.287
43602,36092,32121,38514,104.29
43862,36062,32591,38819,104.292
44174,36026,33155,39185,104.299
40807,37354,37620,32894,104.308
40999,37276,37563,33185,104.313
40170,37302,43094,28876,104.354
42409,36160,36994,33778,104.367
42461,36154,37088,33839,104.369
41195,36433,35984,36907,104.377
41247,36427,36078,36968,104.381
41559,36391,36642,37334,104.386
41611,36385,36736,37395,104.39
38764,37653,42141,31714,104.401
38828,37627,42122,31811,104.404
41004,36743,41476,35109,104.406
46842,37436,30972,32386,104.467
46894,37430,31066,32447,104.469
47154,37400,31536,32752,104.471
44559,37038,30892,35006,104.477
44611,37032,30986,35067,104.479
45235,36960,32114,35799,104.486
45287,36954,32208,35860,104.488
44615,38558,36959,27520,104.499
46511,39483,33043,30887,104.507
42280,38166,36785,30079,104.547
42344,38140,36766,30176,104.549
42664,38010,36671,30661,104.551
42984,37880,36576,31146,104.562
44048,39143,32907,33252,104.568
41387,38218,42335,25673,104.672
42971,39421,39606,28389,104.784
40237,38465,41306,28899,104.91
40429,38387,41249,29190,104.916
46069,35277,37306,27496,105.002
47477,34705,36888,29630,105.008
47541,34679,36869,29727,105.01
49653,33821,36242,32928,105.012
49717,33795,36223,33025,105.014
46774,37642,37022,25387,105.031
47414,37382,36832,26357,105.042
48352,34223,31959,32340,105.069
48404,34217,32053,32401,105.072
49236,34121,33557,33377,105.075
49288,34115,33651,33438,105.077
47645,36332,33485,30378,105.123
47709,36306,33466,30475,105.125
48734,38541,33087,28851,105.19
48798,38515,33068,28948,105.194
48990,38437,33011,29239,105.198
46225,33807,32161,35143,105.316
46277,33801,32255,35204,105.319
46953,33723,33477,35997,105.321
47005,33717,33571,36058,105.324
43542,34963,37189,29764,105.415
44246,34677,36980,30831,105.419
44310,34651,36961,30928,105.422
47062,33533,36144,35099,105.43
47126,33507,36125,35196,105.433
44631,37172,36791,28237,105.488
45182,35992,33349,32743,105.519
45374,35914,33292,33034,105.524
45694,35784,33197,33519,105.529
46299,38235,33271,31205,105.606
46287,38255,33384,31169,105.609
46655,38045,32837,31798,105.616
46719,38019,32818,31895,105.621
43609,34625,42454,26813,105.727
43801,34547,42397,27104,105.731
46745,33351,41523,31566,105.75
