obj0,obj1,obj2,obj3,cpu
3899,2510,2708,2640,0.200048
4056,2655,2268,2801,0.200081
2874,2421,3152,2977,0.200119
2687,2369,3264,3274,0.200166
2227,2692,3120,3440,0.200222
2615,2307,3727,3155,0.200266
3128,2474,3574,2425,0.200322
2450,2606,3938,2578,0.200357
3635,3798,1880,2815,0.200453
4355,2965,2362,2279,0.20051
2724,3830,3130,2133,0.200541
1416,3046,4186,3719,0.200572
2667,2720,2892,2867,0.200614
1893,3749,3494,2716,0.200667
1336,3368,4480,3184,0.200695
2000,3588,2445,4332,0.200734
3917,2472,3198,2331,0.200772
2296,2435,3460,3799,0.200804
1803,2877,3906,3041,0.200832
3850,2974,3733,1546,0.200887
3455,2086,3201,3729,0.200916
2101,2815,3164,3341,0.20094
2522,2668,3475,2697,0.201012
2832,2719,2528,3630,0.201065
3027,3122,3535,1925,0.201104
4415,2911,2313,2383,0.201139
1581,2836,4127,3825,0.201168
2253,3221,2701,3330,0.201204
4125,2398,2608,3160,0.201258
2943,2164,3492,3336,0.201292
1613,3846,2877,4539,0.201331
2154,2890,2977,4384,0.201363
2936,2804,2339,4468,0.341819
3379,3347,2969,1902,0.34189
2931,3635,1701,4635,0.34198
4465,2562,2575,2695,0.342008
3757,2775,2432,2967,0.342035
4074,2617,2758,2492,0.342075
4198,2820,2802,2118,0.342106
3805,3239,2044,2877,0.342144
2065,3887,2786,3136,0.342184
2207,3648,2969,2853,0.342219
1954,3335,3122,3204,0.342277
2022,3357,2723,3956,0.342324
1963,2859,3836,3198,0.342359
2044,2683,4140,3209,0.342414
2973,2363,2810,4600,0.342456
3527,3085,3907,1675,0.342492
2838,3198,3591,2266,0.342524
3952,2395,2728,3425,0.342564
3068,2455,2979,3267,0.342646
2896,3968,2422,2553,0.342696
3648,3733,1393,3922,0.342738
2123,2643,3929,3428,0.342782
2719,2244,3617,3392,0.34283
2781,3157,3039,2590,0.34287
1821,3098,3653,3481,0.34291
2864,3376,2547,2840,0.34295
2785,3416,2758,2621,0.34305
1869,3562,3265,3391,0.343108
3915,2836,2257,3293,0.343147
2835,2571,2987,3390,0.343189
2733,2570,4456,2618,0.343229
3458,3307,2758,2121,0.343266
1889,3120,3254,4233,0.343337
2975,3928,2211,2772,0.343373
2312,3070,3198,3073,0.343439
2116,2745,3677,3328,0.34348
2341,4062,2666,2935,0.343527
2011,3323,3448,3108,0.343572
1937,3584,2866,4143,0.34361
2860,3117,2828,2809,0.343688
1860,3220,3333,4145,0.343754
3116,2919,2591,3177,0.34379
2915,2569,3138,3137,0.343825
4128,3180,3236,1415,0.414632
4348,3413,2848,1598,0.414756
3709,3249,2890,1803,0.414817
3966,3077,2656,2012,0.414912
3760,3109,1859,3178,0.414983
3775,2580,3489,2162,0.415053
4074,3863,2420,1987,0.415102
3064,2141,3384,3526,0.415167
3071,3336,1947,3289,0.415222
3761,3596,1519,3674,0.41529
3311,3275,2202,2807,0.415351
3373,3696,2586,2154,0.415456
3630,3524,2352,2363,0.415521
3607,2821,2611,2430,0.415591
3287,4084,1680,3309,0.41571
3527,4023,1935,2827,0.415761
2172,2431,3967,3913,0.415816
4204,3448,1927,2802,0.41586
3583,3258,1656,3682,0.41591
3031,3381,3254,1956,0.415961
3188,3760,2003,3006,0.416004
3054,3447,2436,2598,0.416078
2370,3962,2587,3023,0.492379
3731,4236,1724,2876,0.49257
2035,3159,3426,3215,0.492677
1993,3457,2802,3868,0.492729
2338,2639,3432,3980,0.492788
3274,3648,1900,3591,0.492876
2318,2933,2789,4645,0.492937
2317,4097,2304,3569,0.493024
3470,3044,3355,1999,0.493088
3415,3565,2268,2632,0.493179
4005,3786,2152,2487,0.493239
3458,3946,1667,3327,0.493304
2149,3721,2339,4551,0.49337
2259,2679,3643,3761,0.49342
2903,3498,2227,3504,0.493467
2346,3997,2225,3657,0.493541
2971,4308,1401,3947,0.55617
2608,2946,2564,4295,0.556295
4288,3467,2897,1494,0.556369
4014,3917,2469,1883,0.556426
3599,3580,2581,2085,0.55649
2170,3309,3015,3356,0.556558
1974,2984,3494,3611,0.556616
2360,3534,2810,2983,0.556681
2218,3773,2627,3266,0.556742
3574,2595,4078,2061,0.556818
3049,3854,2263,2683,0.556875
2645,2505,3035,4427,0.556954
3128,3814,2052,2902,0.557018
2481,3835,2132,3755,0.557084
2133,3909,2387,3888,0.557159
3678,3540,2370,2304,0.557227
4202,3079,2521,2149,0.557287
4245,3725,2407,2005,0.557354
3172,3711,3175,2053,0.557413
2842,3457,3310,2297,0.557472
1415,3388,4209,3403,0.627919
1931,3019,3224,3486,0.628073
3854,3630,2808,1804,0.628163
1835,3887,2656,3755,0.628219
3490,2589,2267,3716,0.628283
3099,2644,2450,3513,0.628347
3577,2308,3231,2796,0.628419
1919,3483,3019,3301,0.628503
1788,3511,2912,3924,0.628587
2650,2810,2793,3142,0.628666
2131,2734,3671,3222,0.628768
2778,2463,3703,2759,0.628838
2702,3055,2358,3701,0.628916
1880,3098,3998,2809,0.629014
2844,2870,2952,2541,0.629093
2302,4292,1906,4021,0.62919
2829,3504,1958,3424,0.629256
2654,2459,4210,2873,0.629361
1365,3614,3989,3804,0.629424
1493,3756,3307,4249,0.629477
2971,2502,3132,3068,0.629536
1540,4132,3051,4080,0.629601
2380,2853,2881,3857,0.629652
2262,3434,4190,2395,0.629727
2840,3385,3073,2378,0.629788
2899,2440,3595,2949,0.629858
1636,3264,3619,3811,0.629923
1660,3369,3594,3479,0.62998
2444,3327,3523,2449,0.630072
2386,3888,2269,3567,0.630139
2661,4548,1951,3603,0.630247
2007,2730,4178,3336,0.630394
1508,3122,4301,3366,0.630454
1686,3038,3839,3410,0.630529
2110,3713,2389,3768,0.630645
3346,2734,3126,2190,0.733556
3705,2990,3171,1772,0.733788
2209,2824,4332,2533,0.733899
1724,4398,2541,4471,0.733986
2021,3137,3458,2806,0.734063
3380,2992,2054,3300,0.73418
1839,3244,4125,2752,0.734263
2668,2866,3490,2343,0.734349
3476,2870,2801,2320,0.734438
3835,3126,2846,1902,0.734531
3350,2993,2845,2221,0.73461
3344,2641,2237,4023,0.734729
2723,3931,1950,3409,0.734821
2624,3607,2273,3106,0.734915
2399,3291,2448,3708,0.735017
2525,3168,2404,3807,0.735097
2931,3158,2397,2929,0.735349
2221,3580,4317,2338,0.735463
2534,2483,3423,3144,0.735539
2289,2502,4038,3068,0.735644
2748,2544,3196,2878,0.735742
2486,2973,4157,2289,0.735853
2868,3309,4349,1875,0.735936
4217,3462,3038,1488,0.736015
3719,3255,1986,3121,0.736091
2706,2842,2572,3531,0.736173
2778,3272,2556,2799,0.736345
1645,4438,2752,4252,0.736518
2591,3160,4524,2119,0.736603
2486,3046,2724,3143,0.736689
2750,3484,2229,3205,0.736797
3227,4138,1729,3205,0.752823
2557,3550,2208,4304,0.75304
2186,3400,2535,4217,0.753137
2510,4040,2037,3918,0.75321
3501,3688,2157,2816,0.753287
3774,3978,2214,2365,0.753369
4025,3492,2795,1822,0.790608
2468,4426,2282,3530,0.790908
3214,4424,1895,2905,0.791057
4114,3774,2597,1895,0.791226
3840,4224,2169,2284,0.791297
3425,3887,2281,2486,0.791386
3504,3847,2070,2705,0.791481
3293,4384,1684,3124,0.791574
2160,3659,2527,4018,0.791656
3421,3628,2562,2455,0.791742
3204,4102,1882,3051,0.79182
3751,3942,2367,2211,0.791903
3561,2450,2911,3222,0.828958
2376,3633,2420,4170,0.829126
2271,4211,2191,3950,0.829208
2424,4097,2032,4080,0.829284
2192,4251,2402,3731,0.82946
3086,2224,3072,4229,0.916814
4198,3459,1711,3324,0.917028
4144,3502,1976,2698,0.9171
3467,4077,1984,2723,0.917217
3226,2516,2804,3593,0.917325
2758,2366,3297,4056,0.917495
2896,3535,3285,2262,0.917577
2066,2971,3457,3729,0.91768
2785,2797,2767,3791,0.917762
3388,4117,2195,2504,0.917845
2822,2356,3238,3923,0.917939
2310,3760,2590,3384,0.91804
2157,3874,2749,3254,0.918141
2546,3911,2901,2674,0.918241
2104,4009,2466,3800,0.918333
2431,4061,1912,4156,0.918678
3293,2704,2609,2912,0.95803
2529,3396,2581,3129,0.958329
3077,2992,2245,3618,0.958436
3307,3790,2323,2644,0.958543
2673,2674,3037,3382,0.958635
1944,4450,2259,4316,0.958721
3734,2453,2791,2957,0.958804
3362,2447,2949,3271,0.958997
2928,3828,1635,3727,0.959086
3766,2765,2157,3507,0.95921
2333,2767,3871,2947,1.00569
3865,3185,1995,2981,1.006
2008,3240,3316,3254,1.00623
3349,2784,2390,3238,1.00644
2578,2748,3256,3023,1.00655
3259,3206,2778,2449,1.00666
3708,3040,2435,2820,1.00687
1781,4136,2641,4146,1.00696
1865,3732,3004,3692,1.00706
2900,2950,2733,2867,1.00715
3416,3351,2338,2610,1.00727
2655,2969,3348,2791,1.00739
2469,3969,2434,3350,1.00748
3354,3348,2462,2572,1.00756
2405,2829,3408,3066,1.00769
2727,3031,2885,2910,1.00778
2442,2388,3879,3198,1.0564
2713,2919,3142,2431,1.05669
2510,3843,2112,3640,1.05691
2849,3808,1906,3508,1.05702
3095,3255,3334,2017,1.05713
2862,2340,3188,3325,1.05723
2636,3720,2068,3739,1.05737
3180,3324,2392,2697,1.05748
3349,3731,2224,2788,1.05761
2531,2824,2702,4136,1.05772
3542,3404,1783,3625,1.05783
2069,3859,2516,3711,1.1576
1958,3307,2852,3779,1.15789
3043,3442,2721,2398,1.15801
2911,3939,2124,3036,1.15815
2689,3211,2216,4068,1.15825
2179,3422,4033,2466,1.15838
1825,3070,3383,4056,1.15851
2720,3571,3411,2102,1.15862
1454,4208,3382,3785,1.15879
2695,2867,2514,4397,1.15888
3122,3402,2510,2617,1.159
2635,3764,2244,3237,1.15911
2788,3650,2085,3367,1.15922
2953,4220,1717,3589,1.15935
2524,3212,2580,3305,1.15944
2084,3184,2808,3878,1.15959
2361,3315,3366,2520,1.1597
3386,2343,2861,3370,1.15982
2650,3089,2536,3404,1.15995
2032,4180,2320,4045,1.16009
2677,4045,1837,3790,1.16019
1534,3886,3088,4320,1.16031
1682,4117,2948,3918,1.16041
1571,3565,3284,3986,1.16052
2887,3974,1762,3670,1.16062
1983,3097,4512,2721,1.16081
2598,4085,2048,3571,1.16093
1438,3328,3815,4263,1.16104
2566,3493,2173,3858,1.16114
2158,3925,3402,2607,1.16131
1580,3089,3998,3980,1.16142
2646,2830,2817,3373,1.16152
4015,2801,2395,2744,1.16162
2444,3534,2874,2770,1.16176
2563,3334,2260,3969,1.16189
2874,4260,1928,3370,1.16201
2996,3762,2861,2402,1.19945
2716,3568,2864,2777,1.19975
2967,3862,2940,2314,1.19986
2534,4005,2399,3284,1.19998
3148,4178,1940,2986,1.21218
2199,3781,2207,4682,1.23337
3694,3634,1796,3300,1.26991
3017,4209,1804,3325,1.27023
3404,2305,3351,3061,1.27035
3600,2630,2872,2806,1.27048
4244,3360,2114,2702,1.27058
4155,3078,2312,2629,1.2707
3652,3353,2203,2747,1.27083
2928,3927,2002,3252,1.27094
3605,3352,1994,3227,1.27107
2324,3690,2572,3594,1.27119
3604,2889,2591,2837,1.27132
2938,4249,2015,3106,1.27144
3470,2380,3328,2834,1.28912
2345,4137,2243,3861,1.28938
2995,3343,3151,2427,1.28948
2164,3209,3289,3238,1.28958
3325,3597,3016,2183,1.32679
2699,3797,2742,2804,1.32721
3212,2980,2229,4259,1.32732
2344,3462,2370,4535,1.39817
2193,3455,2798,3858,1.39857
3108,3486,1904,4131,1.39889
3795,2250,3168,3264,1.39899
3861,2325,3145,3037,1.39924
2474,3803,2402,3645,1.39938
1773,2892,4024,3517,1.46654
1767,3236,3726,3188,1.46685
2277,2687,4090,2621,1.467
2726,2521,3747,2992,1.46714
3815,2587,3384,2188,1.46725
3518,3253,2709,2225,1.46736
2713,3494,2300,3584,1.46759
2599,2889,3567,2465,1.46771
3654,2529,3323,2564,1.46783
3048,2723,3224,2836,1.46794
3738,3486,2321,2408,1.46804
3515,3675,2015,2913,1.46818
3811,2674,2883,2725,1.46831
2082,4072,2417,4240,1.46842
1624,3728,3414,3626,1.46853
2506,3330,3399,2487,1.46866
4258,2766,2753,2222,1.46877
2309,3176,3092,3348,1.46894
4027,3597,1724,3306,1.46905
2171,3554,2934,3424,1.46919
2848,3645,2731,2685,1.49882
3168,3767,1890,3245,1.49895
3084,4171,1527,3699,1.49914
2185,3213,4098,2627,1.49928
3226,3206,3144,2127,1.4994
3631,4011,2012,2859,1.49956
3390,3585,2097,2845,1.49979
2385,4373,2071,3804,1.53793
2949,3240,2119,4186,1.53829
3176,2865,2542,3281,1.53843
3031,3615,2443,2845,1.53858
2406,3368,3018,2608,1.58502
1840,3463,3290,3082,1.58544
1533,3399,3428,3824,1.58563
1453,3721,3722,3289,1.58578
2031,3693,2660,3549,1.58592
1644,3951,3092,3756,1.58609
2597,3598,2388,3075,1.58621
2873,3773,2268,2874,1.5864
1902,3273,4208,2710,1.58656
2019,3626,3450,2815,1.58669
2913,3362,4001,1963,1.58682
2531,3026,3809,2377,1.58707
2904,3149,2512,2898,1.5872
3332,2528,2442,3390,1.6126
3266,3228,1893,3834,1.61315
1919,2922,3831,3287,1.61332
1634,3395,3890,3013,1.61347
1714,3073,3596,3548,1.61364
3218,2764,2281,3924,1.61377
2485,2827,3559,2813,1.61391
3252,2850,2736,2855,1.61404
2638,2713,3400,2943,1.61419
2585,2322,3845,3631,1.675
3943,3912,2610,1877,1.67537
2281,3124,3922,2550,1.67551
3248,3279,2466,2716,1.67566
3396,4072,2125,2717,1.67583
1878,3629,3146,3244,1.67597
1841,3950,2950,3578,1.67609
2345,4034,2396,3510,1.67621
1795,3085,3501,4532,1.67636
1974,3573,3798,2727,1.67648
3607,3535,2511,2298,1.67663
2833,3206,2188,4126,1.67687
2308,4355,2200,3844,1.67716
1921,3628,2656,4113,1.6774
3037,3816,2080,3135,1.67768
2850,4295,1566,4004,1.67782
2153,2927,3148,4237,1.67794
2663,3460,4114,2136,1.67806
2361,2802,3628,3085,1.67819
2740,3186,2473,3457,1.77013
2782,3467,2066,4010,1.77028
2866,3063,2429,3556,1.77043
3925,3223,2783,1955,1.77058
1486,3792,3427,4173,1.77076
3566,2967,2738,2373,1.77104
3375,3497,2465,2553,1.77161
3164,2841,3793,2136,1.77176
2544,2861,2952,3712,1.77195
3222,3611,2624,2423,1.77208
2125,2990,3056,4296,1.79698
4048,3528,2642,1976,1.8252
3594,2583,3372,2460,1.87917
2690,3321,2888,2954,1.90025
2892,3709,2703,2522,1.90069
3397,3192,2766,2517,1.92091
2243,3229,3018,3457,1.92127
2476,3113,3010,3334,1.92141
3751,2728,2932,2621,1.93418
2198,3306,3037,3607,1.9743
2954,2691,2818,3801,1.97468
3684,3230,3467,1836,2.01723
3207,3811,1591,4426,2.01763
2707,4237,1802,3947,2.01778
2710,3954,2713,2935,2.01798
3535,3381,2658,2248,2.07613
3137,2719,3748,2341,2.07627
3456,2968,3898,1897,2.07643
3045,2404,4027,3076,2.07657
3755,3614,2270,2431,2.07669
3098,2489,3692,2901,2.12091
2956,3607,2700,2730,2.12125
3184,3198,3035,2334,2.1214
3303,2992,2636,2701,2.16443
3972,3059,1905,3255,2.16492
2397,3533,2665,3250,2.16507
3285,2619,3134,2586,2.16523
3411,3778,2400,2676,2.16539
3295,3634,1913,3280,2.16551
3072,3823,1607,3785,2.16568
2625,3124,3000,2854,2.16585
3523,3225,2248,2884,2.166
2904,3004,3667,2283,2.16615
2667,3018,2739,3053,2.18051
2457,3074,2973,3625,2.19318
2077,2983,3656,3613,2.23386
1815,3958,2784,4093,2.23427
3751,3421,1834,3515,2.23444
3074,3996,1842,3540,2.23462
2858,3248,2109,3520,2.24575
2721,3396,2095,4287,2.26569
2507,3302,2481,3580,2.26607
2672,3359,2398,3263,2.26624
1709,3491,3183,3705,2.31024
1581,3349,3865,3260,2.31071
2454,2805,3717,2609,2.31092
2147,3254,3593,2786,2.31109
2314,3518,2591,3895,2.31126
2836,3141,3909,2195,2.31141
2582,2947,3035,3054,2.3116
2275,3396,2911,3231,2.31176
3186,2980,2690,3026,2.31193
2855,3464,2204,3837,2.31207
1840,2950,3552,3647,2.32855
2045,2799,3787,3386,2.329
3213,2424,3013,3413,2.32916
1760,3272,3846,3112,2.32931
3030,3482,2074,3232,2.34641
2582,3636,3810,2125,2.34691
2200,3300,3618,2539,2.34707
2016,3731,4082,2599,2.34727
2181,3991,2584,3249,2.3474
1823,4149,2937,3544,2.34758
2803,3016,3079,2484,2.3807
2558,3035,3694,2408,2.38111
2883,2694,2785,3019,2.38127
2940,3371,3886,1994,2.38161
2963,3870,2205,2927,2.38176
2613,2737,2873,3734,2.38193
2576,3143,2661,3196,2.3821
3270,3421,2329,2750,2.38227
1612,3371,3707,3464,2.38243
2212,3367,2828,3273,2.38261
3164,3683,2103,3170,2.40733
3392,3274,2438,2774,2.40776
2794,3084,2508,3462,2.40793
3751,3530,2483,2356,2.40819
2803,3790,2919,2352,2.40835
2407,3855,2678,3104,2.40854
2487,2679,3584,3184,2.40868
3624,3663,2460,2321,2.47509
1705,3833,2840,4657,2.47555
1626,3873,3051,4438,2.47575
2847,3812,3718,2016,2.47598
2373,3111,3885,2668,2.47637
1950,4513,2553,4139,2.47657
1921,4613,2632,4051,2.47671
1663,3552,3247,4104,2.47686
2000,4573,2421,4270,2.47705
3902,2744,2466,3113,2.55793
2692,2528,3819,2923,2.55825
3141,2362,3476,3294,2.55841
2566,2651,3863,2824,2.55889
3453,2910,2809,2742,2.55921
3745,2599,2906,2952,2.5595
1776,3414,3519,3725,2.55967
2428,4115,2561,3293,2.56008
3127,3913,2017,3188,2.59852
3259,3416,2614,2550,2.59914
2228,3078,3897,2797,2.59936
2046,3322,3085,3322,2.62623
2157,3500,2614,4129,2.64278
2712,3309,3145,2746,2.64328
2481,4140,2116,3830,2.64344
2118,3378,2934,3465,2.6436
3474,3303,3074,2030,2.65283
3422,3728,2368,2597,2.65931
2547,4386,2071,3749,2.6778
2576,4286,1992,3837,2.67831
2497,4326,2203,3618,2.67851
3210,4165,2176,2874,2.68232
2252,3646,2490,4136,2.70237
2319,2968,3450,3173,2.73415
2323,3227,3169,3204,2.7346
3408,2564,3070,3092,2.75769
2971,3669,2492,2741,2.76585
3648,3094,2484,2716,2.76622
3091,4135,1856,3236,2.77738
3641,3861,2174,2638,2.77774
3001,3390,2651,2773,2.77792
2297,3673,2631,3951,2.77808
2524,3577,2622,3244,2.79107
2382,3816,2439,3527,2.79123
2847,3466,2448,3115,2.79141
3524,2891,2440,3090,2.79691
3049,2665,2601,4097,2.8246
2721,2807,2826,3924,2.82514
2669,2470,3397,3793,2.84063
2367,4071,1971,4289,2.93656
2643,4247,1861,4080,2.93725
4007,3119,3293,1707,2.95737
3758,2691,2697,3132,2.9578
3695,3999,2089,2603,2.958
3733,3569,2865,2096,2.95819
3014,4050,1891,3436,2.99793
2935,4090,2102,3217,2.99856
3691,3475,1883,3411,2.99886
2527,2827,4030,2346,3.02825
2909,3163,4222,1932,3.02879
3066,3294,2817,2731,3.02899
2981,3225,3759,2051,3.02916
2976,2661,3687,2717,3.02932
2028,4046,2622,3862,3.02948
2570,3986,1988,4022,3.02965
2915,2819,4520,2261,3.02982
2809,2862,3983,2160,3.05631
3191,3198,4175,1746,3.05688
2247,3216,3974,2665,3.0571
2888,3666,3591,2073,3.05744
3205,2695,3666,2193,3.08265
3587,3031,3858,1779,3.0832
3487,2730,3619,2007,3.10504
3789,3225,2443,2524,3.10558
3261,3056,2179,3838,3.1229
2252,2711,3563,3412,3.12339
3097,2712,3853,2315,3.14856
2934,3484,1933,4056,3.14912
3317,2931,2500,3136,3.14933
2392,3544,2567,3896,3.14971
3676,2564,2951,2789,3.14992
2948,3534,2278,3062,3.18002
3379,3230,2276,2826,3.18068
2481,3129,3028,2796,3.18091
3159,2997,2664,2643,3.1812
2524,3510,2427,3491,3.18147
3332,3755,1975,3064,3.19581
3175,3610,2415,2903,3.19641
3094,3149,2861,2766,3.19658
2584,3523,2573,3348,3.20533
2357,3898,2150,4253,3.25177
2534,3749,2353,3749,3.25237
3302,3587,2177,3144,3.2526
2536,3046,2632,3676,3.26078
2864,2904,2407,3849,3.26121
2985,2880,2289,4047,3.26144
2703,3542,2018,4197,3.27106
2715,3740,1797,3958,3.29659
2393,3538,2320,4114,3.29715
2417,2412,3352,3989,3.31101
1938,2593,3813,4094,3.35468
1366,3272,3966,4120,3.35522
1631,3042,3689,4271,3.35547
2782,2662,3482,2790,3.35565
1989,2884,3336,3976,3.35582
1673,2823,4090,3943,3.35607
1286,3594,4260,3585,3.35626
2555,2789,3064,3502,3.35647
2708,3513,3766,2224,3.37376
2326,3177,3574,2638,3.37426
2307,3868,2540,3348,3.37449
2739,2614,2829,3833,3.40822
3009,2571,2741,3118,3.40868
2702,3020,2617,3295,3.40902
3089,3747,2161,3026,3.40923
2494,2633,3444,3757,3.40945
1806,3060,3559,3666,3.43368
1499,3509,3435,3843,3.43421
1419,3831,3729,3308,3.43441
1726,3382,3853,3131,3.43458
3049,3056,3084,2453,3.43478
1794,4249,3016,3456,3.43495
2403,3473,3650,2392,3.43513
2686,3177,3012,2853,3.47224
2533,3291,3171,2723,3.47275
1660,3835,3319,3374,3.47295
1967,3386,3443,3197,3.47315
2496,2952,3217,3226,3.47353
3007,2869,3351,2779,3.47375
1825,3625,3260,3480,3.47395
3528,3575,2722,2079,3.50586
2407,3001,3878,2649,3.50647
2850,3707,3086,2232,3.5067
1697,3442,3240,4085,3.50691
3157,3258,3210,2055,3.5071
2846,3448,3367,2201,3.5073
2487,3192,3322,2619,3.50751
3169,3319,2677,2497,3.50771
3085,3723,2314,2951,3.50794
2570,3411,2830,2869,3.50812
2766,4111,2723,2686,3.50835
2520,2953,2861,3274,3.51868
1491,3887,3578,3451,3.5192
2453,2789,3591,3203,3.56721
3302,2420,3537,2918,3.56761
2625,4330,2652,2873,3.56804
2331,3369,2569,4363,3.56842
1789,3429,3203,4203,3.5687
3500,4060,2202,2749,3.59301
3321,2986,3353,2297,3.65281
2974,2563,3772,2737,3.69138
2761,3641,2200,3336,3.72936
3385,3293,2570,2649,3.72999
3260,2466,2905,3271,3.75202
2674,3886,1924,3901,3.75253
3858,2656,2835,2583,3.7528
2289,3033,2868,4557,3.78651
2210,3365,2897,3583,3.79809
2523,4421,1709,4383,3.84046
3190,4459,1533,3539,3.85337
2173,3686,2701,3917,3.87784
2507,2690,3494,3531,3.99975
2246,3770,2649,3517,4.04806
2274,3916,2352,3995,4.08
2297,3952,2199,4149,4.10727
2268,4052,2278,4061,4.10789
3403,2882,3863,2049,4.12819
3186,3729,2380,2936,4.18248
4191,3012,2147,3084,4.18306
3863,3154,2372,2911,4.18328
3939,3256,3535,1619,4.21729
3430,4398,1788,3057,4.21796
3967,3651,1773,3202,4.23207
4241,3201,2201,2813,4.23273
1653,3994,3323,3701,4.26502
2659,3023,4282,2207,4.26607
2166,3668,2780,3786,4.28236
2329,2932,3655,3180,4.28296
3834,3924,2165,2469,4.2945
3431,4079,1652,3367,4.29493
3288,3209,3020,2165,4.32356
3060,3618,2685,2561,4.32419
2966,3007,3543,2321,4.32445
3670,3545,3212,1751,4.32469
3040,2638,3749,2510,4.36041
4301,3147,2152,2917,4.39401
3438,2907,2382,3334,4.40798
2989,3073,2725,2963,4.40856
2379,3160,3163,3135,4.4088
2063,3478,2991,3359,4.42145
3815,2914,2345,3094,4.42201
2668,3505,2399,3549,4.42244
2440,3914,2064,3945,4.42266
3436,2625,2696,3271,4.44646
2550,2872,3368,3155,4.44701
2986,3267,2889,2609,4.45227
2597,3351,2655,3148,4.46747
2701,3362,2640,2979,4.46799
3430,2969,2398,2942,4.48469
3176,3125,2613,2666,4.48531
3942,2891,2107,3335,4.48559
2009,3727,2976,3750,4.49478
2501,3893,2122,4311,4.54371
3218,3991,1814,3598,4.54427
2771,2798,2698,4060,4.56512
2973,3499,1930,3482,4.58603
2816,3354,2370,3321,4.58663
2588,3763,2035,3717,4.58687
2350,3157,2921,3419,4.58715
2254,3708,2361,3826,4.5874
2859,3735,1769,4016,4.60395
1760,3512,4025,2993,4.62337
2227,2932,3299,3321,4.62402
2300,2627,3696,3481,4.62427
3022,2439,2760,4179,4.65787
3069,2705,3456,2860,4.65869
2573,2605,3103,3808,4.65906
2266,3054,2979,3985,4.65933
1909,3206,3630,3441,4.68255
1522,3464,4062,3648,4.68316
2114,2542,4127,3745,4.68338
1551,3364,3983,3736,4.68359
1602,3142,3768,4183,4.68379
1727,3313,4297,3387,4.68403
1625,3386,3391,3942,4.70893
1932,2937,3515,3765,4.70957
1545,3708,3685,3407,4.70985
2167,3326,2757,4102,4.71011
2210,3856,2820,3282,4.74655
1786,3712,3275,3473,4.74712
2352,3617,3003,2999,4.74741
2622,2829,3173,3325,4.74762
2363,3742,2661,3412,4.74783
