obj0,obj1,obj2,obj3,cpu
28608,20301,24531,26797,68.0979
24138,23130,20728,22688,68.1
22997,23982,20072,22139,68.4022
27058,20125,24235,27211,69.8063
28621,20243,24462,26783,69.8085
24097,23166,20675,22591,69.8108
22956,24018,20019,22042,70.1176
27071,20067,24166,27197,71.4877
28634,20185,24393,26769,71.4889
24056,23202,20622,22494,71.49
22915,24054,19966,21945,71.7862
27084,20009,24097,27183,73.1107
28647,20127,24324,26755,73.1118
24015,23238,20569,22397,73.113
22874,24090,19913,21848,73.4081
27097,19951,24028,27169,74.6385
28660,20069,24255,26741,74.6397
23974,23274,20516,22300,74.6409
22833,24126,19860,21751,74.9367
23933,23310,20463,22203,76.0777
25915,20839,23319,26523,76.3415
22792,24162,19807,21654,76.3427
23892,23346,20410,22106,77.3672
22751,24198,19754,21557,77.5994
23851,23382,20357,22009,78.5015
22710,24234,19701,21460,78.7109
23810,23418,20304,21912,79.4806
22669,24270,19648,21363,79.6758
23769,23454,20251,21815,80.2916
22628,24306,19595,21266,80.4532
23728,23490,20198,21718,80.9521
22587,24342,19542,21169,81.1037
23687,23526,20145,21621,81.4993
22546,24378,19489,21072,81.6381
23646,23562,20092,21524,81.9443
22505,24414,19436,20975,82.0613
23605,23598,20039,21427,82.2989
23379,23273,19806,24717,82.3372
22464,24450,19383,20878,82.4076
23564,23634,19986,21330,82.5798
23338,23309,19753,24620,82.6097
22423,24486,19330,20781,82.6847
23523,23670,19933,21233,82.8137
23297,23345,19700,24523,82.8375
22382,24522,19277,20684,82.9037
23482,23706,19880,21136,82.9958
23256,23381,19647,24426,83.0125
22341,24558,19224,20587,83.0712
23441,23742,19827,21039,83.1381
23215,23417,19594,24329,83.1497
22300,24594,19171,20490,83.2062
23400,23778,19774,20942,83.2526
23174,23453,19541,24232,83.2608
22259,24630,19118,20393,83.2956
23359,23814,19721,20845,83.3255
23133,23489,19488,24135,83.3307
22218,24666,19065,20296,83.3555
23318,23850,19668,20748,83.3743
23092,23525,19435,24038,83.3777
22177,24702,19012,20199,83.3905
23277,23886,19615,20651,83.4022
23051,23561,19382,23941,83.4042
22136,24738,18959,20102,83.4116
23010,23597,19329,23844,83.419
22095,24774,18906,20005,83.4222
