obj0,obj1,obj2,obj3,obj4,cpu
14686,15198,13836,18418,14218,1.49077
14766,15189,13805,18328,14267,1.49296
15001,15145,13835,18251,14373,1.49624
21997,13905,16433,17541,13959,1.65042
19533,18055,19111,28779,10550,1.65744
16245,14159,15221,19851,11044,1.66519
14480,16074,14064,17822,12683,1.68546
14635,16039,14125,17835,12740,1.69117
14715,16030,14094,17745,12789,1.69563
14795,16021,14063,17655,12838,1.69845
14875,16012,14032,17565,12887,1.70076
15110,15968,14062,17488,12993,1.7039
13836,15051,13783,17826,14853,1.75254
21968,13073,16175,18214,15388,1.80544
16291,13301,15055,20627,12481,1.90581
14606,15207,13867,18508,14169,2.003
14761,15172,13928,18521,14226,2.00776
14841,15163,13897,18431,14275,2.01065
14921,15154,13866,18341,14324,2.01299
15156,15110,13896,18264,14430,2.01643
22227,13844,16586,17657,14024,2.21945
19422,17958,18999,28542,10554,2.22697
16400,14124,15282,19864,11101,2.23612
14555,16048,14156,17925,12691,2.25969
14710,16013,14217,17938,12748,2.26673
14790,16004,14186,17848,12797,2.27253
14870,15995,14155,17758,12846,2.27754
14950,15986,14124,17668,12895,2.28062
15030,15977,14093,17578,12944,2.28316
15265,15933,14123,17501,13050,2.28637
13911,15025,13875,17929,14861,2.34433
22198,13012,16328,18330,15453,2.39891
16446,13266,15116,20640,12538,2.52236
14681,15181,13959,18611,14177,2.64032
14836,15146,14020,18624,14234,2.64641
14916,15137,13989,18534,14283,2.65132
14996,15128,13958,18444,14332,2.65393
15076,15119,13927,18354,14381,2.65613
15311,15075,13957,18277,14487,2.65927
22457,13783,16739,17773,14089,2.90022
19311,17861,18887,28305,10558,2.90741
16555,14089,15343,19877,11158,2.91802
14630,16022,14248,18028,12699,2.94217
14785,15987,14309,18041,12756,2.95067
14865,15978,14278,17951,12805,2.95765
14945,15969,14247,17861,12854,2.96343
15025,15960,14216,17771,12903,2.96834
15105,15951,14185,17681,12952,2.971
15185,15942,14154,17591,13001,2.97317
15420,15898,14184,17514,13107,2.97628
13986,14999,13967,18032,14869,3.03898
22428,12951,16481,18446,15518,3.09204
16601,13231,15177,20653,12595,3.23998
14756,15155,14051,18714,14185,3.38474
14911,15120,14112,18727,14242,3.39194
14991,15111,14081,18637,14291,3.39795
15071,15102,14050,18547,14340,3.4028
15151,15093,14019,18457,14389,3.40538
15231,15084,13988,18367,14438,3.4076
15466,15040,14018,18290,14544,3.41107
22687,13722,16892,17889,14154,3.69687
19200,17764,18775,28068,10562,3.70307
16710,14054,15404,19890,11215,3.71483
14705,15996,14340,18131,12707,3.73778
14860,15961,14401,18144,12764,3.74741
14940,15952,14370,18054,12813,3.75523
15020,15943,14339,17964,12862,3.76225
15100,15934,14308,17874,12911,3.76845
15180,15925,14277,17784,12960,3.77297
15260,15916,14246,17694,13009,3.77548
15340,15907,14215,17604,13058,3.77796
15575,15863,14245,17527,13164,3.78189
14061,14973,14059,18135,14877,3.85089
22658,12890,16634,18562,15583,3.9029
16756,13196,15238,20666,12652,4.07569
14831,15129,14143,18817,14193,4.25035
14986,15094,14204,18830,14250,4.2586
15066,15085,14173,18740,14299,4.26624
15146,15076,14142,18650,14348,4.27208
15226,15067,14111,18560,14397,4.27679
15306,15058,14080,18470,14446,4.27987
15386,15049,14049,18380,14495,4.28235
15621,15005,14079,18303,14601,4.28552
22917,13661,17045,18005,14219,4.58987
19089,17667,18663,27831,10566,4.59487
16865,14019,15465,19903,11272,4.60815
14780,15970,14432,18234,12715,4.63329
14935,15935,14493,18247,12772,4.64359
15015,15926,14462,18157,12821,4.65407
15095,15917,14431,18067,12870,4.66241
15175,15908,14400,17977,12919,4.66966
15255,15899,14369,17887,12968,4.67564
15335,15890,14338,17797,13017,4.68117
15415,15881,14307,17707,13066,4.68398
15495,15872,14276,17617,13115,4.6863
15730,15828,14306,17540,13221,4.68956
14136,14947,14151,18238,14885,4.76576
22888,12829,16787,18678,15648,4.81605
16911,13161,15299,20679,12709,5.01675
14906,15103,14235,18920,14201,5.22453
15061,15068,14296,18933,14258,5.23409
15141,15059,14265,18843,14307,5.24219
15221,15050,14234,18753,14356,5.25013
15301,15041,14203,18663,14405,5.25596
15381,15032,14172,18573,14454,5.26069
15461,15023,14141,18483,14503,5.26384
15541,15014,14110,18393,14552,5.26624
15776,14970,14140,18316,14658,5.2695
23147,13600,17198,18121,14284,5.5793
18978,17570,18551,27594,10570,5.58484
17020,13984,15526,19916,11329,5.59893
14855,15944,14524,18337,12723,5.62449
15010,15909,14585,18350,12780,5.63634
15090,15900,14554,18260,12829,5.64733
15170,15891,14523,18170,12878,5.65664
15250,15882,14492,18080,12927,5.6652
15330,15873,14461,17990,12976,5.67246
15410,15864,14430,17900,13025,5.6784
15490,15855,14399,17810,13074,5.68376
15570,15846,14368,17720,13123,5.68658
15650,15837,14337,17630,13172,5.68896
15885,15793,14367,17553,13278,5.69213
14211,14921,14243,18341,14893,5.76968
23118,12768,16940,18794,15713,5.82124
17066,13126,15360,20692,12766,6.02809
14981,15077,14327,19023,14209,6.27401
15136,15042,14388,19036,14266,6.28538
15216,15033,14357,18946,14315,6.29512
15296,15024,14326,18856,14364,6.30394
15376,15015,14295,18766,14413,6.31144
15456,15006,14264,18676,14462,6.31799
15536,14997,14233,18586,14511,6.32288
15616,14988,14202,18496,14560,6.3259
15696,14979,14171,18406,14609,6.32853
15931,14935,14201,18329,14715,6.332
23377,13539,17351,18237,14349,6.65728
18867,17473,18439,27357,10574,6.66285
17175,13949,15587,19929,11386,6.67878
15404,20360,14376,21966,12243,6.69164
15479,20334,14468,22069,12251,6.69294
14930,15918,14616,18440,12731,6.70409
15085,15883,14677,18453,12788,6.71742
15165,15874,14646,18363,12837,6.72951
15245,15865,14615,18273,12886,6.74011
15325,15856,14584,18183,12935,6.75054
15405,15847,14553,18093,12984,6.75899
15485,15838,14522,18003,13033,6.76674
15565,15829,14491,17913,13082,6.77313
15645,15820,14460,17823,13131,6.77844
15725,15811,14429,17733,13180,6.78163
15805,15802,14398,17643,13229,6.78417
16040,15758,14428,17566,13335,6.78742
14286,14895,14335,18444,14901,6.87245
23348,12707,17093,18910,15778,6.91977
17221,13091,15421,20705,12823,7.12817
15056,15051,14419,19126,14217,7.41699
15211,15016,14480,19139,14274,7.42934
15291,15007,14449,19049,14323,7.44011
15371,14998,14418,18959,14372,7.45053
15451,14989,14387,18869,14421,7.45899
15531,14980,14356,18779,14470,7.46689
15611,14971,14325,18689,14519,7.47306
15691,14962,14294,18599,14568,7.47827
15771,14953,14263,18509,14617,7.48133
15851,14944,14232,18419,14666,7.48399
16086,14900,14262,18342,14772,7.48738
23607,13478,17504,18353,14414,7.81499
18756,17376,18327,27120,10578,7.81828
17330,13914,15648,19942,11443,7.83589
15368,20237,14356,21832,12255,7.84905
15443,20211,14448,21935,12263,7.85053
15005,15892,14708,18543,12739,7.86292
15160,15857,14769,18556,12796,7.87802
15240,15848,14738,18466,12845,7.89144
15320,15839,14707,18376,12894,7.90404
15400,15830,14676,18286,12943,7.91566
15480,15821,14645,18196,12992,7.92601
15560,15812,14614,18106,13041,7.93546
15640,15803,14583,18016,13090,7.94313
15720,15794,14552,17926,13139,7.95012
15800,15785,14521,17836,13188,7.95518
15880,15776,14490,17746,13237,7.95806
15960,15767,14459,17656,13286,7.9607
16195,15723,14489,17579,13392,7.96423
14361,14869,14427,18547,14909,8.05377
23578,12646,17246,19026,15843,8.10003
17376,13056,15482,20718,12880,8.29174
15131,15025,14511,19229,14225,8.62164
15286,14990,14572,19242,14282,8.63521
15366,14981,14541,19152,14331,8.64779
15446,14972,14510,19062,14380,8.65932
15526,14963,14479,18972,14429,8.66919
15606,14954,14448,18882,14478,8.67816
15686,14945,14417,18792,14527,8.68605
15766,14936,14386,18702,14576,8.69246
15846,14927,14355,18612,14625,8.69783
15926,14918,14324,18522,14674,8.70086
16006,14909,14293,18432,14723,8.70326
16241,14865,14323,18355,14829,8.70661
23837,13417,17657,18469,14479,9.02133
18645,17279,18215,26883,10582,9.02425
17485,13879,15709,19955,11500,9.0428
15332,20114,14336,21698,12267,9.05589
15407,20088,14428,21801,12275,9.05725
15080,15866,14800,18646,12747,9.07099
15235,15831,14861,18659,12804,9.08771
15315,15822,14830,18569,12853,9.10233
15395,15813,14799,18479,12902,9.11607
15475,15804,14768,18389,12951,9.12908
15555,15795,14737,18299,13000,9.14018
15635,15786,14706,18209,13049,9.15085
15715,15777,14675,18119,13098,9.16122
15795,15768,14644,18029,13147,9.16893
15875,15759,14613,17939,13196,9.17567
15955,15750,14582,17849,13245,9.18102
16035,15741,14551,17759,13294,9.18398
16115,15732,14520,17669,13343,9.18679
16350,15688,14550,17592,13449,9.19008
14436,14843,14519,18650,14917,9.27878
23808,12585,17399,19142,15908,9.32435
17531,13021,15543,20731,12937,9.50511
15206,14999,14603,19332,14233,9.87593
15361,14964,14664,19345,14290,9.89123
15441,14955,14633,19255,14339,9.90486
15521,14946,14602,19165,14388,9.91787
15601,14937,14571,19075,14437,9.92972
15681,14928,14540,18985,14486,9.9396
15761,14919,14509,18895,14535,9.94867
15841,14910,14478,18805,14584,9.95679
15921,14901,14447,18715,14633,9.96379
16001,14892,14416,18625,14682,9.96885
16081,14883,14385,18535,14731,9.97181
16161,14874,14354,18445,14780,9.97435
16396,14830,14384,18368,14886,9.97846
24067,13356,17810,18585,14544,10.2899
18534,17182,18103,26646,10586,10.2934
17640,13844,15770,19968,11557,10.3146
15296,19991,14316,21564,12279,10.329
15371,19965,14408,21667,12287,10.3303
15155,15840,14892,18749,12755,10.345
15310,15805,14953,18762,12812,10.3635
15390,15796,14922,18672,12861,10.3796
15470,15787,14891,18582,12910,10.395
15550,15778,14860,18492,12959,10.4092
15630,15769,14829,18402,13008,10.4223
15710,15760,14798,18312,13057,10.4341
15790,15751,14767,18222,13106,10.4446
15870,15742,14736,18132,13155,10.4542
15950,15733,14705,18042,13204,10.4625
16030,15724,14674,17952,13253,10.469
16110,15715,14643,17862,13302,10.4742
16190,15706,14612,17772,13351,10.4775
16270,15697,14581,17682,13400,10.48
16505,15653,14611,17605,13506,10.4833
14511,14817,14611,18753,14925,10.5719
24038,12524,17552,19258,15973,10.6152
17686,12986,15604,20744,12994,10.7837
15281,14973,14695,19435,14241,11.1952
15436,14938,14756,19448,14298,11.2118
15516,14929,14725,19358,14347,11.2276
15596,14920,14694,19268,14396,11.2415
15676,14911,14663,19178,14445,11.2547
15756,14902,14632,19088,14494,11.2665
15836,14893,14601,18998,14543,11.2771
15916,14884,14570,18908,14592,11.2867
15996,14875,14539,18818,14641,11.2952
16076,14866,14508,18728,14690,11.3016
16156,14857,14477,18638,14739,11.307
16236,14848,14446,18548,14788,11.3113
16316,14839,14415,18458,14837,11.3139
16551,14795,14445,18381,14943,11.3174
24297,13295,17963,18701,14609,11.62
18423,17085,17991,26409,10590,11.6234
17795,13809,15831,19981,11614,11.6447
15260,19868,14296,21430,12291,11.659
15335,19842,14388,21533,12299,11.6605
15230,15814,14984,18852,12763,11.6767
15385,15779,15045,18865,12820,11.6963
15465,15770,15014,18775,12869,11.714
15545,15761,14983,18685,12918,11.7305
15625,15752,14952,18595,12967,11.7471
15705,15743,14921,18505,13016,11.7622
15785,15734,14890,18415,13065,11.7753
15865,15725,14859,18325,13114,11.7874
15945,15716,14828,18235,13163,11.7984
16025,15707,14797,18145,13212,11.808
16105,15698,14766,18055,13261,11.816
16185,15689,14735,17965,13310,11.8231
16265,15680,14704,17875,13359,11.829
16345,15671,14673,17785,13408,11.832
16425,15662,14642,17695,13457,11.8345
16660,15618,14672,17618,13563,11.8379
14586,14791,14703,18856,14933,11.9305
24268,12463,17705,19374,16038,11.9763
17841,12951,15665,20757,13051,12.1372
15356,14947,14787,19538,14249,12.5675
15511,14912,14848,19551,14306,12.5854
15591,14903,14817,19461,14355,12.6026
15671,14894,14786,19371,14404,12.618
15751,14885,14755,19281,14453,12.6326
15831,14876,14724,19191,14502,12.6456
15911,14867,14693,19101,14551,12.6579
15991,14858,14662,19011,14600,12.6682
16071,14849,14631,18921,14649,12.6774
16151,14840,14600,18831,14698,12.6851
16231,14831,14569,18741,14747,12.6927
16311,14822,14538,18651,14796,12.6979
16391,14813,14507,18561,14845,12.701
16471,14804,14476,18471,14894,12.7036
16706,14760,14506,18394,15000,12.7076
24527,13234,18116,18817,14674,13.0005
18312,16988,17879,26172,10594,13.0035
17950,13774,15892,19994,11671,13.0274
15224,19745,14276,21296,12303,13.0407
15299,19719,14368,21399,12311,13.0422
15305,15788,15076,18955,12771,13.0607
15460,15753,15137,18968,12828,13.0814
15540,15744,15106,18878,12877,13.1006
15620,15735,15075,18788,12926,13.1184
15700,15726,15044,18698,12975,13.1359
15780,15717,15013,18608,13024,13.1519
15860,15708,14982,18518,13073,13.167
15940,15699,14951,18428,13122,13.1805
16020,15690,14920,18338,13171,13.1934
16100,15681,14889,18248,13220,13.2042
16180,15672,14858,18158,13269,13.2144
16260,15663,14827,18068,13318,13.2243
16340,15654,14796,17978,13367,13.2312
16420,15645,14765,17888,13416,13.2364
16500,15636,14734,17798,13465,13.241
16580,15627,14703,17708,13514,13.2437
16815,15583,14733,17631,13620,13.247
14661,14765,14795,18959,14941,13.3379
24498,12402,17858,19490,16103,13.3781
17996,12916,15726,20770,13108,13.5358
15431,14921,14879,19641,14257,13.9693
15586,14886,14940,19654,14314,13.989
15666,14877,14909,19564,14363,14.0072
15746,14868,14878,19474,14412,14.0251
15826,14859,14847,19384,14461,14.0407
15906,14850,14816,19294,14510,14.0553
15986,14841,14785,19204,14559,14.0687
16066,14832,14754,19114,14608,14.0808
16146,14823,14723,19024,14657,14.0925
16226,14814,14692,18934,14706,14.1017
16306,14805,14661,18844,14755,14.1103
16386,14796,14630,18754,14804,14.117
16466,14787,14599,18664,14853,14.1232
16546,14778,14568,18574,14902,14.1268
16626,14769,14537,18484,14951,14.1295
16861,14725,14567,18407,15057,14.1331
24757,13173,18269,18933,14739,14.4196
18201,16891,17767,25935,10598,14.424
18105,13739,15953,20007,11728,14.4485
15188,19622,14256,21162,12315,14.4634
15263,19596,14348,21265,12323,14.4648
15380,15762,15168,19058,12779,14.4838
15535,15727,15229,19071,12836,14.5077
15615,15718,15198,18981,12885,14.5291
15695,15709,15167,18891,12934,14.552
15775,15700,15136,18801,12983,14.573
15855,15691,15105,18711,13032,14.5934
15935,15682,15074,18621,13081,14.61
16015,15673,15043,18531,13130,14.6256
16095,15664,15012,18441,13179,14.6396
16175,15655,14981,18351,13228,14.6517
16255,15646,14950,18261,13277,14.6633
16335,15637,14919,18171,13326,14.6733
16415,15628,14888,18081,13375,14.6815
16495,15619,14857,17991,13424,14.6893
16575,15610,14826,17901,13473,14.6949
16655,15601,14795,17811,13522,14.698
16735,15592,14764,17721,13571,14.7008
16970,15548,14794,17644,13677,14.7045
14736,14739,14887,19062,14949,14.7975
24728,12341,18011,19606,16168,14.8399
18151,12881,15787,20783,13165,14.9801
15506,14895,14971,19744,14265,15.4177
15661,14860,15032,19757,14322,15.4404
15741,14851,15001,19667,14371,15.4609
15821,14842,14970,19577,14420,15.4795
15901,14833,14939,19487,14469,15.4977
15981,14824,14908,19397,14518,15.514
16061,14815,14877,19307,14567,15.5295
16141,14806,14846,19217,14616,15.5431
16221,14797,14815,19127,14665,15.5559
16301,14788,14784,19037,14714,15.5671
16381,14779,14753,18947,14763,15.5777
16461,14770,14722,18857,14812,15.586
16541,14761,14691,18767,14861,15.5941
16621,14752,14660,18677,14910,15.6031
16701,14743,14629,18587,14959,15.6075
16781,14734,14598,18497,15008,15.6104
17016,14690,14628,18420,15114,15.614
24987,13112,18422,19049,14804,15.896
18090,16794,17655,25698,10602,15.8999
18260,13704,16014,20020,11785,15.9269
15152,19499,14236,21028,12327,15.9413
15227,19473,14328,21131,12335,15.9428
15455,15736,15260,19161,12787,15.9638
15610,15701,15321,19174,12844,15.988
15690,15692,15290,19084,12893,16.0103
15770,15683,15259,18994,12942,16.0315
15850,15674,15228,18904,12991,16.0514
15930,15665,15197,18814,13040,16.0714
16010,15656,15166,18724,13089,16.0894
16090,15647,15135,18634,13138,16.1064
16170,15638,15104,18544,13187,16.1216
16250,15629,15073,18454,13236,16.1356
16330,15620,15042,18364,13285,16.1489
16410,15611,15011,18274,13334,16.1608
16490,15602,14980,18184,13383,16.1712
16570,15593,14949,18094,13432,16.1798
16650,15584,14918,18004,13481,16.1869
16730,15575,14887,17914,13530,16.1932
16810,15566,14856,17824,13579,16.1968
16890,15557,14825,17734,13628,16.1995
17125,15513,14855,17657,13734,16.2031
14811,14713,14979,19165,14957,16.2976
24958,12280,18164,19722,16233,16.3351
18306,12846,15848,20796,13222,16.464
15816,14825,15093,19770,14379,16.9267
15896,14816,15062,19680,14428,16.9465
15976,14807,15031,19590,14477,16.9657
16056,14798,15000,19500,14526,16.983
16136,14789,14969,19410,14575,16.9998
16216,14780,14938,19320,14624,17.0149
16296,14771,14907,19230,14673,17.0294
16376,14762,14876,19140,14722,17.0419
16456,14753,14845,19050,14771,17.0531
16536,14744,14814,18960,14820,17.0633
16616,14735,14783,18870,14869,17.0723
16696,14726,14752,18780,14918,17.0794
16776,14717,14721,18690,14967,17.0852
16856,14708,14690,18600,15016,17.0893
16936,14699,14659,18510,15065,17.0923
17171,14655,14689,18433,15171,17.0963
25217,13051,18575,19165,14869,17.3612
17979,16697,17543,25461,10606,17.3648
18415,13669,16075,20033,11842,17.3931
15116,19376,14216,20894,12339,17.4077
15191,19350,14308,20997,12347,17.4093
15530,15710,15352,19264,12795,17.432
15685,15675,15413,19277,12852,17.4591
15765,15666,15382,19187,12901,17.4833
15845,15657,15351,19097,12950,17.5072
15925,15648,15320,19007,12999,17.5301
16005,15639,15289,18917,13048,17.5505
16085,15630,15258,18827,13097,17.5712
16165,15621,15227,18737,13146,17.5896
16245,15612,15196,18647,13195,17.6072
16325,15603,15165,18557,13244,17.623
16405,15594,15134,18467,13293,17.6383
16485,15585,15103,18377,13342,17.6578
16565,15576,15072,18287,13391,17.6709
16645,15567,15041,18197,13440,17.6816
16725,15558,15010,18107,13489,17.6924
16805,15549,14979,18017,13538,17.6999
16885,15540,14948,17927,13587,17.7064
16965,15531,14917,17837,13636,17.7097
17045,15522,14886,17747,13685,17.7124
17280,15478,14916,17670,13791,17.7157
14886,14687,15071,19268,14965,17.8098
25188,12219,18317,19838,16298,17.8492
18461,12811,15909,20809,13279,17.9684
16051,14781,15123,19693,14485,18.4405
16131,14772,15092,19603,14534,18.4598
16211,14763,15061,19513,14583,18.4774
16291,14754,15030,19423,14632,18.4943
16371,14745,14999,19333,14681,18.5094
16451,14736,14968,19243,14730,18.5242
16531,14727,14937,19153,14779,18.5374
16611,14718,14906,19063,14828,18.5483
16691,14709,14875,18973,14877,18.5592
16771,14700,14844,18883,14926,18.5681
16851,14691,14813,18793,14975,18.5753
16931,14682,14782,18703,15024,18.581
17011,14673,14751,18613,15073,18.5846
17091,14664,14720,18523,15122,18.5877
17326,14620,14750,18446,15228,18.5912
25447,12990,18728,19281,14934,18.8596
17868,16600,17431,25224,10610,18.8635
18570,13634,16136,20046,11899,18.8931
15080,19253,14196,20760,12351,18.9085
15155,19227,14288,20863,12359,18.9099
15605,15684,15444,19367,12803,18.9345
15760,15649,15505,19380,12860,18.9619
15840,15640,15474,19290,12909,18.9876
15920,15631,15443,19200,12958,19.0121
16000,15622,15412,19110,13007,19.0366
16080,15613,15381,19020,13056,19.0585
16160,15604,15350,18930,13105,19.0796
16240,15595,15319,18840,13154,19.1
16320,15586,15288,18750,13203,19.1188
16400,15577,15257,18660,13252,19.1363
16480,15568,15226,18570,13301,19.1522
16560,15559,15195,18480,13350,19.1671
16640,15550,15164,18390,13399,19.18
16720,15541,15133,18300,13448,19.192
16800,15532,15102,18210,13497,19.2039
16880,15523,15071,18120,13546,19.2128
16960,15514,15040,18030,13595,19.2207
17040,15505,15009,17940,13644,19.2267
17120,15496,14978,17850,13693,19.2305
17200,15487,14947,17760,13742,19.2333
17435,15443,14977,17683,13848,19.2371
14961,14661,15163,19371,14973,19.328
25418,12158,18470,19954,16363,19.3679
18616,12776,15970,20822,13336,19.4796
16206,14746,15184,19706,14542,19.9669
16286,14737,15153,19616,14591,19.9862
16366,14728,15122,19526,14640,20.0045
16446,14719,15091,19436,14689,20.0215
16526,14710,15060,19346,14738,20.0372
16606,14701,15029,19256,14787,20.0515
16686,14692,14998,19166,14836,20.0646
16766,14683,14967,19076,14885,20.0767
16846,14674,14936,18986,14934,20.0875
16926,14665,14905,18896,14983,20.0968
17006,14656,14874,18806,15032,20.1049
17086,14647,14843,18716,15081,20.1107
17166,14638,14812,18626,15130,20.1142
17246,14629,14781,18536,15179,20.1171
17481,14585,14811,18459,15285,20.1207
25677,12929,18881,19397,14999,20.3744
17757,16503,17319,24987,10614,20.378
18725,13599,16197,20059,11956,20.4094
15044,19130,14176,20626,12363,20.4243
15119,19104,14268,20729,12371,20.426
15680,15658,15536,19470,12811,20.4522
15835,15623,15597,19483,12868,20.4809
15915,15614,15566,19393,12917,20.5094
15995,15605,15535,19303,12966,20.5364
16075,15596,15504,19213,13015,20.5614
16155,15587,15473,19123,13064,20.5867
16235,15578,15442,19033,13113,20.61
16315,15569,15411,18943,13162,20.6319
16395,15560,15380,18853,13211,20.654
16475,15551,15349,18763,13260,20.6731
16555,15542,15318,18673,13309,20.6914
16635,15533,15287,18583,13358,20.7115
16715,15524,15256,18493,13407,20.7285
16795,15515,15225,18403,13456,20.743
16875,15506,15194,18313,13505,20.7561
16955,15497,15163,18223,13554,20.7679
17035,15488,15132,18133,13603,20.7766
17115,15479,15101,18043,13652,20.7854
17195,15470,15070,17953,13701,20.7915
17275,15461,15039,17863,13750,20.7951
17355,15452,15008,17773,13799,20.7984
17590,15408,15038,17696,13905,20.8022
15036,14635,15255,19474,14981,20.8916
25648,12097,18623,20070,16428,20.9297
18771,12741,16031,20835,13393,21.0325
16361,14711,15245,19719,14599,21.5077
16441,14702,15214,19629,14648,21.5275
16521,14693,15183,19539,14697,21.5463
16601,14684,15152,19449,14746,21.5649
16681,14675,15121,19359,14795,21.5807
16761,14666,15090,19269,14844,21.596
16841,14657,15059,19179,14893,21.6101
16921,14648,15028,19089,14942,21.6221
17001,14639,14997,18999,14991,21.6335
17081,14630,14966,18909,15040,21.6423
17161,14621,14935,18819,15089,21.6506
17241,14612,14904,18729,15138,21.6566
17321,14603,14873,18639,15187,21.6602
17401,14594,14842,18549,15236,21.6636
17636,14550,14872,18472,15342,21.6676
25907,12868,19034,19513,15064,21.9208
17646,16406,17207,24750,10618,21.9244
18880,13564,16258,20072,12013,21.958
15008,19007,14156,20492,12375,21.9736
15083,18981,14248,20595,12383,21.9752
15755,15632,15628,19573,12819,22.0031
15910,15597,15689,19586,12876,22.0347
15990,15588,15658,19496,12925,22.0635
16070,15579,15627,19406,12974,22.0921
16150,15570,15596,19316,13023,22.1197
16230,15561,15565,19226,13072,22.1455
16310,15552,15534,19136,13121,22.171
16390,15543,15503,19046,13170,22.194
16470,15534,15472,18956,13219,22.2167
16550,15525,15441,18866,13268,22.2379
16630,15516,15410,18776,13317,22.257
16710,15507,15379,18686,13366,22.2757
16790,15498,15348,18596,13415,22.2924
16870,15489,15317,18506,13464,22.3084
16950,15480,15286,18416,13513,22.322
17030,15471,15255,18326,13562,22.3354
17110,15462,15224,18236,13611,22.3458
17190,15453,15193,18146,13660,22.3555
17270,15444,15162,18056,13709,22.3635
17350,15435,15131,17966,13758,22.3712
17430,15426,15100,17876,13807,22.3748
17510,15417,15069,17786,13856,22.3778
17745,15373,15099,17709,13962,22.3816
15111,14609,15347,19577,14989,22.4735
25878,12036,18776,20186,16493,22.5136
18926,12706,16092,20848,13450,22.6084
16516,14676,15306,19732,14656,23.0947
16596,14667,15275,19642,14705,23.116
16676,14658,15244,19552,14754,23.1354
16756,14649,15213,19462,14803,23.1525
16836,14640,15182,19372,14852,23.1693
16916,14631,15151,19282,14901,23.1843
16996,14622,15120,19192,14950,23.1992
17076,14613,15089,19102,14999,23.2111
17156,14604,15058,19012,15048,23.2219
17236,14595,15027,18922,15097,23.2323
17316,14586,14996,18832,15146,23.2399
17396,14577,14965,18742,15195,23.2457
17476,14568,14934,18652,15244,23.2504
17556,14559,14903,18562,15293,23.2532
17791,14515,14933,18485,15399,23.2567
26137,12807,19187,19629,15129,23.4963
17535,16309,17095,24513,10622,23.5017
19035,13529,16319,20085,12070,23.5373
14972,18884,14136,20358,12387,23.5533
15047,18858,14228,20461,12395,23.5549
15830,15606,15720,19676,12827,23.5844
15985,15571,15781,19689,12884,23.617
16065,15562,15750,19599,12933,23.6482
16145,15553,15719,19509,12982,23.678
16225,15544,15688,19419,13031,23.7079
16305,15535,15657,19329,13080,23.7405
16385,15526,15626,19239,13129,23.7707
16465,15517,15595,19149,13178,23.7957
16545,15508,15564,19059,13227,23.8216
16625,15499,15533,18969,13276,23.8442
16705,15490,15502,18879,13325,23.8671
16785,15481,15471,18789,13374,23.8866
16865,15472,15440,18699,13423,23.9062
16945,15463,15409,18609,13472,23.9229
17025,15454,15378,18519,13521,23.9391
17105,15445,15347,18429,13570,23.9535
17185,15436,15316,18339,13619,23.9672
17265,15427,15285,18249,13668,23.9779
17345,15418,15254,18159,13717,23.9881
17425,15409,15223,18069,13766,23.9963
17505,15400,15192,17979,13815,24.0041
17585,15391,15161,17889,13864,24.0079
17665,15382,15130,17799,13913,24.0108
17900,15338,15160,17722,14019,24.0147
15186,14583,15439,19680,14997,24.1064
