obj0,obj1,obj2,obj3,cpu
20797,22797,18048,17535,1.62109
24522,24430,22177,16232,1.6483
20310,22978,18067,18240,1.65589
22455,26577,15337,20456,1.68763
25312,29930,19539,16609,1.73172
30209,31002,24737,14843,1.74238
25997,29550,20627,16851,1.74799
24931,32317,19952,17101,1.80727
29301,31963,24499,15118,1.82365
25028,24247,22201,15586,1.87082
20816,22795,18091,17594,1.90386
24596,24565,22222,16230,1.93859
20384,23113,18112,18238,1.94897
22474,26575,15380,20515,1.99893
25331,29928,19582,16668,2.07797
30228,31000,24780,14902,2.09741
26016,29548,20670,16910,2.10832
26342,24533,22816,15241,2.11008
22130,23081,18706,17249,2.15181
25047,24245,22244,15645,2.3003
20736,22917,17835,17389,2.32709
20835,22793,18134,17653,2.35169
24670,24700,22267,16228,2.40294
20251,22955,17981,18332,2.41305
22493,26573,15423,20574,2.49457
25350,29926,19625,16727,2.60836
30247,30998,24823,14961,2.63384
26035,29546,20713,16969,2.64274
26416,24668,22861,15239,2.64485
22204,23216,18751,17247,2.70822
25050,30693,20167,16849,2.83246
25066,24243,22287,15704,2.92344
20751,23029,17794,17479,2.95949
20854,22791,18177,17712,2.9968
24744,24835,22312,16226,3.07047
20266,23067,17940,18422,3.08556
22512,26571,15466,20633,3.20501
25369,29924,19668,16786,3.36203
30266,30996,24866,15020,3.3749
26054,29544,20756,17028,3.38116
26490,24803,22906,15237,3.38515
25106,30865,20160,16867,3.68348
19652,18051,14985,26077,3.68612
25085,24241,22330,15763,3.80457
20766,23141,17753,17569,3.84652
20873,22789,18220,17771,3.89972
24818,24970,22357,16224,3.99984
20281,23179,17899,18512,4.01932
22531,26569,15509,20692,4.19187
25388,29922,19711,16845,4.39635
30285,30994,24909,15079,4.40826
25977,29730,20448,16633,4.41003
26564,24938,22951,15235,4.42032
25162,31037,20153,16885,4.85205
19633,18053,14942,26018,4.85496
25104,24239,22373,15822,5.00979
20781,23253,17712,17659,5.051
20892,22787,18263,17830,5.12607
24892,25105,22402,16222,5.26131
20296,23291,17858,18602,5.28355
22550,26567,15552,20751,5.52288
25407,29920,19754,16904,5.81528
30304,30992,24952,15138,5.82465
26033,29902,20441,16651,5.82692
26638,25073,22996,15233,5.8374
25218,31209,20146,16903,6.40247
19614,18055,14899,25959,6.40539
25123,24237,22416,15881,6.61083
20796,23365,17671,17749,6.65451
20911,22785,18306,17889,6.76017
20311,23403,17817,18692,6.96122
25426,29918,19797,16963,7.69056
26712,25208,23041,15231,7.71303
19595,18057,14856,25900,8.47852
25142,24235,22459,15940,8.74154
20811,23477,17630,17839,8.78993
20930,22783,18349,17948,8.93024
20326,23515,17776,18782,9.1813
21974,27014,14647,20815,9.40383
26703,36450,19805,16318,9.40511
29695,31364,24036,15132,10.1071
25445,29916,19840,17022,10.1608
26786,25343,23086,15229,10.1795
19576,18059,14813,25841,11.2342
25161,24233,22502,15999,11.5749
20826,23589,17589,17929,11.6257
20949,22781,18392,18007,11.8072
20341,23627,17735,18872,12.1205
21955,27016,14604,20756,12.3808
26684,36452,19762,16259,12.382
29676,31366,23993,15073,13.3617
25464,29914,19883,17081,13.4213
26860,25478,23131,15227,13.4344
19557,18061,14770,25782,14.8268
25180,24231,22545,16058,15.2454
20841,23701,17548,18019,15.299
20968,22779,18435,18066,15.5086
20356,23739,17694,18962,15.8904
21936,27018,14561,20697,16.1566
26665,36454,19719,16200,16.1577
29657,31368,23950,15014,17.479
26934,25613,23176,15225,17.5558
19538,18063,14727,25723,19.2989
25199,24229,22588,16117,19.8127
20856,23813,17507,18109,19.8658
20987,22777,18478,18125,20.118
20371,23851,17653,19052,20.5808
21917,27020,14518,20638,20.8515
26646,36456,19676,16141,20.8527
29638,31370,23907,14955,22.6061
27008,25748,23221,15223,22.7003
19519,18065,14684,25664,24.8935
25218,24227,22631,16176,25.4628
20871,23925,17466,18199,25.5172
21006,22775,18521,18184,25.7903
20386,23963,17612,19142,26.351
33247,45306,23442,14848,26.5796
21898,27022,14475,20579,26.5843
26627,36458,19633,16082,26.5858
21877,26123,15407,20836,27.1073
29619,31372,23864,14896,28.8172
27082,25883,23266,15221,28.905
19500,18067,14641,25605,31.6479
25237,24225,22674,16235,32.3172
20886,24037,17425,18289,32.3736
21025,22773,18564,18243,32.6713
21916,23838,17426,19494,32.672
21935,23836,17469,19553,32.7699
20401,24075,17571,19232,33.3452
33228,45308,23399,14789,33.5396
21879,27024,14432,20520,33.5441
26608,36460,19590,16023,33.5455
21803,25988,15362,20838,34.1643
29600,31374,23821,14837,36.1324
27156,26018,23311,15219,36.2238
19481,18069,14598,25546,39.6021
25256,24223,22717,16294,40.2816
20901,24149,17384,18379,40.34
21044,22771,18607,18302,40.6458
21850,23767,17327,19577,40.6465
21869,23765,17370,19636,40.7603
20416,24187,17530,19322,41.4577
33209,45310,23356,14730,41.629
21860,27026,14389,20461,41.6335
26589,36462,19547,15964,41.6346
21729,25853,15317,20840,42.3074
29581,31376,23778,14778,44.5472
27230,26153,23356,15217,44.6405
19462,18071,14555,25487,48.5488
25275,24221,22760,16353,49.1667
20916,24261,17343,18469,49.2286
21063,22769,18650,18361,49.5385
21784,23696,17228,19660,49.5392
21803,23694,17271,19719,49.6745
20431,24299,17489,19412,50.5088
33190,45312,23313,14671,50.6718
21841,27028,14346,20402,50.6764
26570,36464,19504,15905,50.6778
21655,25718,15272,20842,51.4103
29562,31378,23735,14719,53.9302
27304,26288,23401,15215,54.0271
19443,18073,14512,25428,58.1699
25294,24219,22803,16412,58.7623
20931,24373,17302,18559,58.8238
21082,22767,18693,18420,59.1216
21718,23625,17129,19743,59.1223
21737,23623,17172,19802,59.2818
20446,24411,17448,19502,60.2019
33171,45314,23270,14612,60.3292
21822,27030,14303,20343,60.334
26551,36466,19461,15846,60.3352
21581,25583,15227,20844,61.1406
29543,31380,23692,14660,63.8844
27378,26423,23446,15213,63.9873
19424,18075,14469,25369,68.0311
25313,24217,22846,16471,68.5893
20946,24485,17261,18649,68.6537
21101,22765,18736,18479,68.9509
21652,23554,17030,19826,68.9518
21671,23552,17073,19885,69.1344
20461,24523,17407,19592,70.0974
33152,45316,23227,14553,70.1956
21803,27032,14260,20284,70.2006
26532,36468,19418,15787,70.202
21507,25448,15182,20846,71.0652
29524,31382,23649,14601,73.9692
27452,26558,23491,15211,74.0792
19405,18077,14426,25310,77.6731
25332,24215,22889,16530,78.216
20961,24597,17220,18739,78.2827
21120,22763,18779,18538,78.5824
21586,23483,16931,19909,78.5833
21605,23481,16974,19968,78.7818
20476,24635,17366,19682,79.615
33133,45318,23184,14494,79.7017
21784,27034,14217,20225,79.7076
26513,36470,19375,15728,79.709
21433,25313,15137,20848,80.6013
29505,31384,23606,14542,83.4748
27526,26693,23536,15209,83.5961
19386,18079,14383,25251,86.6223
18012,19680,14530,23690,86.6727
25351,24213,22932,16589,87.1726
24411,25505,21896,16939,87.2268
20976,24709,17179,18829,87.2478
21139,22761,18822,18597,87.5312
21520,23412,16832,19992,87.5324
21539,23410,16875,20051,87.7026
20491,24747,17325,19772,88.4189
33114,45320,23141,14435,88.4946
21765,27036,14174,20166,88.5006
26494,36472,19332,15669,88.5021
21359,25178,15092,20850,89.4083
29486,31386,23563,14483,91.8793
27600,26828,23581,15207,91.9978
19367,18081,14340,25192,94.6255
17993,19682,14487,23631,94.6757
25370,24211,22975,16648,95.1881
24288,25415,21762,16951,95.2388
20991,24821,17138,18919,95.2622
21158,22759,18865,18656,95.5283
21454,23341,16733,20075,95.5292
21473,23339,16776,20134,95.6802
20506,24859,17284,19862,96.2549
33095,45322,23098,14376,96.3177
21746,27038,14131,20107,96.3226
26475,36474,19289,15610,96.3241
21285,25043,15047,20852,97.2201
29467,31388,23520,14424,98.9717
27674,26963,23626,15205,99.0895
19348,18083,14297,25133,101.409
17974,19684,14444,23572,101.457
25389,24209,23018,16707,101.927
24165,25325,21628,16963,101.978
21006,24933,17097,19009,102
21177,22757,18908,18715,102.228
21388,23270,16634,20158,102.228
21407,23268,16677,20217,102.361
20521,24971,17243,19952,102.815
21211,24908,15002,20854,103.741
27748,27098,23671,15203,104.916
19329,18085,14254,25074,106.971
17955,19686,14401,23513,107.019
25408,24207,23061,16766,107.493
24042,25235,21494,16975,107.561
21021,25045,17056,19099,107.592
21196,22755,18951,18774,107.807
21322,23199,16535,20241,107.808
21341,23197,16578,20300,107.922
20536,25083,17202,20042,108.265
21137,24773,14957,20856,109.137
27822,27233,23716,15201,109.859
19310,18087,14211,25015,111.802
17936,19688,14358,23454,111.85
25427,24205,23104,16825,112.319
23919,25145,21360,16987,112.37
21036,25157,17015,19189,112.395
21215,22753,18994,18833,112.558
21256,23128,16436,20324,112.56
21275,23126,16479,20383,112.656
20551,25195,17161,20132,112.924
21063,24638,14912,20858,113.755
27896,27368,23761,15199,114.204
19291,18089,14168,24956,115.908
17917,19690,14315,23395,115.959
25446,24203,23147,16884,116.407
23796,25055,21226,16999,116.457
21051,25269,16974,19279,116.483
21234,22751,19037,18892,116.633
21190,23057,16337,20407,116.633
21209,23055,16380,20466,116.707
20566,25307,17120,20222,116.895
20989,24503,14867,20860,117.663
27970,27503,23806,15197,117.946
19272,18091,14125,24897,119.469
17898,19692,14272,23336,119.517
25465,24201,23190,16943,119.956
23673,24965,21092,17011,120.006
21066,25381,16933,19369,120.033
21253,22749,19080,18951,120.157
21124,22986,16238,20490,120.158
21143,22984,16281,20549,120.215
20581,25419,17079,20312,120.363
20915,24368,14822,20862,121.072
28044,27638,23851,15195,121.268
24502,33623,17184,18811,122.616
19253,18093,14082,24838,122.663
17879,19694,14229,23277,122.711
25484,24199,23233,17002,123.113
23550,24875,20958,17023,123.158
21081,25493,16892,19459,123.186
21272,22747,19123,19010,123.296
21058,22915,16139,20573,123.297
21077,22913,16182,20632,123.338
20596,25531,17038,20402,123.444
20841,24233,14777,20864,124.101
28118,27773,23896,15193,124.27
24380,33380,17092,18876,125.481
24399,33378,17135,18935,125.49
19234,18095,14039,24779,125.524
17860,19696,14186,23218,125.571
25503,24197,23276,17061,125.9
23427,24785,20824,17035,125.949
21096,25605,16851,19549,125.98
21291,22745,19166,19069,126.077
20992,22844,16040,20656,126.078
21011,22842,16083,20715,126.105
20611,25643,16997,20492,126.187
20767,24098,14732,20866,126.766
28192,27908,23941,15191,126.927
24885,25016,21743,16975,126.995
24959,25151,21788,16973,126.999
24258,33137,17000,18941,128.022
24277,33135,17043,19000,128.029
19215,18097,13996,24720,128.058
17841,19698,14143,23159,128.105
23304,24695,20690,17047,128.403
21111,25717,16810,19639,128.434
21310,22743,19209,19128,128.521
20926,22773,15941,20739,128.522
20945,22771,15984,20798,128.54
20626,25755,16956,20582,128.609
20693,23963,14687,20868,129.125
28266,28043,23986,15189,129.283
24762,24926,21609,16987,129.353
24836,25061,21654,16985,129.357
24136,32894,16908,19006,130.281
24155,32892,16951,19065,130.288
19196,18099,13953,24661,130.319
17822,19700,14100,23100,130.369
23181,24605,20556,17059,130.62
21126,25829,16769,19729,130.653
21329,22741,19252,19187,130.722
20860,22702,15842,20822,130.723
20879,22700,15885,20881,130.732
20641,25867,16915,20672,130.793
20619,23828,14642,20870,131.297
28340,28178,24031,15187,131.455
24639,24836,21475,16999,131.532
24713,24971,21520,16997,131.534
24910,25196,21699,16983,131.537
24014,32651,16816,19071,132.329
24033,32649,16859,19130,132.336
19177,18101,13910,24602,132.366
17803,19702,14057,23041,132.414
23058,24515,20422,17071,132.611
21141,25941,16728,19819,132.645
21348,22739,19295,19246,132.706
20656,25979,16874,20762,132.768
25063,31931,17189,18790,132.782
20545,23693,14597,20872,133.266
28414,28313,24076,15185,133.438
24516,24746,21341,17011,133.487
24590,24881,21386,17009,133.49
24787,25106,21565,16995,133.492
23892,32408,16724,19136,134.177
23911,32406,16767,19195,134.185
19158,18103,13867,24543,134.218
17784,19704,14014,22982,134.267
22935,24425,20288,17083,134.446
21156,26053,16687,19909,134.481
21367,22737,19338,19305,134.534
24941,31688,17097,18855,134.608
24960,31686,17140,18914,134.769
20471,23558,14552,20874,135.107
28488,28448,24121,15183,135.276
24393,24656,21207,17023,135.313
24467,24791,21252,17021,135.316
24664,25016,21431,17007,135.318
23770,32165,16632,19201,135.903
23789,32163,16675,19260,135.911
19139,18105,13824,24484,135.939
17765,19706,13971,22923,135.986
22812,24335,20154,17095,136.165
21171,26165,16646,19999,136.201
21386,22735,19381,19364,136.247
24819,31445,17005,18920,136.317
24838,31443,17048,18979,136.483
20397,23423,14507,20876,136.832
28562,28583,24166,15181,136.987
24270,24566,21073,17035,137.024
24344,24701,21118,17033,137.027
24541,24926,21297,17019,137.03
23648,31922,16540,19266,137.524
23667,31920,16583,19325,137.53
19120,18107,13781,24425,137.555
17746,19708,13928,22864,137.601
22689,24245,20020,17107,137.773
21186,26277,16605,20089,137.811
21405,22733,19424,19423,137.849
24697,31202,16913,18985,137.917
24716,31200,16956,19044,138.086
20323,23288,14462,20878,138.422
27204,31378,21511,16181,138.453
28636,28718,24211,15179,138.56
24147,24476,20939,17047,138.597
24221,24611,20984,17045,138.599
24418,24836,21163,17031,138.602
23526,31679,16448,19331,139.001
23545,31677,16491,19390,139.007
19101,18109,13738,24366,139.029
17727,19710,13885,22805,139.076
22566,24155,19886,17119,139.25
21201,26389,16564,20179,139.291
21424,22731,19467,19482,139.323
24575,30959,16821,19050,139.399
24594,30957,16864,19109,139.566
20249,23153,14417,20880,139.901
27081,31288,21377,16193,139.932
28710,28853,24256,15177,140.035
24024,24386,20805,17059,140.071
24098,24521,20850,17057,140.074
24295,24746,21029,17043,140.076
23404,31436,16356,19396,140.391
23423,31434,16399,19455,140.397
19082,18111,13695,24307,140.413
17708,19712,13842,22746,140.461
22443,24065,19752,17131,140.641
21216,26501,16523,20269,140.682
21443,22729,19510,19541,140.71
24453,30716,16729,19115,140.781
24472,30714,16772,19174,140.946
20175,23018,14372,20882,141.283
26958,31198,21243,16205,141.316
28784,28988,24301,15175,141.406
23901,24296,20671,17071,141.441
23975,24431,20716,17069,141.444
24172,24656,20895,17055,141.447
23282,31193,16264,19461,141.693
23301,31191,16307,19520,141.697
19063,18113,13652,24248,141.71
17689,19714,13799,22687,141.757
22320,23975,19618,17143,141.937
21231,26613,16482,20359,141.978
21462,22727,19553,19600,142.002
24331,30473,16637,19180,142.071
24350,30471,16680,19239,142.227
20101,22883,14327,20884,142.543
26835,31108,21109,16217,142.581
28858,29123,24346,15173,142.664
23778,24206,20537,17083,142.699
23852,24341,20582,17081,142.702
24049,24566,20761,17067,142.705
23160,30950,16172,19526,142.898
23179,30948,16215,19585,142.9
19044,18115,13609,24189,142.91
17670,19716,13756,22628,142.958
22197,23885,19484,17155,143.13
21481,22725,19596,19659,143.197
24209,30230,16545,19245,143.272
24228,30228,16588,19304,143.394
20027,22748,14282,20886,143.651
26712,31018,20975,16229,143.673
28932,29258,24391,15171,143.736
23655,24116,20403,17095,143.77
23729,24251,20448,17093,143.773
23926,24476,20627,17079,143.776
23038,30707,16080,19591,143.935
19025,18117,13566,24130,143.944
17651,19718,13713,22569,143.99
22074,23795,19350,17167,144.162
21500,22723,19639,19718,144.226
24087,29987,16453,19310,144.296
24106,29985,16496,19369,144.391
19953,22613,14237,20888,144.576
26589,30928,20841,16241,144.598
29006,29393,24436,15169,144.654
23532,24026,20269,17107,144.687
23606,24161,20314,17105,144.69
23803,24386,20493,17091,144.691
19006,18119,13523,24071,144.816
17632,19720,13670,22510,144.863
21744,26796,16265,20239,144.864
21763,26794,16308,20298,144.904
21951,23705,19216,17179,145.036
21519,22721,19682,19777,145.108
23965,29744,16361,19375,145.178
23984,29742,16404,19434,145.248
19879,22478,14192,20890,145.36
26466,30838,20707,16253,145.382
29080,29528,24481,15167,145.432
23409,23936,20135,17119,145.465
23483,24071,20180,17117,145.467
23680,24296,20359,17103,145.468
18987,18121,13480,24012,145.564
17613,19722,13627,22451,145.609
21622,26553,16173,20304,145.61
21641,26551,16216,20363,145.65
21828,23615,19082,17191,145.788
21538,22719,19725,19836,145.856
23843,29501,16269,19440,145.927
23862,29499,16312,19499,145.976
19805,22343,14147,20892,146.04
26343,30748,20573,16265,146.061
29154,29663,24526,15165,146.104
23286,23846,20001,17131,146.137
23360,23981,20046,17129,146.138
23557,24206,20225,17115,146.14
18968,18123,13437,23953,146.213
17594,19724,13584,22392,146.258
21500,26310,16081,20369,146.26
21519,26308,16124,20428,146.3
21705,23525,18948,17203,146.443
21557,22717,19768,19895,146.508
23721,29258,16177,19505,146.577
23740,29256,16220,19564,146.61
19731,22208,14102,20894,146.644
26220,30658,20439,16277,146.665
29228,29798,24571,15163,146.702
23163,23756,19867,17143,146.734
23237,23891,19912,17141,146.736
23434,24116,20091,17127,146.737
18949,18125,13394,23894,146.789
17575,19726,13541,22333,146.834
21378,26067,15989,20434,146.836
21397,26065,16032,20493,146.876
21582,23435,18814,17215,147.015
21576,22715,19811,19954,147.073
23599,29015,16085,19570,147.143
23618,29013,16128,19629,147.161
19657,22073,14057,20896,147.178
26097,30568,20305,16289,147.2
29302,29933,24616,15161,147.229
23040,23666,19733,17155,147.259
23114,23801,19778,17153,147.261
23311,24026,19957,17139,147.262
18930,18127,13351,23835,147.3
17556,19728,13498,22274,147.345
21256,25824,15897,20499,147.347
21275,25822,15940,20558,147.388
21459,23345,18680,17227,147.524
21595,22713,19854,20013,147.58
23477,28772,15993,19635,147.655
19583,21938,14012,20898,147.671
25974,30478,20171,16301,147.692
29376,30068,24661,15159,147.719
22917,23576,19599,17167,147.75
22991,23711,19644,17165,147.751
23188,23936,19823,17151,147.753
20229,22974,19665,20838,147.779
18911,18129,13308,23776,147.782
17537,19730,13455,22215,147.826
21134,25581,15805,20564,147.828
21153,25579,15848,20623,147.865
21336,23255,18546,17239,147.992
21614,22711,19897,20072,148.047
19509,21803,13967,20900,148.131
25851,30388,20037,16313,148.151
29450,30203,24706,15157,148.174
22794,23486,19465,17179,148.205
22868,23621,19510,17177,148.207
23065,23846,19689,17163,148.208
25205,32597,20139,16770,148.219
20106,22884,19531,20850,148.229
18892,18131,13265,23717,148.234
19668,26803,15895,20871,148.236
17518,19732,13412,22156,148.284
21012,25338,15713,20629,148.286
21031,25336,15756,20688,148.313
21213,23165,18412,17251,148.434
21633,22709,19940,20131,148.485
19435,21668,13922,20902,148.569
25728,30298,19903,16325,148.588
29524,30338,24751,15155,148.607
22671,23396,19331,17191,148.638
22745,23531,19376,17189,148.639
22942,23756,19555,17175,148.641
25082,32507,20005,16782,148.65
19983,22794,19397,20862,148.659
18873,18133,13222,23658,148.663
19649,26805,15852,20812,148.665
17499,19734,13369,22097,148.708
20890,25095,15621,20694,148.71
20909,25093,15664,20753,148.731
21090,23075,18278,17263,148.838
21652,22707,19983,20190,148.893
20605,23113,18424,18206,148.92
20679,23248,18469,18204,148.956
19361,21533,13877,20904,148.982
25605,30208,19769,16337,149.002
26413,29918,20991,16567,149.01
29598,30473,24796,15153,149.02
22548,23306,19197,17203,149.048
22622,23441,19242,17201,149.05
22819,23666,19421,17187,149.051
24959,32417,19871,16794,149.06
19860,22704,19263,20874,149.071
18854,18135,13179,23599,149.074
19630,26807,15809,20753,149.076
17480,19736,13326,22038,149.119
20768,24852,15529,20759,149.121
20787,24850,15572,20818,149.131
20967,22985,18144,17275,149.23
21671,22705,20026,20249,149.279
20482,23023,18290,18218,149.302
20556,23158,18335,18216,149.337
19287,21398,13832,20906,149.364
25482,30118,19635,16349,149.383
26290,29828,20857,16579,149.391
29672,30608,24841,15151,149.402
22425,23216,19063,17215,149.431
22499,23351,19108,17213,149.433
22696,23576,19287,17199,149.434
25117,30611,20308,16819,149.452
18835,18137,13136,23540,149.455
19611,26809,15766,20694,149.457
17461,19738,13283,21979,149.504
20646,24609,15437,20824,149.506
20844,22895,18010,17287,149.61
21690,22703,20069,20308,149.657
20359,22933,18156,18230,149.68
20433,23068,18201,18228,149.716
20630,23293,18380,18214,149.717
20587,19662,13640,22469,149.723
19213,21263,13787,20908,149.741
25359,30028,19501,16361,149.76
26167,29738,20723,16591,149.767
29746,30743,24886,15149,149.777
22302,23126,18929,17227,149.805
22376,23261,18974,17225,149.806
22573,23486,19153,17211,149.808
18816,18139,13093,23481,149.825
19592,26811,15723,20635,149.828
17442,19740,13240,21920,149.872
23752,22734,17972,20474,149.962
23771,22732,18015,20533,149.967
21709,22701,20112,20367,150.024
20507,23203,18246,18226,150.081
20513,19527,13595,22471,150.085
19139,21128,13742,20910,150.104
26044,29648,20589,16603,150.129
29820,30878,24931,15147,150.138
22179,23036,18795,17239,150.17
22253,23171,18840,17237,150.172
22450,23396,19019,17223,150.173
21574,27791,14976,20371,150.185
21593,27789,15019,20430,150.188
18797,18141,13050,23422,150.192
19573,26813,15680,20576,150.194
17423,19742,13197,21861,150.238
23686,22663,17873,20557,150.314
23705,22661,17916,20616,150.319
21728,22699,20155,20426,150.376
20439,19392,13550,22473,150.433
19065,20993,13697,20912,150.451
29894,31013,24976,15145,150.476
22327,23306,18885,17235,150.506
18778,18143,13007,23363,150.517
19554,26815,15637,20517,150.519
17404,19744,13154,21802,150.562
23620,22592,17774,20640,150.641
23639,22590,17817,20699,150.647
21747,22697,20198,20485,150.7
18471,19019,12821,23468,150.701
17097,20620,12968,21907,150.704
20365,19257,13505,22475,150.758
22501,26828,15257,20155,150.766
22520,26826,15300,20214,150.772
18991,20858,13652,20914,150.782
29968,31148,25021,15143,150.804
18759,18145,12964,23304,150.83
19535,26817,15594,20458,150.832
17385,19746,13111,21743,150.875
23554,22521,17675,20723,150.953
23573,22519,17718,20782,150.958
21766,22695,20241,20544,151.007
18397,18884,12776,23470,151.008
17023,20485,12923,21909,151.012
20291,19122,13460,22477,151.061
18917,20723,13607,20916,151.078
30042,31283,25066,15141,151.1
18740,18147,12921,23245,151.117
19516,26819,15551,20399,151.119
17366,19748,13068,21684,151.162
23488,22450,17576,20806,151.24
23507,22448,17619,20865,151.246
21785,22693,20284,20603,151.289
18323,18749,12731,23472,151.291
16949,20350,12878,21911,151.294
20217,18987,13415,22479,151.342
18843,20588,13562,20918,151.355
18721,18149,12878,23186,151.394
19497,26821,15508,20340,151.398
17347,19750,13025,21625,151.443
23422,22379,17477,20889,151.521
21804,22691,20327,20662,151.564
18249,18614,12686,23474,151.565
16875,20215,12833,21913,151.568
20143,18852,13370,22481,151.615
18769,20453,13517,20920,151.627
18702,18151,12835,23127,151.655
19478,26823,15465,20281,151.657
17328,19752,12982,21566,151.7
21823,22689,20370,20721,151.815
18175,18479,12641,23476,151.817
16801,20080,12788,21915,151.819
20069,18717,13325,22483,151.867
18695,20318,13472,20922,151.876
18683,18153,12792,23068,151.902
19459,26825,15422,20222,151.904
17309,19754,12939,21507,151.948
21842,22687,20413,20780,152.069
18101,18344,12596,23478,152.07
16727,19945,12743,21917,152.073
19995,18582,13280,22485,152.119
18621,20183,13427,20924,152.129
18664,18155,12749,23009,152.155
19440,26827,15379,20163,152.157
17290,19756,12896,21448,152.201
21861,22685,20456,20839,152.313
19921,18447,13235,22487,152.361
18547,20048,13382,20926,152.371
18645,18157,12706,22950,152.397
19421,26829,15336,20104,152.4
17271,19758,12853,21389,152.444
18626,18159,12663,22891,152.639
19402,26831,15293,20045,152.641
17252,19760,12810,21330,152.687
18607,18161,12620,22832,152.873
19383,26833,15250,19986,152.876
17233,19762,12767,21271,152.92
18588,18163,12577,22773,153.102
19364,26835,15207,19927,153.105
17214,19764,12724,21212,153.149
18569,18165,12534,22714,153.335
19345,26837,15164,19868,153.338
17195,19766,12681,21153,153.381
18550,18167,12491,22655,153.558
19326,26839,15121,19809,153.56
17176,19768,12638,21094,153.603
18531,18169,12448,22596,153.78
19307,26841,15078,19750,153.782
17157,19770,12595,21035,153.825
23784,32868,18776,17207,155.249
23825,32928,18810,17135,155.445
23844,32926,18853,17194,155.453
23866,32988,18844,17063,155.639
23885,32986,18887,17122,155.646
23907,33048,18878,16991,155.832
23926,33046,18921,17050,155.84
23948,33108,18912,16919,156.001
23967,33106,18955,16978,156.007
25218,26385,21207,17001,156.029
23989,33168,18946,16847,156.157
24008,33166,18989,16906,156.163
25203,26273,21248,16911,156.18
24030,33228,18980,16775,156.305
24049,33226,19023,16834,156.312
25188,26161,21289,16821,156.329
24071,33288,19014,16703,156.462
24090,33286,19057,16762,156.467
25173,26049,21330,16731,156.478
32339,46267,23204,15123,156.603
25719,37419,19395,16357,156.605
24112,33348,19048,16631,156.61
24131,33346,19091,16690,156.612
25158,25937,21371,16641,156.619
32320,46269,23161,15064,156.732
25700,37421,19352,16298,156.733
24153,33408,19082,16559,156.739
24172,33406,19125,16618,156.742
25143,25825,21412,16551,156.746
32301,46271,23118,15005,156.846
25681,37423,19309,16239,156.848
24194,33468,19116,16487,156.852
24213,33466,19159,16546,156.854
25128,25713,21453,16461,156.858
32282,46273,23075,14946,156.96
25662,37425,19266,16180,156.965
25113,25601,21494,16371,156.973
32263,46275,23032,14887,157.066
25643,37427,19223,16121,157.069
25098,25489,21535,16281,157.074
22251,29954,16810,19599,157.149
32244,46277,22989,14828,157.163
25624,37429,19180,16062,157.165
25083,25377,21576,16191,157.169
22177,29819,16765,19601,157.237
32225,46279,22946,14769,157.251
25605,37431,19137,16003,157.252
25068,25265,21617,16101,157.257
22103,29684,16720,19603,157.312
