obj0,obj1,obj2,obj3,obj4,cpu
3160,2822,4433,3502,2764,5.16985
2493,4103,3311,3842,2665,5.1702
2542,4089,2971,3790,2920,5.17052
3019,2480,4373,3649,3104,5.17085
3606,2991,3434,2307,3741,5.17112
3067,2395,3293,3765,4272,5.17137
3374,3872,2671,4524,2066,5.17158
3250,2423,3208,3837,3416,5.1718
2943,3707,3374,3578,2542,5.1725
3740,3586,2197,3826,2738,5.17292
3058,2715,3581,2610,3763,5.17333
2929,2453,3414,3729,3666,5.17373
3259,2622,3768,3403,2966,5.17414
3130,2480,3170,4391,3423,5.17463
3252,3415,2375,4153,2772,5.17487
3532,3866,2055,3782,3327,5.17523
2689,3575,2735,4397,2849,5.1754
3690,1706,4337,2894,4453,5.17573
2998,3422,2768,3265,3318,5.1759
2927,3515,4116,2556,3423,5.17648
4149,3444,2601,3870,2357,5.17673
2359,3307,4164,3467,3222,5.17695
2785,3471,3699,2685,3580,5.17724
3363,3635,2553,4676,2192,5.17756
3300,3071,2978,2676,3966,5.17791
3122,2326,3384,4000,3568,5.1782
2992,3127,2910,3443,3232,5.1785
2972,3475,3664,4588,2189,5.17907
2675,3712,4026,2953,3163,5.17934
3110,2899,4150,3813,2597,5.17954
2793,3917,3226,2741,3743,5.17997
3097,3023,4138,2596,3397,5.18018
3481,3468,2544,3842,2528,5.18053
3278,3248,3685,4063,2195,5.18117
4277,3220,3102,3890,2176,5.1816
2507,2749,4367,3357,3950,5.18181
3434,3644,3002,2392,3680,5.182
2987,2861,3370,3233,3333,5.18231
2516,4093,3365,3503,2921,5.18323
3518,2961,3606,4566,2245,5.18366
3023,3046,3668,2617,3511,5.18393
3316,3202,3341,3049,2949,5.18436
2814,3231,3037,4070,2884,10.9406
2938,2231,3746,3277,4043,10.9414
2734,4184,2925,3408,3054,10.9418
3013,2462,3466,3309,3847,10.9421
3816,2505,3622,3483,2736,10.9423
3814,2446,3643,3869,2633,10.9429
3396,2952,4012,2487,3410,10.9433
3606,3738,2386,3189,3354,10.9436
3202,1958,3927,2925,4375,10.9439
3814,3303,2706,3460,2744,10.9441
3763,3584,2304,3526,2940,10.9445
3231,2225,4292,3994,3166,10.9448
3200,1899,3948,3311,4272,10.9451
3452,3351,2744,2755,3839,10.9453
2464,3820,3904,3250,3477,10.9456
3631,3446,3358,3785,2260,10.9459
3360,2717,2979,4048,2940,10.9461
2687,3520,3992,2819,3732,10.9466
3272,2607,3284,2940,3780,10.9469
3940,3921,2152,3700,2869,10.9475
3601,3382,2906,2643,3619,10.9479
3294,4147,2408,3595,2953,10.9482
3197,2349,3399,3261,4253,10.9485
3277,2524,4356,2902,3313,10.9488
2690,3600,3621,2926,3861,10.9491
2913,2482,4208,3480,3398,10.9494
2908,3691,3181,2831,3994,10.9498
2985,4021,2724,3179,3494,10.95
2855,3814,3497,3016,3143,10.9502
3580,1911,4107,2717,4208,10.9507
3806,1991,4315,2652,4057,10.9509
3393,2545,4400,2846,3280,10.9511
2546,3132,3446,3733,3502,10.9513
3062,3331,3871,2383,3896,10.9517
3277,2189,3647,2957,4179,10.9519
3449,3102,3140,2564,3746,10.9522
3504,3466,2651,3542,2730,10.9527
3457,2960,3272,2419,3961,10.953
4049,3156,2799,3743,2497,10.9533
2885,3117,3512,3060,3361,10.9537
4024,3253,2157,3453,3728,10.9543
3405,2005,3992,3679,3591,10.9545
3561,2894,3935,3096,2878,10.9548
2585,3087,3881,3143,3606,10.955
3459,4089,2331,4204,2421,10.9555
4076,2930,2815,4437,2468,10.9557
3035,4029,2755,3611,2743,10.956
2990,3630,3252,2843,3616,10.9564
3355,2361,3499,3502,3205,10.9567
3422,2903,3117,3499,2889,10.9574
3143,2337,3790,3645,3362,10.958
2806,3885,3544,2948,3334,10.9585
3429,3144,2476,4367,3614,10.959
3178,3352,3915,2327,3863,10.9593
3203,3621,2821,3339,3041,10.9599
3454,3458,2620,3110,3481,10.9605
3956,2915,3495,2674,3309,10.961
2662,3417,3424,3491,3106,10.9616
3774,3629,2316,4240,2290,15.2142
3170,3762,2583,4405,2290,15.2149
4047,3200,2104,3669,3326,15.2153
3867,3255,2729,4444,2010,15.2157
3816,3536,2327,4510,2206,15.2161
3012,4039,2701,3950,2487,15.2164
3278,2626,3293,3918,2854,15.2169
4277,2624,2605,3664,3409,15.2175
4123,2919,2800,2903,3815,15.2179
4089,2364,2793,3879,3593,15.2182
4211,2379,2922,3951,3101,15.2185
4018,2510,2582,4502,3163,15.2189
3324,2822,2677,3941,3579,15.2193
4084,2755,2265,4215,3471,15.2197
3885,2057,3278,4119,3580,15.22
4224,1774,3526,4200,3878,15.2204
3471,2499,3263,4189,2756,15.2207
2674,3021,4187,4333,2805,15.2211
3286,2780,3079,4309,2709,15.2214
3976,2090,3554,3038,4027,15.2219
4088,2842,2964,3584,2790,15.2223
3328,3171,3968,3752,2362,15.2228
2645,3949,3188,4034,2490,15.2233
2694,3935,2848,3982,2745,15.2238
2651,3826,3193,4297,2468,15.2242
2779,3602,3694,4317,2287,15.2246
3666,3187,2728,3722,2575,15.2251
3194,3518,3462,3469,2565,15.2256
3573,2272,4232,2740,3465,15.2263
2519,2897,3759,4162,3284,15.2268
4125,2121,3716,2926,3807,15.2275
4004,2554,3248,2774,4213,15.228
4158,2259,3053,3535,3807,15.2284
3918,2164,3988,3349,3225,15.2288
3457,1987,4254,2982,3861,15.2293
3258,2577,2994,4228,3271,15.2299
3382,2551,3074,4021,2995,15.2305
3761,2083,3198,4326,3856,15.2311
4100,1800,3446,4407,4154,15.2314
3212,2353,4343,3920,3006,15.2317
3510,2807,3820,4175,2390,15.2321
3539,1778,4067,3831,3942,15.2325
3509,2308,3594,2790,3849,15.2328
2983,3712,3782,4436,2063,15.2331
3121,2514,3876,3516,3130,15.2334
3317,2934,3850,3904,2488,15.234
2835,3015,3493,3041,3508,15.2343
3392,2148,3372,4425,3652,15.2351
3890,2413,2758,4665,3315,15.2354
3662,2386,3420,4333,2668,15.2357
4229,2130,3006,4746,3613,15.2361
3353,2695,4403,3773,2666,15.2364
2488,3837,3771,3632,2766,15.2368
3901,1832,3669,3359,4500,15.2371
2646,3560,3653,4087,2569,15.2375
2852,3658,2730,4437,2548,15.2379
3220,2507,4129,4311,2861,15.2383
3716,3248,2525,4383,2346,15.2387
3491,3411,3054,4696,2011,15.2392
3741,2321,3251,4614,2840,15.2395
3178,2416,4477,2703,3700,15.2399
2815,3363,4247,4186,2465,15.2403
3269,1956,4079,3406,3858,15.2406
3566,2628,3023,3497,3272,15.241
2837,4229,2577,3742,3122,15.2417
4334,2715,2397,4162,3019,15.2421
4152,3703,2026,4541,2485,15.2425
3954,1952,3538,3775,3794,15.2431
3707,1799,4128,3766,3868,15.244
2988,2154,4029,2966,4210,15.245
3909,3121,2495,4654,2248,15.2454
3521,3044,3938,4023,2264,15.2459
3812,2166,3823,3180,3519,17.0962
4177,2932,3300,3763,2316,17.0973
4194,2634,3142,2861,3683,17.0978
3973,1824,3487,3849,3954,17.0984
3293,2230,4433,3072,3697,17.0991
3611,1973,4517,3586,3465,17.0996
3632,1947,4681,3153,3995,17.1002
4091,1912,3563,3446,3970,17.1005
4359,2576,3065,3470,3151,17.1009
4151,1883,4071,3261,3817,17.1014
2444,3045,4312,3549,3411,17.1019
4439,2600,3502,3797,2545,17.1022
4121,2857,3418,3283,2777,17.1026
3252,2199,4456,3561,3696,17.103
4147,1987,3445,3926,3509,17.1034
2841,2781,3589,3940,3118,17.1038
3103,2449,3791,3974,3347,17.1044
4012,2990,3377,3154,2848,17.1048
3349,2305,4315,3552,3236,17.1053
4002,2133,3406,3674,3468,17.1057
3694,2078,3747,3583,3503,17.1061
3868,2241,3705,3660,3058,17.1069
2824,2793,4537,3141,3710,17.1073
3511,2724,3183,4109,2604,19.8152
3979,1966,3384,3991,3583,19.8162
3306,2618,3139,3741,3285,19.8168
2955,3573,3097,3923,2544,19.8174
3054,2516,3724,3035,3647,19.8183
3129,2747,3444,3067,3451,19.8192
3460,3005,2781,4175,2800,19.8201
3506,2834,3174,3070,3221,19.8206
4173,3284,2319,3341,3508,19.8214
3622,2855,3218,3014,3188,19.8219
3676,3447,3019,3170,2924,19.8227
3998,2896,2339,4072,3184,19.824
3576,3290,2759,3933,2404,19.8249
3231,2387,3419,3709,3481,19.8256
2764,3850,3535,3167,3232,19.8263
2836,3551,4154,2707,3512,19.827
2775,3358,3839,3328,2944,19.8274
2924,3108,4504,2915,3293,19.8281
3699,3240,2791,3415,2875,19.8287
3921,2531,2578,4038,4015,19.8296
4029,2862,2685,3117,3850,19.8302
4026,2613,3081,2926,3757,19.8308
4178,2893,2847,3005,3630,19.8315
3993,2540,2859,3526,3449,19.8321
4145,2820,2625,3605,3322,19.8331
4150,2429,3153,3269,3444,19.8343
3935,3565,2672,3154,3134,19.8352
3815,3261,2835,3359,2842,19.8358
4003,2505,2867,3736,3306,19.8363
3831,2524,3181,4101,2855,19.837
3493,2055,3621,3743,3710,19.8375
2767,3930,3164,3274,3361,19.8382
3573,3289,3860,2661,3339,19.8386
3218,2568,3510,3677,3166,19.8391
2808,3087,4460,2971,3326,19.84
3732,3522,2901,3650,2463,19.841
3940,3174,3200,2818,3256,19.8416
4075,2918,2220,4472,3530,19.8421
3521,2290,3970,3437,3195,19.8425
4033,3423,2557,3926,2390,19.8432
4095,2251,3362,3749,3187,19.8438
4196,2911,2484,4081,2960,19.8444
2852,3743,3412,3729,2631,19.8449
3378,3536,3487,4190,2055,19.8454
2789,2508,4128,3687,3674,19.846
3996,2789,2463,3717,3542,19.8464
4150,3176,2105,4151,3057,19.847
3700,2220,3644,3725,3132,19.8475
2855,3823,3041,3836,2760,19.8481
3775,2451,3364,3757,2936,19.8487
3426,2994,2926,3374,3295,19.8494
3087,2262,3908,3165,3823,19.8501
3561,2673,3883,2323,4027,21.8916
3331,3249,3382,2328,3944,21.8926
3920,3358,2613,4502,2122,21.8932
3175,2860,3281,3196,3289,21.8936
4020,2197,3221,3488,4102,21.8946
4218,1884,3892,3182,4206,21.8951
3626,3082,3500,2732,3231,21.8955
4216,2618,3465,3604,2609,21.8961
4475,2311,3276,3358,3513,21.8967
3975,3366,2178,4367,2556,21.8972
3191,2369,3373,3558,3996,21.8977
4321,2606,3471,2597,3919,21.8984
3458,1951,4304,2908,4314,21.8989
2932,2251,3720,3574,3786,21.8993
3464,1841,3938,3926,3986,21.9002
3448,2796,2757,3734,3303,21.9007
2733,2981,3990,3174,3482,21.9015
3363,2986,3212,2629,3923,21.9022
3721,2878,2460,3837,3805,21.9034
3125,2124,3690,3845,3688,21.9044
3437,1977,4140,3341,3784,21.9057
3194,2019,3950,3501,3902,21.9067
4083,2887,3824,2410,3545,21.9074
3674,3341,2514,4113,2430,21.9079
4026,3085,2580,4301,2360,21.9086
3287,3267,2516,3395,3434,21.9092
3309,2201,3639,3321,3965,21.9102
3001,2146,3980,3230,4000,21.9108
3939,2138,4152,2916,3755,21.9114
3708,2919,4193,3344,2661,21.9118
3828,3880,2414,3760,2627,21.9123
3719,3331,2857,3840,2365,21.9129
3399,2228,4598,3241,3403,21.9135
3482,2333,3828,3238,3441,21.9145
3761,2079,3568,3504,3892,21.9152
4091,3182,2970,2602,3836,21.9158
3260,2264,3633,3214,4210,21.9163
3042,3672,3585,3277,2740,21.9169
3885,3200,3153,2716,3441,21.9177
2887,2546,3403,3459,3750,21.9182
3688,2866,4264,2832,3114,21.9191
3930,3119,3082,3129,2987,21.9196
3408,2905,3141,3042,3469,21.9202
3790,2773,2720,3493,4019,21.9218
3790,2388,3487,3329,3406,21.9235
3569,3762,2761,3776,2417,21.9247
3506,3929,2282,4436,2569,21.9255
3067,3317,3028,2921,3532,21.926
2540,2871,3923,3729,3814,21.927
3151,2478,3757,2866,4162,21.9275
3271,1968,3968,3655,4084,21.928
4099,3079,3082,3432,2664,21.9285
3715,2378,3688,3084,3621,21.9292
3579,2023,3627,3746,4049,21.9299
2597,3440,3524,3109,3577,26.0811
3878,2959,3200,4218,2132,26.0826
3399,3587,2847,3472,2608,26.0833
3333,2808,2714,4260,3075,26.0846
2883,2508,3360,3813,3866,26.0859
3068,2254,3709,3340,3636,26.0867
3428,2915,3255,2683,3546,26.088
3845,3483,2527,3617,2720,26.0889
3277,3755,2708,2649,3685,26.0895
3999,2945,2720,3110,4091,26.0901
2664,4204,3722,2792,3451,26.0906
2374,3740,3436,3540,3322,26.0911
2702,3953,3264,2892,3832,26.0918
3504,4100,2587,3255,2863,26.0924
3663,3314,3028,3120,2940,26.0931
3511,3300,2761,3106,3205,26.0938
3314,2387,3846,3787,3032,26.0946
2885,4375,2911,2804,3713,26.0953
3070,3246,2876,3656,2992,26.0958
2526,3586,3313,3732,3147,26.0966
2802,3115,3021,3706,3563,26.0975
2684,3309,3195,4187,2950,26.0982
4153,2650,2525,3871,3685,26.0988
3489,3835,3305,3308,2677,26.0993
3750,2143,3927,3414,3299,26.0999
3579,2941,2851,4707,2471,26.1009
3323,3269,2586,3530,3202,26.102
4008,2971,2454,3772,3290,26.1032
3923,3161,2909,2667,3910,26.1041
3240,2884,3080,3107,3543,26.1049
3170,3117,2872,3180,3985,26.1059
3580,2929,3522,2697,3281,26.1066
2918,3400,2999,3464,3167,26.1072
3282,3364,3236,2313,3807,26.1084
3256,2285,3884,2916,3639,26.1096
4048,2597,3404,3669,2683,26.1106
4131,2982,2910,4092,2342,26.1114
3502,2418,4021,3363,3035,26.112
3385,2241,4057,3164,3462,26.1128
4065,2396,3682,4220,2557,26.1137
3100,3569,2498,3961,2947,26.1144
2916,2408,3832,3148,3811,26.1154
2678,2833,3863,3216,3880,26.1162
2569,3230,4110,3739,3069,26.1169
3204,2899,3382,3939,2789,26.118
4077,2866,2714,3428,3504,26.1194
3404,2662,2925,3637,3505,26.1204
3803,2728,3480,4186,2328,26.1212
4238,2395,2955,3767,3373,26.1218
3258,3277,3051,3232,2995,26.1225
3106,3431,3174,3040,3170,26.1237
4307,2290,3215,3423,3587,26.1247
3440,3446,2550,3729,2775,26.1255
4049,3798,2788,3495,2576,26.1266
3163,3228,3321,2393,4018,26.1272
2446,3486,3633,3358,3721,26.128
2562,3771,3611,3116,3325,26.1287
3141,3100,3087,3033,3422,26.1295
3322,2541,3632,4178,2887,26.1306
3768,3827,2768,2903,3195,26.1313
3629,3486,3526,4541,1979,26.1319
3630,3489,2085,4454,2967,26.1326
4236,3035,2031,4294,3344,26.1334
3302,3960,3050,3987,2280,26.1343
3361,2849,4189,4164,2521,26.1355
4318,2419,3392,4094,2767,26.1363
4160,3251,2220,3851,3163,26.137
3592,2693,3100,3213,3508,26.1377
3427,3043,3307,2412,4202,26.1385
3239,3012,3132,2836,4199,26.1392
2667,4284,3351,2899,3580,26.1399
3094,3333,3061,2737,3804,26.1407
3632,3230,3516,2561,3402,26.142
3386,3068,2881,4436,2569,26.1431
3438,2454,3383,3413,3419,26.1442
3357,3061,3044,3306,3116,26.1454
3460,3683,2932,4442,2083,26.1464
4243,2751,2435,4313,3108,26.1472
3397,2772,3352,4210,2691,26.1479
3076,2408,3495,3731,3491,26.1486
3129,2668,3662,3907,2985,26.1494
3386,2133,4043,3605,3431,26.1503
2752,4097,3599,3354,2850,26.1514
2532,3463,3318,3995,3125,26.1528
3151,2639,3215,3763,3295,26.1539
2607,2979,3652,3839,3450,26.1549
3685,3442,3262,2480,3536,26.1558
3061,3260,2839,3337,3496,26.1565
3715,3615,3022,2984,3061,26.1573
3762,3098,3021,3194,3061,26.1581
4006,3546,2415,3090,3569,26.159
4385,3066,2193,4182,3124,26.1597
3521,2839,2889,3836,3078,26.1604
3324,3251,3393,2947,3130,26.5639
3489,3193,3316,3556,2598,26.5661
3920,2664,4112,3689,2723,26.5676
3948,3154,2314,4417,2649,26.5688
3368,3563,2744,3948,2509,26.5698
3658,2996,3910,3655,2494,26.5712
3540,2916,3887,4097,2424,26.5722
3275,3322,3440,2879,3321,26.5731
4456,2678,3040,4029,2767,26.5747
3150,3472,3184,4043,2376,26.5761
2899,4126,2848,4017,2522,26.5778
3112,3510,3968,3677,2438,26.5788
4122,2933,2523,3321,3403,26.58
2942,3007,3538,4090,2703,26.9018
3619,2835,2632,4032,3150,26.904
3107,3730,3374,3151,3023,26.9053
3614,2479,3152,3486,3415,26.9062
3670,2554,3034,3966,2954,26.9076
3622,2385,3181,4082,3169,26.9087
3487,3478,3599,2743,3322,26.9099
3931,3076,2776,4185,2427,26.9113
3958,2552,2880,4113,3448,26.9134
2963,2981,3702,3657,3233,26.9142
4311,2824,3001,3777,2726,26.9151
4009,2271,3282,4047,3252,26.9169
3953,2196,3400,3567,3713,26.9184
3570,2345,3320,3389,3617,27.5802
3001,3138,3556,3004,3328,27.5822
3078,3523,3129,3405,3015,27.5842
3167,2849,3108,3743,3362,27.5856
3194,3544,3173,3349,2982,27.5866
3396,3075,3501,3338,2804,27.5875
3476,3540,2703,3846,2620,27.5884
3724,2732,2962,3823,3132,27.5893
3686,2630,3298,3147,3221,27.5903
3911,2169,3444,3825,3557,27.5913
3873,2067,3780,3149,3646,27.5921
2924,2808,4013,2656,3828,27.5934
3598,2580,3669,3083,3102,27.5943
2698,3028,4296,2980,3444,27.5955
3283,3134,3086,3501,2966,27.5964
3840,3017,2940,3581,2736,27.5974
3372,2567,4352,3847,2826,27.5985
2944,3161,4433,3427,2840,27.5995
3407,2064,3971,3293,3694,29.1183
3578,2527,3740,2571,3555,29.1202
3545,2825,4166,2925,3153,29.1215
3421,2638,3446,2828,3560,29.1226
2957,3557,3030,3443,3308,29.124
3996,3249,3082,3298,2795,29.125
3991,3640,2554,3634,2673,29.126
3963,3176,2860,3898,2487,29.1269
3573,2918,3212,2907,3433,29.1277
3501,3059,3039,3901,2600,29.1288
3347,2672,3397,3467,3085,29.13
3082,2980,3418,2771,3833,29.1313
3150,3963,2647,3788,2962,29.1343
3771,3680,2309,3798,2822,29.1353
4464,3212,2294,4104,2800,29.1361
3619,3400,2543,3719,2949,29.1377
3681,3803,2499,3716,2659,29.1388
2585,3387,4372,3402,3071,29.1397
3203,2547,3886,2923,3427,29.1405
2731,3777,3313,3767,2924,29.1417
3811,2896,3094,3819,2614,29.143
4434,1968,3610,3830,3485,29.1446
3351,1989,4089,2813,4155,29.1473
3034,2867,4177,2647,3710,29.1484
3578,3274,2692,3453,3168,29.1501
3231,3011,3580,2659,3613,29.1514
3287,3086,3462,3139,3152,29.1525
3128,2493,4194,3014,3533,29.1537
4348,3191,2250,4160,2833,29.1548
4170,2241,3429,4182,3153,29.1558
3092,2618,3388,3711,3558,29.1574
2982,3123,3649,3793,2778,29.1585
3912,2710,3506,3082,3070,29.1598
3983,1862,4010,3326,3891,29.1608
3419,3142,3259,2890,3343,29.9281
3901,2967,2709,4263,2393,29.931
3912,3204,2827,4111,2267,29.9331
2881,3810,3103,3303,3142,29.9344
2575,3397,4059,3179,3580,29.9356
4171,2789,2697,4688,2477,29.9365
3690,2602,2849,4680,3036,29.9375
3708,3094,2739,3992,2491,29.9384
2584,2994,3228,4413,3367,29.9396
2870,3573,2985,3455,3268,29.9408
3250,1994,3804,4088,3554,29.9423
3873,2335,3220,4433,3093,29.9436
3451,2446,3334,3677,3209,32.1886
3517,2691,3017,3390,3517,32.1907
3780,2787,3305,3493,2825,32.1921
3297,2741,3529,2916,3615,32.1935
3682,3157,3382,3212,2770,32.1947
3240,3278,4091,3190,2963,32.1961
3040,2454,4537,3216,3634,32.1978
3675,2206,3798,3509,3343,32.1989
3030,2840,3132,3219,4127,32.2001
3106,3625,3585,2907,3166,32.2012
3228,2846,3269,3260,3401,32.2026
2568,4293,3429,3320,2965,32.2042
3809,3481,2457,3482,2952,32.2056
4095,2980,2840,3957,2574,32.2069
3711,2892,3045,3837,2611,32.208
4237,2592,3629,3171,3139,32.2093
4010,2027,3420,4255,3333,32.2103
4039,2905,2958,3477,3035,32.2113
3325,3088,3636,4295,2343,32.2128
2935,4383,2942,3236,2962,32.2153
