obj0,obj1,obj2,cpu
30067,38986,31886,2.29796
37131,29952,30690,2.31014
37317,29862,30816,2.31187
37379,29832,30858,2.31361
37689,29682,31068,2.31529
37751,29652,31110,2.31695
30988,31421,32388,2.31958
31050,31391,32430,2.32248
31360,31241,32640,2.32535
31422,31211,32682,2.32816
31732,31061,32892,2.33096
37664,32108,27271,2.34952
37726,32078,27313,2.35183
38036,31928,27523,2.35414
38098,31898,27565,2.35651
38408,31748,27775,2.3589
31645,33517,29053,2.36512
31707,33487,29095,2.36877
32079,33307,29347,2.37245
32141,33277,29389,2.37617
29374,38485,33388,2.38178
29436,38455,33430,2.38295
29994,38185,33808,2.38407
30056,38155,33850,2.3852
30614,37885,34228,2.38634
30676,37855,34270,2.38749
37312,31501,29300,2.3886
37442,31502,29283,2.38973
31324,32836,30807,2.40251
31510,32746,30933,2.40662
31696,32656,31059,2.41108
31882,32566,31185,2.41515
30235,42088,30355,2.41727
30297,42058,30397,2.41939
30855,41788,30775,2.42144
30917,41758,30817,2.42351
35963,35087,26556,2.43041
36093,35088,26539,2.43241
38328,34970,26076,2.45006
38514,34880,26202,2.45422
38700,34790,26328,2.45837
38886,34700,26454,2.46269
32061,36499,27690,2.46659
32123,36469,27732,2.47003
32309,36379,27858,2.47341
32495,36289,27984,2.47921
32557,36259,28026,2.48247
32743,36169,28152,2.48606
29162,37010,35053,2.50474
29224,36980,35095,2.50588
29782,36710,35473,2.50702
29844,36680,35515,2.50815
30402,36410,35893,2.50931
30464,36380,35935,2.51045
29695,39166,31634,2.51496
29757,39136,31676,2.51702
30315,38866,32054,2.51906
30377,38836,32096,2.52108
34890,30009,31254,2.52639
35020,30010,31237,2.52751
37441,29802,30900,2.54272
37503,29772,30942,2.54476
37813,29622,31152,2.54955
37875,29592,31194,2.55168
31112,31361,32472,2.55911
31298,31271,32598,2.56359
31484,31181,32724,2.56895
31670,31091,32850,2.57309
35423,32165,27835,2.58443
35553,32166,27818,2.58658
37788,32048,27355,2.60409
37974,31958,27481,2.60824
38160,31868,27607,2.61227
38346,31778,27733,2.61632
31521,33577,28969,2.62035
31583,33547,29011,2.62429
31769,33457,29137,2.62861
31955,33367,29263,2.63539
32017,33337,29305,2.63906
32203,33247,29431,2.64277
29250,38545,33304,2.65162
29312,38515,33346,2.6528
29560,38395,33514,2.65393
29622,38365,33556,2.65509
29870,38245,33724,2.65634
29932,38215,33766,2.65747
30180,38095,33934,2.65863
30242,38065,33976,2.65977
30490,37945,34144,2.6609
30552,37915,34186,2.66204
30800,37795,34354,2.6632
30862,37765,34396,2.66441
34582,31480,29657,2.66564
34712,31481,29640,2.66682
30111,42148,30271,2.71123
30173,42118,30313,2.7133
30421,41998,30481,2.71542
30483,41968,30523,2.71753
30731,41848,30691,2.71961
30793,41818,30733,2.72181
31041,41698,30901,2.72388
31103,41668,30943,2.72603
34403,35075,26760,2.73549
34533,35076,26743,2.73745
37653,35100,26335,2.73942
37783,35101,26318,2.7414
28860,40183,39901,2.8349
29038,37070,34969,2.84548
29100,37040,35011,2.84668
29348,36920,35179,2.84786
29410,36890,35221,2.84902
29658,36770,35389,2.85017
29720,36740,35431,2.85141
29968,36620,35599,2.85261
30030,36590,35641,2.85378
30278,36470,35809,2.85493
30340,36440,35851,2.85607
30588,36320,36019,2.85726
30650,36290,36061,2.85839
29571,39226,31550,2.86277
29633,39196,31592,2.86483
29881,39076,31760,2.86693
29943,39046,31802,2.86898
30191,38926,31970,2.87105
30253,38896,32012,2.87314
30501,38776,32180,2.87534
30563,38746,32222,2.87736
30811,38626,32390,2.87941
30873,38596,32432,2.88146
33330,29997,31458,2.88261
33460,29998,31441,2.88387
36580,30022,31033,2.88513
36710,30023,31016,2.8863
33863,32153,28039,2.95135
33993,32154,28022,2.95334
37113,32178,27614,2.9553
37243,32179,27597,2.95728
29188,38575,33262,3.05115
29498,38425,33472,3.05474
29808,38275,33682,3.05843
30118,38125,33892,3.06165
30428,37975,34102,3.06487
30738,37825,34312,3.06805
33282,31470,29827,3.07124
33412,31471,29810,3.07235
36012,31491,29470,3.07347
36142,31492,29453,3.07458
31106,35150,31737,3.08719
31104,35289,31803,3.08874
30049,42178,30229,3.13071
30359,42028,30439,3.13658
30669,41878,30649,3.14228
30979,41728,30859,3.14801
33623,35069,26862,3.16162
33753,35070,26845,3.16356
35183,35081,26658,3.16552
35313,35082,26641,3.16757
36873,35094,26437,3.16951
37003,35095,26420,3.17146
28798,40213,39859,3.30167
28976,37100,34927,3.31297
29286,36950,35137,3.31622
29596,36800,35347,3.31962
29906,36650,35557,3.32288
30216,36500,35767,3.32632
30526,36350,35977,3.32957
30836,36200,36187,3.33279
29509,39256,31508,3.33558
29819,39106,31718,3.34115
30129,38956,31928,3.34668
30439,38806,32138,3.35226
30749,38656,32348,3.35783
32550,29991,31560,3.36253
32680,29992,31543,3.36364
34110,30003,31356,3.3648
34240,30004,31339,3.36596
35800,30016,31135,3.36712
35930,30017,31118,3.36824
30894,33675,33402,3.38124
30892,33814,33468,3.38291
33083,32147,28141,3.44465
33213,32148,28124,3.44662
34643,32159,27937,3.44853
34773,32160,27920,3.45044
36333,32172,27716,3.45236
36463,32173,27699,3.45434
32632,31465,29912,3.60912
32762,31466,29895,3.61023
33932,31475,29742,3.61138
34062,31476,29725,3.61248
35362,31486,29555,3.6136
35492,31487,29538,3.61471
36662,31496,29385,3.61584
36792,31497,29368,3.61695
38092,31507,29198,3.61807
38222,31508,29181,3.61917
31128,33621,31011,3.63182
31126,33760,31077,3.63351
33233,35066,26913,3.72846
33363,35067,26896,3.73037
34013,35072,26811,3.73228
34143,35073,26794,3.73418
34793,35078,26709,3.73607
34923,35079,26692,3.73796
35573,35084,26607,3.73983
35703,35085,26590,3.74171
36483,35091,26488,3.7436
36613,35092,26471,3.74549
37263,35097,26386,3.74742
37393,35098,26369,3.74932
38043,35103,26284,3.75124
31979,37919,28308,3.82703
31977,38058,28374,3.82953
30738,35259,37608,3.89473
30736,35398,37674,3.89633
32160,29988,31611,3.95864
32290,29989,31594,3.95976
32940,29994,31509,3.96101
33070,29995,31492,3.96217
33720,30000,31407,3.96341
33850,30001,31390,3.96469
34500,30006,31305,3.96587
34630,30007,31288,3.96711
35410,30013,31186,3.9683
35540,30014,31169,3.96944
36190,30019,31084,3.97057
36320,30020,31067,3.97169
36970,30025,30982,3.97285
30916,32146,32676,3.97812
30914,32285,32742,3.97972
30870,35343,34194,3.98133
30868,35482,34260,3.98309
38836,30386,28599,4.02518
38851,30375,28678,4.02639
32693,32144,28192,4.05105
32823,32145,28175,4.05294
33473,32150,28090,4.05485
33603,32151,28073,4.05674
34253,32156,27988,4.05872
34383,32157,27971,4.06062
35033,32162,27886,4.06248
35163,32163,27869,4.0644
35943,32169,27767,4.06627
36073,32170,27750,4.06814
36723,32175,27665,4.07
36853,32176,27648,4.07187
37503,32181,27563,4.07376
31439,34997,29587,4.15752
31437,35136,29653,4.16034
32242,31462,29963,4.23231
32372,31463,29946,4.23355
33022,31468,29861,4.23479
33152,31469,29844,4.236
33672,31473,29776,4.23725
33802,31474,29759,4.23846
34322,31478,29691,4.2397
34452,31479,29674,4.24091
34972,31483,29606,4.24214
35102,31484,29589,4.24336
35752,31489,29504,4.24468
35882,31490,29487,4.2459
36402,31494,29419,4.24712
36532,31495,29402,4.24838
37052,31499,29334,4.24961
37182,31500,29317,4.25082
37702,31504,29249,4.25207
37832,31505,29232,4.25328
31136,33065,30747,4.25768
31134,33204,30813,4.25942
31120,34177,31275,4.26118
31118,34316,31341,4.26291
31098,35706,32001,4.26479
31096,35845,32067,4.26655
32973,35064,26947,4.36034
33103,35065,26930,4.36244
33493,35068,26879,4.36458
33883,35071,26828,4.36818
34273,35074,26777,4.37158
34663,35077,26726,4.37499
35053,35080,26675,4.37838
35443,35083,26624,4.38181
35833,35086,26573,4.38533
36223,35089,26522,4.38874
36353,35090,26505,4.39083
36743,35093,26454,4.39293
37133,35096,26403,4.39637
37523,35099,26352,4.3998
37913,35102,26301,4.4032
38136,35477,26148,4.44901
38134,35616,26214,4.45092
31995,36807,27780,4.50403
31993,36946,27846,4.50679
31963,39031,28836,4.50943
30746,34703,37344,4.57142
30744,34842,37410,4.57319
30730,35815,37872,4.57498
30728,35954,37938,4.57675
31900,29986,31645,4.62941
32030,29987,31628,4.6307
32420,29990,31577,4.63219
32810,29993,31526,4.63439
33200,29996,31475,4.63641
33590,29999,31424,4.6385
33980,30002,31373,4.64054
34370,30005,31322,4.64259
34760,30008,31271,4.64471
35150,30011,31220,4.64673
35280,30012,31203,4.64798
35670,30015,31152,4.64941
36060,30018,31101,4.65149
36450,30021,31050,4.65356
36840,30024,30999,4.65558
30924,31590,32412,4.66085
30922,31729,32478,4.66265
30908,32702,32940,4.66451
30906,32841,33006,4.66638
30886,34231,33666,4.66817
30884,34370,33732,4.67
30854,36455,34722,4.6718
30852,36594,34788,4.67362
38641,30529,27572,4.71514
38656,30518,27651,4.71646
39046,30232,29705,4.71781
39061,30221,29784,4.71912
32433,32142,28226,4.75033
32563,32143,28209,4.75243
32953,32146,28158,4.75454
33343,32149,28107,4.75791
33733,32152,28056,4.76128
34123,32155,28005,4.76479
34513,32158,27954,4.76819
34903,32161,27903,4.77157
35293,32164,27852,4.77503
35683,32167,27801,4.77845
35813,32168,27784,4.78052
36203,32171,27733,4.78262
36593,32174,27682,4.78608
36983,32177,27631,4.78949
37373,32180,27580,4.79289
37596,32555,27427,4.84596
37594,32694,27493,4.84791
31455,33885,29059,4.89937
31453,34024,29125,4.9024
31423,36109,30115,4.90566
31421,36248,30181,4.90887
32112,31461,29980,4.97312
32502,31464,29929,4.97511
32892,31467,29878,4.97711
33542,31472,29793,4.98055
34192,31477,29708,4.98423
34842,31482,29623,4.98772
35232,31485,29572,4.98971
35622,31488,29521,4.99169
36272,31493,29436,4.99517
36922,31498,29351,4.99862
37572,31503,29266,5.00204
37962,31506,29215,5.00408
38352,31509,29164,5.00611
31132,33343,30879,5.011
31130,33482,30945,5.0128
31124,33899,31143,5.01465
31122,34038,31209,5.01642
31114,34594,31473,5.01829
31112,34733,31539,5.02006
31102,35428,31869,5.02184
31100,35567,31935,5.02365
31092,36123,32199,5.02547
31090,36262,32265,5.02722
39121,33495,25977,5.08479
39136,33484,26056,5.08615
38140,35199,26016,5.23048
38138,35338,26082,5.23254
31997,36668,27714,5.28622
31991,37085,27912,5.28908
31989,37224,27978,5.29177
31975,38197,28440,5.29451
31973,38336,28506,5.2975
30742,34981,37476,5.33231
30740,35120,37542,5.33414
30734,35537,37740,5.33596
30732,35676,37806,5.33776
30724,36232,38070,5.33959
37063,30399,30846,5.40481
37061,30538,30912,5.40629
30920,31868,32544,5.41052
30918,32007,32610,5.41234
30912,32424,32808,5.41419
30910,32563,32874,5.41599
30902,33119,33138,5.41779
30900,33258,33204,5.41961
30890,33953,33534,5.42141
30888,34092,33600,5.4232
30880,34648,33864,5.42508
30878,34787,33930,5.42688
30864,35760,34392,5.42871
30862,35899,34458,5.43057
38536,30606,27019,5.4627
38551,30595,27098,5.46432
38746,30452,28125,5.46585
38761,30441,28204,5.46717
38941,30309,29152,5.46851
38956,30298,29231,5.46986
37600,32277,27295,5.63264
37598,32416,27361,5.63462
31457,33746,28993,5.68798
31451,34163,29191,5.69109
31449,34302,29257,5.69422
31435,35275,29719,5.69734
31433,35414,29785,5.70041
31409,37082,30577,5.70357
31407,37221,30643,5.70672
31116,34455,31407,5.77703
31110,34872,31605,5.77882
31108,35011,31671,5.7806
31094,35984,32133,5.78852
39046,33550,25582,5.85832
39061,33539,25661,5.85968
39196,33440,26372,5.86107
39211,33429,26451,5.86241
38132,35755,26280,6.08515
31987,37363,28044,6.12887
31985,37502,28110,6.13172
31971,38475,28572,6.1389
31969,38614,28638,6.14181
30726,36093,38004,6.20778
37067,30121,30714,6.26511
37065,30260,30780,6.26657
37059,30677,30978,6.26802
30904,32980,33072,6.2857
30898,33397,33270,6.28749
30896,33536,33336,6.2893
30882,34509,33798,6.29763
30876,34926,33996,6.29958
30874,35065,34062,6.30137
30866,35621,34326,6.30456
30860,36038,34524,6.30635
30858,36177,34590,6.30819
30850,36733,34854,6.31001
30848,36872,34920,6.31182
38491,30639,26782,6.33736
38506,30628,26861,6.33871
38596,30562,27335,6.34006
38611,30551,27414,6.3414
38701,30485,27888,6.34275
38716,30474,27967,6.34414
38791,30419,28362,6.34553
38806,30408,28441,6.34692
38896,30342,28915,6.34839
38911,30331,28994,6.34972
39001,30265,29468,6.35108
39016,30254,29547,6.35243
37592,32833,27559,6.6249
31447,34441,29323,6.66973
31445,34580,29389,6.67286
31431,35553,29851,6.6804
31429,35692,29917,6.68357
31419,36387,30247,6.68686
31417,36526,30313,6.68995
39016,33572,25424,6.8654
39031,33561,25503,6.86681
39091,33517,25819,6.86821
39106,33506,25898,6.86957
39166,33462,26214,6.87096
39181,33451,26293,6.87231
31983,37641,28176,7.19275
31967,38753,28704,7.20201
30872,35204,34128,7.36775
30856,36316,34656,7.37581
30846,37011,34986,7.38146
38461,30661,26624,7.41585
38476,30650,26703,7.41722
38521,30617,26940,7.41859
38566,30584,27177,7.42069
38581,30573,27256,7.42202
38626,30540,27493,7.42341
38671,30507,27730,7.42554
38686,30496,27809,7.42688
38731,30463,28046,7.42824
38776,30430,28283,7.43035
38821,30397,28520,7.43244
38866,30364,28757,7.43454
38881,30353,28836,7.43588
38926,30320,29073,7.43726
38971,30287,29310,7.43936
38986,30276,29389,7.44069
39031,30243,29626,7.44209
39076,30210,29863,7.44428
39091,30199,29942,7.44566
31443,34719,29455,7.87227
31427,35831,29983,7.88203
31415,36665,30379,7.89181
39001,33583,25345,8.07823
39076,33528,25740,8.08191
39151,33473,26135,8.08555
39226,33418,26530,8.08913
31981,37780,28242,8.54379
31965,38892,28770,8.54895
32841,36505,27588,8.55116
32761,36352,27849,8.57266
31768,31427,32286,8.73199
33278,32004,29168,8.8376
33293,31993,29247,8.83918
33668,32007,29117,8.86648
33683,31996,29196,8.8679
34058,32010,29066,8.89526
34073,31999,29145,8.89684
34448,32013,29015,8.92218
34463,32002,29094,8.92357
34838,32016,28964,8.95033
34853,32005,29043,8.95186
35228,32019,28913,8.98006
35243,32008,28992,8.98149
35618,32022,28862,9.00883
35633,32011,28941,9.01033
36528,32029,28743,9.07198
36543,32018,28822,9.07335
36918,32032,28692,9.09904
36933,32021,28771,9.10039
37308,32035,28641,9.12558
37323,32024,28720,9.12691
37698,32038,28590,9.15279
37713,32027,28669,9.15419
31441,34858,29521,9.41545
31425,35970,30049,9.42079
31413,36804,30445,9.42624
32301,33583,28867,9.42844
32221,33430,29128,9.45005
31850,32901,30638,9.48946
31980,32902,30621,9.49073
31912,32871,30680,9.49197
33758,34970,27573,9.68194
33773,34959,27652,9.6834
34148,34973,27522,9.7068
34163,34962,27601,9.70821
34538,34976,27471,9.73118
34553,34965,27550,9.73252
34928,34979,27420,9.75557
34943,34968,27499,9.75691
35318,34982,27369,9.77993
35333,34971,27448,9.78125
35708,34985,27318,9.80472
35723,34974,27397,9.80611
36098,34988,27267,9.82962
36113,34977,27346,9.83098
37008,34995,27148,9.8862
37023,34984,27227,9.88755
37398,34998,27097,9.9106
37413,34987,27176,9.91198
37788,35001,27046,9.92972
37803,34990,27125,9.93109
38178,35004,26995,9.94605
38193,34993,27074,9.9474
32779,36535,27546,10.0724
32451,36502,27639,10.0904
32581,36503,27622,10.0925
32513,36472,27681,10.0949
32643,36473,27664,10.097
32575,36442,27723,10.0992
32705,36443,27706,10.1013
32637,36412,27765,10.1035
32767,36413,27748,10.1057
32699,36382,27807,10.1079
32829,36383,27790,10.1101
32501,36350,27883,10.1123
32631,36351,27866,10.1145
32823,36322,27891,10.1167
29766,39083,32577,10.1598
29781,39072,32656,10.1612
29828,39053,32619,10.1654
29843,39042,32698,10.1668
29890,39023,32661,10.1708
29905,39012,32740,10.1722
30076,38933,32787,10.1869
30091,38922,32866,10.1882
30138,38903,32829,10.1922
30153,38892,32908,10.1936
30200,38873,32871,10.1976
30215,38862,32950,10.1991
30386,38783,32997,10.2138
30401,38772,33076,10.2152
30448,38753,33039,10.2193
30463,38742,33118,10.2206
30510,38723,33081,10.2247
30525,38712,33160,10.2261
30696,38633,33207,10.2406
30758,38603,33249,10.2462
30820,38573,33291,10.2518
31706,31457,32244,10.2733
31378,31424,32337,10.2784
31508,31425,32320,10.2797
31440,31394,32379,10.281
31570,31395,32362,10.2823
31626,31304,32505,10.2887
31756,31305,32488,10.29
32628,31999,29253,10.3205
32643,31988,29332,10.3218
32758,32000,29236,10.3315
32773,31989,29315,10.3329
32888,32001,29219,10.3422
32903,31990,29298,10.3436
33018,32002,29202,10.3529
33033,31991,29281,10.3543
33148,32003,29185,10.3638
33163,31992,29264,10.3652
33173,32081,28615,10.3745
33188,32070,28694,10.3759
33383,31927,29721,10.3773
33398,31916,29800,10.3786
33408,32005,29151,10.388
33423,31994,29230,10.3893
33538,32006,29134,10.3961
33553,31995,29213,10.3975
33563,32084,28564,10.4042
33578,32073,28643,10.4055
33773,31930,29670,10.4069
33788,31919,29749,10.4083
33798,32008,29100,10.4178
33813,31997,29179,10.4192
33928,32009,29083,10.426
33943,31998,29162,10.4274
33953,32087,28513,10.4341
33968,32076,28592,10.4354
34163,31933,29619,10.4368
34178,31922,29698,10.4382
34188,32011,29049,10.4477
34203,32000,29128,10.4491
34318,32012,29032,10.4559
34333,32001,29111,10.4573
34343,32090,28462,10.4647
34358,32079,28541,10.4661
34553,31936,29568,10.4674
34568,31925,29647,10.4688
34578,32014,28998,10.4787
34593,32003,29077,10.48
34708,32015,28981,10.4868
34723,32004,29060,10.4882
34733,32093,28411,10.495
34748,32082,28490,10.4963
34943,31939,29517,10.4977
34958,31928,29596,10.4991
34968,32017,28947,10.5086
34983,32006,29026,10.51
35098,32018,28930,10.5167
35113,32007,29009,10.5181
35123,32096,28360,10.5248
35138,32085,28439,10.5262
35333,31942,29466,10.5277
35348,31931,29545,10.5291
35358,32020,28896,10.5385
35373,32009,28975,10.5398
35488,32021,28879,10.5466
35503,32010,28958,10.548
35513,32099,28309,10.5547
35528,32088,28388,10.556
35723,31945,29415,10.5574
35738,31934,29494,10.5588
35748,32023,28845,10.5709
35763,32012,28924,10.5724
35878,32024,28828,10.5796
35893,32013,28907,10.581
36008,32025,28811,10.5879
36023,32014,28890,10.5893
36138,32026,28794,10.596
36153,32015,28873,10.5974
36268,32027,28777,10.6041
36283,32016,28856,10.6055
36398,32028,28760,10.6122
36413,32017,28839,10.6136
36423,32106,28190,10.6204
36438,32095,28269,10.6218
36633,31952,29296,10.6232
36648,31941,29375,10.6247
36658,32030,28726,10.6346
36673,32019,28805,10.636
36788,32031,28709,10.6429
36803,32020,28788,10.6446
36813,32109,28139,10.6515
36828,32098,28218,10.6529
37023,31955,29245,10.6543
37038,31944,29324,10.6557
37048,32033,28675,10.6624
37063,32022,28754,10.6639
37178,32034,28658,10.6706
37193,32023,28737,10.672
37203,32112,28088,10.6786
37218,32101,28167,10.68
37413,31958,29194,10.6815
37428,31947,29273,10.683
37438,32036,28624,10.6871
37453,32025,28703,10.6885
37568,32037,28607,10.6927
37583,32026,28686,10.6941
37593,32115,28037,10.701
37608,32104,28116,10.7025
37803,31961,29143,10.7042
37818,31950,29222,10.7057
32239,33613,28825,10.815
31411,36943,30511,10.8375
31911,33580,28918,10.8398
32041,33581,28901,10.8421
31973,33550,28960,10.8442
32103,33551,28943,10.8464
32035,33520,29002,10.8484
32165,33521,28985,10.8506
32097,33490,29044,10.8527
32227,33491,29027,10.8548
32159,33460,29086,10.857
32289,33461,29069,10.8591
31961,33428,29162,10.8612
32091,33429,29145,10.8634
32283,33400,29170,10.8657
31788,32931,30596,10.8941
31918,32932,30579,10.8955
31460,32898,30689,10.9016
31590,32899,30672,10.903
31522,32868,30731,10.9044
31652,32869,30714,10.9057
31974,32841,30722,10.907
31708,32778,30857,10.912
31838,32779,30840,10.9133
31894,32688,30983,10.9195
30246,42049,30982,10.9448
30261,42038,31061,10.9462
30308,42019,31024,10.9502
30323,42008,31103,10.9516
30370,41989,31066,10.9558
30385,41978,31145,10.9572
30556,41899,31192,10.9726
30571,41888,31271,10.9741
30618,41869,31234,10.9784
30633,41858,31313,10.9797
30680,41839,31276,10.9839
30695,41828,31355,10.9853
30866,41749,31402,11.0002
30928,41719,31444,11.0057
33108,34965,27658,11.0432
33123,34954,27737,11.0446
33238,34966,27641,11.0541
33253,34955,27720,11.0554
33368,34967,27624,11.0649
33383,34956,27703,11.0663
33498,34968,27607,11.0761
33513,34957,27686,11.0775
33628,34969,27590,11.0845
33643,34958,27669,11.0858
33683,35025,27178,11.0926
33698,35014,27257,11.094
33833,34915,27968,11.0955
33848,34904,28047,11.0968
33888,34971,27556,11.1037
33903,34960,27635,11.1051
34018,34972,27539,11.1091
34033,34961,27618,11.1105
34073,35028,27127,11.1146
34088,35017,27206,11.116
34223,34918,27917,11.1174
34238,34907,27996,11.1188
34278,34974,27505,11.1229
34293,34963,27584,11.1243
34408,34975,27488,11.1287
34423,34964,27567,11.1303
34463,35031,27076,11.1345
34478,35020,27155,11.1358
34613,34921,27866,11.1373
34628,34910,27945,11.1388
34668,34977,27454,11.143
34683,34966,27533,11.1448
34798,34978,27437,11.1489
34813,34967,27516,11.1503
34853,35034,27025,11.1544
34868,35023,27104,11.1558
35003,34924,27815,11.1572
35018,34913,27894,11.1586
35058,34980,27403,11.1627
35073,34969,27482,11.1641
35188,34981,27386,11.1682
35203,34970,27465,11.1696
35243,35037,26974,11.1737
35258,35026,27053,11.1751
35393,34927,27764,11.1766
35408,34916,27843,11.1779
35448,34983,27352,11.182
35463,34972,27431,11.1834
35578,34984,27335,11.1876
35593,34973,27414,11.189
35633,35040,26923,11.1931
35648,35029,27002,11.1946
35783,34930,27713,11.1961
35798,34919,27792,11.1975
35838,34986,27301,11.2016
35853,34975,27380,11.203
35968,34987,27284,11.2073
35983,34976,27363,11.2087
36023,35043,26872,11.2128
36038,35032,26951,11.2142
36173,34933,27662,11.2156
36188,34922,27741,11.217
36228,34989,27250,11.2211
36243,34978,27329,11.2225
36358,34990,27233,11.2267
36373,34979,27312,11.228
36488,34991,27216,11.2322
36503,34980,27295,11.2336
36618,34992,27199,11.2377
36633,34981,27278,11.2391
36748,34993,27182,11.2432
36763,34982,27261,11.2446
36878,34994,27165,11.2487
36893,34983,27244,11.2501
36933,35050,26753,11.2544
36948,35039,26832,11.2558
37083,34940,27543,11.2573
37098,34929,27622,11.2587
37138,34996,27131,11.2628
37153,34985,27210,11.2642
37268,34997,27114,11.2683
37283,34986,27193,11.2697
37323,35053,26702,11.2738
37338,35042,26781,11.2752
37473,34943,27492,11.2766
37488,34932,27571,11.2781
37528,34999,27080,11.2822
37543,34988,27159,11.2837
37658,35000,27063,11.2878
37673,34989,27142,11.2892
37713,35056,26651,11.2933
37728,35045,26730,11.2947
37918,35002,27029,11.3016
37933,34991,27108,11.303
38048,35003,27012,11.3073
38063,34992,27091,11.3087
38103,35059,26600,11.313
38118,35048,26679,11.3144
32389,36532,27597,11.3678
32519,36533,27580,11.37
32191,36500,27673,11.3765
32321,36501,27656,11.3786
32711,36504,27605,11.3808
32253,36470,27715,11.3844
32383,36471,27698,11.3865
32773,36474,27647,11.3887
32315,36440,27757,11.3923
32445,36441,27740,11.3946
32835,36444,27689,11.397
32377,36410,27799,11.4007
32507,36411,27782,11.4031
32439,36380,27841,11.4091
32569,36381,27824,11.4114
32563,36320,27925,11.4229
32693,36321,27908,11.4252
32625,36290,27967,11.4274
32755,36291,27950,11.4295
32687,36260,28009,11.4317
32817,36261,27992,11.4339
32749,36230,28051,11.436
32811,36200,28093,11.4403
29704,39113,32535,11.4611
29719,39102,32614,11.4626
29661,39160,32024,11.4667
29676,39149,32103,11.4681
29871,39006,33130,11.4695
29886,38995,33209,11.4709
29723,39130,32066,11.478
29738,39119,32145,11.4795
29933,38976,33172,11.4809
29785,39100,32108,11.4891
29800,39089,32187,11.4905
29995,38946,33214,11.4919
29952,38993,32703,11.5003
29967,38982,32782,11.5017
30014,38963,32745,11.5059
30029,38952,32824,11.5073
29971,39010,32234,11.5115
29986,38999,32313,11.5128
30033,38980,32276,11.5196
30048,38969,32355,11.521
30095,38950,32318,11.5279
30110,38939,32397,11.5294
30262,38843,32913,11.5362
30277,38832,32992,11.5375
30324,38813,32955,11.5417
30339,38802,33034,11.5431
30281,38860,32444,11.5473
30296,38849,32523,11.5487
30343,38830,32486,11.5555
30358,38819,32565,11.5569
30405,38800,32528,11.5642
30420,38789,32607,11.5656
30572,38693,33123,11.5724
30587,38682,33202,11.5738
30634,38663,33165,11.578
30591,38710,32654,11.5834
30606,38699,32733,11.5851
30653,38680,32696,11.5892
30668,38669,32775,11.5906
30715,38650,32738,11.5947
30730,38639,32817,11.5961
30882,38543,33333,11.6001
30901,38560,32864,11.6108
31316,31454,32295,11.6162
31446,31455,32278,11.6175
31118,31422,32371,11.621
31248,31423,32354,11.6223
31638,31426,32303,11.6238
31180,31392,32413,11.626
31310,31393,32396,11.6274
31700,31396,32345,11.6288
31502,31364,32421,11.6311
31632,31365,32404,11.6325
31564,31334,32463,11.6339
31694,31335,32446,11.6353
31366,31302,32539,11.6367
31496,31303,32522,11.638
31688,31274,32547,11.6417
31750,31244,32589,11.645
31552,31212,32665,11.6477
31682,31213,32648,11.649
31738,31122,32791,11.6555
32498,31998,29270,11.6638
32513,31987,29349,11.6653
32523,32076,28700,11.6748
32538,32065,28779,11.6762
32733,31922,29806,11.6777
