obj0,obj1,obj2,obj3,cpu
22257,16899,28237,15660,6.03387
22237,16949,28255,15519,6.03505
22217,16999,28273,15378,6.03623
22200,16779,28254,15666,6.07045
22180,16829,28272,15525,6.07174
22160,16879,28290,15384,6.07293
22140,16929,28308,15243,6.07412
22143,16659,28271,15672,6.10713
22123,16709,28289,15531,6.10847
22103,16759,28307,15390,6.10989
22083,16809,28325,15249,6.11118
22106,16489,28270,15819,6.1404
22086,16539,28288,15678,6.14164
22066,16589,28306,15537,6.14305
22046,16639,28324,15396,6.14427
22026,16689,28342,15255,6.14545
22029,16419,28305,15684,6.1735
22009,16469,28323,15543,6.17476
21989,16519,28341,15402,6.17617
21969,16569,28359,15261,6.17739
21972,16299,28322,15690,6.20323
21952,16349,28340,15549,6.20451
21932,16399,28358,15408,6.20572
21912,16449,28376,15267,6.20691
21915,16179,28339,15696,6.23076
21895,16229,28357,15555,6.23203
21875,16279,28375,15414,6.23322
21855,16329,28393,15273,6.23442
21858,16059,28356,15702,6.2551
21838,16109,28374,15561,6.25631
21818,16159,28392,15420,6.25752
21798,16209,28410,15279,6.25915
21801,15939,28373,15708,6.278
21781,15989,28391,15567,6.27927
21761,16039,28409,15426,6.28051
21741,16089,28427,15285,6.28172
21744,15819,28390,15714,6.29869
21724,15869,28408,15573,6.2999
21704,15919,28426,15432,6.30113
21684,15969,28444,15291,6.3023
21687,15699,28407,15720,6.31617
21667,15749,28425,15579,6.31738
21647,15799,28443,15438,6.31856
21627,15849,28461,15297,6.3198
21630,15579,28424,15726,6.33183
21610,15629,28442,15585,6.33302
21590,15679,28460,15444,6.3342
21570,15729,28478,15303,6.33538
21573,15459,28441,15732,6.34474
21553,15509,28459,15591,6.34594
21533,15559,28477,15450,6.34712
21513,15609,28495,15309,6.34832
21516,15339,28458,15738,6.35516
21496,15389,28476,15597,6.35634
21476,15439,28494,15456,6.35757
21456,15489,28512,15315,6.35934
21439,15269,28493,15603,6.36547
21419,15319,28511,15462,6.36666
21399,15369,28529,15321,6.36784
21362,15199,28528,15468,6.37235
21342,15249,28546,15327,6.37356
21285,15129,28563,15333,6.37712
