obj0,obj1,obj2,obj3,cpu
-10367,-10026,-12956,-10252,64.4285
-10259,-9926,-11677,-12093,64.6521
-10232,-9920,-12831,-11167,64.821
-10901,-10646,-12226,-10108,64.8791
-10905,-9712,-12630,-10369,64.9145
-11131,-9999,-11940,-10617,64.9285
-10422,-10084,-12909,-9765,65.0286
-11242,-10908,-11426,-9496,65.2175
-11298,-10079,-11780,-9831,65.2663
-9788,-8323,-11765,-12673,65.7514
-10806,-9271,-12312,-11649,65.9313
-10725,-9290,-12775,-10523,65.9445
-11038,-9206,-12492,-9938,65.948
-10443,-9958,-12697,-11496,66.6422
-10322,-9113,-12142,-12230,67.1972
-9450,-8812,-12179,-12463,67.3675
-10535,-9459,-12417,-11520,67.4453
-10880,-9039,-12220,-11528,67.4611
-9544,-10069,-12684,-11961,67.7158
-10448,-10007,-12493,-11378,67.961
-9358,-8826,-11930,-12635,68.1257
-11017,-10929,-11667,-10330,68.2759
-10055,-8537,-11825,-12470,68.498
-11043,-8893,-11529,-11216,68.63
-9795,-7907,-11453,-12667,68.6432
-10701,-8617,-11870,-11985,68.6686
-10931,-9337,-11681,-11590,68.7057
-9782,-9799,-12382,-12170,68.8225
-9639,-9590,-12330,-12204,68.826
-10941,-11183,-10857,-9363,68.9781
-10428,-9879,-12427,-11685,69.1888
-10305,-9910,-12779,-10900,69.2087
-10347,-9898,-12890,-10559,69.2153
-9515,-9585,-12322,-12373,69.2216
-9703,-8838,-12156,-12451,69.6547
-10708,-8201,-11558,-11979,69.7697
-10921,-9032,-12362,-11073,69.8213
-10963,-9020,-12473,-10732,69.8326
-10576,-9452,-12559,-11065,69.8416
-10618,-9440,-12670,-10724,69.8498
-9300,-11237,-11942,-9207,70.2973
-11213,-11084,-10855,-9378,70.3943
-11354,-10368,-10244,-8691,70.4229
-11005,-9105,-11589,-11469,70.6404
-11239,-8718,-11680,-10013,70.6628
-10649,-8512,-11920,-11911,70.6684
-11313,-9013,-11010,-10576,70.7
-11326,-9177,-10550,-10117,70.7101
-11355,-9001,-11121,-10235,70.715
-11299,-8463,-10670,-10804,70.7195
-11299,-9830,-10767,-9900,70.7319
-9826,-11452,-11723,-10184,70.8467
-9710,-11169,-12282,-9962,70.8901
-10282,-11471,-10572,-8958,70.9401
-11001,-10481,-11665,-10456,71.0875
-9416,-11520,-11383,-9429,71.1854
-11342,-10743,-10865,-9844,71.2052
-10062,-8121,-11513,-12464,71.2888
-10990,-9026,-11319,-11658,71.3913
-10907,-8482,-12022,-11301,71.4278
-9867,-10485,-12027,-12042,71.4497
-9585,-9660,-12266,-12363,71.4512
-9806,-11212,-11319,-11003,71.486
-9565,-11619,-9956,-8228,71.503
-9566,-11147,-12500,-9781,71.5268
-8769,-11575,-10497,-8243,71.5628
-10080,-10831,-12302,-11332,71.5995
-10416,-11243,-11347,-10375,71.6279
-9546,-11459,-10975,-9247,71.6482
-9837,-11520,-9954,-8243,71.6621
-9396,-8882,-12115,-12622,71.7156
-9682,-11430,-11941,-10003,71.7611
-9690,-11481,-10757,-9428,71.8383
-9419,-11230,-11265,-10550,71.9238
-9575,-11063,-12157,-10877,71.9516
-10078,-11247,-11232,-10361,71.9827
-9975,-11218,-11592,-9725,72.1454
-10017,-11206,-11703,-9384,72.1473
-10072,-9498,-13058,-10644,72.2766
-9523,-9464,-13077,-10301,72.2832
-10688,-8620,-12641,-10817,72.3228
-10343,-9040,-12838,-10809,72.3261
-11034,-8563,-12460,-10529,72.3673
