obj0,obj1,obj2,obj3,obj4,cpu
25293,26513,21920,22333,27350,4.93167
25281,26558,22015,22415,27380,4.93285
22368,27295,23779,18568,28614,4.94512
22356,27340,23874,18650,28644,4.94849
24737,28393,23191,20526,26280,4.94954
24725,28438,23286,20608,26310,4.95278
23811,29147,24194,22219,24922,4.96309
23799,29192,24289,22301,24952,4.96848
22956,25682,24735,21972,30821,4.98781
22944,25727,24830,22054,30851,4.99059
21198,26208,24058,23983,28355,4.99427
23408,28306,23708,24034,26902,4.99987
23396,28351,23803,24116,26932,5.00185
22847,27481,24255,25171,25081,5.01136
22835,27526,24350,25253,25111,5.0145
22361,26614,23983,24571,27717,5.02024
22349,26659,24078,24653,27747,5.0243
20387,29448,26327,20925,28406,5.02853
20375,29493,26422,21007,28436,5.0325
22936,29871,24314,21653,25622,5.03349
22924,29916,24409,21735,25652,5.03742
19910,28308,26209,21488,26375,5.04288
19898,28353,26304,21570,26405,5.04861
22303,29316,25431,23282,23981,5.0496
22291,29361,25526,23364,24011,5.05463
21757,28674,25634,23092,26767,5.05559
21745,28719,25729,23174,26797,5.06329
24145,28475,25443,20697,26237,5.0698
24133,28520,25538,20779,26267,5.07643
21740,27512,26316,18985,28661,5.07773
21728,27557,26411,19067,28691,5.08289
22446,30173,30401,18347,25862,5.08416
22434,30218,30496,18429,25892,5.08914
23056,28926,26420,22249,25810,5.13251
23044,28971,26515,22331,25840,5.1366
27473,25935,24031,21520,27658,5.17384
27461,25980,24126,21602,27688,5.17579
26857,28040,25777,20123,26738,5.20732
26845,28085,25872,20205,26768,5.21251
23502,27921,27843,20268,27864,5.24486
23412,31369,28501,19921,24989,5.26367
24257,30155,23976,23472,23826,5.26652
24245,30200,24071,23554,23856,5.27075
22048,30998,28598,20000,23688,5.32977
20224,29811,27036,23643,25609,5.33062
22809,30099,24738,24125,22735,5.35015
22251,29502,25036,24017,25551,5.35807
22928,31046,29898,19354,24676,5.36561
22916,31091,29993,19436,24706,5.36969
23725,30012,25753,23233,23633,5.37863
23440,26005,23338,22539,31134,5.56589
23428,26050,23433,22621,31164,5.5671
25389,26153,21160,21677,27110,5.57008
25377,26198,21255,21759,27140,5.57131
25197,26873,22680,22989,27590,5.57224
25185,26918,22775,23071,27620,5.57356
24651,26231,22883,22799,30376,5.57434
24639,26276,22978,22881,30406,5.57644
24439,26997,22353,23534,25812,5.57889
23916,29517,27526,16811,27383,5.58292
23904,29562,27621,16893,27413,5.58494
22380,27250,23684,18486,28584,5.58851
22212,27880,25014,19634,29004,5.59217
22200,27925,25109,19716,29034,5.59536
24785,28213,22811,20198,26160,5.59643
24773,28258,22906,20280,26190,5.5995
23835,29057,24004,22055,24862,5.61327
23823,29102,24099,22137,24892,5.61882
21322,28499,25732,21081,27556,5.62619
21310,28544,25827,21163,27586,5.63147
21771,26988,23416,22764,30146,5.64217
21759,27033,23511,22846,30176,5.64427
23004,25502,24355,21644,30701,5.64534
22992,25547,24450,21726,30731,5.64812
22908,25862,25115,22300,30941,5.64937
22896,25907,25210,22382,30971,5.65243
21030,26838,25388,25131,28775,5.654
21018,26883,25483,25213,28805,5.65722
23516,27901,22853,23296,26632,5.66319
23504,27946,22948,23378,26662,5.66534
23372,28441,23993,24280,26992,5.66626
24155,25953,24375,22314,30093,5.67339
24143,25998,24470,22396,30123,5.67726
22943,27121,23495,24515,24841,5.67822
22931,27166,23590,24597,24871,5.68149
22691,28066,25490,26237,25471,5.68242
22679,28111,25585,26319,25501,5.68541
22373,26569,23888,24489,27687,5.691
22289,26884,24553,25063,27897,5.69563
22103,31040,28744,18020,26755,5.70048
22091,31085,28839,18102,26785,5.70339
20471,29133,25662,20351,28196,5.70438
20459,29178,25757,20433,28226,5.70829
19922,28263,26114,21406,26345,5.72775
19778,28803,27254,22390,26705,5.73452
19766,28848,27349,22472,26735,5.74079
22315,29271,25336,23200,23951,5.7422
21769,28629,25539,23010,26737,5.75346
23336,29554,29683,16900,27310,5.77146
23324,29599,29778,16982,27340,5.77568
24181,28340,25158,20451,26147,5.77718
24169,28385,25253,20533,26177,5.78376
21752,27467,26221,18903,28631,5.79312
21668,27782,26886,19477,28841,5.7989
21656,27827,26981,19559,28871,5.80401
22458,30128,30306,18265,25832,5.80532
22386,30398,30876,18757,26012,5.81131
22374,30443,30971,18839,26042,5.81654
20742,28536,27889,21170,27483,5.82874
28217,29781,27913,15849,28592,5.85027
24712,30743,29312,19754,24309,5.86197
24700,30788,29407,19836,24339,5.8642
23068,28881,26325,22167,25780,5.86509
27485,25890,23936,21438,27628,5.91986
27449,26025,24221,21684,27718,5.92265
26903,25383,24424,21494,30504,5.92633
26523,26779,25224,23377,26360,5.93235
24206,29960,30005,18911,25555,5.93674
24194,30005,30100,18993,25585,5.93979
22610,27918,26638,20996,26906,5.94071
22598,27963,26733,21078,26936,5.94558
26881,27950,25587,19959,26678,5.96064
24464,27032,26555,18329,29132,5.97847
25122,29873,31020,18019,26453,5.97971
25110,29918,31115,18101,26483,5.98378
25883,28974,27160,22144,25500,5.98491
23532,30919,27551,19101,24689,6.01561
23520,30964,27646,19183,24719,6.01789
24305,29975,23596,23144,23706,6.0187
24293,30020,23691,23226,23736,6.02307
24233,30245,24166,23636,23886,6.02821
21792,29417,25324,22170,26400,6.03413
21780,29462,25419,22252,26430,6.03865
21868,31673,30023,21230,24138,6.07595
21856,31718,30118,21312,24168,6.07944
20320,29451,26276,22987,25369,6.08051
20308,29496,26371,23069,25399,6.08581
22701,30504,25593,24863,23005,6.10852
22689,30549,25688,24945,23035,6.1127
22239,29547,25131,24099,25581,6.11435
22227,29592,25226,24181,25611,6.1216
22940,31001,29803,19272,24646,6.13921
21284,29184,26911,21767,26147,6.15496
21272,29229,27006,21849,26177,6.16221
23608,25375,22008,21391,30714,6.31429
23596,25420,22103,21473,30744,6.31581
22646,26264,23296,23330,29446,6.31863
22634,26309,23391,23412,29476,6.32077
25401,26108,21065,21595,27080,6.32284
25365,26243,21350,21841,27170,6.32463
25209,26828,22585,22907,27560,6.32549
24783,25736,21838,21897,30046,6.32841
24771,25781,21933,21979,30076,6.33065
23857,26490,22841,23590,28688,6.33703
23845,26535,22936,23672,28718,6.34006
23928,29472,27431,16729,27353,6.34086
23820,29877,28286,17467,27623,6.34368
23808,29922,28381,17549,27653,6.34592
22236,27790,24824,19470,28944,6.35663
22224,27835,24919,19552,28974,6.36
24797,28168,22716,20116,26130,6.36821
24761,28303,23001,20362,26220,6.37191
24689,28573,23571,20854,26400,6.37288
24677,28618,23666,20936,26430,6.37606
24215,27661,23204,20172,29006,6.38152
22954,30406,28814,18750,26115,6.38262
22942,30451,28909,18832,26145,6.38563
23739,29417,24764,22711,25102,6.39857
23727,29462,24859,22793,25132,6.40393
21346,28409,25542,20917,27496,6.40492
21334,28454,25637,20999,27526,6.41068
21783,26943,23321,22682,30116,6.42791
21687,27303,24081,23338,30356,6.4308
21675,27348,24176,23420,30386,6.4329
23016,25457,24260,21562,30671,6.43432
22968,25637,24640,21890,30791,6.43795
22920,25817,25020,22218,30911,6.44182
21054,26748,25198,24967,28715,6.4533
21042,26793,25293,25049,28745,6.45694
20970,27063,25863,25541,28925,6.45851
20958,27108,25958,25623,28955,6.4616
22078,26256,25358,23337,29343,6.46301
22066,26301,25453,23419,29373,6.467
23528,27856,22758,23214,26602,6.46797
23432,28216,23518,23870,26842,6.47068
23420,28261,23613,23952,26872,6.47345
23384,28396,23898,24198,26962,6.4748
24797,26235,23412,21848,27067,6.47805
24785,26280,23507,21930,27097,6.48117
24191,25818,24090,22068,30003,6.48258
24179,25863,24185,22150,30033,6.4866
24131,26043,24565,22478,30153,6.49153
22955,27076,23400,24433,24811,6.49571
22919,27211,23685,24679,24901,6.49669
22907,27256,23780,24761,24931,6.5
22823,27571,24445,25335,25141,6.50131
22811,27616,24540,25417,25171,6.50457
23763,27394,25270,24279,25979,6.51021
22325,26749,24268,24817,27807,6.52502
22313,26794,24363,24899,27837,6.52931
22127,30950,28554,17856,26695,6.53052
22115,30995,28649,17938,26725,6.53362
21995,31445,29599,18758,27025,6.53467
21983,31490,29694,18840,27055,6.53784
20483,29088,25567,20269,28166,6.5391
20447,29223,25852,20515,28256,6.54796
22864,30141,24884,22145,25802,6.55947
22852,30186,24979,22227,25832,6.56364
21374,30845,30621,20305,25354,6.56457
19934,28218,26019,21324,26315,6.57493
19850,28533,26684,21898,26525,6.58436
19838,28578,26779,21980,26555,6.59086
22351,29136,25051,22954,23861,6.59934
22339,29181,25146,23036,23891,6.60433
23348,29509,29588,16818,27280,6.64772
23264,29824,30253,17392,27490,6.65266
24193,28295,25063,20369,26117,6.65833
24157,28430,25348,20615,26207,6.6654
24121,28565,25633,20861,26297,6.67834
21764,27422,26126,18821,28601,6.67997
21692,27692,26696,19313,28781,6.69223
21680,27737,26791,19395,28811,6.69773
22422,30263,30591,18511,25922,6.72195
20766,28446,27699,21006,27423,6.75075
20754,28491,27794,21088,27453,6.75873
27837,25909,22965,20921,32103,6.77077
27825,25954,23060,21003,32133,6.77218
29606,26732,22212,21289,28529,6.77407
24724,30698,29217,19672,24279,6.79865
23080,28836,26230,22085,25750,6.80265
26487,26914,25509,23623,26450,6.89706
24242,29825,29720,18665,25465,6.90717
25003,28926,25860,22790,24512,6.92281
24991,28971,25955,22872,24542,6.92705
26060,29074,29922,16244,27781,6.93309
26869,27995,25682,20041,26708,6.93779
25134,29828,30925,17937,26423,6.97214
25895,28929,27065,22062,25470,6.97932
23496,31054,27836,19347,24779,7.04754
23484,31099,27931,19429,24809,7.05001
24317,29930,23501,23062,23676,7.05105
24281,30065,23786,23308,23766,7.05656
24269,30110,23881,23390,23796,7.06145
24221,30290,24261,23718,23916,7.07177
21840,29237,24944,21842,26280,7.07824
21828,29282,25039,21924,26310,7.08286
20145,30830,31015,22433,24396,7.09438
20208,30827,31037,22560,24469,7.09667
18828,28908,28043,25399,26202,7.1005
18891,28905,28065,25526,26275,7.10449
20533,30857,32044,20689,24770,7.13988
20596,30854,32066,20816,24843,7.14302
21880,31628,29928,21148,24108,7.18526
21844,31763,30213,21394,24198,7.19254
20356,29316,25991,22741,25279,7.19412
20344,29361,26086,22823,25309,7.19954
20260,29676,26751,23397,25519,7.2014
20248,29721,26846,23479,25549,7.20679
20188,29946,27321,23889,25699,7.20892
20176,29991,27416,23971,25729,7.21401
22773,30234,25023,24371,22825,7.23053
22761,30279,25118,24453,22855,7.23515
22617,30819,26258,25437,23215,7.23624
22605,30864,26353,25519,23245,7.24076
22215,29637,25321,24263,25641,7.26624
21296,29139,26816,21685,26117,7.31896
21260,29274,27101,21931,26207,7.32757
21248,29319,27196,22013,26237,7.3355
19691,26784,25672,24734,30605,7.4261
19754,26781,25694,24861,30678,7.42768
21826,27634,25146,25946,27499,7.42894
21889,27631,25168,26073,27572,7.43013
21808,26872,26081,28390,26395,7.46949
21871,26869,26103,28517,26468,7.47178
20834,25169,26282,23114,30924,7.54375
20897,25166,26304,23241,30997,7.54595
19998,26052,27614,25307,29802,7.55017
20061,26049,27636,25434,29875,7.5533
22528,26040,25602,23437,27307,7.55917
22591,26037,25624,23564,27380,7.56149
21883,25536,26068,23366,30110,7.56565
21946,25533,26090,23493,30183,7.56868
21944,26911,27022,26138,26477,7.57463
20858,26428,27334,25178,28769,7.58318
21139,29089,31303,17997,27370,7.58821
21202,29086,31325,18124,27443,7.5913
19507,27182,28221,20328,28811,7.6217
19570,27179,28243,20455,28884,7.6265
18923,28053,29641,23029,27981,7.66725
23620,25330,21913,21309,30684,7.68267
23488,25825,22958,22211,31014,7.68468
23476,25870,23053,22293,31044,7.68601
23416,26095,23528,22703,31194,7.68787
22658,26219,23201,23248,29416,7.68897
22574,26534,23866,23822,29626,7.69153
22562,26579,23961,23904,29656,7.69392
25317,26423,21730,22169,27290,7.69627
25305,26468,21825,22251,27320,7.69778
25269,26603,22110,22497,27410,7.69878
25257,26648,22205,22579,27440,7.7002
24807,25646,21648,21733,29986,7.70353
24795,25691,21743,21815,30016,7.70586
24711,26006,22408,22389,30226,7.7068
24699,26051,22503,22471,30256,7.70918
24367,27267,22923,24026,25992,7.71605
24355,27312,23018,24108,26022,7.71811
23809,26670,23221,23918,28808,7.72234
23988,29247,26956,16319,27203,7.72631
23976,29292,27051,16401,27233,7.72874
23832,29832,28191,17385,27593,7.73234
23784,30012,28571,17713,27713,7.73551
23772,30057,28666,17795,27743,7.73793
22284,27610,24444,19142,28824,7.75073
22272,27655,24539,19224,28854,7.75429
22140,28150,25584,20126,29184,7.75984
24749,28348,23096,20444,26250,7.77247
24713,28483,23381,20690,26340,7.77641
24701,28528,23476,20772,26370,7.7798
24641,28753,23951,21182,26520,7.78111
24629,28798,24046,21264,26550,7.78504
24203,27706,23299,20254,29036,7.78671
24191,27751,23394,20336,29066,7.79193
23002,30226,28434,18422,25995,7.79319
22990,30271,28529,18504,26025,7.79642
23787,29237,24384,22383,24982,7.82635
23715,29507,24954,22875,25162,7.82778
21358,28364,25447,20835,27466,7.83475
21711,27213,23891,23174,30296,7.86849
21699,27258,23986,23256,30326,7.87111
21615,27573,24651,23830,30536,7.87327
23028,25412,24165,21480,30641,7.87709
22980,25592,24545,21808,30761,7.88669
22932,25772,24925,22136,30881,7.89456
21138,26433,24533,24393,28505,7.908
21126,26478,24628,24475,28535,7.91153
21006,26928,25578,25295,28835,7.91925
22090,26211,25263,23255,29313,7.92461
22018,26481,25833,23747,29493,7.92611
22006,26526,25928,23829,29523,7.93018
23540,27811,22663,23132,26572,7.9321
23492,27991,23043,23460,26692,7.93526
23480,28036,23138,23542,26722,7.93783
24809,26190,23317,21766,27037,7.94529
24677,26685,24362,22668,27367,7.94942
24665,26730,24457,22750,27397,7.95333
24227,25683,23805,21822,29913,7.95586
24215,25728,23900,21904,29943,7.96032
24167,25908,24280,22232,30063,7.96556
22895,27301,23875,24843,24961,7.98396
22883,27346,23970,24925,24991,7.98776
22703,28021,25395,26155,25441,7.99324
23799,27259,24985,24033,25889,8.00186
23787,27304,25080,24115,25919,8.00586
22337,26704,24173,24735,27777,8.01938
22301,26839,24458,24981,27867,8.0248
22139,30905,28459,17774,26665,8.03031
22067,31175,29029,18266,26845,8.03768
22055,31220,29124,18348,26875,8.04128
20495,29043,25472,20187,28136,8.04673
20399,29403,26232,20843,28376,8.06413
22876,30096,24789,22063,25772,8.08616
21386,30800,30526,20223,25324,8.09647
19886,28398,26399,21652,26435,8.12869
19790,28758,27159,22308,26675,8.1302
22327,29226,25241,23118,23921,8.15048
22255,29496,25811,23610,24101,8.16274
22243,29541,25906,23692,24131,8.16835
23372,29419,29398,16654,27220,8.20545
23360,29464,29493,16736,27250,8.20955
23276,29779,30158,17310,27460,8.21579
24205,28250,24968,20287,26087,8.22699
21776,27377,26031,18739,28571,8.26599
21704,27647,26601,19231,28751,8.28582
22398,30353,30781,18675,25982,8.32652
23219,29229,26446,22390,24879,8.3395
23207,29274,26541,22472,24909,8.34892
20790,28356,27509,20842,27363,8.38009
20778,28401,27604,20924,27393,8.38827
27849,25864,22870,20839,32073,8.41161
28193,29871,28103,16013,28652,8.41999
24664,30923,29692,20082,24429,8.44926
23092,28791,26135,22003,25720,8.45344
25509,29709,25167,23633,23266,8.46835
23874,25908,24677,23655,28946,8.54145
25631,26776,24019,24105,25402,8.56276
25619,26821,24114,24187,25432,8.56522
26511,26824,25319,23459,26390,8.57311
24230,29870,29815,18747,25495,8.58153
24182,30050,30195,19075,25615,8.58271
22574,28053,26923,21242,26996,8.59347
22562,28098,27018,21324,27026,8.59888
25015,28881,25765,22708,24482,8.60066
24979,29016,26050,22954,24572,8.60928
26072,29029,29827,16162,27751,8.61492
24428,27167,26840,18575,29222,8.67327
25098,29963,31210,18183,26513,8.68771
25919,28839,26875,21898,25410,8.68972
25907,28884,26970,21980,25440,8.69827
23508,31009,27741,19265,24749,8.77495
23472,31144,28026,19511,24839,8.77871
23460,31189,28121,19593,24869,8.78116
24209,30335,24356,23800,23946,8.81272
21900,29012,24469,21432,26130,8.82939
21816,29327,25134,22006,26340,8.83097
21804,29372,25229,22088,26370,8.83641
19893,30842,30927,21925,24104,8.85755
19956,30839,30949,22052,24177,8.86021
18513,28923,27933,24764,25837,8.86878
18576,28920,27955,24891,25910,8.87313
21444,29862,28038,24904,23903,8.93355
22000,31178,28978,20328,23808,8.98626
21988,31223,29073,20410,23838,8.99017
20416,29091,25516,22331,25129,9.00547
20404,29136,25611,22413,25159,9.01105
20332,29406,26181,22905,25339,9.01275
20296,29541,26466,23151,25429,9.02518
20236,29766,26941,23561,25579,9.0275
20164,30036,27511,24053,25759,9.05068
22797,30144,24833,24207,22765,9.08359
22785,30189,24928,24289,22795,9.08832
22713,30459,25498,24781,22975,9.08956
22629,30774,26163,25355,23185,9.09466
22892,31181,30183,19600,24766,9.18135
22880,31226,30278,19682,24796,9.18582
23689,30147,26038,23479,23723,9.19653
21308,29094,26721,21603,26087,9.21607
19628,26787,25650,24607,30532,9.37891
21385,27655,24992,25057,26988,9.38364
21448,27652,25014,25184,27061,9.38508
18679,28782,27721,22583,28857,9.40036
18742,28779,27743,22710,28930,9.40399
19421,26034,26519,26670,29209,9.42322
19484,26031,26541,26797,29282,9.42575
21367,26893,25927,27501,25884,9.43002
21430,26890,25949,27628,25957,9.43257
18157,28044,28480,24011,27169,9.46233
18220,28041,28502,24138,27242,9.46766
19362,28485,27780,24427,26861,9.52496
20645,25178,26216,22733,30705,9.53444
20708,25175,26238,22860,30778,9.53685
19872,26058,27570,25053,29656,9.54542
19935,26055,27592,25180,29729,9.54876
20124,26046,27658,25561,29948,9.55349
22465,26043,25580,23310,27234,9.56355
22654,26034,25646,23691,27453,9.56635
22717,26031,25668,23818,27526,9.56872
21820,25539,26046,23239,30037,9.5768
22009,25530,26112,23620,30256,9.58043
22072,25527,26134,23747,30329,9.58374
21881,26914,27000,26011,26404,9.59408
21076,29092,31281,17870,27297,9.6107
21265,29083,31347,18251,27516,9.61758
22176,28088,27341,22466,26649,9.63557
22239,28085,27363,22593,26722,9.64207
19381,27188,28177,20074,28665,9.67014
20240,29975,32613,20063,26175,9.69466
20303,29972,32635,20190,26248,9.699
20962,28989,28541,23897,25089,9.71042
21025,28986,28563,24024,25162,9.71865
18734,28062,29575,22648,27762,9.72924
18797,28059,29597,22775,27835,9.7356
23560,25555,22388,21719,30834,9.7545
23548,25600,22483,21801,30864,9.75632
23452,25960,23243,22457,31104,9.75751
23404,26140,23623,22785,31224,9.7605
22670,26174,23106,23166,29386,9.7621
22598,26444,23676,23658,29566,9.76794
22586,26489,23771,23740,29596,9.77039
25353,26288,21445,21923,27200,9.7731
25221,26783,22490,22825,27530,9.77691
25173,26963,22870,23153,27650,9.77983
24819,25601,21553,21651,29956,9.78511
24723,25961,22313,22307,30196,9.78959
24687,26096,22598,22553,30286,9.79521
24379,27222,22828,23944,25962,9.80496
24343,27357,23113,24190,26052,9.81051
23821,26625,23126,23836,28778,9.81611
24012,29157,26766,16155,27143,9.82083
24000,29202,26861,16237,27173,9.82343
23964,29337,27146,16483,27263,9.82451
23952,29382,27241,16565,27293,9.82691
23892,29607,27716,16975,27443,9.82884
23880,29652,27811,17057,27473,9.83122
23796,29967,28476,17631,27683,9.83758
22344,27385,23969,18732,28674,9.86398
22332,27430,24064,18814,28704,9.86805
22248,27745,24729,19388,28914,9.86955
22152,28105,25489,20044,29154,9.88485
24665,28663,23761,21018,26460,9.92588
24617,28843,24141,21346,26580,9.92741
24605,28888,24236,21428,26610,9.93085
23038,30091,28149,18176,25905,9.95221
23026,30136,28244,18258,25935,9.95622
22966,30361,28719,18668,26085,9.95748
22930,30496,29004,18914,26175,9.96511
23751,29372,24669,22629,25072,9.99973
21418,28139,24972,20425,27316,10.0124
21406,28184,25067,20507,27346,10.0192
23229,28640,24682,22275,27798,10.0512
21735,27123,23701,23010,30236,10.0633
21723,27168,23796,23092,30266,10.0658
21651,27438,24366,23584,30446,10.0712
21639,27483,24461,23666,30476,10.0751
23052,25322,23975,21316,30581,10.0799
22407,26106,24381,26314,29712,10.1107
22470,26103,24403,26441,29785,10.1135
21186,26253,24153,24065,28385,10.1264
21066,26703,25103,24885,28685,10.1279
20994,26973,25673,25377,28865,10.146
20982,27018,25768,25459,28895,10.1498
22042,26391,25643,23583,29433,10.1567
22030,26436,25738,23665,29463,10.1612
23468,28081,23233,23624,26752,10.1773
24725,26505,23982,22340,27247,10.1858
24713,26550,24077,22422,27277,10.1894
24203,25773,23995,21986,29973,10.2039
22859,27436,24160,25089,25051,10.2505
22799,27661,24635,25499,25201,10.2672
23847,27079,24605,23705,25769,10.2811
23775,27349,25175,24197,25949,10.283
22151,30860,28364,17692,26635,10.3271
22079,31130,28934,18184,26815,10.3437
22007,31400,29504,18676,26995,10.3481
20507,28998,25377,20105,28106,10.3571
20411,29358,26137,20761,28346,10.3713
20363,29538,26517,21089,28466,10.3846
22900,30006,24599,21899,25712,10.4115
22888,30051,24694,21981,25742,10.4162
21398,30755,30431,20141,25294,10.4276
19874,28443,26494,21734,26465,10.4983
19802,28713,27064,22226,26645,10.5002
22279,29406,25621,23446,24041,10.5598
22267,29451,25716,23528,24071,10.5659
22219,29631,26096,23856,24191,10.5674
22207,29676,26191,23938,24221,10.5731
23384,29374,29303,16572,27190,10.6489
23312,29644,29873,17064,27370,10.6678
21788,27332,25936,18657,28541,10.742
21716,27602,26506,19149,28721,10.7771
22410,30308,30686,18593,25952,10.8655
23231,29184,26351,22308,24849,10.8823
23195,29319,26636,22554,24939,10.9019
20802,28311,27414,20760,27333,10.9365
28205,29826,28008,15931,28622,10.9977
24688,30833,29502,19918,24369,11.0473
24676,30878,29597,20000,24399,11.0499
25497,29754,25262,23715,23296,11.0666
25692,25157,24879,21234,31262,11.1343
23862,25953,24772,23737,28976,11.1411
26891,25428,24519,21576,30534,11.1522
25583,26956,24399,24433,25522,11.1586
25571,27001,24494,24515,25552,11.1612
26499,26869,25414,23541,26420,11.1741
24218,29915,29910,18829,25525,11.1895
22586,28008,26828,21160,26966,11.213
25027,28836,25670,22626,24452,11.2215
24967,29061,26145,23036,24602,11.2394
26084,28984,29732,16080,27721,11.2524
24440,27122,26745,18493,29192,11.3358
23490,27966,27938,20350,27894,11.4189
23436,31279,28311,19757,24929,11.4669
23424,31324,28406,19839,24959,11.4715
21852,29192,24849,21760,26250,11.5458
19830,30845,30905,21798,24031,11.5659
20082,30833,30993,22306,24323,11.5701
18198,28938,27823,24129,25472,11.5811
18261,28935,27845,24256,25545,11.5855
18765,28911,28021,25272,26129,11.5877
20804,29847,26921,26140,23237,11.6169
20867,29844,26943,26267,23310,11.6213
21318,29868,27994,24650,23757,11.6634
21381,29865,28016,24777,23830,11.6705
19027,28944,29006,23274,26357,11.7152
