obj0,obj1,obj2,cpu
31453,26766,30365,2.71606
36726,21879,34170,2.7166
36843,21876,34296,2.7172
37194,21867,34674,2.71767
37311,21864,34800,2.71827
37662,21855,35178,2.71875
30421,23289,35249,2.72056
39011,23197,32964,2.72672
39128,23194,33090,2.72773
39479,23185,33468,2.72825
39596,23182,33594,2.72927
32589,24610,33917,2.73236
33269,24968,31299,2.75337
33295,24942,31409,2.75399
33581,24656,32619,2.75446
33607,24630,32729,2.75507
33919,24318,34049,2.75554
33945,24292,34159,2.75615
27081,26375,32504,2.75791
27107,26349,32614,2.75886
27393,26063,33824,2.75961
27419,26037,33934,2.76054
27731,25725,35254,2.76131
27757,25699,35364,2.76225
28043,25413,36574,2.76299
28069,25387,36684,2.76393
34939,24987,31084,2.76497
34965,24961,31194,2.76613
35251,24675,32404,2.76679
35277,24649,32514,2.76774
34704,22855,35009,2.78907
34821,22852,35135,2.7898
35172,22843,35513,2.79029
28516,24262,36214,2.79313
36374,22874,34794,2.79661
25474,32075,32644,2.80186
25500,32049,32754,2.80251
25786,31763,33964,2.80301
25812,31737,34074,2.80363
26124,31425,35394,2.80413
26150,31399,35504,2.80475
26436,31113,36714,2.80525
26462,31087,36824,2.80588
27642,33396,31312,2.81122
27668,33370,31422,2.81212
26767,27793,32601,2.81624
26793,27767,32711,2.81723
28935,29114,31269,2.82225
28961,29088,31379,2.82352
35369,24142,30052,2.82446
35395,24116,30162,2.82511
35551,23960,30822,2.82561
35577,23934,30932,2.82623
35733,23778,31592,2.82676
35759,23752,31702,2.82747
35889,23622,32252,2.828
35915,23596,32362,2.82865
36071,23440,33022,2.82915
36097,23414,33132,2.82978
36227,23284,33682,2.8303
36253,23258,33792,2.83094
36409,23102,34452,2.83145
37537,25463,28720,2.83288
37563,25437,28830,2.8338
37719,25281,29490,2.83462
37745,25255,29600,2.83553
29181,25549,31257,2.83701
29207,25523,31367,2.83801
29363,25367,32027,2.83883
29389,25341,32137,2.83983
29545,25185,32797,2.84064
29571,25159,32907,2.84163
29701,25029,33457,2.84244
29727,25003,33567,2.84342
29883,24847,34227,2.8442
29909,24821,34337,2.8452
30039,24691,34887,2.84601
30065,24665,34997,2.8472
30221,24509,35657,2.84806
31349,26870,29925,2.85021
31375,26844,30035,2.85146
31531,26688,30695,2.85253
31557,26662,30805,2.85379
36609,21882,34044,2.85434
33191,25046,30969,2.89143
33217,25020,31079,2.89211
33347,24890,31629,2.89261
33373,24864,31739,2.89324
33503,24734,32289,2.89377
33529,24708,32399,2.8944
33659,24578,32949,2.89495
33685,24552,33059,2.89559
33841,24396,33719,2.89618
33867,24370,33829,2.89693
33997,24240,34379,2.89744
34023,24214,34489,2.89807
34153,24084,35039,2.89858
27003,26453,32174,2.89995
27029,26427,32284,2.90093
27159,26297,32834,2.90169
27185,26271,32944,2.90266
27315,26141,33494,2.90342
27341,26115,33604,2.90438
27471,25985,34154,2.90522
27497,25959,34264,2.90637
27653,25803,34924,2.90717
27679,25777,35034,2.90813
27809,25647,35584,2.90889
27835,25621,35694,2.90985
27965,25491,36244,2.91062
27991,25465,36354,2.91158
28121,25335,36904,2.91234
28147,25309,37014,2.91329
34861,25065,30754,2.91433
34887,25039,30864,2.91534
35017,24909,31414,2.91602
35043,24883,31524,2.91706
35173,24753,32074,2.91769
35199,24727,32184,2.91861
35359,26367,29637,2.93968
37029,26386,29422,2.94153
37055,26360,29532,2.94273
29171,27774,30842,2.94418
25396,32153,32314,2.95842
25422,32127,32424,2.95905
25552,31997,32974,2.95953
25578,31971,33084,2.96014
25708,31841,33634,2.96062
25734,31815,33744,2.96124
25864,31685,34294,2.96172
25890,31659,34404,2.96234
26046,31503,35064,2.96282
26072,31477,35174,2.96344
26202,31347,35724,2.96394
26228,31321,35834,2.96459
26358,31191,36384,2.96508
26384,31165,36494,2.96573
26514,31035,37044,2.96622
26540,31009,37154,2.96687
27564,33474,30982,2.96764
27590,33448,31092,2.96853
27720,33318,31642,2.96929
27746,33292,31752,2.9702
26689,27871,32271,2.97235
26715,27845,32381,2.97332
26845,27715,32931,2.97409
26871,27689,33041,2.97503
28857,29192,30939,2.97775
28883,29166,31049,2.979
35317,24194,29832,2.98216
35343,24168,29942,2.98281
35421,24090,30272,2.9833
35499,24012,30602,2.98424
35525,23986,30712,2.98487
35603,23908,31042,2.98537
35681,23830,31372,2.98633
35707,23804,31482,2.98696
35785,23726,31812,2.98747
35863,23648,32142,2.98843
35941,23570,32472,2.98938
36019,23492,32802,2.99036
36045,23466,32912,2.99099
36123,23388,33242,2.99149
36201,23310,33572,2.99244
36279,23232,33902,2.99338
36357,23154,34232,2.99433
36383,23128,34342,2.99496
37485,25515,28500,2.99671
37511,25489,28610,2.99765
37589,25411,28940,2.99849
37667,25333,29270,2.99995
37693,25307,29380,3.00085
37771,25229,29710,3.00165
29129,25601,31037,3.00375
29155,25575,31147,3.00472
29233,25497,31477,3.00551
29311,25419,31807,3.00697
29337,25393,31917,3.00793
29415,25315,32247,3.00872
29493,25237,32577,3.01018
29519,25211,32687,3.01119
29597,25133,33017,3.01205
29675,25055,33347,3.01353
29753,24977,33677,3.01502
29831,24899,34007,3.01652
29857,24873,34117,3.01764
29935,24795,34447,3.01851
30013,24717,34777,3.02003
30091,24639,35107,3.02153
30169,24561,35437,3.02302
30195,24535,35547,3.02407
31297,26922,29705,3.02667
31323,26896,29815,3.02816
31401,26818,30145,3.02925
31479,26740,30475,3.03121
31505,26714,30585,3.03249
31583,26636,30915,3.03361
33139,25098,30749,3.06893
33165,25072,30859,3.06971
33243,24994,31189,3.07049
33321,24916,31519,3.07162
33399,24838,31849,3.07261
33477,24760,32179,3.07357
33555,24682,32509,3.07453
33633,24604,32839,3.07553
33711,24526,33169,3.07653
33789,24448,33499,3.07753
33815,24422,33609,3.0782
33893,24344,33939,3.0787
33971,24266,34269,3.07967
34049,24188,34599,3.08065
34127,24110,34929,3.08182
26951,26505,31954,3.08311
26977,26479,32064,3.08414
27055,26401,32394,3.08493
27133,26323,32724,3.0864
27211,26245,33054,3.08799
27289,26167,33384,3.08947
27367,26089,33714,3.09094
27445,26011,34044,3.09239
27523,25933,34374,3.09384
27601,25855,34704,3.09544
27627,25829,34814,3.09646
27705,25751,35144,3.09739
27783,25673,35474,3.09901
27861,25595,35804,3.10048
27939,25517,36134,3.10194
28017,25439,36464,3.10348
28095,25361,36794,3.105
34809,25117,30534,3.10885
34835,25091,30644,3.10982
34913,25013,30974,3.1105
34991,24935,31304,3.11185
35069,24857,31634,3.11322
35147,24779,31964,3.11456
35225,24701,32294,3.11589
28647,26498,31849,3.12462
35307,26419,29417,3.14773
35333,26393,29527,3.14879
36977,26438,29202,3.14982
37003,26412,29312,3.15103
37081,26334,29642,3.15207
29119,27826,30622,3.15576
29145,27800,30732,3.1571
30815,27819,30517,3.15865
25344,32205,32094,3.17526
25370,32179,32204,3.17593
25448,32101,32534,3.17644
25526,32023,32864,3.17741
25604,31945,33194,3.17836
25682,31867,33524,3.17931
25760,31789,33854,3.18027
25838,31711,34184,3.18122
25916,31633,34514,3.18219
25994,31555,34844,3.18317
26020,31529,34954,3.18381
26098,31451,35284,3.18431
26176,31373,35614,3.18527
26254,31295,35944,3.18625
26332,31217,36274,3.18725
26410,31139,36604,3.18822
26488,31061,36934,3.18918
27512,33526,30762,3.19131
27538,33500,30872,3.19221
27616,33422,31202,3.19295
27694,33344,31532,3.19435
32825,26516,30846,3.19828
26637,27923,32051,3.19966
26663,27897,32161,3.20063
26741,27819,32491,3.20142
26819,27741,32821,3.20292
26897,27663,33151,3.20437
34993,27837,29514,3.20581
28805,29244,30719,3.20772
28831,29218,30829,3.209
28909,29140,31159,3.21013
28987,29062,31489,3.21205
28621,26524,31739,3.41943
30789,27845,30407,3.45917
35573,21765,35802,3.70654
35532,21765,35844,3.70713
29385,23172,37007,3.73799
29344,23172,37049,3.73895
35655,21765,35718,3.95407
35614,21765,35760,3.95462
29467,23172,36923,3.96663
29426,23172,36965,3.96752
33894,21940,36845,4.04861
35696,21765,35676,4.16822
29508,23172,36881,4.18479
33766,21909,42949,4.26732
33945,21898,42967,4.26799
31925,22061,36647,4.27357
32104,22050,36665,4.27421
29669,23043,37234,4.33302
29848,23032,37252,4.33371
29905,24284,36041,4.53549
29864,24284,36083,4.53633
32871,21964,42859,4.59683
33050,21953,42877,4.59762
31030,22116,36557,4.61357
31209,22105,36575,4.61425
32999,21995,36755,4.61478
33178,21984,36773,4.61543
34180,23058,35627,4.69084
34359,23047,35645,4.69157
28774,23098,37144,4.71605
28953,23087,37162,4.71671
34775,24987,31252,4.74053
34734,24987,31294,4.74104
34853,24909,31582,4.74338
34812,24909,31624,4.74388
34931,24831,31912,4.74628
34890,24831,31954,4.74687
35009,24753,32242,4.7493
34968,24753,32284,4.7498
35087,24675,32572,4.75214
35046,24675,32614,4.75264
35165,24597,32902,4.75499
35124,24597,32944,4.75549
35243,24519,33232,4.75783
35202,24519,33274,4.75839
30226,24463,35740,4.8366
36093,22877,34836,4.8588
36052,22877,34878,4.85936
36292,22874,34878,4.86083
29987,24284,35957,4.8621
29946,24284,35999,4.86294
32334,21997,42805,4.90155
32513,21986,42823,4.90223
33408,21931,42913,4.90274
33587,21920,42931,4.90338
30493,22149,36503,4.91019
30672,22138,36521,4.91087
31567,22083,36611,4.91139
31746,22072,36629,4.91206
32462,22028,36701,4.9126
32641,22017,36719,4.91328
33536,21962,36809,4.91385
33715,21951,36827,4.91459
34063,23061,35501,4.93764
34242,23050,35519,4.93834
32211,23179,35429,4.94096
32390,23168,35447,4.94159
33305,24566,33989,4.98201
33484,24555,34007,4.98315
30078,22979,43392,5.00146
28237,23131,37090,5.00259
28416,23120,37108,5.00327
29311,23065,37198,5.0038
29490,23054,37216,5.00445
34645,25117,30702,5.0235
34604,25117,30744,5.02433
34671,25091,30812,5.02514
34630,25091,30854,5.02594
34697,25065,30922,5.02678
34656,25065,30964,5.02758
34723,25039,31032,5.02844
34682,25039,31074,5.02916
34749,25013,31142,5.02974
34708,25013,31184,5.03026
34857,24987,31168,5.0308
34816,24987,31210,5.03133
34801,24961,31362,5.03281
34760,24961,31404,5.03334
34827,24935,31472,5.03387
34786,24935,31514,5.03441
34935,24909,31498,5.03496
34894,24909,31540,5.0355
34879,24883,31692,5.037
34838,24883,31734,5.03753
34905,24857,31802,5.03807
34864,24857,31844,5.03867
35013,24831,31828,5.03922
34972,24831,31870,5.03976
34957,24805,32022,5.04124
34916,24805,32064,5.04177
34983,24779,32132,5.04232
34942,24779,32174,5.04285
35091,24753,32158,5.04339
35050,24753,32200,5.04394
35035,24727,32352,5.04559
34994,24727,32394,5.04615
35061,24701,32462,5.04673
35020,24701,32504,5.04736
35169,24675,32488,5.04792
35128,24675,32530,5.04853
35113,24649,32682,5.05
35072,24649,32724,5.05052
35139,24623,32792,5.05105
35098,24623,32834,5.05156
35247,24597,32818,5.05209
35206,24597,32860,5.05263
35191,24571,33012,5.05412
35150,24571,33054,5.05466
35217,24545,33122,5.05519
35176,24545,33164,5.05573
35284,24519,33190,5.05673
35269,24493,33342,5.0582
35228,24493,33384,5.05873
35254,24467,33494,5.05972
35280,24441,33604,5.06071
36175,22877,34752,5.15476
36134,22877,34794,5.15533
36333,22874,34836,5.15682
30028,24284,35915,5.15796
32155,22008,42787,5.21587
32692,21975,42841,5.21698
33229,21942,42895,5.21806
30314,22160,36485,5.22757
30851,22127,36539,5.22863
31388,22094,36593,5.22963
32283,22039,36683,5.23135
32820,22006,36737,5.23236
33357,21973,36791,5.23334
33018,25240,31965,5.23707
33933,26638,30507,5.26103
34112,26627,30525,5.26217
32094,23182,35303,5.26499
32273,23171,35321,5.2657
31316,23234,35339,5.26962
31495,23223,35357,5.27032
33285,23113,35537,5.27086
33464,23102,35555,5.27151
33188,24569,33863,5.29053
33367,24558,33881,5.2917
32768,24599,33935,5.29391
32947,24588,33953,5.29515
29899,22990,43374,5.31084
28058,23142,37072,5.31182
28595,23109,37126,5.31279
29132,23076,37180,5.31378
30027,23021,37270,5.31551
34619,25143,30592,5.34202
34578,25143,30634,5.34258
34727,25117,30618,5.34313
34686,25117,30660,5.34368
34753,25091,30728,5.34517
34712,25091,30770,5.34654
34779,25065,30838,5.34812
34738,25065,30880,5.34868
34805,25039,30948,5.35016
34764,25039,30990,5.3507
34831,25013,31058,5.35217
34790,25013,31100,5.35271
34898,24987,31126,5.35418
34883,24961,31278,5.35631
34842,24961,31320,5.35685
34909,24935,31388,5.35833
34868,24935,31430,5.35887
34976,24909,31456,5.36034
34961,24883,31608,5.36246
34920,24883,31650,5.36301
34987,24857,31718,5.36449
34946,24857,31760,5.36503
35054,24831,31786,5.36653
35039,24805,31938,5.36865
34998,24805,31980,5.36919
35065,24779,32048,5.37066
35024,24779,32090,5.3712
35132,24753,32116,5.37268
35117,24727,32268,5.37482
35076,24727,32310,5.37537
35143,24701,32378,5.37685
35102,24701,32420,5.3774
35210,24675,32446,5.37906
35195,24649,32598,5.38129
35154,24649,32640,5.38183
35221,24623,32708,5.38331
35180,24623,32750,5.38385
35288,24597,32776,5.38533
35273,24571,32928,5.38746
35232,24571,32970,5.38802
35258,24545,33080,5.38994
30189,24155,36268,5.51642
29411,24207,36304,5.51761
29590,24196,36322,5.51829
36216,22877,34710,5.52531
32888,25370,31415,5.63889
33067,25359,31433,5.63972
32914,25344,31525,5.64027
33093,25333,31543,5.64095
32940,25318,31635,5.6415
32966,25292,31745,5.64262
32992,25266,31855,5.64376
31049,25361,31767,5.64492
31228,25350,31785,5.6456
33044,25214,32075,5.64617
33070,25188,32185,5.64743
33096,25162,32295,5.6486
31231,25179,32537,5.65292
31410,25168,32555,5.65361
31413,24997,33307,5.6606
31592,24986,33325,5.66131
31491,24919,33637,5.66401
31670,24908,33655,5.66476
31569,24841,33967,5.66824
31748,24830,33985,5.66895
31751,24659,34737,5.67579
31930,24648,34755,5.67649
31829,24581,35067,5.67916
32008,24570,35085,5.67986
33803,26768,29957,5.68869
33982,26757,29975,5.6898
33829,26742,30067,5.69037
34008,26731,30085,5.69142
33855,26716,30177,5.692
34034,26705,30195,5.69307
33881,26690,30287,5.69365
34060,26679,30305,5.69474
33907,26664,30397,5.69533
34086,26653,30415,5.69653
32143,26748,30327,5.69711
32322,26737,30345,5.69815
33959,26612,30617,5.70017
34138,26601,30635,5.70123
31199,23237,35213,5.70932
31378,23226,35231,5.71005
33168,23116,35411,5.7106
33347,23105,35429,5.71129
30779,23267,35285,5.713
30958,23256,35303,5.71368
31853,23201,35393,5.71425
32032,23190,35411,5.71494
32748,23146,35483,5.7155
32927,23135,35501,5.71618
33822,23080,35591,5.71676
34001,23069,35609,5.71743
32651,24602,33809,5.74243
32830,24591,33827,5.74354
33126,24577,33971,5.74926
33663,24544,34025,5.74985
28871,26265,32684,5.77369
29050,26254,32702,5.77437
28949,26187,33014,5.77696
29027,26109,33344,5.78013
34701,25143,30508,5.81693
34660,25143,30550,5.81756
34768,25117,30576,5.81907
34794,25091,30686,5.82122
34820,25065,30796,5.82335
34846,25039,30906,5.82553
34872,25013,31016,5.82768
34924,24961,31236,5.83048
34950,24935,31346,5.83262
35002,24883,31566,5.83537
35028,24857,31676,5.83751
35080,24805,31896,5.84042
35106,24779,32006,5.84256
35158,24727,32226,5.84534
35184,24701,32336,5.84762
35236,24649,32556,5.85045
35262,24623,32666,5.85269
28431,26550,31797,5.86824
28390,26550,31839,5.86914
28539,26524,31823,5.87
28606,26498,31891,5.87325
36813,26438,29370,5.97648
36772,26438,29412,5.97705
36839,26412,29480,5.97802
36798,26412,29522,5.97857
36865,26386,29590,5.97953
36824,26386,29632,5.98008
36891,26360,29700,5.98102
29294,24210,36178,6.00825
29473,24199,36196,6.00893
28874,24240,36250,6.00948
29053,24229,36268,6.01014
29948,24174,36358,6.0107
30127,24163,36376,6.01136
27744,24560,37169,6.0391
32862,25396,31305,6.07321
33041,25385,31323,6.07399
30919,25491,31217,6.07458
31098,25480,31235,6.07525
30945,25465,31327,6.07694
31124,25454,31345,6.07765
30971,25439,31437,6.07948
31150,25428,31455,6.0802
30997,25413,31547,6.08077
31176,25402,31565,6.08144
31023,25387,31657,6.082
31202,25376,31675,6.08267
30154,25416,31677,6.08322
30333,25405,31695,6.08397
32123,25295,31875,6.08458
32302,25284,31893,6.08531
31075,25335,31877,6.08591
31254,25324,31895,6.08666
31101,25309,31987,6.08727
31280,25298,32005,6.08796
31127,25283,32097,6.08854
31306,25272,32115,6.0892
31153,25257,32207,6.08975
31332,25246,32225,6.09041
31179,25231,32317,6.09095
31358,25220,32335,6.09163
31205,25205,32427,6.09216
31384,25194,32445,6.09283
30336,25234,32447,6.09337
30515,25223,32465,6.09403
32305,25113,32645,6.09472
32484,25102,32663,6.09559
31257,25153,32647,6.09621
31436,25142,32665,6.0969
31283,25127,32757,6.09746
31462,25116,32775,6.09812
31309,25101,32867,6.09869
31488,25090,32885,6.09936
31335,25075,32977,6.09993
31514,25064,32995,6.1006
31361,25049,33087,6.10116
31540,25038,33105,6.10185
31387,25023,33197,6.1024
31566,25012,33215,6.10308
30518,25052,33217,6.10366
30697,25041,33235,6.10434
32487,24931,33415,6.10495
32666,24920,33433,6.10568
31439,24971,33417,6.10628
31618,24960,33435,6.107
31465,24945,33527,6.10756
31644,24934,33545,6.10824
30596,24974,33547,6.1088
30775,24963,33565,6.10949
32565,24853,33745,6.11013
32744,24842,33763,6.11101
31517,24893,33747,6.1116
31696,24882,33765,6.11228
31543,24867,33857,6.11286
31722,24856,33875,6.11354
30674,24896,33877,6.1141
30853,24885,33895,6.1148
31595,24815,34077,6.11646
31774,24804,34095,6.11717
31621,24789,34187,6.11772
31800,24778,34205,6.1184
31647,24763,34297,6.11895
31826,24752,34315,6.11964
31673,24737,34407,6.1202
31852,24726,34425,6.12096
31699,24711,34517,6.12155
31878,24700,34535,6.12222
31725,24685,34627,6.12286
31904,24674,34645,6.12356
30856,24714,34647,6.12414
31035,24703,34665,6.12484
32825,24593,34845,6.12548
33004,24582,34863,6.12622
31777,24633,34847,6.12683
31956,24622,34865,6.1276
31803,24607,34957,6.12819
31982,24596,34975,6.1289
30934,24636,34977,6.12947
31113,24625,34995,6.13014
33777,26794,29847,6.13923
33956,26783,29865,6.14034
32013,26878,29777,6.14245
32192,26867,29795,6.14355
32039,26852,29887,6.14579
32218,26841,29905,6.14703
32065,26826,29997,6.14928
32244,26815,30015,6.15035
32091,26800,30107,6.15279
32270,26789,30125,6.15393
32117,26774,30217,6.15607
32296,26763,30235,6.15717
31606,26781,30273,6.15924
31785,26770,30291,6.16031
32859,26704,30399,6.16091
33038,26693,30417,6.16203
34649,26594,30579,6.16264
32169,26722,30437,6.16427
32348,26711,30455,6.16534
32195,26696,30547,6.16753
32374,26685,30565,6.16868
32221,26670,30657,6.16931
32400,26659,30675,6.1704
32247,26644,30767,6.171
32426,26633,30785,6.17207
32273,26618,30877,6.17268
32452,26607,30895,6.17375
30662,23270,35159,6.17586
30841,23259,35177,6.17656
31736,23204,35267,6.17715
31915,23193,35285,6.17786
32631,23149,35357,6.17844
32810,23138,35375,6.17916
33705,23083,35465,6.17979
33884,23072,35483,6.18048
30600,23278,35267,6.1821
31137,23245,35321,6.18306
31674,23212,35375,6.18407
32569,23157,35465,6.18584
33106,23124,35519,6.18683
33643,23091,35573,6.18784
34538,23036,35663,6.18954
33009,24580,33845,6.217
33546,24547,33899,6.21767
28741,26395,32134,6.23234
28920,26384,32152,6.23304
28767,26369,32244,6.23361
28946,26358,32262,6.23427
28793,26343,32354,6.23485
28972,26332,32372,6.23553
28819,26317,32464,6.2361
28998,26306,32482,6.23677
28845,26291,32574,6.23733
29024,26280,32592,6.238
27976,26320,32594,6.23857
28155,26309,32612,6.23936
28897,26239,32794,6.2411
29076,26228,32812,6.24179
28923,26213,32904,6.24236
29102,26202,32922,6.24303
28054,26242,32924,6.24357
28233,26231,32942,6.24424
28975,26161,33124,6.24482
29001,26135,33234,6.24614
28132,26164,33254,6.24734
28311,26153,33272,6.24802
29053,26083,33454,6.24858
29079,26057,33564,6.2497
28210,26086,33584,6.25083
28389,26075,33602,6.25151
28288,26008,33914,6.25414
28467,25997,33932,6.25481
28366,25930,34244,6.25744
28545,25919,34262,6.25811
28444,25852,34574,6.26072
28623,25841,34592,6.26142
28626,25670,35344,6.26848
28805,25659,35362,6.26915
28704,25592,35674,6.27175
28883,25581,35692,6.27244
28782,25514,36004,6.27501
28961,25503,36022,6.2757
34742,25143,30466,6.28684
28513,26550,31713,6.30615
28472,26550,31755,6.30718
28580,26524,31781,6.30981
36221,23077,34691,6.45324
36787,26464,29260,6.45968
36746,26464,29302,6.4604
36895,26438,29286,6.46143
36854,26438,29328,6.46203
36921,26412,29396,6.46409
36880,26412,29438,6.46469
36947,26386,29506,6.46676
36906,26386,29548,6.46739
36973,26360,29616,6.46947
36932,26360,29658,6.47008
29835,27782,30694,6.47679
30014,27771,30712,6.47794
29861,27756,30804,6.48011
30040,27745,30822,6.48115
29887,27730,30914,6.4817
30599,27871,30465,6.48401
30558,27871,30507,6.48489
30707,27845,30491,6.48621
30774,27819,30559,6.49023
28757,24243,36124,6.5048
28936,24232,36142,6.50547
29831,24177,36232,6.50605
30010,24166,36250,6.50679
28695,24251,36232,6.50745
29232,24218,36286,6.50851
29769,24185,36340,6.50955
30893,25517,31107,6.58485
31072,25506,31125,6.58566
30024,25546,31127,6.58752
30203,25535,31145,6.58829
31993,25425,31325,6.58887
32172,25414,31343,6.58957
30050,25520,31237,6.59122
30229,25509,31255,6.59191
32019,25399,31435,6.5925
32198,25388,31453,6.59322
30076,25494,31347,6.59514
30255,25483,31365,6.59596
32045,25373,31545,6.59657
32224,25362,31563,6.59729
30102,25468,31457,6.59788
30281,25457,31475,6.59861
32071,25347,31655,6.59919
32250,25336,31673,6.5999
30128,25442,31567,6.60049
30307,25431,31585,6.60118
32097,25321,31765,6.60174
32276,25310,31783,6.60245
29617,25449,31623,6.60302
29796,25438,31641,6.60369
30691,25383,31731,6.6043
30870,25372,31749,6.60503
31586,25328,31821,6.60563
31765,25317,31839,6.60643
32660,25262,31929,6.60711
32839,25251,31947,6.60786
30180,25390,31787,6.60846
30359,25379,31805,6.60915
32149,25269,31985,6.60974
32328,25258,32003,6.61049
30206,25364,31897,6.61111
30385,25353,31915,6.6118
32175,25243,32095,6.61238
32354,25232,32113,6.61308
30232,25338,32007,6.61365
30411,25327,32025,6.61431
32201,25217,32205,6.61489
32380,25206,32223,6.6156
30258,25312,32117,6.61616
30437,25301,32135,6.61683
32227,25191,32315,6.61739
32406,25180,32333,6.6181
30284,25286,32227,6.61868
30463,25275,32245,6.61935
32253,25165,32425,6.61992
32432,25154,32443,6.62062
30310,25260,32337,6.62123
30489,25249,32355,6.6219
32279,25139,32535,6.62246
32458,25128,32553,6.62317
29799,25267,32393,6.62374
29978,25256,32411,6.6244
30873,25201,32501,6.62497
31052,25190,32519,6.62568
31768,25146,32591,6.62627
31947,25135,32609,6.627
32842,25080,32699,6.62759
33021,25069,32717,6.62829
30362,25208,32557,6.62887
30541,25197,32575,6.62956
32331,25087,32755,6.6302
32510,25076,32773,6.63107
30388,25182,32667,6.63172
30567,25171,32685,6.63248
32357,25061,32865,6.63306
32536,25050,32883,6.63376
30414,25156,32777,6.63434
30593,25145,32795,6.63502
32383,25035,32975,6.63561
32562,25024,32993,6.63634
30440,25130,32887,6.6369
30619,25119,32905,6.63757
32409,25009,33085,6.63814
32588,24998,33103,6.63887
30466,25104,32997,6.63944
30645,25093,33015,6.64011
32435,24983,33195,6.64067
32614,24972,33213,6.64138
30492,25078,33107,6.64196
30671,25067,33125,6.64263
32461,24957,33305,6.64318
32640,24946,33323,6.64393
29981,25085,33163,6.64451
30160,25074,33181,6.64518
31055,25019,33271,6.64576
31234,25008,33289,6.64649
31950,24964,33361,6.64709
32129,24953,33379,6.6478
33024,24898,33469,6.64836
33203,24887,33487,6.64907
30544,25026,33327,6.64966
30723,25015,33345,6.65034
32513,24905,33525,6.65093
32692,24894,33543,6.65164
30570,25000,33437,6.65221
30749,24989,33455,6.65289
32539,24879,33635,6.65346
32718,24868,33653,6.65417
30059,25007,33493,6.65474
30238,24996,33511,6.65543
31133,24941,33601,6.656
31312,24930,33619,6.65673
32028,24886,33691,6.65735
32207,24875,33709,6.65808
30622,24948,33657,6.65984
30801,24937,33675,6.66053
30648,24922,33767,6.66221
30827,24911,33785,6.66288
30137,24929,33823,6.66456
30316,24918,33841,6.66522
31211,24863,33931,6.66583
31390,24852,33949,6.66657
32106,24808,34021,6.66733
32285,24797,34039,6.66806
30700,24870,33987,6.66864
30879,24859,34005,6.66931
