obj0,obj1,obj2,obj3,cpu
-11335,-9721,-10026,-9506,0
-11668,-10774,-8133,-10326,0
-11454,-9513,-9868,-9550,0
-11180,-8922,-8843,-10568,0
-11446,-10964,-9149,-9721,0
-11785,-8333,-8218,-10841,0
-12380,-10130,-8311,-10468,0
-11193,-10910,-8303,-10079,0
-11743,-9660,-9635,-9002,0
-13043,-10555,-8097,-10226,0
-12790,-10501,-7251,-10584,0
-11779,-10869,-8258,-9963,0
-10814,-11274,-8053,-9303,0
-12185,-11090,-7876,-10311,0
-11720,-11054,-8974,-9382,0
-12129,-10647,-9019,-9459,0
-13697,-9760,-8891,-9905,0
-13291,-10654,-7521,-8918,0
-12271,-9783,-9690,-8902,0
-12846,-10706,-7619,-9699,0
-12391,-10776,-7877,-9699,0
-11660,-11523,-8349,-9234,0
-12127,-11121,-8752,-9288,0
-10575,-11711,-7892,-9036,0
-9837,-11293,-8732,-8836,0
-11575,-10605,-9602,-8621,0
-11556,-11241,-8574,-9577,0
-11748,-10263,-9543,-9489,0
-12085,-9791,-9575,-9701,0
-11887,-10237,-9176,-10173,0
-12516,-9433,-9487,-9632,0
-12318,-9879,-9088,-10104,0
-12311,-9070,-9284,-10016,0
-12165,-9559,-9596,-9868,0
-12371,-11117,-7853,-10342,0
-12761,-9698,-9227,-10509,0
-11561,-9000,-9735,-9821,0
-10250,-11007,-9129,-8949,0
-11130,-9358,-9823,-9890,0
-11538,-9303,-8982,-10556,0
-10526,-10670,-9473,-9420,0
-11284,-10677,-9016,-10087,0
-11744,-9314,-10071,-9583,0
-12814,-10241,-7095,-10981,0
-13690,-9264,-8647,-10442,0
-12143,-8714,-8357,-10829,0
-12218,-9843,-8178,-10834,0
-12118,-11063,-7007,-10700,0
-12994,-10086,-8559,-10161,0
-12423,-10206,-8381,-10450,0
-12234,-10799,-8000,-9963,0
-10815,-10817,-9240,-8872,0
-12446,-10003,-9355,-9018,0
-12881,-10268,-7964,-10592,0
-10391,-11335,-8149,-9674,0
-13339,-9379,-8752,-9917,0
-12983,-11024,-7472,-10078,0
-13131,-9929,-8889,-8409,0
-11947,-9628,-9645,-9242,0
-12787,-8863,-9602,-9250,0
-12730,-10970,-6626,-10436,0
-11923,-11536,-7444,-9711,0
-12125,-11559,-7251,-10163,0
-11559,-11728,-7249,-8667,0
-12435,-10751,-8801,-8128,0
-11486,-11709,-7334,-9012,0
-12362,-10732,-8886,-8473,0
-11437,-12000,-7210,-9360,0
-12313,-11023,-8762,-8821,0
-10699,-11582,-8050,-9160,0
-12426,-9670,-9331,-9345,0
-12187,-10613,-8957,-10184,0
-10967,-9943,-9500,-9872,0
-11367,-10185,-8651,-10236,0
-11372,-10865,-8831,-10215,0
-12618,-10255,-8869,-10115,0
-12413,-9892,-8666,-10499,0
-11598,-10144,-8540,-10530,0
-12925,-9026,-9532,-9709,0
-12212,-10100,-8788,-10223,0
-11841,-9404,-9551,-10208,0
-11883,-9265,-8563,-10584,0
-11375,-9888,-8659,-10538,0
-13378,-9195,-9058,-8978,0
-12519,-10022,-9270,-8673,0
-12978,-9908,-8469,-10300,0
-11045,-9920,-9823,-9473,0
-10083,-10851,-9334,-9015,0
-11659,-9876,-10071,-9166,0
-11970,-8593,-9780,-9898,0
-11510,-9956,-8725,-10402,0
-10573,-11211,-8665,-9775,0
-10364,-10383,-9340,-9786,0
-13366,-9109,-8602,-10782,0
-11834,-8273,-8663,-10733,0
-11988,-9592,-7856,-10930,0
-13390,-8614,-9143,-9740,0
-12259,-8740,-9547,-9350,0
-12007,-10807,-7913,-10256,0
-13256,-9467,-9019,-9671,0
-13128,-9340,-9106,-9368,0
-13537,-8933,-9151,-9445,0
-12821,-10737,-7339,-10444,0
-13009,-10201,-8850,-9102,0
-12600,-9538,-9477,-9376,0
-11664,-10992,-9074,-8944,0
-10335,-11273,-8249,-9236,0
-12069,-11116,-8394,-9311,0
-10710,-11046,-9216,-8782,0
-11594,-10138,-9382,-9639,0
-11928,-9690,-9814,-8945,0
-11498,-11236,-8216,-9600,0
-12341,-10232,-9331,-8928,0
-11833,-9701,-9543,-9906,0
-12264,-9343,-9455,-9837,0
-12059,-8980,-9252,-10221,0
-13027,-9848,-8914,-10192,0
-12375,-10586,-8578,-10052,0
-12601,-8871,-9487,-10049,0
-12237,-10177,-7977,-10862,0
-11347,-10541,-8402,-10384,0
-11813,-9090,-9767,-9616,0
-11634,-9552,-9642,-9335,0
-10618,-9009,-9306,-10255,0
-11719,-8990,-9642,-9752,0
-13223,-9666,-8244,-10388,0
-13018,-9303,-8041,-10772,0
-12817,-9511,-8163,-10496,0
-13632,-9259,-8289,-10465,0
-12488,-8676,-7938,-10857,0
-11860,-9462,-8039,-10846,0
-12096,-10846,-8244,-10176,0
-12527,-10488,-8156,-10107,0
-12122,-10532,-7732,-10410,0
-12936,-10081,-8201,-10184,0
-11135,-10905,-7945,-10102,0
-12367,-9763,-9524,-9598,0
-13092,-10264,-8221,-9878,0
-13233,-9111,-9130,-9458,0
-13716,-9043,-7853,-10301,0
-13819,-8584,-8674,-9434,0
-13196,-8135,-9221,-9419,0
-12374,-9938,-9342,-9153,0
-11873,-8634,-10098,-8575,0
-13214,-9173,-9299,-9161,0
-13274,-10697,-7506,-9701,0
-12051,-11561,-7026,-9598,0
-10470,-11303,-8129,-9480,0
-12799,-10520,-8576,-9920,0
-13230,-10162,-8488,-9851,0
-13025,-9799,-8285,-10235,0
-13639,-9755,-8533,-9928,0
-12987,-10493,-8197,-9788,0
-13213,-8778,-9106,-9785,0
-12860,-11012,-7609,-8987,0
-13700,-10247,-7566,-8995,0
-13139,-10395,-7775,-9843,0
-13169,-10926,-7482,-9611,0
-11351,-10878,-8371,-9961,0
-12276,-9383,-9432,-9716,0
-12329,-10621,-8197,-9954,0
-11723,-9327,-9611,-9329,0
-12534,-10984,-8400,-9570,0
-12078,-11018,-8059,-9808,0
-11929,-11528,-7473,-9417,0
-12311,-11461,-7261,-9696,0
-12255,-11018,-8404,-8844,0
-12280,-11222,-7987,-9538,0
-13120,-10457,-7944,-9546,0
-12689,-10815,-8032,-9615,0
-10877,-11202,-9011,-8716,0
-12016,-9878,-9629,-9073,0
-11008,-9396,-10138,-8644,0
-12434,-9373,-9339,-9647,0
-12349,-9935,-9339,-9230,0
-13067,-10295,-7941,-10623,0
-12673,-8936,-9500,-9914,0
-11618,-10979,-7972,-9975,0
-12050,-10232,-8876,-10197,0
-11317,-9883,-8301,-10561,0
-12209,-10830,-7720,-10708,0
-12248,-11105,-7990,-9251,0
-11885,-9155,-9780,-9481,0
-11562,-9487,-9629,-9470,0
-12818,-9710,-7820,-10691,0
-13278,-8347,-8875,-10187,0
-13206,-8282,-8862,-10322,0
-12842,-9588,-7352,-11135,0
-12774,-9794,-8068,-10550,0
-11630,-9211,-7717,-10942,0
-13921,-9406,-8056,-9917,0
-13081,-10171,-8099,-9909,0
-12286,-9176,-9615,-8558,0
-12476,-10760,-8724,-9636,0
-13316,-9995,-8681,-9644,0
-12294,-8879,-9623,-8860,0
-13258,-9741,-7684,-10572,0
-12809,-10829,-7500,-9442,0
-12653,-10330,-8309,-10299,0
-10821,-11269,-8494,-9215,0
-11431,-11244,-8428,-9554,0
-12393,-10825,-8506,-9656,0
-13285,-8843,-9119,-9650,0
-13054,-10441,-8249,-9044,0
-12663,-11468,-6645,-9334,0
-13325,-10465,-6681,-10046,0
-12485,-11230,-6724,-10038,0
-13092,-10077,-7349,-10394,0
-11745,-10961,-8349,-9651,0
-11846,-11593,-7255,-9437,0
-11768,-8863,-10074,-8485,0
-13109,-9402,-9275,-9071,0
-11421,-9938,-9655,-8627,0
-11918,-10293,-9427,-9299,0
-11509,-10700,-9382,-9222,0
-11641,-9015,-9290,-10354,0
-12467,-10428,-8299,-10766,0
-12241,-9646,-8702,-10572,0
-11514,-10697,-8197,-10318,0
-12359,-9195,-9530,-8213,0
-11873,-11137,-8336,-9942,0
-11276,-10236,-7678,-10788,0
-12479,-8457,-9578,-9593,0
-11971,-9080,-9674,-9547,0
-10879,-9755,-9685,-9744,0
-11131,-9845,-9717,-9539,0
-12246,-8426,-8665,-10627,0
-13072,-9839,-7674,-11039,0
-13530,-8437,-8907,-9982,0
-11881,-9647,-7053,-11061,0
-11742,-8616,-8123,-10895,0
-13187,-8344,-9031,-10025,0
-13496,-10207,-6358,-9879,0
-13334,-9920,-6225,-10245,0
-13437,-9083,-7407,-10745,0
-12597,-9848,-7450,-10737,0
-12395,-10732,-7730,-10241,0
-13799,-8251,-8650,-9761,0
-13503,-10703,-6602,-9342,0
-11204,-11557,-8008,-9472,0
-9957,-10908,-9335,-8415,0
-13194,-8840,-9275,-9488,0
-12678,-9760,-9363,-9140,0
-12296,-11173,-7775,-9200,0
-11547,-10134,-8623,-10465,0
-12703,-9693,-8869,-10532,0
-10794,-10317,-9685,-9327,0
-10041,-10179,-9804,-8960,0
-10961,-10473,-9480,-9261,0
-11459,-9946,-8808,-10337,0
-10693,-10826,-9268,-9354,0
-11809,-8402,-9584,-9931,0
-11203,-9910,-9730,-9404,0
-13308,-9104,-8244,-10805,0
-12846,-9057,-8077,-10845,0
-12071,-10522,-7815,-10345,0
-11934,-10559,-8111,-10542,0
-12449,-9931,-8456,-10500,0
-13289,-9166,-8413,-10508,0
-13305,-9176,-9143,-9323,0
-13761,-8579,-8316,-9457,0
-13134,-9290,-7229,-10583,0
-11309,-11328,-8032,-9562,0
-12371,-8614,-9615,-8975,0
-11956,-10797,-7996,-10191,0
-12731,-10788,-7326,-10217,0
-13247,-9868,-7238,-10565,0
-13085,-9581,-7105,-10931,0
-11873,-11323,-7105,-10302,0
-12126,-11377,-7951,-9944,0
-12642,-10457,-7863,-10292,0
-12480,-10170,-7730,-10658,0
-12397,-10294,-9231,-9366,0
-11477,-10000,-9555,-9065,0
-12774,-10196,-8147,-10089,0
-13216,-10838,-6596,-8572,0
-12787,-10993,-7694,-9332,0
-13303,-10073,-7606,-9680,0
-13058,-9910,-8974,-8754,0
-13714,-8813,-8650,-9344,0
-13385,-9993,-8120,-9896,0
-13254,-10364,-7482,-10028,0
-13416,-10232,-7394,-10054,0
-11293,-10873,-8013,-9984,0
-11638,-9889,-9611,-8912,0
-11232,-11637,-7007,-9744,0
-11371,-11713,-7803,-9406,0
-10410,-11772,-7504,-9332,0
-12887,-10069,-8612,-9894,0
-13211,-10224,-8657,-9554,0
-12780,-10582,-8745,-9623,0
-12269,-10167,-9318,-9063,0
-11923,-10122,-9346,-9725,0
-12213,-10299,-8445,-10418,0
-12329,-10445,-8323,-10287,0
-12162,-10289,-8528,-10353,0
-13743,-9928,-7204,-9522,0
-11554,-9784,-9621,-9168,0
-12394,-9019,-9578,-9176,0
-11480,-9298,-8624,-10579,0
-11410,-11176,-7554,-10268,0
-10656,-11330,-8106,-9511,0
-11963,-9377,-9666,-9245,0
-10049,-8873,-9951,-9622,0
-11639,-9222,-9621,-9585,0
-14169,-8574,-7008,-9038,0
-12085,-8709,-7999,-10852,0
-12675,-9210,-8165,-10815,0
-13639,-9434,-8107,-10020,0
-13670,-9909,-7289,-9867,0
-13944,-9313,-7244,-8379,0
-13998,-8276,-8062,-8949,0
-13263,-9819,-7026,-10227,0
-12985,-10550,-7739,-10249,0
-13590,-9725,-7983,-10368,0
-13621,-10200,-7165,-10215,0
-13895,-9604,-7120,-8727,0
-13172,-10052,-6313,-10219,0
-13409,-9736,-7150,-10591,0
-13712,-8870,-8192,-9805,0
-10763,-11264,-8136,-9238,0
-11683,-11558,-7812,-9539,0
-12804,-10325,-7775,-10318,0
-13534,-9663,-8083,-9930,0
-13565,-10138,-7265,-9777,0
-13315,-9600,-8488,-10268,0
-14176,-9070,-7252,-8501,0
-13829,-9567,-7593,-7987,0
-13465,-9941,-7518,-9706,0
-13768,-9075,-8560,-8920,0
-13515,-9961,-7383,-9787,0
-13474,-10371,-6552,-9769,0
-13748,-9775,-6507,-8281,0
-13816,-9635,-8032,-9827,0
-13061,-9838,-8075,-10236,0
-13901,-9073,-8032,-10244,0
-13741,-8246,-8292,-9784,0
-12295,-11465,-7431,-9275,0
-13707,-9839,-7554,-8680,0
-12738,-11284,-7570,-9680,0
-13307,-10672,-6824,-8596,0
-13578,-10519,-7527,-9688,0
-13963,-9575,-6500,-9186,0
-14054,-9342,-7213,-9194,0
-12456,-10427,-8700,-9963,0
-13296,-9662,-8657,-9971,0
-13136,-10408,-7732,-9208,0
-12317,-10581,-8220,-10075,0
-12183,-9641,-8344,-10595,0
-12252,-9701,-8470,-10532,0
-13784,-9518,-8035,-9540,0
-12976,-10528,-7228,-10615,0
-12788,-9052,-7719,-10868,0
-12767,-9700,-7903,-10626,0
-13527,-9167,-7839,-10467,0
-12999,-9365,-8210,-10475,0
-13204,-9728,-8413,-10091,0
-12445,-8959,-7843,-10911,0
-13387,-9344,-8075,-10225,0
-13711,-9499,-8120,-9885,0
-13913,-8838,-8062,-8532,0
-14096,-8555,-7093,-9383,0
-14064,-8818,-6426,-9419,0
-12175,-11086,-8075,-9596,0
-13338,-9635,-7951,-10573,0
-13253,-10197,-7951,-10156,0
-13662,-9790,-7996,-10233,0
-13162,-10430,-7238,-10148,0
-13804,-9837,-6407,-8719,0
-13571,-10023,-7283,-10225,0
-14047,-8846,-6969,-9731,0
-14015,-9109,-6302,-9767,0
-13822,-9585,-7205,-9072,0
-12557,-11019,-7863,-9875,0
-12966,-10612,-7908,-9952,0
-12288,-10891,-7949,-9688,0
-13218,-10635,-7606,-9263,0
-13860,-10042,-6775,-7834,0
-13627,-10228,-7651,-9340,0
-14103,-9051,-7337,-8846,0
-14071,-9314,-6670,-8882,0
-13991,-8784,-7069,-9293,0
-13094,-11110,-6557,-9265,0
-13012,-10688,-7525,-8192,0
-12939,-10669,-7610,-8537,0
-13738,-10314,-6736,-8527,0
-12898,-11079,-6779,-8519,0
-13006,-9861,-8454,-9938,0
-12070,-11315,-8051,-9506,0
-11049,-10661,-9295,-9389,0
-11676,-10984,-8330,-9952,0
-13495,-9430,-7172,-10503,0
-14033,-8343,-7244,-9572,0
-13502,-9926,-7416,-9966,0
-13839,-9542,-7220,-8289,0
-13820,-8486,-8123,-9204,0
-14173,-7805,-6429,-8738,0
-13928,-8572,-7220,-9482,0
-13959,-9047,-6402,-9329,0
-11557,-11615,-7813,-8939,0
-10275,-8152,-9660,-9937,0
-11195,-8446,-9336,-10238,0
-10889,-8108,-9908,-9630,0
-11293,-9322,-9672,-9583,0
-10969,-9167,-9627,-9923,0
-12857,-9112,-7845,-10805,0
-12372,-10162,-8418,-10233,0
-12181,-10048,-8465,-10468,0
-12786,-9459,-7840,-10741,0
-10907,-10122,-9711,-9186,0
-11747,-9357,-9668,-9194,0
-10783,-11250,-8208,-9248,0
-11035,-11672,-7123,-9469,0
