obj0,obj1,obj2,cpu
23438,27618,24207,1.10069
23988,27276,25627,1.11175
24781,27029,27382,1.11693
24842,27010,27517,1.11862
25452,26820,28867,1.11913
25513,26801,29002,1.12092
26306,26554,30757,1.12759
20077,31950,17772,1.13259
20379,28573,20634,1.1338
22413,28218,21776,1.1354
22402,28341,21784,1.13596
21636,28437,21219,1.15287
23158,27279,25987,1.16309
23219,27260,26122,1.16413
23646,27127,27067,1.16551
24012,27013,27877,1.16983
24378,26899,28687,1.17252
24683,26804,29362,1.17401
25171,26652,30442,1.17986
24232,27200,26167,1.20901
24720,27048,27247,1.21641
24964,26972,27787,1.21852
25147,26915,28192,1.22063
25208,26896,28327,1.22237
25635,26763,29272,1.22297
25696,26744,29407,1.22467
26245,26573,30622,1.2306
21374,29780,17890,1.23425
21363,29903,17898,1.23481
22435,27972,21760,1.23769
22424,28095,21768,1.23833
22456,27583,24332,1.262
23097,27298,25852,1.26692
23280,27241,26257,1.26918
24073,26994,28012,1.27603
24439,26880,28822,1.2815
24049,27257,25762,1.31079
24659,27067,27112,1.31759
24903,26991,27652,1.32129
25391,26839,28732,1.32707
25574,26782,29137,1.32937
25818,26706,29677,1.33153
22546,27811,24227,1.36689
22914,27355,25447,1.36866
22975,27336,25582,1.36967
23463,27184,26662,1.37236
24171,27219,26032,1.41652
25269,26877,28462,1.43824
25330,26858,28597,1.44016
25757,26725,29542,1.44652
22486,27659,24297,1.47457
23036,27317,25717,1.47717
23402,27203,26527,1.47984
23528,27846,24102,1.5108
24110,27238,25897,1.52065
22516,27735,24262,1.58352
23341,27222,26392,1.59043
21352,30026,17906,1.67671
21341,30149,17914,1.67736
26889,26515,30917,1.69219
21319,30395,17930,1.77352
21308,30518,17938,1.77409
26911,26269,30901,1.79338
26900,26392,30909,1.79394
21330,30272,17922,1.872
21297,30641,17946,1.87326
26922,26146,30893,1.89301
21264,31010,17970,1.96167
20505,29148,18813,1.96253
20494,29271,18821,1.96309
23427,27741,24215,1.99188
21275,30887,17962,2.02832
20527,28902,18797,2.02922
20516,29025,18805,2.0298
20483,29394,18829,2.03026
20472,29517,18837,2.03081
20417,30132,18877,2.03127
23386,27788,24258,2.05233
23457,27817,24180,2.05388
21286,30764,17954,2.089
20461,29640,18845,2.09197
20428,30009,18869,2.09283
23397,27665,24250,2.10712
23356,27712,24293,2.15614
23367,27589,24285,2.19161
