obj0,obj1,obj2,cpu
33825,21250,24492,22.8997
27877,18862,28547,22.9155
27981,18903,28497,22.9162
29957,19682,27547,22.9168
30061,19723,27497,22.9181
26260,21116,26952,23.4228
26572,21239,26802,23.4234
26676,21280,26752,23.4244
26988,21403,26602,23.425
27092,21444,26552,23.426
27612,21649,26302,23.4266
27716,21690,26252,23.4277
28444,21977,25902,23.4282
28548,22018,25852,23.4293
29068,22223,25602,23.4299
29172,22264,25552,23.431
30108,22633,25102,23.4315
30212,22674,25052,23.4327
31356,23125,24502,23.4334
31460,23166,24452,23.4346
33793,20143,25960,23.7873
33895,20128,26006,23.788
34201,20083,26144,23.7886
34303,20068,26190,23.7892
28447,17385,30771,23.7962
28551,17426,30721,23.7968
29487,17795,30271,23.7973
29591,17836,30221,23.798
30527,18205,29771,23.7986
30631,18246,29721,23.7993
33132,14688,36628,23.9204
33236,14729,36578,23.9211
33163,14772,36599,23.9249
33267,14813,36549,23.9256
33194,14856,36570,23.9283
33298,14897,36520,23.929
33287,15108,36483,23.9388
33391,15149,36433,23.9395
33318,15192,36454,23.9422
33422,15233,36404,23.9429
33349,15276,36425,23.9456
33453,15317,36375,23.9463
33442,15528,36338,23.9559
33546,15569,36288,23.9566
33473,15612,36309,23.9593
32703,21415,23986,24.0158
32805,21400,24032,24.0165
33111,21355,24170,24.017
33213,21340,24216,24.0177
33519,21295,24354,24.0182
33621,21280,24400,24.019
33927,21235,24538,24.0195
34029,21220,24584,24.0202
34335,21175,24722,24.0208
34437,21160,24768,24.0215
27357,18657,28797,24.0288
27461,18698,28747,24.0295
28397,19067,28297,24.0301
28501,19108,28247,24.0308
29437,19477,27797,24.0313
29541,19518,27747,24.032
30477,19887,27297,24.0326
30581,19928,27247,24.0333
31517,20297,26797,24.0338
31621,20338,26747,24.0345
32557,20707,26297,24.035
32661,20748,26247,24.0356
28213,20670,28218,24.1531
28211,20614,28314,24.1537
27196,21485,26502,24.5
27508,21608,26352,24.5015
27820,21731,26202,24.5021
27924,21772,26152,24.5032
28652,22059,25802,24.506
28964,22182,25652,24.5074
29276,22305,25502,24.508
29380,22346,25452,24.5091
29900,22551,25202,24.5096
30004,22592,25152,24.5107
30316,22715,25002,24.5113
30420,22756,24952,24.5123
30940,22961,24702,24.5129
31044,23002,24652,24.514
31772,23289,24302,24.5145
31876,23330,24252,24.5157
28135,17262,30921,24.7436
28239,17303,30871,24.7445
28759,17508,30621,24.745
28863,17549,30571,24.7457
29279,17713,30371,24.7462
29383,17754,30321,24.7469
29799,17918,30121,24.7475
29903,17959,30071,24.7483
30319,18123,29871,24.7495
30423,18164,29821,24.7513
30839,18328,29621,24.752
30943,18369,29571,24.7528
33590,14725,36436,24.8396
33101,14604,36657,24.844
33205,14645,36607,24.8447
32820,14565,36778,24.8485
32924,14606,36728,24.8492
33444,14811,36478,24.8497
33548,14852,36428,24.8504
32851,14649,36749,24.8533
32955,14690,36699,24.854
33475,14895,36449,24.8545
33579,14936,36399,24.8552
32882,14733,36720,24.8579
32986,14774,36670,24.8585
33506,14979,36420,24.8591
33610,15020,36370,24.8598
33225,14940,36541,24.8625
33329,14981,36491,24.8632
33256,15024,36512,24.8649
33360,15065,36462,24.8656
32975,14985,36633,24.8672
33079,15026,36583,24.8679
33599,15231,36333,24.8684
33006,15069,36604,24.8707
33110,15110,36554,24.8714
33037,15153,36575,24.873
33141,15194,36525,24.8737
33380,15360,36396,24.8753
33484,15401,36346,24.876
33411,15444,36367,24.8765
33515,15485,36317,24.8772
33130,15405,36488,24.8788
33234,15446,36438,24.8795
33161,15489,36459,24.8823
33265,15530,36409,24.8829
33192,15573,36430,24.8835
27045,18534,28947,24.9158
27149,18575,28897,24.9166
27669,18780,28647,24.9172
27773,18821,28597,24.9178
28189,18985,28397,24.9184
28293,19026,28347,24.9191
28709,19190,28147,24.9196
28813,19231,28097,24.9204
29229,19395,27897,24.9209
29333,19436,27847,24.9216
29749,19600,27647,24.9222
29853,19641,27597,24.9229
30269,19805,27397,24.9234
30373,19846,27347,24.9241
30789,20010,27147,24.9246
30893,20051,27097,24.9253
31309,20215,26897,24.9259
31413,20256,26847,24.9266
31829,20420,26647,24.9271
31933,20461,26597,24.9278
32869,20830,26147,24.9294
32973,20871,26097,24.9301
28109,20629,28268,24.9866
28107,20573,28364,24.9872
28317,20711,28168,24.9901
28315,20655,28264,24.9906
27209,20814,28739,25.3539
28028,21813,26102,25.3699
28132,21854,26052,25.3711
29484,22387,25402,25.3797
29588,22428,25352,25.3808
30524,22797,24902,25.3852
30628,22838,24852,25.3862
31148,23043,24602,25.3881
31252,23084,24552,25.3892
31564,23207,24402,25.3897
31668,23248,24352,25.3908
26805,20023,29699,25.4972
26836,20107,29670,25.5042
26482,20111,29812,25.5105
26586,20152,29762,25.5116
28031,17221,30971,25.591
28343,17344,30821,25.592
28655,17467,30671,25.593
29175,17672,30421,25.5948
29695,17877,30171,25.5965
30215,18082,29921,25.5985
30735,18287,29671,25.6003
33070,14520,36686,25.652
33174,14561,36636,25.6527
32789,14481,36807,25.6564
32893,14522,36757,25.6571
33413,14727,36507,25.6576
33517,14768,36457,25.6583
32716,14524,36828,25.6611
33028,14647,36678,25.6621
33340,14770,36528,25.6631
32747,14608,36799,25.6648
33059,14731,36649,25.6659
33371,14854,36499,25.6669
32778,14692,36770,25.6687
33090,14815,36620,25.6697
33402,14938,36470,25.6708
32913,14817,36691,25.6726
33017,14858,36641,25.6734
33537,15063,36391,25.6739
32944,14901,36662,25.6751
33048,14942,36612,25.6757
33568,15147,36362,25.6763
32871,14944,36683,25.6776
33183,15067,36533,25.6785
33495,15190,36383,25.6795
32902,15028,36654,25.6806
33214,15151,36504,25.6816
33526,15274,36354,25.6826
32933,15112,36625,25.6836
33245,15235,36475,25.6846
33557,15358,36325,25.6856
33068,15237,36546,25.6866
33172,15278,36496,25.6872
33099,15321,36517,25.6889
33203,15362,36467,25.6896
33026,15364,36538,25.6913
33338,15487,36388,25.6923
33057,15448,36509,25.6942
33369,15571,36359,25.6952
33088,15532,36480,25.6963
26941,18493,28997,25.7136
27253,18616,28847,25.7148
27565,18739,28697,25.7158
28085,18944,28447,25.7176
28605,19149,28197,25.7194
29125,19354,27947,25.7213
29645,19559,27697,25.7232
30165,19764,27447,25.7251
30685,19969,27197,25.7269
31205,20174,26947,25.7289
31725,20379,26697,25.7309
32765,20789,26197,25.7335
28221,20894,27834,25.75
28219,20838,27930,25.7506
32932,20087,27075,25.8367
26624,20959,27774,26.0333
26741,20930,27967,26.0341
26751,20951,27908,26.0961
26868,20922,28101,26.0969
26389,19859,29899,26.1553
26493,19900,29849,26.1564
26420,19943,29870,26.1615
26524,19984,29820,26.1626
26451,20027,29841,26.1648
26555,20068,29791,26.1658
26378,20070,29862,26.1688
26690,20193,29712,26.1694
26794,20234,29662,26.1705
26513,20195,29783,26.1712
26617,20236,29733,26.1722
26544,20279,29754,26.1729
26648,20320,29704,26.1739
26575,20363,29725,26.176
26679,20404,29675,26.177
26606,20447,29696,26.1791
26710,20488,29646,26.1801
26637,20531,29667,26.1822
26741,20572,29617,26.1833
26668,20615,29638,26.1854
26772,20656,29588,26.1864
26699,20699,29609,26.1885
26803,20740,29559,26.1895
26730,20783,29580,26.1916
26834,20824,29530,26.1927
26761,20867,29551,26.1932
32758,14397,36836,26.2706
32862,14438,36786,26.2713
33382,14643,36536,26.2719
33486,14684,36486,26.2726
32685,14440,36857,26.2753
32997,14563,36707,26.2763
33309,14686,36557,26.2774
32809,14776,36741,26.2863
33121,14899,36591,26.2873
33433,15022,36441,26.2884
32840,14860,36712,26.2894
33152,14983,36562,26.2904
33464,15106,36412,26.2914
32964,15196,36596,26.2992
33276,15319,36446,26.3003
33588,15442,36296,26.3013
32995,15280,36567,26.3023
33307,15403,36417,26.3034
32337,16822,35663,26.3139
32454,16793,35856,26.3146
28117,20853,27884,26.3453
28115,20797,27980,26.3459
28223,20950,27738,26.3483
28217,20782,28026,26.349
28215,20726,28122,26.3495
28325,20935,27784,26.3514
28323,20879,27880,26.3519
32728,20117,26983,26.3818
32830,20102,27029,26.3825
27444,17527,31736,26.393
27548,17568,31686,26.3937
27475,17611,31707,26.3975
27579,17652,31657,26.3982
27506,17695,31678,26.4011
27610,17736,31628,26.4018
27599,17947,31591,26.4115
27703,17988,31541,26.4123
27630,18031,31562,26.4153
27734,18072,31512,26.416
27661,18115,31533,26.4187
27765,18156,31483,26.4194
27754,18367,31446,26.4337
26390,21017,27388,26.5872
26507,20988,27581,26.588
26975,20872,28353,26.5886
27092,20843,28546,26.5892
26517,21009,27522,26.6597
26634,20980,27715,26.6603
27102,20864,28487,26.6609
27219,20835,28680,26.6615
26285,19818,29949,26.68
26597,19941,29799,26.6806
26701,19982,29749,26.6816
26316,19902,29920,26.6889
26628,20025,29770,26.6895
26732,20066,29720,26.6906
26347,19986,29891,26.6936
26659,20109,29741,26.6942
26763,20150,29691,26.6952
26409,20154,29833,26.701
26721,20277,29683,26.7016
26825,20318,29633,26.7027
26440,20238,29804,26.7042
26752,20361,29654,26.7047
26471,20322,29775,26.7072
26783,20445,29625,26.7078
26502,20406,29746,26.7102
26814,20529,29596,26.7108
26533,20490,29717,26.7134
26564,20574,29688,26.7164
26595,20658,29659,26.7194
26626,20742,29630,26.7224
26657,20826,29601,26.7239
32654,14356,36886,26.7607
32966,14479,36736,26.7618
33278,14602,36586,26.763
32103,16880,35277,26.7768
32220,16851,35470,26.7776
28121,20965,27692,26.7891
28119,20909,27788,26.7896
28113,20741,28076,26.7904
28111,20685,28172,26.791
28321,20823,27976,26.7978
28319,20767,28072,26.7984
27902,17564,31544,26.8083
27413,17443,31765,26.8129
27517,17484,31715,26.8137
27132,17404,31886,26.8177
27236,17445,31836,26.8185
27756,17650,31586,26.8192
27860,17691,31536,26.82
27163,17488,31857,26.8235
27267,17529,31807,26.8242
27787,17734,31557,26.8248
27891,17775,31507,26.8255
27194,17572,31828,26.8285
27298,17613,31778,26.8293
27818,17818,31528,26.8299
27922,17859,31478,26.8307
27537,17779,31649,26.8338
27641,17820,31599,26.8345
27568,17863,31620,26.8362
27672,17904,31570,26.8368
27287,17824,31741,26.8385
27391,17865,31691,26.8392
27911,18070,31441,26.8398
27318,17908,31712,26.8421
27422,17949,31662,26.8428
27349,17992,31683,26.8445
27453,18033,31633,26.8452
27692,18199,31504,26.847
27796,18240,31454,26.8476
27723,18283,31475,26.8482
27827,18324,31425,26.8489
27442,18244,31596,26.8507
27546,18285,31546,26.8515
27473,18328,31567,26.8535
27577,18369,31517,26.8543
26273,21046,27195,26.923
26858,20901,28160,26.9248
26400,21038,27329,26.9881
26985,20893,28294,26.9898
26688,20910,29572,27.05
31986,16909,35084,27.0676
27382,17359,31794,27.0845
27486,17400,31744,27.0853
27101,17320,31915,27.0892
27205,17361,31865,27.0899
27725,17566,31615,27.0905
27829,17607,31565,27.0913
27028,17363,31936,27.0942
27340,17486,31786,27.0952
27652,17609,31636,27.0963
27059,17447,31907,27.0986
27371,17570,31757,27.0998
27683,17693,31607,27.1009
27090,17531,31878,27.1028
27402,17654,31728,27.1039
27714,17777,31578,27.105
27225,17656,31799,27.1068
27329,17697,31749,27.1075
27849,17902,31499,27.1081
27256,17740,31770,27.1093
27360,17781,31720,27.11
27880,17986,31470,27.1106
27183,17783,31791,27.1119
27495,17906,31641,27.1129
27807,18029,31491,27.1139
27214,17867,31762,27.115
27526,17990,31612,27.116
27838,18113,31462,27.117
27245,17951,31733,27.118
27557,18074,31583,27.1191
27869,18197,31433,27.1201
27380,18076,31654,27.1211
27484,18117,31604,27.1218
27411,18160,31625,27.1235
27515,18201,31575,27.1242
27338,18203,31646,27.1259
27650,18326,31496,27.1268
27369,18287,31617,27.1279
27400,18371,31588,27.1298
26776,19653,30905,27.3173
27070,17236,31944,27.3346
27174,17277,31894,27.3354
27694,17482,31644,27.3359
27798,17523,31594,27.3367
26997,17279,31965,27.3395
27309,17402,31815,27.3405
27621,17525,31665,27.3416
27121,17615,31849,27.3501
27433,17738,31699,27.3513
27745,17861,31549,27.3523
27152,17699,31820,27.3534
27464,17822,31670,27.3544
27776,17945,31520,27.3554
27276,18035,31704,27.3632
27588,18158,31554,27.3643
27900,18281,31404,27.3653
27307,18119,31675,27.3663
27619,18242,31525,27.3673
26649,19661,30771,27.4553
26766,19632,30964,27.456
26542,19711,30519,27.5409
26659,19682,30712,27.5416
26966,17195,31994,27.5576
27278,17318,31844,27.5586
27590,17441,31694,27.5596
26415,19719,30385,27.6362
26532,19690,30578,27.637
26425,19740,30326,27.7138
26298,19748,30192,27.767
