obj0,obj1,obj2,obj3,obj4,cpu
17978,19479,15340,12978,11185,2.19379
12114,14283,16022,9915,12810,2.21507
11463,12167,16806,9204,11354,2.26068
16465,13950,19628,11550,10831,2.2972
17805,19414,15243,12895,11201,2.30033
17827,19406,15307,12911,11232,2.30159
12099,14181,16031,9854,12751,2.32308
16638,14015,19725,11633,10815,2.40405
17654,19341,15210,12828,11248,2.40724
17676,19333,15274,12844,11279,2.40855
12084,14079,16040,9793,12692,2.43109
16811,14080,19822,11716,10799,2.51036
17503,19268,15177,12761,11295,2.51355
17525,19260,15241,12777,11326,2.51483
16448,16094,17006,11675,11270,2.55287
16984,14145,19919,11799,10783,2.61716
17352,19195,15144,12694,11342,2.62039
17374,19187,15208,12710,11373,2.62175
16599,16167,17039,11742,11223,2.65916
16621,16159,17103,11758,11254,2.66227
17157,14210,20016,11882,10767,2.72344
17201,19122,15111,12627,11389,2.72725
17223,19114,15175,12643,11420,2.72893
16750,16240,17072,11809,11176,2.76457
16772,16232,17136,11825,11207,2.76682
17050,19049,15078,12560,11436,2.83156
17072,19041,15142,12576,11467,2.83286
16901,16313,17105,11876,11129,2.86702
16923,16305,17169,11892,11160,2.86932
16899,18976,15045,12493,11483,2.93212
16921,18968,15109,12509,11514,2.93343
17052,16386,17138,11943,11082,2.96403
17074,16378,17202,11959,11113,2.96657
16748,18903,15012,12426,11530,3.02349
16770,18895,15076,12442,11561,3.02485
16597,18830,14979,12359,11577,3.10739
16619,18822,15043,12375,11608,3.10884
16446,18757,14946,12292,11624,3.18524
16468,18749,15010,12308,11655,3.18661
16295,18684,14913,12225,11671,3.26138
16317,18676,14977,12241,11702,3.26281
16144,18611,14880,12158,11718,3.33548
16166,18603,14944,12174,11749,3.33681
15993,18538,14847,12091,11765,3.40782
11127,14462,16647,9541,12248,3.50994
11112,14360,16656,9480,12189,3.58092
11097,14258,16665,9419,12130,3.6504
11082,14156,16674,9358,12071,3.71845
14799,15939,16790,11385,11438,3.73245
11067,14054,16683,9297,12012,3.78526
14626,15874,16693,11302,11454,3.79916
15087,18100,14649,11689,12047,3.82273
11052,13952,16692,9236,11953,3.85125
14453,15809,16596,11219,11470,3.86544
14936,18027,14616,11622,12094,3.8879
11037,13850,16701,9175,11894,3.91599
14280,15744,16499,11136,11486,3.93003
14785,17954,14583,11555,12141,3.95108
14807,17946,14647,11571,12172,3.95247
11022,13748,16710,9114,11835,3.97935
14107,15679,16402,11053,11502,3.99288
14634,17881,14550,11488,12188,4.01308
14656,17873,14614,11504,12219,4.0145
11007,13646,16719,9053,11776,4.03957
13934,15614,16305,10970,11518,4.05324
14483,17808,14517,11421,12235,4.0723
14505,17800,14581,11437,12266,4.07369
10992,13544,16728,8992,11717,4.09748
13761,15549,16208,10887,11534,4.11158
18020,14882,17956,11990,11087,4.12896
14332,17735,14484,11354,12282,4.13058
14354,17727,14548,11370,12313,4.13213
13588,15484,16111,10804,11550,4.16727
17998,14890,17892,11974,11056,4.18238
14181,17662,14451,11287,12329,4.18371
14203,17654,14515,11303,12360,4.18509
13415,15419,16014,10721,11566,4.21726
17976,14898,17828,11958,11025,4.23147
14030,17589,14418,11220,12376,4.23285
14052,17581,14482,11236,12407,4.23423
13242,15354,15917,10638,11582,4.26458
17954,14906,17764,11942,10994,4.27699
13879,17516,14385,11153,12423,4.27846
13901,17508,14449,11169,12454,4.27992
13069,15289,15820,10555,11598,4.31002
17932,14914,17700,11926,10963,4.32125
13728,17443,14352,11086,12470,4.3226
13750,17435,14416,11102,12501,4.32398
12896,15224,15723,10472,11614,4.35461
17910,14922,17636,11910,10932,4.36519
13577,17370,14319,11019,12517,4.36666
13599,17362,14383,11035,12548,4.36811
12723,15159,15626,10389,11630,4.39815
17888,14930,17572,11894,10901,4.40667
13426,17297,14286,10952,12564,4.40818
13448,17289,14350,10968,12595,4.40986
12550,15094,15529,10306,11646,4.43986
17866,14938,17508,11878,10870,4.44757
13275,17224,14253,10885,12611,4.44911
13297,17216,14317,10901,12642,4.45052
17373,16323,17366,11650,11202,4.47182
12377,15029,15432,10223,11662,4.48072
17844,14946,17444,11862,10839,4.48692
13124,17151,14220,10818,12658,4.48831
13146,17143,14284,10834,12689,4.48972
17351,16331,17302,11634,11171,4.51014
12204,14964,15335,10140,11678,4.5188
17822,14954,17380,11846,10808,4.52368
12973,17078,14187,10751,12705,4.5253
12995,17070,14251,10767,12736,4.52683
17329,16339,17238,11618,11140,4.54561
12031,14899,15238,10057,11694,4.55431
17800,14962,17316,11830,10777,4.55813
12822,17005,14154,10684,12752,4.55995
12844,16997,14218,10700,12783,4.56143
17307,16347,17174,11602,11109,4.57916
11858,14834,15141,9974,11710,4.58793
17778,14970,17252,11814,10746,4.59058
12671,16932,14121,10617,12799,4.5923
12693,16924,14185,10633,12830,4.5938
17285,16355,17110,11586,11078,4.60984
11685,14769,15044,9891,11726,4.61876
17756,14978,17188,11798,10715,4.62144
12520,16859,14088,10550,12846,4.6229
12542,16851,14152,10566,12877,4.62438
17263,16363,17046,11570,11047,4.63965
11512,14704,14947,9808,11742,4.64876
17734,14986,17124,11782,10684,4.65149
12369,16786,14055,10483,12893,4.65295
12391,16778,14119,10499,12924,4.6544
17241,16371,16982,11554,11016,4.66984
11339,14639,14850,9725,11758,4.6791
17712,14994,17060,11766,10653,4.68191
12218,16713,14022,10416,12940,4.68337
12240,16705,14086,10432,12971,4.68481
17219,16379,16918,11538,10985,4.70033
11166,14574,14753,9642,11774,4.70943
17690,15002,16996,11750,10622,4.71224
12067,16640,13989,10349,12987,4.71377
12089,16632,14053,10365,13018,4.71542
17197,16387,16854,11522,10954,4.73025
17668,15010,16932,11734,10591,4.74219
11916,16567,13956,10282,13034,4.7439
11938,16559,14020,10298,13065,4.74541
17175,16395,16790,11506,10923,4.76059
17646,15018,16868,11718,10560,4.77184
11765,16494,13923,10215,13081,4.77356
11787,16486,13987,10231,13112,4.77544
17153,16403,16726,11490,10892,4.79022
17624,15026,16804,11702,10529,4.80142
17131,16411,16662,11474,10861,4.81932
17602,15034,16740,11686,10498,4.83024
17109,16419,16598,11458,10830,4.84571
17580,15042,16676,11670,10467,4.85595
17087,16427,16534,11442,10799,4.87037
17558,15050,16612,11654,10436,4.88099
17065,16435,16470,11426,10768,4.8937
17536,15058,16548,11638,10405,4.9043
17043,16443,16406,11410,10737,4.91603
17514,15066,16484,11622,10374,4.92678
21469,19232,16591,14132,10329,4.99172
21447,19240,16527,14116,10298,5.00452
21425,19248,16463,14100,10267,5.01586
21403,19256,16399,14084,10236,5.0262
21381,19264,16335,14068,10205,5.03656
21359,19272,16271,14052,10174,5.04688
12696,20728,13869,11875,14472,5.04981
21337,19280,16207,14036,10143,5.05718
12545,20655,13836,11808,14519,5.06033
21315,19288,16143,14020,10112,5.06826
12394,20582,13803,11741,14566,5.07114
12416,20574,13867,11757,14597,5.07247
21293,19296,16079,14004,10081,5.07882
11213,18362,14565,10916,13478,5.08045
12243,20509,13770,11674,14613,5.0818
12265,20501,13834,11690,14644,5.08316
21271,19304,16015,13988,10050,5.08929
11040,18297,14468,10833,13494,5.09083
12092,20436,13737,11607,14660,5.09256
12114,20428,13801,11623,14691,5.09395
21249,19312,15951,13972,10019,5.10065
11941,20363,13704,11540,14707,5.10338
11963,20355,13768,11556,14738,5.10474
21227,19320,15887,13956,9988,5.11114
11790,20290,13671,11473,14754,5.11278
11812,20282,13735,11489,14785,5.11415
21205,19328,15823,13940,9957,5.12036
11639,20217,13638,11406,14801,5.12186
11661,20209,13702,11422,14832,5.12322
21183,19336,15759,13924,9926,5.12987
21161,19344,15695,13908,9895,5.13871
21139,19352,15631,13892,9864,5.14509
21117,19360,15567,13876,9833,5.15008
21095,19368,15503,13860,9802,5.15379
21073,19376,15439,13844,9771,5.15623
21051,19384,15375,13828,9740,5.15793
21029,19392,15311,13812,9709,5.15964
21007,19400,15247,13796,9678,5.1611
20985,19408,15183,13780,9647,5.16265
