obj0,obj1,obj2,obj3,obj4,cpu
12134,16045,12443,9481,10308,1.69059
11966,16417,12647,9613,11568,1.6935
11952,16448,12664,9624,11673,1.69552
11742,16913,12919,9789,13248,1.69927
11728,16944,12936,9800,13353,1.70124
11105,12179,10711,13034,10787,1.70476
11091,12210,10728,13045,10892,1.7083
11885,15438,12432,11596,10998,1.71028
11929,15603,12519,11518,10987,1.71235
11183,13056,11178,12799,11478,1.72035
10321,12507,10422,10300,12648,1.81163
11845,17442,13569,8876,12638,1.94378
11831,17473,13586,8887,12743,1.94577
13266,17282,13395,9267,10846,1.96013
10442,11482,9500,11037,11578,2.18795
10622,12658,10124,10635,12142,2.19237
10742,13442,10540,10367,12518,2.19516
12148,16014,12426,9470,10203,2.198
12008,16324,12596,9580,11253,2.20102
11994,16355,12613,9591,11358,2.20315
11854,16665,12783,9701,12408,2.20542
11784,16820,12868,9756,12933,2.2084
11770,16851,12885,9767,13038,2.21044
11119,12148,10694,13023,10682,2.21682
11077,12241,10745,13056,10997,2.22229
11841,15273,12345,11674,11009,2.22636
12017,15933,12693,11362,10965,2.22929
12061,16098,12780,11284,10954,2.23136
11739,14974,12188,11841,11136,2.23346
11783,15139,12275,11763,11125,2.23549
11065,12530,10900,13022,11406,2.2376
11109,12695,10987,12944,11395,2.23958
11403,13881,11613,12409,11423,2.24169
11447,14046,11700,12331,11412,2.24376
10411,13095,10734,10099,12930,2.36725
10441,13291,10838,10032,13024,2.36916
11887,17349,13518,8843,12323,2.47831
11873,17380,13535,8854,12428,2.48036
12924,17186,13367,9105,10878,2.49975
10712,13246,10436,10434,12424,2.67997
12162,15983,12409,9459,10098,2.68382
12050,16231,12545,9547,10938,2.68698
11980,16386,12630,9602,11463,2.68916
11896,16572,12732,9668,12093,2.6922
11882,16603,12749,9679,12198,2.69424
11756,16882,12902,9778,13143,2.69814
11133,12117,10677,13012,10577,2.70423
11413,13334,11320,12488,10710,2.70841
11457,13499,11407,12410,10699,2.71067
11151,12602,10936,12911,11080,2.71681
11195,12767,11023,12833,11069,2.71891
11709,14778,12084,11908,11042,2.721
11753,14943,12171,11830,11031,2.72308
11973,15768,12606,11440,10976,2.7252
11079,12499,10883,13011,11301,2.73076
12003,15964,12710,11373,11070,2.73284
12047,16129,12797,11295,11059,2.73488
11329,13520,11422,12554,11340,2.73858
11373,13685,11509,12476,11329,2.74065
11359,13716,11526,12487,11434,2.74273
11931,15861,12657,11473,11291,2.74559
11975,16026,12744,11395,11280,2.74771
10381,12899,10630,10166,12836,2.86079
10771,15447,11982,9295,14058,2.86352
10801,15643,12086,9228,14152,2.86551
11901,17318,13501,8832,12218,2.94704
11859,17411,13552,8865,12533,2.95097
13095,17234,13381,9186,10862,2.96982
12036,16262,12562,9558,11043,3.12949
12022,16293,12579,9569,11148,3.1317
11938,16479,12681,9635,11778,3.1356
11924,16510,12698,9646,11883,3.13782
11868,16634,12766,9690,12303,3.14002
12043,15613,12521,11385,10451,3.14874
12087,15778,12608,11307,10440,3.15118
11149,12344,10798,12956,10776,3.15336
11193,12509,10885,12878,10765,3.15549
11677,14324,11842,12020,10644,3.15767
11721,14489,11929,11942,10633,3.15994
12045,15871,12659,11340,10755,3.16494
12089,16036,12746,11262,10744,3.16709
11107,12437,10849,12989,11091,3.16924
11459,13757,11545,12365,11003,3.17228
11503,13922,11632,12287,10992,3.1744
11269,13128,11214,12688,11152,3.17665
11313,13293,11301,12610,11141,3.17871
11797,15108,12258,11752,11020,3.18166
11167,12829,11057,12855,11279,3.18555
11211,12994,11144,12777,11268,3.18776
11959,15799,12623,11451,11081,3.18985
11153,12860,11074,12866,11384,3.19638
11227,13221,11265,12721,11467,3.20129
11271,13386,11352,12643,11456,3.20357
11799,15366,12396,11707,11324,3.20571
11843,15531,12483,11629,11313,3.20785
12019,16191,12831,11317,11269,3.20998
10351,12703,10526,10233,12742,3.31401
10501,13683,11046,9898,13212,3.31681
10531,13879,11150,9831,13306,3.31875
10891,16231,12398,9027,14434,3.3207
10921,16427,12502,8960,14528,3.32265
11943,17225,13450,8799,11903,3.3947
11929,17256,13467,8810,12008,3.39685
11803,17535,13620,8909,12953,3.4006
11789,17566,13637,8920,13058,3.40276
11910,16541,12715,9657,11988,3.55117
11529,13602,11460,12310,10478,3.55809
11573,13767,11547,12232,10467,3.56035
11603,13963,11651,12165,10561,3.56246
11647,14128,11738,12087,10550,3.56456
11237,12674,10972,12800,10754,3.57119
11281,12839,11059,12722,10743,3.57341
11633,14159,11755,12098,10655,3.57561
11487,13695,11511,12343,10793,3.5813
11531,13860,11598,12265,10782,3.58333
12001,15706,12572,11418,10766,3.58549
11415,13592,11458,12443,11014,3.5929
11635,14417,11893,12053,10959,3.59593
11679,14582,11980,11975,10948,3.59809
11225,12963,11127,12766,11163,3.60023
11621,14448,11910,12064,11064,3.60324
11665,14613,11997,11986,11053,3.6054
11123,12664,10970,12933,11290,3.61003
11431,13819,11579,12387,11213,3.61216
11475,13984,11666,12309,11202,3.61432
11871,15469,12449,11607,11103,3.61645
11915,15634,12536,11529,11092,3.61859
11197,13025,11161,12788,11373,3.62334
11813,15335,12379,11696,11219,3.62558
11857,15500,12466,11618,11208,3.62771
11315,13551,11439,12565,11445,3.63226
11623,14706,12048,12019,11368,3.63434
11667,14871,12135,11941,11357,3.63655
11887,15696,12570,11551,11302,3.63865
10471,13487,10942,9965,13118,3.73284
10561,14075,11254,9764,13400,3.73568
10591,14271,11358,9697,13494,3.73765
10831,15839,12190,9161,14246,3.73961
10861,16035,12294,9094,14340,3.74168
10951,16623,12606,8893,14622,3.74463
12055,16977,13314,8711,11063,3.79094
12041,17008,13331,8722,11168,3.79306
11915,17287,13484,8821,12113,3.79608
11817,17504,13603,8898,12848,3.79908
11775,17597,13654,8931,13163,3.80118
11761,17628,13671,8942,13268,3.80337
12115,15716,12574,11285,10230,3.93707
12159,15881,12661,11207,10219,3.93952
11485,13437,11373,12388,10489,3.94166
11837,14757,12069,11764,10401,3.9447
11881,14922,12156,11686,10390,3.94714
11515,13633,11477,12321,10583,3.94946
11559,13798,11564,12243,10572,3.95157
11779,14623,11999,11853,10517,3.95374
11823,14788,12086,11775,10506,3.95591
12131,15943,12695,11229,10429,3.95807
11325,13004,11146,12644,10732,3.9628
11369,13169,11233,12566,10721,3.96501
11501,13664,11494,12332,10688,3.96809
11765,14654,12016,11864,10622,3.9711
11135,12375,10815,12967,10881,3.97401
12015,15675,12555,11407,10661,3.97614
12059,15840,12642,11329,10650,3.97832
11825,15046,12224,11730,10810,3.98052
11869,15211,12311,11652,10799,3.98265
11371,13427,11371,12521,11025,3.98491
11591,14252,11806,12131,10970,3.9879
12031,15902,12676,11351,10860,3.99089
12075,16067,12763,11273,10849,3.99299
11181,12798,11040,12844,11174,3.99513
11489,13953,11649,12298,11097,3.9981
11533,14118,11736,12220,11086,4.0002
11343,13489,11405,12543,11235,4.00566
11387,13654,11492,12465,11224,4.00787
11519,14149,11753,12231,11191,4.01087
11827,15304,12362,11685,11114,4.01298
11285,13355,11335,12632,11351,4.01765
11725,15005,12205,11852,11241,4.02061
11769,15170,12292,11774,11230,4.02273
12033,16160,12814,11306,11164,4.02488
11579,14541,11961,12097,11379,4.02956
11755,15201,12309,11785,11335,4.03262
10741,15251,11878,9362,13964,4.11972
10981,16819,12710,8826,14716,4.12714
11999,17101,13382,8755,11483,4.1463
11985,17132,13399,8766,11588,4.14851
11939,15056,12226,11597,10274,4.26003
11983,15221,12313,11519,10263,4.26241
11309,12777,11025,12700,10533,4.2664
11353,12942,11112,12622,10522,4.26872
11661,14097,11721,12076,10445,4.27118
11705,14262,11808,11998,10434,4.27344
12013,15417,12417,11452,10357,4.27584
12057,15582,12504,11374,10346,4.27816
11163,12313,10781,12945,10671,4.28125
11691,14293,11825,12009,10539,4.28509
11735,14458,11912,11931,10528,4.28737
11999,15448,12434,11463,10462,4.28969
11589,13994,11668,12176,10666,4.2977
12073,15809,12625,11318,10545,4.30067
12117,15974,12712,11240,10534,4.30283
11223,12705,10989,12811,10859,4.30502
11267,12870,11076,12733,10848,4.3072
11839,15015,12207,11719,10705,4.30941
11883,15180,12294,11641,10694,4.31155
12103,16005,12729,11251,10639,4.31372
11781,14881,12137,11808,10821,4.31667
11957,15541,12485,11496,10777,4.31967
11239,12932,11110,12755,11058,4.32349
11547,14087,11719,12209,10981,4.32563
11767,14912,12154,11819,10926,4.32888
11811,15077,12241,11741,10915,4.33104
11137,12633,10953,12922,11185,4.3361
11401,13623,11475,12454,11119,4.33916
11445,13788,11562,12376,11108,4.34138
11577,14283,11823,12142,11075,4.34357
11299,13324,11318,12621,11246,4.34661
11607,14479,11927,12075,11169,4.35127
11651,14644,12014,11997,11158,4.35347
11241,13190,11248,12710,11362,4.35809
11461,14015,11683,12320,11307,4.3603
11505,14180,11770,12242,11296,4.36245
11989,15995,12727,11384,11175,4.36631
11491,14211,11787,12253,11401,4.36944
11535,14376,11874,12175,11390,4.3716
11711,15036,12222,11863,11346,4.37386
10651,14663,11566,9563,13682,4.41465
10681,14859,11670,9496,13776,4.41669
12013,17070,13365,8744,11378,4.43118
11971,17163,13416,8777,11693,4.43511
11747,17659,13688,8953,13373,4.43764
11857,15634,12901,11175,11361,4.45685
11901,15799,12988,11097,11350,4.45967
11411,13076,11182,12533,10406,4.54154
11455,13241,11269,12455,10395,4.54381
12071,15551,12487,11363,10241,4.5461
11177,12282,10764,12934,10566,4.55025
11441,13272,11286,12466,10500,4.55246
11617,13932,11634,12154,10456,4.55551
11793,14592,11982,11842,10412,4.55855
11925,15087,12243,11608,10379,4.56243
12101,15747,12591,11296,10335,4.56461
12145,15912,12678,11218,10324,4.56693
11383,13138,11216,12555,10616,4.56917
11427,13303,11303,12477,10605,4.57136
11867,14953,12173,11697,10495,4.57764
11545,13829,11581,12254,10677,4.58066
11853,14984,12190,11708,10600,4.58289
11897,15149,12277,11630,10589,4.58514
11179,12540,10902,12889,10870,4.58987
11399,13365,11337,12499,10815,4.59309
11443,13530,11424,12421,10804,4.59529
11619,14190,11772,12109,10760,4.59764
11663,14355,11859,12031,10749,4.59984
11927,15345,12381,11563,10683,4.60296
11693,14551,11963,11964,10843,4.60708
11737,14716,12050,11886,10832,4.60927
11913,15376,12398,11574,10788,4.61149
11283,13097,11197,12677,11047,4.61539
11723,14747,12067,11897,10937,4.61935
11855,15242,12328,11663,10904,4.62245
11899,15407,12415,11585,10893,4.62469
11093,12468,10866,13000,11196,4.62856
11357,13458,11388,12532,11130,4.63239
11255,13159,11231,12699,11257,4.63811
11563,14314,11840,12153,11180,4.64115
11695,14809,12101,11919,11147,4.64417
11417,13850,11596,12398,11318,4.64977
11681,14840,12118,11930,11252,4.6521
11945,15830,12640,11462,11186,4.65513
10621,14467,11462,9630,13588,4.67361
10711,15055,11774,9429,13870,4.67649
12027,17039,13348,8733,11273,4.68682
11957,17194,13433,8788,11798,4.68991
11373,13819,11944,12033,11482,4.71477
11764,14692,12393,11724,11411,4.72904
11808,14857,12480,11646,11400,4.73178
11279,12581,10921,12767,10439,4.80163
11323,12746,11008,12689,10428,4.80392
11895,14891,12139,11675,10285,4.80627
12027,15386,12400,11441,10252,4.80963
11265,12612,10938,12778,10544,4.81278
11397,13107,11199,12544,10511,4.81591
11749,14427,11895,11920,10423,4.82096
11969,15252,12330,11530,10368,4.82419
11339,12973,11129,12633,10627,4.83061
11471,13468,11390,12399,10594,4.83385
11911,15118,12260,11619,10484,4.83798
11809,14819,12103,11786,10611,4.84196
11941,15314,12364,11552,10578,4.84506
11985,15479,12451,11474,10567,4.84739
11355,13200,11250,12577,10826,4.85135
11575,14025,11685,12187,10771,4.85697
11795,14850,12120,11797,10716,4.85929
11971,15510,12468,11485,10672,4.86233
11209,12736,11006,12822,10964,4.86546
11253,12901,11093,12744,10953,4.86774
11327,13262,11284,12599,11036,4.87336
11987,15737,12589,11429,10871,4.87998
11593,14510,11944,12086,11274,4.89327
11637,14675,12031,12008,11263,4.89565
11901,15665,12553,11540,11197,4.89792
11637,14809,12466,11565,11416,4.93194
11681,14974,12553,11487,11405,4.93493
11500,13702,11871,12192,11477,4.95533
11235,12416,10834,12845,10450,5.01524
11367,12911,11095,12611,10417,5.01887
11499,13406,11356,12377,10384,5.0224
11543,13571,11443,12299,10373,5.02534
11221,12447,10851,12856,10555,5.02978
11295,12808,11042,12711,10638,5.03842
11955,15283,12347,11541,10473,5.04338
12029,15644,12538,11396,10556,5.04985
11311,13035,11163,12655,10837,5.05304
11751,14685,12033,11875,10727,5.05779
11165,12571,10919,12900,10975,5.06256
11561,14056,11702,12198,10876,5.06576
11605,14221,11789,12120,10865,5.06803
11943,15572,12502,11507,10882,5.072
11549,14345,11857,12164,11285,5.07516
11760,15947,13078,10949,11460,5.0891
11804,16112,13165,10871,11449,5.09216
11593,14644,12379,11643,11427,5.11218
11769,15304,12727,11331,11383,5.11599
11813,15469,12814,11253,11372,5.119
11945,15964,13075,11019,11339,5.12183
11989,16129,13162,10941,11328,5.12437
11544,13867,11958,12114,11466,5.14353
11852,15022,12567,11568,11389,5.14626
11896,15187,12654,11490,11378,5.14889
11191,12251,10747,12923,10461,5.19111
11807,14561,11965,11831,10307,5.19746
11851,14726,12052,11753,10296,5.19983
11251,12643,10955,12789,10649,5.20392
11707,14520,11946,11953,10738,5.2121
11121,12406,10832,12978,10986,5.21625
11517,13891,11615,12276,10887,5.21861
11649,14386,11876,12042,10854,5.22253
11334,14266,12191,11718,11465,5.22975
11378,14431,12278,11640,11454,5.23283
11848,16277,13252,10793,11438,5.24048
11892,16442,13339,10715,11427,5.2428
11549,14479,12292,11721,11438,5.266
11725,15139,12640,11409,11394,5.27007
11720,14527,12306,11802,11422,5.28648
11631,13901,11617,12143,10351,5.33083
11675,14066,11704,12065,10340,5.33335
11207,12478,10868,12867,10660,5.33881
11429,13561,11441,12432,10909,5.34464
11473,13726,11528,12354,10898,5.34701
11906,16411,13322,10704,11322,5.35546
11950,16576,13409,10626,11311,5.35785
11980,16772,13513,10559,11405,5.36607
11790,16143,13182,10882,11554,5.37059
11834,16308,13269,10804,11543,5.3728
11852,16793,13528,10703,12046,5.38921
11417,13984,12031,11955,11471,5.39658
11632,14197,12132,11958,11444,5.41036
11676,14362,12219,11880,11433,5.41305
11940,15352,12741,11412,11367,5.41669
11587,13736,11530,12221,10362,5.43158
11763,14396,11878,11909,10318,5.43494
11341,13231,11267,12588,10931,5.44009
11385,13396,11354,12510,10920,5.44247
11730,15751,12974,11016,11366,5.4494
11774,15916,13061,10938,11355,5.45255
11994,16741,13496,10548,11300,5.45525
11672,15617,12904,11105,11482,5.4598
11716,15782,12991,11027,11471,5.46224
11936,16607,13426,10637,11416,5.4655
11702,15813,13008,11038,11576,5.47033
11762,16205,13216,10904,11764,5.47971
11806,16370,13303,10826,11753,5.48223
11896,16958,13615,10625,12035,5.49577
11461,14149,12118,11877,11460,5.50236
11588,14032,12045,12036,11455,5.517
11719,14231,11791,11987,10329,5.52742
11297,13066,11180,12666,10942,5.531
11290,14101,12104,11796,11476,5.53668
11598,15256,12713,11250,11399,5.5397
11642,15421,12800,11172,11388,5.5427
11862,16246,13235,10782,11333,5.54554
11746,15978,13095,10960,11565,5.55861
11820,16339,13286,10815,11648,5.56536
11864,16504,13373,10737,11637,5.56798
11894,16700,13477,10670,11731,5.57483
11938,16865,13564,10592,11720,5.57723
11910,16927,13598,10614,11930,5.58266
11505,14314,12205,11799,11449,5.59402
12072,15847,13002,11178,11334,5.60438
12116,16012,13089,11100,11323,5.6073
11510,14926,12539,11406,11421,5.61489
11554,15091,12626,11328,11410,5.61827
11686,15586,12887,11094,11377,5.62191
11818,16081,13148,10860,11344,5.62464
11966,16803,13530,10570,11510,5.63431
11732,16009,13112,10971,11670,5.63757
11776,16174,13199,10893,11659,5.64014
11952,16834,13547,10581,11615,5.64262
11850,16535,13390,10748,11742,5.65079
11866,16762,13511,10692,11941,5.66024
11882,16989,13632,10636,12140,5.66765
12028,15682,12915,11256,11345,5.67535
11466,14761,12452,11484,11432,5.68071
11878,16473,13356,10726,11532,5.69175
11908,16669,13460,10659,11626,5.70128
11880,16731,13494,10681,11836,5.71028
11924,16896,13581,10603,11825,5.71283
11822,16597,13424,10770,11952,5.71534
11984,15517,12828,11334,11356,5.72241
11422,14596,12365,11562,11443,5.72508
11922,16638,13443,10648,11521,5.7287
11836,16566,13407,10759,11847,5.75885
11792,16401,13320,10837,11858,5.76226
