obj0,obj1,obj2,obj3,obj4,cpu
31554,15668,27443,24696,35250,3.73255
24066,22422,22990,21761,34077,3.82893
27221,18522,25401,23150,29896,3.85409
32756,15683,25233,22706,32341,3.88325
32021,17225,25454,23149,34341,3.89211
28795,16787,28034,24641,25464,3.89924
31987,15963,27778,23449,29592,3.92119
24591,27506,20917,19043,27907,3.94636
25497,24000,21594,19351,30157,3.95594
24362,25943,20103,19463,28918,3.98758
25268,22437,20780,19771,31168,3.99702
21307,23541,23581,21706,24291,4.0073
24499,22717,23325,20514,28419,4.02135
28286,21763,19969,20109,27486,4.03073
27551,23305,20190,20552,29486,4.04272
29192,18257,20646,20417,29736,4.0542
28457,19799,20867,20860,31736,4.06867
23590,24409,22991,22487,22609,4.0818
24496,20903,23668,22795,24859,4.09941
22848,25605,23820,22957,23445,4.16358
29771,24120,26449,24896,18941,4.16647
27680,19726,24166,23872,21117,4.16904
30872,18902,23910,22680,25245,4.17432
27844,23482,23078,24445,19947,4.17694
28750,19976,23755,24753,22197,4.18585
20017,27776,30015,27051,30079,4.19647
19788,26213,29201,27471,31090,4.2003
23806,22397,23337,20790,34352,4.21693
22317,22425,26098,21677,30343,4.22114
27730,18217,23203,21436,32920,4.22483
26241,18245,25964,22323,28911,4.23228
22647,29221,27241,21483,20119,4.28851
22418,27658,26427,21903,21130,4.30008
26342,23478,26293,22549,19698,4.31089
25237,23975,21941,18380,30432,4.32461
20556,24827,24958,20459,22295,4.32784
23748,24003,24702,19267,26423,4.33352
25008,22412,21127,18800,31443,4.33816
20327,23264,24144,20879,23306,4.34129
23519,22440,23888,19687,27434,4.34602
25740,19056,21249,20638,25883,4.34877
28932,18232,20993,19446,30011,4.35439
24251,19084,24010,21525,21874,4.37282
27443,18260,23754,20333,26002,4.38998
24156,22395,23142,21815,34172,4.41905
28080,18215,23008,22461,32740,4.4307
27311,18495,25553,23204,29991,4.44043
24681,27479,21069,19097,28002,4.49273
22395,24797,22002,20597,26124,4.49539
25587,23973,21746,19405,30252,4.50148
20720,28583,23870,21032,21125,4.50473
23912,27759,23614,19840,25253,4.51485
24452,25916,20255,19517,29013,4.52809
22166,23234,21188,21017,27135,4.53113
25358,22410,20932,19825,31263,4.53694
20491,27020,23056,21452,22136,4.54009
21397,23514,23733,21760,24386,4.54528
24589,22690,23477,20568,28514,4.55852
25184,22560,20377,21355,23453,4.56137
28376,21736,20121,20163,27581,4.56747
26090,19054,21054,21663,25703,4.58345
29282,18230,20798,20471,29831,4.59136
24415,22840,22922,22098,20704,4.61289
25321,19334,23599,22406,22954,4.62885
27607,22016,22666,20906,24832,4.6492
28513,18510,23343,21214,27082,4.66201
29861,24093,26601,24950,19036,4.6995
27770,19699,24318,23926,21212,4.70265
30962,18875,24062,22734,25340,4.70837
27934,23455,23230,24499,20042,4.71147
20107,27749,30167,27105,30174,4.73052
19878,26186,29353,27525,31185,4.73514
23896,22370,23489,20844,34447,4.73825
22407,22398,26250,21731,30438,4.74302
27820,18190,23355,21490,33015,4.74728
26331,18218,26116,22377,29006,4.75496
22737,29194,27393,21537,20214,4.81241
22508,27631,26579,21957,21225,4.8215
26432,23451,26445,22603,19793,4.82779
25327,23948,22093,18434,30527,4.84318
20646,24800,25110,20513,22390,4.84684
23838,23976,24854,19321,26518,4.85244
25098,22385,21279,18854,31538,4.85763
20417,23237,24296,20933,23401,4.86118
23609,22413,24040,19741,27529,4.86834
25830,19029,21401,20692,25978,4.87155
29022,18205,21145,19500,30106,4.87728
24341,19057,24162,21579,21969,4.89807
27533,18233,23906,20387,26097,4.91708
24246,22368,23294,21869,34267,4.93712
28170,18188,23160,22515,32835,4.94956
24771,27452,21221,19151,28097,5.01556
22485,24770,22154,20651,26219,5.01876
25677,23946,21898,19459,30347,5.02461
20810,28556,24022,21086,21220,5.02821
24002,27732,23766,19894,25348,5.03515
24542,25889,20407,19571,29108,5.0495
22256,23207,21340,21071,27230,5.05262
25448,22383,21084,19879,31358,5.05855
20581,26993,23208,21506,22231,5.06218
25274,22533,20529,21409,23548,5.0862
28466,21709,20273,20217,27676,5.09212
26180,19027,21206,21717,25798,5.11108
29372,18203,20950,20525,29926,5.11991
24505,22813,23074,22152,20799,5.14377
25411,19307,23751,22460,23049,5.16168
27697,21989,22818,20960,24927,5.18397
29951,24066,26753,25004,19131,5.22204
27860,19672,24470,23980,21307,5.22804
31052,18848,24214,22788,25435,5.24214
28024,23428,23382,24553,20137,5.24803
28638,20138,23648,24700,22145,5.25634
20197,27722,30319,27159,30269,5.27461
19968,26159,29505,27579,31280,5.28454
23986,22343,23641,20898,34542,5.28964
22497,22371,26402,21785,30533,5.30367
27910,18163,23507,21544,33110,5.31326
26421,18191,26268,22431,29101,5.32884
22827,29167,27545,21591,20309,5.39557
22598,27604,26731,22011,21320,5.41543
26522,23424,26597,22657,19888,5.42779
25417,23921,22245,18488,30622,5.45061
20736,24773,25262,20567,22485,5.45986
23928,23949,25006,19375,26613,5.47519
25188,22358,21431,18908,31633,5.48675
20507,23210,24448,20987,23496,5.49558
23699,22386,24192,19795,27624,5.51131
25920,19002,21553,20746,26073,5.51706
29112,18178,21297,19554,30201,5.52943
24893,20760,21363,21028,27831,5.53392
28085,19936,21107,19836,31959,5.54658
24431,19030,24314,21633,22064,5.5736
23404,20788,24124,21915,23822,5.57896
27623,18206,24058,20441,26192,5.61297
24336,22341,23446,21923,34362,5.65476
28260,18161,23312,22569,32930,5.68157
24861,27425,21373,19205,28192,5.74874
22575,24743,22306,20705,26314,5.75403
25767,23919,22050,19513,30442,5.77002
20900,28529,24174,21140,21315,5.77914
24092,27705,23918,19948,25443,5.80022
24632,25862,20559,19625,29203,5.83014
22346,23180,21492,21125,27325,5.83642
25538,22356,21236,19933,31453,5.8537
20671,26966,23360,21560,22326,5.86369
25364,22506,20681,21463,23643,5.92726
28556,21682,20425,20271,27771,5.9406
24337,24264,20491,21745,25401,5.94347
27529,23440,20235,20553,29529,5.95596
25978,19216,20947,21610,25651,5.9735
26270,19000,21358,21771,25893,5.97939
29170,18392,20691,20418,29779,5.98552
29462,18176,21102,20579,30021,5.99953
25243,20758,21168,22053,27651,6.00338
28435,19934,20912,20861,31779,6.01973
24595,22786,23226,22206,20894,6.05107
23568,24544,23036,22488,22652,6.05683
25209,19496,23492,22353,22902,6.07784
24474,21038,23713,22796,24902,6.09924
27787,21962,22970,21014,25022,6.13832
28401,18672,23236,21161,27030,6.14772
30041,24039,26905,25058,19226,6.19508
27950,19645,24622,24034,21402,6.2033
31142,18821,24366,22842,25530,6.21846
28114,23401,23534,24607,20232,6.22557
28616,20273,23693,24701,22188,6.22884
20058,26132,29657,27633,31375,6.26455
24076,22316,23793,20952,34637,6.26876
22587,22344,26554,21839,30628,6.28821
28000,18136,23659,21598,33205,6.30082
26511,18164,26420,22485,29196,6.32064
22917,29140,27697,21645,20404,6.42535
22688,27577,26883,22065,21415,6.43763
26612,23397,26749,22711,19983,6.45407
25507,23894,22397,18542,30717,6.47927
20826,24746,25414,20621,22580,6.49269
24018,23922,25158,19429,26708,6.51492
25278,22331,21583,18962,31728,6.53732
20597,23183,24600,21041,23591,6.5505
23789,22359,24344,19849,27719,6.57262
26010,18975,21705,20800,26168,6.57974
29202,18151,21449,19608,30296,6.59533
24871,20895,21408,21029,27874,6.5998
28063,20071,21152,19837,32002,6.6182
24521,19003,24466,21687,22159,6.65485
23382,20923,24169,21916,23865,6.66166
27713,18179,24210,20495,26287,6.70661
24426,22314,23598,21977,34457,6.76605
28350,18134,23464,22623,33025,6.78372
32107,17162,25457,23199,34349,6.83776
24951,27398,21525,19259,28287,6.90487
22665,24716,22458,20759,26409,6.9082
25857,23892,22202,19567,30537,6.93092
20990,28502,24326,21194,21410,6.94438
24182,27678,24070,20002,25538,6.96666
24722,25835,20711,19679,29298,7.0004
22436,23153,21644,21179,27420,7.00633
25628,22329,21388,19987,31548,7.03033
20761,26939,23512,21614,22421,7.04449
25454,22479,20833,21517,23738,7.13415
28646,21655,20577,20325,27866,7.14977
24315,24399,20536,21746,25444,7.15351
27507,23575,20280,20554,29572,7.1705
25956,19351,20992,21611,25694,7.1945
26360,18973,21510,21825,25988,7.20392
29148,18527,20736,20419,29822,7.21008
29552,18149,21254,20633,30116,7.22924
25221,20893,21213,22054,27694,7.23407
28413,20069,20957,20862,31822,7.25596
24685,22759,23378,22260,20989,7.29177
23546,24679,23081,22489,22695,7.29824
25187,19631,23537,22354,22945,7.32634
24452,21173,23758,22797,24945,7.35478
27877,21935,23122,21068,25117,7.3972
28379,18807,23281,21162,27073,7.4073
30131,24012,27057,25112,19321,7.45789
28040,19618,24774,24088,21497,7.46768
31232,18794,24518,22896,25625,7.48702
28204,23374,23686,24661,20327,7.49636
28594,20408,23738,24702,22231,7.50532
20148,26105,29809,27687,31470,7.53785
24166,22289,23945,21006,34732,7.54127
22677,22317,26706,21893,30723,7.56843
28090,18109,23811,21652,33300,7.58475
26601,18137,26572,22539,29291,7.60986
23007,29113,27849,21699,20499,7.72331
22778,27550,27035,22119,21510,7.73703
26702,23370,26901,22765,20078,7.75698
25597,23867,22549,18596,30812,7.7883
20916,24719,25566,20675,22675,7.80607
24108,23895,25310,19483,26803,7.83452
25368,22304,21735,19016,31823,7.85871
20687,23156,24752,21095,23686,7.87623
23879,22332,24496,19903,27814,7.90503
26100,18948,21857,20854,26263,7.91379
29292,18124,21601,19662,30391,7.93301
24849,21030,21453,21030,27917,7.93903
28041,20206,21197,19838,32045,7.9691
24611,18976,24618,21741,22254,8.02257
23360,21058,24214,21917,23908,8.03572
27803,18152,24362,20549,26382,8.09863
24516,22287,23750,22031,34552,8.17207
28440,18107,23616,22677,33120,8.19239
29001,17923,25716,24441,30229,8.26503
32193,17099,25460,23249,34357,8.27421
25041,27371,21677,19313,28382,8.36501
22755,24689,22610,20813,26504,8.3689
25947,23865,22354,19621,30632,8.38257
21080,28475,24478,21248,21505,8.40097
24272,27651,24222,20056,25633,8.42462
24812,25808,20863,19733,29393,8.45127
22526,23126,21796,21233,27515,8.45536
25718,22302,21540,20041,31643,8.48695
20851,26912,23664,21668,22516,8.50591
25544,22452,20985,21571,23833,8.6204
28736,21628,20729,20379,27961,8.63924
24293,24534,20581,21747,25487,8.64539
27485,23710,20325,20555,29615,8.67538
25934,19486,21037,21612,25737,8.71867
26450,18946,21662,21879,26083,8.7315
29126,18662,20781,20420,29865,8.74819
29642,18122,21406,20687,30211,8.78388
25351,20560,21126,22102,27616,8.7868
25199,21028,21258,22055,27737,8.79317
28543,19736,20870,20910,31744,8.81983
28391,20204,21002,20863,31865,8.83338
24775,22732,23530,22314,21084,8.87666
23524,24814,23126,22490,22738,8.89018
25165,19766,23582,22355,22988,8.94323
24582,20840,23671,22845,24867,8.98502
24430,21308,23803,22798,24988,8.99813
27967,21908,23274,21122,25212,9.04846
30221,23985,27209,25166,19416,9.16944
28130,19591,24926,24142,21592,9.18093
31322,18767,24670,22950,25720,9.20334
28294,23347,23838,24715,20422,9.21428
28572,20543,23783,24703,22274,9.22391
24256,22262,24097,21060,34827,9.26181
22767,22290,26858,21947,30818,9.29837
28180,18082,23963,21706,33395,9.31741
26691,18110,26724,22593,29386,9.34737
23097,29086,28001,21753,20594,9.47997
22868,27523,27187,22173,21605,9.50325
26792,23343,27053,22819,20173,9.52689
25687,23840,22701,18650,30907,9.56439
21006,24692,25718,20729,22770,9.58778
24198,23868,25462,19537,26898,9.62324
25458,22277,21887,19070,31918,9.67107
20777,23129,24904,21149,23781,9.70514
23969,22305,24648,19957,27909,9.75904
26190,18921,22009,20908,26358,9.77134
29382,18097,21753,19716,30486,9.7938
24827,21165,21498,21031,27960,9.80133
28019,20341,21242,19839,32088,9.84367
24701,18949,24770,21795,22349,9.92175
23338,21193,24259,21918,23951,9.93901
27893,18125,24514,20603,26477,10.0276
28530,18080,23768,22731,33215,10.1586
29087,17860,25719,24491,30237,10.2256
32279,17036,25463,23299,34365,10.2438
25131,27344,21829,19367,28477,10.3061
22845,24662,22762,20867,26599,10.3096
26037,23838,22506,19675,30727,10.3238
21170,28448,24630,21302,21600,10.3386
24902,25781,21015,19787,29488,10.4055
22616,23099,21948,21287,27610,10.4156
25808,22275,21692,20095,31738,10.4748
20941,26885,23816,21722,22611,10.5106
25634,22425,21137,21625,23928,10.7149
28826,21601,20881,20433,28056,10.7386
24271,24669,20626,21748,25530,10.747
27463,23845,20370,20556,29658,10.7889
25912,19621,21082,21613,25780,10.8505
26540,18919,21814,21933,26178,10.8639
29104,18797,20826,20421,29908,10.887
29732,18095,21558,20741,30306,10.9462
25437,20497,21129,22152,27624,10.9498
25177,21163,21303,22056,27780,10.9602
28629,19673,20873,20960,31752,10.9869
28369,20339,21047,20864,31908,11.0067
24865,22705,23682,22368,21179,11.0556
23502,24949,23171,22491,22781,11.0726
25143,19901,23627,22356,23031,11.1502
24668,20777,23674,22895,24875,11.2165
24408,21443,23848,22799,25031,11.2358
30311,23958,27361,25220,19511,11.4488
28220,19564,25078,24196,21687,11.4623
31412,18740,24822,23004,25815,11.4886
28384,23320,23990,24769,20517,11.5015
28550,20678,23828,24704,22317,11.5115
29795,15726,30375,24542,31561,11.5172
24346,22235,24249,21114,34922,11.5535
22857,22263,27010,22001,30913,11.6135
28270,18055,24115,21760,33490,11.6368
26781,18083,26876,22647,29481,11.6737
30997,15741,28165,22552,28652,11.799
23187,29059,28153,21807,20689,11.8669
22958,27496,27339,22227,21700,11.9012
26882,23316,27205,22873,20268,11.93
25777,23813,22853,18704,31002,11.975
21096,24665,25870,20783,22865,11.9983
23738,24058,24526,19197,26468,12.0015
24288,23841,25614,19591,26993,12.045
25548,22250,22039,19124,32013,12.1141
20867,23102,25056,21203,23876,12.1653
24059,22278,24800,20011,28004,12.2484
26280,18894,22161,20962,26453,12.2602
29472,18070,21905,19770,30581,12.2872
24805,21300,21543,21032,28003,12.297
27997,20476,21287,19840,32131,12.3545
24791,18922,24922,21849,22444,12.4557
23316,21328,24304,21919,23994,12.4752
27983,18098,24666,20657,26572,12.587
28620,18053,23920,22785,33310,12.7198
29173,17797,25722,24541,30245,12.8004
32365,16973,25466,23349,34373,12.8266
32067,15991,27754,23433,29732,12.8784
25221,27317,21981,19421,28572,12.9319
22935,24635,22914,20921,26694,12.9379
26127,23811,22658,19729,30822,12.9736
21260,28421,24782,21356,21695,12.9904
23902,27814,23438,19770,25298,12.9974
24992,25754,21167,19841,29583,13.1035
22706,23072,22100,21341,27705,13.1124
25898,22248,21844,20149,31833,13.2058
21031,26858,23968,21776,22706,13.2634
25724,22398,21289,21679,24023,13.5326
28916,21574,21033,20487,28151,13.5603
24249,24804,20671,21749,25573,13.5698
27441,23980,20415,20557,29701,13.6284
26630,18892,21966,21987,26273,13.7149
29822,18068,21710,20795,30401,13.8325
25523,20434,21132,22202,27632,13.8439
28715,19610,20876,21010,31760,13.8999
24955,22678,23834,22422,21274,13.998
23480,25084,23216,22492,22824,14.0196
25121,20036,23672,22357,23074,14.1251
24754,20714,23677,22945,24883,14.2305
29875,15754,30351,24526,31701,14.5341
24436,22208,24401,21168,35017,14.5697
22307,22480,25922,21607,30388,14.5744
22947,22236,27162,22055,31008,14.6505
28360,18028,24267,21814,33585,14.6774
26871,18056,27028,22701,29576,14.719
31077,15769,28141,22536,28792,14.8629
23277,29032,28305,21861,20784,14.9569
23048,27469,27491,22281,21795,14.9944
26972,23289,27357,22927,20363,15.026
25867,23786,23005,18758,31097,15.0809
21186,24638,26022,20837,22960,15.1034
23818,24086,24502,19181,26608,15.1079
24378,23814,25766,19645,27088,15.158
25638,22223,22191,19178,32108,15.2768
20957,23075,25208,21257,23971,15.3601
23509,22495,23712,19617,27479,15.3643
24149,22251,24952,20065,28099,15.5026
26370,18867,22313,21016,26548,15.5169
29562,18043,22057,19824,30676,15.5477
24783,21435,21588,21033,28046,15.5592
27975,20611,21332,19841,32174,15.6308
24881,18895,25074,21903,22539,15.7639
23294,21463,24349,21920,24037,15.7886
28073,18071,24818,20711,26667,15.9378
28710,18026,24072,22839,33405,16.0941
27301,18550,25377,23134,30036,16.0982
32147,16019,27730,23417,29872,16.3349
25311,27290,22133,19475,28667,16.4101
23025,24608,23066,20975,26789,16.4142
21350,28394,24934,21410,21790,16.4727
23982,27842,23414,19754,25438,16.4799
25082,25727,21319,19895,29678,16.638
22796,23045,22252,21395,27800,16.6512
25988,22221,21996,20203,31928,16.8073
21121,26831,24120,21830,22801,16.8802
24579,22745,23301,20498,28559,17.1147
25814,22371,21441,21733,24118,17.2751
29006,21547,21185,20541,28246,17.3066
24227,24939,20716,21750,25616,17.3182
27419,24115,20460,20558,29744,17.3928
26720,18865,22118,22041,26368,17.5027
29912,18041,21862,20849,30496,17.7081
25609,20371,21135,22252,27640,17.716
28801,19547,20879,21060,31768,17.7574
25045,22651,23986,22476,21369,17.8734
23458,25219,23261,22493,22867,17.8991
25099,20171,23717,22358,23117,18.0354
24840,20651,23680,22995,24891,18.1771
28503,18565,23167,21144,27127,18.3402
28481,18700,23212,21145,27170,18.3643
29955,15782,30327,24510,31841,18.5444
24526,22181,24553,21222,35112,18.5815
22387,22508,25898,21591,30528,18.5858
23037,22209,27314,22109,31103,18.6452
28450,18001,24419,21868,33680,18.6731
26961,18029,27180,22755,29671,18.7178
31157,15797,28117,22520,28932,18.8712
23367,29005,28457,21915,20879,18.9753
23138,27442,27643,22335,21890,19.0124
27062,23262,27509,22981,20458,19.0465
25957,23759,23157,18812,31192,19.1181
21276,24611,26174,20891,23055,19.145
23898,24114,24478,19165,26748,19.1544
24468,23787,25918,19699,27183,19.2259
25728,22196,22343,19232,32203,19.3991
21047,23048,25360,21311,24066,19.5166
23589,22523,23688,19601,27619,19.5228
24239,22224,25104,20119,28194,19.7295
26460,18840,22465,21070,26643,19.7445
29652,18016,22209,19878,30771,19.7769
24761,21570,21633,21034,28089,19.7904
27953,20746,21377,19842,32217,19.864
24971,18868,25226,21957,22634,20.0123
23272,21598,24394,21921,24080,20.0392
28163,18044,24970,20765,26762,20.1996
28800,17999,24224,22893,33500,20.3498
32227,16047,27706,23401,30012,20.6126
23115,24581,23218,21029,26884,20.6983
21440,28367,25086,21464,21885,20.7465
24062,27870,23390,19738,25578,20.7593
22886,23018,22404,21449,27895,20.9962
26078,22194,22148,20257,32023,21.2654
21211,26804,24272,21884,22896,21.3564
24659,22773,23277,20482,28699,21.6472
25904,22344,21593,21787,24213,21.821
24205,25074,20761,21751,25659,21.8678
27397,24250,20505,20559,29787,21.9436
26810,18838,22270,22095,26463,22.0519
30002,18014,22014,20903,30591,22.3657
25135,22624,24138,22530,21464,22.5847
23436,25354,23306,22494,22910,22.6108
25077,20306,23762,22359,23160,22.7546
24926,20588,23683,23045,24899,22.917
28583,18593,23143,21128,27267,23.0908
28561,18728,23188,21129,27310,23.1116
30035,15810,30303,24494,31981,23.2817
24616,22154,24705,21276,35207,23.319
22467,22536,25874,21575,30668,23.3268
23127,22182,27466,22163,31198,23.3938
28540,17974,24571,21922,33775,23.4283
27051,18002,27332,22809,29766,23.4812
31237,15825,28093,22504,29072,23.642
23457,28978,28609,21969,20974,23.7777
23228,27415,27795,22389,21985,23.8194
27152,23235,27661,23035,20553,23.8592
26047,23732,23309,18866,31287,23.9237
21366,24584,26326,20945,23150,23.9541
23978,24142,24454,19149,26888,23.9671
24558,23760,26070,19753,27278,24.086
25818,22169,22495,19286,32298,24.3918
21137,23021,25512,21365,24161,24.5493
23669,22551,23664,19585,27759,24.5595
24329,22197,25256,20173,28289,24.9074
26550,18813,22617,21124,26738,24.9246
29742,17989,22361,19932,30866,24.9617
24739,21705,21678,21035,28132,24.9767
27931,20881,21422,19843,32260,25.0565
25061,18841,25378,22011,22729,25.2136
23250,21733,24439,21922,24123,25.2438
28253,18017,25122,20819,26857,25.4139
31590,15795,27440,24713,35250,25.5277
28890,17972,24376,22947,33595,25.5709
32307,16075,27682,23385,30152,25.9182
21530,28340,25238,21518,21980,26.0909
24142,27898,23366,19722,25718,26.1063
22976,22991,22556,21503,27990,26.4371
26168,22167,22300,20311,32118,26.8427
21301,26777,24424,21938,22991,26.9275
24739,22801,23253,20466,28839,27.279
25994,22317,21745,21841,24308,27.4972
24183,25209,20806,21752,25702,27.5428
27375,24385,20550,20560,29830,27.6174
26900,18811,22422,22149,26558,27.73
30092,17987,22166,20957,30686,28.1756
25225,22597,24290,22584,21559,28.4021
23414,25489,23351,22495,22953,28.4314
25055,20441,23807,22360,23203,28.6068
28663,18621,23119,21112,27407,29.0081
28641,18756,23164,21113,27450,29.0476
30115,15838,30279,24478,32121,29.2549
22547,22564,25850,21559,30808,29.2944
28630,17947,24723,21976,33870,29.3861
27141,17975,27484,22863,29861,29.4425
31317,15853,28069,22488,29212,29.6079
24058,24170,24430,19133,27028,30.0349
25908,22142,22647,19340,32393,30.5785
21227,22994,25664,21419,24256,30.7742
23749,22579,23640,19569,27899,30.7878
24419,22170,25408,20227,28384,31.3573
26640,18786,22769,21178,26833,31.3776
29832,17962,22513,19986,30961,31.4191
24717,21840,21723,21036,28175,31.4368
27909,21016,21467,19844,32303,31.5158
25151,18814,25530,22065,22824,31.6872
23228,21868,24484,21923,24166,31.7227
28343,17990,25274,20873,26952,31.9056
31626,15922,27437,24730,35250,32.0272
24102,22549,22987,21778,34077,32.037
28980,17945,24528,23001,33690,32.0847
32387,16103,27658,23369,30292,32.478
24222,27926,23342,19706,25858,32.6993
23066,22964,22708,21557,28085,33.2178
26258,22140,22452,20365,32213,33.7855
21391,26750,24576,21992,23086,33.8816
24819,22829,23229,20450,28979,34.3215
26084,22290,21897,21895,24403,34.5661
24161,25344,20851,21753,25745,34.6141
27353,24520,20595,20561,29873,34.6878
26990,18784,22574,22203,26653,34.8142
30182,17960,22318,21011,30781,35.4627
25315,22570,24442,22638,21654,35.677
23392,25624,23396,22496,22996,35.7109
28743,18649,23095,21096,27547,36.3521
28721,18784,23140,21097,27590,36.4046
30195,15866,30255,24462,32261,36.6213
22627,22592,25826,21543,30948,36.6608
28720,17920,24875,22030,33965,36.7569
27231,17948,27636,22917,29956,36.8178
29965,17321,27773,23312,28304,36.9483
31397,15881,28045,22472,29352,37.0306
22706,25638,24134,19957,26120,37.5351
24138,24198,24406,19117,27168,37.5956
25998,22115,22799,19394,32488,38.2348
21317,22967,25816,21473,24351,38.4277
23829,22607,23616,19553,28039,38.4455
24509,22143,25560,20281,28479,39.2985
26730,18759,22921,21232,26928,39.3208
29922,17935,22665,20040,31056,39.3669
24695,21975,21768,21037,28218,39.3873
27887,21151,21512,19845,32346,39.4747
25241,18787,25682,22119,22919,39.671
23206,22003,24529,21924,24209,39.7109
28433,17963,25426,20927,27047,39.9103
31662,16049,27434,24747,35250,40.0392
24138,22676,22984,21795,34077,40.0502
29070,17918,24680,23055,33785,40.1047
30315,17319,27578,24337,28124,40.4089
32467,16131,27634,23353,30432,40.5165
22150,29142,23262,20674,23690,40.6386
24302,27954,23318,19690,25998,40.7169
23156,22937,22860,21611,28180,41.393
26348,22113,22604,20419,32308,41.8662
24899,22857,23205,20434,29119,42.5618
26174,22263,22049,21949,24498,42.7951
24139,25479,20896,21754,25788,42.8449
27331,24655,20640,20562,29916,42.925
27080,18757,22726,22257,26748,43.0497
30272,17933,22470,21065,30876,43.8487
25405,22543,24594,22692,21749,44.0591
23370,25759,23441,22497,23039,44.098
28823,18677,23071,21080,27687,44.8224
28801,18812,23116,21081,27730,44.8877
30275,15894,30231,24446,32401,45.092
22707,22620,25802,21527,31088,45.1307
28810,17893,25027,22084,34060,45.2216
27321,17921,27788,22971,30051,45.2889
29885,17293,27797,23328,28164,45.4485
31477,15909,28021,22456,29492,45.5561
22626,25610,24158,19973,25980,46.1789
24218,24226,24382,19101,27308,46.256
26088,22088,22951,19448,32583,47.059
22477,24075,23320,20377,27131,47.0612
21407,22940,25968,21527,24446,47.2608
23909,22635,23592,19537,28179,47.2929
24599,22116,25712,20335,28574,48.5465
26820,18732,23073,21286,27023,48.5703
30012,17908,22817,20094,31151,48.6228
24673,22110,21813,21038,28261,48.6455
27865,21286,21557,19846,32389,48.7321
25331,18760,25834,22173,23014,48.9383
23184,22138,24574,21925,24252,48.9854
28523,17936,25578,20981,27142,49.2022
31698,16176,27431,24764,35250,49.3379
24174,22803,22981,21812,34077,49.3497
29160,17891,24832,23109,33880,49.406
30235,17291,27602,24353,27984,49.7497
32547,16159,27610,23337,30572,49.8497
22070,29114,23286,20690,23550,49.9727
24382,27982,23294,19674,26138,50.0503
23246,22910,23012,21665,28275,50.7248
26438,22086,22756,20473,32403,51.2214
21921,27579,22448,21094,24701,51.224
22827,24073,23125,21402,26951,51.3418
24979,22885,23181,20418,29259,52.1508
26264,22236,22201,22003,24593,52.3714
24117,25614,20941,21755,25831,52.4245
27309,24790,20685,20563,29959,52.5106
27170,18730,22878,22311,26843,52.6461
30362,17906,22622,21119,30971,53.5451
23348,25894,23486,22498,23082,53.7872
26751,19893,22991,22048,25519,53.9051
26729,20028,23036,22049,25562,53.9298
28903,18705,23047,21064,27827,54.5821
28881,18840,23092,21065,27870,54.6467
30355,15922,30207,24430,32541,54.8364
22787,22648,25778,21511,31228,54.8711
28900,17866,25179,22138,34155,54.9518
27411,17894,27940,23025,30146,55.0254
