obj0,obj1,obj2,obj3,cpu
19875,18688,18221,14804,5.32834
19870,18775,18260,14842,5.33064
19855,19036,18377,14956,5.33434
19785,20254,18923,15488,5.33973
20332,17611,18672,14644,5.36502
20397,17570,18825,14674,5.36677
21177,17078,20661,15034,5.36834
21242,17037,20814,15064,5.36987
21892,16627,22344,15364,5.37214
22217,16422,23109,15514,5.37375
22282,16381,23262,15544,5.37528
15532,20796,20200,21873,5.53129
15614,20794,20276,21943,5.53343
15942,20786,20580,22223,5.53702
17135,21462,20357,17621,5.54135
17205,21579,20391,17592,5.54309
17628,16704,20403,18683,5.60578
17623,16791,20442,18721,5.60741
16163,18460,18099,19053,5.70397
16158,18547,18138,19091,5.70645
16128,19069,18372,19319,5.7129
16108,19417,18528,19471,5.71758
16088,19765,18684,19623,5.72243
16083,19852,18723,19661,5.72498
16033,20722,19113,20041,5.72761
16028,20809,19152,20079,5.73021
19240,18149,19602,16334,5.87498
19457,17978,19945,16426,5.91179
19782,17773,20710,16576,5.92526
20107,17568,21475,16726,5.92949
20367,17404,22087,16846,5.93397
19929,17730,20939,16676,6.00743
19994,17689,21092,16706,6.00986
23677,19690,20248,14141,6.24186
23921,19384,20436,14197,6.26986
23986,19343,20589,14227,6.27142
21356,15092,23192,17469,6.29068
21128,15364,23192,18109,6.29268
20843,15704,23192,18909,6.29533
21605,15720,21220,15991,6.30922
22450,15187,23209,16381,6.3108
22515,15146,23362,16411,6.31244
23230,14695,25045,16741,6.31414
17168,16852,19253,19923,6.31645
17238,16969,19287,19894,6.318
17518,17437,19423,19778,6.31957
18903,22422,17699,16615,6.50383
18888,22683,17816,16729,6.5077
18883,22770,17855,16767,6.51
18858,23205,18050,16957,6.51533
18853,23292,18089,16995,6.5177
22535,15759,23084,14784,6.57011
19920,17905,17870,14462,6.57603
19915,17992,17909,14500,6.57849
19880,18601,18182,14766,6.583
19805,19906,18767,15336,6.60331
19800,19993,18806,15374,6.60564
19735,21124,19313,15868,6.62945
20137,17734,18213,14554,6.63264
20202,17693,18366,14584,6.63428
20592,17447,19284,14764,6.63595
20852,17283,19896,14884,6.63841
20917,17242,20049,14914,6.64
21437,16914,21273,15154,6.6416
21502,16873,21426,15184,6.64335
21957,16586,22497,15394,6.64508
22152,16463,22956,15484,6.64762
13798,20957,18562,20304,6.71503
13868,21074,18596,20275,6.71659
15286,20802,19972,21663,6.77894
15368,20800,20048,21733,6.78141
16024,20784,20656,22293,6.78819
16995,21228,20289,17679,6.79374
17065,21345,20323,17650,6.79547
17345,21813,20459,17534,6.79742
17638,16530,20325,18607,6.8758
17578,17574,20793,19063,6.8776
17573,17661,20832,19101,6.87934
16513,17820,18669,19013,6.98312
16578,17779,18822,19043,6.98531
16168,18373,18060,19015,6.99581
16153,18634,18177,19129,7.00226
16113,19330,18489,19433,7.02275
16093,19678,18645,19585,7.03152
16078,19939,18762,19699,7.03629
16063,20200,18879,19813,7.04094
16920,17613,19510,19233,7.04793
16985,17572,19663,19263,7.0501
19235,18236,19641,16372,7.21106
20042,17609,21322,16696,7.29584
20302,17445,21934,16816,7.30527
19864,17771,20786,16646,7.41592
23682,19603,20209,14103,7.75142
24181,19220,21048,14317,7.78896
24246,19179,21201,14347,7.79064
21413,15024,23192,17309,7.80405
21185,15296,23192,17949,7.80542
20786,15772,23192,19069,7.80812
22385,15228,23056,16351,7.81251
22580,15105,23515,16441,7.81486
22645,15064,23668,16471,7.81649
23165,14736,24892,16711,7.81806
17098,16735,19219,19952,7.82031
17308,17086,19321,19865,7.82262
20505,17357,21048,17240,7.87406
18943,21726,17387,16311,8.00715
18938,21813,17426,16349,8.0094
18838,23553,18206,17109,8.03016
18833,23640,18245,17147,8.0325
22540,15672,23045,14746,8.08894
19895,18340,18065,14652,8.10421
19890,18427,18104,14690,8.10658
19815,19732,18689,15260,8.13423
19810,19819,18728,15298,8.13659
19790,20167,18884,15450,8.13904
20072,17775,18060,14524,8.16676
20267,17652,18519,14614,8.16918
20462,17529,18978,14704,8.17232
20787,17324,19743,14854,8.17475
21112,17119,20508,15004,8.17645
21307,16996,20967,15094,8.17893
21372,16955,21120,15124,8.18065
21567,16832,21579,15214,8.18235
21632,16791,21732,15244,8.184
15128,23180,19208,19753,8.22689
15198,23297,19242,19724,8.2286
15450,20798,20124,21803,8.27611
17275,21696,20425,17563,8.29218
17633,16617,20364,18645,8.36587
17598,17226,20637,18911,8.3685
17593,17313,20676,18949,8.37017
20343,17149,22062,17076,8.39743
20286,17217,22062,17236,8.39883
16318,17943,18210,18923,8.49371
16383,17902,18363,18953,8.49591
17163,17410,20199,19313,8.49804
17228,17369,20352,19343,8.50028
16173,18286,18021,18977,8.51688
16038,20635,19074,20003,8.58453
16013,21070,19269,20193,8.58928
16008,21157,19308,20231,8.59184
16400,17941,18286,18993,8.59421
16465,17900,18439,19023,8.59675
19230,18323,19680,16410,8.78803
19977,17650,21169,16666,8.91519
20059,17648,21245,16736,9.08079
20124,17607,21398,16766,9.08343
23687,19516,20170,14065,9.53164
24116,19261,20895,14287,9.56494
22320,15269,22903,16321,9.5832
22775,14982,23974,16531,9.58712
22840,14941,24127,16561,9.58876
23100,14777,24739,16681,9.59034
17028,16618,19185,19981,9.59337
20155,16772,20878,17385,9.63794
20225,16889,20912,17356,9.63998
18948,21639,17348,16273,9.75787
18933,21900,17465,16387,9.76224
18928,21987,17504,16425,9.76497
18843,23466,18167,17071,9.79588
18823,23814,18323,17223,9.79994
19197,21246,17497,16291,9.80904
22485,16629,23474,15164,9.85373
22480,16716,23513,15202,9.8553
19885,18514,18143,14728,9.87464
19825,19558,18611,15184,9.90075
19820,19645,18650,15222,9.90311
19795,20080,18845,15412,9.90875
20527,17488,19131,14734,9.93573
21047,17160,20355,14974,9.93905
21697,16750,21885,15274,9.9461
14918,22829,19106,19840,9.97787
14988,22946,19140,19811,9.97943
16557,21149,20187,18406,10.0151
16500,21217,20187,18566,10.0165
17613,16965,20520,18797,10.1013
17608,17052,20559,18835,10.103
17588,17400,20715,18987,10.1048
17583,17487,20754,19025,10.1065
20244,17024,21945,17282,10.1103
20296,17043,21984,17160,10.1228
20239,17111,21984,17320,10.1241
20405,16994,22023,16878,10.1328
20348,17062,22023,17038,10.1342
20514,16945,22062,16596,10.1422
20457,17013,22062,16756,10.1436
16253,17984,18057,18893,10.2228
16448,17861,18516,18983,10.2277
16643,17738,18975,19073,10.2313
17553,17164,21117,19493,10.2334
16043,20548,19035,19965,10.3506
16023,20896,19191,20117,10.3596
16018,20983,19230,20155,10.3623
16335,17982,18133,18963,10.3685
16855,17654,19357,19203,10.372
20090,17529,21552,16686,10.539
20155,17488,21705,16716,10.5415
19225,18410,19719,16448,10.5556
20384,17443,22010,16886,10.9455
24051,19302,20742,14257,11.5464
22710,15023,23821,16501,11.5589
22905,14900,24280,16591,11.5613
19787,16810,20810,18083,11.5868
19730,16878,20810,18243,11.5882
20435,17240,21014,17269,11.5925
18918,22161,17582,16501,11.7131
18913,22248,17621,16539,11.7155
18848,23379,18128,17033,11.7454
18828,23727,18284,17185,11.7541
22490,16542,23435,15126,11.8074
21290,16957,21044,15054,11.8123
21355,16916,21197,15084,11.814
19830,19471,18572,15146,11.8638
20982,17201,20202,14944,11.9016
20934,17281,19972,14954,11.9054
20999,17240,20125,14984,11.9071
14288,21776,18800,20101,11.923
14358,21893,18834,20072,11.9246
15058,23063,19174,19782,11.927
15758,24233,19514,19492,11.9285
15828,24350,19548,19463,11.9301
16671,21013,20187,18086,11.9586
16614,21081,20187,18246,11.9606
17618,16878,20481,18759,12.0077
17603,17139,20598,18873,12.0111
20643,16548,21945,16162,12.018
20586,16616,21945,16322,12.0195
20467,16839,21984,16680,12.0281
20410,16907,21984,16840,12.0294
20576,16790,22023,16398,12.0377
20519,16858,22023,16558,12.0391
20628,16809,22062,16276,12.045
20571,16877,22062,16436,12.0464
20400,17081,22062,16916,12.0479
16838,17615,19434,19163,12.113
16903,17574,19587,19193,12.1154
17358,17287,20658,19403,12.1177
17423,17246,20811,19433,12.12
16053,20374,18957,19889,12.2682
16048,20461,18996,19927,12.2709
16790,17695,19204,19173,12.3042
17310,17367,20428,19413,12.3111
17375,17326,20581,19443,12.3133
19895,17652,21093,16596,12.4986
19960,17611,21246,16626,12.5011
20319,17484,21857,16856,12.9634
24376,19097,21507,14407,13.2484
19958,16606,20810,17603,13.2775
19901,16674,20810,17763,13.2793
20365,17123,20980,17298,13.2889
18923,22074,17543,16463,13.3842
18908,22335,17660,16577,13.3867
19522,21041,18262,16441,13.4402
19587,21000,18415,16471,13.4423
22505,16281,23318,15012,13.4718
22500,16368,23357,15050,13.4735
20315,17572,18749,14604,13.4752
20380,17531,18902,14634,13.477
21875,16588,22421,15324,13.4789
21940,16547,22574,15354,13.4806
20609,17486,19207,14804,13.5718
20674,17445,19360,14834,13.5735
21324,17035,20890,15134,13.5752
21389,16994,21043,15164,13.5768
14008,21308,18664,20217,13.5888
14078,21425,18698,20188,13.5904
14428,22010,18868,20043,13.5921
14498,22127,18902,20014,13.5937
15478,23765,19378,19608,13.597
15548,23882,19412,19579,13.5989
16728,20945,20187,17926,13.624
15987,21829,20187,20006,13.6302
20529,16684,21945,16482,13.6642
20524,16771,21984,16520,13.6677
20353,16975,21984,17000,13.6698
20633,16722,22023,16238,13.6718
20462,16926,22023,16718,13.674
20395,17168,22101,16954,13.6864
20338,17236,22101,17114,13.6878
16708,17697,19128,19103,13.729
17098,17451,20046,19283,13.7314
17293,17328,20505,19373,13.7365
17488,17205,20964,19463,13.7388
16058,20287,18918,19851,13.8682
16660,17777,18898,19113,13.9135
16725,17736,19051,19143,13.9156
17245,17408,20275,19383,13.9237
16807,17734,19127,19213,13.9803
16872,17693,19280,19243,13.9825
19375,17980,19869,16356,14.0575
19440,17939,20022,16386,14.0601
20025,17570,21399,16656,14.0626
20189,17566,21551,16796,14.4086
20254,17525,21704,16826,14.4114
23757,19388,20284,14057,14.4343
24099,19222,20972,14247,14.4549
24164,19181,21125,14277,14.4567
24311,19138,21354,14377,14.4637
19844,16742,20810,17923,14.4857
20295,17006,20946,17327,14.4968
19423,21004,18263,16331,14.5444
19488,20963,18416,16361,14.5461
19457,21082,18109,16411,14.6341
22510,16194,23279,14974,14.6587
22495,16455,23396,15088,14.6613
20250,17613,18596,14574,14.6637
21225,16998,20891,15024,14.6662
21680,16711,21962,15234,14.6686
21745,16670,22115,15264,14.6703
20414,17609,18748,14714,14.7561
20479,17568,18901,14744,14.7578
20739,17404,19513,14864,14.7602
21194,17117,20584,15074,14.762
21259,17076,20737,15104,14.7638
21714,16789,21808,15314,14.7655
21779,16748,21961,15344,14.7673
13938,21191,18630,20246,14.7776
14148,21542,18732,20159,14.78
14218,21659,18766,20130,14.7817
14568,22244,18936,19985,14.7848
14638,22361,18970,19956,14.7866
15408,23648,19344,19637,14.7882
15688,24116,19480,19521,14.7915
15898,24467,19582,19434,14.7943
15968,24584,19616,19405,14.796
16044,21761,20187,19846,14.8145
20301,16956,21945,17122,14.8334
20638,16635,21984,16200,14.8362
20291,17130,22023,17198,14.8419
20452,17100,22101,16794,14.844
16773,17656,19281,19133,14.8921
17033,17492,19893,19253,14.8958
16530,17859,18592,19053,15.0945
17180,17449,20122,19353,15.1102
17505,17244,20887,19503,15.114
17570,17203,21040,19533,15.1162
16547,17898,18515,19093,15.1704
16612,17857,18668,19123,15.1726
17197,17488,20045,19393,15.1748
17262,17447,20198,19423,15.1771
19310,18021,19716,16326,15.2215
19505,17898,20175,16416,15.2257
19570,17857,20328,16446,15.2283
23839,19386,20360,14127,15.5622
23904,19345,20513,14157,15.564
24294,19099,21431,14337,15.5657
24359,19058,21584,14367,15.5675
19673,16946,20810,18403,15.5841
19358,21045,18110,16301,15.6343
19262,21205,17650,16321,15.725
19327,21164,17803,16351,15.7268
22520,16020,23201,14898,15.7475
22515,16107,23240,14936,15.7492
20120,17695,18290,14514,15.7525
20185,17654,18443,14544,15.7543
21030,17121,20432,14934,15.7561
21095,17080,20585,14964,15.7578
21615,16752,21809,15204,15.7596
21810,16629,22268,15294,15.7621
22265,16342,23339,15504,15.7649
22330,16301,23492,15534,15.7667
20349,17650,18595,14684,15.8301
20544,17527,19054,14774,15.8325
20869,17322,19819,14924,15.835
21064,17199,20278,15014,15.8374
21129,17158,20431,15044,15.8392
21454,16953,21196,15194,15.8431
21844,16707,22114,15374,15.8448
21909,16666,22267,15404,15.8466
14778,22595,19038,19898,15.8621
14848,22712,19072,19869,15.8639
15338,23531,19310,19666,15.8656
15618,23999,19446,19550,15.8691
16038,24701,19650,19376,15.8723
16108,24818,19684,19347,15.8742
16443,21285,20187,18726,15.8807
20358,16888,21945,16962,15.8971
20581,16703,21984,16360,15.9001
20623,16896,22101,16314,15.9029
20566,16964,22101,16474,15.9044
16958,19312,18278,18544,15.9143
17028,19429,18312,18515,15.9164
16968,17533,19740,19223,15.9634
16595,17818,18745,19083,16.1612
17115,17490,19969,19323,16.174
17440,17285,20734,19473,16.1781
16482,17939,18362,19063,16.2208
16677,17816,18821,19153,16.2264
17067,17570,19739,19333,16.2287
17132,17529,19892,19363,16.2309
17522,17283,20810,19543,16.2333
17587,17242,20963,19573,16.2355
19700,17775,20634,16506,16.2714
19765,17734,20787,16536,16.2744
23822,19347,20437,14087,16.5597
23887,19306,20590,14117,16.5614
23969,19304,20666,14187,16.5792
24229,19140,21278,14307,16.581
19616,17014,20810,18563,16.5876
19293,21086,17957,16271,16.6349
19375,21084,18033,16341,16.7007
19440,21043,18186,16371,16.7026
19392,21123,17956,16381,16.7122
20055,17736,18137,14484,16.7294
20640,17367,19514,14754,16.7334
20705,17326,19667,14784,16.7352
21160,17039,20738,14994,16.737
21420,16875,21350,15114,16.7407
22135,16424,23033,15444,16.7439
22200,16383,23186,15474,16.7457
20154,17773,18136,14594,16.7826
20219,17732,18289,14624,16.7843
20804,17363,19666,14894,16.7875
21519,16912,21349,15224,16.7935
21584,16871,21502,15254,16.7954
22234,16461,23032,15554,16.7985
14708,22478,19004,19927,16.8057
15268,23414,19276,19695,16.8097
20415,16820,21945,16802,16.8214
20509,17032,22101,16634,16.8264
20281,17304,22101,17274,16.8293
16748,18961,18176,18631,16.8359
16818,19078,18210,18602,16.8379
17308,19897,18448,18399,16.8398
17378,20014,18482,18370,16.8416
17050,17531,19816,19293,17.0669
16417,17980,18209,19033,17.0869
16742,17775,18974,19183,17.0926
16937,17652,19433,19273,17.0949
17002,17611,19586,19303,17.098
17327,17406,20351,19453,17.1036
17392,17365,20504,19483,17.1064
19635,17816,20481,16476,17.1331
19830,17693,20940,16566,17.1359
20285,17406,22011,16776,17.1487
20350,17365,22164,16806,17.1513
24277,19060,21508,14297,17.3765
24342,19019,21661,14327,17.3784
24034,19263,20819,14217,17.391
19228,21127,17804,16241,17.4285
19115,21248,17421,16221,17.4862
19990,17777,17984,14454,17.5042
20445,17490,19055,14664,17.5074
20900,17203,20126,14874,17.5093
20965,17162,20279,14904,17.511
21550,16793,21656,15174,17.5143
22005,16506,22727,15384,17.5179
20284,17691,18442,14654,17.546
21649,16830,21655,15284,17.5515
22169,16502,22879,15524,17.554
20472,16752,21945,16642,17.5615
16678,18844,18142,18660,17.5674
16888,19195,18244,18573,17.5708
17098,19546,18346,18486,17.5734
17457,17324,20657,19513,17.8049
19595,18647,19733,16151,17.8087
19665,18764,19767,16122,17.8107
20220,17447,21858,16746,17.8565
24212,19101,21355,14267,18.0372
24407,18978,21814,14357,18.0397
24472,18937,21967,14387,18.0415
24424,19017,21737,14397,18.0493
19163,21168,17651,16211,18.0677
19180,21207,17574,16251,18.1031
19245,21166,17727,16281,18.1054
20575,17408,19361,14724,18.1158
20835,17244,19973,14844,18.1184
21485,16834,21503,15144,18.1228
22070,16465,22880,15414,18.1273
22460,16219,23798,15594,18.1293
22104,16543,22726,15494,18.1444
16538,18610,18074,18718,18.1527
16608,18727,18108,18689,18.1549
17238,19780,18414,18428,18.1585
17448,20131,18516,18341,18.1613
17518,20248,18550,18312,18.163
19385,18296,19631,16238,18.3471
19455,18413,19665,16209,18.3491
23952,19265,20743,14147,18.5489
19033,21250,17345,16151,18.5622
19098,21209,17498,16181,18.5641
19310,21125,17880,16311,18.5936
20510,17449,19208,14694,18.5988
20770,17285,19820,14814,18.6015
22395,16260,23645,15564,18.6079
22039,16584,22573,15464,18.6168
16328,18259,17972,18805,18.621
16398,18376,18006,18776,18.6231
17168,19663,18380,18457,18.6266
19315,18179,19597,16267,18.7672
19525,18530,19699,16180,18.7712
19111,18546,19719,16768,18.8581
19054,18614,19719,16928,18.8596
24147,19142,21202,14237,18.9674
24537,18896,22120,14417,18.9706
19505,21002,18339,16401,18.9924
21974,16625,22420,15434,19.0043
16258,18142,17938,18834,19.0067
16468,18493,18040,18747,19.0093
17588,20365,18584,18283,19.0134
17658,20482,18618,18254,19.0152
19805,18998,19835,16064,19.1317
19168,18478,19719,16608,19.222
18940,18750,19719,17248,19.2242
18883,18818,19719,17408,19.2258
24082,19183,21049,14207,19.3338
17728,20599,18652,18225,19.3544
19017,18334,19563,16936,19.4076
18960,18402,19563,17096,19.4092
19735,18881,19801,16093,19.4257
18997,18682,19719,17088,19.5317
18712,19022,19719,17888,19.534
18655,19090,19719,18048,19.5356
24017,19224,20896,14177,19.6217
19188,18130,19563,16456,19.668
18504,18946,19563,18376,19.6697
18447,19014,19563,18536,19.6712
18556,18965,19602,18254,19.7433
18499,19033,19602,18414,19.7448
18769,18954,19719,17728,19.789
19074,18266,19563,16776,19.8726
18618,18810,19563,18056,19.875
18561,18878,19563,18216,19.8768
18955,18489,19602,17134,19.9598
18898,18557,19602,17294,19.9612
18779,18780,19641,17652,19.9822
18722,18848,19641,17812,19.9836
18826,18886,19719,17568,19.9992
19131,18198,19563,16616,20.044
18675,18742,19563,17896,20.0457
19183,18217,19602,16494,20.1221
19126,18285,19602,16654,20.1236
18727,18761,19602,17774,20.1252
18670,18829,19602,17934,20.127
18836,18712,19641,17492,20.1429
