obj0,obj1,obj2,obj3,cpu
29960,30621,32412,34266,5.7561
27827,29874,33882,33788,5.77346
28562,29890,34237,32906,5.79405
27607,29902,33327,35103,5.80138
28342,29918,33682,34221,5.82563
30397,31154,31459,34345,5.88949
31132,31170,31814,33463,5.99166
28999,30423,33284,32985,6.05076
28779,30451,32729,34300,6.2123
29514,30467,33084,33418,6.256
29230,30727,32038,35183,6.69934
29965,30743,32393,34301,6.70431
27832,29996,33863,33823,6.72241
27612,30024,33308,35138,6.75283
28347,30040,33663,34256,6.77757
30402,31276,31440,34380,6.84238
31137,31292,31795,33498,6.99532
29004,30545,33265,33020,7.05714
28784,30573,32710,34335,7.26372
29519,30589,33065,33453,7.29899
29638,30848,32622,32776,7.38459
28240,30117,34447,31416,7.5085
28020,30145,33892,32731,7.65857
29235,30849,32019,35218,7.79196
29970,30865,32374,34336,7.80133
27837,30118,33844,33858,7.81673
27617,30146,33289,35173,7.85091
28352,30162,33644,34291,7.88191
30189,32376,29599,34180,7.90434
30407,31398,31421,34415,7.95412
31142,31414,31776,33533,8.1454
28791,31645,31424,32820,8.17661
29009,30667,33246,33055,8.23205
28571,31673,30869,34135,8.44556
28789,30695,32691,34370,8.48574
29524,30711,33046,33488,8.52491
28333,31312,32864,33625,8.54173
29626,30986,32658,32771,8.60255
30370,30738,32798,31217,8.60838
28228,30255,34483,31411,8.77308
28972,30007,34623,29857,8.79427
28008,30283,33928,32726,8.98269
28752,30035,34068,31172,9.01442
28514,29674,36063,30662,9.14539
29240,30971,32000,35253,9.16254
29975,30987,32355,34371,9.1703
27842,30240,33825,33893,9.18327
27622,30268,33270,35208,9.2137
28357,30284,33625,34326,9.24191
30177,32514,29635,34175,9.26275
30375,31048,31533,34270,9.30796
30380,31170,31514,34305,9.31189
30929,32514,29935,33333,9.32199
28779,31783,31460,32815,9.58726
28977,30317,33358,32910,9.63435
28982,30439,33339,32945,9.63829
29014,30789,33227,33090,9.64914
29531,31783,31760,31973,9.66441
28559,31811,30905,34130,9.90693
28757,30345,32803,34225,9.94309
28762,30467,32784,34260,9.94705
28794,30817,32672,34405,9.95476
29311,31811,31205,33288,9.96654
29529,30833,33027,33523,10.0021
28321,31450,32900,33620,10.0233
29073,31450,33200,32778,10.0483
29614,31124,32694,32766,10.1052
30358,30876,32834,31212,10.112
28216,30393,34519,31406,10.322
28960,30145,34659,29852,10.3432
27996,30421,33964,32721,10.5838
28740,30173,34104,31167,10.6161
28502,29812,36099,30657,10.7577
29245,31093,31981,35288,10.7805
29980,31109,32336,34406,10.788
27847,30362,33806,33928,10.8034
27627,30390,33251,35243,10.8361
28362,30406,33606,34361,10.8659
30165,32652,29671,34170,10.8911
30363,31186,31569,34265,10.9373
30368,31308,31550,34300,10.9402
30385,31292,31495,34340,10.9422
30917,32652,29971,33328,10.9479
31115,31186,31869,33423,11.2037
31120,31308,31850,33458,11.2077
28767,31921,31496,32810,11.248
28965,30455,33394,32905,11.297
28970,30577,33375,32940,11.3013
28987,30561,33320,32980,11.3051
29019,30911,33208,33125,11.3131
29519,31921,31796,31968,11.3291
28547,31949,30941,34125,11.6024
28745,30483,32839,34220,11.6375
28750,30605,32820,34255,11.6418
28767,30589,32765,34295,11.6438
28799,30939,32653,34440,11.6502
29299,31949,31241,33283,11.6621
29497,30483,33139,33378,11.6869
29502,30605,33120,33413,11.689
29534,30955,33008,33558,11.6952
28309,31588,32936,33615,11.7251
29061,31588,33236,32773,11.7472
29602,31262,32730,32761,11.812
30346,31014,32870,31207,11.8204
28204,30531,34555,31401,12.0588
28948,30283,34695,29847,12.0806
27984,30559,34000,32716,12.3727
28728,30311,34140,31162,12.4063
28490,29950,36135,30652,12.5554
29250,31215,31962,35323,12.5792
29985,31231,32317,34441,12.5888
27852,30484,33787,33963,12.6041
27632,30512,33232,35278,12.6405
28367,30528,33587,34396,12.6706
30153,32790,29707,34165,12.6936
30351,31324,31605,34260,12.742
30356,31446,31586,34295,12.7467
30373,31430,31531,34335,12.7491
30390,31414,31476,34375,12.7511
30905,32790,30007,33323,12.7559
31103,31324,31905,33418,13.0536
31108,31446,31886,33453,13.0564
31125,31430,31831,33493,13.0586
28755,32059,31532,32805,13.081
28953,30593,33430,32900,13.1328
28958,30715,33411,32935,13.138
28975,30699,33356,32975,13.1424
28992,30683,33301,33015,13.1447
29024,31033,33189,33160,13.1507
29507,32059,31832,31963,13.1653
28535,32087,30977,34120,13.4958
28733,30621,32875,34215,13.5349
28738,30743,32856,34250,13.5381
28755,30727,32801,34290,13.5407
28772,30711,32746,34330,13.5428
28804,31061,32634,34475,13.5491
29287,32087,31277,33278,13.5597
29485,30621,33175,33373,13.5826
29490,30743,33156,33408,13.5851
29507,30727,33101,33448,13.5871
29539,31077,32989,33593,13.5933
28297,31726,32972,33610,13.6191
29049,31726,33272,32768,13.6446
29590,31400,32766,32756,13.7023
30334,31152,32906,31202,13.7124
28192,30669,34591,31396,13.9659
28936,30421,34731,29842,13.9871
27972,30697,34036,32711,14.3202
28716,30449,34176,31157,14.3527
28478,30088,36171,30647,14.5009
29255,31337,31943,35358,14.5264
29990,31353,32298,34476,14.5367
27857,30606,33768,33998,14.551
27637,30634,33213,35313,14.5865
28372,30650,33568,34431,14.6164
30141,32928,29743,34160,14.6376
30339,31462,31641,34255,14.6879
30893,32928,30043,33318,14.7061
28743,32197,31568,32800,15.0331
28269,34990,33627,31411,15.0778
28941,30731,33466,32895,15.0861
28946,30853,33447,32930,15.0915
28963,30837,33392,32970,15.0947
28980,30821,33337,33010,15.0974
28997,30805,33282,33050,15.0998
29029,31155,33170,33195,15.1059
29495,32197,31868,31958,15.12
28523,32225,31013,34115,15.4477
28049,35018,33072,32726,15.4784
28721,30759,32911,34210,15.4883
28726,30881,32892,34245,15.4918
28743,30865,32837,34285,15.495
28760,30849,32782,34325,15.4976
28777,30833,32727,34365,15.5
28809,31183,32615,34510,15.5063
29275,32225,31313,33273,15.5165
29473,30759,33211,33368,15.5389
29478,30881,33192,33403,15.5428
29495,30865,33137,33443,15.5453
29512,30849,33082,33483,15.5474
29544,31199,32970,33628,15.5535
28285,31864,33008,33605,15.5749
29037,31864,33308,32763,15.6018
29578,31538,32802,32751,15.662
30322,31290,32942,31197,15.6714
28180,30807,34627,31391,15.9281
28924,30559,34767,29837,15.949
27960,30835,34072,32706,16.2955
28704,30587,34212,31152,16.3274
28466,30226,36207,30642,16.4681
29260,31459,31924,35393,16.495
27862,30728,33749,34033,16.5199
27642,30756,33194,35348,16.5561
28377,30772,33549,34466,16.5869
30129,33066,29779,34155,16.6075
30881,33066,30079,33313,16.6662
28731,32335,31604,32795,16.9899
28264,34868,33646,31376,17.0322
28929,30869,33502,32890,17.0427
28934,30991,33483,32925,17.0461
28951,30975,33428,32965,17.0494
28968,30959,33373,33005,17.0526
28985,30943,33318,33045,17.0551
29002,30927,33263,33085,17.0576
29034,31277,33151,33230,17.0638
29483,32335,31904,31953,17.0754
29009,35128,33963,30564,17.3685
28511,32363,31049,34110,17.3992
28044,34896,33091,32691,17.4303
28709,30897,32947,34205,17.4409
28714,31019,32928,34240,17.4443
28731,31003,32873,34280,17.4475
28748,30987,32818,34320,17.4507
28765,30971,32763,34360,17.4532
28782,30955,32708,34400,17.4553
28814,31305,32596,34545,17.4621
29263,32363,31349,33268,17.4712
29483,31003,33173,33438,17.4999
29500,30987,33118,33478,17.5028
29517,30971,33063,33518,17.5049
28273,32002,33044,33600,17.5244
29025,32002,33344,32758,17.5489
30310,31428,32978,31192,17.6234
28168,30945,34663,31386,17.8921
28912,30697,34803,29832,17.9147
27948,30973,34108,32701,18.2518
28692,30725,34248,31147,18.2848
28454,30364,36243,30637,18.4193
27867,30850,33730,34068,18.4763
27647,30878,33175,35383,18.5123
28382,30894,33530,34501,18.545
30117,33204,29815,34150,18.5653
30869,33204,30115,33308,18.6217
28719,32473,31640,32790,18.9414
28259,34746,33665,31341,18.9771
28917,31007,33538,32885,18.9886
28922,31129,33519,32920,18.9919
28939,31113,33464,32960,18.9952
28956,31097,33409,33000,18.9986
28973,31081,33354,33040,19.0019
28990,31065,33299,33080,19.0053
29007,31049,33244,33120,19.0077
29039,31399,33132,33265,19.0141
29471,32473,31940,31948,19.0247
29004,35006,33982,30529,19.3251
28499,32501,31085,34105,19.3545
28039,34774,33110,32656,19.3858
28697,31035,32983,34200,19.3974
28702,31157,32964,34235,19.401
28719,31141,32909,34275,19.4051
28736,31125,32854,34315,19.4087
28753,31109,32799,34355,19.4119
28770,31093,32744,34395,19.4145
28787,31077,32689,34435,19.4166
28819,31427,32577,34580,19.4236
29251,32501,31385,33263,19.4341
29488,31125,33154,33473,19.4617
29505,31109,33099,33513,19.4644
29522,31093,33044,33553,19.4666
28261,32140,33080,33595,19.4799
29013,32140,33380,32753,19.502
30298,31566,33014,31187,19.5794
28156,31083,34699,31381,19.8371
28900,30835,34839,29827,19.8591
27936,31111,34144,32696,20.2117
28680,30863,34284,31142,20.2463
28442,30502,36279,30632,20.3705
27872,30972,33711,34103,20.4249
27652,31000,33156,35418,20.4611
28387,31016,33511,34536,20.493
30105,33342,29851,34145,20.5122
30857,33342,30151,33303,20.5687
28707,32611,31676,32785,20.8654
28254,34624,33684,31306,20.9017
28905,31145,33574,32880,20.9136
28910,31267,33555,32915,20.9171
28927,31251,33500,32955,20.9211
28944,31235,33445,32995,20.9245
28961,31219,33390,33035,20.9279
28978,31203,33335,33075,20.9313
28995,31187,33280,33115,20.9339
29012,31171,33225,33155,20.9364
29459,32611,31976,31943,20.9552
28999,34884,34001,30494,21.2297
28487,32639,31121,34100,21.2596
28034,34652,33129,32621,21.2879
28758,31231,32780,34390,21.3172
28775,31215,32725,34430,21.3203
28792,31199,32670,34470,21.3224
29493,31247,33135,33508,21.3633
29510,31231,33080,33548,21.3659
29527,31215,33025,33588,21.3683
28249,32278,33116,33590,21.3801
29001,32278,33416,32748,21.4043
30286,31704,33050,31182,21.4838
28144,31221,34735,31376,21.7178
28888,30973,34875,29822,21.7416
27924,31249,34180,32691,22.0865
28668,31001,34320,31137,22.1211
28430,30640,36315,30627,22.2461
27877,31094,33692,34138,22.304
27657,31122,33137,35453,22.3427
28392,31138,33492,34571,22.3754
30093,33480,29887,34140,22.3939
30845,33480,30187,33298,22.4492
28695,32749,31712,32780,22.7359
28249,34502,33703,31271,22.7686
28893,31283,33610,32875,22.7815
28898,31405,33591,32910,22.7853
28915,31389,33536,32950,22.789
28932,31373,33481,32990,22.7926
28949,31357,33426,33030,22.7961
28966,31341,33371,33070,22.7996
28983,31325,33316,33110,22.8036
29000,31309,33261,33150,22.8067
29017,31293,33206,33190,22.8091
29447,32749,32012,31938,22.8234
28994,34762,34020,30459,23.0656
28475,32777,31157,34095,23.0953
28029,34530,33148,32586,23.1202
28746,31369,32816,34385,23.1415
28763,31353,32761,34425,23.1451
28780,31337,32706,34465,23.1478
28797,31321,32651,34505,23.15
28774,34790,33465,31774,23.1641
29498,31369,33116,33543,23.1896
29515,31353,33061,33583,23.1925
29532,31337,33006,33623,23.1947
28237,32416,33152,33585,23.2067
28989,32416,33452,32743,23.2293
30274,31842,33086,31177,23.3092
28132,31359,34771,31371,23.5335
28876,31111,34911,29817,23.5545
27912,31387,34216,32686,23.856
28656,31139,34356,31132,23.8876
28418,30778,36351,30622,23.9937
27882,31216,33673,34173,24.0518
27662,31244,33118,35488,24.0881
30081,33618,29923,34135,24.141
30833,33618,30223,33293,24.1902
28683,32887,31748,32775,24.4629
28244,34380,33722,31236,24.4906
28881,31421,33646,32870,24.5047
28937,31495,33462,33025,24.5199
28954,31479,33407,33065,24.5234
28971,31463,33352,33105,24.527
28988,31447,33297,33145,24.5305
29005,31431,33242,33185,24.5335
29022,31415,33187,33225,24.5359
29435,32887,32048,31933,24.5487
28989,34640,34039,30424,24.7868
28463,32915,31193,34090,24.8144
28024,34408,33167,32551,24.8371
28751,31491,32797,34420,24.8618
28768,31475,32742,34460,24.8654
28785,31459,32687,34500,24.8687
28802,31443,32632,34540,24.8709
28769,34668,33484,31739,24.882
28225,32554,33188,33580,24.9256
28977,32554,33488,32738,24.9452
30262,31980,33122,31172,25.0242
28120,31497,34807,31366,25.2302
28864,31249,34947,29812,25.2529
27900,31525,34252,32681,25.5387
28644,31277,34392,31127,25.573
28406,30916,36387,30617,25.677
27887,31338,33654,34208,25.7372
27667,31366,33099,35523,25.7755
30069,33756,29959,34130,25.8269
30821,33756,30259,33288,25.8784
28671,33025,31784,32770,26.1402
28239,34258,33741,31201,26.168
29423,33025,32084,31928,26.2207
28984,34518,34058,30389,26.4669
29621,31559,33982,32023,26.4761
28451,33053,31229,34085,26.4937
28019,34286,33186,32516,26.5178
28764,34546,33503,31704,26.5609
28213,32692,33224,33575,26.6006
28965,32692,33524,32733,26.6224
30250,32118,33158,31167,26.7014
28108,31635,34843,31361,26.883
28852,31387,34983,29807,26.9062
27888,31663,34288,32676,27.171
28632,31415,34428,31122,27.2068
28394,31054,36423,30612,27.3131
27892,31460,33635,34243,27.3749
27672,31488,33080,35558,27.4132
30057,33894,29995,34125,27.4626
30809,33894,30295,33283,27.5159
28659,33163,31820,32765,27.7462
28234,34136,33760,31166,27.7738
29411,33163,32120,31923,27.8145
28979,34396,34077,30354,28.0194
31171,29523,34220,36906,28.0271
28439,33191,31265,34080,28.0451
28014,34164,33205,32481,28.0704
28759,34424,33522,31669,28.1055
28201,32830,33260,33570,28.1479
28953,32830,33560,32728,28.1741
29734,28735,38725,34018,28.2082
30238,32256,33194,31162,28.2608
28096,31773,34879,31356,28.4263
28840,31525,35019,29802,28.4499
27876,31801,34324,32671,28.6887
28620,31553,34464,31117,28.7234
28382,31192,36459,30607,28.817
27897,31582,33616,34278,28.8783
27677,31610,33061,35593,28.9192
30045,34032,30031,34120,28.9703
30797,34032,30331,33278,29.0204
30372,35005,32271,31679,29.2072
28647,33301,31856,32760,29.2408
28229,34014,33779,31131,29.2644
29399,33301,32156,31918,29.3063
28974,34274,34096,30319,29.4876
31166,29401,34239,36871,29.4933
28427,33329,31301,34075,29.5126
28009,34042,33224,32446,29.5298
28754,34302,33541,31634,29.5639
28189,32968,33296,33565,29.5992
28941,32968,33596,32723,29.6217
29649,28744,38650,33927,29.6555
30226,32394,33230,31157,29.7088
28084,31911,34915,31351,29.8667
28828,31663,35055,29797,29.889
27864,31939,34360,32666,30.1234
28608,31691,34500,31112,30.1573
28370,31330,36495,30602,30.25
27902,31704,33597,34313,30.3144
27682,31732,33042,35628,30.3535
30033,34170,30067,34115,30.407
30785,34170,30367,33273,30.4544
30367,34883,32290,31644,30.6156
28635,33439,31892,32755,30.6509
28224,33892,33798,31096,30.669
29387,33439,32192,31913,30.7142
28969,34152,34115,30284,30.877
31161,29279,34258,36836,30.8828
28415,33467,31337,34070,30.9064
28004,33920,33243,32411,30.922
28749,34180,33560,31599,30.9622
28177,33106,33332,33560,31.0003
27766,33559,35238,31901,31.0037
28929,33106,33632,32718,31.0219
29564,28753,38575,33836,31.0547
30214,32532,33266,31152,31.1055
28072,32049,34951,31346,31.2436
28816,31801,35091,29792,31.2676
27852,32077,34396,32661,31.4655
28596,31829,34536,31107,31.5012
28358,31468,36531,30597,31.595
27907,31826,33578,34348,31.6606
27687,31854,33023,35663,31.7006
30021,34308,30103,34110,31.7563
30773,34308,30403,33268,31.8099
30362,34761,32309,31609,31.9519
28623,33577,31928,32750,31.9865
29375,33577,32228,31908,32.0501
28964,34030,34134,30249,32.1896
28403,33605,31373,34065,32.2175
31901,29417,34594,35989,32.2566
28744,34058,33579,31564,32.2669
28165,33244,33368,33555,32.3021
28917,33244,33668,32713,32.3254
29479,28762,38500,33745,32.3588
30202,32670,33302,31147,32.4093
28060,32187,34987,31341,32.5341
28804,31939,35127,29787,32.5591
27840,32215,34432,32656,32.7379
28584,31967,34572,31102,32.7774
28346,31606,36567,30592,32.8632
27912,31948,33559,34383,32.9306
27692,31976,33004,35698,32.9717
30009,34446,30139,34105,33.0294
30761,34446,30439,33263,33.0764
28611,33715,31964,32745,33.2241
29363,33715,32264,31903,33.2867
28391,33743,31409,34060,33.4343
28153,33382,33404,33550,33.5138
28905,33382,33704,32708,33.5368
29632,29132,36430,34164,33.5601
29394,28771,38425,33654,33.5776
30190,32808,33338,31142,33.631
28048,32325,35023,31336,33.7502
28792,32077,35163,29782,33.7767
27828,32353,34468,32651,33.9362
28572,32105,34608,31097,33.9745
27590,31992,36463,32141,34.0205
28334,31744,36603,30587,34.055
27917,32070,33540,34418,34.1243
27697,32098,32985,35733,34.1654
29997,34584,30175,34100,34.2227
30749,34584,30475,33258,34.2673
28599,33853,32000,32740,34.4089
29351,33853,32300,31898,34.4719
28379,33881,31445,34055,34.6112
28141,33520,33440,33545,34.6873
28893,33520,33740,32703,34.7096
29547,29141,36355,34073,34.7295
29309,28780,38350,33563,34.7421
30178,32946,33374,31137,34.791
28036,32463,35059,31331,34.8978
28780,32215,35199,29777,34.9236
27816,32491,34504,32646,35.0788
28560,32243,34644,31092,35.1167
27578,32130,36499,32136,35.1561
28322,31882,36639,30582,35.1931
27922,32192,33521,34453,35.2616
27702,32220,32966,35768,35.3033
29985,34722,30211,34095,35.3684
30737,34722,30511,33253,35.4157
28587,33991,32036,32735,35.5468
29339,33991,32336,31893,35.6075
28367,34019,31481,34050,35.7344
28129,33658,33476,33540,35.8126
28881,33658,33776,32698,35.8361
29462,29150,36280,33982,35.854
29224,28789,38275,33472,35.8671
30166,33084,33410,31132,35.9149
28024,32601,35095,31326,36.0118
28768,32353,35235,29772,36.0392
27804,32629,34540,32641,36.1721
28548,32381,34680,31087,36.2165
27566,32268,36535,32131,36.2506
28310,32020,36675,30577,36.2895
27927,32314,33502,34488,36.3596
27707,32342,32947,35803,36.4038
29973,34860,30247,34090,36.4641
30725,34860,30547,33248,36.5117
28575,34129,32072,32730,36.6305
29327,34129,32372,31888,36.6915
28355,34157,31517,34045,36.8036
28117,33796,33512,33535,36.8819
28869,33796,33812,32693,36.9073
29377,29159,36205,33891,36.9249
29139,28798,38200,33381,36.9374
30154,33222,33446,31127,36.991
28012,32739,35131,31321,37.0944
28756,32491,35271,29767,37.1235
27792,32767,34576,32636,37.2401
28536,32519,34716,31082,37.2806
27554,32406,36571,32126,37.316
28298,32158,36711,30572,37.3552
27932,32436,33483,34523,37.4268
27712,32464,32928,35838,37.4689
29961,34998,30283,34085,37.5275
30713,34998,30583,33243,37.5739
28563,34267,32108,32725,37.6782
29315,34267,32408,31883,37.7382
28343,34295,31553,34040,37.8421
29292,29168,36130,33800,37.9661
29054,28807,38125,33290,37.9782
30142,33360,33482,31122,38.0267
28000,32877,35167,31316,38.1001
28744,32629,35307,29762,38.13
27780,32905,34612,32631,38.2334
28524,32657,34752,31077,38.2773
27542,32544,36607,32121,38.3098
28286,32296,36747,30567,38.3533
27937,32558,33464,34558,38.4262
27717,32586,32909,35873,38.4701
29949,35136,30319,34080,38.5304
30701,35136,30619,33238,38.5762
28551,34405,32144,32720,38.6789
29303,34405,32444,31878,38.7385
28331,34433,31589,34035,38.8269
29207,29177,36055,33709,38.9414
28969,28816,38050,33199,38.951
30130,33498,33518,31117,38.9975
28732,32767,35343,29757,39.093
28512,32795,34788,31072,39.2229
28274,32434,36783,30562,39.2916
27942,32680,33445,34593,39.359
27722,32708,32890,35908,39.4085
29937,35274,30355,34075,39.4656
30689,35274,30655,33233,39.509
28539,34543,32180,32715,39.5869
29291,34543,32480,31873,39.6435
28319,34571,31625,34030,39.7169
29122,29186,35980,33618,39.8225
28884,28825,37975,33108,39.8326
30118,33636,33554,31112,39.8803
28720,32905,35379,29752,39.9729
28500,32933,34824,31067,40.0961
28262,32572,36819,30557,40.1672
27947,32802,33426,34628,40.2341
27727,32830,32871,35943,40.28
29925,35412,30391,34070,40.338
30677,35412,30691,33228,40.3822
28527,34681,32216,32710,40.4558
29279,34681,32516,31868,40.5128
28307,34709,31661,34025,40.5799
29037,29195,35905,33527,40.684
28799,28834,37900,33017,40.695
30106,33774,33590,31107,40.743
28708,33043,35415,29747,40.8333
28488,33071,34860,31062,40.9434
28250,32710,36855,30552,41.0077
27952,32924,33407,34663,41.0746
27732,32952,32852,35978,41.1168
29913,35550,30427,34065,41.1752
30665,35550,30727,33223,41.2189
28515,34819,32252,32705,41.2874
29267,34819,32552,31863,41.3446
28295,34847,31697,34020,41.4088
28952,29204,35830,33436,41.5174
28714,28843,37825,32926,41.5268
30094,33912,33626,31102,41.5738
28696,33181,35451,29742,41.6476
28476,33209,34896,31057,41.7516
28238,32848,36891,30547,41.8143
27957,33046,33388,34698,41.88
27737,33074,32833,36013,41.9243
29901,35688,30463,34060,41.9836
30653,35688,30763,33218,42.0298
28503,34957,32288,32700,42.0907
29255,34957,32588,31858,42.1526
28283,34985,31733,34015,42.212
28867,29213,35755,33345,42.3165
28629,28852,37750,32835,42.3243
30082,34050,33662,31097,42.3737
28684,33319,35487,29737,42.448
28464,33347,34932,31052,42.5445
28226,32986,36927,30542,42.6072
27962,33168,33369,34733,42.674
27742,33196,32814,36048,42.7201
29889,35826,30499,34055,42.7792
30641,35826,30799,33213,42.831
28491,35095,32324,32695,42.8893
29243,35095,32624,31853,42.9477
28271,35123,31769,34010,42.9979
28782,29222,35680,33254,43.1009
28544,28861,37675,32744,43.1082
30070,34188,33698,31092,43.1576
28672,33457,35523,29732,43.2326
28452,33485,34968,31047,43.3209
28214,33124,36963,30537,43.3815
27967,33290,33350,34768,43.4536
28787,29532,34415,36307,43.4627
27747,33318,32795,36083,43.5078
28549,29171,36410,35797,43.5317
29773,31409,31883,35414,43.7415
28697,29231,35605,33163,43.8781
28459,28870,37600,32653,43.8857
28702,29541,34340,36216,44.2271
28464,29180,36335,35706,44.2917
29688,31418,31808,35323,44.4918
28612,29240,35530,33072,44.6295
28374,28879,37525,32562,44.636
28617,29550,34265,36125,44.9629
28379,29189,36260,35615,45.0282
29603,31427,31733,35232,45.2279
28527,29249,35455,32981,45.3643
28289,28888,37450,32471,45.3707
30009,29218,34780,37779,45.6907
28361,33336,31801,36553,45.6938
28532,29559,34190,36034,45.696
28294,29198,36185,35524,45.7572
29518,31436,31658,35141,45.9562
28442,29258,35380,32890,46.1066
28204,28897,37375,32380,46.1119
30004,29096,34799,37744,46.4384
28276,33345,31726,36462,46.4404
28447,29568,34115,35943,46.4419
28209,29207,36110,35433,46.5051
29433,31445,31583,35050,46.7162
27540,29386,35054,34267,46.8581
28357,29267,35305,32799,46.8597
27302,29025,37049,33757,46.8625
28119,28906,37300,32289,46.8653
29999,28974,34818,37709,47.1864
28191,33354,31651,36371,47.1884
28362,29577,34040,35852,47.1898
30744,29234,35135,36897,47.2299
28124,29216,36035,35342,47.2528
29348,31454,31508,34959,47.4723
27455,29395,34979,34176,47.6143
28272,29276,35230,32708,47.6163
27217,29034,36974,33666,47.619
28034,28915,37225,32198,47.6204
29994,28852,34837,37674,47.9414
28106,33363,31576,36280,47.9433
28277,29586,33965,35761,47.9448
30739,29112,35154,36862,47.9893
28039,29225,35960,35251,48.0154
29263,31463,31433,34868,48.2212
27370,29404,34904,34085,48.3648
28187,29285,35155,32617,48.3666
27132,29043,36899,33575,48.3696
27949,28924,37150,32107,48.3709
29444,29825,34632,31905,48.5293
29989,28730,34856,37639,48.6977
28021,33372,31501,36189,48.6998
28192,29595,33890,35670,48.7013
30734,28990,35173,36827,48.7412
29751,28369,36851,37129,48.7612
27954,29234,35885,35160,48.7653
29178,31472,31358,34777,48.9667
27285,29413,34829,33994,49.1076
28102,29294,35080,32526,49.1092
27047,29052,36824,33484,49.113
27864,28933,37075,32016,49.1146
28542,29953,34306,33282,49.2342
29359,29834,34557,31814,49.277
27936,33381,31426,36098,49.4477
28107,29604,33815,35579,49.4499
30729,28868,35192,36792,49.4902
27869,29243,35810,35069,49.5109
29093,31481,31283,34686,49.7151
29364,30144,33292,34867,49.7508
27200,29422,34754,33903,49.8551
28017,29303,35005,32435,49.8568
26962,29061,36749,33393,49.8599
27779,28942,37000,31925,49.8617
28457,29962,34231,33191,49.9942
29274,29843,34482,31723,50.0358
27851,33390,31351,36007,50.1955
28022,29613,33740,35488,50.1977
27784,29252,35735,34978,50.2553
29008,31490,31208,34595,50.454
29279,30153,33217,34776,50.489
27115,29431,34679,33812,50.5958
27932,29312,34930,32344,50.5999
26877,29070,36674,33302,50.6034
27694,28951,36925,31834,50.6048
28372,29971,34156,33100,50.7248
29189,29852,34407,31632,50.7643
27766,33399,31276,35916,50.9247
27937,29622,33665,35397,50.9265
27528,33038,33271,35406,50.9825
27699,29261,35660,34887,50.9842
28923,31499,31133,34504,51.1832
29194,30162,33142,34685,51.2185
28685,31138,33128,33994,51.2677
27030,29440,34604,33721,51.3318
27847,29321,34855,32253,51.3336
26792,29079,36599,33211,51.3371
27609,28960,36850,31743,51.339
