obj0,obj1,obj2,obj3,cpu
24267,24850,28960,31324,74.2843
26423,29585,22890,34114,74.2968
26419,29541,23010,34108,74.2993
26371,29013,24450,34036,74.3175
26359,28881,24810,34018,74.3247
27575,29778,24456,33705,74.5151
27571,29734,24576,33699,74.5182
27483,28766,27216,33567,74.5329
25324,31721,24899,35544,74.7305
25260,31017,26819,35448,74.7394
25256,30973,26939,35442,74.7425
25208,30445,28379,35370,74.7455
25204,30401,28499,35364,74.7486
25394,31689,25061,35485,74.8408
25390,31645,25181,35479,74.8443
25334,31029,26861,35395,74.8477
25330,30985,26981,35389,74.851
25392,30865,27383,35318,74.8868
25554,31845,24785,35397,74.93
25550,31801,24905,35391,74.9327
25530,31581,25505,35361,74.9357
25526,31537,25625,35355,74.939
25466,30877,27425,35265,74.944
25572,31241,26507,35260,74.9764
25568,31197,26627,35254,74.9795
25634,31121,26909,35189,75.0124
25630,31077,27029,35183,75.0155
28002,31648,19825,33973,75.1942
25762,31106,24458,34312,75.2175
25726,30710,25538,34258,75.2228
25686,30270,26738,34198,75.2306
25666,30050,27338,34168,75.2367
24659,33198,26587,35736,75.2785
24599,32538,28387,35646,75.2815
24595,32494,28507,35640,75.2835
24741,33298,26389,35695,75.3236
24737,33254,26509,35689,75.3262
24697,32814,27709,35629,75.3286
24693,32770,27829,35623,75.3308
24843,33618,25591,35684,75.3563
24839,33574,25711,35678,75.3586
24803,33178,26791,35624,75.3607
25223,32986,27763,35270,75.4487
25219,32942,27883,35264,75.4508
25357,33658,26005,35307,75.4669
25353,33614,26125,35301,75.4692
25317,33218,27205,35247,75.4715
25313,33174,27325,35241,75.4736
25439,33758,25807,35266,75.4957
25513,33770,25849,35213,75.5118
25509,33726,25969,35207,75.514
27959,29868,24096,33257,75.9297
27927,29516,25056,33209,75.9328
27923,29472,25176,33203,75.9348
27871,28900,26736,33125,75.9369
27867,28856,26856,33119,75.939
27251,30199,23503,32500,75.9868
27247,30155,23623,32494,75.9892
27227,29935,24223,32464,75.9928
27211,29759,24703,32440,75.995
27207,29715,24823,32434,75.9969
27191,29539,25303,32410,75.999
27187,29495,25423,32404,76.0011
27151,29099,26503,32350,76.0032
27131,28879,27103,32320,76.0086
28367,29996,26149,32037,76.0509
28363,29952,26269,32031,76.053
28327,29556,27349,31977,76.056
26132,32115,26112,33900,76.1155
26120,31983,26472,33882,76.1185
26116,31939,26592,33876,76.1206
26186,31907,26754,33817,76.1456
26182,31863,26874,33811,76.1478
26166,31687,27354,33787,76.1499
26162,31643,27474,33781,76.1519
26474,31867,27162,33593,76.1986
26964,30349,21052,33235,76.3348
27028,30418,21049,33262,76.3369
27248,30568,23014,32950,76.3725
27212,30172,24094,32896,76.3777
27200,30040,24454,32878,76.3819
27152,29512,25894,32806,76.384
27148,29468,26014,32800,76.386
27120,29160,26854,32758,76.3882
27116,29116,26974,32752,76.3903
24395,24988,28954,31378,76.3963
24459,25057,28951,31405,76.3984
26383,29145,24090,34054,76.442
26331,28573,25650,33976,76.4539
25815,25589,30148,31095,76.5972
27579,29822,24336,33711,76.6482
27567,29690,24696,33693,76.6527
27487,28810,27096,33573,76.6689
25328,31765,24779,35550,76.8373
25308,31545,25379,35520,76.849
25304,31501,25499,35514,76.8526
25248,30885,27179,35430,76.8558
25212,30489,28259,35376,76.8611
25200,30357,28619,35358,76.8657
25196,30313,28739,35352,76.8688
25398,31733,24941,35491,76.9356
25378,31513,25541,35461,76.9406
25374,31469,25661,35455,76.9438
25342,31117,26621,35407,76.9465
25338,31073,26741,35401,76.9492
25326,30941,27101,35383,76.952
25322,30897,27221,35377,76.9551
25432,31305,26183,35378,76.9888
25428,31261,26303,35372,76.9931
25558,31889,24665,35403,77.0308
25534,31625,25385,35367,77.0456
25522,31493,25745,35349,77.0529
25608,31637,25427,35314,77.1054
25604,31593,25547,35308,77.1086
25544,30933,27347,35218,77.1119
25706,31913,24749,35297,77.1404
25702,31869,24869,35291,77.1437
27938,31579,19828,33946,77.2708
25782,31326,23858,34342,77.2827
25730,30754,25418,34264,77.2848
25662,30006,27458,34162,77.29
24667,33286,26347,35748,77.306
24663,33242,26467,35742,77.3082
24643,33022,27067,35712,77.3104
24639,32978,27187,35706,77.3125
24745,33342,26269,35701,77.3527
24725,33122,26869,35671,77.3558
24721,33078,26989,35665,77.3579
24705,32902,27469,35641,77.3601
24701,32858,27589,35635,77.3622
24685,32682,28069,35611,77.3643
24681,32638,28189,35605,77.3664
24847,33662,25471,35690,77.3872
24831,33486,25951,35666,77.3903
24807,33222,26671,35630,77.3935
24825,32618,28393,35493,77.4084
24821,32574,28513,35487,77.4109
24973,32642,28477,35387,77.4346
24969,32598,28597,35381,77.4367
25119,33446,26359,35442,77.4526
25115,33402,26479,35436,77.4548
25247,33250,27043,35306,77.5034
25243,33206,27163,35300,77.5056
25361,33702,25885,35313,77.5239
25337,33438,26605,35277,77.5282
25333,33394,26725,35271,77.5304
25427,33626,26167,35248,77.5497
25423,33582,26287,35242,77.5519
25477,33374,26929,35159,77.5597
25473,33330,27049,35153,77.5619
25535,33210,27451,35082,77.5717
25531,33166,27571,35076,77.5738
25605,33178,27613,35023,77.5838
27935,29604,24816,33221,77.8749
27931,29560,24936,33215,77.877
27903,29252,25776,33173,77.8791
27891,29120,26136,33155,77.8831
27863,28812,26976,33113,77.8852
27259,30287,23263,32512,77.9198
27255,30243,23383,32506,77.9219
27223,29891,24343,32458,77.9269
27195,29583,25183,32416,77.9333
27163,29231,26143,32368,77.9364
28339,29688,26989,31995,77.9582
26168,32511,25032,33954,77.9817
26164,32467,25152,33948,77.9837
26190,31951,26634,33823,78.0105
26170,31731,27234,33793,78.0155
26236,31655,27516,33728,78.0222
26408,31943,26880,33658,78.0333
26404,31899,27000,33652,78.0354
26478,31911,27042,33599,78.0482
26462,31735,27522,33575,78.0513
26458,31691,27642,33569,78.0533
26900,30280,21055,33208,78.1484
27220,30625,21040,33343,78.1515
27604,31039,21022,33505,78.1554
27252,30612,22894,32956,78.1811
27220,30260,23854,32908,78.1858
27188,29908,24814,32860,78.1903
27184,29864,24934,32854,78.1925
27144,29424,26134,32794,78.1946
27132,29292,26494,32776,78.1978
27128,29248,26614,32770,78.1999
27112,29072,27094,32746,78.2019
24331,24919,28957,31351,78.2051
24523,25126,28948,31432,78.2082
24587,25195,28945,31459,78.2104
26379,29101,24210,34048,78.2586
26355,28837,24930,34012,78.2654
26351,28793,25050,34006,78.2687
26287,28089,26970,33910,78.29
26283,28045,27090,33904,78.2934
25431,25175,30166,30933,78.3946
27519,29162,26136,33621,78.4518
27515,29118,26256,33615,78.455
25336,31853,24539,35562,78.5765
25332,31809,24659,35556,78.5793
25264,31061,26699,35454,78.5942
25252,30929,27059,35436,78.5992
25216,30533,28139,35382,78.6084
25406,31821,24701,35503,78.6559
25402,31777,24821,35497,78.6598
25382,31557,25421,35467,78.6666
25362,31337,26021,35437,78.6718
25358,31293,26141,35431,78.6755
25318,30853,27341,35371,78.6901
25314,30809,27461,35365,78.693
25452,31525,25583,35408,78.7179
25448,31481,25703,35402,78.7214
25404,30997,27023,35336,78.7246
25400,30953,27143,35330,78.7278
25538,31669,25265,35373,78.7639
25486,31097,26825,35295,78.7751
25482,31053,26945,35289,78.7783
25624,31813,24947,35338,78.8099
25620,31769,25067,35332,78.813
25596,31505,25787,35296,78.816
25592,31461,25907,35290,78.8192
25556,31065,26987,35236,78.8225
25552,31021,27107,35230,78.8264
25698,31825,24989,35285,78.8615
25694,31781,25109,35279,78.8649
30262,29616,27227,31100,78.9914
25766,31150,24338,34318,79.0078
25734,30798,25298,34270,79.0135
24675,33374,26107,35760,79.0232
24671,33330,26227,35754,79.0254
24647,33066,26947,35718,79.0307
24603,32582,28267,35652,79.0329
24753,33430,26029,35713,79.0642
24749,33386,26149,35707,79.0662
24729,33166,26749,35677,79.0685
24717,33034,27109,35659,79.0717
24689,32726,27949,35617,79.079
24657,32374,28909,35569,79.0841
24835,33530,25831,35672,79.105
24815,33310,26431,35642,79.1083
24811,33266,26551,35636,79.1105
24829,32662,28273,35499,79.1166
24817,32530,28633,35481,79.1208
24923,32894,27715,35476,79.131
24919,32850,27835,35470,79.1331
25037,33346,26557,35483,79.143
25033,33302,26677,35477,79.1452
25135,33622,25879,35466,79.1683
25131,33578,25999,35460,79.1706
25051,32698,28399,35340,79.1738
25047,32654,28519,35334,79.1761
25133,32798,28201,35299,79.2024
25129,32754,28321,35293,79.2046
25271,33514,26323,35342,79.2348
25267,33470,26443,35336,79.2369
25239,33162,27283,35294,79.2401
25187,32590,28843,35216,79.2423
25329,33350,26845,35265,79.267
25325,33306,26965,35259,79.2694
25431,33670,26047,35254,79.2746
25411,33450,26647,35224,79.2778
25493,33550,26449,35183,79.2837
25489,33506,26569,35177,79.2859
25587,33782,25891,35160,79.2961
25583,33738,26011,35154,79.2984
25637,33530,26653,35071,79.3114
25633,33486,26773,35065,79.3135
27939,29648,24696,33227,79.5443
27907,29296,25656,33179,79.5485
27875,28944,26616,33131,79.5517
27167,29275,26023,32374,79.5766
28343,29732,26869,32001,79.5921
26172,32555,24912,33960,79.6057
26148,32291,25632,33924,79.6089
26144,32247,25752,33918,79.6111
26158,31599,27594,33775,79.6357
26260,31919,26796,33764,79.6381
26256,31875,26916,33758,79.6402
26482,31955,26922,33605,79.6647
27156,30556,21043,33316,79.749
27668,31108,21019,33532,79.753
28416,30499,22187,32227,79.7551
28480,30568,22184,32254,79.7571
25813,32548,22704,34656,79.7631
27216,30216,23974,32902,79.7808
27160,29600,25654,32818,79.7861
27156,29556,25774,32812,79.7885
27124,29204,26734,32764,79.7949
24843,25471,28933,31567,79.8041
24907,25540,28930,31594,79.8063
26375,29057,24330,34042,79.8505
26339,28661,25410,33988,79.8637
26335,28617,25530,33982,79.8667
26291,28133,26850,33916,79.8894
26271,27913,27450,33886,79.8928
26267,27869,27570,33880,79.8955
25623,25382,30157,31014,79.9492
25687,25451,30154,31041,79.9513
27523,29206,26016,33627,80.0088
27511,29074,26376,33609,80.016
23328,27142,30693,32666,80.0956
25272,31149,26459,35466,80.1295
25268,31105,26579,35460,80.1325
25220,30577,28019,35388,80.1494
25410,31865,24581,35509,80.201
25386,31601,25301,35473,80.2119
25366,31381,25901,35443,80.221
25354,31249,26261,35425,80.2259
25472,31745,24983,35438,80.2802
25468,31701,25103,35432,80.2835
25436,31349,26063,35384,80.2867
25408,31041,26903,35342,80.2921
25396,30909,27263,35324,80.2991
25518,31449,25865,35343,80.3342
25514,31405,25985,35337,80.3376
25478,31009,27065,35283,80.3408
25632,31901,24707,35350,80.362
25628,31857,24827,35344,80.3647
25612,31681,25307,35320,80.3678
25600,31549,25667,35302,80.3729
25588,31417,26027,35284,80.38
25560,31109,26867,35242,80.3831
25548,30977,27227,35224,80.3879
25686,31693,25349,35267,80.415
25682,31649,25469,35261,80.4185
25610,30857,27629,35153,80.4217
30326,29685,27224,31127,80.4859
25369,26218,27730,32089,80.491
25770,31194,24218,34324,80.4986
24699,33638,25387,35796,80.5062
24695,33594,25507,35790,80.5087
24623,32802,27667,35682,80.515
24619,32758,27787,35676,80.5173
24773,33650,25429,35743,80.5456
24769,33606,25549,35737,80.5479
24733,33210,26629,35683,80.5532
24783,32958,27391,35594,80.5762
24779,32914,27511,35588,80.5787
24901,33454,26113,35607,80.5808
24897,33410,26233,35601,80.583
24995,33686,25555,35584,80.5943
24915,32806,27955,35464,80.5967
24911,32762,28075,35458,80.5994
25069,33698,25597,35531,80.6103
25065,33654,25717,35525,80.6125
25013,33082,27277,35447,80.6146
25009,33038,27397,35441,80.6169
25139,33666,25759,35472,80.6347
25127,33534,26119,35454,80.6389
25087,33094,27319,35394,80.6412
25083,33050,27439,35388,80.6433
25189,33414,26521,35383,80.6747
25185,33370,26641,35377,80.6769
25291,33734,25723,35372,80.7042
25287,33690,25843,35366,80.7065
25263,33426,26563,35330,80.7088
25259,33382,26683,35324,80.7112
25235,33118,27403,35288,80.7133
25231,33074,27523,35282,80.7156
25191,32634,28723,35222,80.7179
25321,33262,27085,35253,80.744
25435,33714,25927,35260,80.7512
25415,33494,26527,35230,80.7544
25387,33186,27367,35188,80.7586
25505,33682,26089,35201,80.7618
25485,33462,26689,35171,80.765
25579,33694,26131,35148,80.7732
25575,33650,26251,35142,80.7754
25641,33574,26533,35077,80.7846
25629,33442,26893,35059,80.7878
25625,33398,27013,35053,80.7928
27919,29428,25296,33197,80.9451
27887,29076,26256,33149,80.9484
27171,29319,25903,32380,80.9566
28359,29908,26389,32025,80.9708
26176,32599,24792,33966,80.9808
26156,32379,25392,33936,80.9838
26152,32335,25512,33930,80.9859
26136,32159,25992,33906,80.9883
26108,31851,26832,33864,80.9918
26104,31807,26952,33858,80.9943
26264,31963,26676,33770,81.0156
26252,31831,27036,33752,81.0187
26318,31755,27318,33687,81.0219
26314,31711,27438,33681,81.0243
26556,31967,26964,33552,81.0405
26544,31835,27324,33534,81.0446
26688,31815,27528,33422,81.0506
26684,31771,27648,33416,81.0527
26790,32135,26730,33411,81.0628
27070,32007,27378,33175,81.0745
27092,30487,21046,33289,81.1083
27796,31246,21013,33586,81.1105
28224,30292,22196,32146,81.1145
28288,30361,22193,32173,81.1165
25877,32617,22701,34683,81.1242
25941,32686,22698,34710,81.1263
27172,29732,25294,32836,81.1495
27168,29688,25414,32830,81.1518
24779,25402,28936,31540,81.1586
25099,25747,28921,31675,81.1619
25163,25816,28918,31702,81.164
26343,28705,25290,33994,81.2249
26279,28001,27210,33898,81.268
26275,27957,27330,33892,81.271
25559,25313,30160,30987,81.2869
25751,25520,30151,31068,81.2903
27539,29382,25536,33651,81.3347
27507,29030,26496,33603,81.3458
27503,28986,26616,33597,81.3491
23254,27130,30651,32719,81.4126
23402,27154,30735,32613,81.4186
25288,31325,25979,35490,81.4612
25284,31281,26099,35484,81.4646
25228,30665,27779,35400,81.4858
25224,30621,27899,35394,81.4888
25370,31425,25781,35449,81.5545
25552,31990,24500,35489,81.5996
25476,31789,24863,35444,81.6112
25456,31569,25463,35414,81.6145
25444,31437,25823,35396,81.6192
25440,31393,25943,35390,81.6221
25416,31129,26663,35354,81.6294
25412,31085,26783,35348,81.6323
25498,31229,26465,35313,81.6879
25494,31185,26585,35307,81.6915
25616,31725,25187,35326,81.7237
25580,31329,26267,35272,81.7428
25576,31285,26387,35266,81.7456
25564,31153,26747,35248,81.7485
25690,31737,25229,35273,81.7921
25670,31517,25829,35243,81.7953
25666,31473,25949,35237,81.7986
25626,31033,27149,35177,81.8039
25774,31238,24098,34330,81.8588
24679,33418,25987,35766,81.8641
24627,32846,27547,35688,81.8673
24607,32626,28147,35658,81.8707
24591,32450,28627,35634,81.8741
24587,32406,28747,35628,81.8761
24765,33562,25669,35731,81.8907
24761,33518,25789,35725,81.8931
24787,33002,27271,35600,81.8973
24735,32430,28831,35522,81.9005
24913,33586,25753,35625,81.9047
24909,33542,25873,35619,81.9068
24865,33058,27193,35553,81.9093
24861,33014,27313,35547,81.9117
24951,33202,26875,35518,81.9222
24947,33158,26995,35512,81.9244
24895,32586,28555,35434,81.9287
24891,32542,28675,35428,81.931
25045,33434,26317,35495,81.9432
25041,33390,26437,35489,81.9455
25017,33126,27157,35453,81.9478
25005,32994,27517,35435,81.951
25001,32950,27637,35429,81.9534
25143,33710,25639,35478,81.9739
25123,33490,26239,35448,81.9772
25095,33182,27079,35406,81.9805
25091,33138,27199,35400,81.9828
25079,33006,27559,35382,81.986
25213,33678,25801,35419,82.0114
25209,33634,25921,35413,82.0136
25161,33106,27361,35341,82.0157
25157,33062,27481,35335,82.018
25283,33646,25963,35360,82.0413
25279,33602,26083,35354,82.0436
25251,33294,26923,35312,82.0479
25227,33030,27643,35276,82.0533
