obj0,obj1,obj2,obj3,obj4,cpu
19731,18256,21842,23454,21500,2.66199
19665,18349,21861,23448,21598,2.66387
15887,18649,21922,23122,24087,2.73879
15821,18742,21941,23116,24185,2.74256
15371,20462,19743,23831,24233,2.8076
15443,20433,19874,23804,24389,2.80933
22364,17988,20696,24682,20394,2.87047
22580,17901,21089,24601,20862,2.87691
17728,18700,19335,24647,21265,2.97344
18520,18381,20776,24350,22981,3.00285
18592,18352,20907,24323,23137,3.00751
18996,26455,17128,31734,20179,3.21988
19767,21856,15768,25757,19068,3.22418
19587,24628,16032,26597,20796,3.22865
19572,24859,16054,26667,20940,3.23061
15863,23173,15936,25705,22231,3.24766
15848,23404,15958,25775,22375,3.25135
19029,19065,18294,29958,16433,3.31086
18105,20367,18560,29874,17805,3.31235
18039,20460,18579,29868,17903,3.31328
19707,17745,17226,25043,17286,3.3425
14591,20295,18545,29572,19902,3.38904
14525,20388,18564,29566,20000,3.3909
15863,18138,17306,24711,19873,3.44757
20589,17047,21595,23532,20226,3.56526
20523,17140,21614,23526,20324,3.56718
15953,18556,21903,23128,23989,3.62356
15299,20491,19612,23858,24077,3.71108
21644,18278,19386,24952,18834,3.75678
22652,17872,21220,24574,21018,3.76715
22724,17843,21351,24547,21174,3.77021
18376,18439,20514,24404,22669,3.94862
18664,18323,21038,24296,23293,3.95027
18736,18294,21169,24269,23449,3.95522
30919,22070,21340,28622,16447,4.09149
30853,22163,21359,28616,16545,4.09339
19221,22990,16798,30684,18019,4.1946
19206,23221,16820,30754,18163,4.19576
19662,23473,15922,26247,20076,4.20271
19647,23704,15944,26317,20220,4.20465
19557,25090,16076,26737,21084,4.20534
16052,22057,15863,25425,21484,4.22225
16166,22096,15900,25495,21457,4.22375
15893,22711,15892,25565,21943,4.23118
15668,26176,16222,26615,24103,4.23192
15653,26407,16244,26685,24247,4.2359
19095,18972,18275,29964,16335,4.29348
18171,20274,18541,29880,17707,4.29504
19443,18117,17302,25019,17678,4.32042
19377,18210,17321,25013,17776,4.32249
15119,19551,18393,29620,19118,4.38527
15053,19644,18412,29614,19216,4.38722
14327,20667,18621,29548,20294,4.38812
14261,20760,18640,29542,20392,4.39
15665,18417,17363,24693,20167,4.4535
15599,18510,17382,24687,20265,4.45775
20655,16954,21576,23538,20128,4.62796
19995,17884,21766,23478,21108,4.6306
19929,17977,21785,23472,21206,4.63263
16745,17440,21675,23200,22813,4.69799
16679,17533,21694,23194,22911,4.70195
15227,20520,19481,23885,23921,4.82001
15515,20404,20005,23777,24545,4.82525
15587,20375,20136,23750,24701,4.82716
21716,18249,19517,24925,18990,4.88382
21788,18220,19648,24898,19146,4.88691
22796,17814,21482,24520,21330,4.90214
17956,18741,20028,24500,22241,5.09292
17890,18834,20047,24494,22339,5.09678
18448,18410,20645,24377,22825,5.13487
18880,18236,21431,24215,23761,5.14188
18952,18207,21562,24188,23917,5.14683
31051,21884,21302,28634,16251,5.317
30985,21977,21321,28628,16349,5.31885
30787,22256,21378,28610,16643,5.3214
19011,26224,17106,31664,20035,5.41195
19677,23242,15900,26177,19932,5.42398
19602,24397,16010,26527,20652,5.42667
15848,23308,17004,30562,20354,5.4324
15962,23347,17041,30632,20327,5.43368
17876,22681,16455,26545,21052,5.44841
17990,22720,16492,26615,21025,5.4502
15878,22942,15914,25635,22087,5.45749
15758,24790,16090,26195,23239,5.4621
15743,25021,16112,26265,23383,5.466
15578,27562,16354,27035,24967,5.46694
19161,18879,18256,29970,16237,5.5513
18831,19344,18351,29940,16727,5.55299
19509,18024,17283,25025,17580,5.58412
19311,18303,17340,25007,17874,5.587
19245,18396,17359,25001,17972,5.58927
15185,19458,18374,29626,19020,5.67736
14855,19923,18469,29596,19510,5.67992
14789,20016,18488,29590,19608,5.68195
14393,20574,18602,29554,20196,5.68295
14195,20853,18659,29536,20490,5.68565
13997,21132,18716,29518,20784,5.68988
17297,18513,17731,25557,19451,5.76802
17411,18552,17768,25627,19424,5.76961
15731,18324,17344,24699,20069,5.77069
15533,18603,17401,24681,20363,5.77935
14939,19440,17572,24627,21245,5.7808
14873,19533,17591,24621,21343,5.78494
20721,16861,21557,23544,20030,6.00431
20127,17698,21728,23490,20912,6.00936
20061,17791,21747,23484,21010,6.01138
19863,18070,21804,23466,21304,6.01436
16877,17254,21637,23212,22617,6.08383
16349,17998,21789,23164,23401,6.08508
16283,18091,21808,23158,23499,6.08921
15557,19114,22017,23092,24577,6.09306
14651,20752,18433,24101,22673,6.23691
14723,20723,18564,24074,22829,6.23966
15803,20288,20529,23669,25169,6.24577
15875,20259,20660,23642,25325,6.24769
22370,18052,20846,24649,20648,6.32142
22304,18145,20865,24643,20746,6.32366
17008,19787,19694,24548,22597,6.52846
16942,19880,19713,24542,22695,6.53236
17026,19979,20144,24449,23359,6.56219
18022,18648,20009,24506,22143,6.57702
17632,19270,20273,24437,22985,6.60059
17566,19363,20292,24431,23083,6.60436
17638,19334,20423,24404,23239,6.61672
17572,19427,20442,24398,23337,6.62047
18808,18265,21300,24242,23605,6.66604
40882,26873,25668,37674,15064,6.8807
40816,26966,25687,37668,15162,6.88206
31117,21791,21283,28640,16153,6.89812
19026,25993,17084,31594,19891,7.0127
19692,23011,15878,26107,19788,7.02099
19617,24166,15988,26457,20508,7.02402
15620,23230,16930,30422,20408,7.03349
15734,23269,16967,30492,20381,7.03472
16280,22135,15937,25565,21430,7.05103
19358,23188,16936,27455,20701,7.05276
19472,23227,16973,27525,20674,7.05455
15833,23635,15980,25845,22519,7.07875
15713,25483,16156,26405,23671,7.08007
15698,25714,16178,26475,23815,7.08422
15593,27331,16332,26965,24823,7.08547
18435,19902,18465,29904,17315,7.1642
18369,19995,18484,29898,17413,7.16545
19575,17931,17264,25031,17482,7.20291
15251,19365,18355,29632,18922,7.3067
14921,19830,18450,29602,19412,7.31141
14657,20202,18526,29578,19804,7.31445
14459,20481,18583,29560,20098,7.31904
16043,18084,17324,24787,19748,7.39579
16157,18123,17361,24857,19721,7.39771
15797,18231,17325,24705,19971,7.40327
15269,18975,17477,24657,20755,7.41544
15071,19254,17534,24639,21049,7.42483
20193,17605,21709,23496,20814,7.61968
19797,18163,21823,23460,21402,7.62741
19599,18442,21880,23442,21696,7.63041
19533,18535,21899,23436,21794,7.63248
16811,17347,21656,23206,22715,7.70085
16547,17719,21732,23182,23107,7.70638
16481,17812,21751,23176,23205,7.71111
16085,18370,21865,23140,23793,7.713
16019,18463,21884,23134,23891,7.71724
15755,18835,21960,23110,24283,7.72596
15155,20549,19350,23912,23765,7.88342
15731,20317,20398,23696,25013,7.89454
22292,18017,20565,24709,20238,7.95476
21980,18674,21110,24580,21490,7.96118
21914,18767,21129,24574,21588,7.9632
17668,18857,19504,24608,21617,8.1218
17602,18950,19523,24602,21715,8.12587
16876,19973,19732,24536,22793,8.12706
16810,20066,19751,24530,22891,8.13119
17806,18735,19616,24587,21675,8.13751
17740,18828,19635,24581,21773,8.14172
16954,20008,20013,24476,23203,8.14771
17950,18677,19878,24533,21987,8.16131
17032,20043,20294,24416,23613,8.17612
18028,18712,20159,24473,22397,8.19707
17962,18805,20178,24467,22495,8.20111
18100,18683,20290,24446,22553,8.21761
18034,18776,20309,24440,22651,8.22154
17506,19520,20461,24392,23435,8.22271
17440,19613,20480,24386,23533,8.22696
40948,26780,25649,37680,14966,8.44125
31315,21512,21226,28658,15859,8.45998
30721,22349,21397,28604,16741,8.46862
30655,22442,21416,28598,16839,8.47074
15009,28727,16167,28966,24287,8.57105
15048,28766,16240,29102,24275,8.57248
19071,25300,17018,31384,19459,8.58868
19056,25531,17040,31454,19603,8.59002
19632,23935,15966,26387,20364,8.60478
15506,23191,16893,30352,20435,8.62087
16076,23386,17078,30702,20300,8.62343
16190,23425,17115,30772,20273,8.62487
16736,22291,16085,25845,21322,8.64335
16850,22330,16122,25915,21295,8.64555
18560,22915,16677,26965,20890,8.64733
18674,22954,16714,27035,20863,8.64921
19586,23266,17010,27595,20647,8.65227
15803,24097,16024,25985,22807,8.67491
15788,24328,16046,26055,22951,8.67939
15728,25252,16134,26335,23527,8.68086
15683,25945,16200,26545,23959,8.68604
15608,27100,16310,26895,24679,8.69152
14055,21199,18633,28088,20991,8.70923
14094,21238,18706,28224,20979,8.71053
18633,19623,18408,29922,17021,8.85423
18567,19716,18427,29916,17119,8.85578
18303,20088,18503,29892,17511,8.85776
19641,17838,17245,25037,17384,8.89329
18783,19047,17492,24959,18658,8.9107
18717,19140,17511,24953,18756,8.91314
15317,19272,18336,29638,18824,9.03365
14987,19737,18431,29608,19314,9.04266
14723,20109,18507,29584,19706,9.0482
16613,18279,17509,25137,19613,9.13882
16727,18318,17546,25207,19586,9.14092
15467,18696,17420,24675,20461,9.16127
15401,18789,17439,24669,20559,9.16642
15005,19347,17553,24633,21147,9.17555
14609,19905,17667,24597,21735,9.1819
14543,19998,17686,24591,21833,9.18628
20325,17419,21671,23508,20618,9.38416
20259,17512,21690,23502,20716,9.38667
16613,17626,21713,23188,23009,9.48999
16415,17905,21770,23170,23303,9.49606
16217,18184,21827,23152,23597,9.50215
15623,19021,21998,23098,24479,9.51474
14867,20665,18826,24020,23141,9.70819
14939,20636,18957,23993,23297,9.71061
15659,20346,20267,23723,24857,9.72079
15947,20230,20791,23615,25481,9.72541
21932,18162,19910,24844,19458,9.80427
22004,18133,20041,24817,19614,9.80771
22172,18331,20903,24631,20942,9.82134
22106,18424,20922,24625,21040,9.82401
22178,18395,21053,24598,21196,9.82534
22112,18488,21072,24592,21294,9.82759
21788,19017,21317,24529,22038,9.83512
17194,19380,19337,24632,21795,10.0255
17128,19473,19356,24626,21893,10.0295
17734,18764,19485,24614,21519,10.0356
17140,19601,19656,24560,22401,10.0408
17074,19694,19675,24554,22499,10.0453
17608,19014,19673,24569,21969,10.0621
17542,19107,19692,24563,22067,10.0674
17878,18706,19747,24560,21831,10.0786
17092,19886,20125,24455,23261,10.0871
17692,19113,20104,24476,22633,10.1108
17626,19206,20123,24470,22731,10.1153
18094,18619,20140,24479,22299,10.1436
17896,18898,20197,24461,22593,10.1492
17830,18991,20216,24455,22691,10.1539
17170,19921,20406,24395,23671,10.1556
17104,20014,20425,24389,23769,10.1598
18166,18590,20271,24452,22455,10.1755
17968,18869,20328,24434,22749,10.178
17902,18962,20347,24428,22847,10.1825
17248,19956,20687,24335,24081,10.2116
17182,20049,20706,24329,24179,10.2158
17518,19648,20761,24326,23943,10.2235
17452,19741,20780,24320,24041,10.2276
31183,21698,21264,28646,16055,10.4984
14541,28259,15291,27334,24431,10.5995
14580,28298,15364,27470,24419,10.6017
19131,24376,16930,31104,18883,10.6211
19116,24607,16952,31174,19027,10.6227
19041,25762,17062,31524,19747,10.6247
16304,23464,17152,30842,20246,10.6572
16418,23503,17189,30912,20219,10.6591
16622,22252,16048,25775,21349,10.6832
17192,22447,16233,26125,21214,10.6865
17306,22486,16270,26195,21187,10.6887
18446,22876,16640,26895,20917,10.6905
18902,23032,16788,27175,20809,10.6935
19016,23071,16825,27245,20782,10.6959
15818,23866,16002,25915,22663,10.7343
15773,24559,16068,26125,23095,10.7411
15638,26638,16266,26755,24391,10.7576
15623,26869,16288,26825,24535,10.7622
13353,20497,17319,25640,21207,10.7786
13392,20536,17392,25776,21195,10.7804
18699,19530,18389,29928,16923,10.8534
18501,19809,18446,29910,17217,10.8556
18237,20181,18522,29886,17609,10.8577
17643,21018,18693,29832,18491,10.86
17577,21111,18712,29826,18589,10.8617
20709,18588,18959,28313,16900,10.89
20748,18627,19032,28449,16888,10.8915
18915,18861,17454,24971,18462,10.9096
18849,18954,17473,24965,18560,10.9122
18321,19698,17625,24917,19344,10.9143
18255,19791,17644,24911,19442,10.9173
16499,18240,17472,25067,19640,11.2033
17069,18435,17657,25417,19505,11.2067
17183,18474,17694,25487,19478,11.2089
15335,18882,17458,24663,20657,11.2464
14807,19626,17610,24615,21441,11.2709
14741,19719,17629,24609,21539,11.2764
20457,17233,21633,23520,20422,11.4726
19269,18907,21975,23412,22186,11.4933
19203,19000,21994,23406,22284,11.496
16151,18277,21846,23146,23695,11.6051
15689,18928,21979,23104,24381,11.624
14795,20694,18695,24047,22985,11.8127
15083,20578,19219,23939,23609,11.8155
21434,18429,19143,25000,18620,11.8653
21044,19051,19407,24931,19462,11.8669
20978,19144,19426,24925,19560,11.8691
21860,18191,19779,24871,19302,11.8858
22238,18238,20884,24637,20844,11.9123
21842,18796,20998,24601,21432,11.9144
21776,18889,21017,24595,21530,11.9175
22376,18116,20996,24616,20902,11.9191
22310,18209,21015,24610,21000,11.9216
22046,18581,21091,24586,21392,11.9252
22514,17994,21108,24595,20960,11.9301
22448,18087,21127,24589,21058,11.9325
22586,17965,21239,24568,21116,11.936
17260,19287,19318,24638,21697,12.1265
17062,19566,19375,24620,21991,12.1318
16996,19659,19394,24614,22089,12.1367
17536,19043,19542,24596,21813,12.1517
17470,19136,19561,24590,21911,12.157
17674,18921,19654,24575,21871,12.1757
17410,19293,19730,24551,22263,12.1822
17344,19386,19749,24545,22361,12.1876
17350,19450,19899,24512,22615,12.1964
17284,19543,19918,24506,22713,12.2014
17818,18863,19916,24521,22183,12.2131
17752,18956,19935,24515,22281,12.2179
17824,18927,20066,24488,22437,12.2412
17758,19020,20085,24482,22535,12.2459
17164,19857,20256,24428,23417,12.2479
17098,19950,20275,24422,23515,12.2531
17698,19177,20254,24443,22887,12.2968
17434,19549,20330,24419,23279,12.3039
17368,19642,20349,24413,23377,12.3087
17704,19241,20404,24410,23141,12.3412
17308,19799,20518,24374,23729,12.3553
17242,19892,20537,24368,23827,12.3603
18172,18654,20421,24419,22709,12.3688
18106,18747,20440,24413,22807,12.3733
17584,19555,20742,24332,23845,12.3866
17926,19218,20947,24296,23863,12.4161
17860,19311,20966,24290,23961,12.4206
18526,18445,20926,24317,23235,12.4328
18334,18788,21133,24266,23783,12.4466
18268,18881,21152,24260,23881,12.4512
18748,18422,21469,24203,23957,12.4774
18682,18515,21488,24197,24055,12.4823
40684,27152,25725,37656,15358,12.6493
40618,27245,25744,37650,15456,12.6511
42181,26639,26967,37340,15473,12.6574
42481,26784,27127,37581,15465,12.6593
31249,21605,21245,28652,15957,12.6614
14502,28220,15218,27198,24443,12.7858
14619,28337,15437,27606,24407,12.7886
14658,28376,15510,27742,24395,12.7908
19191,23452,16842,30824,18307,12.8092
19086,25069,16996,31314,19315,12.8109
15977,22057,15899,25491,21499,12.8575
16286,22291,16301,26241,21412,12.8621
16325,22330,16374,26377,21400,12.8641
16508,22213,16011,25705,21376,12.8793
16964,22369,16159,25985,21268,12.8854
17078,22408,16196,26055,21241,12.8881
17762,22642,16418,26475,21079,12.8902
18332,22837,16603,26825,20944,12.8935
18788,22993,16751,27105,20836,12.9005
19244,23149,16899,27385,20728,12.9056
13275,20419,17173,25368,21231,12.9851
13314,20458,17246,25504,21219,12.9873
13782,20926,18122,27136,21075,12.9891
13821,20965,18195,27272,21063,12.9911
14133,21277,18779,28360,20967,12.9934
18765,19437,18370,29934,16825,13.0427
17973,20553,18598,29862,18001,13.0481
20319,18198,18229,26953,17020,13.0625
20358,18237,18302,27089,17008,13.0649
20787,18666,19105,28585,16876,13.0685
20826,18705,19178,28721,16864,13.0716
19047,18675,17416,24983,18266,13.1031
18981,18768,17435,24977,18364,13.106
18585,19326,17549,24941,18952,13.1108
18519,19419,17568,24935,19050,13.114
18189,19884,17663,24905,19540,13.1184
16271,18162,17398,24927,19694,13.3365
16955,18396,17620,25347,19532,13.3419
18665,18981,18175,26397,19127,13.3473
18779,19020,18212,26467,19100,13.3496
14675,19812,17648,24603,21637,13.428
13977,19223,20920,22781,24071,13.5349
20391,17326,21652,23514,20520,13.5829
19335,18814,21956,23418,22088,13.6001
19137,19093,22013,23400,22382,13.6045
17057,17200,21655,23288,22492,13.6836
17171,17239,21692,23358,22465,13.6872
15011,20607,19088,23966,23453,13.9082
21506,18400,19274,24973,18776,13.9602
21440,18493,19293,24967,18874,13.9628
21452,18621,19593,24901,19382,13.9712
21386,18714,19612,24895,19480,13.974
21974,18610,20960,24613,21236,14.0067
21908,18703,20979,24607,21334,14.0101
21710,18982,21036,24589,21628,14.0136
21644,19075,21055,24583,21726,14.0167
22442,18023,20977,24622,20804,14.0231
22244,18302,21034,24604,21098,14.0252
22316,18273,21165,24577,21254,14.0422
22250,18366,21184,24571,21352,14.0454
22526,18122,21408,24529,21468,14.0515
22460,18215,21427,24523,21566,14.0545
17326,19194,19299,24644,21599,14.1194
16798,19938,19451,24596,22383,14.1318
16732,20031,19470,24590,22481,14.137
17398,19165,19430,24617,21755,14.1393
17332,19258,19449,24611,21853,14.1438
17206,19508,19637,24566,22303,14.1606
17476,19200,19711,24557,22165,14.2068
16882,20037,19882,24503,23047,14.2096
17416,19357,19880,24518,22517,14.2272
17020,19915,19994,24482,23105,14.234
17884,18770,19897,24527,22085,14.2454
17554,19235,19992,24497,22575,14.2522
17488,19328,20011,24491,22673,14.2576
17362,19578,20199,24446,23123,14.2941
17296,19671,20218,24440,23221,14.3001
17764,19084,20235,24449,22789,14.3325
17500,19456,20311,24425,23181,14.344
17302,19735,20368,24407,23475,14.3553
17836,19055,20366,24422,22945,14.3967
17770,19148,20385,24416,23043,14.402
17374,19706,20499,24380,23631,14.4175
18238,18561,20402,24425,22611,14.4305
17974,18933,20478,24401,23003,14.4373
17908,19026,20497,24395,23101,14.4423
18310,18532,20533,24398,22767,14.4544
17386,19834,20799,24314,24139,14.4607
17320,19927,20818,24308,24237,14.4658
17992,19125,20928,24302,23765,14.4798
18394,18631,20964,24305,23431,14.4988
18328,18724,20983,24299,23529,14.5042
18532,18509,21076,24284,23489,14.5128
18466,18602,21095,24278,23587,14.5177
18202,18974,21171,24254,23979,14.5202
18136,19067,21190,24248,24077,14.5261
18340,18852,21283,24233,24037,14.5363
18274,18945,21302,24227,24135,14.541
18814,18329,21450,24209,23859,14.5633
40750,27059,25706,37662,15260,14.7057
39781,25479,25687,35412,15537,14.7124
40081,25624,25847,35653,15529,14.7148
14697,28415,15583,27878,24383,14.8168
19176,23683,16864,30894,18451,14.8294
19161,23914,16886,30964,18595,14.8323
19101,24838,16974,31244,19171,14.8349
16247,22252,16228,26105,21424,14.9
16439,22369,16411,26447,21373,14.9118
16478,22408,16484,26583,21361,14.9144
16394,22174,15974,25635,21403,14.9228
17534,22564,16344,26335,21133,14.9398
17648,22603,16381,26405,21106,14.9424
18104,22759,16529,26685,20998,14.949
19130,23110,16862,27315,20755,14.9658
13119,20263,16881,24824,21279,15.0493
13158,20302,16954,24960,21267,15.0518
13470,20614,17538,26048,21171,15.055
13509,20653,17611,26184,21159,15.0574
13977,21121,18487,27816,21015,15.059
14016,21160,18560,27952,21003,15.0609
17841,20739,18636,29850,18197,15.1175
17775,20832,18655,29844,18295,15.12
20085,17964,17791,26137,17092,15.1312
20124,18003,17864,26273,17080,15.135
20475,18354,18521,27497,16972,15.1372
20514,18393,18594,27633,16960,15.1396
21060,18939,19616,29537,16792,15.1426
21099,18978,19689,29673,16780,15.145
19482,18156,17375,25155,17666,15.1805
19350,18342,17413,25143,17862,15.1883
18651,19233,17530,24947,18854,15.2109
18387,19605,17606,24923,19246,15.2161
18123,19977,17682,24899,19638,15.2251
15497,19218,18354,29714,18699,15.2999
15611,19257,18391,29784,18672,15.3035
16511,18552,18200,26419,19604,15.4065
16550,18591,18273,26555,19592,15.4086
16385,18201,17435,24997,19667,15.4223
16841,18357,17583,25277,19559,15.4294
17753,18669,17879,25837,19343,15.4412
17867,18708,17916,25907,19316,15.4444
14016,19262,20993,22917,24059,15.6556
14055,19301,21066,23053,24047,15.6597
20694,16993,21649,23674,20116,15.7133
20100,17830,21820,23620,20998,15.7334
19401,18721,21937,23424,21990,15.7518
18197,17590,22025,23988,22222,15.8514
18311,17629,22062,24058,22195,15.8547
21302,18615,19181,24988,18816,16.1042
21236,18708,19200,24982,18914,16.1074
21374,18586,19312,24961,18972,16.1124
21308,18679,19331,24955,19070,16.1162
20912,19237,19445,24919,19658,16.1205
21650,18342,19536,24919,19088,16.1279
22040,18517,20941,24619,21138,16.1723
22382,18180,21146,24583,21156,16.2169
22184,18459,21203,24565,21450,16.2191
22118,18552,21222,24559,21548,16.2221
22658,17936,21370,24541,21272,16.2312
22592,18029,21389,24535,21370,16.2348
17524,18915,19242,24662,21305,16.2725
17458,19008,19261,24656,21403,16.2777
16930,19752,19413,24608,22187,16.285
17662,18793,19354,24641,21363,16.298
17272,19415,19618,24572,22205,16.3315
16948,19944,19863,24509,22949,16.3911
17614,19078,19823,24536,22223,16.402
17548,19171,19842,24530,22321,16.4076
17086,19822,19975,24488,23007,16.4164
17686,19049,19954,24509,22379,16.4473
17422,19421,20030,24485,22771,16.455
17560,19299,20142,24464,22829,16.4979
17230,19764,20237,24434,23319,16.5012
17236,19828,20387,24401,23573,16.5775
18040,18840,20459,24407,22905,16.6586
17710,19305,20554,24377,23395,16.6611
17644,19398,20573,24371,23493,16.667
17782,19276,20685,24350,23551,16.6761
17716,19369,20704,24344,23649,16.6817
17854,19247,20816,24323,23707,16.7004
17788,19340,20835,24317,23805,16.7056
18190,18846,20871,24320,23471,16.7161
18124,18939,20890,24314,23569,16.7209
18460,18538,20945,24311,23333,16.7489
18598,18416,21057,24290,23391,16.7743
18400,18695,21114,24272,23685,16.7773
18406,18759,21264,24239,23939,16.8057
18616,18608,21507,24191,24153,16.8401
31981,21709,21527,29146,15745,16.9161
32281,21854,21687,29387,15737,16.9201
41281,26204,26487,36617,15497,16.9229
41581,26349,26647,36858,15489,16.9259
12919,20477,20578,25305,24915,17.0296
14775,28493,15729,28150,24359,17.0345
14814,28532,15802,28286,24347,17.0378
19146,24145,16908,31034,18739,17.0472
16532,23542,17226,30982,20192,17.1247
16646,23581,17263,31052,20165,17.1279
16208,22213,16155,25969,21436,17.1341
16364,22369,16447,26513,21388,17.1372
16361,22291,16265,26175,21397,17.1468
16400,22330,16338,26311,21385,17.1488
17360,22915,17253,28021,21130,17.1639
17420,22525,16307,26265,21160,17.1876
18218,22798,16566,26755,20971,17.2015
13080,20224,16808,24688,21291,17.3165
13197,20341,17027,25096,21255,17.3199
13431,20575,17465,25912,21183,17.3221
13626,20770,17830,26592,21123,17.3248
13665,20809,17903,26728,21111,17.3274
13860,21004,18268,27408,21051,17.3307
13899,21043,18341,27544,21039,17.3345
14172,21316,18852,28496,20955,17.3388
14211,21355,18925,28632,20943,17.3421
17907,20646,18617,29856,18099,17.3726
17709,20925,18674,29838,18393,17.3759
20046,17925,17718,26001,17104,17.3829
20163,18042,17937,26409,17068,17.3872
20436,18315,18448,27361,16984,17.3904
20553,18432,18667,27769,16948,17.3944
21021,18900,19543,29401,16804,17.397
21138,19017,19762,29809,16768,17.4005
19548,18063,17356,25161,17568,17.454
18453,19512,17587,24929,19148,17.497
17321,19842,18946,30834,18267,17.5568
17435,19881,18983,30904,18240,17.5596
16241,18357,17871,25805,19679,17.6572
16280,18396,17944,25941,19667,17.6594
16394,18435,17981,26011,19640,17.67
16433,18474,18054,26147,19628,17.6725
16667,18708,18492,26963,19556,17.6758
16706,18747,18565,27099,19544,17.6791
17744,19410,19626,29081,19265,17.702
17783,19449,19699,29217,19253,17.7046
17639,18630,17842,25767,19370,17.7438
18437,18903,18101,26257,19181,17.7486
18551,18942,18138,26327,19154,17.7522
14328,19574,21577,24005,23963,18.1049
14367,19613,21650,24141,23951,18.1083
20760,16900,21630,23680,20018,18.1498
19467,18628,21918,23430,21892,18.212
17513,17356,21803,23568,22384,18.3169
17627,17395,21840,23638,22357,18.3206
21368,18522,19162,24994,18718,18.5817
21176,18865,19369,24943,19266,18.5989
21110,18958,19388,24937,19364,18.6026
21578,18371,19405,24946,18932,18.6162
21518,18528,19574,24907,19284,18.6192
21848,18860,21148,24568,21686,18.699
22052,18645,21241,24553,21646,18.7243
22520,18058,21258,24562,21214,18.728
22454,18151,21277,24556,21312,18.7337
17590,18822,19223,24668,21207,18.7661
17392,19101,19280,24650,21501,18.774
16864,19845,19432,24602,22285,18.7826
17596,18886,19373,24635,21461,18.7989
17530,18979,19392,24629,21559,18.8046
17338,19322,19599,24578,22107,18.8384
17080,19758,19825,24521,22753,18.9096
17014,19851,19844,24515,22851,18.9161
17812,18799,19766,24554,21929,18.925
17746,18892,19785,24548,22027,18.9318
17482,19264,19861,24524,22419,18.9397
17218,19636,19937,24500,22811,18.9523
17620,19142,19973,24503,22477,18.9939
17290,19607,20068,24473,22967,19.0076
17224,19700,20087,24467,23065,19.0136
17428,19485,20180,24452,23025,19.0568
17842,19119,20516,24389,23199,19.2634
17776,19212,20535,24383,23297,19.2694
17380,19770,20649,24347,23885,19.2726
17314,19863,20668,24341,23983,19.2781
17980,18997,20628,24368,23257,19.2917
17914,19090,20647,24362,23355,19.2977
17650,19462,20723,24338,23747,19.3018
17254,20020,20837,24302,24335,19.3242
18382,18503,20664,24371,22923,19.3369
18322,18660,20833,24332,23275,19.3472
18256,18753,20852,24326,23373,19.3524
18058,19032,20909,24308,23667,19.3563
17794,19404,20985,24284,24059,19.3746
18070,19160,21209,24242,24175,19.4395
18670,18387,21188,24263,23547,19.4479
18604,18480,21207,24257,23645,19.4535
18208,19038,21321,24221,24233,19.4615
18142,19131,21340,24215,24331,19.4675
18550,18701,21526,24185,24251,19.4975
18820,18393,21600,24176,24113,19.5093
31681,21564,21367,28905,15753,19.549
34381,22869,22807,31074,15681,19.5537
34681,23014,22967,31315,15673,19.558
