obj0,obj1,obj2,obj3,cpu
20378,17637,26032,17259,5.15113
19939,17816,25613,15864,5.16776
19988,17799,25651,15992,5.1693
20435,17724,25762,16415,5.20774
25630,11025,20244,23775,5.23727
25595,11126,20344,23775,5.23854
25206,12981,21253,19464,5.28347
23884,12526,22175,22028,5.31118
22998,14438,22376,16863,5.40815
23047,14421,22414,16991,5.40998
23390,14302,22680,17887,5.41174
23439,14285,22718,18015,5.4135
22853,14515,22185,16236,5.56635
22902,14498,22223,16364,5.56818
23147,14413,22413,17004,5.57138
23441,14311,22641,17772,5.57568
23490,14294,22679,17900,5.57742
22953,14507,22184,16249,5.67239
23002,14490,22222,16377,5.67417
23300,14440,22296,16659,5.74195
23349,14423,22334,16787,5.74373
26890,12615,23701,20144,5.77576
26939,12598,23739,20272,5.7773
24889,12249,23808,21065,5.78499
24903,12293,23915,21058,5.78655
20660,16100,23894,19770,5.8013
20744,16364,24536,19728,5.80367
20758,16408,24643,19721,5.80527
20856,16716,25392,19672,5.80699
25425,11457,19001,21989,5.82072
25390,11558,19101,21989,5.82208
25344,13294,20276,18574,5.85963
25981,13073,20770,20238,5.87384
23609,12738,20397,20277,5.87932
23679,12958,20932,20242,5.88494
23693,13002,21039,20235,5.88792
23749,13178,21467,20207,5.89082
24489,12544,20512,21130,5.9695
22571,14928,21558,15766,6.16229
20879,15712,25244,21549,6.18286
20893,15756,25351,21542,6.1845
19839,17824,25614,15851,6.18845
19888,17807,25652,15979,6.18997
19890,17833,25575,15736,6.20584
20284,17723,25802,16517,6.2216
25525,11328,20544,23775,6.26936
25157,12998,21215,19336,6.32275
23828,12350,21747,22056,6.35324
22655,14557,22110,15967,6.45971
22704,14540,22148,16095,6.46154
23145,14387,22490,17247,6.46333
23292,14336,22604,17631,6.46762
23488,14268,22756,18143,6.46946
23537,14251,22794,18271,6.47126
22706,14566,22071,15852,6.67066
23000,14464,22299,16620,6.67245
23392,14328,22603,17644,6.6857
23588,14260,22755,18156,6.6888
23637,14243,22793,18284,6.69062
22904,14524,22146,16121,6.80553
23443,14337,22564,17529,6.80881
23398,14406,22372,16915,6.89369
27037,12564,23815,20528,6.92342
27086,12547,23853,20656,6.92502
24917,12337,24022,21051,6.93256
20646,16056,23787,19777,6.94567
20716,16276,24322,19742,6.9481
20730,16320,24429,19735,6.94988
20828,16628,25178,19686,6.95312
20842,16672,25285,19679,6.95471
25215,12063,19601,21989,6.97012
25180,12164,19701,21989,6.97146
25040,12568,20101,21989,6.97279
25005,12669,20201,21989,6.97407
23623,12782,20504,20270,7.02542
23707,13046,21146,20228,7.03588
22606,14827,21458,15766,7.38194
20851,15624,25030,21563,7.40659
20921,15844,25565,21528,7.4082
20231,17688,25918,16875,7.41362
20280,17671,25956,17003,7.41523
20331,17680,25917,16888,7.42808
20380,17663,25955,17016,7.42976
20431,17672,25916,16901,7.44355
20480,17655,25954,17029,7.44517
20386,17741,25724,16287,7.4617
25560,11227,20444,23775,7.49428
25108,13015,21177,19208,7.54918
23842,12394,21854,22049,7.58595
22606,14574,22072,15839,7.68514
22949,14455,22338,16735,7.68695
23096,14404,22452,17119,7.69017
23341,14319,22642,17759,7.69849
23586,14234,22832,18399,7.70432
22755,14549,22109,15980,7.93063
22804,14532,22147,16108,7.93245
22951,14481,22261,16492,7.9343
23539,14277,22717,18028,7.95616
23296,14388,22450,17145,8.07899
23345,14371,22488,17273,8.08085
23153,14491,22182,16275,8.14742
23594,14338,22524,17427,8.1518
26988,12581,23777,20400,8.17907
27135,12530,23891,20784,8.18254
24931,12381,24129,21044,8.18509
20814,16584,25071,19693,8.19996
25250,11962,19501,21989,8.21644
25145,12265,19801,21989,8.2195
24931,13615,20210,17678,8.22849
25834,13124,20656,19854,8.26921
20865,15668,25137,21556,8.58822
20907,15800,25458,21535,8.58989
19594,17909,25424,15211,8.59232
19643,17892,25462,15339,8.59392
19937,17790,25690,16107,8.59628
20233,17714,25841,16632,8.61065
20282,17697,25879,16760,8.61223
20382,17689,25878,16773,8.62752
20188,17783,25649,16018,8.63685
20237,17766,25687,16146,8.63847
20190,17809,25572,15775,8.64693
23673,14046,20827,16008,8.67897
23638,14147,20927,16008,8.68073
23870,12482,22068,22035,8.78174
22802,14506,22224,16351,8.85695
22851,14489,22262,16479,8.85873
23149,14439,22336,16761,8.95642
23198,14422,22374,16889,8.95823
23394,14354,22526,17401,8.96004
23202,14474,22220,16403,8.98088
23447,14389,22410,17043,8.9853
23302,14466,22219,16416,8.99227
27184,12513,23929,20912,9.01614
24987,12557,24557,21016,9.02
20800,16540,24964,19700,9.02675
25355,11659,19201,21989,9.03514
25320,11760,19301,21989,9.03659
24966,13514,20110,17678,9.04134
25785,13141,20618,19726,9.07608
21453,14955,21775,14096,9.30616
21418,15056,21875,14096,9.30751
19790,17841,25576,15723,9.42292
19986,17773,25728,16235,9.42528
20035,17756,25766,16363,9.42687
20427,17620,26070,17387,9.42849
20476,17603,26108,17515,9.43011
20135,17748,25765,16376,9.44077
20184,17731,25803,16504,9.44234
19892,17859,25498,15493,9.45093
19941,17842,25536,15621,9.45255
20333,17706,25840,16645,9.45485
20090,17817,25573,15762,9.45868
20139,17800,25611,15890,9.46029
20286,17749,25725,16274,9.46189
20335,17732,25763,16402,9.46352
20288,17775,25648,16031,9.46511
20337,17758,25686,16159,9.46671
23708,13945,20727,16008,9.48327
23856,12438,21961,22042,9.56655
22753,14523,22186,16223,9.64263
22900,14472,22300,16607,9.64697
23100,14456,22298,16633,9.71975
23247,14405,22412,17017,9.72411
23251,14457,22258,16531,9.74269
23545,14355,22486,17299,9.74981
24973,12513,24450,21023,9.76456
25285,11861,19401,21989,9.77185
21488,14854,21675,14096,10.0719
20508,17682,24475,14096,10.0733
20473,17783,24575,14096,10.0747
19692,17875,25500,15467,10.1707
20084,17739,25804,16491,10.1739
20133,17722,25842,16619,10.1755
19841,17850,25537,15608,10.1879
20037,17782,25689,16120,10.1911
20429,17646,25993,17144,10.1942
20478,17629,26031,17272,10.1957
20137,17774,25688,16133,10.1988
20239,17792,25610,15903,10.2143
23743,13844,20627,16008,10.23
23051,14473,22260,16505,10.4659
23053,14499,22183,16262,10.4894
23102,14482,22221,16390,10.4913
23496,14372,22448,17171,10.5024
23451,14441,22256,16557,10.5129
23427,14276,22681,20193,10.6618
20578,17480,24275,14096,10.8858
20543,17581,24375,14096,10.8872
19741,17858,25538,15595,10.9551
20182,17705,25880,16747,10.959
19792,17867,25499,15480,10.9667
20086,17765,25727,16248,10.9698
19990,17825,25574,15749,10.9758
20529,17638,25992,17157,10.9781
20482,17681,25877,16786,10.9845
20531,17664,25915,16914,10.9861
23848,13541,20327,16008,10.998
23004,14516,22145,16134,11.2659
23400,14432,22295,16672,11.2918
23449,14415,22333,16800,11.2936
23549,14407,22332,16813,11.2955
23462,14175,22581,20193,11.4904
23784,13499,22102,20172,11.5047
23749,13600,22202,20172,11.5061
20928,16470,23275,14096,11.7285
20893,16571,23375,14096,11.7302
20438,17884,24675,14096,11.7337
20574,17569,26184,17771,11.7789
20527,17612,26069,17400,11.7856
20039,17808,25612,15877,11.7873
20088,17791,25650,16005,11.7889
20433,17698,25839,16658,11.7952
23813,13642,20427,16008,11.8056
23778,13743,20527,16008,11.807
23568,14349,21127,16008,11.8084
23533,14450,21227,16008,11.8099
23351,14449,22257,16544,12.0908
23498,14398,22371,16928,12.0953
23500,14424,22294,16685,12.0984
23546,13173,21018,20256,12.2033
23511,13274,21118,20256,12.2048
23742,13367,21781,20193,12.3139
23707,13468,21881,20193,12.3153
23651,13714,22188,20186,12.3215
23616,13815,22288,20186,12.3228
21138,15864,22675,14096,12.455
21103,15965,22775,14096,12.4565
20613,17379,24175,14096,12.4579
20403,17985,24775,14096,12.4609
20525,17586,26146,17643,12.49
19743,17884,25461,15352,12.4926
20041,17834,25535,15634,12.501
20384,17715,25801,16530,12.5037
20486,17733,25723,16300,12.5063
20488,17759,25646,16057,12.5099
23603,14248,21027,16008,12.5162
23463,14652,21427,16008,12.5184
23298,14414,22373,16902,12.7684
23347,14397,22411,17030,12.7705
23616,12971,20818,20256,12.918
23581,13072,20918,20256,12.9196
23371,13678,21518,20256,12.9211
23336,13779,21618,20256,12.9226
23301,14302,22453,20221,12.9747
23567,13872,22281,20193,13.0011
23532,13973,22381,20193,13.0025
23721,13512,21988,20186,13.0062
23686,13613,22088,20186,13.0076
23742,13789,22516,20158,13.0183
23707,13890,22616,20158,13.0199
23721,13934,22723,20151,13.0213
23686,14035,22823,20151,13.0228
21173,15763,22575,14096,13.133
20963,16369,23175,14096,13.1352
20858,16672,23475,14096,13.1374
20823,16773,23575,14096,13.1389
23498,14551,21327,16008,13.173
23765,12363,21633,22070,13.1891
23730,12464,21733,22070,13.1907
23200,14448,22297,16646,13.3726
23249,14431,22335,16774,13.3747
23396,14380,22449,17158,13.3767
23445,14363,22487,17286,13.3789
23273,13792,21504,20270,13.4871
23238,13893,21604,20270,13.4888
23441,13476,21318,20256,13.5305
23406,13577,21418,20256,13.5321
23140,14429,22325,20249,13.5482
23574,13261,21232,20242,13.5594
23539,13362,21332,20242,13.5609
23336,14201,22353,20221,13.5759
23609,13582,21867,20207,13.5811
23574,13683,21967,20207,13.5826
23623,13626,21974,20200,13.5841
23588,13727,22074,20200,13.5855
23602,13771,22181,20193,13.587
23497,14074,22481,20193,13.5893
23756,13411,21888,20186,13.5915
23595,13960,22495,20179,13.5979
23560,14061,22595,20179,13.5994
23777,13688,22416,20158,13.6056
23756,13833,22623,20151,13.6107
21278,15460,22275,14096,13.6909
21243,15561,22375,14096,13.6924
21068,16066,22875,14096,13.6946
20753,16975,23775,14096,13.6977
20718,17076,23875,14096,13.6993
20368,18086,24875,14096,13.7009
20339,17784,25609,15916,13.7121
20388,17767,25647,16044,13.7142
23695,12565,21833,22070,13.7266
23660,12666,21933,22070,13.729
23151,14465,22259,16518,13.8828
23543,14329,22563,17542,13.8906
23592,14312,22601,17670,13.8926
23385,13300,20890,20284,13.9465
23350,13401,20990,20284,13.9481
23539,12940,20597,20277,13.9663
23504,13041,20697,20277,13.9678
23448,13287,21004,20270,13.9837
23413,13388,21104,20270,13.9852
23287,13836,21611,20263,13.998
23252,13937,21711,20263,13.9996
23476,13375,21218,20256,14.0066
23196,14183,22018,20256,14.0104
23161,14284,22118,20256,14.012
23420,13621,21525,20249,14.0162
23385,13722,21625,20249,14.0177
23609,13160,21132,20242,14.0219
23504,13463,21432,20242,14.0249
23553,13406,21439,20235,14.0265
23518,13507,21539,20235,14.0281
23532,13551,21646,20228,14.0296
23497,13652,21746,20228,14.0311
23441,13898,22053,20221,14.0326
23406,13999,22153,20221,14.0341
23420,14043,22260,20214,14.0359
23385,14144,22360,20214,14.0376
23644,13481,21767,20207,14.0391
23658,13525,21874,20200,14.0435
23518,13929,22274,20200,14.046
23483,14030,22374,20200,14.0476
23672,13569,21981,20193,14.0499
23476,14219,22688,20186,14.0544
23770,13455,21995,20179,14.0567
23735,13556,22095,20179,14.0581
23490,14263,22795,20179,14.0597
23574,14105,22702,20172,14.0627
23539,14206,22802,20172,14.0642
23588,14149,22809,20165,14.0657
23553,14250,22909,20165,14.0672
23812,13587,22316,20158,14.0687
23826,13631,22423,20151,14.0737
23791,13732,22523,20151,14.0751
21313,15359,22175,14096,14.126
21208,15662,22475,14096,14.129
20998,16268,23075,14096,14.1306
20788,16874,23675,14096,14.1336
20683,17177,23975,14096,14.1351
20648,17278,24075,14096,14.1366
20437,17750,25685,16172,14.1436
23779,12407,21740,22063,14.1548
23744,12508,21840,22063,14.1562
23494,14346,22525,17414,14.2942
23420,13199,20790,20284,14.3451
23280,13603,21190,20284,14.3474
23245,13704,21290,20284,14.349
23574,12839,20497,20277,14.3666
23518,13085,20804,20270,14.3807
23483,13186,20904,20270,14.3822
23343,13590,21304,20270,14.3837
23308,13691,21404,20270,14.3852
23063,14398,22104,20270,14.3868
23028,14499,22204,20270,14.3883
23602,12927,20711,20263,14.3986
23301,13880,21718,20256,14.4065
23266,13981,21818,20256,14.408
23595,13116,21025,20249,14.4124
23560,13217,21125,20249,14.4138
23315,13924,21825,20249,14.4153
23280,14025,21925,20249,14.4168
23644,13059,21032,20242,14.4184
23469,13564,21532,20242,14.4214
23623,13204,21239,20235,14.4229
23588,13305,21339,20235,14.4244
23567,13450,21546,20228,14.4287
23651,13292,21453,20221,14.4338
23616,13393,21553,20221,14.4352
23371,14100,22253,20221,14.4368
23490,13841,22060,20214,14.439
23455,13942,22160,20214,14.4407
23315,14346,22560,20214,14.4422
23714,13279,21567,20207,14.4452
23693,13424,21774,20200,14.4489
23553,13828,22174,20200,14.4519
23448,14131,22474,20200,14.4541
23637,13670,22081,20193,14.4563
23511,14118,22588,20186,14.4578
23700,13657,22195,20179,14.4623
23525,14162,22695,20179,14.4645
23714,13701,22302,20172,14.466
23679,13802,22402,20172,14.4676
23658,13947,22609,20165,14.4719
23623,14048,22709,20165,14.4733
23637,14092,22816,20158,14.4763
23602,14193,22916,20158,14.4778
21383,15157,21975,14096,14.5168
21033,16167,22975,14096,14.5206
23709,12609,21940,22063,14.5375
23835,12583,22168,22035,14.5552
23849,12627,22275,22028,14.5589
23560,12795,20390,20284,14.7067
23525,12896,20490,20284,14.7083
23315,13502,21090,20284,14.7106
23000,14411,21990,20284,14.7124
22965,14512,22090,20284,14.7139
23588,12883,20604,20270,14.7356
23378,13489,21204,20270,14.7393
23098,14297,22004,20270,14.7424
23427,13432,21211,20263,14.7526
23392,13533,21311,20263,14.7542
23231,14082,21918,20256,14.762
23126,14385,22218,20256,14.7643
23630,13015,20925,20249,14.7672
23455,13520,21425,20249,14.7696
23350,13823,21725,20249,14.7719
23210,14227,22125,20249,14.7742
23175,14328,22225,20249,14.7757
23434,13665,21632,20242,14.7796
23658,13103,21139,20235,14.7811
23672,13147,21246,20228,14.7878
23637,13248,21346,20228,14.7894
23686,13191,21353,20221,14.7936
23581,13494,21653,20221,14.7959
23546,13595,21753,20221,14.7974
23525,13740,21960,20214,14.8004
23350,14245,22460,20214,14.805
23679,13380,21667,20207,14.8074
23539,13784,22067,20207,14.8098
23728,13323,21674,20200,14.8114
23413,14232,22574,20200,14.8152
23581,13916,22388,20186,14.8189
23546,14017,22488,20186,14.8204
23630,13859,22395,20179,14.8219
23644,13903,22502,20172,14.8272
23609,14004,22602,20172,14.8287
23728,13745,22409,20165,14.8324
23693,13846,22509,20165,14.8339
23672,13991,22716,20158,14.8369
23651,14136,22923,20151,14.8413
21348,15258,22075,14096,14.8671
23821,12539,22061,22042,14.8975
23786,12640,22161,22042,14.899
23547,14381,22409,17056,14.9805
23455,13098,20690,20284,15.0008
23210,13805,21390,20284,15.0046
23175,13906,21490,20284,15.0062
23553,12984,20704,20270,15.0262
23133,14196,21904,20270,15.0293
23497,13230,21011,20263,15.0369
23462,13331,21111,20263,15.0385
23357,13634,21411,20263,15.0407
23077,14442,22211,20263,15.0422
23490,13419,21325,20249,15.0501
23245,14126,22025,20249,15.0549
23224,14271,22232,20242,15.058
23189,14372,22332,20242,15.0597
23308,14113,22139,20235,15.063
23273,14214,22239,20235,15.0645
23602,13349,21446,20228,15.0676
23462,13753,21846,20228,15.07
23427,13854,21946,20228,15.0715
23476,13797,21953,20221,15.0761
23700,13235,21460,20214,15.0792
23469,13986,22267,20207,15.0837
23434,14087,22367,20207,15.0852
23665,13758,22295,20179,15.0936
23798,13543,22209,20165,15.0989
23772,12596,22054,22049,15.1411
23490,12997,20590,20284,15.2121
23105,14108,21690,20284,15.2159
23070,14209,21790,20284,15.2176
23259,13748,21397,20277,15.2228
23224,13849,21497,20277,15.2243
23203,13994,21704,20270,15.2311
23168,14095,21804,20270,15.2327
23567,13028,20811,20263,15.2364
23532,13129,20911,20263,15.2379
23322,13735,21511,20263,15.241
23112,14341,22111,20263,15.2433
23525,13318,21225,20249,15.2457
23399,13766,21732,20242,15.2496
23364,13867,21832,20242,15.2512
23483,13608,21639,20235,15.255
23252,14359,22446,20228,15.2624
23511,13696,21853,20221,15.2647
23630,13437,21660,20214,15.2671
23595,13538,21760,20214,15.2686
23504,13885,22167,20207,15.2709
23364,14289,22567,20207,15.2724
23763,13644,22309,20165,15.2769
23807,12495,21954,22049,15.2955
23140,14007,21590,20284,15.357
23035,14310,21890,20284,15.3594
23294,13647,21297,20277,15.3618
23119,14152,21797,20277,15.3641
23084,14253,21897,20277,15.3656
23147,14240,22011,20263,15.3754
23294,14069,22032,20242,15.381
23259,14170,22132,20242,15.3827
23413,13810,21839,20235,15.3842
23378,13911,21939,20235,15.3858
23357,14056,22146,20228,15.3902
23322,14157,22246,20228,15.392
23665,13336,21560,20214,15.396
23560,13639,21860,20214,15.3977
23399,14188,22467,20207,15.4014
23723,12653,22047,22056,15.4139
23329,13546,21197,20277,15.4719
23154,14051,21697,20277,15.4743
23182,14139,21911,20263,15.4788
23329,13968,21932,20242,15.4818
23448,13709,21739,20235,15.4849
23343,14012,22039,20235,15.4872
23392,13955,22046,20228,15.4925
23287,14258,22346,20228,15.4949
23758,12552,21947,22056,15.5032
23469,13142,20797,20277,15.5463
23189,13950,21597,20277,15.5488
23049,14354,21997,20277,15.5511
23217,14038,21811,20263,15.5534
23793,12451,21847,22056,15.5665
23434,13243,20897,20277,15.6019
23399,13344,20997,20277,15.6033
23238,14315,22339,20235,15.611
23364,13445,21097,20277,15.6433
23014,14455,22097,20277,15.6449
