obj0,obj1,obj2,cpu
43172,39762,32192,37.6024
42081,35545,35498,37.6068
36989,36883,35838,37.657
37655,37021,34830,37.6678
37402,38572,34502,37.6787
38041,44216,34260,38.6919
35527,32293,44568,38.7885
34434,33704,42280,38.8028
34847,35393,40944,38.8151
41678,42078,32807,38.9324
41690,38150,32722,38.9594
38764,38414,33252,38.9909
40685,33539,38338,39.0066
41924,35283,35650,39.0087
35846,33326,39006,39.0185
37085,35070,36318,39.025
35593,34877,38678,39.0323
36832,36621,35990,39.0384
36259,35015,37670,39.0458
37498,36759,34982,39.054
36006,36566,37342,39.063
37245,38310,34654,39.0711
35516,32402,44664,39.4063
34423,33813,42376,39.4273
34836,35502,41040,39.4419
41611,42110,32884,39.5524
41679,38259,32818,39.5812
38753,38523,33348,39.6103
40674,33648,38434,39.6233
41913,35392,35746,39.6259
44880,34548,37411,39.6281
35835,33435,39102,39.6343
37074,35179,36414,39.6432
35582,34986,38774,39.6534
36821,36730,36086,39.6597
36248,35124,37766,39.6668
37487,36868,35078,39.678
35995,36675,37438,39.6905
37234,38419,34750,39.7012
40041,34335,38079,39.7124
41280,36079,35391,39.7209
35505,32511,44760,40.0571
34412,33922,42472,40.083
34825,35611,41136,40.099
41544,42142,32961,40.2081
41668,38368,32914,40.2402
38742,38632,33444,40.2661
40663,33757,38530,40.2779
41902,35501,35842,40.2809
44813,34580,37488,40.2837
35824,33544,39198,40.2911
37063,35288,36510,40.3043
35571,35095,38870,40.3187
36810,36839,36182,40.3261
36237,35233,37862,40.3326
37476,36977,35174,40.3398
35984,36784,37534,40.3567
37223,38528,34846,40.3657
35494,32620,44856,40.7408
34401,34031,42568,40.7845
34814,35720,41232,40.8179
41477,42174,33038,40.9195
41657,38477,33010,40.9638
38731,38741,33540,40.9971
35813,33653,39294,41.041
37052,35397,36606,41.0628
35560,35204,38966,41.0867
36799,36948,36278,41.0987
36226,35342,37958,41.1136
37465,37086,35270,41.1283
35973,36893,37630,41.1583
37212,38637,34942,41.1742
33132,43775,42118,41.6112
32879,45326,41790,41.6129
33166,43019,41649,41.6301
32913,44570,41321,41.6339
34152,46314,38633,41.6378
32515,39274,43073,41.6784
35483,32729,44952,41.6952
34390,34140,42664,41.7476
34803,35829,41328,41.7896
36432,42295,35381,41.8133
33927,38896,39799,41.8753
35166,40640,37111,41.8814
33674,40447,39471,41.889
34913,42191,36783,41.8951
41646,38586,33106,41.9644
38720,38850,33636,42.0032
35802,33762,39390,42.049
37041,35506,36702,42.0819
35549,35313,39062,42.119
36788,37057,36374,42.1363
36215,35451,38054,42.1612
37454,37195,35366,42.181
35962,37002,37726,42.224
37201,38746,35038,42.2438
33198,43002,41791,42.7834
32945,44553,41463,42.789
34184,46297,38775,42.7918
32547,39257,43215,42.8427
35472,32838,45048,42.8689
34379,34249,42760,42.9705
34890,35267,40990,43.0212
34792,35938,41424,43.0341
36464,42278,35523,43.0603
33959,38879,39941,43.1245
35198,40623,37253,43.1315
33706,40430,39613,43.1391
34945,42174,36925,43.146
41733,38024,32768,43.222
38807,38288,33298,43.2625
38709,38959,33732,43.275
35791,33871,39486,43.3394
37030,35615,36798,43.3998
35538,35422,39158,43.4639
36777,37166,36470,43.4916
36302,34889,37716,43.5085
36204,35560,38150,43.5226
37541,36633,35028,43.5347
37443,37304,35462,43.5568
36049,36440,37388,43.6101
35951,37111,37822,43.6251
37288,38184,34700,43.6376
37190,38855,35134,43.6608
32977,44536,41605,44.4259
32579,39240,43357,44.4704
35461,32947,45144,44.5095
34368,34358,42856,44.6575
34922,35250,41132,44.716
34781,36047,41520,44.7321
33991,38862,40083,44.8142
33738,40413,39755,44.8457
41643,42093,33026,44.9057
41765,38007,32910,44.9459
38839,38271,33440,44.9874
38698,39068,33828,45.0008
35780,33980,39582,45.0721
37019,35724,36894,45.169
35527,35531,39254,45.2625
36766,37275,36566,45.291
36334,34872,37858,45.3086
36193,35669,38246,45.323
37573,36616,35170,45.3337
37432,37413,35558,45.3687
36081,36423,37530,45.4376
35940,37220,37918,45.4514
37320,38167,34842,45.462
37179,38964,35230,45.4958
33009,44519,41747,46.3873
32611,39223,43499,46.4596
35450,33056,45240,46.5094
34357,34467,42952,46.6492
34954,35233,41274,46.6987
34770,36156,41616,46.7152
34711,38953,38408,46.7883
34458,40504,38080,46.8104
34023,38845,40225,46.825
33770,40396,39897,46.8591
38687,39177,33924,47.0717
35769,34089,39678,47.1632
37008,35833,36990,47.3121
35516,35640,39350,47.4498
36755,37384,36662,47.4701
36366,34855,38000,47.4814
36182,35778,38342,47.4998
37421,37522,35654,47.576
36113,36406,37672,47.6911
35929,37329,38014,47.7076
37168,39073,35326,47.7626
35667,48099,36350,48.8084
34363,44765,38922,48.8519
33041,44502,41889,48.8667
34110,46316,38594,48.8714
34142,46299,38736,48.8768
32643,39206,43641,48.9572
35439,33165,45336,49.0162
34346,34576,43048,49.1744
34986,35216,41416,49.2327
34759,36265,41712,49.2514
34701,38938,38511,49.3405
34448,40489,38183,49.3703
34055,38828,40367,49.3883
35124,40642,37072,49.4037
35156,40625,37214,49.4091
33802,40379,40039,49.4474
34871,42193,36744,49.4628
34903,42176,36886,49.4684
38676,39286,34020,49.7217
35758,34198,39774,49.8316
37086,34946,36325,49.9976
37075,35055,36421,50.0196
36997,35942,37086,50.0782
35505,35749,39446,50.29
36833,36497,35997,50.2987
36822,36606,36093,50.3059
36744,37493,36758,50.3206
36398,34838,38142,50.3394
36145,36389,37814,50.6294
35918,37438,38110,50.6482
37157,39182,35422,50.7259
38042,44092,34267,52.0215
34353,44750,39025,52.0527
33073,44485,42031,52.0664
34100,46301,38697,52.0694
34132,46284,38839,52.0745
34174,46282,38878,52.0762
32675,39189,43783,52.1392
35428,33274,45432,52.2075
34335,34685,43144,52.3957
35018,35199,41558,52.4591
34748,36374,41808,52.4848
34691,38923,38614,52.5783
34438,40474,38286,52.6148
34087,38811,40509,52.6391
35114,40627,37175,52.6506
35146,40610,37317,52.6587
35188,40608,37356,52.6631
33834,40362,40181,52.7006
34861,42178,36847,52.7119
34893,42161,36989,52.7198
34935,42159,37028,52.7278
41668,42063,32910,52.8482
35747,34307,39870,53.1832
37076,34931,36428,53.41
37065,35040,36524,53.4435
37064,35164,36517,53.4722
36986,36051,37182,53.5223
35494,35858,39542,53.8065
36823,36482,36100,53.8163
36812,36591,36196,53.8267
36811,36715,36189,53.8306
36733,37602,36854,53.8472
36430,34821,38284,53.8739
37499,36635,34989,53.919
37531,36618,35131,53.9252
37488,36744,35085,53.982
36177,36372,37956,54.2903
35907,37547,38206,54.318
37246,38186,34661,54.3348
37278,38169,34803,54.3403
37235,38295,34757,54.378
37146,39291,35518,54.4355
34090,46286,38800,56.0487
34122,46269,38942,56.054
34164,46267,38981,56.0556
32707,39172,43925,56.1206
35417,33383,45528,56.1846
34324,34794,43240,56.3626
35050,35182,41700,56.4349
34737,36483,41904,56.4568
34681,38908,38717,56.5495
34428,40459,38389,56.5994
34119,38794,40651,56.6204
35104,40612,37278,56.6321
35136,40595,37420,56.6481
35178,40593,37459,56.653
33866,40345,40323,56.6946
34851,42163,36950,56.7065
34883,42146,37092,56.722
34925,42144,37131,56.7349
41601,42095,32987,56.8875
35736,34416,39966,57.2621
37066,34916,36531,57.562
37055,35025,36627,57.6159
37054,35149,36620,57.6624
37053,35273,36613,57.6873
36975,36160,37278,57.7191
35483,35967,39638,58.0865
36813,36467,36203,58.0954
36802,36576,36299,58.1123
36801,36700,36292,58.1176
36800,36824,36285,58.121
36722,37711,36950,58.1316
36462,34804,38426,58.161
37489,36620,35092,58.1962
37521,36603,35234,58.2049
37563,36601,35273,58.2129
37478,36729,35188,58.3021
37477,36853,35181,58.3647
36209,36355,38098,58.688
35896,37656,38302,58.7111
37236,38171,34764,58.7256
37268,38154,34906,58.7339
37310,38152,34945,58.7417
37225,38280,34860,58.7838
37224,38404,34853,58.8192
37135,39400,35614,58.859
41337,36032,35417,59.005
34080,46271,38903,60.725
34112,46254,39045,60.7301
34154,46252,39084,60.7318
35406,33492,45624,60.8864
41350,32076,44044,60.9754
34313,34903,43336,61.0673
35082,35165,41842,61.1301
34726,36592,42000,61.1478
34671,38893,38820,61.2476
34418,40444,38492,61.3125
35094,40597,37381,61.3563
35126,40580,37523,61.3755
35168,40578,37562,61.3776
34841,42148,37053,61.4364
34873,42131,37195,61.4615
34915,42129,37234,61.4797
41591,42080,33090,61.6909
41534,42127,33064,61.6992
35725,34525,40062,62.1036
37056,34901,36634,62.4794
37045,35010,36730,62.5618
37044,35134,36723,62.6341
37043,35258,36716,62.6722
37042,35382,36709,62.6912
35472,36076,39734,63.2215
36803,36452,36306,63.2343
36792,36561,36402,63.2503
36791,36685,36395,63.2573
36790,36809,36388,63.2594
36789,36933,36381,63.2611
36494,34787,38568,63.2953
37479,36605,35195,63.324
37511,36588,35337,63.3404
37553,36586,35376,63.354
37468,36714,35291,63.4832
37467,36838,35284,63.5687
37466,36962,35277,63.5904
35885,37765,38398,63.9785
37226,38156,34867,63.9904
37258,38139,35009,64.0065
37300,38137,35048,64.0199
37215,38265,34963,64.0866
37214,38389,34956,64.1347
37213,38513,34949,64.1516
37124,39509,35710,64.1821
41496,32447,43988,64.4976
34070,46256,39006,66.4476
34102,46239,39148,66.452
41431,32115,44018,66.704
34302,35012,43432,66.8293
34715,36701,42096,66.9147
34661,38878,38923,67.0238
34408,40429,38595,67.0952
35084,40582,37484,67.1447
35116,40565,37626,67.1687
35158,40563,37665,67.1715
34831,42133,37156,67.2429
34863,42116,37298,67.2853
34905,42114,37337,67.3058
35714,34634,40158,67.985
37046,34886,36737,68.4104
37035,34995,36833,68.5423
37034,35119,36826,68.6564
37033,35243,36819,68.7155
37032,35367,36812,68.7439
37031,35491,36805,68.7513
35461,36185,39830,69.5052
36793,36437,36409,69.5227
36782,36546,36505,69.5412
36781,36670,36498,69.5481
36780,36794,36491,69.5531
36779,36918,36484,69.5552
36778,37042,36477,69.5569
37469,36590,35298,69.6281
37501,36573,35440,69.6597
37543,36571,35479,69.6849
37458,36699,35394,69.8663
37457,36823,35387,69.97
37456,36947,35380,69.9962
37455,37071,35373,70.0018
35874,37874,38494,70.4475
37216,38141,34970,70.4639
37248,38124,35112,70.4882
37290,38122,35151,70.5051
37205,38250,35066,70.5926
37204,38374,35059,70.6462
37203,38498,35052,70.6651
37202,38622,35045,70.6704
37113,39618,35806,70.694
41577,32486,43962,71.0484
34060,46241,39109,73.4471
41512,32154,43992,73.7153
34291,35121,43528,73.8931
34651,38863,39026,74.1047
34398,40414,38698,74.1865
35074,40567,37587,74.2374
35106,40550,37729,74.2618
35148,40548,37768,74.2648
34821,42118,37259,74.344
34853,42101,37401,74.3966
34895,42099,37440,74.4216
35703,34743,40254,75.1964
37036,34871,36840,75.6709
37025,34980,36936,75.8783
37024,35104,36929,76.0426
37023,35228,36922,76.1319
37022,35352,36915,76.1681
37021,35476,36908,76.1836
37020,35600,36901,76.1859
35450,36294,39926,77.2406
36783,36422,36512,77.2603
36772,36531,36608,77.2798
36771,36655,36601,77.2874
36770,36779,36594,77.2918
36769,36903,36587,77.2967
36768,37027,36580,77.2988
36767,37151,36573,77.3005
37459,36575,35401,77.393
37491,36558,35543,77.4399
37533,36556,35582,77.467
37448,36684,35497,77.6966
37447,36808,35490,77.7893
37446,36932,35483,77.8089
37445,37056,35476,77.8201
37444,37180,35469,77.8228
37206,38126,35073,78.3111
37238,38109,35215,78.35
37280,38107,35254,78.3663
37195,38235,35169,78.4712
37194,38359,35162,78.5361
37193,38483,35155,78.559
37192,38607,35148,78.5662
37191,38731,35141,78.5712
41658,32525,43936,78.9725
41593,32193,43966,82.1584
34280,35230,43624,82.3803
34641,38848,39129,82.5977
34388,40399,38801,82.681
35064,40552,37690,82.7355
35096,40535,37832,82.7658
35138,40533,37871,82.7688
34811,42103,37362,82.8524
34843,42086,37504,82.9217
34885,42084,37543,82.9483
37026,34856,36943,84.3285
37015,34965,37039,84.6221
37014,35089,37032,84.8325
37013,35213,37025,84.943
37012,35337,37018,84.9912
37011,35461,37011,85.0089
37010,35585,37004,85.0127
37009,35709,36997,85.0146
35439,36403,40022,86.4014
36773,36407,36615,86.421
36762,36516,36711,86.4409
36761,36640,36704,86.4494
36760,36764,36697,86.4553
36759,36888,36690,86.4596
36758,37012,36683,86.4655
36757,37136,36676,86.4677
36756,37260,36669,86.4694
37449,36560,35504,86.554
37481,36543,35646,86.618
37523,36541,35685,86.646
37438,36669,35600,86.9
37437,36793,35593,86.9921
37436,36917,35586,87.01
37435,37041,35579,87.0155
37434,37165,35572,87.0178
37433,37289,35565,87.0195
37196,38111,35176,87.5072
37228,38094,35318,87.5576
37270,38092,35357,87.5793
37185,38220,35272,87.7001
37184,38344,35265,87.7772
37183,38468,35258,87.8041
37182,38592,35251,87.8132
37181,38716,35244,87.8186
37180,38840,35237,87.8235
41739,32564,43910,88.2764
33219,39211,42506,91.6269
41674,32232,43940,91.8536
34269,35339,43720,92.1085
34631,38833,39232,92.3273
34378,40384,38904,92.4134
35054,40537,37793,92.4701
35086,40520,37935,92.498
35128,40518,37974,92.5011
34801,42088,37465,92.5891
34833,42071,37607,92.6729
34875,42069,37646,92.6966
37016,34841,37046,94.1419
37005,34950,37142,94.5118
37004,35074,37135,94.7675
37003,35198,37128,94.8912
37002,35322,37121,94.9481
37001,35446,37114,94.9643
37000,35570,37107,94.9702
36999,35694,37100,94.9729
36998,35818,37093,94.9747
35428,36512,40118,96.6515
36763,36392,36718,96.672
36752,36501,36814,96.6916
36751,36625,36807,96.701
36750,36749,36800,96.7089
36749,36873,36793,96.7148
36748,36997,36786,96.7191
36747,37121,36779,96.7244
36746,37245,36772,96.7266
36745,37369,36765,96.7283
37439,36545,35607,96.8195
37471,36528,35749,96.8819
37513,36526,35788,96.9102
37428,36654,35703,97.1752
37427,36778,35696,97.2686
37426,36902,35689,97.2905
37425,37026,35682,97.2948
37424,37150,35675,97.2998
37423,37274,35668,97.3022
37422,37398,35661,97.3048
37186,38096,35279,97.794
37218,38079,35421,97.8567
37260,38077,35460,97.8751
37175,38205,35375,98.0236
37174,38329,35368,98.1074
37173,38453,35361,98.1375
37172,38577,35354,98.1466
37171,38701,35347,98.1561
37170,38825,35340,98.1622
37169,38949,35333,98.1677
41820,32603,43884,98.6537
33209,39196,42609,102.338
41755,32271,43914,102.569
34258,35448,43816,102.854
34621,38818,39335,103.069
34368,40369,39007,103.151
35044,40522,37896,103.212
35076,40505,38038,103.246
35118,40503,38077,103.251
34791,42073,37568,103.359
34823,42056,37710,103.453
34865,42054,37749,103.478
37006,34826,37149,104.992
36995,34935,37245,105.427
36994,35059,37238,105.706
36993,35183,37231,105.841
36992,35307,37224,105.897
36991,35431,37217,105.916
36990,35555,37210,105.922
36989,35679,37203,105.927
36988,35803,37196,105.929
36987,35927,37189,105.931
35417,36621,40214,107.79
36753,36377,36821,107.811
36742,36486,36917,107.832
36741,36610,36910,107.843
36740,36734,36903,107.852
36739,36858,36896,107.859
36738,36982,36889,107.865
36737,37106,36882,107.87
36736,37230,36875,107.875
36735,37354,36868,107.877
36734,37478,36861,107.879
37429,36530,35710,107.975
37461,36513,35852,108.034
37503,36511,35891,108.064
37418,36639,35806,108.325
37176,38081,35382,108.97
37208,38064,35524,109.045
37250,38062,35563,109.062
37165,38190,35478,109.222
37164,38314,35471,109.312
37163,38438,35464,109.338
37162,38562,35457,109.347
37161,38686,35450,109.354
37160,38810,35443,109.361
37159,38934,35436,109.365
37158,39058,35429,109.368
41901,32642,43858,109.858
33199,39181,42712,113.603
41836,32310,43888,113.836
34247,35557,43912,114.131
34611,38803,39438,114.348
34358,40354,39110,114.433
35034,40507,37999,114.485
35066,40490,38141,114.514
35108,40488,38180,114.517
34781,42058,37671,114.607
34813,42041,37813,114.708
34855,42039,37852,114.733
36996,34811,37252,116.28
36985,34920,37348,116.764
36984,35044,37341,117.056
36983,35168,37334,117.195
36982,35292,37327,117.254
36981,35416,37320,117.275
36980,35540,37313,117.282
36979,35664,37306,117.287
36978,35788,37299,117.292
36977,35912,37292,117.295
36976,36036,37285,117.296
35406,36730,40310,119.295
36743,36362,36924,119.316
36732,36471,37020,119.335
36731,36595,37013,119.347
36730,36719,37006,119.357
36729,36843,36999,119.366
36728,36967,36992,119.373
36727,37091,36985,119.379
36726,37215,36978,119.384
36725,37339,36971,119.389
36724,37463,36964,119.391
36723,37587,36957,119.393
37419,36515,35813,119.481
37451,36498,35955,119.541
37493,36496,35994,119.571
37166,38066,35485,120.505
37198,38049,35627,120.58
37240,38047,35666,120.598
37155,38175,35581,120.754
37154,38299,35574,120.838
37153,38423,35567,120.867
37152,38547,35560,120.876
37151,38671,35553,120.882
37150,38795,35546,120.887
37149,38919,35539,120.892
37148,39043,35532,120.894
37147,39167,35525,120.896
41982,32681,43832,121.406
33189,39166,42815,125.234
41917,32349,43862,125.477
34236,35666,44008,125.78
34601,38788,39541,126.003
34348,40339,39213,126.091
35024,40492,38102,126.142
34771,42043,37774,126.26
36986,34796,37355,127.942
36975,34905,37451,128.459
36974,35029,37444,128.75
35395,36839,40406,131.08
36733,36347,37027,131.105
36722,36456,37123,131.126
36721,36580,37116,131.14
37409,36500,35916,131.288
37441,36483,36058,131.349
37483,36481,36097,131.379
37156,38051,35588,132.32
37188,38034,35730,132.405
37230,38032,35769,132.423
37145,38160,35684,132.574
37144,38284,35677,132.66
37143,38408,35670,132.69
37142,38532,35663,132.699
37141,38656,35656,132.707
37140,38780,35649,132.713
37139,38904,35642,132.718
37138,39028,35635,132.723
37137,39152,35628,132.726
37136,39276,35621,132.727
42063,32720,43806,133.234
33179,39151,42918,137.157
41998,32388,43836,137.405
34225,35775,44104,137.721
35564,35159,40732,137.77
35553,35268,40828,137.775
34591,38773,39644,137.95
34338,40324,39316,138.04
35014,40477,38205,138.094
34761,42028,37877,138.211
36976,34781,37458,139.891
36965,34890,37554,140.439
35384,36948,40502,143.144
36723,36332,37130,143.169
36712,36441,37226,143.19
37399,36485,36019,143.36
37146,38036,35691,144.393
37135,38145,35787,144.641
37134,38269,35780,144.728
37133,38393,35773,144.765
37132,38517,35766,144.776
37131,38641,35759,144.787
37130,38765,35752,144.795
37129,38889,35745,144.801
37128,39013,35738,144.806
37127,39137,35731,144.811
37126,39261,35724,144.814
37125,39385,35717,144.816
42144,32759,43780,145.317
33169,39136,43021,149.201
42079,32427,43810,149.448
34214,35884,44200,149.783
35554,35144,40835,149.834
35543,35253,40931,149.839
34581,38758,39747,150.006
34328,40309,39419,150.097
36966,34766,37561,151.962
36955,34875,37657,152.52
35373,37057,40598,155.221
36713,36317,37233,155.246
36702,36426,37329,155.267
37389,36470,36122,155.449
37136,38021,35794,156.474
33447,38265,43825,161.309
33159,39121,43124,161.349
42160,32466,43784,161.593
34203,35993,44296,161.941
35544,35129,40938,161.992
35533,35238,41034,162
34571,38743,39850,162.171
34318,40294,39522,162.26
36956,34751,37664,164.15
36945,34860,37760,164.707
36703,36302,37336,167.362
36692,36411,37432,167.383
33366,38226,43851,173.386
33149,39106,43227,173.425
42241,32505,43758,173.67
34192,36102,44392,174.02
35534,35114,41041,174.073
35523,35223,41137,174.08
34561,38728,39953,174.25
36946,34736,37767,176.253
36935,34845,37863,176.805
36693,36287,37439,179.452
33285,38187,43877,185.494
33139,39091,43330,185.531
35741,34219,41768,186.075
34181,36211,44488,186.132
35524,35099,41144,186.186
35513,35208,41240,186.195
34551,38713,40056,186.374
36258,42871,36199,186.599
36936,34721,37870,188.288
36925,34830,37966,188.86
33431,38558,43821,193.622
33204,38148,43903,197.541
33129,39076,43433,197.574
35660,34180,41794,198.137
34170,36320,44584,198.196
35514,35084,41247,198.25
35503,35193,41343,198.26
34541,38698,40159,198.438
36177,42832,36225,198.673
36926,34706,37973,200.314
36915,34815,38069,200.877
38633,38864,34116,204.791
33350,38519,43847,205.656
33123,38109,43929,209.569
33119,39061,43536,209.599
35579,34141,41820,210.161
34159,36429,44680,210.216
35504,35069,41350,210.261
35493,35178,41446,210.273
34531,38683,40262,210.452
36096,42793,36251,210.679
45003,37694,33670,211.244
45416,39383,32334,211.314
36916,34691,38076,212.326
36905,34800,38172,212.894
38552,38825,34142,216.831
33269,38480,43873,217.69
35725,34512,41764,217.996
36242,43164,36195,218.355
33042,38070,43955,221.659
33109,39046,43639,221.687
35498,34102,41846,222.255
34148,36538,44776,222.306
35494,35054,41453,222.343
35483,35163,41549,222.356
34521,38668,40365,222.542
36015,42754,36277,222.77
45070,37662,33593,223.261
45483,39351,32257,223.326
36906,34676,38179,224.298
36895,34785,38275,224.873
38471,38786,34168,228.835
33188,38441,43899,229.725
35644,34473,41790,230.016
36161,43125,36221,230.358
38617,39157,34112,232.701
32961,38031,43981,233.544
33099,39031,43742,233.571
46151,33185,42378,233.603
35417,34063,41872,234.158
34137,36647,44872,234.21
35484,35039,41556,234.243
35473,35148,41652,234.254
34511,38653,40468,234.44
35934,42715,36303,234.672
45137,37630,33516,235.07
45550,39319,32180,235.139
36896,34661,38282,236.082
36885,34770,38378,236.657
38390,38747,34194,240.661
33107,38402,43925,241.432
35563,34434,41816,241.741
36080,43086,36247,242.072
38536,39118,34138,244.306
49546,39052,32001,244.885
32880,37992,44007,244.987
33089,39016,43845,245.014
46218,33153,42301,245.046
35336,34024,41898,245.589
34126,36756,44968,245.637
35474,35024,41659,245.664
35463,35133,41755,245.677
34501,38638,40571,245.865
35853,42676,36329,246.096
45204,37598,33439,246.41
45617,39287,32103,246.48
36886,34646,38385,247.397
36875,34755,38481,247.972
38309,38708,34220,252.004
33026,38363,43951,252.667
35482,34395,41842,252.955
35999,43047,36273,253.281
38455,39079,34164,255.393
49613,39020,31924,255.879
32799,37953,44033,255.982
33079,39001,43948,256.007
46285,33121,42224,256.039
35255,33985,41924,256.581
34115,36865,45064,256.627
35464,35009,41762,256.652
35453,35118,41858,256.666
34491,38623,40674,256.853
35772,42637,36355,257.078
45271,37566,33362,257.318
45684,39255,32026,257.389
42345,37830,33892,257.406
42758,39519,32556,257.48
36876,34631,38488,258.287
36865,34740,38584,258.864
38228,38669,34246,262.868
32945,38324,43977,263.43
35401,34356,41868,263.715
35918,43008,36299,264.038
38374,39040,34190,266.061
49680,38988,31847,266.412
33116,43210,42307,266.451
32718,37914,44059,266.516
42203,32888,43688,266.57
46352,33089,42147,266.573
35174,33946,41950,267.114
34104,36974,45160,267.158
35454,34994,41865,267.182
33877,39087,40457,267.436
35691,42598,36381,267.612
45338,37534,33285,267.798
45751,39223,31949,267.862
42412,37798,33815,267.88
42825,39487,32479,267.951
36866,34616,38591,268.725
38147,38630,34272,273.272
32864,38285,44003,273.724
35320,34317,41894,274.007
35837,42969,36325,274.323
38293,39001,34216,276.259
49747,38956,31770,276.502
33035,43171,42333,276.542
32637,37875,44085,276.608
33131,39603,42723,276.634
42214,32779,43592,276.661
46419,33057,42070,276.664
35093,33907,41976,277.207
34093,37083,45256,277.252
33796,39048,40483,277.532
34290,40776,39121,277.678
35610,42559,36407,277.709
42555,42436,32470,277.826
45405,37502,33208,277.865
45818,39191,31872,277.929
42479,37766,33738,277.946
42892,39455,32402,278.02
36252,35080,38374,282.071
38066,38591,34298,283.369
32783,38246,44029,283.75
35239,34278,41920,284.037
35756,42930,36351,284.343
38212,38962,34242,286.225
49814,38924,31693,286.386
32954,43132,42359,286.426
32556,37836,44111,286.487
33050,39564,42749,286.511
42225,32670,43496,286.536
46486,33025,41993,286.538
35012,33868,42002,287.083
34082,37192,45352,287.129
35506,35596,40640,287.164
33715,39009,40509,287.418
35035,40792,37795,287.425
34209,40737,39147,287.563
35529,42520,36433,287.586
42474,42397,32496,287.679
45472,37470,33131,287.707
45885,39159,31795,287.774
45515,39334,32399,287.783
42546,37734,33661,287.794
42959,39423,32325,287.868
36171,35041,38400,291.847
36665,36769,37038,293.09
37985,38552,34324,293.146
32702,38207,44055,293.486
33196,39935,42693,293.49
35158,34239,41946,293.764
33861,39380,40453,293.935
34355,41108,39091,294.044
35675,42891,36377,294.059
38131,38923,34268,295.908
32873,43093,42385,296.069
32475,37797,44137,296.128
32969,39525,42775,296.152
42236,32561,43400,296.174
34931,33829,42028,296.725
35425,35557,40666,296.802
33634,38970,40535,297.058
34954,40753,37821,297.063
34128,40698,39173,297.203
35448,42481,36459,297.222
42393,42358,32522,297.305
45582,39302,32322,297.408
40336,36521,35182,298.149
36090,35002,38426,301.482
37410,36785,35712,301.52
36584,36730,37064,302.727
37904,38513,34350,302.781
32621,38168,44081,303.093
33115,39896,42719,303.095
35077,34200,41972,303.36
33780,39341,40479,303.523
34274,41069,39117,303.633
35594,42852,36403,303.642
38050,38884,34294,305.436
32792,43054,42411,305.557
32394,37758,44163,305.613
32888,39486,42801,305.633
42247,32452,43304,305.651
34850,33790,42054,306.193
35344,35518,40692,306.27
33553,38931,40561,306.513
34873,40714,37847,306.516
34047,40659,39199,306.652
35367,42442,36485,306.67
45238,42055,32018,306.709
42312,42319,32548,306.742
41233,36897,34442,306.758
45649,39270,32245,306.849
38935,34699,37922,306.979
40255,36482,35208,307.552
36009,34963,38452,311.044
