obj0,obj1,obj2,obj3,cpu
24873,24204,18123,14299,1.88427
27475,23899,16532,15343,1.89647
23241,25216,20385,14345,1.90942
32355,19696,23774,21377,1.93659
27114,23069,21726,16635,1.94527
23607,26156,19996,12167,1.99193
31285,20817,19929,18292,2.01004
26044,24190,17881,13550,2.02244
21899,26905,22244,12960,2.02786
20090,27749,24537,12857,2.03393
30291,20999,20140,19190,2.04659
28482,21843,22433,19087,2.04893
25050,24372,18092,14448,2.0691
23311,25220,20335,14405,2.1023
32532,19864,23743,21526,2.13957
31418,19775,24296,21635,2.14136
34017,19368,22589,22715,2.14978
29151,22287,20325,17227,2.16921
23677,26160,19946,12227,2.21288
31355,20821,19879,18352,2.2357
26114,24194,17831,13610,2.25465
29504,22036,21412,19156,2.25864
22076,27073,22213,13109,2.26446
20160,27753,24487,12917,2.27413
30468,21167,20109,19339,2.29331
28552,21847,22383,19147,2.29909
29354,21078,20662,19448,2.30088
31953,20671,18955,20528,2.31752
25227,24540,18061,14597,2.32935
27087,23590,16691,15040,2.34067
23381,25224,20285,14465,2.37642
34465,18734,21545,21025,2.3945
31387,19904,24509,21594,2.4225
33983,19395,22686,22710,2.43286
29117,22314,20422,17222,2.45247
32551,20995,18661,18546,2.5103
29053,24076,16865,12248,2.51374
23747,26164,19896,12287,2.53062
32401,20037,17911,18838,2.53517
31425,20825,19829,18412,2.56486
26184,24198,17781,13670,2.57837
29473,22165,21625,19115,2.58277
22253,27241,22182,13258,2.58918
20230,27757,24437,12977,2.60058
28622,21851,22333,19207,2.63969
29323,21207,20875,19407,2.64178
31919,20698,19052,20523,2.65968
25404,24708,18030,14746,2.67616
27053,23617,16788,15035,2.69166
23451,25228,20235,14525,2.74891
34468,18836,21661,20989,2.77426
31356,20033,24722,21553,2.80839
34054,19443,22608,22684,2.8144
34020,19470,22705,22679,2.81622
33949,19422,22783,22705,2.81884
29083,22341,20519,17217,2.84566
32554,21097,18777,18510,2.89745
29056,24178,16981,12212,2.89955
23817,26168,19846,12347,2.92062
32404,20139,18027,18802,2.92635
31495,20829,19779,18472,2.96625
26254,24202,17731,13730,2.99088
22430,27409,22151,13407,3.00153
20300,27761,24387,13037,3.0157
28692,21855,22283,19267,3.06641
29292,21336,21088,19366,3.06935
31990,20746,18974,20497,3.08827
31956,20773,19071,20492,3.09007
31885,20725,19149,20518,3.09266
27019,23644,16885,15030,3.13045
23521,25232,20185,14585,3.22059
34471,18938,21777,20953,3.25184
31325,20162,24935,21512,3.29457
33915,19449,22880,22700,3.30807
32557,21199,18893,18474,3.39323
29059,24280,17097,12176,3.39707
23887,26172,19796,12407,3.42335
32407,20241,18143,18766,3.43175
27589,24792,17735,12702,3.43496
31565,20833,19729,18532,3.48519
26324,24206,17681,13790,3.51208
22607,27577,22120,13556,3.52254
20370,27765,24337,13097,3.53637
28762,21859,22233,19327,3.59093
29261,21465,21301,19325,3.59531
31993,20848,19090,20461,3.61577
31959,20875,19187,20456,3.61821
31922,20800,19168,20487,3.62002
31851,20752,19246,20513,3.62258
26985,23671,16982,15025,3.67055
23591,25236,20135,14645,3.78485
34474,19040,21893,20917,3.80591
31294,20291,25148,21471,3.8495
33881,19476,22977,22695,3.86447
32560,21301,19009,18438,3.96576
29062,24382,17213,12140,3.9709
23957,26176,19746,12467,3.99607
32410,20343,18259,18730,4.00557
27586,24690,17619,12738,4.00847
31635,20837,19679,18592,4.07513
26394,24210,17631,13850,4.10543
22784,27745,22089,13705,4.11923
20440,27769,24287,13157,4.13235
28832,21863,22183,19387,4.18441
29230,21594,21514,19284,4.18969
31996,20950,19206,20425,4.2144
31962,20977,19303,20420,4.2187
31925,20902,19284,20451,4.22095
31888,20827,19265,20482,4.22302
31817,20779,19343,20508,4.22571
23992,26061,21806,13304,4.23698
26951,23698,17079,15020,4.2845
23661,25240,20085,14705,4.41376
34477,19142,22009,20881,4.43944
31263,20420,25361,21430,4.48589
32563,21403,19125,18402,4.60653
29065,24484,17329,12104,4.6125
27288,26945,18853,11799,4.62715
24027,26180,19696,12527,4.6428
32413,20445,18375,18694,4.65325
27583,24588,17503,12774,4.65439
31705,20841,19629,18652,4.73974
26464,24214,17581,13910,4.77391
20510,27773,24237,13217,4.80242
28902,21867,22133,19447,4.85773
29199,21723,21727,19243,4.86449
31999,21052,19322,20389,4.89027
31965,21079,19419,20384,4.89549
31928,21004,19400,20415,4.89969
31891,20929,19381,20446,4.90206
31854,20854,19362,20477,4.90393
31783,20806,19440,20503,4.90651
24023,25932,21593,13345,4.90988
26917,23725,17176,15015,4.95528
23731,25244,20035,14765,5.09602
34480,19244,22125,20845,5.12208
29068,24586,17445,12068,5.30153
27159,26820,18782,11811,5.31291
24097,26184,19646,12587,5.3296
32416,20547,18491,18658,5.34135
27580,24486,17387,12810,5.34258
31775,20845,19579,18712,5.44559
26534,24218,17531,13970,5.48706
20580,27777,24187,13277,5.52023
28972,21871,22083,19507,5.57328
29168,21852,21940,19202,5.58064
31894,21031,19497,20410,5.6232
31857,20956,19478,20441,5.62554
31820,20881,19459,20472,5.62749
31749,20833,19537,20498,5.63052
24054,25803,21380,13386,5.63488
26883,23752,17273,15010,5.68318
23801,25248,19985,14825,5.8312
34483,19346,22241,20809,5.85738
29071,24688,17561,12032,6.04219
27030,26695,18711,11823,6.05245
24167,26188,19596,12647,6.07042
32419,20649,18607,18622,6.0832
27577,24384,17271,12846,6.08438
31845,20849,19529,18772,6.1998
26604,24222,17481,14030,6.24505
23303,28276,23402,12333,6.2514
20650,27781,24137,13337,6.28006
29042,21875,22033,19567,6.33516
29137,21981,22153,19161,6.3436
31823,20983,19575,20436,6.39767
31786,20908,19556,20467,6.40014
24085,25674,21167,13427,6.40608
26849,23779,17370,15005,6.4605
23871,25252,19935,14885,6.61395
34486,19448,22357,20773,6.64785
29074,24790,17677,11996,6.83484
26901,26570,18640,11835,6.8448
24237,26192,19546,12707,6.86428
32422,20751,18723,18586,6.87827
27574,24282,17155,12882,6.87949
31915,20853,19479,18832,7.00012
26674,24226,17431,14090,7.05244
23174,28151,23331,12345,7.05844
20720,27785,24087,13397,7.08766
29112,21879,21983,19627,7.14345
29106,22110,22366,19120,7.15327
24116,25545,20954,13468,7.21632
26815,23806,17467,15000,7.27488
23941,25256,19885,14945,7.42165
29077,24892,17793,11960,7.64483
26772,26445,18569,11847,7.65404
25203,27894,21140,11819,7.65717
24307,26196,19496,12767,7.67595
32425,20853,18839,18550,7.69128
27571,24180,17039,12918,7.69246
31985,20857,19429,18892,7.82372
26744,24230,17381,14150,7.88388
23045,28026,23260,12357,7.89007
20790,27789,24037,13457,7.92177
29182,21883,21933,19687,7.98058
28807,22337,22149,20433,8.00963
24147,25416,20741,13509,8.04957
26781,23833,17564,14995,8.11502
24011,25260,19835,15005,8.2647
29080,24994,17909,11924,8.48272
26643,26320,18498,11859,8.49
25074,27769,21069,11831,8.49211
24377,26200,19446,12827,8.51083
32428,20955,18955,18514,8.52801
27568,24078,16923,12954,8.52968
32055,20861,19379,18952,8.65668
26814,24234,17331,14210,8.72186
22916,27901,23189,12369,8.72806
20860,27793,23987,13517,8.75964
28877,22341,22099,20493,8.848
24178,25287,20528,13550,8.88684
26747,23860,17661,14990,8.95606
24081,25264,19785,15065,9.09705
29083,25096,18025,11888,9.3063
26514,26195,18427,11871,9.31231
24945,27644,20998,11843,9.31475
24447,26204,19396,12887,9.33291
32431,21057,19071,18478,9.35043
27565,23976,16807,12990,9.35159
32125,20865,19329,19012,9.47974
26884,24238,17281,14270,9.55186
22787,27776,23118,12381,9.55802
20930,27797,23937,13577,9.59122
28947,22345,22049,20553,9.68284
24209,25158,20315,13591,9.72248
26713,23887,17758,14985,9.80087
24151,25268,19735,15125,9.94733
29086,25198,18141,11852,10.1606
26385,26070,18356,11883,10.1678
24816,27519,20927,11855,10.1702
24517,26208,19346,12947,10.189
32434,21159,19187,18442,10.2088
27562,23874,16691,13026,10.21
32195,20869,19279,19072,10.3423
31820,21323,19495,19818,10.3594
26954,24242,17231,14330,10.4179
22658,27651,23047,12393,10.4244
21000,27801,23887,13637,10.4594
29017,22349,21999,20613,10.5502
24240,25029,20102,13632,10.589
26679,23914,17855,14980,10.6706
24221,25272,19685,15185,10.801
29089,25300,18257,11816,10.9973
26256,25945,18285,11895,11.0012
24687,27394,20856,11867,11.004
24587,26212,19296,13007,11.0242
32437,21261,19303,18406,11.0447
27559,23772,16575,13062,11.0461
32265,20873,19229,19132,11.1779
31890,21327,19445,19878,11.1964
27024,24246,17181,14390,11.2591
22529,27526,22976,12405,11.266
21070,27805,23837,13697,11.3033
24271,24900,19889,13673,11.4334
26645,23941,17952,14975,11.5202
22822,26369,22402,13856,11.562
24291,25276,19635,15245,11.6383
34816,18582,21579,21215,11.6448
29092,25402,18373,11780,11.8321
26127,25820,18214,11907,11.8349
24558,27269,20785,11879,11.8376
24657,26216,19246,13067,11.8585
32752,19885,17945,19028,11.864
32440,21363,19419,18370,11.881
27556,23670,16459,13098,11.8823
32335,20877,19179,19192,12.0234
31960,21331,19395,19938,12.0438
27094,24250,17131,14450,12.11
22400,27401,22905,12417,12.1166
21240,28991,25347,12617,12.1354
21140,27809,23787,13757,12.1557
24302,24771,19676,13714,12.286
26611,23968,18049,14970,12.374
22853,26240,22189,13897,12.4144
34639,18607,21504,21138,12.5016
29617,22265,19977,15321,12.5124
31626,19621,24158,21753,12.558
26397,23339,23097,15942,12.5827
29095,25504,18489,11744,12.6956
25998,25695,18143,11919,12.6966
24429,27144,20714,11891,12.6989
24727,26220,19196,13127,12.7211
32575,19910,17870,18951,12.727
27553,23568,16343,13134,12.7458
32030,21335,19345,19998,12.9136
27164,24254,17081,14510,12.9832
22271,27276,22834,12429,12.9895
21111,28866,25276,12629,13.0089
21210,27813,23737,13817,13.0305
29562,20924,20524,19566,13.091
24333,24642,19463,13755,13.1597
26577,23995,18146,14965,13.2541
22884,26111,21976,13938,13.2898
29614,22163,19861,15357,13.387
33882,19319,23828,21894,13.445
34228,19316,22567,22797,13.4486
26428,23210,22884,15983,13.4588
29098,25606,18605,11708,13.5771
25869,25570,18072,11931,13.578
24300,27019,20643,11903,13.5792
24797,26224,19146,13187,13.6029
27550,23466,16227,13170,13.6282
27234,24258,17031,14570,13.8701
22142,27151,22763,12441,13.8777
20982,28741,25205,12641,13.8955
21280,27817,23687,13877,13.9182
31818,20622,20194,19707,14.0124
32164,20619,18933,20610,14.0181
24364,24513,19250,13796,14.0523
22915,25982,21763,13979,14.1825
29611,22061,19745,15393,14.2709
33916,19292,23731,21899,14.3293
26459,23081,22671,16024,14.3433
26105,27332,20514,11905,14.4341
29101,25708,18721,11672,14.4634
25740,25445,18001,11943,14.4644
24171,26894,20572,11915,14.4656
24867,26228,19096,13247,14.4884
27547,23364,16111,13206,14.5134
25852,24790,18727,13154,14.6815
27304,24262,16981,14630,14.7557
22378,28913,25205,12415,14.7583
22013,27026,22692,12453,14.763
20853,28616,25134,12653,14.7799
21350,27821,23637,13937,14.8037
31852,20595,20097,19712,14.8832
24395,24384,19037,13837,14.9212
27139,24175,17290,14829,14.9743
22946,25853,21550,14020,15.0434
29608,21959,19629,15429,15.1283
33950,19265,23634,21904,15.183
26490,22952,22458,16065,15.1938
26035,27328,20564,11845,15.2855
29104,25810,18837,11636,15.3157
25611,25320,17930,11955,15.3167
24042,26769,20501,11927,15.3179
24937,26232,19046,13307,15.3438
27544,23262,15995,13242,15.3676
25849,24688,18611,13190,15.5457
27374,24266,16931,14690,15.6246
22308,28909,25255,12355,15.6268
21884,26901,22621,12465,15.6314
20724,28491,25063,12665,15.6483
31886,20568,20000,19717,15.7393
24426,24255,18824,13878,15.7742
27136,24073,17174,14865,15.8277
27102,24100,17271,14860,15.8305
22977,25724,21337,14061,15.8932
29605,21857,19513,15465,15.9798
33984,19238,23537,21909,16.0361
26521,22823,22245,16106,16.0473
25965,27324,20614,11785,16.1401
29107,25912,18953,11600,16.1716
25482,25195,17859,11967,16.1734
23913,26644,20430,11939,16.1754
25007,26236,18996,13367,16.2002
27541,23160,15879,13278,16.2222
25846,24586,18495,13226,16.4029
27444,24270,16881,14750,16.4823
22238,28905,25305,12295,16.4844
21755,26776,22550,12477,16.4893
20595,28366,24992,12677,16.5069
31920,20541,19903,19722,16.5874
24457,24126,18611,13919,16.6176
27133,23971,17058,14901,16.6749
27099,23998,17155,14896,16.6799
27068,24127,17368,14855,16.6848
23008,25595,21124,14102,16.7453
29602,21755,19397,15501,16.831
34018,19211,23440,21914,16.8913
26552,22694,22032,16147,16.9014
25895,27320,20664,11725,16.9994
25353,25070,17788,11979,17.0334
23784,26519,20359,11951,17.0348
25077,26240,18946,13427,17.0616
27538,23058,15763,13314,17.0838
25843,24484,18379,13262,17.2672
27514,24274,16831,14810,17.3444
22168,28901,25355,12235,17.3467
21626,26651,22479,12489,17.3512
20466,28241,24921,12689,17.368
31954,20514,19806,19727,17.4454
24488,23997,18398,13960,17.4701
27130,23869,16942,14937,17.5327
27096,23896,17039,14932,17.5387
27065,24025,17252,14891,17.5452
27034,24154,17465,14850,17.5501
23039,25466,20911,14143,17.6049
29599,21653,19281,15537,17.691
34052,19184,23343,21919,17.7532
25825,27316,20714,11665,17.8646
25224,24945,17717,11991,17.897
23655,26394,20288,11963,17.8984
27535,22956,15647,13350,17.9474
25840,24382,18263,13298,18.1283
22098,28897,25405,12175,18.2105
21497,26526,22408,12501,18.2153
20337,28116,24850,12701,18.2301
31988,20487,19709,19732,18.3084
27127,23767,16826,14973,18.3981
27093,23794,16923,14968,18.4055
27062,23923,17136,14927,18.4133
27031,24052,17349,14886,18.4183
23070,25337,20698,14184,18.4745
34086,19157,23246,21924,18.629
25755,27312,20764,11605,18.7461
23526,26269,20217,11975,18.7797
25837,24280,18147,13334,19.0113
22028,28893,25455,12115,19.0949
20208,27991,24779,12713,19.1148
32022,20460,19612,19737,19.1886
27124,23665,16710,15009,19.2697
27090,23692,16807,15004,19.2787
27059,23821,17020,14963,19.2869
27028,23950,17233,14922,19.2928
26997,24079,17446,14881,19.2978
34120,19130,23149,21929,19.4991
25685,27308,20814,11545,19.6176
21958,28889,25505,12055,19.9595
20079,27866,24708,12725,19.9774
32056,20433,19515,19742,20.0514
27056,23719,16904,14999,20.1498
27025,23848,17117,14958,20.1576
26994,23977,17330,14917,20.1634
26963,24106,17543,14876,20.1688
29697,21517,19214,15695,20.297
34154,19103,23052,21934,20.3667
26684,22531,21868,16310,20.3814
25615,27304,20864,11485,20.4829
27633,22820,15580,13508,20.5585
21888,28885,25555,11995,20.8239
32090,20406,19418,19747,20.9111
24620,23834,18234,14123,20.9255
27022,23746,17001,14994,21.0182
26991,23875,17214,14953,21.0255
26960,24004,17427,14912,21.0311
29798,21483,19263,15817,21.1636
34188,19076,22955,21939,21.2425
26785,22497,21917,16432,21.2583
29286,22226,20277,17354,21.2999
29252,22253,20374,17349,21.3082
25545,27300,20914,11425,21.3783
27734,22786,15629,13630,21.4483
27715,24815,17690,12726,21.489
25935,24144,18080,13492,21.6174
26005,24148,18030,13552,21.6286
21818,28881,25605,11935,21.7095
32124,20379,19321,19752,21.7925
24721,23800,18283,14245,21.8082
27222,23529,16643,15167,21.8771
27188,23556,16740,15162,21.8889
26988,23773,17098,14989,21.9143
26957,23902,17311,14948,21.9222
26926,24031,17524,14907,21.9273
23202,25174,20534,14347,21.9637
23272,25178,20484,14407,21.9873
29899,21449,19312,15939,22.0637
34222,19049,22858,21944,22.1399
26886,22463,21966,16554,22.1619
29387,22192,20326,17476,22.2075
29353,22219,20423,17471,22.2162
25475,27296,20964,11365,22.2809
27835,22752,15678,13752,22.3489
27712,24713,17574,12762,22.3862
26036,24110,18129,13614,22.5161
26106,24114,18079,13674,22.5289
26075,24152,17980,13612,22.5332
21748,28877,25655,11875,22.6026
32158,20352,19224,19757,22.6818
24822,23766,18332,14367,22.7022
27323,23495,16692,15289,22.7698
27289,23522,16789,15284,22.7822
26954,23800,17195,14984,22.8177
26923,23929,17408,14943,22.8236
26892,24058,17621,14902,22.8286
23303,25140,20583,14469,22.863
23373,25144,20533,14529,22.886
23342,25182,20434,14467,22.894
30000,21415,19361,16061,22.9589
34256,19022,22761,21949,23.0361
26987,22429,22015,16676,23.0578
29488,22158,20375,17598,23.104
29454,22185,20472,17593,23.1108
25405,27292,21014,11305,23.1782
27936,22718,15727,13874,23.2441
27709,24611,17458,12798,23.2819
26137,24076,18178,13736,23.408
26207,24080,18128,13796,23.423
26176,24118,18029,13734,23.4258
26145,24156,17930,13672,23.4278
21678,28873,25705,11815,23.4881
32192,20325,19127,19762,23.5633
24923,23732,18381,14489,23.5855
24312,26053,21522,13362,23.6128
24152,26057,21664,13333,23.6147
27424,23461,16741,15411,23.6582
27390,23488,16838,15406,23.6711
26920,23827,17292,14979,23.7122
26889,23956,17505,14938,23.7196
26858,24085,17718,14897,23.7248
23404,25106,20632,14591,23.7571
23474,25110,20582,14651,23.7839
23443,25148,20483,14589,23.793
23412,25186,20384,14527,23.8025
30101,21381,19410,16183,23.8612
34290,18995,22664,21954,23.9294
27088,22395,22064,16798,23.9514
29589,22124,20424,17720,23.9965
29555,22151,20521,17715,24.0042
25335,27288,21064,11245,24.0733
28037,22684,15776,13996,24.1397
27706,24509,17342,12834,24.1744
26238,24042,18227,13858,24.2959
26308,24046,18177,13918,24.3094
26277,24084,18078,13856,24.3148
26246,24122,17979,13794,24.3189
26215,24160,17880,13732,24.321
21608,28869,25755,11755,24.3795
32226,20298,19030,19767,24.4533
25024,23698,18430,14611,24.4742
24343,25924,21309,13403,24.502
24183,25928,21451,13374,24.5034
27525,23427,16790,15533,24.5449
27491,23454,16887,15528,24.5569
26886,23854,17389,14974,24.6081
26855,23983,17602,14933,24.6144
23505,25072,20681,14713,24.6536
23575,25076,20631,14773,24.6761
23544,25114,20532,14711,24.689
23513,25152,20433,14649,24.6958
23482,25190,20334,14587,24.6999
30202,21347,19459,16305,24.7519
34324,18968,22567,21959,24.8097
27189,22361,22113,16920,24.8338
25265,27284,21114,11185,24.9551
28138,22650,15825,14118,25.0207
27703,24407,17226,12870,25.0521
26339,24008,18276,13980,25.1638
26378,24050,18127,13978,25.1856
26347,24088,18028,13916,25.1902
26316,24126,17929,13854,25.193
26285,24164,17830,13792,25.1951
21538,28865,25805,11695,25.2508
32260,20271,18933,19772,25.3217
25125,23664,18479,14733,25.3452
24374,25795,21096,13444,25.3725
24214,25799,21238,13415,25.3738
26852,23881,17486,14969,25.5012
26821,24010,17699,14928,25.5077
23606,25038,20730,14835,25.5444
23676,25042,20680,14895,25.5736
23645,25080,20581,14833,25.5864
23614,25118,20482,14771,25.5942
23583,25156,20383,14709,25.5999
23552,25194,20284,14647,25.605
30303,21313,19508,16427,25.6546
34358,18941,22470,21964,25.7104
27290,22327,22162,17042,25.737
25195,27280,21164,11125,25.8497
28239,22616,15874,14240,25.9132
27700,24305,17110,12906,25.9445
26479,24016,18176,14100,26.0722
26448,24054,18077,14038,26.0782
26417,24092,17978,13976,26.0844
26386,24130,17879,13914,26.0873
26355,24168,17780,13852,26.0893
32294,20244,18836,19777,26.2092
25226,23630,18528,14855,26.2381
24405,25666,20883,13485,26.2656
24245,25670,21025,13456,26.2672
26818,23908,17583,14964,26.3677
26787,24037,17796,14923,26.3732
23707,25004,20779,14957,26.403
23777,25008,20729,15017,26.4263
23746,25046,20630,14955,26.4363
23715,25084,20531,14893,26.4445
23684,25122,20432,14831,26.4524
23653,25160,20333,14769,26.4552
23622,25198,20234,14707,26.4573
30404,21279,19557,16549,26.5002
34392,18914,22373,21969,26.5467
27391,22293,22211,17164,26.5749
25125,27276,21214,11065,26.6726
28340,22582,15923,14362,26.7359
27697,24203,16994,12942,26.7661
26549,24020,18126,14160,26.8984
26518,24058,18027,14098,26.9045
26487,24096,17928,14036,26.9092
26456,24134,17829,13974,26.9119
26425,24172,17730,13912,26.9147
23936,26123,20843,13552,26.9706
32328,20217,18739,19782,27.0326
25327,23596,18577,14977,27.0638
24436,25537,20670,13526,27.0878
24276,25541,20812,13497,27.0891
26784,23935,17680,14959,27.189
26753,24064,17893,14918,27.1922
23808,24970,20828,15079,27.2203
23878,24974,20778,15139,27.2421
23847,25012,20679,15077,27.254
23816,25050,20580,15015,27.2635
23785,25088,20481,14953,27.2698
23754,25126,20382,14891,27.2745
23723,25164,20283,14829,27.2774
23692,25202,20184,14767,27.2802
30505,21245,19606,16671,27.3215
27492,22259,22260,17286,27.3916
25055,27272,21264,11005,27.487
28441,22548,15972,14484,27.5505
27694,24101,16878,12978,27.5784
26650,23986,18175,14282,27.7024
26619,24024,18076,14220,27.7097
26588,24062,17977,14158,27.7163
26557,24100,17878,14096,27.7215
26526,24138,17779,14034,27.7243
26495,24176,17680,13972,27.7262
23970,26096,20746,13557,27.7877
25428,23562,18626,15099,27.873
24467,25408,20457,13567,27.8957
24307,25412,20599,13538,27.8976
26750,23962,17777,14954,27.9994
23909,24936,20877,15201,28.0296
23979,24940,20827,15261,28.0537
23948,24978,20728,15199,28.0661
23917,25016,20629,15137,28.0743
23886,25054,20530,15075,28.082
23855,25092,20431,15013,28.0887
23824,25130,20332,14951,28.0934
23793,25168,20233,14889,28.0965
23762,25206,20134,14827,28.0989
30606,21211,19655,16793,28.1382
27593,22225,22309,17408,28.205
24985,27268,21314,10945,28.2888
28542,22514,16021,14606,28.3532
27691,23999,16762,13014,28.3796
26720,23990,18125,14342,28.5173
26689,24028,18026,14280,28.525
26658,24066,17927,14218,28.5316
26627,24104,17828,14156,28.5363
26596,24142,17729,14094,28.539
26565,24180,17630,14032,28.5433
24004,26069,20649,13562,28.5973
25529,23528,18675,15221,28.6821
24498,25279,20244,13608,28.7042
24338,25283,20386,13579,28.7056
26716,23989,17874,14949,28.8106
24010,24902,20926,15323,28.8387
24080,24906,20876,15383,28.8643
24049,24944,20777,15321,28.875
24018,24982,20678,15259,28.8856
23987,25020,20579,15197,28.8941
23956,25058,20480,15135,28.9018
23925,25096,20381,15073,28.9078
23894,25134,20282,15011,28.9134
23863,25172,20183,14949,28.9163
23832,25210,20084,14887,28.9185
30707,21177,19704,16915,28.9568
27694,22191,22358,17530,29.0228
28643,22480,16070,14728,29.1557
27688,23897,16646,13050,29.1823
26821,23956,18174,14464,29.3208
26790,23994,18075,14402,29.3295
26759,24032,17976,14340,29.3368
26728,24070,17877,14278,29.3427
26697,24108,17778,14216,29.3483
26666,24146,17679,14154,29.3511
26635,24184,17580,14092,29.3533
24038,26042,20552,13567,29.4026
25630,23494,18724,15343,29.4973
24529,25150,20031,13649,29.5176
24369,25154,20173,13620,29.5191
26682,24016,17971,14944,29.6238
24111,24868,20975,15445,29.6498
24181,24872,20925,15505,29.6736
24150,24910,20826,15443,29.6871
24119,24948,20727,15381,29.6985
24088,24986,20628,15319,29.7081
24057,25024,20529,15257,29.7171
24026,25062,20430,15195,29.7252
23995,25100,20331,15133,29.7315
23964,25138,20232,15071,29.7362
23933,25176,20133,15009,29.739
23902,25214,20034,14947,29.7413
30808,21143,19753,17037,29.7777
27795,22157,22407,17652,29.8427
28744,22446,16119,14850,29.9653
27685,23795,16530,13086,29.9912
26891,23960,18124,14524,30.124
26860,23998,18025,14462,30.1331
26829,24036,17926,14400,30.1402
26798,24074,17827,14338,30.147
26767,24112,17728,14276,30.1519
26736,24150,17629,14214,30.1556
26705,24188,17530,14152,30.1579
24072,26015,20455,13572,30.1974
25731,23460,18773,15465,30.2848
24560,25021,19818,13690,30.3046
24400,25025,19960,13661,30.3059
26648,24043,18068,14939,30.4091
24212,24834,21024,15567,30.4338
23111,26490,22331,13873,30.4426
24282,24838,20974,15627,30.4594
24251,24876,20875,15565,30.4733
24220,24914,20776,15503,30.486
24189,24952,20677,15441,30.4982
24158,24990,20578,15379,30.5079
24127,25028,20479,15317,30.5169
24096,25066,20380,15255,30.5249
24065,25104,20281,15193,30.5315
24034,25142,20182,15131,30.5361
24003,25180,20083,15069,30.5389
23972,25218,19984,15007,30.5412
30909,21109,19802,17159,30.5759
27896,22123,22456,17774,30.6389
28845,22412,16168,14972,30.7541
27682,23693,16414,13122,30.7753
26992,23926,18173,14646,30.9067
26961,23964,18074,14584,30.9169
26930,24002,17975,14522,30.9262
26899,24040,17876,14460,30.9336
26868,24078,17777,14398,30.9396
26837,24116,17678,14336,30.9453
26806,24154,17579,14274,30.9482
26775,24192,17480,14212,30.9504
24106,25988,20358,13577,30.9855
25832,23426,18822,15587,31.0763
24591,24892,19605,13731,31.0957
24431,24896,19747,13702,31.0971
23142,26361,22118,13914,31.2303
22982,26365,22260,13885,31.2318
24259,24956,20627,15501,31.3014
24228,24994,20528,15439,31.3119
24197,25032,20429,15377,31.3207
24166,25070,20330,15315,31.3293
24135,25108,20231,15253,31.3353
24104,25146,20132,15191,31.3399
24073,25184,20033,15129,31.3431
24042,25222,19934,15067,31.3455
31010,21075,19851,17281,31.3779
27997,22089,22505,17896,31.4489
28946,22378,16217,15094,31.5491
27679,23591,16298,13158,31.5678
27062,23930,18123,14706,31.713
27031,23968,18024,14644,31.7228
27000,24006,17925,14582,31.7322
26969,24044,17826,14520,31.7394
26938,24082,17727,14458,31.7467
26907,24120,17628,14396,31.7515
26876,24158,17529,14334,31.7545
26845,24196,17430,14272,31.757
24140,25961,20261,13582,31.7889
25933,23392,18871,15709,31.8816
24622,24763,19392,13772,31.8976
24462,24767,19534,13743,31.899
23173,26232,21905,13955,32.0241
23013,26236,22047,13926,32.0264
24236,25074,20280,15375,32.1398
24205,25112,20181,15313,32.1471
24174,25150,20082,15251,32.1519
24143,25188,19983,15189,32.1548
