obj0,obj1,obj2,cpu
3325,3098,4946,0.697719
3945,3365,3981,0.697867
3641,3076,4630,0.697897
3696,2982,4711,0.697921
3459,2497,5707,0.697969
3845,2514,5292,0.697997
3773,2791,4925,0.698019
4223,5303,2428,0.698048
4235,2484,4997,0.698102
3387,2774,5340,0.698127
3464,2583,5554,0.698153
4299,5096,2471,0.698183
3952,3135,4294,0.69821
3689,3212,4398,0.698235
3409,2677,5473,0.69826
3292,3662,4254,0.816586
2783,3257,5437,0.816643
2886,3939,4455,0.816733
5529,4844,1758,0.816873
2937,2826,6318,0.816917
3534,2346,5867,0.816949
2860,3066,5651,0.817026
3049,2744,6012,0.817056
2520,4933,4167,0.817123
4151,3756,3447,0.817166
3302,4640,3472,0.817252
3416,2388,6321,0.817283
4617,5303,2123,0.817385
5346,4603,2012,0.817481
3964,5000,2756,0.817507
3373,4879,3278,0.817544
3983,3605,3724,0.817616
3830,3423,4021,0.817649
3740,3304,4229,0.817677
3468,3889,3922,0.817721
2992,5237,3517,0.817753
3273,4734,3441,0.817874
4537,4793,2459,0.817915
4308,4677,2692,0.817953
4379,4916,2498,0.817998
4168,4294,3035,0.818026
2759,5054,3837,0.818056
4464,4980,2399,0.818089
4115,4839,2738,0.81812
4426,4316,2833,0.818154
2813,5113,3662,0.941484
3081,5199,3310,0.941537
1604,4640,6096,0.941585
3795,3137,4480,0.941616
4425,3655,3376,0.941701
2412,4335,4751,0.941755
3025,7163,2843,0.941804
2608,7210,3241,0.94183
1468,5031,5948,0.941864
2630,4358,4440,0.941892
1961,5632,4387,0.941925
1851,6175,4258,0.941953
5583,3596,2704,0.942011
5097,2667,3943,0.94208
5524,2900,3400,0.942115
5006,3223,3411,0.942148
5021,2763,3891,0.942181
5106,3715,2862,0.942219
4830,4699,2275,0.942272
5121,4234,2425,0.942304
3330,6970,2589,0.94237
2427,6664,3451,0.942399
1657,5695,4798,0.942431
2619,4633,4202,0.942487
3165,4136,4025,0.94252
2084,6300,3913,0.942592
3887,2319,5626,0.942633
4446,2327,5005,0.942666
2236,3749,5799,0.942706
5639,3911,2414,0.94276
4134,4120,3226,0.942809
5659,3500,2756,0.942846
4440,3195,3856,0.942875
5381,2212,4384,0.942913
2787,4537,4095,0.942968
2401,4610,4513,0.943003
1663,5045,5307,0.943035
2614,3348,5729,0.943064
5065,3919,2715,0.943102
4344,4555,2724,0.943152
2949,4101,4315,0.943192
1972,6455,3994,0.943226
2235,4022,5416,0.943258
4106,3196,4144,0.943291
4516,3099,3908,0.943325
4399,4084,3049,0.943358
6660,2510,3528,1.08746
4824,5769,1799,1.08753
4574,5646,1934,1.08756
6952,3269,2702,1.08762
6256,4673,1696,1.08765
6432,3890,2137,1.08771
6377,4361,1812,1.08774
5606,1797,5040,1.08781
5874,2983,3159,1.08796
4672,2597,4341,1.08806
5803,3347,2809,1.0881
3485,6068,2593,1.08814
1729,6347,4401,1.08818
1535,5867,4941,1.08822
5486,4019,2408,1.0883
5217,3465,2986,1.08833
6072,3901,2231,1.08838
3373,3138,4902,1.08845
3959,6218,2210,1.08849
4937,5008,2048,1.08856
4699,4621,2423,1.0886
4168,5923,2135,1.08865
3988,5619,2379,1.08869
2319,3548,6027,1.08879
1193,5967,5715,1.08892
1360,5719,5446,1.08897
5132,5210,1884,1.08903
5273,4802,2000,1.08907
6120,2088,4364,1.08912
5334,2561,3995,1.08916
5431,1984,4843,1.08924
2183,6482,3684,1.0893
1965,6459,3995,1.08934
3595,5525,2722,1.08943
1941,3896,6406,1.08948
5467,4590,2031,1.08958
3753,6864,2289,1.08965
4494,5136,2270,1.08972
3002,2760,6797,1.08991
3577,2576,5564,1.08996
4990,2445,4369,1.09011
4699,3788,2997,1.09026
5269,2013,4886,1.09032
5167,2421,4304,1.09042
6053,4472,1854,1.09059
3693,4584,3203,1.09062
3715,5271,2761,1.09067
4197,4898,2612,1.09071
3356,2748,5582,1.09077
2404,3655,5644,1.09082
3130,3066,5376,1.09087
3207,2875,5590,1.09092
5094,2200,4689,1.09098
3085,5313,3241,1.09105
2329,3875,5436,1.09113
4301,5298,2316,1.09118
3727,2581,5343,1.09123
3279,2939,5368,1.09126
3185,4179,3942,1.09134
3120,4098,4099,1.09138
3428,3044,4983,1.09143
4531,2045,5509,1.17337
1684,4302,6440,1.17345
3926,2276,5626,1.1737
1998,3760,6500,1.17379
2418,4081,4908,1.17385
2010,4370,5244,1.17393
4971,4908,2100,1.174
1921,3951,6286,1.17422
2171,3625,6207,1.17426
3212,4442,3752,1.1743
1895,4538,5386,1.17435
3874,4893,2885,1.17457
4630,4790,2393,1.17461
1633,4800,5909,1.1747
4595,4829,2400,1.17474
5151,4338,2385,1.2634
5593,4708,1849,1.26348
4925,4779,2202,1.26353
3971,1962,6177,1.26363
5684,4534,1937,1.26387
3739,3304,4271,1.26405
4460,1841,5945,1.26411
4611,1805,5932,1.26416
3477,3825,3979,1.26426
2982,3454,4925,1.26431
4895,4917,2174,1.2644
3509,2269,6105,1.26445
3291,3662,4296,1.26463
3004,3085,5419,1.26467
2684,3476,5318,1.26472
3985,4916,2803,1.26478
2953,4101,4173,1.26485
2456,4103,4760,1.26489
3768,2705,5078,1.26494
3430,3096,4900,1.26499
2737,4066,4463,1.26505
4334,2393,5060,1.2651
5832,4298,1970,1.37742
6238,1661,5131,1.37751
4863,5309,1989,1.37757
6311,1579,5385,1.37762
6362,1588,5302,1.37766
3990,3104,4237,1.3777
6175,1921,4545,1.37776
5228,2272,4556,1.37786
4781,3202,3505,1.37806
4955,2920,3682,1.37832
3892,5233,2762,1.37871
5056,5147,1943,1.37912
3369,3471,4468,1.37933
2963,3748,4669,1.37944
5188,4726,2051,1.37956
4748,2623,4331,1.37962
4344,4955,2505,1.37981
5164,4057,2493,1.49679
6251,3206,2946,1.49689
6006,4220,1967,1.49694
5214,3243,3259,1.49701
3485,4881,3218,1.49714
4477,3878,3116,1.49723
5697,4253,2045,1.49743
3092,3465,4808,1.49748
3672,3546,4060,1.49754
5637,2072,4485,1.49761
5606,4427,1957,1.49777
4828,4270,2585,1.49783
5157,2423,4260,1.49793
4928,4415,2422,1.4981
5264,4202,2330,1.49815
4158,4020,3273,1.49821
3804,4739,3061,1.49827
5161,2696,3932,1.49834
4388,5187,2356,1.49843
3714,4997,2985,1.49848
2533,3583,5516,1.49861
6270,4363,1918,1.59297
6369,2927,3021,1.5931
1866,4850,5099,1.59319
2220,4803,4627,1.59329
6110,2782,3223,1.59344
2347,5559,3969,1.59353
2153,5079,4509,1.59358
1799,5126,4981,1.59366
1654,5708,4859,1.59371
2035,5238,4575,1.59376
2029,4141,5702,1.59385
1890,5820,4453,1.59401
1922,4291,5739,1.59407
2802,3756,4884,1.59416
1788,6547,4222,1.59424
1848,6188,4319,1.59428
3154,2867,5634,1.59433
1583,5178,5465,1.59442
6516,2813,3153,1.69283
2224,6678,3664,1.69303
6297,4190,1948,1.69313
6618,2405,3735,1.69318
4725,3683,3193,1.69323
3957,6055,2224,1.69329
3241,4102,4052,1.69341
1485,5568,5338,1.69349
3162,4833,3533,1.69355
3784,4302,3383,1.6936
2309,3577,6052,1.69371
3127,6984,2802,1.69377
2822,7177,3056,1.69382
2824,5936,3269,1.69392
1736,6343,4400,1.69397
1542,5863,4940,1.69402
1652,5320,5069,1.69408
5110,4535,2227,1.69418
3622,6386,2450,1.69424
3722,5086,2874,1.6943
6078,1983,4571,1.69438
4443,5591,2053,1.69446
1995,4119,5992,1.69458
2090,6296,3928,1.69471
6352,3719,2273,1.69476
5683,3741,2541,1.69481
5010,4390,2390,1.69486
5122,5357,1823,1.69498
3843,5366,2610,1.69505
4413,5729,2025,1.69511
4872,5234,1958,1.69517
4663,5852,1890,1.69522
2645,3898,4920,1.69535
3733,5909,2481,1.69547
2112,4022,5799,1.69554
5156,3363,3247,1.69561
2934,5393,3398,1.69567
6114,3949,2202,1.69578
5592,3915,2453,1.69584
5329,4947,1887,1.6959
5152,5219,1851,1.69596
2344,3538,6045,1.69602
4876,3347,3279,1.82241
5722,2698,3645,1.82248
5555,2558,3954,1.82277
6146,2219,4204,1.82282
4191,3530,3599,1.82302
4115,3448,3768,1.82308
3667,3806,3793,1.82314
4709,3207,3588,1.82358
5288,3101,3336,1.82363
5462,3229,3102,1.82369
2952,3785,4691,1.82393
4633,3125,3757,1.82409
5121,2961,3645,1.82415
5045,2879,3814,1.8242
1977,4196,5696,1.8244
5539,3705,2679,1.91905
5899,3694,2585,1.91927
3070,4794,3678,1.91934
4953,3823,2856,1.91941
3602,3725,3950,1.91968
4217,3507,3616,1.91975
5025,4220,2567,1.92017
4486,4061,3038,1.92023
2297,4373,4908,1.92037
2188,4352,5107,1.92083
2177,4627,4869,1.92089
2069,3874,6106,1.921
3871,4279,3372,1.9212
5487,2743,3698,1.92137
1917,4332,5877,1.9216
2154,3981,5723,1.92169
5645,5056,1676,1.9953
5656,4736,1793,2.06613
5214,4366,2329,2.06623
5747,4562,1881,2.0663
3842,4359,3259,2.06639
3531,4300,3595,2.06645
4193,4751,2728,2.06653
4290,4001,3234,2.0667
3455,4218,3764,2.0669
3882,4692,3064,2.06697
3979,3942,3570,2.0675
2292,4249,4944,2.15278
2672,4980,3882,2.15292
1812,5799,4630,2.15315
1832,4627,5372,2.1533
2722,4284,4303,2.15338
2001,4504,5182,2.15358
1529,6127,4996,2.15365
2813,4148,4294,2.15373
2646,4202,4472,2.1538
1967,4398,5358,2.15392
4549,4700,2502,2.22468
1210,5696,6213,2.22476
5217,4629,2149,2.22502
5308,4455,2237,2.2251
1341,5849,5551,2.22518
1262,5301,6427,2.22525
2949,2893,5978,2.22533
3950,4955,2810,2.22554
2786,4088,4421,2.2256
1337,5708,5613,2.22587
1297,5540,5977,2.22593
1398,4910,6575,2.22602
3374,5172,3191,2.22617
2465,5199,3979,2.22625
2585,4945,4018,2.22631
2255,4960,4357,2.22638
2635,4249,4439,2.22644
3859,5091,2819,2.22652
1710,4595,5843,2.22675
2271,3616,6148,2.22682
2798,3054,5996,2.22689
3651,4539,3360,2.22699
3346,4341,3762,2.22706
1389,5313,5827,2.22712
1475,5017,5946,2.22719
3989,4447,3161,2.2274
1862,4426,5578,2.22748
2712,3721,4986,2.22757
2904,3745,4735,2.22764
3160,3363,4961,2.22771
1595,4763,5985,2.22786
1590,4849,5804,2.22793
1994,4221,5632,2.228
1914,4416,5457,2.22806
1790,4400,6018,2.22813
1939,4235,5792,2.2282
3390,4702,3469,2.22826
3085,4504,3871,2.22833
5131,3147,3350,2.31823
4268,4439,2872,2.31851
2150,4377,5174,2.31911
3055,5027,3544,2.41977
4772,3955,2875,2.41984
4924,2873,3947,2.42011
5917,2682,3668,2.42052
6168,2078,4408,2.42059
6477,2045,4330,2.42066
3196,3888,4308,2.42076
5552,3380,3003,2.42118
3045,4049,4326,2.42135
3404,4747,3415,2.42166
3555,4586,3397,2.42173
2653,4018,4802,2.42211
3363,3338,4689,2.51578
4356,2368,4873,2.51594
3485,2657,5378,2.51611
3575,2997,4821,2.51619
4812,2410,4445,2.51628
3797,2360,5494,2.51656
4044,2665,4757,2.51664
3794,2865,4749,2.51672
3238,2669,5725,2.60511
4752,2282,4672,2.60544
5264,1765,5473,2.6057
5201,2025,4887,2.60578
3457,2537,5653,2.60585
3919,2230,5725,2.60593
4256,2014,5879,2.60601
4568,2680,4221,2.60618
4905,2464,4375,2.60635
4193,2274,5293,2.60642
3907,3523,3893,2.60653
4605,2965,3876,2.60661
4452,2783,4173,2.60669
4863,4256,2692,2.60676
4355,3165,3868,2.60684
4815,2022,5258,2.60723
4218,1970,6093,2.60738
4202,2983,4165,2.60757
3754,3341,4190,2.60768
2405,3605,5816,2.60807
3596,3464,4229,2.60816
2155,3931,5895,2.60839
5799,2446,3814,2.69232
5556,2025,4581,2.6926
4267,3778,3415,2.69276
5836,2731,3469,2.69285
5250,2849,3646,2.69292
5190,1654,5732,2.69307
5174,2945,3594,2.69338
5768,3501,2737,2.69346
5182,3619,2914,2.69353
3437,5554,2833,2.69371
4939,2790,3982,2.69384
5715,3815,2466,2.69391
4734,4556,2456,2.694
2283,3556,6331,2.77249
3279,2536,6028,2.77257
6072,3611,2534,2.77283
4187,5678,2268,2.77292
4646,5183,2201,2.77301
5586,3874,2548,2.77309
4968,4052,2722,2.77318
6113,2465,3660,2.77325
2810,2994,6179,2.77351
6403,3616,2477,2.77359
4677,4517,2572,2.77377
5068,4197,2559,2.77385
5486,3729,2711,2.77397
4953,3533,3159,2.77405
3060,4833,3627,2.77414
3519,4338,3560,2.77421
3810,3873,3710,2.7743
3865,2759,4970,2.7744
2960,4651,3872,2.7747
5048,1945,5205,2.77494
6148,3515,2586,2.77503
3306,2751,5591,2.77513
3230,2847,5539,2.77521
6089,2261,4062,2.77531
3023,3797,4638,2.77541
3789,2855,4918,2.77566
3266,3405,4811,2.77574
3061,3071,5484,2.77592
6312,4624,1713,2.87418
4975,5002,2031,2.87463
4219,5445,2310,2.87483
5178,5203,1873,2.87529
6339,4000,2165,2.87546
4947,4849,2158,2.87554
4567,5541,2073,2.87579
4465,4835,2460,2.87588
4806,4953,2167,2.87596
4597,5403,2101,2.87635
4189,5583,2282,2.87653
6770,4629,1688,2.97327
6485,4469,1754,2.97335
5080,3459,3195,2.97349
2741,5286,3698,2.97357
2984,3241,5453,2.97375
6509,4664,1708,2.97407
3158,5539,3141,2.97422
2547,4806,4238,2.97438
3037,5259,3405,2.97461
4774,4384,2565,2.97478
4159,4602,2899,2.97487
3870,4352,3380,2.97504
2843,4779,3945,2.97512
2329,4783,4549,2.97521
3946,5232,2617,2.97546
4139,5070,2571,2.97561
3386,4979,3276,2.97576
2854,4504,4183,2.97589
5971,2406,4007,3.09753
4080,3063,4369,3.09855
5634,2622,3853,3.09884
5232,3092,3494,3.2027
3735,3880,3765,3.29514
4050,3367,3925,3.29578
3578,2708,5351,3.29663
4069,3487,3768,3.38898
4933,2101,5115,3.38942
4596,2317,4961,3.3895
4057,2815,4675,3.39
4134,2624,4889,3.39017
4039,2269,5636,3.39027
3737,3252,4354,3.39046
3993,3405,3937,3.3906
4501,2966,4127,3.46451
3241,3570,4423,3.46505
3139,4841,3613,3.46523
3488,4561,3484,3.46532
4854,4482,2541,3.46543
4073,4501,3056,3.46552
2932,3362,5052,3.46565
2868,3812,4608,3.46591
3380,3004,5027,3.46601
2488,4523,4526,3.46612
4445,1924,6066,3.5265
4328,1987,5874,3.52669
2869,3158,5568,3.52684
2792,3349,5354,3.52692
3866,2294,5802,3.52705
4478,1990,5721,3.52714
2954,3265,5185,3.52737
3718,2885,4844,3.52747
2804,4731,4088,3.52758
4180,2578,4916,3.52775
2409,4218,4990,3.52794
2854,4035,4509,3.52803
2741,3847,4823,3.52828
2778,3953,4678,3.52837
4426,4807,2554,3.5881
4499,4676,2608,3.65338
4043,4639,3028,3.65394
5252,4590,2142,3.72837
5343,4416,2230,3.72862
3761,2935,4765,3.7288
3505,3317,4539,3.72909
3057,3675,4564,3.72921
3452,2727,5394,3.72932
3401,3743,4148,3.72963
3894,5052,2812,3.72979
3198,2849,5627,3.8033
3065,4103,4113,3.80339
3229,5133,3299,3.80372
2924,4935,3701,3.80383
2756,3895,4742,3.80414
2974,4239,4122,3.80446
3015,4799,3692,3.80455
2620,4286,4594,3.80512
1449,5371,5712,3.87081
1742,4680,5539,3.87135
1564,5203,5570,3.87148
1627,4848,5681,3.8717
1525,4922,5975,3.92417
2521,3659,5480,3.92442
3241,3500,4709,3.92465
2572,3495,5813,3.92482
2045,4057,5965,3.92509
4973,3270,3389,4.00902
4873,3125,3552,4.00919
3915,3117,4426,4.00933
5719,2476,3918,4.00945
3993,3879,3486,4.00954
3467,3475,4451,4.00974
3363,3901,4060,4.0099
4165,2917,4434,4.01001
4623,3325,3544,4.01011
4797,3043,3721,4.01021
3439,3983,3891,4.01056
3147,3866,4350,4.01066
3887,3625,3866,4.01103
3057,4699,3731,4.01118
3811,3543,4035,4.01131
6000,2108,4348,4.0836
2921,4998,3711,4.08381
4050,5110,2723,4.08392
3531,4756,3239,4.08417
2279,4492,4826,4.18085
3509,4303,3681,4.18101
2476,4047,5079,4.18116
4954,3759,2958,4.18185
5240,3677,2887,4.2726
5340,3822,2724,4.27383
3372,4115,3976,4.27419
4899,4051,2791,4.27488
4125,4206,3271,4.27562
4741,4174,2830,4.27592
4619,4241,2879,4.27603
5071,2374,4411,4.36008
4509,4412,2742,4.36043
5008,2514,4229,4.36087
4609,4557,2579,4.361
2482,3414,6030,4.36128
4986,2007,5054,4.36138
3868,4564,3204,4.36182
3933,4301,3303,4.36218
4044,1917,6237,4.47034
5100,1695,5600,4.47064
5163,1435,6186,4.47074
3000,3055,5523,4.47086
2910,3158,5524,4.47099
3677,2273,5928,4.47111
3316,2881,5323,4.47121
5034,4760,2165,4.47138
5160,4174,2511,4.47149
5108,5504,1734,4.47159
5525,4961,1776,4.4717
5793,4515,1900,4.47182
5184,5297,1777,4.47191
3875,2889,4702,4.47209
3625,3089,4694,4.47219
4422,2949,4131,4.4723
4172,3149,4123,4.47241
3628,2584,5439,4.47251
4674,1556,6418,4.47262
3365,2570,5812,4.47275
4603,1925,5616,4.47286
5179,2054,4754,4.47332
4593,4951,2329,4.47346
4965,2592,4148,4.47357
5260,4319,2348,4.47371
4253,2402,5066,4.47392
4187,2592,4818,4.47403
4325,3331,3826,4.47414
3877,3689,3851,4.47427
4145,4403,3060,4.47437
4805,4644,2398,4.47451
5194,2708,3915,4.47461
4371,3962,3243,4.47472
4274,4374,2990,4.47483
3700,2362,5797,4.5609
3231,2899,5412,4.56109
3946,2830,4582,4.56134
4044,3106,4204,4.56196
2981,3225,5491,4.5621
3540,3107,4783,4.56222
4483,4301,2943,4.56255
4353,2329,5186,4.62481
4157,3323,3901,4.62506
3794,2321,5807,4.62527
3967,2856,4543,4.62538
4004,3141,4198,4.62552
4120,3038,4246,4.62563
4016,2545,5032,4.62601
5990,3638,2625,4.72595
6028,2809,3314,4.72606
6384,2554,3529,4.72616
4282,3318,3895,4.72628
4863,2886,3930,4.7264
5952,2905,3262,4.72652
5366,3023,3439,4.72662
5442,2927,3491,4.72672
4423,4497,2792,4.72701
4316,6636,1971,4.72713
4795,3656,3198,4.72754
4392,5163,2421,4.72779
5726,2225,4199,4.80178
3800,4916,2947,4.80252
3491,3414,4478,4.80288
3101,3461,4874,4.8035
4119,4774,2790,4.80361
3896,5059,2766,4.80374
3422,5317,3017,4.80398
4719,4037,2893,4.80413
5534,2394,4087,4.80426
4215,4917,2609,4.80452
3506,4254,3732,4.80464
3330,5217,3139,4.87295
5662,3778,2600,4.87323
3789,4722,3072,4.87334
5144,4101,2611,4.87369
5082,3127,3463,4.87379
4501,3559,3428,4.8739
5562,3633,2763,4.87402
3886,3777,3762,4.87413
4753,4421,2624,4.87439
5044,3956,2774,4.87452
2952,3356,5259,4.87508
3110,2760,5973,4.87521
5029,3437,3211,4.87537
3137,2975,5536,4.8756
5497,2139,4444,4.93118
5570,2360,4059,4.9315
2800,5178,3804,4.93163
5305,2308,4332,4.93193
6037,2561,3608,4.93211
6013,2357,4010,4.93249
2842,4810,3938,4.9326
3661,6082,2517,5.20875
3771,5539,2646,5.20886
4194,4599,2896,5.20911
4001,4761,2942,5.20934
4485,4134,3046,5.20955
3650,5259,2910,5.20967
3507,5259,3012,5.31903
3732,5843,2579,5.31944
3966,4764,2945,5.3196
4550,4282,2886,5.32003
3872,6509,2315,5.32017
3086,6788,2822,5.43251
3876,4043,3439,5.43352
3709,3903,3748,5.43365
3416,4855,3311,5.43385
3498,4444,3509,5.43396
3265,5540,3061,5.4342
3386,5820,2797,5.43432
3296,5109,3272,5.43461
3185,5804,2967,5.56602
2779,6081,3168,5.56623
4269,5839,2188,5.56635
3990,5198,2639,5.56647
3671,5340,2796,5.56678
3886,4798,2935,5.56741
4708,3594,3293,5.56754
5635,3594,2823,5.56768
