obj0,obj1,obj2,obj3,obj4,cpu
2914,4105,4355,3147,3864,0
3918,4461,3220,2654,5084,0
3455,4427,4051,2613,4510,0
4196,3325,4047,3752,3367,0
4263,3995,4369,2283,4528,0
4326,3018,4372,2618,5378,0
3542,2866,4729,2894,5216,0
3602,3306,4692,2688,4897,0
4745,3043,4493,2481,4993,0
4810,3001,4365,2591,4746,0
3709,3262,4683,2712,4395,0
3401,3485,4397,2830,4431,0
3124,3755,4952,3003,3664,0
4358,4042,3599,2431,5377,0
4376,3817,4055,2349,5164,0
3932,4236,3615,2537,5045,0
3373,4069,3661,2849,4749,0
3007,4158,4681,2916,4271,0
3562,4383,4042,2637,4008,0
4038,5202,3530,2497,4272,0
4631,2007,5005,3509,4814,0
3988,2642,4096,3924,4036,0
4247,2600,4979,2900,4401,0
4030,2228,4390,3887,5014,0
3622,4573,4733,2505,3936,0
4386,3458,4335,2412,5059,0
4028,3112,4676,2582,5229,0
3698,3953,4054,2574,4857,0
3391,3844,4117,2767,4536,0
3516,4285,5091,2556,4081,0
2820,5216,2855,3820,4675,0
2847,4971,3139,3687,4224,0
2479,4901,2885,4296,5061,0
3569,4975,2615,3563,4650,0
3798,4553,3439,2877,3955,0
3796,4666,3603,2600,4196,0
2794,4511,3788,3326,4549,0
3482,3421,4820,2824,4068,0
3905,3649,4710,2453,4698,0
2052,4592,3988,4167,4674,0
4026,3364,4696,3405,3195,0
4479,2682,4537,4202,3414,0
3314,4308,3156,3571,4127,0
3592,4504,3653,4277,3120,0
3511,4568,3230,4283,3483,0
4464,4481,3026,4225,3567,0
2792,4843,2644,4599,5024,0
4265,4274,2956,4088,3719,0
4143,3603,3208,4727,3680,0
2785,4911,3528,4616,3464,0
3825,5201,2962,4572,3591,0
3569,4973,2868,4061,3792,0
3768,5180,2938,4198,3640,0
4368,4277,3708,3501,3158,0
3513,5071,3406,3219,3749,0
4442,4384,4160,2273,4173,0
4555,4989,4113,2564,3258,0
3332,4842,2789,4657,3900,0
3693,5038,2713,3430,4292,0
2808,3817,4713,3198,4009,0
2226,4819,3458,4098,4801,0
2199,5064,3174,4231,5252,0
3000,3501,4223,3200,4360,0
3113,4446,4323,2865,4126,0
3179,3240,4034,3405,5024,0
2881,2950,4466,3607,5255,0
2567,3019,4982,3683,5075,0
2795,3930,4814,3565,3420,0
2547,4091,4845,3893,3567,0
2063,3785,4238,4749,4355,0
1923,4154,4501,4807,4269,0
2339,4723,3288,4183,4767,0
3278,4462,2476,4379,4999,0
4642,4532,3099,3063,3951,0
2487,4161,4084,4661,3538,0
2562,5044,4123,4936,3169,0
2264,4754,4555,5138,3400,0
2464,5224,3770,5002,3596,0
2566,4190,4692,4711,3212,0
3176,4715,4795,4720,2529,0
2595,4369,4316,4391,3305,0
3275,4355,4834,4286,2622,0
4618,5250,3024,2953,3962,0
3484,4610,4855,4424,2443,0
4422,4971,5041,3348,2373,0
4264,2511,3951,3850,5202,0
4523,2591,3673,4913,4614,0
4178,2301,4193,4104,4604,0
3650,4002,3106,3273,4816,0
3649,3901,2636,4288,4711,0
3743,3608,3095,3705,4610,0
4495,3197,3428,3703,4491,0
3929,4159,4556,4379,2547,0
3051,4420,2901,4195,4357,0
2157,3751,4829,4391,4157,0
2418,3477,4697,3696,4599,0
2512,3934,4152,3870,4078,0
2665,2840,4763,4674,4585,0
2795,2714,4730,4360,4922,0
3507,2411,4343,4372,4512,0
3377,2537,4376,4686,4175,0
3696,2806,4383,5036,3495,0
1974,3876,4433,4860,5172,0
1757,4495,4339,4884,4772,0
2212,3327,4523,4736,4831,0
1988,5012,3483,4999,4962,0
1742,4558,4356,5292,4644,0
1855,4315,4692,4818,4345,0
2609,3968,3258,4518,5461,0
3689,4836,2275,4318,4728,0
4080,2204,5025,3082,5222,0
3654,2782,4913,2950,4510,0
3649,3433,4902,2880,3627,0
3588,3709,4462,2773,3923,0
4306,4861,5131,2909,2558,0
4609,4909,5198,3050,2440,0
4348,4834,4790,2508,2914,0
4636,2906,4426,3529,3660,0
1840,4378,4709,5226,4217,0
2470,3008,4919,4062,4905,0
4619,4096,4213,3450,2822,0
3500,3280,4435,2931,4238,0
3099,4671,3928,2982,4165,0
4087,4195,4592,2350,3838,0
2654,4880,4051,3384,4463,0
2795,4210,4634,3201,3892,0
3877,3765,4286,3035,3486,0
4135,3068,4667,2606,4727,0
4124,3759,4038,2468,5189,0
3900,3971,4527,2407,4346,0
4153,3268,5043,2527,4425,0
4012,3605,4701,2477,4196,0
3981,3907,4950,2401,3983,0
4478,4783,3909,2274,4565,0
4357,4720,3393,2565,4251,0
4441,2162,4750,4072,4166,0
3843,2428,5112,3241,4430,0
3093,3554,4549,2969,4767,0
3267,3781,4019,2900,4894,0
3017,3799,4961,2979,4166,0
3623,4241,5082,2580,3579,0
3114,4114,4672,2940,3769,0
4403,5125,2834,3326,3987,0
3468,4609,2893,3376,4360,0
3874,4631,4750,2386,3911,0
3536,4802,3105,3080,4368,0
2277,3594,4719,4048,4244,0
4118,4626,3237,3341,3642,0
4555,4026,2958,4648,3734,0
3270,4946,3329,5038,3424,0
2969,5236,3312,3991,3634,0
2645,5280,3791,4674,3378,0
2953,4715,3975,4221,3135,0
2732,3408,4181,3620,4779,0
3700,4160,3689,3906,3208,0
4318,4945,4003,2498,3555,0
3754,4262,3975,3450,3182,0
3160,4221,2888,4081,4519,0
1982,3963,4399,4426,4582,0
2922,3910,3017,4821,5424,0
2015,4767,3767,4866,4511,0
2245,4655,4708,4320,3755,0
2940,3674,4324,4599,3292,0
2516,3298,4478,4687,4109,0
2712,3371,4845,3422,4164,0
2775,3482,3851,4761,3945,0
3526,4584,2348,4690,4704,0
2546,3970,3982,4280,3851,0
3373,5335,2690,4419,3957,0
3905,3245,3788,4268,3406,0
3702,4555,5118,3672,2501,0
3510,4770,4968,4407,2402,0
4816,5319,3437,3055,3405,0
3957,4959,2494,3745,4321,0
4678,4931,2848,3064,4343,0
4299,4418,2821,3276,4797,0
4031,3959,2707,3895,4529,0
4127,4097,3979,3765,2954,0
4324,4303,3429,4112,3273,0
4703,4263,3558,3883,3211,0
4107,4654,5061,2772,2710,0
3857,4617,4756,3444,2589,0
4479,3236,4594,3781,3094,0
4419,2528,4633,3837,3805,0
4388,3691,4662,3358,2927,0
3795,3998,2978,3438,4845,0
3551,2764,3846,4617,4302,0
3216,4064,3178,4329,3984,0
2142,3814,4846,4799,4029,0
1877,4338,4229,4541,4859,0
3435,4091,2727,3932,4885,0
3940,4414,2775,3472,4362,0
4063,4457,3092,2819,5113,0
1814,4785,4013,5068,4835,0
3435,5039,2416,4267,4537,0
3432,2537,4550,3525,5103,0
3729,2230,4829,4223,4374,0
4558,3604,3579,2887,4669,0
4063,3985,4851,3060,2910,0
4148,3544,4765,2536,3862,0
4082,4746,4740,2512,3074,0
4009,3387,3890,4050,3300,0
2946,2744,4803,3617,4811,0
2701,3964,4223,3923,3618,0
2404,4171,3772,3824,5139,0
3333,4954,3489,2945,4353,0
4198,3690,3841,2566,5194,0
4134,3400,4318,2531,5084,0
3602,3681,4959,2609,4577,0
4205,2201,5021,3615,4482,0
3895,4008,4430,2390,4803,0
4536,3061,4245,2700,4836,0
4472,2914,3974,3199,5409,0
3592,3665,4412,2625,5002,0
3506,4269,4544,2572,4506,0
3202,5274,2926,3427,4493,0
3166,5012,3147,3668,3874,0
2733,4698,2744,4347,5252,0
3905,4024,4977,2374,4378,0
3955,4567,5173,2380,3548,0
4002,3964,4421,2414,4301,0
2545,4468,3770,4105,3859,0
3651,5080,3986,4472,2882,0
2856,5332,3482,3906,3668,0
3041,4058,3577,3302,4554,0
3653,5478,3183,4550,3442,0
2886,4422,2852,4666,4627,0
2025,4837,3704,4300,5125,0
2131,3505,4684,4413,5058,0
3414,4158,2953,3634,4498,0
3091,4201,3224,3386,5207,0
2405,3590,4798,4063,4010,0
2510,3496,4705,4128,3969,0
2667,3934,4735,3550,3654,0
2813,4314,4579,3639,3363,0
2306,4371,3376,4865,4669,0
4060,4275,2435,4227,4440,0
3604,4453,4745,4081,2530,0
4463,4806,2658,3437,4368,0
3059,4310,3882,3753,3448,0
4462,4083,3829,4147,3007,0
4484,5094,4295,3702,2672,0
3256,4256,4987,3468,2977,0
3176,5242,4789,4754,2527,0
4845,2334,4617,3731,4137,0
3886,3963,2835,3730,4500,0
4419,4279,2481,4031,4875,0
4008,3225,4302,4341,3133,0
2518,3772,3563,4409,4840,0
3228,3125,3573,4365,4885,0
3021,2595,5003,3980,4753,0
2281,3440,4051,4782,5101,0
2072,3696,4786,4794,4745,0
4108,2190,4958,3994,4312,0
3746,2417,5049,3620,4260,0
4703,3600,3451,3052,4698,0
4450,3748,3858,2447,5169,0
3926,3086,4419,2825,4570,0
4235,3346,4944,3186,3352,0
3895,4808,4583,2810,3007,0
3720,4226,4145,3040,3409,0
4320,3280,5125,2583,3984,0
3612,4557,4186,2521,4361,0
3708,3594,4334,2637,4752,0
2711,3703,4496,3347,4521,0
4189,4581,3247,2695,4382,0
4564,4179,3777,2327,5061,0
4062,4148,4897,2483,3366,0
3053,5108,3317,3583,3908,0
3610,4191,3717,2899,4058,0
4125,4096,3359,3975,3425,0
4266,4412,2613,4123,4124,0
2155,4945,3364,4979,4805,0
4486,5492,3492,3780,3232,0
4209,4601,3674,4464,3075,0
3355,4193,4443,3081,3379,0
2264,4540,4035,3882,5053,0
3112,3467,3610,3722,5445,0
3335,2526,4487,3904,4933,0
2313,4494,4517,4309,3679,0
2390,3653,4815,4471,3882,0
2139,4438,3495,4885,4826,0
2858,3718,3519,4499,4154,0
2570,4397,3752,4399,3747,0
2665,5024,4637,5009,2896,0
2565,4475,4610,3967,3510,0
3586,3341,3750,4529,3529,0
3150,5082,4676,4771,2568,0
3484,5137,4849,4458,2441,0
4328,4734,2549,3608,4708,0
4240,4136,4084,3679,2884,0
4599,4796,4050,3350,2870,0
4347,4381,4074,4499,2809,0
4263,4019,3072,3275,4405,0
4357,3957,2545,4546,4291,0
3405,4581,4247,4374,2769,0
2677,3618,3478,4823,5273,0
4018,3471,4396,2519,5334,0
2928,4743,3411,4229,3577,0
2438,4767,3505,3813,5180,0
4746,3086,5109,2477,4316,0
2231,4880,4313,4437,3794,0
3118,2606,5066,3601,4923,0
3199,3842,4191,2918,4622,0
4766,3655,4288,2797,3634,0
3960,3652,4351,2518,4727,0
4400,2391,4640,3493,4296,0
3539,5091,3667,2841,4037,0
3742,4939,3283,2976,4052,0
3253,4006,3624,3017,4933,0
2702,4461,3340,3622,4908,0
3408,3485,4616,4936,3088,0
4504,4056,3488,3746,3363,0
4375,5235,3677,2682,3618,0
2788,5180,3291,4319,3852,0
2448,4524,3275,4069,4929,0
2524,3765,4339,3645,4454,0
2249,4710,3994,4785,3879,0
2405,3870,4618,3699,4482,0
3567,4165,2527,4957,4689,0
4180,4438,4937,4485,2368,0
3284,4284,2986,3948,4161,0
3564,3143,3529,4790,3919,0
3226,3704,4120,3637,3563,0
3253,2494,4945,4668,4468,0
3383,2368,4912,4354,4805,0
1997,4057,3927,4895,4845,0
2625,4910,2763,4619,5181,0
3701,4542,3376,3256,3785,0
4714,3791,4490,2468,3739,0
3689,4710,3612,2576,4698,0
3465,3775,3920,2865,4541,0
3183,4982,3284,3269,4245,0
3521,5315,2934,3408,4143,0
2901,4644,2631,4485,5186,0
3832,4173,5186,2973,2897,0
3251,5177,3730,3685,3351,0
2607,3822,3861,3868,4504,0
4725,5274,4024,3438,2876,0
3249,5379,3805,4122,3119,0
2925,5423,4284,4805,2863,0
3389,4229,4273,3491,3152,0
2116,4041,4560,4123,4787,0
2166,4934,4202,5204,3827,0
4339,5195,5249,3767,2321,0
3696,2441,4414,4425,4052,0
2667,3314,3848,4396,5316,0
2659,3038,4990,4115,4445,0
4118,4023,3200,3110,4376,0
3073,4232,3295,4716,3871,0
4137,4685,4273,3046,2946,0
3803,3623,4453,2696,4039,0
4388,2574,4049,3717,4844,0
3152,4857,3447,3156,4379,0
3735,3398,5127,2953,3573,0
3443,3509,3867,4916,3416,0
4055,3616,3049,3926,4198,0
2566,4765,2863,4367,5409,0
3950,4011,4071,2455,4832,0
4955,3417,4162,2625,4263,0
3864,4615,4203,2402,4336,0
3415,3721,4521,3455,3286,0
2761,4836,4042,3408,3961,0
2303,3979,4717,3825,4854,0
4349,4779,3271,4577,3369,0
2990,3996,3627,4978,3662,0
3135,2774,4874,3670,4351,0
2230,4718,4725,4728,3627,0
2411,3199,5021,4443,4592,0
3925,3418,4070,2750,4927,0
3296,4886,3114,3354,4211,0
2743,4590,2969,5053,4514,0
3732,4530,2674,3691,4389,0
4327,4285,3892,2318,4638,0
3636,4748,3039,3246,4229,0
2512,4593,4524,4810,3253,0
3772,3884,3857,2672,4862,0
2965,3604,3416,4194,5085,0
2975,3908,3046,4621,5042,0
2201,3623,4744,4418,4342,0
3142,4585,3377,3549,3978,0
2171,3993,4470,4479,4122,0
4400,4214,3713,3292,3342,0
4224,4310,3581,2943,3689,0
2372,4303,4415,3928,3992,0
2460,3166,4492,4408,4684,0
2986,3232,4589,3683,3875,0
3464,5025,3260,3224,4080,0
4453,4502,3028,3010,4411,0
2364,4804,3445,4407,4669,0
2267,4678,4245,4043,4269,0
2118,4518,3958,4277,5063,0
3089,4334,2902,4023,4876,0
2088,4217,4678,4898,4070,0
4059,3237,3919,3319,4367,0
3003,4000,3288,3909,4676,0
3653,4137,3642,2843,4438,0
3123,4087,4603,2928,4021,0
3187,4377,4126,2963,4131,0
3753,2748,4005,4024,5195,0
2561,4333,4486,3981,3532,0
2960,4903,3070,4341,4001,0
2949,4846,3480,4475,3465,0
2985,4956,3126,3996,4092,0
2932,4705,2651,4470,4990,0
3157,4679,2905,4018,4241,0
2612,4669,4218,3574,4052,0
2321,3466,4634,4075,4429,0
3597,2875,4764,3633,3784,0
3881,3179,3827,3768,4427,0
3915,2553,4405,3655,4921,0
2493,4494,4677,3992,3608,0
2919,4679,4145,3811,3362,0
1899,4187,4607,4845,4530,0
2215,4674,4164,4375,4106,0
3686,4488,3989,2619,4366,0
4267,3544,4425,3141,3399,0
3933,3023,4202,3724,4004,0
2853,4849,3947,3310,4256,0
2613,4337,4567,3649,3695,0
3367,5014,3197,3603,3910,0
2945,4809,3542,3872,3738,0
3739,4636,4420,4061,2642,0
3491,4332,3242,3212,4712,0
3319,4609,3463,3190,4563,0
3013,4304,2918,4336,4633,0
3354,4525,4094,3006,3736,0
4110,3531,4041,3838,3584,0
3303,3970,3520,3234,4815,0
2760,4982,2872,4448,4841,0
4119,4764,2894,3376,4047,0
2463,4509,3931,3808,4846,0
2506,4381,4576,3625,4197,0
2380,4618,3224,4621,5030,0
4126,4908,3728,2478,4238,0
3570,5111,2525,4096,4197,0
2040,4848,3924,5090,4413,0
2103,4154,4661,4490,4198,0
2744,5367,4263,5133,3081,0
4212,4304,3596,2531,4734,0
2903,3705,4422,3196,4435,0
3516,3910,4824,2635,4401,0
2927,4915,2753,4428,4684,0
2569,3426,3989,4153,4913,0
3082,3229,3971,3784,4854,0
4840,4601,3512,3165,3394,0
3918,2399,4625,3451,5496,0
3823,4803,3765,4494,3031,0
3563,4394,3318,3656,3728,0
3413,4216,4218,2803,4099,0
3622,4198,4466,2584,4256,0
3996,4622,3852,2979,3398,0
2521,4433,3696,3960,4555,0
3322,4214,3589,3920,3524,0
3425,3672,4836,4333,2974,0
3938,4170,3948,3712,3142,0
2793,4832,3479,5003,3615,0
3196,4326,4226,4236,2948,0
2406,4339,4245,4338,3765,0
2147,4835,4355,4386,4182,0
4319,5083,3660,2533,3960,0
4573,3682,4400,2355,4551,0
3539,4737,2976,3625,4059,0
2809,5215,3743,4533,3379,0
4290,3987,3330,3467,4084,0
2917,4611,3123,4001,4727,0
3694,3057,5011,3977,3537,0
2866,3389,4699,4026,3788,0
3500,3451,3489,3904,5116,0
4145,3571,3533,3433,4567,0
4525,3475,4559,3061,3430,0
4487,4661,4799,2223,3735,0
2357,4221,4289,3859,4991,0
2222,4329,4202,4072,4642,0
2939,4245,3815,3363,4752,0
2693,4156,3475,3982,4704,0
3170,5238,3362,3926,3670,0
3172,4375,4320,4213,2895,0
3131,4247,3741,3212,4666,0
3089,5358,4236,4664,2864,0
2256,3672,4297,4065,4873,0
2843,4873,3579,3635,4657,0
2784,2939,4403,3986,5085,0
2635,3397,4118,3999,4609,0
4599,4421,3783,3429,3190,0
4552,4714,3712,2372,4570,0
3881,2948,4899,3371,3678,0
4202,4112,3360,3204,4079,0
3969,3776,3875,2968,3992,0
3983,4130,3852,3207,3485,0
2409,4267,4359,3774,4709,0
3322,3380,4027,3774,4095,0
2974,4496,3130,4827,4070,0
4062,4993,4472,2364,3808,0
2508,4858,3974,3779,4473,0
3510,3755,3119,4331,5073,0
3477,3032,4874,3976,3697,0
3875,4585,5007,2702,2979,0
2904,4316,3641,4110,3681,0
3740,4436,3107,4040,3786,0
3178,3677,4411,3389,3583,0
2734,5137,4165,5055,3166,0
4432,3134,4065,3380,4239,0
3967,3513,3441,3882,4627,0
4351,3711,3770,3574,3788,0
3824,3360,4078,2934,4475,0
2478,4557,4694,4400,3480,0
4619,3072,4222,3082,4306,0
4317,4185,4025,2894,3358,0
2707,3802,3634,4462,4380,0
3015,4596,3358,3657,4806,0
2753,3330,4603,3603,4150,0
3613,4225,4535,2596,4004,0
4053,4912,3526,3163,3461,0
2517,3460,4066,4396,4276,0
3200,3510,4540,2993,4265,0
3938,4191,3579,2889,4050,0
4082,4371,4473,2591,3394,0
2907,3800,4082,3898,3686,0
2286,4199,3503,4600,4858,0
2739,3555,4208,3720,4189,0
3740,3427,4332,3753,3303,0
3024,4665,2617,4328,4808,0
3181,3487,3274,4417,4757,0
3247,4647,3449,3968,3454,0
2686,4033,4582,4368,3299,0
3288,3047,4405,3236,5132,0
4170,4208,3295,3399,3715,0
2653,4159,4340,3667,3693,0
2263,3819,4324,4165,4283,0
2947,4716,3928,4247,3190,0
2146,4021,3906,4487,4564,0
3117,3777,4776,4629,3060,0
3155,4188,4100,4816,3009,0
3919,2838,4545,3749,3620,0
3308,3195,4370,3799,3711,0
4125,3427,4387,2543,4832,0
3058,3459,4246,3459,4066,0
3166,5143,4137,4384,2910,0
3274,3272,4010,3353,5171,0
2833,4424,2823,4866,5009,0
3055,3833,3972,3185,4515,0
3974,2585,4656,3599,3964,0
3434,4107,4143,2986,3770,0
4844,3309,4449,2878,3867,0
4196,3045,4119,3273,4243,0
3092,4001,3080,4462,4342,0
3467,4423,4635,5027,2557,0
2276,3895,3873,4173,4901,0
4146,4551,2953,3368,4046,0
3699,3621,4403,2649,4500,0
2781,4435,4239,3318,3931,0
2881,3606,4502,3254,4388,0
3756,3464,3740,3496,3950,0
4074,4926,4975,2420,3241,0
4463,4665,4861,2238,3538,0
3791,4379,4156,4344,2813,0
3100,4339,4277,3057,3808,0
3141,4959,3091,4013,3783,0
2617,3818,4665,3414,4861,0
3195,4835,3717,3555,3515,0
4612,4055,3519,2629,4531,0
4736,3070,4562,2493,4741,0
2464,3532,4876,3750,4311,0
4236,4247,3982,2377,4489,0
2845,4507,3743,4491,3368,0
3271,5049,4295,3718,3038,0
4399,4892,4019,2713,3287,0
4576,4680,3731,2850,3365,0
4147,4104,4819,3627,2605,0
3874,3968,4450,3242,3187,0
3904,4444,2305,4608,4537,0
3874,4527,3882,2845,3642,0
3429,4280,2858,4113,4190,0
2520,4482,3064,4563,5046,0
3054,2898,4103,4434,4758,0
4609,2373,4888,3274,4453,0
4629,3114,4571,2469,5243,0
4350,3201,3556,3538,4462,0
4006,3824,2495,4485,4578,0
3801,4478,4808,4714,2430,0
2952,5145,4257,3979,3161,0
4404,3728,4070,3101,3574,0
4273,3020,4343,2818,5760,0
3964,4071,3117,3503,4031,0
4717,3670,3829,3404,3537,0
2972,4063,4378,3406,3570,0
4011,4918,4493,3249,2822,0
3691,4228,2625,4824,4331,0
2661,4848,3430,4749,3822,0
3258,4168,4614,4889,2736,0
3438,2522,4989,3916,4346,0
4073,5258,4626,2345,3598,0
3654,4346,4041,4930,2908,0
3204,3863,2983,4775,4721,0
2064,4494,3686,4629,4730,0
3502,4861,3960,3805,3051,0
4183,2567,4904,3380,4121,0
4196,3884,3479,3355,3822,0
3750,3429,4275,2836,4470,0
3644,3141,4633,2887,4615,0
3579,2755,4245,3543,5160,0
3907,3288,4635,4364,3113,0
4020,4932,3890,2942,3349,0
3305,4217,2760,4246,4548,0
2657,3638,3663,4509,4570,0
3590,2647,4011,4110,4721,0
3884,3740,3639,3147,4188,0
3214,4672,2828,3823,4381,0
3666,4124,3859,3496,3435,0
3874,4615,3824,4082,3022,0
3625,4472,4723,4055,2600,0
3201,4833,3801,4992,3154,0
3449,4476,3459,3786,3508,0
3908,4563,3712,3255,3415,0
3558,4356,2704,3865,4544,0
3421,5102,3584,4144,3268,0
3114,5204,2807,4146,4234,0
3730,3788,3556,3540,3843,0
3203,4964,4762,3928,2825,0
4430,3328,3680,3236,4431,0
2637,4060,3500,3806,5095,0
2425,3437,4158,4160,5377,0
2463,3833,4030,3875,4968,0
3528,3882,4563,4172,2855,0
4124,4598,3398,2550,4768,0
4356,4709,4870,2214,4040,0
4359,3710,3948,2506,5020,0
3274,4241,4821,3941,2862,0
1975,4158,4582,4475,4432,0
2516,3428,3960,4353,5295,0
3311,4980,2642,3823,4474,0
2526,3732,3590,4780,5252,0
4844,2755,4392,3299,4187,0
4035,4146,3539,4288,3261,0
3298,4020,3983,4429,3122,0
2878,2950,4398,4098,5131,0
3565,2980,3850,3660,5199,0
