obj0,obj1,obj2,obj3,obj4,cpu
7649,13771,11733,10590,13030,0.590322
7626,14776,11704,10186,11765,0.610327
8471,15673,13095,10914,10660,0.623059
7538,13827,14547,11389,9000,0.625111
7567,13772,14594,11446,9070,0.626256
7654,13607,14735,11617,9280,0.627063
7741,13442,14876,11788,9490,0.628452
7828,13277,15017,11959,9700,0.629996
7915,13112,15158,12130,9910,0.631361
7944,13057,15205,12187,9980,0.632489
8031,12892,15346,12358,10190,0.633154
8118,12727,15487,12529,10400,0.634539
8601,15261,15417,11808,8874,0.643593
6293,13943,12934,10791,12231,0.644293
6322,13888,12981,10848,12301,0.645269
6670,13228,13545,11532,13141,0.645891
6699,13173,13592,11589,13211,0.646901
6358,14012,13041,10847,12146,0.654216
6387,13957,13088,10904,12216,0.655202
6735,13297,13652,11588,13056,0.655843
6764,13242,13699,11645,13126,0.65686
6597,13751,13430,11245,12481,0.664194
6626,13696,13477,11302,12551,0.665153
6509,14687,13294,10785,11301,0.676002
7354,15584,14685,11513,10196,0.694773
8655,13916,12957,10790,9464,0.69718
8684,13861,13004,10847,9534,0.698389
8771,13696,13145,11018,9744,0.699244
8858,13531,13286,11189,9954,0.700965
8945,13366,13427,11360,10164,0.702362
9902,11551,14978,13241,12474,0.705461
9989,11386,15119,13412,12684,0.706853
9874,15547,13958,11277,9330,0.717316
7410,14032,11344,10192,12695,0.717939
7439,13977,11391,10249,12765,0.719018
8541,11887,13177,12415,15425,0.721198
8570,11832,13224,12472,15495,0.722313
7475,14101,11451,10248,12610,0.731523
7504,14046,11498,10305,12680,0.732843
7691,14845,11811,10242,11680,0.764965
8757,15458,15548,11876,8866,0.798945
6206,14108,12793,10620,12021,0.799619
6235,14053,12840,10677,12091,0.800654
6380,13778,13075,10962,12441,0.801319
6409,13723,13122,11019,12511,0.802373
6583,13393,13404,11361,12931,0.803009
6612,13338,13451,11418,13001,0.804098
6757,13063,13686,11703,13351,0.804825
6271,14177,12900,10676,11936,0.812222
6300,14122,12947,10733,12006,0.813192
6445,13847,13182,11018,12356,0.813857
6474,13792,13229,11075,12426,0.814915
6648,13462,13511,11417,12846,0.815561
6677,13407,13558,11474,12916,0.816628
6423,14081,13148,10903,12061,0.82313
6452,14026,13195,10960,12131,0.82406
6662,13820,13537,11301,12396,0.827588
6691,13765,13584,11358,12466,0.82867
6574,14756,13401,10841,11216,0.837443
7116,15074,14291,11404,10831,0.83809
7145,15019,14338,11461,10901,0.839106
10030,15744,14089,11345,9322,0.875683
7323,14197,11203,10021,12485,0.876288
7352,14142,11250,10078,12555,0.877338
7497,13867,11485,10363,12905,0.878066
7526,13812,11532,10420,12975,0.879159
8483,11997,13083,12301,15285,0.883173
7388,14266,11310,10077,12400,0.890044
7417,14211,11357,10134,12470,0.891029
7562,13936,11592,10419,12820,0.891756
7591,13881,11639,10476,12890,0.892869
7540,14170,11558,10304,12525,0.897944
7569,14115,11605,10361,12595,0.898915
7756,14914,11918,10298,11595,0.911635
8233,15163,12701,10805,11295,0.912544
8262,15108,12748,10862,11365,0.913735
8913,15655,15679,11944,8858,0.941334
6148,14218,12699,10506,11881,0.941993
6177,14163,12746,10563,11951,0.943191
6264,13998,12887,10734,12161,0.943939
6351,13833,13028,10905,12371,0.945377
6438,13668,13169,11076,12581,0.946743
6525,13503,13310,11247,12791,0.948046
6554,13448,13357,11304,12861,0.949168
6641,13283,13498,11475,13071,0.950025
6728,13118,13639,11646,13281,0.951451
6213,14287,12806,10562,11796,0.955847
6242,14232,12853,10619,11866,0.956883
6329,14067,12994,10790,12076,0.9576
6416,13902,13135,10961,12286,0.958922
6503,13737,13276,11132,12496,0.960262
6590,13572,13417,11303,12706,0.961596
6619,13517,13464,11360,12776,0.962685
6706,13352,13605,11531,12986,0.963458
6336,14246,13007,10732,11851,0.966267
6365,14191,13054,10789,11921,0.967336
6510,13916,13289,11074,12271,0.968066
6539,13861,13336,11131,12341,0.969186
6713,13531,13618,11473,12761,0.970129
6742,13476,13665,11530,12831,0.971308
6488,14150,13255,10959,11976,0.972114
6517,14095,13302,11016,12046,0.973114
6639,14825,13508,10897,11131,0.981267
7058,15184,14197,11290,10691,0.982026
7087,15129,14244,11347,10761,0.983021
7181,15143,14398,11460,10746,0.98935
7210,15088,14445,11517,10816,0.990354
10186,15941,14220,11413,9314,1.01373
7265,14307,11109,9907,12345,1.01437
7294,14252,11156,9964,12415,1.01545
7381,14087,11297,10135,12625,1.0163
7468,13922,11438,10306,12835,1.01771
7555,13757,11579,10477,13045,1.01906
8512,11942,13130,12358,15355,1.02197
7330,14376,11216,9963,12260,1.02607
7359,14321,11263,10020,12330,1.02707
7446,14156,11404,10191,12540,1.02778
7533,13991,11545,10362,12750,1.02915
7620,13826,11686,10533,12960,1.03057
7453,14335,11417,10133,12315,1.03322
7482,14280,11464,10190,12385,1.03424
7627,14005,11699,10475,12735,1.03496
7656,13950,11746,10532,12805,1.03607
7605,14239,11665,10360,12440,1.03682
7634,14184,11712,10417,12510,1.03784
7821,14983,12025,10354,11510,1.04582
8175,15273,12607,10691,11155,1.04664
8204,15218,12654,10748,11225,1.04774
8298,15232,12808,10861,11210,1.05134
8327,15177,12855,10918,11280,1.05236
9069,15852,15810,12012,8850,1.07038
6278,14356,12913,10618,11711,1.08821
6307,14301,12960,10675,11781,1.08952
6394,14136,13101,10846,11991,1.0903
6481,13971,13242,11017,12201,1.0919
6568,13806,13383,11188,12411,1.09376
6655,13641,13524,11359,12621,1.09552
6684,13586,13571,11416,12691,1.09703
6401,14315,13114,10788,11766,1.09939
6430,14260,13161,10845,11836,1.10081
6575,13985,13396,11130,12186,1.10181
6604,13930,13443,11187,12256,1.1032
6704,14894,13615,10953,11046,1.11776
7123,15253,14304,11346,10606,1.12413
7152,15198,14351,11403,10676,1.12521
7246,15212,14505,11516,10661,1.13162
7275,15157,14552,11573,10731,1.13262
10342,16138,14351,11481,9306,1.15083
7395,14445,11323,10019,12175,1.16424
7424,14390,11370,10076,12245,1.16547
7511,14225,11511,10247,12455,1.16614
7598,14060,11652,10418,12665,1.16756
7685,13895,11793,10589,12875,1.16894
7518,14404,11524,10189,12230,1.17041
7547,14349,11571,10246,12300,1.17147
7692,14074,11806,10531,12650,1.17222
7721,14019,11853,10588,12720,1.17334
7886,15052,12132,10410,11425,1.18292
8240,15342,12714,10747,11070,1.18762
8269,15287,12761,10804,11140,1.18865
8363,15301,12915,10917,11125,1.19215
8392,15246,12962,10974,11195,1.19323
9225,16049,15941,12080,8842,1.2141
6343,14425,13020,10674,11626,1.22265
6372,14370,13067,10731,11696,1.22377
6459,14205,13208,10902,11906,1.22453
6546,14040,13349,11073,12116,1.22602
6633,13875,13490,11244,12326,1.22784
6720,13710,13631,11415,12536,1.22939
6749,13655,13678,11472,12606,1.2306
6466,14384,13221,10844,11681,1.2313
6495,14329,13268,10901,11751,1.23233
6769,14963,13722,11009,10961,1.24506
7188,15322,14411,11402,10521,1.25192
7217,15267,14458,11459,10591,1.25338
7311,15281,14612,11572,10576,1.25814
7340,15226,14659,11629,10646,1.25917
10498,16335,14482,11549,9298,1.27826
7460,14514,11430,10075,12090,1.28399
7489,14459,11477,10132,12160,1.2852
7576,14294,11618,10303,12370,1.28583
7663,14129,11759,10474,12580,1.28726
7583,14473,11631,10245,12145,1.29124
7612,14418,11678,10302,12215,1.29257
7951,15121,12239,10466,11340,1.30608
8305,15411,12821,10803,10985,1.31083
8334,15356,12868,10860,11055,1.31224
8428,15370,13022,10973,11040,1.31588
8457,15315,13069,11030,11110,1.3171
9381,16246,16072,12148,8834,1.33493
6408,14494,13127,10730,11541,1.3427
6437,14439,13174,10787,11611,1.34407
6531,14453,13328,10900,11596,1.35064
6560,14398,13375,10957,11666,1.35181
6834,15032,13829,11065,10876,1.36497
7253,15391,14518,11458,10436,1.3707
7282,15336,14565,11515,10506,1.37196
7376,15350,14719,11628,10491,1.37536
7405,15295,14766,11685,10561,1.3764
7525,14583,11537,10131,12005,1.39839
7554,14528,11584,10188,12075,1.39979
7648,14542,11738,10301,12060,1.40321
7677,14487,11785,10358,12130,1.4043
8016,15190,12346,10522,11255,1.41666
8370,15480,12928,10859,10900,1.42182
8399,15425,12975,10916,10970,1.42311
8493,15439,13129,11029,10955,1.42629
8522,15384,13176,11086,11025,1.42737
9537,16443,16203,12216,8826,1.44255
6473,14563,13234,10786,11456,1.44924
6502,14508,13281,10843,11526,1.45084
6596,14522,13435,10956,11511,1.45736
6625,14467,13482,11013,11581,1.45847
6899,15101,13936,11121,10791,1.47179
7318,15460,14625,11514,10351,1.4764
7347,15405,14672,11571,10421,1.47756
7441,15419,14826,11684,10406,1.48116
7470,15364,14873,11741,10476,1.48229
7506,15488,14933,11740,10321,1.48305
7590,14652,11644,10187,11920,1.498
7619,14597,11691,10244,11990,1.49917
7713,14611,11845,10357,11975,1.50258
7742,14556,11892,10414,12045,1.50368
8435,15549,13035,10915,10815,1.51941
8464,15494,13082,10972,10885,1.52077
8558,15508,13236,11085,10870,1.52422
8587,15453,13283,11142,10940,1.52536
8623,15577,13343,11141,10785,1.52611
6538,14632,13341,10842,11371,1.54376
6567,14577,13388,10899,11441,1.54515
6661,14591,13542,11012,11426,1.55175
6690,14536,13589,11069,11496,1.55293
7383,15529,14732,11570,10266,1.57164
7412,15474,14779,11627,10336,1.57302
7448,15598,14839,11626,10181,1.57509
7477,15543,14886,11683,10251,1.57624
7655,14721,11751,10243,11835,1.59131
7684,14666,11798,10300,11905,1.59252
7778,14680,11952,10413,11890,1.59575
7807,14625,11999,10470,11960,1.59689
8500,15618,13142,10971,10730,1.61466
8529,15563,13189,11028,10800,1.61593
8565,15687,13249,11027,10645,1.6182
8594,15632,13296,11084,10715,1.61928
6603,14701,13448,10898,11286,1.63338
6632,14646,13495,10955,11356,1.6348
6726,14660,13649,11068,11341,1.64126
6755,14605,13696,11125,11411,1.6424
7720,14790,11858,10299,11750,1.67128
7749,14735,11905,10356,11820,1.67256
7843,14749,12059,10469,11805,1.67573
7872,14694,12106,10526,11875,1.6769
6668,14770,13555,10954,11201,1.70238
6697,14715,13602,11011,11271,1.70368
6791,14729,13756,11124,11256,1.70994
6820,14674,13803,11181,11326,1.71114
7785,14859,11965,10355,11665,1.72723
7814,14804,12012,10412,11735,1.72849
7908,14818,12166,10525,11720,1.73193
7937,14763,12213,10582,11790,1.73326
6733,14839,13662,11010,11116,1.75401
6762,14784,13709,11067,11186,1.75541
6856,14798,13863,11180,11171,1.76015
6885,14743,13910,11237,11241,1.76135
7850,14928,12072,10411,11580,1.77701
7879,14873,12119,10468,11650,1.77825
7973,14887,12273,10581,11635,1.78154
8002,14832,12320,10638,11705,1.78275
6798,14908,13769,11066,11031,1.79877
6827,14853,13816,11123,11101,1.80009
6921,14867,13970,11236,11086,1.80492
6950,14812,14017,11293,11156,1.80631
7915,14997,12179,10467,11495,1.81908
7944,14942,12226,10524,11565,1.82051
8038,14956,12380,10637,11550,1.82379
8067,14901,12427,10694,11620,1.82511
6863,14977,13876,11122,10946,1.8377
6892,14922,13923,11179,11016,1.83893
6986,14936,14077,11292,11001,1.84371
7015,14881,14124,11349,11071,1.84488
7051,15005,14184,11348,10916,1.84741
7080,14950,14231,11405,10986,1.84856
7980,15066,12286,10523,11410,1.85652
8009,15011,12333,10580,11480,1.85778
8103,15025,12487,10693,11465,1.86114
8132,14970,12534,10750,11535,1.86235
8168,15094,12594,10749,11380,1.86468
8197,15039,12641,10806,11450,1.86576
6928,15046,13983,11178,10861,1.87382
6957,14991,14030,11235,10931,1.87512
6993,15115,14090,11234,10776,1.87996
7022,15060,14137,11291,10846,1.88111
8045,15135,12393,10579,11325,1.88991
8074,15080,12440,10636,11395,1.89132
8110,15204,12500,10635,11240,1.8947
8139,15149,12547,10692,11310,1.89582
