obj0,obj1,obj2,obj3,obj4,cpu
4154,3012,2160,3573,4356,3.28753
3373,3321,3619,3345,2472,3.28765
3897,4330,3370,2173,3096,3.28796
3792,3637,4790,2865,2047,3.28816
3710,2939,3736,1921,3907,3.28829
3303,3753,3452,2576,3084,3.28861
3912,2600,2537,4142,4005,3.28893
2968,4367,3020,2109,4269,3.2891
3744,3181,3422,2768,2860,3.28924
4189,4496,3072,2289,3145,3.28971
2532,3141,4053,3295,4046,3.28989
3451,2267,4458,2573,4333,3.29002
3451,2191,4037,2802,3690,3.29015
3413,4024,3515,2193,3224,3.29036
4710,3438,3063,2813,2887,3.29059
4341,3240,2936,2689,3147,3.29074
3852,2906,3613,1890,4154,3.29098
3878,2521,3616,2260,4246,3.2912
3300,3601,2848,2364,3858,3.29136
4079,3360,4153,3275,1970,4.85543
3495,3684,4211,2244,2845,4.85586
3995,3521,4035,3570,1911,4.85621
3708,3798,4672,3160,1988,4.85637
2682,2832,4231,3003,3743,4.85655
2804,2789,3867,3085,3302,4.8567
3247,3235,4201,1928,3742,4.85706
3810,4043,4284,2940,2115,4.85748
3732,3461,2992,1938,4120,4.85768
3635,3591,4101,3354,2050,4.85802
2714,3487,3372,3483,3645,4.85825
2890,3207,4166,3289,2752,4.85838
3063,3080,4168,2376,3426,4.85855
4049,3681,3618,2153,3085,4.85901
3696,3560,4193,2013,3185,4.85924
2941,3123,4532,2294,3867,4.85954
3964,3509,2778,2145,3837,4.85971
3533,3346,4489,3574,1923,4.86012
3149,3498,4467,2580,2876,4.86035
2905,3574,3550,2826,3874,4.86056
3597,3565,3711,2893,2598,4.8607
3385,3964,2386,2710,4113,4.86106
3975,3886,3616,2234,3004,4.86133
3310,4001,4347,3476,2023,4.86202
2835,3161,4164,3504,2880,4.8622
3017,3608,2966,3032,4112,4.86237
3379,3596,3198,2185,4149,4.86278
3082,3843,2792,3161,3646,4.86299
3471,3353,3632,1898,4289,4.86341
3746,2794,3795,2252,3396,4.86357
3160,3314,3722,2341,3741,4.86402
3726,4204,4166,3235,2056,4.86441
3921,3845,3714,2458,2779,4.86459
4152,3040,3687,3635,2108,7.38164
3963,2235,2965,3509,3299,7.38207
3562,2831,2956,3044,3281,7.38238
3289,3089,3635,3237,2701,7.38271
3853,4559,2090,2435,4074,7.38311
3725,3410,4434,2115,2980,7.38331
4066,2622,3388,3431,2658,7.38358
3473,3832,3662,4205,2192,7.38388
3657,3206,4311,2167,3085,7.38405
3591,2798,4253,1850,4323,7.3844
4370,3090,3177,2791,2942,7.38467
3460,2747,3734,3885,2490,7.38504
3494,2644,4342,3011,2771,7.38524
3449,2831,4376,1881,4076,7.38555
3631,3631,3049,1778,4276,7.38583
3653,3299,3630,1733,4302,7.38605
2849,3528,3165,3273,3336,7.38628
3096,3400,2717,3713,3685,7.38661
3745,3707,3483,3784,2361,7.38684
3739,2986,4340,3612,1977,7.38705
3517,3035,4499,1829,3971,7.38728
3641,2805,4087,2058,3699,7.38747
3534,2557,4027,2420,3529,7.38783
3465,4202,2630,2302,3849,7.3882
3975,2794,2832,2813,3500,7.38856
3906,3630,2600,2494,3625,7.38913
3413,3569,2688,2968,3554,7.38958
4121,3330,2305,2911,3801,7.38997
3873,2933,2470,3907,3642,7.39028
3121,3403,2986,2852,3505,7.39052
3732,2622,3555,3464,2659,7.39101
4078,3531,3859,2255,2880,7.39135
3024,2671,3501,3203,3689,7.3916
3136,2760,3702,2736,3564,7.39184
3472,3529,2461,3442,3624,7.39224
3307,3566,2567,3174,3738,7.39253
4016,2828,3483,2999,2746,7.39285
3556,4030,3186,2920,3007,7.39319
3580,3062,4641,3215,2221,7.39347
3023,2511,3533,4066,3600,7.39372
3987,2270,3827,3887,2975,7.39395
3890,3717,2895,2866,3161,7.39411
3614,3464,2898,2378,3576,7.39449
3760,4000,2371,2476,3877,7.39499
3579,2998,3107,2444,3981,7.39536
4354,2689,2953,2682,3556,7.39571
3709,3009,4210,2006,3594,7.39598
4155,3845,2537,2101,4042,7.39625
3542,3442,2301,3647,4285,7.39653
4084,3099,2320,3368,3695,7.39675
3312,4165,3922,2293,3044,7.39707
3053,3216,4372,2819,2995,7.39737
3509,3760,2446,2985,3730,7.39761
3108,3959,2584,3017,3886,7.39794
4345,3680,4119,3836,1680,7.39825
3561,4393,2388,2319,4025,7.39844
3636,2599,3917,3690,2618,7.39869
3513,2235,4273,3813,3328,7.39895
3684,3545,3403,1703,4600,7.39915
4438,3294,3300,2739,2837,7.39937
3923,3797,2751,1894,4325,7.39961
3980,2402,3116,2909,3999,7.39984
3863,3679,2835,1985,3993,7.40009
3295,2386,3354,3645,3769,7.40041
3133,2355,3643,3533,4116,7.40065
2582,3083,3563,3874,3824,7.40089
2616,2980,4171,3000,4105,7.40109
3774,4080,2676,2076,3841,7.40133
3482,3914,2974,1960,3792,7.40168
3612,3631,3498,2350,3076,7.40204
3800,2044,3286,4260,3557,7.40266
4010,3327,3736,2307,2985,7.40288
4304,2682,3119,2474,4180,7.40318
4123,2766,2387,3603,4058,7.40343
3057,2408,4141,3192,3881,7.4037
3205,3084,2859,4043,4112,7.40395
2933,3209,3038,4464,3943,7.40416
3160,3070,3053,3087,3868,7.40439
3264,3864,3484,2804,2958,7.40469
4077,3947,3260,3930,2504,7.40516
2944,2760,4421,2589,4006,7.40538
3816,4328,2105,2892,3968,7.4056
3903,3278,3110,2009,4162,7.40583
4032,3035,3058,2243,4294,7.40606
3569,2431,3876,4215,2917,7.40634
3575,4473,2693,1919,3989,7.40662
3439,2467,3312,3167,3991,7.40697
3132,2796,4124,2463,4116,7.40731
4556,3249,2546,2566,4060,7.4076
4324,3201,2760,2359,4343,7.40785
3236,3330,2632,4013,4410,7.40808
3419,2519,3487,2873,4039,7.40831
3365,2112,4255,3348,3976,7.40861
4043,3116,2581,2695,3654,7.78526
3727,3437,3606,1918,3901,7.78626
3801,3200,3360,1939,4253,7.78659
3748,2600,3856,2470,3314,7.78683
3659,2566,3972,3088,2699,7.78724
4033,3248,3146,2146,3970,7.78785
4342,2639,3090,2511,3919,7.78814
3959,3485,3392,2125,3618,7.78855
3556,2626,4145,2293,3691,7.78894
4186,3577,3079,2647,3107,7.78948
3304,2831,3804,2549,3394,7.79004
4093,2424,3153,2904,3502,7.79053
4049,3649,3370,2255,3356,7.79088
3972,3332,3008,3392,2756,7.79121
3015,2886,4286,2315,4219,7.7916
4519,2585,2656,3118,3436,8.8567
3138,2937,3305,3199,3167,8.85733
3252,2528,3702,3348,3045,8.85801
4605,3003,2955,3322,2886,8.85867
4007,2425,2802,3481,3538,8.85897
3230,2892,3049,3287,3581,8.85931
4085,2727,3475,3302,2633,8.85971
3865,2470,3227,2802,3691,8.8602
3068,2861,3338,3175,3928,8.86058
3644,3349,3058,4178,2739,8.86089
3090,2497,3991,3236,3392,8.8612
3639,2546,3735,2614,3226,8.86159
3853,3641,3591,2510,2884,8.8622
4391,2994,3015,3374,2845,8.86254
3283,4019,3124,3743,2815,8.86284
3430,2849,3570,2328,3965,8.86314
2946,2959,4487,2420,4006,8.86373
3266,2349,4174,3041,3520,8.86403
3180,2950,3539,2708,3803,8.86443
4248,3464,2656,3903,3051,8.86484
3915,2470,3058,3393,3124,8.86511
4001,2888,3357,3597,2574,8.86563
3252,3071,4156,2054,3881,8.86603
3922,2711,3453,2232,4485,8.86646
3572,2816,3447,2297,4212,8.86673
3068,2916,4123,2502,3565,8.86718
3228,3518,3845,2289,3636,8.86767
3245,3185,3365,2837,3337,8.8681
3137,3406,3938,3298,2643,8.86864
3393,2618,3585,2785,3859,8.86898
3679,3551,3045,3405,3108,10.2014
3827,3452,4324,3385,2069,10.2021
3900,2284,3628,4074,3002,10.2025
3758,2329,4053,3395,3155,10.2027
3619,2729,4708,3450,2584,10.203
3843,3244,2908,2395,3716,10.2033
4132,2037,3023,3748,4058,10.2037
4380,2486,3033,4064,3161,10.2039
3561,2474,3062,3552,3886,10.2042
4154,3088,3372,3204,2750,10.2046
3971,3717,2747,3521,3157,10.2049
4307,3654,3729,3375,2228,10.2052
4015,3488,4027,3259,2179,10.2055
3262,3920,2822,2439,3943,10.2059
3231,3674,3049,2469,3645,10.2063
3092,2883,4439,3054,3358,10.2067
3459,2699,3811,2430,3760,10.2069
3130,3815,3456,2569,3465,10.2076
3064,3047,3415,3313,3827,10.208
3910,3164,2455,3450,3748,10.2083
3300,3606,4055,2989,2843,10.2086
4111,3658,4252,2920,2156,10.209
3511,3196,2528,3677,3987,10.2093
4231,3490,3832,2846,2371,10.2097
3461,2135,3893,3122,4017,10.2101
4012,3133,3797,2525,2903,10.2104
3231,2483,3784,2999,3929,10.2108
4043,3454,4129,2972,2261,10.2115
3401,3465,3648,2889,3023,10.212
3803,3362,2230,3793,4036,10.2127
3701,3005,2857,2829,3876,10.213
3180,3302,3552,2350,3637,10.2134
4228,2851,3126,3225,3102,10.2142
3471,2606,4690,2985,3232,10.2147
4162,2715,3242,2505,3933,10.215
2962,3166,3915,2664,4074,10.2153
3028,3934,3956,1920,3712,10.2156
3691,4110,2912,2709,3309,10.2161
3669,3554,2799,2327,3775,10.2166
3845,3697,3428,2839,2801,10.2171
3212,3703,2995,2421,4163,10.2176
3724,2564,2834,4268,3895,10.218
3651,3727,2323,2954,3977,10.2183
3555,4408,2176,2746,4217,11.7304
3703,3306,3464,1941,3678,11.7311
3353,3706,4050,2367,3060,11.7318
3354,3237,3417,2268,3584,11.7326
2905,3093,4354,2354,3643,11.7335
3246,4453,2417,2625,4354,11.734
3794,3134,4020,2559,2836,11.7344
4123,3076,3543,2637,2916,11.7348
3916,3738,2110,3181,4141,11.7353
3246,3458,3990,2729,2890,11.7357
3155,3630,3434,2111,3732,11.7364
3093,3129,4057,2228,3753,11.7369
4333,2859,3192,3248,2836,11.7376
3473,4010,4553,3006,2266,11.738
3643,2241,4169,2750,3956,11.7383
3412,2600,4391,2338,3970,11.7389
3687,2886,3960,2921,2666,11.7393
2927,4090,4210,2857,2949,11.7399
4084,2954,3399,2097,3871,11.7403
4536,2730,2905,2681,3897,11.7406
4110,2569,3402,2467,3963,11.7409
2861,4119,2960,2471,4099,11.7412
3669,3096,4525,2597,2836,11.7415
3014,2803,4066,2654,4005,11.7419
2937,4121,3247,2139,3971,11.7423
3489,2309,3555,3179,3190,12.0158
3065,3659,4349,2875,2817,12.0171
3575,2727,3854,3383,2640,12.0177
4036,2828,3550,2283,3850,12.0182
4284,3277,3560,2599,2953,12.0186
2979,3241,4050,2671,3367,12.0189
3469,2233,3419,3746,3384,12.0193
2857,3284,4414,2589,3808,12.0197
2931,3047,4168,2610,4160,12.02
3367,2352,3919,3097,3631,12.0204
3931,2393,3442,2792,3849,12.0209
3233,3413,4158,2318,3747,12.0212
4033,2274,2942,3441,3602,12.0216
4338,2766,3151,3505,2708,12.0219
3784,3033,3209,2539,3553,12.0223
3256,2741,3189,3247,3645,12.0227
4599,3636,3633,3295,2223,12.0232
3030,2583,3560,3469,3208,12.1704
3406,2712,3304,3198,3147,12.1715
3133,2970,3983,3391,2567,12.1724
3655,2927,3241,2805,3564,12.1729
3964,2318,3185,3170,3513,12.1733
3492,3130,3603,3402,2597,12.1737
3671,3328,3465,2914,2950,12.1742
3423,2879,3455,2598,3847,12.1747
3801,2521,3547,3767,2546,12.1753
3553,3046,3741,2156,3811,12.1759
3732,2270,3399,2963,3796,12.1765
3116,3001,3859,3673,2658,12.1771
3479,3283,3987,2135,3459,12.1775
3569,3447,3965,2265,3197,12.1781
3862,2437,3685,2521,3760,12.1788
3980,2719,3409,3279,2899,12.1792
3581,3164,3487,2784,3212,12.1797
3906,2956,3655,3258,2547,12.1802
2974,4064,3365,3622,2952,13.1412
3462,3163,4185,2908,2574,13.1422
3724,3433,4667,2917,2152,13.143
3911,2792,3610,3384,2686,13.1435
3753,2436,3811,2596,3453,13.1439
4142,3234,2143,3494,3704,13.1443
3998,2778,3809,3197,2659,13.1448
4106,2557,3236,2736,3353,13.1452
3769,2837,4035,2705,2839,13.1459
2871,3677,2942,3700,3593,13.1463
2872,2988,3804,3264,3631,13.1467
3570,2942,3612,2447,3268,13.1471
4375,2593,2791,3265,3459,13.1478
3663,2343,3600,3068,3583,13.1482
3895,2391,3386,3275,3300,13.1485
3034,3019,3515,3376,3284,13.1489
3640,3594,4549,3212,2093,13.1494
4082,3603,3071,3009,2896,13.1498
3873,3198,2588,2965,3598,13.1504
4023,3281,2091,3317,4200,13.1511
3174,3798,2536,3249,4060,13.1515
3662,3032,2738,3504,3545,13.1519
4626,2833,2716,2756,3606,13.1523
4024,2592,2953,2881,4238,13.1527
3399,3676,4420,3307,2221,13.1531
3548,3306,2959,2386,3804,13.1535
3303,2580,4159,2584,3626,13.1541
3881,3314,2214,3348,3953,13.1545
3561,2462,4100,2419,3830,13.1551
4056,2550,3402,2528,3977,13.1555
3175,3109,3398,2813,4098,13.1559
3154,3334,4422,2706,3015,13.1564
3623,3188,2944,2416,4220,13.1569
3410,3148,3259,3105,3223,13.1573
3359,2776,3762,2986,3215,13.1578
3337,3140,3109,2925,3751,13.1583
4114,2673,2862,3119,3708,13.1588
3804,2999,2615,3473,3792,13.1592
3638,3015,4368,2713,2702,13.1597
3974,3189,2782,2800,3441,13.1603
3481,3221,3067,2447,3973,13.1609
3882,2625,3076,2912,3991,13.1614
4022,2718,3118,3031,3294,13.1619
4604,3472,3588,3421,2362,13.1624
3694,3919,2145,2831,3976,13.6
3857,3261,2718,2507,3667,13.6011
4296,3612,3011,2957,2937,13.602
3725,2964,4034,2818,2676,13.6027
3383,2750,4150,2236,4175,13.6033
3644,2858,3510,2276,4006,13.6038
3505,2707,3786,2318,3734,13.6043
3695,3230,3007,2395,4014,13.6052
3603,3473,2573,2682,3874,13.6057
3391,3798,2551,3282,3509,13.6065
3058,2993,3903,2626,4244,13.6071
3554,3140,3124,2958,3200,13.6076
3658,3036,3719,2819,2871,13.6084
3319,3101,3263,2666,4075,13.609
4067,2809,3150,2534,3410,13.6095
3592,3767,2550,2480,3907,14.6049
4189,3534,2428,2859,3696,14.6063
3102,3697,3710,1941,4064,14.6068
3374,3902,3371,1653,4179,14.6073
3352,4078,3607,1702,3802,14.6078
3297,3251,3825,2255,3567,14.6082
3182,4448,3398,1903,3760,14.6089
3485,3287,3528,2129,3677,14.6095
3573,3509,3354,1810,4031,14.61
3569,3130,3672,1895,4297,14.6106
3601,2666,3688,2399,4007,14.6111
3393,2904,3484,2503,3947,14.6117
3290,3733,3413,1815,4174,14.6125
3229,3810,3938,1689,4052,14.6134
3500,4201,3625,2167,3154,14.6147
3312,3401,3994,1770,4200,14.6154
3902,3967,2248,2445,4124,14.6162
3551,3685,3590,1859,3654,14.6171
3346,3687,4183,2184,3106,14.6178
3470,3392,3447,2784,3236,14.6185
4303,3371,2257,2910,4142,14.619
3624,3881,2851,1929,4039,14.6194
3916,4047,2553,2045,4088,14.6199
3911,3448,3031,2343,3611,14.6205
3164,4042,3904,1828,3692,14.621
3639,3801,2970,2112,3725,14.6216
3370,4484,3101,1777,3870,14.6222
3124,3365,4291,1896,4090,14.6226
3993,3171,2559,2945,3925,14.623
3318,3851,3159,2443,3575,14.624
4159,2924,3327,3330,2889,15.0419
3832,3288,4279,3511,2208,15.043
3513,4160,2747,1930,4090,15.0436
3690,3333,4704,2832,2361,15.0443
4312,3490,3684,3501,2367,15.045
3422,3714,3175,1781,3988,15.0455
3163,3487,4435,2436,3135,15.0463
4020,3324,3982,3385,2318,15.0469
3878,3369,4407,2706,2471,15.0474
3874,3490,2681,2365,4014,15.0484
3510,3071,3308,2549,3768,15.049
4032,3883,3849,2689,2519,15.0496
4563,3730,3609,2992,2514,15.0501
3084,3279,3914,2576,3596,15.0511
4017,2969,3752,2651,3042,15.0518
3809,2594,3817,2365,4033,15.0523
3305,3442,4010,3115,2982,15.0528
3135,3651,3411,2695,3604,15.0533
4222,3957,2672,3012,3304,15.0538
3953,3969,2095,2724,4247,15.0543
3811,3720,3753,2150,3133,15.0548
3511,3332,3753,1764,4055,15.0555
3501,4193,2589,2140,4221,15.057
3844,3847,4146,2815,2409,15.0577
4194,4332,3027,2415,3284,15.0584
3761,3311,3233,2040,3915,15.0594
3976,3320,2893,3829,3001,16.2444
3853,3486,2910,3323,3055,16.2457
3723,3769,2386,2933,3771,16.2466
4061,3212,3131,3017,2950,16.2476
4049,2653,3264,3713,2749,16.2485
4327,3492,3870,3221,2173,16.2493
3524,4162,2403,2776,3919,16.25
3705,3292,3454,2996,2734,16.2513
3993,3359,3019,2247,3632,16.2523
4387,2371,2808,3344,4111,16.253
3967,3965,2686,2029,4325,16.2536
3199,3787,3140,3635,3044,16.2541
3615,3990,2959,3394,3077,16.2546
4167,3249,3755,3532,2161,16.9216
4024,2788,3257,3580,2708,16.9228
4520,4132,4302,3422,1745,16.9236
3037,3440,2944,3239,3615,16.9247
3180,3901,3442,3191,3068,16.9255
3726,3821,3785,3340,2385,16.9262
3089,4073,2886,2573,3910,16.9279
3425,2521,3345,3649,4165,16.9286
3027,3572,3509,2690,3931,16.9291
4014,2920,3822,3031,3024,16.9304
3587,2552,3056,3761,3818,16.9323
4202,3219,3621,3884,2227,16.9329
3934,3486,2762,3978,3051,16.9334
4262,2204,3309,3306,4022,16.935
3338,4288,2823,2180,4327,16.9356
4177,3513,3118,2056,4068,16.9376
3583,3360,3287,3388,2932,16.9386
3497,3250,2561,4159,4161,16.9397
3146,3124,3086,3569,4042,16.9402
3530,3501,2856,2765,3686,16.9419
3487,3870,3211,2257,3875,16.9429
4348,3068,3260,3145,2889,16.9437
3617,3685,3082,2260,4450,16.9451
3435,3237,3269,2923,3580,16.9461
3479,3075,3058,3000,3436,17.096
3481,3862,4168,2634,2850,17.0978
3622,3536,3556,2952,2889,17.0986
3395,3444,3869,2430,3400,17.0992
3307,3176,3912,2339,4099,17.0998
3469,3207,3623,2451,3752,17.1003
3880,2479,3067,3465,3454,17.1009
3778,2598,3567,2816,3701,17.1015
3616,2567,3856,2704,4048,17.1021
3909,3103,3736,3366,2461,17.1026
3317,3044,3347,2888,3783,17.1032
3220,2992,3686,2844,3335,17.1038
3058,2961,3975,2732,3682,17.1047
3103,2946,3314,3271,3497,17.1055
2941,2915,3603,3159,3844,17.1062
3246,2873,3754,2698,3961,17.2585
3561,3233,3398,3311,2751,17.2601
3408,2904,3465,2810,3614,17.2615
3739,3664,3762,3615,2270,17.2624
3399,3202,3687,3199,3098,17.2632
4179,2842,3452,3108,2952,17.2638
3596,3203,3264,3663,2817,17.2644
3494,3322,3764,3014,3064,17.2651
3914,4116,3945,3201,2335,17.2657
3495,3088,3691,2305,4378,17.2664
3349,3116,3701,2577,3495,17.3674
3993,2942,3854,3071,2520,17.3689
3308,3422,4166,2977,2632,17.37
3724,3625,3985,2736,2665,17.3709
3658,2507,3645,2942,3444,17.3718
3011,3013,4347,3309,3008,17.3731
3117,2767,3786,2964,3972,17.3737
3390,3249,4103,2753,2844,17.4285
3954,4308,2707,3076,3203,18.0194
3751,3597,3118,3816,2909,18.0209
3390,4267,3184,3381,2985,18.0218
3972,2718,3287,2440,3861,18.0225
3551,3029,4169,2900,2729,18.3225
3619,3233,4292,2848,2624,18.3242
3923,2817,3285,2681,3433,18.3254
3247,3806,2686,3429,3532,18.3262
3602,3401,3666,3019,2737,18.3269
3713,3269,2853,2654,3690,18.3275
3691,2769,3499,2474,3716,18.3283
3535,2628,3945,2791,3343,18.3292
3445,2547,4036,2553,3873,18.3299
3855,3236,2730,2623,3937,18.3306
3833,2736,3376,2443,3963,18.3313
3371,2784,4282,2532,3521,18.3319
3742,3141,2996,2593,3724,18.3325
3889,3887,3265,2811,3040,18.3338
4099,3435,3697,2838,2783,18.3345
3662,2897,3356,2535,3682,18.3352
4143,2545,3005,3058,3742,18.3361
4065,2784,3162,2650,3680,18.3367
4304,3009,2951,3146,3041,18.4862
3752,3128,2485,3717,3433,18.488
4196,3230,3524,3607,2347,18.489
3947,3470,2652,3727,3206,18.49
3170,3937,2899,3533,3249,18.4907
3333,3279,3472,3209,2940,18.4914
3836,3467,4083,3123,2390,18.4923
3944,3246,3510,2662,3084,18.4933
3959,3030,3723,2995,2716,18.8785
3428,2380,3885,3153,3173,18.8802
3816,3410,3606,2967,2778,18.8813
3816,2569,3225,3043,3263,18.8821
3606,3021,2793,3016,3520,18.8833
3555,2649,3296,2897,3512,18.8847
4137,3461,4087,3299,2235,18.8862
3514,2798,4184,3357,2623,18.887
3749,3482,3291,2968,2973,18.8877
3905,2778,3439,2422,3757,18.8884
3743,2513,3591,2720,4132,18.8897
