obj0,obj1,obj2,obj3,cpu
26767,19409,24283,24062,20.2134
25043,23462,21211,20085,20.4079
21212,31730,22946,32398,20.7651
22294,26505,22100,22919,20.8103
23977,26345,21046,21082,20.8808
23707,23305,22575,21651,21.1621
26039,19531,22489,25140,21.2516
26494,20931,22403,20384,21.6382
27095,18726,24916,23314,21.9427
26756,19511,24304,24100,22.017
25032,23564,21232,20123,22.2169
21214,31653,22910,32207,22.5855
22348,26450,22163,22976,22.6345
23966,26447,21067,21120,22.7074
23761,23250,22638,21708,22.9855
26093,19476,22552,25197,23.0775
26548,20876,22466,20441,23.472
27084,18828,24937,23352,23.7691
26745,19613,24325,24138,23.8452
25021,23666,21253,20161,24.0439
21216,31576,22874,32016,24.4258
23955,26549,21088,21158,24.5511
27875,16206,25397,27254,24.6314
23815,23195,22701,21765,24.8337
26147,19421,22615,25254,24.9289
26602,20821,22529,20498,25.3431
27073,18930,24958,23390,25.6578
26734,19715,24346,24176,25.7367
25010,23768,21274,20199,25.935
21218,31499,22838,31825,26.3299
23944,26651,21109,21196,26.4563
27866,16231,25382,27101,26.5329
23869,23140,22764,21822,26.739
26201,19366,22678,25311,26.8365
25801,21146,21734,24101,26.888
26656,20766,22592,20555,27.2719
27062,19032,24979,23428,27.5802
26723,19817,24367,24214,27.6618
24999,23870,21295,20237,27.8603
21220,31422,22802,31634,28.2589
23933,26753,21130,21234,28.3927
27857,16256,25367,26948,28.471
23923,23085,22827,21879,28.6797
26255,19311,22741,25368,28.7817
25792,21171,21719,23948,28.8327
25846,21116,21782,24005,28.8594
26710,20711,22655,20612,29.2322
29340,16221,26999,27179,29.3572
27499,16675,25078,27257,29.4939
27051,19134,25000,23466,29.5346
26712,19919,24388,24252,29.6198
24988,23972,21316,20275,29.8222
21222,31345,22766,31443,30.2311
23922,26855,21151,21272,30.3649
27848,16281,25352,26795,30.443
23977,23030,22890,21936,30.6432
26309,19256,22804,25425,30.7465
25783,21196,21704,23795,30.7982
25837,21141,21767,23852,30.8252
25900,21061,21845,24062,30.847
26764,20656,22718,20669,31.2112
29331,16246,26984,27026,31.338
27490,16700,25063,27104,31.4679
27040,19236,25021,23504,31.511
27149,17562,24487,28081,31.5547
26701,20021,24409,24290,31.5958
25425,21615,21415,24104,31.7532
24977,24074,21337,20313,31.7947
21224,31268,22730,31252,32.1921
27839,16306,25337,26642,32.3991
24031,22975,22953,21993,32.5946
26363,19201,22867,25482,32.7053
25774,21221,21689,23642,32.756
25828,21166,21752,23699,32.7831
25891,21086,21830,23909,32.8049
26818,20601,22781,20726,33.159
29322,16271,26969,26873,33.2781
27481,16725,25048,26951,33.4034
27029,19338,25042,23542,33.4491
27140,17587,24472,27928,33.491
26690,20123,24430,24328,33.5346
27188,17577,24589,27984,33.5532
25416,21640,21400,23951,33.6962
24966,24176,21358,20351,33.7425
25470,21585,21463,24008,33.7514
21226,31191,22694,31061,34.1556
27830,16331,25322,26489,34.3661
27489,17193,24746,27466,34.4562
24085,22920,23016,22050,34.5661
26417,19146,22930,25539,34.675
25765,21246,21674,23489,34.727
25819,21191,21737,23546,34.754
25882,21111,21815,23756,34.7748
25945,21031,21893,23966,34.7951
26872,20546,22844,20783,35.1462
29313,16296,26954,26720,35.2675
27472,16750,25033,26798,35.3897
27018,19440,25063,23580,35.4384
24053,22509,25088,29495,35.4521
27131,17612,24457,27775,35.4804
26679,20225,24451,24366,35.5285
27179,17602,24574,27831,35.547
22329,26562,22016,25518,35.6296
25407,21665,21385,23798,35.6948
24955,24278,21379,20389,35.7417
25461,21610,21448,23855,35.7505
25524,21530,21526,24065,35.7726
21228,31114,22658,30870,36.1531
27821,16356,25307,26336,36.3594
27480,17218,24731,27313,36.4483
24139,22865,23079,22107,36.5586
26471,19091,22993,25596,36.6639
25756,21271,21659,23336,36.7152
25810,21216,21722,23393,36.7408
25873,21136,21800,23603,36.7584
25936,21056,21878,23813,36.7757
25999,20976,21956,24023,36.7937
26926,20491,22907,20840,37.1438
29304,16321,26939,26567,37.2627
27463,16775,25018,26645,37.3791
27007,19542,25084,23618,37.4303
24055,22432,25052,29304,37.4442
27122,17637,24442,27622,37.4667
27170,17627,24559,27678,37.5346
22331,26485,21980,25327,37.6124
25398,21690,21370,23645,37.6685
24944,24380,21400,20427,37.717
25452,21635,21433,23702,37.7244
25515,21555,21511,23912,37.7415
21230,31037,22622,30679,38.117
27812,16381,25292,26183,38.3192
27471,17243,24716,27160,38.4037
24193,22810,23142,22164,38.5189
26525,19036,23056,25653,38.6211
25747,21296,21644,23183,38.6727
25801,21241,21707,23240,38.6981
25864,21161,21785,23450,38.7169
25927,21081,21863,23660,38.7364
25990,21001,21941,23870,38.7543
26053,20921,22019,24080,38.7725
26980,20436,22970,20897,39.1194
29295,16346,26924,26414,39.2397
27454,16800,25003,26492,39.352
24057,22355,25016,29113,39.417
27113,17662,24427,27469,39.4393
27161,17652,24544,27525,39.5031
27218,17617,24676,27734,39.5301
22333,26408,21944,25136,39.5808
25389,21715,21355,23492,39.6378
24933,24482,21421,20465,39.6892
25443,21660,21418,23549,39.6963
25506,21580,21496,23759,39.713
25569,21500,21574,23969,39.7307
21232,30960,22586,30488,40.0939
27803,16406,25277,26030,40.2999
27462,17268,24701,27007,40.375
24247,22755,23205,22221,40.4885
26579,18981,23119,25710,40.5879
25738,21321,21629,23030,40.6398
25792,21266,21692,23087,40.6653
25855,21186,21770,23297,40.6827
25918,21106,21848,23507,40.7009
25981,21026,21926,23717,40.7184
26044,20946,22004,23927,40.7363
27034,20381,23033,20954,41.0935
29286,16371,26909,26261,41.2125
27445,16825,24988,26339,41.3229
24059,22278,24980,28922,41.3925
27104,17687,24412,27316,41.4151
27152,17677,24529,27372,41.4804
27209,17642,24661,27581,41.5053
22335,26331,21908,24945,41.556
25380,21740,21340,23339,41.6126
24922,24584,21442,20503,41.6672
25434,21685,21403,23396,41.6738
25497,21605,21481,23606,41.6908
25560,21525,21559,23816,41.7086
25623,21445,21637,24026,41.7243
21234,30883,22550,30297,42.0748
27794,16431,25262,25877,42.3018
27453,17293,24686,26854,42.3827
24301,22700,23268,22278,42.5005
26633,18926,23182,25767,42.5986
25729,21346,21614,22877,42.6419
25783,21291,21677,22934,42.6676
25846,21211,21755,23144,42.6849
25909,21131,21833,23354,42.7026
25972,21051,21911,23564,42.72
26035,20971,21989,23774,42.7383
26098,20891,22067,23984,42.7596
27088,20326,23096,21011,43.1176
29277,16396,26894,26108,43.2379
27436,16850,24973,26186,43.3419
24061,22201,24944,28731,43.4074
27095,17712,24397,27163,43.4312
27143,17702,24514,27219,43.4954
27200,17667,24646,27428,43.5208
22337,26254,21872,24754,43.5728
25371,21765,21325,23186,43.629
24911,24686,21463,20541,43.6861
25425,21710,21388,23243,43.6927
25488,21630,21466,23453,43.7077
25551,21550,21544,23663,43.7243
25614,21470,21622,23873,43.7409
25677,21390,21700,24083,43.7534
21236,30806,22514,30106,44.0937
27785,16456,25247,25724,44.3112
27444,17318,24671,26701,44.3842
24355,22645,23331,22335,44.5037
26687,18871,23245,25824,44.6031
25720,21371,21599,22724,44.6415
25774,21316,21662,22781,44.6675
25837,21236,21740,22991,44.6852
25900,21156,21818,23201,44.7037
25963,21076,21896,23411,44.7215
26026,20996,21974,23621,44.7376
26089,20916,22052,23831,44.7529
26152,20836,22130,24041,44.769
27142,20271,23159,21068,45.1206
29268,16421,26879,25955,45.2426
27427,16875,24958,26033,45.3445
24063,22124,24908,28540,45.4102
27086,17737,24382,27010,45.4331
27134,17727,24499,27066,45.4977
27191,17692,24631,27275,45.522
22339,26177,21836,24563,45.5727
25362,21790,21310,23033,45.6291
24900,24788,21484,20579,45.6927
25416,21735,21373,23090,45.7015
25479,21655,21451,23300,45.7178
25542,21575,21529,23510,45.7334
25605,21495,21607,23720,45.7492
25668,21415,21685,23930,45.7613
21238,30729,22478,29915,46.0903
27776,16481,25232,25571,46.2926
27435,17343,24656,26548,46.3609
24409,22590,23394,22392,46.4811
26741,18816,23308,25881,46.5757
25711,21396,21584,22571,46.6089
25765,21341,21647,22628,46.6348
25828,21261,21725,22838,46.6527
25891,21181,21803,23048,46.6688
25954,21101,21881,23258,46.6842
26017,21021,21959,23468,46.6971
26080,20941,22037,23678,46.71
26143,20861,22115,23888,46.7253
26206,20781,22193,24098,46.7412
27196,20216,23222,21125,47.0998
29259,16446,26864,25802,47.2207
27418,16900,24943,25880,47.318
24065,22047,24872,28349,47.384
27077,17762,24367,26857,47.4067
27125,17752,24484,26913,47.4704
27182,17717,24616,27122,47.4958
22341,26100,21800,24372,47.5473
25353,21815,21295,22880,47.6045
24889,24890,21505,20617,47.6674
25407,21760,21358,22937,47.6745
25470,21680,21436,23147,47.6891
25533,21600,21514,23357,47.7021
25596,21520,21592,23567,47.7145
25659,21440,21670,23777,47.727
25722,21360,21748,23987,47.7402
21240,30652,22442,29724,48.0536
24505,24021,21454,27358,48.1457
27767,16506,25217,25418,48.2556
27426,17368,24641,26395,48.3205
24463,22535,23457,22449,48.4438
26795,18761,23371,25938,48.5403
25702,21421,21569,22418,48.5707
25756,21366,21632,22475,48.5971
25819,21286,21710,22685,48.6123
25882,21206,21788,22895,48.6244
25945,21126,21866,23105,48.6392
26008,21046,21944,23315,48.6518
26071,20966,22022,23525,48.6647
26134,20886,22100,23735,48.6774
26197,20806,22178,23945,48.6921
27250,20161,23285,21182,49.064
29250,16471,26849,25649,49.1856
27409,16925,24928,25727,49.2749
24067,21970,24836,28158,49.3402
27068,17787,24352,26704,49.3631
27116,17777,24469,26760,49.4246
27173,17742,24601,26969,49.4474
22343,26023,21764,24181,49.498
25344,21840,21280,22727,49.5562
25398,21785,21343,22784,49.6284
25461,21705,21421,22994,49.6433
25524,21625,21499,23204,49.656
25587,21545,21577,23414,49.6704
25650,21465,21655,23624,49.684
25713,21385,21733,23834,49.6947
21242,30575,22406,29533,50.0223
24496,24046,21439,27205,50.1231
27758,16531,25202,25265,50.2395
27417,17393,24626,26242,50.3013
24517,22480,23520,22506,50.4248
26849,18706,23434,25995,50.5158
25693,21446,21554,22265,50.539
25747,21391,21617,22322,50.5619
25810,21311,21695,22532,50.5751
25873,21231,21773,22742,50.5878
25936,21151,21851,22952,50.601
25999,21071,21929,23162,50.6142
26062,20991,22007,23372,50.6271
26125,20911,22085,23582,50.6403
26188,20831,22163,23792,50.6532
26251,20751,22241,24002,50.6686
27304,20106,23348,21239,51.0384
29241,16496,26834,25496,51.1592
27400,16950,24913,25574,51.2391
24069,21893,24800,27967,51.3045
27059,17812,24337,26551,51.3274
27107,17802,24454,26607,51.3906
27164,17767,24586,26816,51.415
22345,25946,21728,23990,51.4652
25335,21865,21265,22574,51.5266
25389,21810,21328,22631,51.5947
25452,21730,21406,22841,51.6078
25515,21650,21484,23051,51.6201
25578,21570,21562,23261,51.633
25641,21490,21640,23471,51.6468
25704,21410,21718,23681,51.6542
21244,30498,22370,29342,51.9787
24487,24071,21424,27052,52.0708
27749,16556,25187,25112,52.1821
27408,17418,24611,26089,52.2416
24571,22425,23583,22563,52.3668
26903,18651,23497,26052,52.4585
25684,21471,21539,22112,52.4773
25738,21416,21602,22169,52.5022
25801,21336,21680,22379,52.5159
25864,21256,21758,22589,52.5285
25927,21176,21836,22799,52.5425
25990,21096,21914,23009,52.5549
26053,21016,21992,23219,52.5675
26116,20936,22070,23429,52.5806
26179,20856,22148,23639,52.5935
26242,20776,22226,23849,52.6069
26305,20696,22304,24059,52.622
27358,20051,23411,21296,52.9966
29232,16521,26819,25343,53.1218
27391,16975,24898,25421,53.1976
24071,21816,24764,27776,53.2637
27050,17837,24322,26398,53.2868
27098,17827,24439,26454,53.3503
27155,17792,24571,26663,53.3737
27212,17757,24703,26872,53.3913
22347,25869,21692,23799,53.4221
25326,21890,21250,22421,53.4795
25380,21835,21313,22478,53.5482
25443,21755,21391,22688,53.5608
25506,21675,21469,22898,53.5738
25569,21595,21547,23108,53.5865
25632,21515,21625,23318,53.5995
25695,21435,21703,23528,53.6083
21246,30421,22334,29151,53.9259
24478,24096,21409,26899,54.0195
27740,16581,25172,24959,54.1303
27399,17443,24596,25936,54.1895
24625,22370,23646,22620,54.3216
26957,18596,23560,26109,54.4171
25675,21496,21524,21959,54.4296
25729,21441,21587,22016,54.4532
25792,21361,21665,22226,54.4662
25855,21281,21743,22436,54.4804
25918,21201,21821,22646,54.4932
25981,21121,21899,22856,54.5067
26044,21041,21977,23066,54.5192
26107,20961,22055,23276,54.532
26170,20881,22133,23486,54.546
26233,20801,22211,23696,54.5587
26296,20721,22289,23906,54.5711
27412,19996,23474,21353,54.9551
29223,16546,26804,25190,55.0652
27382,17000,24883,25268,55.1381
24073,21739,24728,27585,55.2025
27041,17862,24307,26245,55.2256
27089,17852,24424,26301,55.2885
27146,17817,24556,26510,55.3064
27203,17782,24688,26719,55.3226
22349,25792,21656,23608,55.3535
25317,21915,21235,22268,55.4109
25371,21860,21298,22325,55.4785
25434,21780,21376,22535,55.4914
25497,21700,21454,22745,55.5015
25560,21620,21532,22955,55.513
25623,21540,21610,23165,55.5234
25686,21460,21688,23375,55.5309
21248,30344,22298,28960,55.8436
24469,24121,21394,26746,55.9366
27731,16606,25157,24806,56.0466
27390,17468,24581,25783,56.0996
24679,22315,23709,22677,56.2314
27011,18541,23623,26166,56.3262
25666,21521,21509,21806,56.3331
25720,21466,21572,21863,56.3565
25783,21386,21650,22073,56.3688
25846,21306,21728,22283,56.3823
25909,21226,21806,22493,56.3954
25972,21146,21884,22703,56.4083
26035,21066,21962,22913,56.4187
26098,20986,22040,23123,56.4293
26161,20906,22118,23333,56.4396
26224,20826,22196,23543,56.4531
26287,20746,22274,23753,56.4656
26350,20666,22352,23963,56.4794
27466,19941,23537,21410,56.8684
29214,16571,26789,25037,56.9716
27373,17025,24868,25115,57.036
24075,21662,24692,27394,57.1003
27032,17887,24292,26092,57.1243
27080,17877,24409,26148,57.1861
27137,17842,24541,26357,57.2045
27194,17807,24673,26566,57.2249
22351,25715,21620,23417,57.2574
25308,21940,21220,22115,57.3153
25362,21885,21283,22172,57.3828
25425,21805,21361,22382,57.3958
25488,21725,21439,22592,57.4065
25551,21645,21517,22802,57.4171
25614,21565,21595,23012,57.4272
25677,21485,21673,23222,57.4349
21250,30267,22262,28769,57.7354
24460,24146,21379,26593,57.8309
24514,24091,21442,26650,57.8759
27722,16631,25142,24653,57.9406
27381,17493,24566,25630,57.9907
24733,22260,23772,22734,58.1243
27065,18486,23686,26223,58.2219
25657,21546,21494,21653,58.2239
25711,21491,21557,21710,58.2468
25774,21411,21635,21920,58.2597
25837,21331,21713,22130,58.273
25900,21251,21791,22340,58.2839
25963,21171,21869,22550,58.2943
26026,21091,21947,22760,58.3047
26089,21011,22025,22970,58.3153
26152,20931,22103,23180,58.3257
26215,20851,22181,23390,58.3362
26278,20771,22259,23600,58.3491
26341,20691,22337,23810,58.3616
26404,20611,22415,24020,58.3745
27520,19886,23600,21467,58.7655
29205,16596,26774,24884,58.864
27364,17050,24853,24962,58.9223
24077,21585,24656,27203,58.9862
27023,17912,24277,25939,59.0088
27071,17902,24394,25995,59.071
27128,17867,24526,26204,59.0897
27185,17832,24658,26413,59.1063
22353,25638,21584,23226,59.1372
25299,21965,21205,21962,59.195
25353,21910,21268,22019,59.2634
25416,21830,21346,22229,59.2763
25479,21750,21424,22439,59.288
25542,21670,21502,22649,59.2955
25605,21590,21580,22859,59.3038
25668,21510,21658,23069,59.3116
21252,30190,22226,28578,59.606
24451,24171,21364,26440,59.6997
24505,24116,21427,26497,59.7451
27713,16656,25127,24500,59.8107
27372,17518,24551,25477,59.8592
24787,22205,23835,22791,59.997
27119,18431,23749,26280,60.1034
25648,21571,21479,21500,60.1054
25702,21516,21542,21557,60.1278
25765,21436,21620,21767,60.1384
25828,21356,21698,21977,60.1491
25891,21276,21776,22187,60.1599
25954,21196,21854,22397,60.1705
26017,21116,21932,22607,60.181
26080,21036,22010,22817,60.1918
26143,20956,22088,23027,60.2022
26206,20876,22166,23237,60.2127
26269,20796,22244,23447,60.2238
26332,20716,22322,23657,60.2368
26395,20636,22400,23867,60.2499
26458,20556,22478,24077,60.2626
27574,19831,23663,21524,60.6403
29196,16621,26759,24731,60.7281
24431,20544,25175,25997,60.7741
27355,17075,24838,24809,60.7823
24079,21508,24620,27012,60.8449
27014,17937,24262,25786,60.8683
27062,17927,24379,25842,60.9292
27119,17892,24511,26051,60.9478
27176,17857,24643,26260,60.9637
22355,25561,21548,23035,60.9947
25290,21990,21190,21809,61.0526
25344,21935,21253,21866,61.1202
25407,21855,21331,22076,61.1299
25470,21775,21409,22286,61.1383
25533,21695,21487,22496,61.146
25596,21615,21565,22706,61.1547
25659,21535,21643,22916,61.1623
21254,30113,22190,28387,61.4541
24442,24196,21349,26287,61.5493
24496,24141,21412,26344,61.5938
27704,16681,25112,24347,61.6599
27363,17543,24536,25324,61.7044
24841,22150,23898,22848,61.8462
27173,18376,23812,26337,61.9526
25639,21596,21464,21347,61.9545
25693,21541,21527,21404,61.9748
25756,21461,21605,21614,61.9842
25819,21381,21683,21824,61.9917
25882,21301,21761,22034,61.9998
25945,21221,21839,22244,62.0099
26008,21141,21917,22454,62.0222
26071,21061,21995,22664,62.0333
26134,20981,22073,22874,62.0435
26197,20901,22151,23084,62.0551
26260,20821,22229,23294,62.0653
26323,20741,22307,23504,62.0755
26386,20661,22385,23714,62.0896
26449,20581,22463,23924,62.1029
26512,20501,22541,24134,62.117
27628,19776,23726,21581,62.5004
29187,16646,26744,24578,62.5831
24433,20467,25139,25806,62.6279
27346,17100,24823,24656,62.6358
24081,21431,24584,26821,62.6997
27005,17962,24247,25633,62.7229
27053,17952,24364,25689,62.7843
27110,17917,24496,25898,62.8023
27167,17882,24628,26107,62.8161
22357,25484,21512,22844,62.8458
25281,22015,21175,21656,62.9089
25335,21960,21238,21713,62.9751
25398,21880,21316,21923,62.9841
25461,21800,21394,22133,62.9916
25524,21720,21472,22343,62.9998
25587,21640,21550,22553,63.0074
25650,21560,21628,22763,63.0165
21256,30036,22154,28196,63.3026
24433,24221,21334,26134,63.3964
24487,24166,21397,26191,63.4407
27695,16706,25097,24194,63.5066
27354,17568,24521,25171,63.5502
27402,17558,24638,25227,63.5787
24895,22095,23961,22905,63.6936
27227,18321,23875,26394,63.8023
25630,21621,21449,21194,63.8042
25684,21566,21512,21251,63.8248
25747,21486,21590,21461,63.8336
25810,21406,21668,21671,63.8414
25873,21326,21746,21881,63.8506
25936,21246,21824,22091,63.8583
25999,21166,21902,22301,63.8692
26062,21086,21980,22511,63.8795
26125,21006,22058,22721,63.8911
26188,20926,22136,22931,63.9019
26251,20846,22214,23141,63.9126
26314,20766,22292,23351,63.9236
26377,20686,22370,23561,63.9346
26440,20606,22448,23771,63.9474
26503,20526,22526,23981,63.9612
26566,20446,22604,24191,63.9747
27682,19721,23789,21638,64.3632
29178,16671,26729,24425,64.415
24435,20390,25103,25615,64.4568
27337,17125,24808,24503,64.4649
24083,21354,24548,26630,64.5261
26996,17987,24232,25480,64.5489
27044,17977,24349,25536,64.6093
27101,17942,24481,25745,64.6235
27158,17907,24613,25954,64.637
22359,25407,21476,22653,64.6641
25272,22040,21160,21503,64.7217
25326,21985,21223,21560,64.7872
25389,21905,21301,21770,64.7952
25452,21825,21379,21980,64.8033
