obj0,obj1,obj2,obj3,obj4,cpu
27284,28258,25244,18488,24999,3.0384
27917,28035,27854,16258,27873,3.05673
24113,28349,24131,19262,21378,3.06313
29242,31310,23223,22487,27259,3.06452
25226,28254,27013,17488,25068,3.15534
24714,28025,26478,19172,23144,3.15701
27232,28206,25188,18492,25016,3.16867
27865,27983,27798,16262,27890,3.18719
24061,28297,24075,19266,21395,3.19349
29190,31258,23167,22491,27276,3.19511
27653,29436,27024,16047,23402,3.19981
25174,28202,26957,17492,25085,3.28517
24662,27973,26422,19176,23161,3.2868
27180,28154,25132,18496,25033,3.30067
30292,29165,27809,14821,26224,3.30553
27813,27931,27742,16266,27907,3.31954
24009,28245,24019,19270,21412,3.32553
29138,31206,23111,22495,27293,3.32716
27598,29405,26996,16067,23356,3.33206
25122,28150,26901,17496,25102,3.42014
24610,27921,26366,19180,23178,3.42188
27128,28102,25076,18500,25050,3.43897
30237,29134,27781,14841,26178,3.44382
27761,27879,27686,16270,27924,3.45795
27249,27650,27151,17954,26000,3.45965
23957,28193,23963,19274,21429,3.46451
29086,31154,23055,22499,27310,3.46599
27543,29374,26968,16087,23310,3.47109
25070,28098,26845,17500,25119,3.56477
24558,27869,26310,19184,23195,3.56663
27076,28050,25020,18504,25067,3.58719
30182,29103,27753,14861,26132,3.59289
27709,27827,27630,16274,27941,3.60779
27197,27598,27095,17958,26017,3.6096
23905,28141,23907,19278,21446,3.61519
29034,31102,22999,22503,27327,3.61669
27488,29343,26940,16107,23264,3.62178
25018,28046,26789,17504,25136,3.71579
24506,27817,26254,19188,23212,3.71772
27024,27998,24964,18508,25084,3.73985
30127,29072,27725,14881,26086,3.74593
27657,27775,27574,16278,27958,3.75942
27145,27546,27039,17962,26034,3.76153
23853,28089,23851,19282,21463,3.76893
28982,31050,22943,22507,27344,3.77039
27433,29312,26912,16127,23218,3.77542
24966,27994,26733,17508,25153,3.86614
24454,27765,26198,19192,23229,3.86808
26972,27946,24908,18512,25101,3.89924
30072,29041,27697,14901,26040,3.9047
27605,27723,27518,16282,27975,3.91747
27093,27494,26983,17966,26051,3.91937
23801,28037,23795,19286,21480,3.92735
28930,30998,22887,22511,27361,3.92899
27378,29281,26884,16147,23172,3.9341
24914,27942,26677,17512,25170,4.02403
24402,27713,26142,19196,23246,4.02596
26920,27894,24852,18516,25118,4.06127
30017,29010,27669,14921,25994,4.0668
27553,27671,27462,16286,27992,4.07943
27041,27442,26927,17970,26068,4.08147
28741,30567,23466,24055,27619,4.09061
23749,27985,23739,19290,21497,4.09214
28878,30946,22831,22515,27378,4.09376
27323,29250,26856,16167,23126,4.09917
24862,27890,26621,17516,25187,4.18655
24350,27661,26086,19200,23263,4.18859
26868,27842,24796,18520,25135,4.23227
29962,28979,27641,14941,25948,4.23794
27501,27619,27406,16290,28009,4.24971
26989,27390,26871,17974,26085,4.25158
28689,30515,23410,24059,27636,4.26113
23697,27933,23683,19294,21514,4.26278
28826,30894,22775,22519,27395,4.26429
27268,29219,26828,16187,23080,4.26948
24810,27838,26565,17520,25204,4.35338
24298,27609,26030,19204,23280,4.35531
26816,27790,24740,18524,25152,4.40576
29907,28948,27613,14961,25902,4.41178
27449,27567,27350,16294,28026,4.42169
26937,27338,26815,17978,26102,4.42362
28637,30463,23354,24063,27653,4.43621
23645,27881,23627,19298,21531,4.43785
28774,30842,22719,22523,27412,4.43942
27213,29188,26800,16207,23034,4.44505
24758,27786,26509,17524,25221,4.52977
24246,27557,25974,19208,23297,4.53176
26764,27738,24684,18528,25169,4.58781
29852,28917,27585,14981,25856,4.59395
27397,27515,27294,16298,28043,4.60104
26885,27286,26759,17982,26119,4.60311
23496,27775,24491,21452,22359,4.61472
28585,30411,23298,24067,27670,4.61641
23593,27829,23571,19302,21548,4.61803
28722,30790,22663,22527,27429,4.61959
24097,27451,26838,21362,24125,4.62271
27158,29157,26772,16227,22988,4.62494
24706,27734,26453,17528,25238,4.7025
24194,27505,25918,19212,23314,4.70449
26615,27632,25548,20682,25997,4.77022
26712,27686,24628,18532,25186,4.77201
26736,27180,27623,20136,26947,4.77554
29797,28886,27557,15001,25810,4.77846
27345,27463,27238,16302,28060,4.78539
26833,27234,26703,17986,26136,4.78768
27103,29126,26744,16247,22942,4.81071
29742,28855,27529,15021,25764,4.97134
27048,29095,26716,16267,22896,5.00235
29687,28824,27501,15041,25718,5.16485
26993,29064,26688,16287,22850,5.19791
29632,28793,27473,15061,25672,5.3675
26938,29033,26660,16307,22804,5.40524
29577,28762,27445,15081,25626,5.58447
26883,29002,26632,16327,22758,5.62247
29522,28731,27417,15101,25580,5.81465
26828,28971,26604,16347,22712,5.85221
29467,28700,27389,15121,25534,6.04891
26773,28940,26576,16367,22666,6.08691
29412,28669,27361,15141,25488,6.29662
26718,28909,26548,16387,22620,6.33923
29357,28638,27333,15161,25442,6.55435
26663,28878,26520,16407,22574,6.59573
29302,28607,27305,15181,25396,6.8186
26608,28847,26492,16427,22528,6.85918
26553,28816,26464,16447,22482,7.13587
26498,28785,26436,16467,22436,7.41446
26443,28754,26408,16487,22390,7.68608
26388,28723,26380,16507,22344,7.958
26333,28692,26352,16527,22298,8.22514
26278,28661,26324,16547,22252,8.49261
28917,28390,27109,15321,25074,8.712
26223,28630,26296,16567,22206,8.75782
28862,28359,27081,15341,25028,8.96988
26168,28599,26268,16587,22160,9.01455
28807,28328,27053,15361,24982,9.22508
26113,28568,26240,16607,22114,9.27087
28752,28297,27025,15381,24936,9.49383
26058,28537,26212,16627,22068,9.53986
28697,28266,26997,15401,24890,9.75064
26003,28506,26184,16647,22022,9.79693
28642,28235,26969,15421,24844,10.0096
25948,28475,26156,16667,21976,10.0559
28587,28204,26941,15441,24798,10.2607
25893,28444,26128,16687,21930,10.3059
28532,28173,26913,15461,24752,10.5088
25838,28413,26100,16707,21884,10.5527
28477,28142,26885,15481,24706,10.7661
25783,28382,26072,16727,21838,10.8105
28422,28111,26857,15501,24660,11.0115
25728,28351,26044,16747,21792,11.0567
28367,28080,26829,15521,24614,11.2591
25673,28320,26016,16767,21746,11.3018
28312,28049,26801,15541,24568,11.5084
25618,28289,25988,16787,21700,11.5508
28257,28018,26773,15561,24522,11.7487
25563,28258,25960,16807,21654,11.7896
28202,27987,26745,15581,24476,11.9894
25508,28227,25932,16827,21608,12.032
28147,27956,26717,15601,24430,12.2339
25453,28196,25904,16847,21562,12.2738
28092,27925,26689,15621,24384,12.4682
25395,28250,26618,18820,24137,13.3051
25392,28271,26646,18836,24074,13.3219
25389,28292,26674,18852,24011,13.3375
25386,28313,26702,18868,23948,13.3498
25383,28334,26730,18884,23885,13.3612
25380,28355,26758,18900,23822,13.3707
25377,28376,26786,18916,23759,13.3788
25374,28397,26814,18932,23696,13.3858
25371,28418,26842,18948,23633,13.3949
25368,28439,26870,18964,23570,13.3995
25365,28460,26898,18980,23507,13.4049
25362,28481,26926,18996,23444,13.4088
25352,28135,26478,18776,24343,13.4594
25349,28156,26506,18792,24280,13.4886
25346,28177,26534,18808,24217,13.5137
25343,28198,26562,18824,24154,13.5378
25340,28219,26590,18840,24091,13.556
25337,28240,26618,18856,24028,13.5726
25334,28261,26646,18872,23965,13.5884
25331,28282,26674,18888,23902,13.6012
25328,28303,26702,18904,23839,13.6127
25325,28324,26730,18920,23776,13.6226
25322,28345,26758,18936,23713,13.6309
25319,28366,26786,18952,23650,13.6379
25316,28387,26814,18968,23587,13.6436
25313,28408,26842,18984,23524,13.6476
25310,28429,26870,19000,23461,13.6519
25307,28450,26898,19016,23398,13.6551
25297,28104,26450,18796,24297,13.7038
25294,28125,26478,18812,24234,13.7312
25291,28146,26506,18828,24171,13.7573
25288,28167,26534,18844,24108,13.7784
25285,28188,26562,18860,24045,13.7962
25282,28209,26590,18876,23982,13.813
25279,28230,26618,18892,23919,13.8294
25276,28251,26646,18908,23856,13.8422
25273,28272,26674,18924,23793,13.8536
25270,28293,26702,18940,23730,13.8639
25267,28314,26730,18956,23667,13.8724
25264,28335,26758,18972,23604,13.8799
25261,28356,26786,18988,23541,13.8857
25258,28377,26814,19004,23478,13.8903
25255,28398,26842,19020,23415,13.8948
25252,28419,26870,19036,23352,13.8977
25249,28440,26898,19052,23289,13.8992
25246,28461,26926,19068,23226,13.9007
25243,28482,26954,19084,23163,13.9027
25242,28073,26422,18816,24251,13.9468
25239,28094,26450,18832,24188,13.9748
25236,28115,26478,18848,24125,13.9977
25233,28136,26506,18864,24062,14.0194
25230,28157,26534,18880,23999,14.0381
25227,28178,26562,18896,23936,14.056
25224,28199,26590,18912,23873,14.0705
25221,28220,26618,18928,23810,14.0833
25218,28241,26646,18944,23747,14.0942
25215,28262,26674,18960,23684,14.1042
25212,28283,26702,18976,23621,14.1161
25209,28304,26730,18992,23558,14.1256
25206,28325,26758,19008,23495,14.1299
25203,28346,26786,19024,23432,14.1347
25200,28367,26814,19040,23369,14.1404
25197,28388,26842,19056,23306,14.1434
25194,28409,26870,19072,23243,14.1449
25191,28430,26898,19088,23180,14.1464
25188,28451,26926,19104,23117,14.1479
25187,28042,26394,18836,24205,14.1947
25184,28063,26422,18852,24142,14.2188
25181,28084,26450,18868,24079,14.242
25178,28105,26478,18884,24016,14.2624
25175,28126,26506,18900,23953,14.28
25172,28147,26534,18916,23890,14.2948
25169,28168,26562,18932,23827,14.3095
25166,28189,26590,18948,23764,14.3215
25163,28210,26618,18964,23701,14.3318
25160,28231,26646,18980,23638,14.3411
25157,28252,26674,18996,23575,14.3498
25154,28273,26702,19012,23512,14.3561
25151,28294,26730,19028,23449,14.361
25148,28315,26758,19044,23386,14.3654
25145,28336,26786,19060,23323,14.3703
25142,28357,26814,19076,23260,14.3733
25139,28378,26842,19092,23197,14.3748
25136,28399,26870,19108,23134,14.3763
25133,28420,26898,19124,23071,14.3779
25132,28011,26366,18856,24159,14.4224
25129,28032,26394,18872,24096,14.4457
25126,28053,26422,18888,24033,14.468
25123,28074,26450,18904,23970,14.4869
25120,28095,26478,18920,23907,14.5015
25117,28116,26506,18936,23844,14.516
25114,28137,26534,18952,23781,14.5305
25111,28158,26562,18968,23718,14.5425
25108,28179,26590,18984,23655,14.5516
25105,28200,26618,19000,23592,14.5613
25102,28221,26646,19016,23529,14.5689
25099,28242,26674,19032,23466,14.5748
25096,28263,26702,19048,23403,14.5791
25093,28284,26730,19064,23340,14.5836
25090,28305,26758,19080,23277,14.5869
25087,28326,26786,19096,23214,14.5903
25084,28347,26814,19112,23151,14.5921
25081,28368,26842,19128,23088,14.5936
25077,27980,26338,18876,24113,14.6391
25074,28001,26366,18892,24050,14.6618
25071,28022,26394,18908,23987,14.6805
25068,28043,26422,18924,23924,14.6972
25065,28064,26450,18940,23861,14.7121
25062,28085,26478,18956,23798,14.7265
25059,28106,26506,18972,23735,14.7385
25056,28127,26534,18988,23672,14.7488
25053,28148,26562,19004,23609,14.7588
25050,28169,26590,19020,23546,14.7662
25047,28190,26618,19036,23483,14.7726
25044,28211,26646,19052,23420,14.7785
25041,28232,26674,19068,23357,14.7832
25038,28253,26702,19084,23294,14.7866
25035,28274,26730,19100,23231,14.7899
25032,28295,26758,19116,23168,14.7932
25029,28316,26786,19132,23105,14.7949
25022,27949,26310,18896,24067,14.8413
25019,27970,26338,18912,24004,14.8643
25016,27991,26366,18928,23941,14.8821
25013,28012,26394,18944,23878,14.8989
25010,28033,26422,18960,23815,14.9136
25007,28054,26450,18976,23752,14.9273
25004,28075,26478,18992,23689,14.9388
25001,28096,26506,19008,23626,14.9481
24998,28117,26534,19024,23563,14.9563
24995,28138,26562,19040,23500,14.9631
24992,28159,26590,19056,23437,14.9701
24989,28180,26618,19072,23374,14.9749
24986,28201,26646,19088,23311,14.978
24983,28222,26674,19104,23248,14.9813
24980,28243,26702,19120,23185,14.985
24977,28264,26730,19136,23122,14.9868
27661,27678,27095,17670,26889,14.9943
24967,27918,26282,18916,24021,15.0343
24964,27939,26310,18932,23958,15.0513
24961,27960,26338,18948,23895,15.0668
24958,27981,26366,18964,23832,15.081
24955,28002,26394,18980,23769,15.0942
24952,28023,26422,18996,23706,15.1059
24949,28044,26450,19012,23643,15.115
24946,28065,26478,19028,23580,15.1234
24943,28086,26506,19044,23517,15.1298
24940,28107,26534,19060,23454,15.1363
24937,28128,26562,19076,23391,15.141
24934,28149,26590,19092,23328,15.144
24931,28170,26618,19108,23265,15.1473
24928,28191,26646,19124,23202,15.1513
24925,28212,26674,19140,23139,15.1531
27606,27647,27067,17690,26843,15.1608
27603,27668,27095,17706,26780,15.1684
24912,27887,26254,18936,23975,15.2018
24909,27908,26282,18952,23912,15.2189
24906,27929,26310,18968,23849,15.2326
24903,27950,26338,18984,23786,15.2448
24900,27971,26366,19000,23723,15.256
24897,27992,26394,19016,23660,15.2657
24894,28013,26422,19032,23597,15.274
24891,28034,26450,19048,23534,15.2802
24888,28055,26478,19064,23471,15.287
24885,28076,26506,19080,23408,15.2924
24882,28097,26534,19096,23345,15.2956
24879,28118,26562,19112,23282,15.2992
24876,28139,26590,19128,23219,15.3032
24873,28160,26618,19144,23156,15.3048
27551,27616,27039,17710,26797,15.3118
27548,27637,27067,17726,26734,15.32
27545,27658,27095,17742,26671,15.326
27542,27679,27123,17758,26608,15.3321
24857,27856,26226,18956,23929,15.3543
24854,27877,26254,18972,23866,15.3693
24851,27898,26282,18988,23803,15.3812
24848,27919,26310,19004,23740,15.3935
24845,27940,26338,19020,23677,15.4036
24842,27961,26366,19036,23614,15.4111
24839,27982,26394,19052,23551,15.4177
24836,28003,26422,19068,23488,15.424
24833,28024,26450,19084,23425,15.4291
24830,28045,26478,19100,23362,15.4322
24827,28066,26506,19116,23299,15.436
24824,28087,26534,19132,23236,15.4393
24821,28108,26562,19148,23173,15.4409
27496,27585,27011,17730,26751,15.4479
27493,27606,27039,17746,26688,15.4562
27490,27627,27067,17762,26625,15.4627
27487,27648,27095,17778,26562,15.4689
27484,27669,27123,17794,26499,15.475
24802,27825,26198,18976,23883,15.4907
24799,27846,26226,18992,23820,15.5034
24796,27867,26254,19008,23757,15.5138
24793,27888,26282,19024,23694,15.5234
24790,27909,26310,19040,23631,15.5319
24787,27930,26338,19056,23568,15.5387
24784,27951,26366,19072,23505,15.5448
24781,27972,26394,19088,23442,15.5494
24778,27993,26422,19104,23379,15.5531
24775,28014,26450,19120,23316,15.5564
24772,28035,26478,19136,23253,15.5602
24769,28056,26506,19152,23190,15.5618
27441,27554,26983,17750,26705,15.5691
27438,27575,27011,17766,26642,15.5765
27435,27596,27039,17782,26579,15.5823
27432,27617,27067,17798,26516,15.5888
27429,27638,27095,17814,26453,15.5955
27426,27659,27123,17830,26390,15.6012
27423,27680,27151,17846,26327,15.603
24747,27794,26170,18996,23837,15.6127
24744,27815,26198,19012,23774,15.6242
24741,27836,26226,19028,23711,15.6338
24738,27857,26254,19044,23648,15.6415
24735,27878,26282,19060,23585,15.6475
24732,27899,26310,19076,23522,15.6611
24729,27920,26338,19092,23459,15.6662
24726,27941,26366,19108,23396,15.6709
24723,27962,26394,19124,23333,15.6745
24720,27983,26422,19140,23270,15.6776
24717,28004,26450,19156,23207,15.6793
27386,27523,26955,17770,26659,15.6885
27383,27544,26983,17786,26596,15.6967
27380,27565,27011,17802,26533,15.704
27377,27586,27039,17818,26470,15.71
27374,27607,27067,17834,26407,15.7158
27371,27628,27095,17850,26344,15.7223
27368,27649,27123,17866,26281,15.724
27365,27670,27151,17882,26218,15.7258
24692,27763,26142,19016,23791,15.7345
24689,27784,26170,19032,23728,15.7437
24686,27805,26198,19048,23665,15.7524
24683,27826,26226,19064,23602,15.7586
24680,27847,26254,19080,23539,15.7648
24677,27868,26282,19096,23476,15.7699
24674,27889,26310,19112,23413,15.7729
24671,27910,26338,19128,23350,15.7762
24668,27931,26366,19144,23287,15.7797
24665,27952,26394,19160,23224,15.7814
27331,27492,26927,17790,26613,15.7888
27328,27513,26955,17806,26550,15.795
27325,27534,26983,17822,26487,15.8015
27322,27555,27011,17838,26424,15.8077
27319,27576,27039,17854,26361,15.8121
27316,27597,27067,17870,26298,15.8174
27313,27618,27095,17886,26235,15.8194
27310,27639,27123,17902,26172,15.821
27307,27660,27151,17918,26109,15.8226
27304,27681,27179,17934,26046,15.8242
24637,27732,26114,19036,23745,15.8306
24634,27753,26142,19052,23682,15.8386
24631,27774,26170,19068,23619,15.8447
24628,27795,26198,19084,23556,15.8507
24625,27816,26226,19100,23493,15.8554
24622,27837,26254,19116,23430,15.8586
24619,27858,26282,19132,23367,15.8623
24616,27879,26310,19148,23304,15.8654
24613,27900,26338,19164,23241,15.8674
27276,27461,26899,17810,26567,15.8744
27273,27482,26927,17826,26504,15.8804
27270,27503,26955,17842,26441,15.8869
27267,27524,26983,17858,26378,15.8915
27264,27545,27011,17874,26315,15.8975
27261,27566,27039,17890,26252,15.9016
27258,27587,27067,17906,26189,15.9034
27255,27608,27095,17922,26126,15.905
27252,27629,27123,17938,26063,15.9066
24582,27701,26086,19056,23699,15.9135
24579,27722,26114,19072,23636,15.9199
24576,27743,26142,19088,23573,15.9262
24573,27764,26170,19104,23510,15.931
24570,27785,26198,19120,23447,15.9341
24567,27806,26226,19136,23384,15.9377
24564,27827,26254,19152,23321,15.9409
24561,27848,26282,19168,23258,15.9425
27221,27430,26871,17830,26521,15.9495
27218,27451,26899,17846,26458,15.956
27215,27472,26927,17862,26395,15.9609
27212,27493,26955,17878,26332,15.9667
27209,27514,26983,17894,26269,15.9703
27206,27535,27011,17910,26206,15.9719
27203,27556,27039,17926,26143,15.9734
27200,27577,27067,17942,26080,15.975
24527,27670,26058,19076,23653,15.9824
24524,27691,26086,19092,23590,15.9893
24521,27712,26114,19108,23527,15.9948
24518,27733,26142,19124,23464,15.9979
24515,27754,26170,19140,23401,16.0021
24512,27775,26198,19156,23338,16.0054
24509,27796,26226,19172,23275,16.0071
27166,27399,26843,17850,26475,16.014
27163,27420,26871,17866,26412,16.0189
27160,27441,26899,17882,26349,16.0241
27157,27462,26927,17898,26286,16.0284
27154,27483,26955,17914,26223,16.0302
27151,27504,26983,17930,26160,16.0318
27148,27525,27011,17946,26097,16.0336
24472,27639,26030,19096,23607,16.0408
24469,27660,26058,19112,23544,16.0456
24466,27681,26086,19128,23481,16.0487
24463,27702,26114,19144,23418,16.0528
24460,27723,26142,19160,23355,16.056
24457,27744,26170,19176,23292,16.0581
27111,27368,26815,17870,26429,16.0654
27108,27389,26843,17886,26366,16.0711
27105,27410,26871,17902,26303,16.0744
27102,27431,26899,17918,26240,16.076
27099,27452,26927,17934,26177,16.0778
27096,27473,26955,17950,26114,16.0795
24417,27608,26002,19116,23561,16.087
24414,27629,26030,19132,23498,16.0909
24411,27650,26058,19148,23435,16.095
24408,27671,26086,19164,23372,16.0983
24405,27692,26114,19180,23309,16.1002
27056,27337,26787,17890,26383,16.1073
27053,27358,26815,17906,26320,16.1106
27050,27379,26843,17922,26257,16.1123
27047,27400,26871,17938,26194,16.1139
27044,27421,26899,17954,26131,16.1156
25356,28142,26824,18997,22373,16.1193
24362,27577,25974,19136,23515,16.124
24359,27598,26002,19152,23452,16.1275
24356,27619,26030,19168,23389,16.131
24353,27640,26058,19184,23326,16.1328
27995,27871,27609,17771,25195,16.1359
27001,27306,26759,17910,26337,16.1403
26998,27327,26787,17926,26274,16.142
26995,27348,26815,17942,26211,16.1437
26992,27369,26843,17958,26148,16.1454
24307,27546,25946,19156,23469,16.1524
24304,27567,25974,19172,23406,16.1561
24301,27588,26002,19188,23343,16.1582
26946,27275,26731,17930,26291,16.1663
26943,27296,26759,17946,26228,16.1685
26940,27317,26787,17962,26165,16.1701
24252,27515,25918,19176,23423,16.1758
24249,27536,25946,19192,23360,16.1776
26891,27244,26703,17950,26245,16.1836
26888,27265,26731,17966,26182,16.1857
24197,27484,25890,19196,23377,16.1913
26836,27213,26675,17970,26199,16.1978
24100,27430,26810,21346,24188,16.3305
26739,27159,27595,20120,27010,16.3338
