obj0,obj1,obj2,obj3,cpu
2885,3812,3963,1654,1.67143
2411,4017,4178,1718,1.67158
2357,3244,2945,2905,1.67173
3327,2737,2789,2692,1.6719
2944,2979,3352,2283,1.67204
2792,3528,4170,1663,1.67224
2391,3331,2929,2807,1.67242
1843,3715,3281,2801,1.67262
1752,3240,3378,3350,1.67276
1895,3087,3676,3119,1.67289
2470,3184,3567,2347,1.67302
3921,2833,2567,2612,1.67324
3575,2878,3954,1991,1.67338
2391,2785,3735,2970,1.6735
2804,3287,2518,2869,1.67363
2278,2845,3113,3528,1.6738
2170,2597,3598,3693,1.67396
2774,2543,3172,3379,1.6741
1853,3080,3468,3387,1.67423
2914,2995,2423,3169,1.71721
2065,3771,3443,2423,1.71771
2430,3397,2896,2723,1.71788
3411,2435,2495,3621,1.71807
3267,2509,2539,3433,1.71823
3657,2881,2234,2874,1.7184
3515,2098,3114,3492,1.71856
3371,2172,3158,3304,1.7187
2410,2821,3010,3386,1.71885
3761,2544,2853,2745,1.71904
2775,2411,3197,3724,1.71918
1926,3223,3483,2940,1.71936
3392,2237,3494,2696,1.7428
3505,2311,2496,3425,1.74321
3009,2613,2437,3574,1.74341
2564,3079,3149,2646,1.74358
2483,3008,2702,3396,1.74375
2736,3216,3580,2177,1.74391
3037,2814,2976,2652,1.74407
2530,2992,3165,2744,1.74425
3416,2383,2737,2956,1.80179
2377,2390,3895,3350,1.80226
2775,3417,3490,2157,1.80243
3143,2205,2755,3982,1.80258
3739,1966,2716,3562,1.80272
3365,2186,3296,2910,1.80288
3934,2215,3014,2769,1.80314
2920,2685,2678,3105,1.80331
2831,2081,3746,3469,1.80359
4129,2338,2411,3003,1.80388
3418,2425,3774,2392,1.80405
4078,2141,2970,2957,1.80424
3330,3312,3358,2097,1.80439
2998,2456,3066,3081,1.80454
2869,2488,3237,3059,1.80475
2294,3017,3041,3198,1.80499
2971,2416,2562,3868,1.8248
2445,2811,2827,3690,1.82524
3336,2006,2749,4206,1.82544
2297,2186,3812,3912,1.87971
2339,2193,4020,3644,1.88046
2256,2820,3166,3492,1.88079
3390,2262,2933,3324,1.88115
3713,1845,2912,3930,1.88138
3339,2065,3492,3278,1.88156
2782,2425,2901,3670,1.88171
3348,2255,2725,3592,1.88197
4103,2217,2607,3371,1.88222
2368,2959,3139,3295,1.88242
2675,2463,2822,3976,1.90123
2140,2894,3357,3280,1.90168
2152,2746,3808,3126,1.93252
2243,3221,3711,2577,1.93301
2100,3374,3413,2808,1.93322
2567,2919,2614,3564,1.93343
2490,3067,2926,3169,1.93361
3016,2672,2661,3347,1.93379
2609,2926,2822,3296,1.93397
2974,2665,2453,3615,1.93415
2603,3386,2891,2690,1.94728
2732,3667,3066,2434,1.97613
3003,2672,3095,3007,1.97662
2457,2491,3474,3492,1.97681
3377,2452,2515,3659,1.97697
2534,3262,3343,2582,1.99587
3111,3051,2606,2803,2.00349
2905,2583,3411,2919,2.00395
3429,2705,3107,2597,2.01406
3406,3142,2571,2730,2.01451
2864,2435,3419,3210,2.01469
2888,2168,3403,3417,2.04483
2475,2469,3893,3085,2.04509
2702,2703,2749,3891,2.04528
2380,2588,4048,2965,2.04546
2656,2772,2900,3353,2.04565
3092,3487,3054,2246,2.04581
2438,4180,4171,1630,2.10295
2855,3342,3232,2265,2.10336
2442,3643,3722,1933,2.10361
2912,3975,3956,1566,2.10376
2096,3500,4181,2160,2.10396
1946,3857,4290,1956,2.10413
2005,3277,3628,2879,2.10428
2318,3103,3204,3006,2.10445
3023,2641,2963,3150,2.10466
2318,2851,3854,2836,2.10482
2148,3124,3926,2648,2.10499
2637,3689,3060,2352,2.10514
3281,3131,2544,2892,2.10532
2997,3538,3590,1873,2.10547
2941,3471,2491,2922,2.1184
3167,4213,3101,2009,2.15248
3597,3062,2926,2531,2.15303
2590,4327,3586,2028,2.15339
2608,2790,2996,3275,2.15943
2757,2573,2906,3402,2.17955
2338,2514,3021,4055,2.19458
2842,2688,2434,3838,2.19515
2795,3106,2645,3139,2.19537
2512,3091,2751,3286,2.19555
2755,3210,2146,3737,2.22348
2251,3036,2733,3954,2.22392
2249,2996,3430,3070,2.24522
2358,3333,2539,3589,2.24566
3267,2150,2721,3975,2.24586
2909,2810,3118,2817,2.24605
2914,2869,2411,3425,2.24626
1786,3327,3362,3252,2.28943
1929,3174,3660,3021,2.28984
2970,2457,2535,4143,2.29003
2732,2536,2964,3647,2.29022
2169,3342,2878,3391,2.2904
2312,2932,3097,3430,2.29062
2312,3189,3176,3160,2.29081
2595,3156,3790,2198,2.32057
2038,3362,3456,2743,2.32105
1996,3355,3248,3011,2.32133
3141,2318,3694,2840,2.32151
3192,2515,3135,2886,2.3217
2172,3701,4017,2229,2.32188
3088,2852,2516,3015,2.32204
1607,3431,4329,2842,2.32225
3086,3122,2918,2435,2.32241
3101,2828,3657,2180,2.32279
1683,3101,4190,3029,2.3721
3432,2268,3433,2908,2.37253
2875,2474,3099,3453,2.37276
2217,3206,3740,2470,2.37294
2000,2618,4320,3335,2.37312
2713,2904,3799,2321,2.37332
2609,3241,3180,2450,2.37349
2221,2806,4457,2612,2.3737
2632,2766,4285,2352,2.37391
2579,3300,3107,2527,2.37408
3532,2979,3066,2315,2.40461
3509,2112,3252,3098,2.40519
2406,3156,3014,3001,2.40563
3456,2646,2074,3273,2.40583
2364,3149,2806,3269,2.40604
3454,2916,2476,2693,2.40629
3243,2268,2657,3711,2.45457
2977,3035,2738,2708,2.45503
3516,3123,2383,2644,2.45525
2585,3000,3298,2728,2.45544
3081,2698,3357,2579,2.45561
3546,3064,2456,2567,2.45584
3356,2208,3279,3153,2.45606
3321,2039,3045,3687,2.45624
2860,2510,3220,3302,2.45644
2947,3094,2665,2785,2.45682
2326,2952,2931,3563,2.48245
2951,2914,2934,3076,2.52339
2511,4114,4052,1764,2.56973
2368,4267,3754,1995,2.57033
3339,2255,2640,3953,2.61107
2664,3176,3023,2692,2.61805
2188,2801,3475,3338,2.63961
2794,2894,2636,3577,2.64021
2072,3266,3614,2913,2.64041
2961,2665,2887,3275,2.65233
2891,2420,3119,3532,2.72669
3265,2010,3391,3509,2.72724
3122,2163,3093,3740,2.72752
2631,1786,3899,4140,2.72773
3223,1981,3115,3895,2.72793
2854,2183,3010,4085,2.7319
3018,2500,2474,3869,2.74463
3455,2866,2568,2923,2.74509
3042,3167,3058,2591,2.74531
3161,2347,2772,3638,2.7455
2899,3320,2760,2822,2.7457
3374,2728,3054,2954,2.7459
2556,3481,2942,2640,2.75657
2195,3582,3309,2481,2.75706
2386,3502,3664,2282,2.75727
2173,4162,3659,2279,2.77986
2574,2903,2989,3226,2.80393
2314,2269,3769,3834,2.80424
3087,3479,3671,1872,2.89127
2884,2938,2274,3767,2.89187
2673,3516,2291,3174,2.89213
2813,3208,3125,2588,2.89235
1944,3555,3371,2838,2.8928
2675,2850,2669,3895,2.89301
3297,2806,2652,3034,2.89319
3089,3983,3195,2066,2.89342
2824,2277,3658,3407,2.91797
2136,3068,4226,2501,2.9186
2411,2578,4148,3075,2.91906
2170,3155,4210,2403,2.91929
2373,3536,3948,1997,2.91949
2751,3437,3538,2058,2.97065
2265,3036,4055,2523,2.97089
1877,3750,4516,2020,2.97126
1746,3979,4289,2325,2.97181
3584,2106,2656,3645,2.9949
3192,2071,3216,3665,2.99564
3336,1997,3172,3853,2.99604
3092,2008,3314,3936,2.99682
2504,2862,3784,2759,2.99732
3728,2032,2612,3833,2.99753
2741,3330,3506,2255,2.99816
3237,3028,3565,2106,3.0483
3298,2476,2509,3820,3.0493
3166,1950,3412,4033,3.07371
1874,3348,3165,3224,3.15702
2400,2953,2900,3402,3.15769
2150,2604,3600,3632,3.18766
2756,2697,2761,3871,3.18845
2753,3071,3163,2725,3.23546
3689,3537,2822,2142,3.35298
2755,3245,3358,2219,3.3862
2461,2726,3562,2934,3.38694
3217,2856,3433,2168,3.38724
2320,3555,4201,1846,3.38746
2897,3441,3716,1827,3.38773
2207,4312,4070,1889,3.43281
2588,3823,4062,1834,3.43339
2897,4286,3448,1903,3.43366
2933,2582,2842,3462,3.44195
2688,2903,2791,3317,3.45619
2621,3095,3472,2588,3.45691
2170,3028,3834,2853,3.49728
2537,2758,4064,2682,3.49794
2596,2750,3562,2757,3.49824
2075,3147,3989,2733,3.49847
1740,3132,3893,2891,3.50928
1910,3111,3171,3249,3.5099
2284,2701,3443,3226,3.51015
2141,2854,3145,3457,3.51043
2205,3105,2884,3416,3.52396
2431,3131,3132,3000,3.53087
2288,3284,2834,3231,3.53147
3898,3270,2031,2745,3.55897
4111,3445,2302,2425,3.60491
2377,3930,4194,1816,3.6055
3603,3512,2859,2170,3.60578
4134,3008,2838,2292,3.60599
2369,4073,4397,1694,3.60619
3183,3081,3664,2101,3.60638
2794,4032,3694,1857,3.60659
3186,3410,3359,2129,3.60685
3268,3827,3479,1793,3.60705
2672,3881,3695,2025,3.6805
2663,4261,3467,2162,3.68101
2187,3265,3667,2547,3.72983
2079,3017,4152,2712,3.73049
2117,3143,3838,2741,3.76381
1850,3438,4079,2676,3.78283
1884,3525,4063,2578,3.78345
2169,3434,4062,2294,3.83138
1798,3351,4684,2643,3.8319
2485,2937,3396,2999,3.87988
3275,2070,3765,3184,3.89867
2520,3718,2936,2615,4.01263
2302,3666,3601,2225,4.01379
2349,3248,3390,2924,4.01408
2410,3344,3665,2528,4.01435
2017,3195,3463,2993,4.03042
2490,3534,3479,2204,4.17452
3734,3246,3374,1903,4.19533
2684,3425,4055,2063,4.19631
2940,4036,3872,1626,4.19663
2087,3235,3103,3265,4.217
1917,3256,3825,2907,4.21761
1855,3382,4387,2505,4.23733
2351,3168,3819,2482,4.23794
2458,2371,3275,3763,4.23835
2528,2794,3245,3005,4.25239
1913,3565,3271,2728,4.26531
2340,3007,3112,3211,4.26594
2375,3176,3346,2677,4.26621
2208,3484,2543,3352,4.26653
2024,2620,3832,3222,4.26944
1822,3090,3368,3277,4.27459
2823,3011,2867,3098,4.37386
2339,3413,3340,2652,4.37465
2815,3712,2649,2782,4.37529
2248,2938,3437,3201,4.41652
3422,2481,2815,2841,4.43394
3007,2883,2839,2994,4.43461
2481,3278,3104,2816,4.4349
3200,2557,3253,2706,4.45555
3440,1898,2941,3814,4.45628
3475,2067,3175,3280,4.45658
2738,2946,3178,2757,4.45683
3025,2300,2965,3967,4.4571
3117,2315,2962,3208,4.45731
2704,2859,3194,2855,4.45757
2525,3015,2910,3128,4.45779
2702,2717,2986,3361,4.45806
3121,2704,2615,3166,4.45829
2979,2369,3116,3429,4.45852
3204,2704,2295,3820,4.47944
