obj0,obj1,obj2,obj3,cpu
4299,4107,3273,2541,0.490885
4599,4488,2053,3271,0.490919
4611,4185,2303,3153,0.490935
4659,4699,2637,2724,0.490952
4687,3864,3610,2333,0.490977
3831,3123,2962,3386,0.490993
3529,3531,2657,3552,0.491088
3140,4023,2262,4041,0.491153
3760,4817,3150,2661,0.491218
3498,4075,2246,3678,0.491262
3083,5088,2445,3582,0.491314
3214,3133,5250,2875,0.491363
3347,3889,4620,2511,0.491402
2500,2619,4743,4245,0.491428
2146,3289,3802,4902,0.491465
1917,3319,5258,4309,0.491503
2489,2798,4376,4159,0.491538
2150,3014,4442,4451,0.491596
1906,3498,4891,4223,0.491638
2008,4466,3649,4265,0.491677
2489,5002,4337,3239,0.491715
2131,4488,5053,3622,0.491749
2114,3766,4416,3819,0.491776
2547,4384,4656,3155,0.491821
2368,4236,3690,3708,0.491853
2643,4398,2935,3809,0.491888
2175,3249,4186,4261,0.491937
2612,3752,3241,3936,0.491996
4481,3177,1967,4660,0.492067
3356,3538,2225,5024,0.4921
3688,3646,1993,4547,0.492143
4847,3413,1953,3999,0.492197
3150,4355,1935,4332,0.492232
3377,2662,2963,4607,0.492288
4055,4966,2825,2728,0.492324
4062,4958,2657,2823,0.492353
4642,3641,2714,3027,0.492391
4442,3409,2076,3853,0.492469
4360,3633,2848,2954,0.492514
5038,2495,3942,2816,0.492555
4826,2820,3717,2721,0.492585
4590,2354,3566,3305,0.492624
4213,2194,4633,2988,0.492669
5064,4124,2987,2554,0.492705
4838,3262,3885,2382,0.49273
4337,5081,1307,4160,0.492758
3671,5323,1431,4277,0.492786
2780,5495,1821,4689,0.492817
2331,4958,2606,4589,0.492851
3173,5622,1682,4270,0.492905
2807,5348,2313,4023,0.492939
2849,4893,1861,4682,0.492972
4109,2612,2996,3737,0.493034
4521,2427,2905,4049,0.493095
4163,2375,2921,4412,0.493141
4523,3147,3093,2980,0.493185
4415,2915,3058,3229,0.493229
4562,2471,4072,2857,0.493279
3751,2560,3012,4100,0.49334
3525,2051,4244,4131,0.493409
2413,2689,4217,4803,0.493445
2701,2473,4601,4254,0.493488
1883,3501,4587,4672,0.493529
2561,4484,4433,3156,0.493564
3455,4562,3874,2472,0.493607
3381,5275,1701,4107,0.493674
3232,5675,2097,3717,0.493732
3558,5273,2878,2876,0.493776
2755,3142,4655,3361,0.493822
3521,2404,3510,3951,0.493917
3733,2079,3735,4046,0.49399
2157,3110,4169,4988,0.494049
3483,3343,3237,3281,0.494085
3273,2256,4623,3514,0.4942
2549,3960,2549,5155,0.494244
3535,2994,3170,3579,0.494281
2358,3282,3967,4047,0.494343
1925,5260,3776,4306,0.494408
1816,5098,3828,4550,0.494441
1800,4198,4124,4669,0.494479
2800,3914,4753,2995,0.494524
3556,4098,4058,2433,0.49456
2491,2977,5394,3775,0.494612
3883,1921,4727,3733,0.494648
4279,1911,3754,4141,0.494685
3789,2477,2872,4919,0.494722
3387,2994,2636,4898,0.494768
3719,3102,2404,4421,0.49482
4302,3002,2183,4548,0.494882
3674,4279,1717,4489,0.494932
2062,5300,2689,5292,0.495015
4615,4165,1754,3748,0.495049
5050,2937,4110,2477,0.495101
4221,3006,3586,2818,0.495137
3236,5036,1692,4323,0.495207
3242,5020,1722,4263,0.495261
4119,5224,1323,4240,0.49532
3677,5307,1461,4217,0.49536
2671,5333,1873,4933,0.495406
2411,5160,2170,4986,0.495449
2174,5523,2919,4504,0.495489
3879,2456,3494,3588,0.495542
3560,2242,3342,4840,0.495685
2362,2689,4667,4546,0.495738
3441,4462,4097,2471,0.495784
2989,3398,4269,3137,0.495832
3736,5360,1876,3664,0.495904
5052,4427,2737,2672,0.495954
4357,4558,3130,2562,0.496
3253,5018,3602,2687,0.496057
3508,4407,1919,3969,0.49611
3647,4662,1898,3813,0.496179
3977,4184,3984,2314,0.496283
2722,2797,4464,3711,0.496345
2503,3419,5562,3436,0.496406
2354,3557,3327,4498,0.496462
2808,3915,2494,4518,0.496537
2818,4247,2167,4809,0.496621
2839,3371,2905,4392,0.496693
2580,3416,2960,5029,0.496772
1758,4534,4107,4898,0.496827
1817,4587,4522,4345,0.496881
1834,4016,4795,4306,0.496934
3074,3298,5485,2924,0.496992
2627,4194,5110,3095,0.497054
2729,4700,3870,3177,0.497109
2892,4554,3422,3218,0.49716
3982,2114,3360,4553,0.497223
4300,2760,2424,4554,0.497281
4587,2342,4485,2861,0.497338
4001,2519,4408,2893,0.497393
4668,3238,2169,3887,0.497497
3167,5638,1652,4330,0.497537
3562,5161,1483,4521,0.497587
2065,5361,2971,4748,0.497638
2700,5293,2257,4292,0.497684
3093,5420,2118,3873,0.497769
3232,4688,2049,3972,0.497843
3383,4671,1671,4717,0.49792
3175,5018,1652,4880,0.497999
4996,2705,3661,2846,0.498103
3791,2478,3793,3347,0.498154
1811,4019,4491,4755,0.498251
1792,4352,4778,4535,0.498299
1845,3837,5162,4392,0.498351
3675,4592,3679,2480,0.498399
3422,4016,4509,2473,0.498458
2579,3680,2964,4439,0.498519
2849,3703,2578,4683,0.4986
3181,3811,2346,4206,0.498654
2239,5161,4307,3583,0.498714
2127,4960,3270,4312,0.498769
2256,3103,5192,4017,0.498831
2487,4730,3311,3755,0.498895
3970,2894,2415,5025,0.498963
4467,3810,1691,4602,0.49903
4222,4935,1329,4464,0.499105
4863,3133,4298,2386,0.499173
4069,2082,4489,3236,0.499226
4449,3108,3201,2944,0.499322
2839,4561,2188,4391,0.499396
3328,4228,3276,3012,0.499474
1942,3554,5002,4119,0.499624
2475,4902,4560,3238,0.499674
3436,4116,4286,2474,0.499734
2245,3282,4825,3931,0.499789
2461,4130,4819,3287,0.499857
2539,3628,2876,4864,0.49992
2040,3896,3657,4607,0.500012
3678,3314,2320,4256,0.500081
3473,3071,2978,3749,0.500175
2247,5032,3778,3817,0.500294
2927,5420,2821,3528,0.500351
4575,2040,3546,3948,0.500424
4149,3069,2199,5137,0.500497
4491,2898,3482,2914,0.500565
3284,5180,1600,4636,0.500651
2106,4905,2894,4797,0.500717
2927,3597,2875,3982,0.50088
1866,5207,3361,4859,0.500961
3102,3506,5058,2829,0.501043
2848,5194,3491,3224,0.501118
4264,2877,2342,4329,0.501171
3770,4814,1502,4358,0.501263
4711,3375,2668,3252,0.501361
2055,5029,3298,4457,0.501449
4126,4400,1544,4595,0.771494
3688,5157,1519,4429,0.771628
3004,4862,3115,3278,0.771734
2836,4646,3678,3257,0.771828
2403,4700,3402,3871,0.771883
2947,3733,4630,3154,0.77196
3502,3160,4833,2798,0.772042
2091,5260,3073,4651,0.77214
4398,3771,1771,4241,0.772211
4101,3999,1929,3846,0.772289
3856,4500,2262,3431,0.772419
4088,3080,4446,2613,0.772497
4674,2903,4523,2581,0.772582
3666,2597,4173,3086,0.772655
2764,5164,3582,3340,0.772808
3475,5008,3036,2925,0.772883
3802,4414,3326,2689,0.772976
2475,4182,3498,3788,0.773063
2038,4972,3308,4954,0.773151
2240,4860,2677,5041,0.773211
2206,3895,3880,4134,0.773278
2089,3353,4713,4620,0.773369
2078,3532,4346,4534,0.773434
2103,3767,4090,4344,0.773516
4077,4505,1603,4305,0.773595
3089,5141,1734,4808,0.773682
3476,5284,1565,4449,0.773751
2343,3465,3623,4282,0.773902
3960,4528,1746,4075,0.774027
4861,2707,4335,2672,0.774116
3591,3387,4499,2761,0.774207
3972,4701,2983,2777,0.774295
3694,5141,1549,4369,0.774405
4104,4006,3631,2523,0.774474
3169,3515,4481,3048,0.774576
4871,3591,3474,2471,0.774659
3394,2837,5005,2983,0.774723
2165,3690,4282,4174,0.774815
2374,4111,3317,4155,0.774905
4375,2667,4260,2766,0.775067
3590,5113,2065,3725,0.775167
3922,3824,2145,3734,0.775244
3625,4384,1776,4199,0.775351
4015,3779,3965,2560,0.77546
2444,3536,3804,3915,0.77554
2690,4961,2584,4001,0.775656
4300,2755,4671,2708,0.775753
2381,3744,3112,5134,0.775932
3982,5033,2656,3068,0.776028
2186,3070,4553,4347,0.776112
2412,3200,3523,5008,0.776193
2371,3412,3439,4843,0.776265
4649,3032,4110,2577,0.776357
4080,3667,1860,4961,0.776461
4227,2549,3837,3050,0.776543
4602,2796,2415,4106,1.18931
4175,3054,2750,3518,1.18949
4042,4185,1729,4004,1.18969
4305,3024,2573,3711,1.18982
4225,2298,3113,4242,1.18992
3213,3269,2954,3885,1.19001
3571,3321,2938,3522,1.19016
3081,4957,1895,4339,1.19029
4781,2971,2199,4218,1.19041
3289,4610,1914,4176,1.1905
3919,3414,3281,2984,1.19067
4477,2543,4278,2852,1.19078
4255,2729,4832,2737,1.19086
4489,2985,4446,2513,1.19094
4054,3882,1979,3886,1.19105
2583,3792,2857,4577,1.19115
4266,3778,3684,2452,1.19127
2733,4932,2172,4497,1.19137
3550,2665,5024,3021,1.19149
4511,3390,1942,4345,1.19157
3492,4833,1619,4473,1.19167
3015,5001,2332,3860,1.19179
2772,4482,2914,3713,1.19191
3577,2784,3451,3549,1.19206
4639,2249,3507,3595,1.19219
4816,2681,4496,2701,1.19227
4473,3265,2101,4126,1.19239
4457,2705,3339,3199,1.19248
3182,3813,2543,4011,1.1926
3988,3440,2225,4105,1.1927
3873,2913,3243,3356,1.1928
3202,2691,5082,3214,1.19292
3540,3865,2527,3648,1.19302
3197,4809,2698,3407,1.19313
2614,4438,2551,4450,1.19326
2972,4795,1947,4583,1.19337
4344,2792,2464,4518,1.19348
3761,2892,2685,4391,1.19357
2988,5148,1840,4526,1.19367
3375,5291,1671,4167,1.19377
3515,2861,3259,3719,1.19395
4342,2550,2705,4524,1.19408
3784,4181,1778,4416,1.19416
4385,4272,3305,2499,1.1943
3046,4091,2496,4029,1.1944
4523,2967,2248,4630,1.19452
4087,3076,3049,3277,1.1946
4167,3585,1924,4940,1.19471
3772,2479,4470,3136,1.19486
2371,4400,2561,5406,1.19498
4038,3908,2902,3031,1.19509
3078,4315,3077,3360,1.19525
4656,3541,1919,4005,1.19541
3861,3903,2420,3480,1.19551
3785,2935,3542,3115,1.19564
3659,4359,2148,3695,1.19577
3580,4770,2513,3298,1.19587
3995,4755,2241,3275,1.19598
4306,2667,2623,4299,1.19608
3244,2725,4155,3373,1.39311
4132,4384,1574,4535,1.39339
3622,2165,3534,4670,1.39353
3677,3029,4795,2986,1.39368
4612,3520,3945,2461,1.39377
3595,2467,3975,3671,1.39386
2808,3051,4301,3579,1.39395
3666,3208,4428,2900,1.39406
4473,3794,1721,4542,1.39419
2819,2872,4668,3665,1.39429
2880,3210,3658,3709,1.39439
2974,2651,3872,3977,1.39452
3220,2267,3893,4672,1.39466
3046,2491,4332,4121,1.39477
3316,2565,4615,3517,1.39486
3680,4263,1747,4429,1.39496
4530,2958,3125,3146,1.3951
4183,2508,2832,4272,1.3952
4827,2730,2967,3541,1.39533
3739,4257,1713,4954,1.39544
3301,5014,1688,4788,1.39555
4531,2601,3175,3734,1.39565
3482,5268,1595,4389,1.39577
2298,3245,4467,4105,1.39588
3325,2393,3692,4275,1.39601
3506,2479,3417,4165,1.3963
2309,3066,4834,4191,1.39643
2912,2728,3680,4147,1.39653
2114,3588,4457,4430,1.39666
3343,2263,4174,4516,1.39678
4101,3015,2858,3482,1.66137
4594,3199,2277,3851,1.66163
2278,4670,2841,4892,1.66175
4773,3374,2061,3963,1.66197
4418,3652,2790,3070,1.66207
3980,3843,2087,3850,1.66218
3584,5129,2035,3785,1.66234
2289,4393,3544,4116,1.66245
2361,3875,3640,4033,1.66261
2700,3659,3574,3741,1.66277
2348,3723,4063,3960,1.66296
3355,3696,3309,3352,1.66312
4418,3915,1750,4312,1.66327
3570,2299,3451,4241,1.66338
3743,2963,2874,3845,1.6636
2318,3230,3879,4472,1.66374
3226,4704,2019,4032,1.66388
2066,5025,3329,4841,1.66405
3032,3008,3393,4026,1.66417
5083,3266,3699,2566,1.66432
3574,4797,2362,3494,1.66442
4597,3226,3624,2660,1.66454
2140,3455,4538,4364,1.66468
5042,3340,2653,3362,1.66483
4421,2535,2854,4247,1.66496
3257,4160,2430,3906,1.66508
4432,3964,1914,3956,1.6652
2603,5211,2298,4804,1.66532
4091,2131,3719,3683,1.66544
3302,3082,3676,3422,1.66561
4797,2599,2910,3842,1.66578
3829,4628,1702,4200,1.66589
2336,4956,3193,4308,1.66602
2153,3607,4115,4437,1.66615
2847,2678,4084,3972,1.66628
4140,2026,3660,3973,1.6664
2481,3278,4248,3891,1.66664
4070,3559,2447,3608,1.66677
4288,3635,1907,4490,1.66688
4161,2289,3144,4665,1.66703
4313,2690,3083,3577,1.66714
4034,2375,3143,4309,1.66727
4748,2704,2969,3552,1.66739
4597,2459,3226,3625,1.66751
4428,3984,2463,3361,1.66763
2286,3800,3871,4130,1.66776
2181,3660,4136,4324,1.66789
3324,4240,2898,3478,1.66811
3443,2190,3742,4628,1.66835
4340,2166,3344,4190,1.66857
2589,3242,4279,3780,1.66871
2897,4054,3516,3501,1.66883
4362,2585,3024,3867,1.66896
4008,3788,1922,4723,1.66908
2697,2631,4159,4817,1.66931
3928,2351,3435,3878,1.66942
2969,4781,2587,3827,1.6696
4165,4242,3500,2491,1.95419
4467,4383,3007,2653,1.95457
2206,3885,3659,4673,1.95472
3434,5219,2369,3502,1.95484
3155,4443,2729,3604,1.95496
3229,4242,2854,3527,1.9551
4333,2431,4134,3100,1.95524
3683,3421,4394,2657,1.9555
2776,4010,4697,3023,1.95564
2092,4153,5532,3811,1.95601
2205,4396,2965,4878,1.95612
4616,3983,2611,3043,1.95644
4541,3864,2741,2984,1.95661
4239,3723,3234,2822,1.95674
4602,2796,3734,2966,1.95689
3791,4094,3648,2618,1.957
3784,2921,4638,2797,1.95716
4158,3069,4490,2670,1.9573
3797,3022,2827,3924,1.95743
1998,4232,3640,4836,1.95754
2884,4683,3951,2984,1.9577
2641,4294,4887,3096,1.95783
2558,5085,3170,3825,1.95794
3491,3975,2503,3750,1.95808
3129,4964,3093,3313,1.95824
3565,3774,2628,3673,1.95835
4057,3569,4246,2530,1.9585
4043,3469,4469,2529,1.95864
2762,3910,4920,3022,1.95875
2057,4285,4055,4283,1.9589
2371,4186,4586,3560,1.95902
2165,4958,3309,4244,1.95914
2863,5340,2446,4014,1.95928
3311,5033,2092,3970,1.95939
2804,5287,2031,4567,1.95951
4604,4286,2361,3161,1.95964
2619,4813,2189,4823,1.95976
4110,3051,2505,3950,1.95992
4009,2895,2781,3904,1.96007
4073,3776,2374,3460,1.96032
3519,4686,2111,3807,1.96052
3012,4940,2050,4404,1.96065
2479,4859,3840,3521,1.96077
2462,4109,4166,3746,1.96091
2749,4967,4141,3057,1.96103
3275,4515,3237,3109,1.96117
3009,4892,2585,3808,1.9613
2470,5213,2585,4433,1.96144
3120,4080,2906,3771,1.96158
4094,2794,2669,4319,1.96175
2570,4782,3420,3707,1.96191
3448,3389,4864,2651,1.96203
3436,2947,4696,2990,1.96218
4455,4686,2757,2771,1.96264
4497,3173,2962,3257,1.9628
4093,3151,2619,3731,1.96293
2203,3618,4808,4160,1.96319
3849,4206,2170,3598,1.96333
3878,3803,2306,3699,1.96362
4514,3215,4223,2634,1.96393
2357,4086,4809,3559,1.96405
2056,4796,3361,4488,1.96423
4485,2842,2407,4411,1.96438
4151,4142,3723,2490,1.96451
3217,4545,2604,3645,1.96466
2314,4558,2913,4634,1.96481
3669,3321,4617,2656,1.96524
2517,3519,5339,3437,1.9654
2449,4848,2996,4189,1.96554
4129,3460,2083,4721,1.9657
2032,4050,4311,4473,1.96597
4839,2389,3191,3812,1.96611
2869,3612,2850,5122,1.96624
4577,3712,1752,4529,2.28162
3893,4343,1726,4172,2.282
3817,3002,2766,3881,2.28284
3090,3064,4890,3168,2.28323
4007,4452,2491,3157,2.28339
4345,4464,1553,4278,2.28358
4294,3548,2371,3565,2.28378
4935,2962,3002,3292,2.28395
4869,2520,3248,3511,2.2841
4144,3598,2339,3644,2.28427
3786,3546,2355,4007,2.28452
3362,5250,1607,4566,2.28513
3774,3849,2105,4125,2.28536
4132,3901,2089,3762,2.28564
4333,5101,1856,3565,2.2859
1929,4575,3542,5069,2.2861
5116,3379,2545,3398,2.28628
4700,2602,2689,4161,2.28651
4198,2600,3554,3243,2.28681
4587,2869,2659,3830,2.28697
4330,2973,2399,4239,2.2871
4492,3691,2682,3106,2.28724
3888,3958,2870,3110,2.2874
3729,5368,2044,3569,2.28759
2345,4151,2933,4796,2.28774
2137,4843,3067,4665,2.2879
3336,3762,4672,2605,2.28809
3034,4170,4367,2771,2.28825
2967,2817,4880,3456,2.28842
3720,3104,2601,4226,2.28857
3936,4472,3204,2681,2.28893
2640,4687,2179,5060,2.28915
4236,4302,1605,4522,2.28929
4602,2424,3898,3113,2.28962
4148,3176,2346,4169,2.28977
2278,4097,5038,3501,2.28999
2206,4615,4942,3584,2.29017
2199,4442,3366,4229,2.29032
5087,2390,3883,3106,2.29051
3438,3038,4832,2975,2.29068
3602,3837,2858,3328,2.29091
3439,4779,3257,2829,2.29109
3058,5476,1704,4574,2.29126
2220,4715,4719,3585,2.29142
2688,4854,2692,3976,2.29156
3295,4964,2390,3658,2.47732
3687,4884,2981,3001,2.47749
2873,4685,2071,4560,2.47769
3777,4600,3341,2759,2.47801
3710,3951,2191,3754,2.47822
4148,3760,2894,2974,2.47842
2724,5085,2467,4170,2.4786
2720,4806,2083,5105,2.47878
2644,4219,3618,3691,2.47894
3306,4454,3420,3112,2.47911
3835,4612,1732,4140,2.47929
3444,4564,1994,4048,2.47945
3623,4739,1778,4160,2.4796
3889,4126,1975,3866,2.47976
2945,3990,3240,3643,2.48001
3527,4384,1759,4974,2.48022
3920,4511,1620,4555,2.48037
2675,3496,4116,3648,2.48054
2976,3267,3738,3600,2.48073
3337,3731,3918,3069,2.4809
3385,4680,2750,3416,2.48125
4012,3540,2505,3492,2.48141
4370,3965,2521,3245,2.48163
4274,4293,3288,2611,2.4818
3414,3822,2399,3947,2.48198
3346,3206,2552,4733,2.48222
2735,4575,3497,3624,2.48242
3800,3667,2551,3512,2.48258
4051,3361,2338,3761,2.48278
2914,3344,3546,3770,2.48307
3507,4837,2344,3638,2.48325
2928,3996,4265,3228,2.59702
2682,2976,3835,4457,2.59748
4301,3938,1893,4082,2.59766
3943,3886,1909,4445,2.59785
3003,3206,3939,3553,2.59836
3084,2874,3476,4455,2.59857
2455,3357,4171,4001,2.59889
3941,3346,2566,3864,2.59905
2567,3532,4085,3759,2.59927
2434,3977,3900,3828,2.59948
4310,3928,3640,2627,2.59967
4122,3763,2109,3970,2.59983
4289,3439,2909,3326,2.6
3564,4405,1775,4729,2.60019
3583,3294,2582,4227,2.60037
3533,3759,2081,4856,2.60058
3022,2951,3284,4625,2.60098
2372,4054,3708,3998,2.60124
3764,3711,2125,4333,2.60142
2460,5595,2724,4354,2.6016
4470,3856,2452,3432,2.60177
2517,4530,2541,4813,2.60199
3352,3342,2538,4750,2.60248
3645,3217,2774,4057,2.60264
2578,3353,4452,3845,2.60282
2507,4198,2868,4522,2.60299
3602,4476,1762,4438,2.60319
2589,4012,2637,4730,2.60337
2805,2972,4116,4301,2.60356
2968,3188,3359,3950,2.60391
2609,5195,2328,4744,2.60412
2620,3468,3048,4604,2.60445
2450,5263,3051,4063,2.60462
3950,4196,2073,3784,2.6048
3251,3186,2814,4704,2.60497
3123,3107,3008,4671,2.60514
2197,3577,4091,4643,2.86438
2485,2936,4677,4258,2.86487
2496,2757,5044,4344,2.86505
2858,2489,5226,3847,2.86527
4117,1896,3911,4143,2.86545
3490,2948,3099,4077,2.86563
3539,2843,3040,4367,2.86582
4125,2406,3062,4440,2.86599
2405,3845,3616,4239,2.86619
2697,2611,4902,4353,2.8665
3059,2343,5084,3856,2.86668
3712,3507,2463,3971,2.86689
4182,3186,2639,3654,2.86709
3001,3552,2982,4152,2.86734
3396,2503,4633,3226,2.86768
3032,2988,4136,3562,2.8679
3521,2384,4253,3487,2.8681
3036,2395,4836,4061,2.86835
4126,2400,4028,3154,2.86855
2408,4438,3289,4225,2.86881
3905,2221,3686,4048,2.86916
3751,2518,3265,4462,2.86933
4177,2667,2845,4196,2.8695
3960,2627,3275,3760,2.8697
2824,2720,4611,3966,2.86987
2966,4188,2914,3841,2.87004
2693,3204,4202,3854,2.87022
2744,3629,3550,3947,2.8704
3856,2326,3745,3758,2.87064
3242,2998,3941,3525,2.87084
4295,3634,3319,2826,2.87109
4372,2640,2913,3957,2.87164
3368,2295,5060,3321,2.87182
2665,4361,2721,4430,2.87221
3032,2553,4394,4624,2.87243
2306,4723,2862,4779,2.8726
3929,2790,2944,4091,2.87279
3828,2634,3220,4045,2.87297
3843,2072,4317,3543,2.87317
4076,2511,3121,4150,2.8734
3637,3004,3911,3229,2.87362
3151,3164,3165,4369,2.87384
3848,3000,3083,3714,2.87422
4068,2001,3970,3853,2.8744
3057,2719,4699,3518,2.87465
3982,2139,3912,3746,2.87484
3267,4492,2103,4197,3.01664
3615,4585,2446,3659,3.01745
4439,2224,4062,3145,3.01825
4661,2783,3426,3039,3.0185
3878,2272,4398,3181,3.0187
3605,4253,2773,3368,3.01938
4459,3440,2874,3235,3.01959
3905,1970,3957,4180,3.01997
4126,2149,4299,3286,3.02016
3756,3888,2220,4122,3.0204
4040,2745,4025,2959,3.02064
4003,2153,4018,3442,3.02085
4692,3005,2551,3906,3.02109
4111,3347,2531,3773,3.02126
3521,2133,4524,3619,3.02146
2321,3823,3552,4458,3.02166
3753,3295,2547,4136,3.0219
4252,2420,4250,3054,3.02249
4488,2119,4003,3435,3.02271
4253,2063,4300,3642,3.02309
2590,4110,3170,4112,3.02329
3746,3556,2547,3831,3.0235
3230,2923,4319,3292,3.02368
2587,3517,3497,4126,3.0239
3648,2047,4525,3975,3.02416
2820,3062,4182,3599,3.02459
3199,3646,3821,3335,3.02501
3389,2495,4894,3305,3.15375
2692,2831,5252,3784,3.15424
3401,2937,5062,2966,3.15443
3757,4703,3381,2634,3.15467
3635,3193,4676,2742,3.15489
3623,2751,4508,3081,3.15529
4097,3602,2173,3861,3.15554
3603,3681,4739,2606,3.15579
3542,4012,4072,2694,3.15598
3530,3570,3904,3033,3.15619
3725,4454,3770,2568,3.15657
3189,4938,3227,3173,3.15683
4224,2976,2920,3624,3.15707
3804,3535,4597,2615,3.15737
3818,3635,4374,2616,3.1576
3617,3781,4516,2607,3.1578
4252,3692,3698,2713,3.158
2870,4583,4174,2983,3.15857
4085,3905,1923,3979,3.15879
2719,4382,3024,4097,3.15902
4509,3615,3130,2918,3.15962
2875,5037,2696,3896,3.15983
3422,4221,2413,3933,3.16001
2610,4220,3076,4341,3.16019
4436,3990,1970,3636,3.41597
4790,2494,3250,3522,3.4169
4471,2971,3433,3073,3.41727
4020,2356,4371,3241,3.418
4146,2627,4322,3009,3.41821
3503,4721,1790,4337,3.4186
4424,4293,1720,3754,3.41882
3943,4984,2109,3474,3.41904
1966,4187,4126,4735,3.41934
2606,5087,2153,4914,3.41953
2414,4485,3173,4356,3.41988
2315,4994,3102,4275,3.42018
2206,4832,3154,4519,3.42041
3479,5107,1583,4564,3.42071
3583,4819,1973,3892,3.42095
3116,4893,1987,4388,3.42115
4355,2298,3863,3512,3.42179
4415,2992,3922,2875,3.42199
4403,2550,3754,3214,3.42222
4241,4017,1902,3875,3.42245
4271,4759,1497,3976,3.42267
1951,4441,4416,4259,3.42289
3379,3418,2684,4596,3.42354
2171,5462,2637,5048,3.42377
4125,5208,1353,4180,3.424
3375,5166,1954,4055,3.42419
2569,4920,3504,3694,3.42438
4107,2421,3962,3407,3.42462
4061,4079,2124,3578,3.4255
4265,4775,1467,4036,3.42575
4391,4595,1550,3886,3.42596
3062,2856,5317,3263,3.42615
2394,4348,2809,5201,3.42635
2093,4577,3187,5249,3.42659
3048,3186,4390,3513,3.42679
1892,4388,4001,4812,3.42699
3348,4141,2186,4639,3.42719
3623,4919,1544,4843,3.4274
3167,3842,3983,3148,3.42761
3908,4545,1901,3800,3.42781
2435,5066,3610,3780,3.42803
2059,5114,3670,4220,3.42822
4494,2365,3458,3715,3.42841
2193,4159,3623,4764,3.42863
4494,4306,1556,4110,3.42889
3723,3223,2702,4001,3.42913
2301,4832,2877,4725,3.42935
3189,4261,3400,3241,3.42956
2523,4647,3121,4112,3.42978
2785,4380,2770,4335,3.43005
4543,2260,3399,4005,3.43048
4451,4806,2134,3339,3.43069
1965,4698,3432,4940,3.43117
2955,4005,3786,3465,3.43139
3369,5182,1924,4115,3.43161
4397,3490,3699,2742,3.43182
3521,4717,2098,3851,3.43203
3967,2759,2803,4063,3.73811
4224,2655,3063,3654,3.73883
4298,2724,2788,4173,3.73947
3866,2603,3079,4017,3.73968
4355,2480,3364,3547,3.74034
4703,2573,3707,3009,3.74061
3928,2526,3271,3847,3.74087
3986,3168,2381,4834,3.74186
4572,2748,3406,3116,3.74241
3997,2428,3380,3910,3.74266
3452,4073,2010,4893,3.74316
3223,3601,2627,4176,3.74361
3805,3305,2516,3999,3.74392
3616,3017,2983,3765,3.74417
3815,3637,2189,4290,3.74447
4804,3069,3742,2667,3.90904
4923,3563,3363,2714,3.9096
4545,3743,2549,3372,3.91005
4533,4046,2299,3490,3.91026
4576,3199,2960,3246,3.9105
4998,3682,3233,2773,3.91096
3827,3901,1972,4391,3.91121
4279,4022,1799,4497,3.91146
3477,2951,3430,3784,3.91167
