obj0,obj1,obj2,obj3,obj4,cpu
3681,2638,3813,4303,4639,38.3614
3341,3045,4434,3036,4750,38.3615
2122,3594,4136,4368,4668,38.3618
3228,2995,4091,4699,3699,38.3619
1924,4316,4089,4516,4436,38.362
3046,4640,2503,4650,5215,38.3621
3656,3651,2721,4912,5104,38.3622
4442,1977,4934,3456,5274,38.3622
4768,2345,4959,2791,4997,38.3623
4196,2771,3990,4173,3687,38.3624
3867,3671,3193,3572,4252,38.3625
4537,4673,4796,2996,2571,38.3627
4294,4592,5218,2474,2777,38.3627
4233,4666,3962,3045,3101,38.3628
3292,4218,4210,3870,2982,38.363
4525,4029,4616,2640,3110,38.3634
4525,4404,4883,2561,2790,38.3636
2314,4656,4105,4018,3846,38.3637
4253,4795,4183,3485,2761,38.3638
4344,3931,4792,2277,4165,38.3639
4867,1968,4734,3966,4498,38.364
4038,2618,4731,3119,4244,38.3641
4023,5084,4482,2461,3245,38.3644
4639,2755,4851,2532,5138,38.3645
4809,3333,4016,2516,5103,38.3645
4735,3402,4213,2418,5098,38.3646
3649,4706,2935,3165,4334,38.3647
2933,5120,2685,3905,4641,38.3649
3315,5178,2756,3512,4459,38.365
3585,4111,2988,3732,4093,38.3651
3338,4735,2926,3690,4023,38.3654
3855,4843,3113,3061,4018,38.3657
4172,4474,3140,2852,4238,38.3659
3821,2794,4995,3006,4069,38.3661
4061,4855,4815,2329,3403,38.3663
4344,4306,5059,2198,3845,38.3664
4263,4370,4636,2204,4208,38.3665
2442,4932,4004,3669,4084,38.3668
3187,4917,2544,3956,4832,38.3669
3344,4546,2795,3509,4718,38.367
3545,5058,2469,4441,4106,38.3673
2528,4076,3193,4836,4797,38.3674
3883,3047,3567,4529,3796,38.3676
2578,4398,3242,3755,5266,38.3677
2312,4968,3004,4316,5218,38.3679
3290,4095,2855,3767,4856,38.368
4601,5194,3247,3428,3430,38.3683
3989,4317,3579,3730,3220,38.3684
4402,4987,3177,3291,3582,38.3687
2996,4963,3219,3848,3754,38.3688
4641,4769,3709,2949,3226,38.369
4035,4597,3549,2943,3658,38.3691
2605,3415,4854,3398,4666,38.3695
3043,2755,4866,3238,4981,38.3696
2735,4000,4053,4333,3391,38.3697
2132,3898,3766,4795,4625,38.37
3676,3656,2920,4155,4260,38.3702
4356,3819,2888,4511,3886,38.3703
3938,3604,2687,4866,4401,38.3705
3791,4248,3166,3628,3777,38.3706
3822,4398,5008,3329,2588,38.371
3364,5081,3560,3770,3317,38.3712
2864,4480,4260,4509,2981,38.3714
3451,4803,4731,3600,2678,38.3715
3563,4037,5034,2827,3131,38.3717
3526,3416,4879,3172,3416,38.372
3376,4099,4877,3125,3064,38.3723
4724,4611,4953,2698,2638,38.3726
4053,4210,4673,3416,2601,38.3727
3720,3904,4535,4241,2726,38.373
3617,3924,4021,4168,2999,38.3732
2814,4029,4661,4383,3065,38.3734
2347,4530,4347,4719,3452,38.3735
3938,4508,4918,3768,2403,38.3736
4617,5112,3367,2918,3557,38.3738
4414,5010,3067,2749,4314,38.3739
3832,5065,3352,2601,4588,38.374
4783,4526,3377,2459,4583,38.3741
4116,4082,3962,4282,2898,38.3742
3189,5010,2906,5044,3787,38.3744
4192,2076,4588,3987,4565,38.3745
4479,2913,3465,4599,4163,38.3747
4657,2971,3557,4150,4103,38.3749
3988,3481,3456,4006,3615,38.375
4222,2925,3657,3887,4224,38.3754
3888,3604,2967,3870,4639,38.3757
2702,4675,3860,4878,3255,38.3759
3545,3515,4726,3990,3061,38.3761
3965,2191,4558,4680,4058,38.3763
4003,3425,3611,4614,3386,38.3765
3704,3321,3126,4903,4213,38.3767
2311,3624,4207,4421,4208,38.377
3859,2104,4796,3909,4711,38.3773
3259,3578,4362,4338,3169,38.3775
3968,2672,4713,2788,5548,38.378
4012,3667,3065,3737,4281,38.3782
3921,4122,3133,3314,4114,38.3785
1825,4334,4148,4873,4696,38.3788
1841,4540,4297,4935,4384,38.3789
1897,4561,3805,4649,4887,38.379
3099,4638,2532,4450,4833,38.3792
2588,4702,2872,4182,5223,38.3795
2599,3664,3628,4091,5504,38.3797
3956,2115,4859,3530,4881,38.38
4344,2151,4687,4451,3996,38.3802
3888,2937,3579,3908,4490,38.3803
4111,2923,4610,2881,4147,38.3807
4307,3707,3889,2599,4319,38.3811
3210,3151,4820,3056,4160,38.3814
4320,2905,4858,2662,4304,38.3817
4269,2234,5096,3135,4762,38.3818
4493,4799,5288,2611,2625,38.382
4338,4466,4726,2859,2723,38.3821
3923,4795,4125,3423,2895,38.3824
4641,4394,3442,3028,3546,38.3826
4118,3945,4015,2771,3690,38.3829
2894,3213,4581,3251,4505,38.3833
3103,3195,4829,3032,4662,38.3836
3497,2331,4887,3535,4659,38.3838
2914,4105,4355,3147,3864,38.384
3918,4461,3220,2654,5084,38.3846
3455,4427,4051,2613,4510,38.3848
4196,3325,4047,3752,3367,38.3851
4263,3995,4369,2283,4528,38.3856
4326,3018,4372,2618,5378,38.3857
3542,2866,4729,2894,5216,38.3859
3602,3306,4692,2688,4897,38.3862
4745,3043,4493,2481,4993,38.3864
4810,3001,4365,2591,4746,38.3866
3709,3262,4683,2712,4395,38.3868
3401,3485,4397,2830,4431,38.3872
3124,3755,4952,3003,3664,38.3876
4358,4042,3599,2431,5377,38.3879
4376,3817,4055,2349,5164,38.3881
3932,4236,3615,2537,5045,38.3883
3373,4069,3661,2849,4749,38.3885
3007,4158,4681,2916,4271,38.389
3562,4383,4042,2637,4008,38.3892
4038,5202,3530,2497,4272,38.3897
4631,2007,5005,3509,4814,38.39
3988,2642,4096,3924,4036,38.3901
4247,2600,4979,2900,4401,38.3906
4030,2228,4390,3887,5014,38.3908
3622,4573,4733,2505,3936,38.3911
4386,3458,4335,2412,5059,38.3914
4028,3112,4676,2582,5229,38.3917
3698,3953,4054,2574,4857,38.392
3391,3844,4117,2767,4536,38.3924
3516,4285,5091,2556,4081,38.393
2820,5216,2855,3820,4675,38.3933
2847,4971,3139,3687,4224,38.3936
2479,4901,2885,4296,5061,38.394
3569,4975,2615,3563,4650,38.3943
3798,4553,3439,2877,3955,38.3945
3796,4666,3603,2600,4196,38.3949
2794,4511,3788,3326,4549,38.3953
3482,3421,4820,2824,4068,38.3957
3905,3649,4710,2453,4698,38.3961
2052,4592,3988,4167,4674,38.3964
4026,3364,4696,3405,3195,38.3967
4479,2682,4537,4202,3414,38.3971
3314,4308,3156,3571,4127,38.3973
3592,4504,3653,4277,3120,38.3979
3511,4568,3230,4283,3483,38.3981
4464,4481,3026,4225,3567,38.3983
2792,4843,2644,4599,5024,38.3986
4265,4274,2956,4088,3719,38.3988
4143,3603,3208,4727,3680,38.3991
2785,4911,3528,4616,3464,38.3993
3825,5201,2962,4572,3591,38.3996
3569,4973,2868,4061,3792,38.3998
3768,5180,2938,4198,3640,38.4001
4368,4277,3708,3501,3158,38.4003
3513,5071,3406,3219,3749,38.4006
4442,4384,4160,2273,4173,38.4011
4555,4989,4113,2564,3258,38.4013
3332,4842,2789,4657,3900,38.4016
3693,5038,2713,3430,4292,38.4019
2808,3817,4713,3198,4009,38.4021
2226,4819,3458,4098,4801,38.4024
2199,5064,3174,4231,5252,38.4028
3000,3501,4223,3200,4360,38.403
3113,4446,4323,2865,4126,38.4037
3179,3240,4034,3405,5024,38.4041
2881,2950,4466,3607,5255,38.4046
2567,3019,4982,3683,5075,38.405
2795,3930,4814,3565,3420,38.4052
2547,4091,4845,3893,3567,38.4054
2063,3785,4238,4749,4355,38.4056
1923,4154,4501,4807,4269,38.4058
2339,4723,3288,4183,4767,38.406
3278,4462,2476,4379,4999,38.4064
4642,4532,3099,3063,3951,38.4067
2487,4161,4084,4661,3538,38.407
2562,5044,4123,4936,3169,38.4072
2264,4754,4555,5138,3400,38.4075
2464,5224,3770,5002,3596,38.4077
2566,4190,4692,4711,3212,38.4079
3176,4715,4795,4720,2529,38.4081
2595,4369,4316,4391,3305,38.4083
3275,4355,4834,4286,2622,38.4086
4618,5250,3024,2953,3962,38.4089
3484,4610,4855,4424,2443,38.4091
4422,4971,5041,3348,2373,38.4095
4264,2511,3951,3850,5202,38.4097
4523,2591,3673,4913,4614,38.41
4178,2301,4193,4104,4604,38.4102
3650,4002,3106,3273,4816,38.4105
3649,3901,2636,4288,4711,38.4109
3743,3608,3095,3705,4610,38.4112
4495,3197,3428,3703,4491,38.4117
3929,4159,4556,4379,2547,38.4121
3051,4420,2901,4195,4357,38.4124
2157,3751,4829,4391,4157,38.413
2418,3477,4697,3696,4599,38.4132
2512,3934,4152,3870,4078,38.4135
2665,2840,4763,4674,4585,38.4142
2795,2714,4730,4360,4922,38.4145
3507,2411,4343,4372,4512,38.4148
3377,2537,4376,4686,4175,38.4152
3696,2806,4383,5036,3495,38.4155
1974,3876,4433,4860,5172,38.4158
1757,4495,4339,4884,4772,38.416
2212,3327,4523,4736,4831,38.4162
1988,5012,3483,4999,4962,38.4165
1742,4558,4356,5292,4644,38.4167
1855,4315,4692,4818,4345,38.4169
2609,3968,3258,4518,5461,38.4171
3689,4836,2275,4318,4728,38.4174
4080,2204,5025,3082,5222,38.4177
3654,2782,4913,2950,4510,38.418
3649,3433,4902,2880,3627,38.4184
3588,3709,4462,2773,3923,38.4187
4306,4861,5131,2909,2558,38.4194
4609,4909,5198,3050,2440,38.4197
4348,4834,4790,2508,2914,38.4199
4636,2906,4426,3529,3660,38.4202
1840,4378,4709,5226,4217,38.4206
2470,3008,4919,4062,4905,38.4208
4619,4096,4213,3450,2822,38.4212
3500,3280,4435,2931,4238,38.4215
3099,4671,3928,2982,4165,38.4222
4087,4195,4592,2350,3838,38.4226
2654,4880,4051,3384,4463,38.4232
2795,4210,4634,3201,3892,38.4236
3877,3765,4286,3035,3486,38.4239
4135,3068,4667,2606,4727,38.4248
4124,3759,4038,2468,5189,38.4252
3900,3971,4527,2407,4346,38.4255
4153,3268,5043,2527,4425,38.4261
4012,3605,4701,2477,4196,38.4264
3981,3907,4950,2401,3983,38.4269
4478,4783,3909,2274,4565,38.4273
4357,4720,3393,2565,4251,38.4276
4441,2162,4750,4072,4166,38.4279
3843,2428,5112,3241,4430,38.4282
3093,3554,4549,2969,4767,38.4285
3267,3781,4019,2900,4894,38.4288
3017,3799,4961,2979,4166,38.4294
3623,4241,5082,2580,3579,38.4297
3114,4114,4672,2940,3769,38.4301
4403,5125,2834,3326,3987,38.4306
3468,4609,2893,3376,4360,38.4309
3874,4631,4750,2386,3911,38.4315
3536,4802,3105,3080,4368,38.4318
2277,3594,4719,4048,4244,38.4321
4118,4626,3237,3341,3642,38.4324
4555,4026,2958,4648,3734,38.4328
3270,4946,3329,5038,3424,38.4331
2969,5236,3312,3991,3634,38.4334
2645,5280,3791,4674,3378,38.4337
2953,4715,3975,4221,3135,38.434
2732,3408,4181,3620,4779,38.4344
3700,4160,3689,3906,3208,38.4351
4318,4945,4003,2498,3555,38.4357
3754,4262,3975,3450,3182,38.4361
3160,4221,2888,4081,4519,38.4368
1982,3963,4399,4426,4582,38.4376
2922,3910,3017,4821,5424,38.438
2015,4767,3767,4866,4511,38.4383
2245,4655,4708,4320,3755,38.4387
2940,3674,4324,4599,3292,38.4391
2516,3298,4478,4687,4109,38.4395
2712,3371,4845,3422,4164,38.4399
2775,3482,3851,4761,3945,38.4403
3526,4584,2348,4690,4704,38.4409
2546,3970,3982,4280,3851,38.4413
3373,5335,2690,4419,3957,38.4421
3905,3245,3788,4268,3406,38.4424
3702,4555,5118,3672,2501,38.443
3510,4770,4968,4407,2402,38.4434
4816,5319,3437,3055,3405,38.4437
3957,4959,2494,3745,4321,38.444
4678,4931,2848,3064,4343,38.4443
4299,4418,2821,3276,4797,38.4447
4031,3959,2707,3895,4529,38.4451
4127,4097,3979,3765,2954,38.4455
4324,4303,3429,4112,3273,38.4461
4703,4263,3558,3883,3211,38.4466
4107,4654,5061,2772,2710,38.4469
3857,4617,4756,3444,2589,38.4473
4479,3236,4594,3781,3094,38.4478
4419,2528,4633,3837,3805,38.4482
4388,3691,4662,3358,2927,38.4486
3795,3998,2978,3438,4845,38.4492
3551,2764,3846,4617,4302,38.4496
3216,4064,3178,4329,3984,38.45
2142,3814,4846,4799,4029,38.4507
1877,4338,4229,4541,4859,38.4511
3435,4091,2727,3932,4885,38.4514
3940,4414,2775,3472,4362,38.4518
4063,4457,3092,2819,5113,38.4523
1814,4785,4013,5068,4835,38.4527
3435,5039,2416,4267,4537,38.453
3432,2537,4550,3525,5103,38.4534
3729,2230,4829,4223,4374,38.454
4558,3604,3579,2887,4669,38.4544
4063,3985,4851,3060,2910,38.4548
4148,3544,4765,2536,3862,38.4553
4082,4746,4740,2512,3074,38.4558
4009,3387,3890,4050,3300,38.4563
2946,2744,4803,3617,4811,38.4569
2701,3964,4223,3923,3618,38.4574
2404,4171,3772,3824,5139,38.4581
3333,4954,3489,2945,4353,38.4588
4198,3690,3841,2566,5194,38.4594
4134,3400,4318,2531,5084,38.46
3602,3681,4959,2609,4577,38.4607
4205,2201,5021,3615,4482,38.4611
3895,4008,4430,2390,4803,38.4614
4536,3061,4245,2700,4836,38.4619
4472,2914,3974,3199,5409,38.4624
3592,3665,4412,2625,5002,38.4628
3506,4269,4544,2572,4506,38.4633
3202,5274,2926,3427,4493,38.4637
3166,5012,3147,3668,3874,38.4641
2733,4698,2744,4347,5252,38.4646
3905,4024,4977,2374,4378,38.465
3955,4567,5173,2380,3548,38.4654
4002,3964,4421,2414,4301,38.4658
2545,4468,3770,4105,3859,38.4665
3651,5080,3986,4472,2882,38.4674
2856,5332,3482,3906,3668,38.4678
3041,4058,3577,3302,4554,38.4682
3653,5478,3183,4550,3442,38.4693
2886,4422,2852,4666,4627,38.4697
2025,4837,3704,4300,5125,38.4702
2131,3505,4684,4413,5058,38.4706
3414,4158,2953,3634,4498,38.4709
3091,4201,3224,3386,5207,38.4716
2405,3590,4798,4063,4010,38.4721
2510,3496,4705,4128,3969,38.4726
2667,3934,4735,3550,3654,38.4732
2813,4314,4579,3639,3363,38.4737
2306,4371,3376,4865,4669,38.4744
4060,4275,2435,4227,4440,38.4748
3604,4453,4745,4081,2530,38.4752
4463,4806,2658,3437,4368,38.4759
3059,4310,3882,3753,3448,38.4764
4462,4083,3829,4147,3007,38.4773
4484,5094,4295,3702,2672,38.4778
3256,4256,4987,3468,2977,38.4782
3176,5242,4789,4754,2527,38.4787
4845,2334,4617,3731,4137,38.479
3886,3963,2835,3730,4500,38.4795
4419,4279,2481,4031,4875,38.4801
4008,3225,4302,4341,3133,38.4805
2518,3772,3563,4409,4840,38.481
3228,3125,3573,4365,4885,38.4817
3021,2595,5003,3980,4753,38.4823
2281,3440,4051,4782,5101,38.4827
2072,3696,4786,4794,4745,38.4831
4108,2190,4958,3994,4312,38.4835
3746,2417,5049,3620,4260,38.4839
4703,3600,3451,3052,4698,38.4844
4450,3748,3858,2447,5169,38.4849
3926,3086,4419,2825,4570,38.4853
4235,3346,4944,3186,3352,38.486
3895,4808,4583,2810,3007,38.4864
3720,4226,4145,3040,3409,38.4872
4320,3280,5125,2583,3984,38.4881
3612,4557,4186,2521,4361,38.4886
3708,3594,4334,2637,4752,38.4891
2711,3703,4496,3347,4521,38.4898
4189,4581,3247,2695,4382,38.4904
4564,4179,3777,2327,5061,38.4909
4062,4148,4897,2483,3366,38.4914
3053,5108,3317,3583,3908,38.4921
3610,4191,3717,2899,4058,38.4926
4125,4096,3359,3975,3425,38.4935
4266,4412,2613,4123,4124,38.4942
2155,4945,3364,4979,4805,38.4948
4486,5492,3492,3780,3232,38.4952
4209,4601,3674,4464,3075,38.4957
3355,4193,4443,3081,3379,38.496
2264,4540,4035,3882,5053,38.4969
3112,3467,3610,3722,5445,38.4975
3335,2526,4487,3904,4933,38.4981
2313,4494,4517,4309,3679,38.499
2390,3653,4815,4471,3882,38.4998
2139,4438,3495,4885,4826,38.5004
2858,3718,3519,4499,4154,38.5009
2570,4397,3752,4399,3747,38.5018
2665,5024,4637,5009,2896,38.5025
2565,4475,4610,3967,3510,38.503
3586,3341,3750,4529,3529,38.5036
3150,5082,4676,4771,2568,38.5041
3484,5137,4849,4458,2441,38.5045
4328,4734,2549,3608,4708,38.505
4240,4136,4084,3679,2884,38.5054
4599,4796,4050,3350,2870,38.5061
4347,4381,4074,4499,2809,38.5066
4263,4019,3072,3275,4405,38.5071
4357,3957,2545,4546,4291,38.5077
3405,4581,4247,4374,2769,38.5082
2677,3618,3478,4823,5273,38.5087
4018,3471,4396,2519,5334,38.5093
2928,4743,3411,4229,3577,38.5098
2438,4767,3505,3813,5180,38.5107
4746,3086,5109,2477,4316,38.5114
2231,4880,4313,4437,3794,38.5119
3118,2606,5066,3601,4923,38.5125
3199,3842,4191,2918,4622,38.513
4766,3655,4288,2797,3634,38.5137
3960,3652,4351,2518,4727,38.5144
4400,2391,4640,3493,4296,38.5152
3539,5091,3667,2841,4037,38.5159
3742,4939,3283,2976,4052,38.5165
3253,4006,3624,3017,4933,38.5171
2702,4461,3340,3622,4908,38.5178
3408,3485,4616,4936,3088,38.5187
4504,4056,3488,3746,3363,38.5193
4375,5235,3677,2682,3618,38.52
2788,5180,3291,4319,3852,38.5206
2448,4524,3275,4069,4929,38.5212
2524,3765,4339,3645,4454,38.522
2249,4710,3994,4785,3879,38.5227
2405,3870,4618,3699,4482,38.5233
3567,4165,2527,4957,4689,38.5239
4180,4438,4937,4485,2368,38.5244
3284,4284,2986,3948,4161,38.5249
3564,3143,3529,4790,3919,38.5256
3226,3704,4120,3637,3563,38.5263
3253,2494,4945,4668,4468,38.5279
3383,2368,4912,4354,4805,38.5286
1997,4057,3927,4895,4845,38.5292
2625,4910,2763,4619,5181,38.5297
3701,4542,3376,3256,3785,38.5301
4714,3791,4490,2468,3739,38.531
3689,4710,3612,2576,4698,38.5316
3465,3775,3920,2865,4541,38.5322
3183,4982,3284,3269,4245,38.5332
3521,5315,2934,3408,4143,38.5339
2901,4644,2631,4485,5186,38.5345
3832,4173,5186,2973,2897,38.5351
3251,5177,3730,3685,3351,38.5357
2607,3822,3861,3868,4504,38.5363
4725,5274,4024,3438,2876,38.5375
3249,5379,3805,4122,3119,38.5382
2925,5423,4284,4805,2863,38.539
3389,4229,4273,3491,3152,38.5397
2116,4041,4560,4123,4787,38.5406
2166,4934,4202,5204,3827,38.5412
4339,5195,5249,3767,2321,38.5417
3696,2441,4414,4425,4052,38.5422
2667,3314,3848,4396,5316,38.543
2659,3038,4990,4115,4445,38.5436
4118,4023,3200,3110,4376,38.5442
3073,4232,3295,4716,3871,38.545
4137,4685,4273,3046,2946,38.546
3803,3623,4453,2696,4039,38.5469
4388,2574,4049,3717,4844,38.548
3152,4857,3447,3156,4379,38.5488
3735,3398,5127,2953,3573,38.5496
3443,3509,3867,4916,3416,38.5502
4055,3616,3049,3926,4198,38.5509
2566,4765,2863,4367,5409,38.5517
3950,4011,4071,2455,4832,38.5522
4955,3417,4162,2625,4263,38.5529
3864,4615,4203,2402,4336,38.5537
3415,3721,4521,3455,3286,38.5544
2761,4836,4042,3408,3961,38.5554
2303,3979,4717,3825,4854,38.5563
4349,4779,3271,4577,3369,38.5569
2990,3996,3627,4978,3662,38.5575
3135,2774,4874,3670,4351,38.5583
2230,4718,4725,4728,3627,38.5591
2411,3199,5021,4443,4592,38.5601
3925,3418,4070,2750,4927,38.5611
3296,4886,3114,3354,4211,38.5621
2743,4590,2969,5053,4514,38.5629
3732,4530,2674,3691,4389,66.0125
4327,4285,3892,2318,4638,66.014
3636,4748,3039,3246,4229,66.0148
2512,4593,4524,4810,3253,66.0155
3772,3884,3857,2672,4862,66.0161
2965,3604,3416,4194,5085,66.0168
2975,3908,3046,4621,5042,66.0178
2201,3623,4744,4418,4342,66.0185
3142,4585,3377,3549,3978,66.0192
2171,3993,4470,4479,4122,66.0203
4400,4214,3713,3292,3342,66.0211
4224,4310,3581,2943,3689,66.022
2372,4303,4415,3928,3992,66.0228
2460,3166,4492,4408,4684,66.0236
2986,3232,4589,3683,3875,66.0243
3464,5025,3260,3224,4080,66.0252
4453,4502,3028,3010,4411,66.0259
2364,4804,3445,4407,4669,66.0266
2267,4678,4245,4043,4269,66.0272
2118,4518,3958,4277,5063,66.028
3089,4334,2902,4023,4876,66.0287
2088,4217,4678,4898,4070,66.0294
4059,3237,3919,3319,4367,66.03
3003,4000,3288,3909,4676,66.031
3653,4137,3642,2843,4438,66.032
3123,4087,4603,2928,4021,66.0329
3187,4377,4126,2963,4131,66.0337
3753,2748,4005,4024,5195,66.0345
2561,4333,4486,3981,3532,66.0351
2960,4903,3070,4341,4001,66.0359
2949,4846,3480,4475,3465,66.0366
2985,4956,3126,3996,4092,66.0374
2932,4705,2651,4470,4990,66.0382
3157,4679,2905,4018,4241,66.039
2612,4669,4218,3574,4052,66.04
2321,3466,4634,4075,4429,66.0409
3597,2875,4764,3633,3784,66.0418
3881,3179,3827,3768,4427,66.0425
3915,2553,4405,3655,4921,66.0434
2493,4494,4677,3992,3608,66.0443
2919,4679,4145,3811,3362,66.0451
1899,4187,4607,4845,4530,66.0463
2215,4674,4164,4375,4106,66.0473
3686,4488,3989,2619,4366,66.0482
4267,3544,4425,3141,3399,66.049
3933,3023,4202,3724,4004,66.0499
2853,4849,3947,3310,4256,66.0509
2613,4337,4567,3649,3695,66.0516
3367,5014,3197,3603,3910,66.0523
2945,4809,3542,3872,3738,66.053
3739,4636,4420,4061,2642,66.0543
3491,4332,3242,3212,4712,66.0554
3319,4609,3463,3190,4563,66.0564
3013,4304,2918,4336,4633,66.0572
3354,4525,4094,3006,3736,66.0581
4110,3531,4041,3838,3584,66.0592
3303,3970,3520,3234,4815,66.06
2760,4982,2872,4448,4841,66.061
4119,4764,2894,3376,4047,66.0617
2463,4509,3931,3808,4846,66.0625
2506,4381,4576,3625,4197,66.0633
2380,4618,3224,4621,5030,66.0641
4126,4908,3728,2478,4238,66.0648
3570,5111,2525,4096,4197,66.0655
2040,4848,3924,5090,4413,66.0662
2103,4154,4661,4490,4198,66.0668
2744,5367,4263,5133,3081,66.0676
4212,4304,3596,2531,4734,66.0683
2903,3705,4422,3196,4435,66.0692
3516,3910,4824,2635,4401,66.0705
2927,4915,2753,4428,4684,66.0726
2569,3426,3989,4153,4913,66.0736
3082,3229,3971,3784,4854,66.0746
4840,4601,3512,3165,3394,66.0757
3918,2399,4625,3451,5496,66.0764
3823,4803,3765,4494,3031,66.0774
3563,4394,3318,3656,3728,66.0783
3413,4216,4218,2803,4099,66.0796
3622,4198,4466,2584,4256,66.0807
3996,4622,3852,2979,3398,66.0818
2521,4433,3696,3960,4555,66.0829
3322,4214,3589,3920,3524,66.0851
3425,3672,4836,4333,2974,66.0864
3938,4170,3948,3712,3142,66.0875
2793,4832,3479,5003,3615,66.0888
3196,4326,4226,4236,2948,66.0896
2406,4339,4245,4338,3765,66.0906
2147,4835,4355,4386,4182,66.0914
4319,5083,3660,2533,3960,66.0922
4573,3682,4400,2355,4551,66.093
3539,4737,2976,3625,4059,66.0938
2809,5215,3743,4533,3379,66.0946
4290,3987,3330,3467,4084,66.0954
2917,4611,3123,4001,4727,66.0963
3694,3057,5011,3977,3537,66.0973
2866,3389,4699,4026,3788,66.0983
3500,3451,3489,3904,5116,66.0993
4145,3571,3533,3433,4567,66.1001
4525,3475,4559,3061,3430,66.101
4487,4661,4799,2223,3735,66.1018
2357,4221,4289,3859,4991,66.1025
2222,4329,4202,4072,4642,66.1034
2939,4245,3815,3363,4752,66.1044
2693,4156,3475,3982,4704,66.1053
3170,5238,3362,3926,3670,66.1063
3172,4375,4320,4213,2895,66.1071
3131,4247,3741,3212,4666,66.1084
3089,5358,4236,4664,2864,66.1096
2256,3672,4297,4065,4873,66.1105
2843,4873,3579,3635,4657,66.1115
2784,2939,4403,3986,5085,66.1123
2635,3397,4118,3999,4609,66.1133
4599,4421,3783,3429,3190,66.1145
4552,4714,3712,2372,4570,66.1152
3881,2948,4899,3371,3678,66.1161
4202,4112,3360,3204,4079,66.1169
3969,3776,3875,2968,3992,66.118
3983,4130,3852,3207,3485,66.1195
2409,4267,4359,3774,4709,66.121
3322,3380,4027,3774,4095,66.1221
2974,4496,3130,4827,4070,66.1235
4062,4993,4472,2364,3808,66.1244
2508,4858,3974,3779,4473,66.1252
3510,3755,3119,4331,5073,66.1262
3477,3032,4874,3976,3697,66.127
3875,4585,5007,2702,2979,66.1281
2904,4316,3641,4110,3681,66.1292
3740,4436,3107,4040,3786,66.1304
3178,3677,4411,3389,3583,66.1314
2734,5137,4165,5055,3166,66.1326
4432,3134,4065,3380,4239,66.1334
3967,3513,3441,3882,4627,66.1344
4351,3711,3770,3574,3788,66.1352
3824,3360,4078,2934,4475,66.1361
2478,4557,4694,4400,3480,66.1374
4619,3072,4222,3082,4306,66.1385
4317,4185,4025,2894,3358,66.1395
2707,3802,3634,4462,4380,66.1408
3015,4596,3358,3657,4806,66.142
2753,3330,4603,3603,4150,101.592
3613,4225,4535,2596,4004,101.594
4053,4912,3526,3163,3461,101.595
2517,3460,4066,4396,4276,101.597
3200,3510,4540,2993,4265,101.598
3938,4191,3579,2889,4050,101.599
4082,4371,4473,2591,3394,101.601
2907,3800,4082,3898,3686,101.602
2286,4199,3503,4600,4858,101.604
