obj0,obj1,obj2,obj3,obj4,cpu
-163,-61,-361,-468,-311,2272.95
-582,-220,-249,-458,-87,2279.24
-632,-197,-253,-420,1,2279.76
-281,-271,-48,-512,-535,2282.39
-486,-304,-89,-544,-461,2282.4
-405,-247,-338,-415,-71,2283.44
-235,-162,-415,-191,-330,2283.62
-499,-250,-291,-211,-349,2288.92
-529,-284,-222,-408,-131,2288.94
-694,-426,171,-454,-427,2304.92
-791,-475,282,-489,-592,2305.61
-745,-407,317,-521,-549,2305.67
-802,-437,235,-506,-599,2305.67
-759,-545,345,-234,-755,2308.31
-787,-528,332,-403,-406,2311.03
-174,52,-423,77,-375,2357.35
-108,-342,-106,-297,-526,2364.32
-609,-562,393,-376,-660,2390
-2,-360,-186,-413,-356,2390.5
14,-179,-376,-552,-207,2390.56
-510,-248,-226,-295,-365,2390.63
-776,-437,143,-394,-513,2391.78
-315,-259,-319,-169,-493,2392.62
-458,-342,-50,-144,-590,2392.72
-477,-284,-308,82,-273,2392.75
-364,-355,-301,86,-442,2392.77
-297,-333,-262,113,-480,2392.78
-394,-267,-323,58,-384,2392.78
-404,-275,-361,-51,-158,2393.06
-491,-137,-479,-94,-177,2393.11
-471,-209,-397,28,-289,2393.12
-374,-275,-336,83,-385,2393.12
-497,-221,-470,-317,-272,2393.15
-621,-313,-189,-297,-352,2393.15
-409,-231,-497,-350,-166,2393.16
-670,-179,-416,-377,45,2393.33
-557,-190,-431,-321,-96,2393.33
-557,-233,-312,40,-155,2393.34
-574,-218,-369,27,-177,2393.43
-472,-394,-87,109,-464,2393.44
-385,-380,-61,161,-503,2393.44
-563,-510,51,1,-687,2393.45
-535,-316,-206,-341,-210,2407.94
-446,-279,-160,-347,-570,2409.15
-275,-214,-294,-197,-465,2409.22
-193,-55,-304,-269,-432,2409.28
-388,-262,-281,-402,-49,2420.05
-558,-384,24,-611,-531,2420.14
-524,-414,138,-585,-487,2420.14
-358,-146,-450,-319,-248,2435.48
-649,-170,-366,-446,-80,2438
-592,-140,-284,-461,-30,2438
-589,-213,-349,-429,-197,2438.31
-115,-90,-391,-495,-43,2439.29
-279,-249,-303,-493,-89,2439.37
-411,-136,-279,-301,-405,2441.44
-412,-211,-250,-414,-391,2441.92
-340,-233,-290,-403,-335,2442.03
-466,-217,-370,-314,-338,2442.08
-691,-293,-105,-500,-441,2442.48
-602,-228,-161,-420,-349,2442.48
-401,-249,-203,-397,-384,2442.52
-560,-331,-172,-529,-474,2442.52
-380,-273,-325,-103,-315,2443.64
-195,-398,-205,-341,-174,2444.41
-693,-358,42,-513,-410,2445.43
-595,-303,-112,-442,-442,2445.72
-513,-303,-190,-372,-429,2445.76
-562,-396,-25,-542,-443,2445.95
-534,-264,-272,-284,-235,2446.37
-559,-207,-308,-228,-232,2446.4
-539,-336,-57,-583,-437,2446.44
-684,-337,-114,-378,-240,2455.33
-772,-427,201,-461,-498,2461.61
-713,-474,252,-482,-521,2461.65
-781,-543,261,-499,-708,2461.67
-692,-478,205,-419,-616,2461.67
-698,-424,57,-400,-501,2476.29
-732,-406,-1,-413,-486,2509.49
-535,-252,-325,-108,-171,2510.6
-425,-258,-326,-77,-348,2512.78
-498,-224,-383,-295,-233,2512.8
-455,-452,53,-442,-310,2540.24
-675,-551,354,-613,-704,2542.51
-643,-516,216,-518,-662,2542.53
-563,-280,-194,-334,-341,2542.77
-557,-386,73,-258,-599,2542.78
-422,-225,-294,-229,-337,2543.23
-521,-210,-273,-312,-372,2543.27
-470,-241,-363,-232,-191,2543.5
-646,-451,129,-338,-691,2543.51
-505,-236,-340,-201,-170,2543.52
-637,-273,-244,-285,-123,2543.52
-204,-249,-335,-206,-409,2543.58
-379,-286,-293,-324,-398,2544.07
-177,-76,-492,-112,-239,2544.1
-397,-259,-241,-239,-506,2544.14
-298,-274,-262,-156,-471,2544.17
-279,-360,-314,28,-372,2544.29
-507,-256,-308,2,-243,2544.34
-680,-372,-92,-176,-479,2544.35
-457,-216,-258,-256,-389,2544.38
-561,-154,-504,-146,-175,2544.48
-642,-274,-263,-122,-394,2544.49
-600,-162,-391,-325,43,2544.56
-623,-238,-296,-168,-5,2544.59
-619,-262,-271,-269,-221,2544.65
-657,-208,-410,-194,-49,2544.68
-247,-178,-384,-165,-365,2558.8
-228,-333,-211,-445,-300,2560.32
-224,-267,-184,-449,-398,2565.67
-431,-259,-365,-386,-208,2570.2
-314,-207,-308,-421,-219,2582.33
-518,-208,-433,-475,-113,2584.32
-98,-93,-390,-495,-80,2585.2
-271,-176,-71,-522,-511,2586.33
-347,-142,-264,-245,-422,2586.49
-490,-141,-215,-346,-382,2586.56
-461,-173,-261,-315,-345,2586.58
-378,-227,-397,-347,-232,2586.93
-541,-224,-192,-413,-241,2586.96
-420,-285,-199,-510,-150,2587.03
-689,-242,-187,-472,-310,2587.13
-418,-234,-260,-410,-406,2587.16
-322,-318,-180,-389,-273,2588.86
-647,-223,-170,-528,-137,2588.89
-552,-300,-210,-294,-287,2595.17
-781,-375,103,-543,-332,2600.44
-709,-475,204,-419,-579,2600.73
-522,-490,100,-7,-445,2601.37
-620,-565,362,-309,-563,2603.36
-789,-579,414,-431,-537,2603.38
-732,-549,496,-446,-487,2603.38
-671,-182,-329,-355,84,2605.15
-703,-217,-191,-450,42,2605.15
-611,-410,83,-348,-540,2612.51
-622,-480,341,-327,-768,2634.1
-715,-421,56,-400,-464,2638.53
-276,-129,-386,-92,-421,2640.58
-483,-346,-212,-368,-334,2646.09
-336,-440,-127,-262,-546,2657.18
-506,-433,24,-381,-542,2660.72
-522,-414,-8,-417,-244,2661.46
-603,-471,241,-546,-634,2662.81
-540,-519,244,-504,-715,2662.82
-639,-504,265,-587,-750,2662.83
-656,-503,273,-585,-610,2662.84
-84,-360,-108,-483,-369,2662.9
-568,-348,26,-275,-606,2663.23
-485,-256,-297,-163,-112,2663.36
-695,-317,-98,-418,-294,2663.39
-448,-395,-77,-220,-427,2663.87
-216,-274,-340,-86,-458,2663.88
-566,-349,-252,2,-365,2663.9
-367,-350,-287,61,-478,2663.93
-427,-307,-304,44,-361,2663.96
-663,-387,-35,-163,-457,2663.97
-598,-372,-170,-106,-466,2663.97
-581,-387,-113,-93,-444,2663.97
-544,-169,-447,-133,-153,2664.01
-269,-107,-437,-62,-288,2664.02
-553,-209,-319,-42,-302,2664.02
-489,-276,-285,-213,-399,2664.03
-452,-203,-457,-354,-27,2664.08
-664,-285,-149,-301,-213,2664.09
-583,-165,-390,-325,6,2664.14
-587,-202,-244,-312,-211,2664.17
-640,-223,-353,-181,-27,2664.17
-631,-336,-88,-483,-558,2665.05
-290,-290,-317,-201,-398,2676.96
-294,-323,-206,-372,-181,2685.77
-441,-294,-249,-441,-25,2686.54
-424,-309,-192,-428,-3,2686.54
-197,-302,-199,-455,-468,2689.64
-279,-242,-418,-264,-197,2689.69
-45,-400,-276,-257,-441,2690.72
-293,-47,-347,-524,-133,2692.61
-384,-224,-333,-473,-217,2696.6
-205,-131,-282,-490,-280,2696.65
-431,-194,-407,-423,-152,2698.07
-572,-228,-292,-416,-175,2698.1
-67,-263,-395,-367,-254,2698.55
-184,-262,-438,-356,-128,2698.64
-97,-248,-412,-304,-167,2698.65
-117,-300,-377,-381,-194,2698.69
-489,-239,-176,-364,-490,2699.4
-487,-188,-258,-336,-359,2699.64
-393,-265,-258,-442,-311,2699.68
-708,-290,-106,-500,-404,2699.94
-503,-301,-90,-544,-424,2699.95
-358,-190,-97,-574,-472,2699.95
-567,-339,-124,-449,-311,2700.84
-710,-355,41,-513,-373,2700.88
-645,-340,-94,-456,-382,2700.96
-628,-355,-37,-443,-360,2700.96
-585,-349,-44,-405,-268,2701.01
-594,-431,113,-637,-485,2701.03
-523,-223,-225,-375,-372,2701.13
-655,-260,-129,-459,-325,2701.18
-744,-325,-73,-539,-417,2701.2
-577,-259,-159,-452,-254,2701.21
-733,-431,136,-356,-421,2710.36
-678,-425,104,-258,-536,2710.46
-694,-361,129,-491,-371,2711.14
-478,-390,-85,-79,-497,2727.13
-391,-376,-59,-27,-536,2727.13
-451,-347,-136,-232,-558,2744.47
-362,-324,-135,-265,-562,2744.57
-463,-267,-293,-175,-270,2744.59
-355,-285,-333,-183,-165,2749.91
-208,-379,-248,-77,-377,2758.19
-440,-374,-252,-364,-473,2759.09
-254,-461,-45,-432,-404,2760.9
-424,-463,116,-456,-464,2761.08
-358,-403,-37,-335,-532,2761.29
-445,-417,-63,-387,-493,2761.35
-78,-433,-157,-99,-449,2762.06
-159,-366,-285,42,-462,2762.09
-458,-360,234,-576,-682,2762.1
-590,-484,184,-479,-686,2762.1
-660,-501,159,-531,-684,2762.11
-648,-558,458,-481,-737,2762.12
-626,-547,336,-389,-682,2762.12
-499,-387,-191,-23,-431,2762.87
-296,-178,-328,-185,-379,2762.88
-342,-20,-483,-96,-191,2762.88
-543,-289,-284,-39,-359,2762.89
-343,-190,-489,-110,-188,2762.9
-353,-449,-148,256,-505,2762.98
-476,-252,-254,-369,-155,2763.61
-540,-220,-226,-375,-335,2764.26
-260,-2,-276,-335,-438,2769.21
-672,-257,-130,-459,-288,2772.45
-414,-296,157,-498,-574,2773.06
-368,-176,-263,-284,-485,2773.17
-319,-381,179,-553,-561,2779.56
-459,-399,3,-528,-496,2784.18
-550,-185,-387,-363,-45,2785.6
-360,-242,-384,-290,-340,2785.88
-280,-153,-407,-216,-286,2789.05
-367,-239,-276,-460,-195,2789.09
-301,-121,-275,-548,-279,2789.7
-214,-107,-249,-496,-318,2789.7
-446,-232,-268,-518,-231,2789.73
-359,-218,-242,-466,-270,2789.73
-279,-193,-334,-430,-202,2790.11
-615,-200,-252,-420,-36,2790.12
-484,-238,-319,-449,-69,2790.22
-434,-261,-315,-487,-157,2790.26
-417,-276,-258,-474,-135,2790.27
-533,-246,-294,-570,-192,2790.51
-499,-276,-180,-544,-148,2790.51
-388,-135,-301,-600,-240,2790.52
-354,-165,-187,-574,-196,2790.52
-30,-286,-351,-329,-233,2790.59
-149,-263,-317,-437,-267,2790.7
-166,-260,-318,-437,-230,2790.71
-134,-126,-366,-536,-196,2790.73
-187,-158,-334,-575,-172,2790.74
-309,-186,-319,-210,-379,2791.17
-537,-225,-240,-350,-299,2791.39
-319,-249,-281,-327,-371,2791.41
-399,-198,-285,-369,-253,2791.41
-311,-265,-336,-372,-298,2791.43
-393,-200,-300,-479,-255,2791.49
-492,-127,-371,-355,-180,2791.66
-549,-196,-193,-381,-373,2791.67
-619,-225,-162,-420,-312,2791.68
-603,-217,-355,-402,-21,2791.78
-706,-345,99,-580,-358,2792.37
-440,-351,-78,-500,-402,2792.41
-522,-351,0,-570,-415,2792.42
-630,-238,-113,-515,-115,2792.44
-587,-266,-153,-511,-254,2792.46
-468,-130,-119,-545,-200,2792.47
-521,-172,-307,-347,-241,2792.51
-354,-111,-313,-384,-300,2792.54
-636,-351,-50,-392,-431,2797.81
-603,-331,72,-340,-582,2800.26
-690,-427,123,-391,-485,2800.29
-578,-393,226,-539,-537,2801.09
-637,-530,536,-409,-788,2801.36
-771,-547,364,-367,-704,2801.42
-577,-467,133,-148,-224,2801.83
-573,-562,508,-403,-608,2801.94
-713,-503,218,-234,-533,2802.05
-775,-546,412,-430,-646,2802.53
-746,-409,46,-326,-365,2802.88
-726,-460,147,-432,-601,2807.5
-789,-412,144,-474,-520,2812.78
-750,-416,79,-369,-443,2813.09
-577,-393,124,-392,-665,2821.83
-465,-288,-314,-32,-288,2823.74
-696,-373,-25,-372,-370,2823.79
-745,-340,70,-504,-319,2827.04
-472,-318,-24,-254,-579,2827.07
-165,-310,-303,-149,-385,2836.28
-111,-170,-358,-91,-381,2836.33
-218,-400,-179,-395,-471,2836.34
-431,-258,-312,-326,-263,2836.99
-414,-273,-255,-313,-241,2836.99
-423,-389,-195,-351,-451,2837.04
-429,-446,114,-408,-676,2837.52
-383,-444,118,-495,-575,2837.77
-282,-396,-41,-397,-468,2837.82
-505,-429,49,-404,-222,2838.78
-411,-447,51,-361,-449,2838.82
-270,-329,-11,-579,-522,2839.25
-99,-423,-213,-287,-437,2839.38
-88,-395,-135,-215,-488,2839.38
-249,-498,-23,-249,-554,2839.43
-129,-443,-199,-138,-361,2839.45
-584,-590,430,-475,-557,2839.48
-566,-558,380,-411,-724,2839.49
-586,-356,-99,-177,-389,2839.55
-343,-253,-317,-283,-282,2839.8
-252,-265,-404,-209,-263,2839.81
-512,-363,-49,-226,-607,2839.81
-226,-194,-375,-89,-401,2839.82
-366,-395,-155,-150,-414,2839.82
-516,-372,-248,-36,-453,2839.86
-589,-253,-162,-340,-342,2839.86
-514,-213,-384,63,-225,2839.87
-691,-370,-48,-332,-108,2839.9
-557,-218,-321,-317,87,2839.92
-592,-308,-126,-417,-406,2840.66
-597,-366,26,-457,-514,2840.68
-327,-143,-126,-381,-516,2841.47
-594,-256,-160,-452,-217,2845.07
-689,-358,147,-569,-439,2845.26
-467,-328,189,-537,-550,2845.27
-537,-345,164,-589,-548,2845.28
-268,-340,-74,-508,-474,2846.4
-115,-143,-209,-527,-435,2846.9
-465,-243,-218,-453,-367,2846.96
-316,-323,-184,-412,-406,2850.93
-361,-242,-340,-334,-210,2850.97
-541,-399,81,-598,-509,2851.02
-212,-280,-357,-289,-263,2851.57
-330,-327,-190,-385,-230,2853.78
-364,-297,-304,-411,-274,2853.78
-263,-37,-381,-479,-32,2855.01
-146,-76,-304,-455,-289,2855.36
-295,-80,-395,-362,-270,2855.76
-287,-290,-272,-418,-313,2857.5
-429,-247,-211,-505,-209,2857.52
-354,-153,-243,-587,-255,2857.53
-337,-168,-186,-574,-233,2857.53
-485,-214,-266,-364,-214,2857.68
-367,-183,-307,-397,-308,2857.7
-444,-181,-350,-490,-100,2858
-254,-250,-291,-404,-336,2858.15
-271,-235,-348,-417,-358,2858.16
85,-87,-380,-387,-223,2858.17
-194,-182,-473,-359,-71,2858.21
-264,-211,-442,-398,-10,2858.22
-124,-206,-331,-533,-253,2858.24
-37,-192,-305,-481,-292,2858.24
-110,-138,-141,-451,-501,2858.34
-344,-207,-177,-425,-393,2858.45
-269,-146,-268,-258,-489,2858.57
-630,-187,-209,-437,-319,2858.65
-547,-145,-275,-353,-242,2858.66
-382,-201,-284,-369,-290,2858.67
-396,-200,-345,-262,-340,2858.7
-441,-190,-231,-349,-339,2858.75
-579,-141,-397,-407,-141,2858.78
-270,-335,-302,-217,-248,2858.86
-473,-231,-369,-346,-199,2858.88
-664,-287,76,-545,-330,2859.19
-550,-354,-67,-436,-289,2859.2
-520,-274,-201,-296,-249,2859.26
-357,-347,-131,-453,-69,2859.29
-548,-238,-191,-445,-102,2859.29
-518,-254,-247,-378,-191,2859.3
-653,-209,-211,-431,-194,2859.32
-653,-348,-51,-392,-394,2863.95
-625,-282,-136,-343,-249,2864.13
-766,-337,-36,-448,-253,2864.18
-629,-526,208,-377,-697,2865.96
-608,-365,203,-221,-697,2866.11
-853,-547,442,-437,-717,2866.12
-814,-551,377,-332,-640,2866.15
-795,-503,296,-304,-546,2866.75
-505,-493,101,-7,-482,2866.76
-616,-559,424,-387,-767,2866.94
-628,-210,-369,-351,-55,2867.06
-566,-387,-39,-316,-548,2868.33
-536,-285,90,-154,-627,2874.31
-415,-456,106,-267,-711,2875.16
-808,-460,225,-502,-614,2884.75
-721,-446,251,-450,-653,2884.75
-804,-513,275,-416,-428,2885.55
-753,-377,111,-435,-507,2885.55
-643,-341,-57,-333,-394,2885.58
-670,-333,-108,-405,-416,2888.54
-730,-290,-125,-422,-299,2888.55
-783,-322,-93,-461,-275,2888.55
-331,-396,-18,-263,-553,2888.71
-294,-398,-175,-67,-451,2890.28
-181,-423,-135,-357,-450,2890.8
-351,-309,-308,-284,-381,2895.89
-385,-435,78,-390,-312,2897.87
-355,-467,148,-452,-462,2897.92
-537,-452,131,-512,-323,2897.95
-348,-483,-2,-332,-589,2898.1
-420,-461,38,-343,-645,2898.11
-597,-381,4,-533,-389,2898.27
-718,-393,-3,-261,-342,2898.59
-475,-290,-221,-367,-235,2898.68
-473,-394,-89,-309,-180,2898.7
-430,-422,-129,-305,-319,2898.71
-279,-226,-343,-128,-377,2898.72
-576,-269,-287,-1,-308,2898.73
-625,-289,-206,-109,-372,2898.75
-662,-234,-231,-273,-82,2898.76
-572,-455,40,18,-416,2898.78
-367,-232,-391,-231,-303,2898.99
-280,-218,-365,-179,-342,2898.99
-674,-308,-48,-487,-419,2899.29
-532,-351,-109,-400,-523,2899.38
-553,-233,-191,-420,-473,2901.62
-281,-349,-183,-195,-477,2902.13
-619,-329,116,-530,-500,2903.09
-322,-217,182,-567,-598,2903.1
-225,-21,-440,-107,-317,2903.21
-26,-78,-265,-447,-343,2903.77
-543,-346,-115,-516,-452,2904.26
-267,-303,-265,-304,-342,2907.07
-152,-263,-362,-220,-352,2907.3
-324,-367,-107,-419,-507,2907.39
-372,-281,-249,-366,-347,2907.68
-108,-352,-279,-299,-360,2909.04
-144,-385,-255,-340,-476,2909.47
-425,-313,-217,-405,-323,2910.06
-265,-247,-367,-365,-183,2910.59
-215,-210,-385,-351,-243,2910.63
-123,-131,-360,-420,-267,2910.67
-457,-176,-445,-345,-244,2911.16
-517,-133,-462,-362,-127,2912.16
-162,-194,-291,-441,-328,2912.19
-297,-210,-307,-421,-256,2912.23
-193,-115,-313,-516,-245,2912.27
-106,-101,-287,-464,-284,2912.28
-212,-231,-273,-455,-268,2912.32
-347,-247,-289,-435,-196,2912.33
-294,-231,-195,-525,-281,2912.41
-251,-259,-235,-521,-420,2912.43
-234,-274,-178,-508,-398,2912.43
-311,-216,-252,-538,-303,2912.48
-140,-83,-345,-477,-269,2912.51
-502,-199,-323,-377,-236,2912.54
-109,-139,-298,-434,-384,2912.89
-147,-212,-399,-409,-136,2912.92
-59,-270,-179,-489,-331,2912.93
-199,-300,-299,-451,-207,2912.93
-4,-152,-324,-467,-315,2912.94
-296,-234,-360,-506,-111,2912.95
-129,-271,-330,-412,-268,2912.96
-64,-109,-341,-484,-198,2912.96
-523,-172,-341,-189,-219,2913.13
-613,-190,-208,-437,-356,2913.19
-611,-139,-290,-409,-225,2913.21
-653,-313,67,-541,-382,2913.54
-577,-374,-8,-504,-128,2913.63
-461,-312,-297,-220,-268,2916.35
-374,-298,-271,-168,-307,2916.35
-599,-374,-6,-354,-410,2916.38
-571,-348,-129,-322,-381,2916.46
-634,-300,-132,-364,-300,2916.48
-556,-276,-235,-193,-71,2916.49
-392,-442,-36,-193,-281,2917.19
-640,-390,105,-377,-545,2917.51
-626,-459,95,-385,-305,2917.66
-612,-426,93,-384,-414,2917.68
-622,-388,115,-500,-453,2917.7
-702,-565,440,-379,-576,2918.29
-591,-233,-325,-313,-34,2918.59
-617,-368,107,-383,-670,2921.95
-524,-406,76,-296,-650,2921.95
-628,-407,82,-348,-503,2922.02
-498,-391,73,-275,-636,2924.38
-630,-425,156,-431,-641,2924.75
-645,-392,25,-361,-525,2930.76
-791,-463,226,-502,-651,2930.84
-831,-536,320,-345,-662,2930.84
-734,-329,30,-407,-413,2931.29
-681,-297,-2,-368,-437,2931.29
-547,-288,-236,-102,-301,2931.42
-711,-254,-150,-381,-146,2933.73
-692,-206,-231,-353,-52,2933.76
-338,-244,-300,-25,-387,2934.6
-155,-476,-66,-349,-369,2935.84
-259,-321,-221,-371,-201,2936.06
-197,-365,-107,-264,-522,2937.68
-164,-335,-271,-42,-407,2938.57
-228,-428,-178,-221,-396,2938.58
-262,-244,-364,-204,-289,2938.63
-220,-491,69,-406,-360,2940.17
-392,-428,-22,-361,-422,2940.25
-440,-403,41,-405,-545,2940.35
-381,-463,-5,-294,-538,2940.36
-527,-417,15,-457,-506,2940.38
-493,-447,129,-431,-462,2940.38
-468,-477,-31,-346,-499,2940.39
-401,-515,30,-371,-565,2940.4
-441,-534,223,-421,-680,2940.4
-403,-438,61,-365,-492,2940.41
-409,-499,85,-326,-638,2940.42
-263,-423,-57,-427,-463,2940.58
-563,-295,-216,-410,-216,2940.63
-56,-491,-87,-266,-334,2940.7
-642,-285,-130,-379,-318,2940.75
-449,-232,-313,-301,-316,2940.96
-502,-264,-281,-340,-292,2941.05
-485,-279,-224,-327,-270,2941.05
-415,-250,-255,-288,-331,2941.05
-614,-351,-31,-470,-536,2941.18
-250,-114,94,-532,-560,2941.23
-166,-105,-196,-310,-506,2941.54
-514,-205,-229,-354,-321,2942.17
-262,-301,-264,-167,-383,2942.79
-228,-317,-215,-156,-501,2942.8
-484,-313,132,-550,-572,2943.23
-429,-294,-103,-334,-548,2943.26
-427,-231,-241,-319,-476,2943.28
-156,-253,-324,-378,-230,2943.46
-341,-205,-40,-561,-450,2943.65
-344,-245,-339,-334,-247,2943.98
-524,-298,-196,-488,-358,2944.35
-321,-372,-42,-547,-450,2945.46
-209,-168,-136,-477,-497,2945.81
-99,-132,-304,-375,-384,2945.82
-110,-94,-351,-392,-391,2945.83
-358,-291,-178,-378,-361,2946.05
-66,-282,-358,-277,-391,2947.09
-47,-336,-366,-305,-311,2947.7
-279,-417,-145,-449,-465,2947.79
-256,-357,-177,-490,-459,2947.84
-360,-414,-18,-445,-461,2947.92
-314,-237,-395,-233,-176,2948.08
-406,-367,-29,-489,-520,2948.18
-476,-384,-54,-541,-518,2948.19
-490,-228,-370,-346,-162,2948.52
-242,-48,-427,-323,-294,2948.66
-440,-191,-388,-332,-222,2948.68
-235,-146,-403,-313,-355,2949.28
-327,-202,-403,-276,-363,2949.31
-239,-113,-340,-503,-265,2949.4
-152,-99,-314,-451,-304,2949.4
-376,-215,-243,-466,-233,2949.53
-149,-207,-348,-374,-380,2949.58
-632,-185,-309,-433,-58,2949.66
-565,-235,-192,-445,-65,2949.69
-516,-261,-237,-557,-170,2949.71
194,-137,-350,-358,-284,2949.75
115,-175,-358,-359,-281,2949.75
-134,-225,-456,-342,-188,2949.76
-216,-285,-356,-464,-229,2949.77
-76,-255,-236,-502,-353,2949.77
-509,-124,-372,-355,-143,2949.93
-725,-393,180,-608,-452,2949.98
-555,-144,-145,-597,-161,2950.07
-236,-268,-265,-59,-436,2951.62
-484,-399,-61,-233,-476,2951.66
-556,-442,120,-333,-307,2951.83
-554,-351,-128,-322,-418,2952.05
-686,-388,-32,-406,-371,2952.08
-406,-398,-91,-226,-405,2952.3
-604,-388,-110,-336,-358,2952.55
-707,-579,336,-361,-524,2953.18
-836,-550,443,-437,-754,2953.19
-237,-244,-83,-108,-585,2954.52
-478,-408,103,-309,-630,2956.53
-730,-459,195,-495,-543,2956.85
-574,-443,94,-310,-590,2958.32
-513,-355,-71,-277,-572,2961.58
