obj0,obj1,obj2,obj3,obj4,cpu
-8250,-7547,-7272,-7225,-5919,7.74861
-8459,-6391,-6016,-8785,-6867,7.78426
-8030,-5932,-5760,-8782,-7614,7.86412
-8289,-7395,-6725,-7115,-7606,7.90088
-8406,-6790,-7108,-7726,-7961,8.07444
-8296,-7659,-7680,-6757,-6837,8.0854
-8386,-6298,-6434,-8204,-7451,8.08966
-7957,-5839,-6178,-8201,-8198,8.19686
-8293,-7614,-7358,-7098,-6947,8.49667
-8383,-6253,-6112,-8545,-7561,8.62208
-8339,-6829,-6390,-7659,-7915,8.78493
-8554,-7297,-6789,-7586,-6901,8.79105
-8157,-7329,-7185,-7070,-7157,8.80902
-7443,-6109,-5882,-7731,-8544,8.84022
-8053,-6469,-6756,-7963,-8014,8.93453
-8551,-7252,-6467,-7927,-7011,8.98331
-8297,-7383,-7485,-7718,-6619,9.00019
-7868,-6924,-7229,-7715,-7366,9.04013
-8152,-6166,-6244,-8776,-7564,9.09456
-8154,-7284,-6863,-7411,-7267,9.12123
-7941,-6892,-5593,-7695,-7541,9.23547
-8478,-7159,-6885,-7346,-7595,9.29613
-8224,-7290,-7903,-7137,-7203,9.31397
-7795,-6831,-7647,-7134,-7950,9.36015
-8263,-5784,-6445,-7767,-8087,9.41534
-7510,-6070,-6600,-7798,-8590,9.42056
-8081,-7191,-7281,-6830,-7851,9.46013
-7185,-6471,-6773,-6902,-8480,9.46579
-7796,-6430,-6234,-7494,-8491,9.70343
-8221,-7245,-7581,-7478,-7313,9.77781
-8323,-6987,-7391,-7950,-6753,9.8805
-7826,-7353,-7106,-7173,-6829,9.88212
-7936,-6484,-6534,-8142,-7953,9.93592
-8411,-7198,-6167,-7279,-7549,10.0922
-8229,-7698,-6962,-6690,-6791,10.1098
-7515,-6478,-5659,-7351,-8178,10.1342
-7565,-7024,-7284,-7808,-7367,10.1881
-8369,-7752,-7262,-7338,-6253,10.2268
-8084,-6991,-6215,-8002,-6893,10.2424
-7940,-7293,-7006,-7335,-7000,10.2591
-7583,-6163,-6182,-8379,-8006,10.2938
-8226,-7653,-6640,-7031,-6901,10.341
-7867,-7200,-7424,-6754,-7584,10.47
-7706,-6884,-7439,-6395,-7355,10.4842
-7582,-6439,-6377,-7418,-8224,10.5399
-8153,-7560,-7058,-6450,-7485,10.5951
-7563,-6785,-6817,-6088,-8003,10.6024
-7257,-6840,-6550,-6522,-8114,10.6085
-8174,-6744,-6278,-6680,-8014,10.7092
-7868,-6799,-6011,-7114,-8125,10.7158
-8008,-6853,-6311,-7762,-7587,10.8695
-7881,-7626,-6872,-7100,-6733,11.1056
-7379,-7074,-7034,-6516,-8064,11.2726
-6910,-6296,-6380,-8379,-7999,11.6186
-7754,-7757,-6905,-6264,-6492,11.7251
-7252,-7205,-7067,-5680,-7823,11.9121
-7078,-7072,-7205,-7894,-7298,12.0592
-9115,-6490,-6157,-8355,-7261,12.146
-7438,-6474,-6399,-6889,-8253,12.2249
-7946,-6713,-5875,-8539,-7112,12.2481
-9191,-6628,-6061,-8595,-6567,12.251
-7376,-7443,-6861,-7078,-6969,12.2786
-7904,-7866,-6449,-6199,-5865,12.2901
-7864,-6888,-6333,-7233,-7616,12.3068
-7323,-6935,-7912,-6367,-7541,12.3426
-7395,-7304,-7689,-5987,-7175,12.3557
-8689,-6076,-6223,-8011,-7898,12.3735
-7917,-6708,-6818,-6712,-8180,12.3791
-6874,-6891,-7023,-6494,-8300,12.389
-7609,-7295,-7546,-6063,-7442,12.4175
-7094,-7901,-7339,-4966,-6458,12.4432
-7791,-6795,-6751,-6652,-8200,12.4602
-7320,-6890,-7590,-6708,-7651,12.4945
-7392,-7259,-7367,-6328,-7285,12.5071
-7821,-7718,-7623,-6331,-6538,12.5365
-7300,-7305,-6957,-6838,-7663,12.5704
-7091,-7856,-7017,-5307,-6568,12.5842
-8311,-6090,-6053,-7221,-8579,12.5983
-7520,-6299,-5941,-8195,-7749,12.6232
-8762,-6169,-5805,-8592,-7314,12.633
-7167,-7994,-6921,-5547,-5874,12.6463
-8009,-6364,-6419,-7638,-8031,12.6571
-7180,-6836,-7290,-6060,-8189,12.6927
-8482,-6911,-7200,-6395,-7768,12.7218
-7681,-7664,-7323,-5683,-7076,12.7339
-7688,-7075,-6766,-7710,-7048,12.7809
-6397,-7727,-7530,-5596,-5794,12.7828
-8933,-6990,-6952,-7766,-6503,12.785
-9251,-6234,-6283,-8035,-7596,12.7873
-7606,-7250,-7224,-6404,-7552,12.7961
-7678,-7619,-7001,-6024,-7186,12.8007
-8809,-6873,-5764,-7185,-7576,12.8302
-8479,-6866,-6878,-6736,-7878,12.878
-8383,-6459,-5830,-6841,-8213,12.8882
-8082,-6457,-6001,-8219,-7447,12.9018
-9327,-6372,-6187,-8275,-6902,12.9053
-8825,-5820,-6349,-7691,-8233,12.93
-7414,-5954,-6695,-6434,-8258,12.9334
-8053,-6452,-6944,-6392,-8515,12.9345
-8554,-7280,-6977,-6015,-7402,12.9419
-8551,-7235,-6655,-6356,-7512,12.9572
-8898,-5913,-5931,-8272,-7649,12.9664
-8627,-7373,-6559,-6596,-6818,12.97
-7650,-6454,-6998,-6011,-7967,12.9774
-8125,-6821,-6721,-6012,-8149,12.9785
-7824,-6819,-6892,-7390,-7383,12.9839
-9069,-6734,-7078,-7446,-6838,12.9876
