obj0,obj1,obj2,cpu
42018,28773,45959,96.9151
37261,34103,42233,97.0582
36847,33523,44160,97.4507
35906,35468,45133,97.5327
42019,28732,46001,97.6038
37262,34062,42275,97.7302
36848,33482,44202,98.1105
35907,35427,45175,98.1871
42020,28691,46043,98.2617
37263,34021,42317,98.3908
36849,33441,44244,98.7666
35908,35386,45217,98.8426
42021,28650,46085,98.9128
37264,33980,42359,99.0362
36850,33400,44286,99.4091
35909,35345,45259,99.4938
42022,28609,46127,99.5662
37265,33939,42401,99.687
36851,33359,44328,100.061
35910,35304,45301,100.138
42023,28568,46169,100.209
37266,33898,42443,100.328
36852,33318,44370,100.694
35911,35263,45343,100.774
42024,28527,46211,100.844
37267,33857,42485,100.96
36853,33277,44412,101.319
35912,35222,45385,101.395
42025,28486,46253,101.465
37268,33816,42527,101.58
36854,33236,44454,101.935
35913,35181,45427,102.009
42026,28445,46295,102.073
37269,33775,42569,102.182
36855,33195,44496,102.532
35914,35140,45469,102.602
42027,28404,46337,102.659
37270,33734,42611,102.764
36856,33154,44538,103.121
35915,35099,45511,103.192
42028,28363,46379,103.246
37271,33693,42653,103.35
36857,33113,44580,103.696
35916,35058,45553,103.766
42029,28322,46421,103.821
37272,33652,42695,103.923
36858,33072,44622,104.279
35917,35017,45595,104.349
43342,28179,48175,104.389
42030,28281,46463,104.402
37273,33611,42737,104.5
36859,33031,44664,104.848
35918,34976,45637,104.917
43343,28138,48217,104.957
42031,28240,46505,104.967
37274,33570,42779,105.064
37275,33529,42821,105.634
37357,33447,42914,105.694
37439,33365,43007,106.251
37521,33283,43100,106.812
37603,33201,43193,107.349
37685,33119,43286,107.883
37767,33037,43379,108.402
37849,32955,43472,108.917
37931,32873,43565,109.407
38013,32791,43658,109.885
38095,32709,43751,110.35
38177,32627,43844,110.804
38259,32545,43937,111.253
38341,32463,44030,111.681
38423,32381,44123,112.097
38505,32299,44216,112.512
38587,32217,44309,112.907
38669,32135,44402,113.3
38751,32053,44495,113.679
38833,31971,44588,114.049
38915,31889,44681,114.421
38997,31807,44774,114.779
39079,31725,44867,115.128
39161,31643,44960,115.475
39243,31561,45053,115.816
39325,31479,45146,116.148
39407,31397,45239,116.471
39489,31315,45332,116.797
39571,31233,45425,117.109
39653,31151,45518,117.412
39735,31069,45611,117.712
39817,30987,45704,118.002
39899,30905,45797,118.285
39981,30823,45890,118.558
40063,30741,45983,118.828
40145,30659,46076,119.086
40227,30577,46169,119.334
40309,30495,46262,119.573
40391,30413,46355,119.802
40473,30331,46448,120.041
40555,30249,46541,120.263
40637,30167,46634,120.475
40719,30085,46727,120.681
40801,30003,46820,120.882
40883,29921,46913,121.09
40965,29839,47006,121.284
41047,29757,47099,121.473
41129,29675,47192,121.657
41211,29593,47285,121.837
41293,29511,47378,122.018
41375,29429,47471,122.192
41457,29347,47564,122.362
41539,29265,47657,122.527
41621,29183,47750,122.689
41703,29101,47843,122.843
41785,29019,47936,122.996
41867,28937,48029,123.145
41949,28855,48122,123.288
