obj0,obj1,obj2,obj3,obj4,cpu
-344,-524,-732,-504,-210,1859.59
-269,-807,-237,-440,-38,1874.88
-427,-679,-355,-510,-246,1880.42
-567,-134,-572,-526,-663,1945.82
-415,-571,-1002,-249,-752,1948.28
-631,-251,-688,-745,-211,1995.75
-374,-657,-581,-494,-378,2000.2
-601,-487,-798,-382,-512,2000.2
-603,-672,-826,-352,-598,2000.58
-417,-728,-676,-442,-452,2000.58
-466,-170,-829,-840,-278,2032.49
-378,-337,-699,-738,-405,2032.72
-712,-379,-727,-192,-445,2107.56
-707,-463,-367,-252,-213,2182.89
-692,-403,-779,-148,-524,2212.2
-579,-520,-901,-246,-832,2224.13
-445,-662,-759,-313,-771,2224.14
-445,-292,-648,-661,-488,2228.09
-567,-203,-558,-712,-311,2292.82
-676,-418,-949,-410,-651,2309.72
-443,-325,-686,-789,-224,2329.75
-463,-263,-691,-795,-376,2331.76
-707,-391,-658,-394,-404,2335.58
-515,-542,-403,-479,-361,2337.09
-496,-551,-580,-427,-377,2409.88
-314,-513,-527,-659,95,2484.66
-458,-469,-593,-370,-597,2508.41
-393,-576,-751,-336,-686,2508.58
-401,-572,-829,-201,-853,2509.01
-533,-434,-1036,-149,-660,2528.44
-537,-529,-965,-30,-691,2528.75
-412,-542,-961,-262,-681,2528.82
-372,-500,-907,-301,-678,2529.61
-508,-543,-1077,-204,-825,2529.88
-511,-447,-474,-598,-330,2558.81
-678,-417,-712,-574,-316,2563.57
-626,-331,-704,-597,-231,2563.57
-608,-459,-736,-342,-582,2565.9
-586,-397,-556,-632,-328,2567.78
-599,-546,-850,-188,-668,2568.5
-541,-383,-538,-697,-36,2574.77
-686,-213,-787,-484,-299,2587.33
-483,-146,-652,-920,-47,2601.12
-457,-257,-943,-686,-364,2602.97
-700,-265,-618,-491,-413,2609.33
-551,-467,-827,-156,-930,2621.87
-644,-439,-902,-111,-1003,2621.95
-539,-525,-900,-15,-945,2624.09
-501,-566,-847,-149,-931,2624.17
-408,-594,-772,-194,-858,2624.17
-563,-677,-825,-121,-711,2669.01
-605,-495,-935,-45,-712,2706.66
-510,-613,-959,-179,-694,2706.67
-413,-708,-536,-239,-733,2721.55
-468,-761,-272,-420,-18,2730.82
-723,-331,-792,-282,-576,2733.05
-679,-552,-563,-251,-247,2748.46
-653,-490,-737,-234,-536,2748.91
-536,-449,-806,-298,-758,2751.47
-438,-661,-848,-240,-711,2754.46
-531,-633,-923,-195,-784,2754.46
-614,-71,-701,-599,-515,2765.18
-550,-296,-947,-438,-625,2775.46
-436,-627,-970,-217,-688,2777.76
-635,-227,-626,-407,-659,2783.36
-629,-241,-754,-365,-719,2783.57
-444,-643,-924,-149,-927,2785.63
-455,-613,-1056,-210,-755,2785.63
-404,-421,-471,-857,-77,2791.19
-399,-501,-487,-709,-97,2791.45
-582,-144,-716,-722,-262,2795.48
-593,-491,-720,-517,-345,2795.76
-366,-661,-503,-629,-211,2795.76
-382,-653,-659,-359,-545,2795.83
-425,-724,-754,-307,-619,2795.86
-376,-667,-787,-317,-605,2795.87
-664,-476,-1022,-269,-666,2797.71
-437,-646,-805,-381,-532,2797.74
-479,-194,-711,-856,-181,2827.21
-542,-499,-954,-211,-606,2830.52
-634,-357,-588,-445,-483,2830.72
-734,-376,-542,-502,-328,2832.56
-617,-538,-630,-396,-89,2832.69
-601,-493,-936,7,-860,2834.86
-381,-565,-610,-268,-790,2839.57
-640,-266,-641,-164,-828,2840
-548,-563,-915,1,-790,2841.48
-466,-536,-530,-358,-706,2912.07
-539,-570,-600,-307,-627,2917.51
-457,-739,-683,-120,-556,2929.5
-677,-592,-657,-307,-367,2931.66
-633,-552,-732,-228,-384,2951.23
-685,-638,-740,-205,-469,2951.23
-434,-508,-594,-443,-652,2952.91
-441,-567,-830,-432,-740,2953.14
-447,-373,-575,-586,-568,2965.91
-460,-552,-998,-108,-771,2966.73
-388,-44,-593,-876,-369,2973.25
-481,-16,-668,-831,-442,2973.25
-393,-556,-875,-269,-614,2973.51
-552,-186,-972,-282,-498,2973.73
-684,-414,-1027,-275,-818,2978.66
-372,-547,-960,-31,-794,2978.66
-412,-417,-549,-722,-244,2979.04
-455,-488,-644,-670,-318,2982.95
-596,-470,-756,-471,-481,2983.09
-448,-286,-574,-789,-201,2987.08
-516,-511,-801,-292,-606,2987.4
-524,-225,-712,-748,-135,3007.69
-519,-222,-521,-723,-388,3008.16
-544,-343,-844,-642,-399,3014.41
-528,-214,-891,-661,-299,3014.9
-687,-299,-551,-445,-331,3016.01
-403,-596,-416,-590,-128,3017.11
-589,-540,-566,-500,-274,3017.11
-330,-626,-327,-666,297,3017.25
-224,-702,-268,-604,39,3017.32
-208,-665,-412,-582,55,3017.46
-260,-751,-420,-559,-30,3017.46
-305,-563,-460,-746,236,3017.56
-231,-577,-471,-784,242,3017.91
-268,-562,-389,-778,390,3017.92
-175,-590,-314,-823,463,3017.92
-601,-368,-807,-163,-929,3020.57
-637,-380,-666,-122,-915,3020.57
-487,-541,-919,87,-957,3021.66
-583,-615,-830,-127,-863,3028.6
-397,-671,-680,-217,-717,3028.6
-682,-445,-725,-304,-588,3038.94
-673,-485,-554,-367,-429,3042.06
-524,-532,-703,-382,-383,3066.56
-502,-585,-682,-313,-775,3077.74
-450,-499,-674,-336,-690,3077.74
-421,-823,-605,-323,-483,3087.96
-504,-495,-355,-483,-457,3089.09
-629,-651,-583,-244,-248,3099.59
-701,-461,-940,-263,-518,3100.4
-486,-548,-826,-291,-759,3100.92
-541,-340,-817,-333,-748,3101.34
-477,-635,-940,-137,-845,3107.15
-384,-663,-865,-182,-772,3107.15
-480,-213,-559,-666,-454,3108.23
-448,-198,-630,-853,-517,3109.48
-550,-495,-1032,-76,-773,3109.59
-567,-357,-943,-365,-738,3110.48
-486,-528,-950,-224,-687,3114.38
-642,-254,-646,-400,-654,3116.9
-681,-106,-442,-459,-495,3117.07
-376,-373,-474,-767,-165,3117.96
-641,-451,-752,-330,-500,3120.9
-558,-416,-475,-693,-175,3121
-427,-435,-570,-580,-416,3121.95
-683,-204,-622,-564,-300,3122.55
-650,-364,-638,-484,-414,3122.69
-670,-302,-643,-490,-566,3122.84
-694,-218,-696,-466,-327,3123.22
-659,-431,-626,-581,-249,3123.86
-607,-345,-618,-604,-164,3123.86
-635,-279,-701,-475,-483,3123.98
-541,-258,-649,-744,-274,3124.22
-509,-110,-646,-773,-341,3124.27
-370,-562,-652,-613,-347,3124.42
-378,-558,-730,-478,-514,3124.48
-469,-639,-862,-272,-678,3124.5
-360,-481,-777,-510,-206,3126.8
-534,-503,-876,-346,-439,3127.37
-698,-161,-806,-413,-332,3130.09
-565,-219,-685,-722,-223,3134.52
-536,-25,-881,-834,-387,3144.65
-452,-537,-962,-493,-568,3146.77
-451,-712,-907,-226,-619,3146.81
-683,-306,-649,-439,-397,3146.99
-447,-572,-432,-483,-453,3147.66
-665,-242,-676,-476,-330,3147.92
-516,-570,-477,-576,151,3147.97
-289,-740,-260,-688,285,3147.97
-196,-768,-185,-733,358,3147.97
-212,-760,-341,-463,24,3148.06
-188,-506,-376,-836,316,3148.23
-195,-528,-319,-829,311,3148.25
-547,-514,-777,201,-888,3149.91
-520,-539,-814,-22,-878,3149.97
-368,-552,-718,-233,-855,3150
-406,-455,-520,-353,-750,3150.01
-512,-491,-661,-89,-887,3150.4
-528,-573,-835,75,-814,3150.54
-648,-653,-822,-211,-617,3173.34
-380,-762,-716,-198,-636,3173.39
-616,-485,-943,-173,-612,3174.09
-562,-683,-814,-182,-477,3180.89
-659,-556,-1038,-121,-686,3182.39
-609,-411,-655,-355,-667,3184.67
-695,-362,-943,-170,-608,3188.92
-632,-524,-869,-230,-517,3190.3
-586,-502,-1092,-105,-693,3190.45
-589,-484,-848,-309,-519,3190.69
-459,-558,-987,-169,-537,3192.92
-549,-501,-1021,-137,-539,3192.96
-634,-521,-562,-359,-293,3194.19
-612,-554,-665,-223,-613,3196.19
-734,-427,-810,-66,-605,3200.21
-714,-319,-546,-277,-593,3201.2
-750,-340,-371,-199,-453,3201.47
-671,-556,-485,-386,-80,3202.29
-712,-408,-700,-305,-435,3202.44
-699,-492,-638,-292,-288,3202.63
-690,-480,-392,-287,-305,3202.9
-625,-342,-685,-318,-702,3208.12
-493,-179,-626,-712,-536,3208.2
-550,-102,-549,-712,-540,3208.3
-553,-178,-643,-429,-727,3208.32
-597,-268,-573,-541,-645,3208.4
-384,-442,-834,-442,-663,3208.97
-386,-333,-777,-603,-572,3211.35
-429,-404,-872,-551,-646,3211.36
-522,-376,-947,-506,-719,3211.37
-428,-299,-1003,-313,-493,3211.46
-595,-257,-1067,-230,-572,3211.7
-615,-369,-1050,-246,-717,3211.96
-453,-489,-881,-506,-653,3213.22
-624,-280,-866,-365,-742,3213.61
-417,-358,-565,-790,-169,3214.98
-403,-402,-636,-693,-233,3215.57
-509,-505,-585,-478,-293,3215.61
-661,-389,-757,-336,-652,3216.75
-566,-213,-696,-661,-457,3217.31
-432,-355,-554,-728,-396,3217.31
-590,-298,-705,-616,-464,3218.15
-493,-425,-481,-677,-255,3218.2
-561,-196,-654,-750,-426,3218.34
-468,-224,-579,-795,-353,3218.34
-414,-570,-589,-437,-500,3218.49
-421,-629,-825,-426,-588,3218.51
-429,-650,-727,-516,-365,3219.49
-341,-582,-483,-735,30,3219.91
-338,-387,-398,-799,-200,3222.05
-547,-419,-938,-359,-586,3223.24
-617,-305,-693,-699,-308,3225.58
-431,-361,-543,-789,-162,3225.58
-467,-410,-695,-744,-231,3227.55
-492,-598,-974,-204,-607,3235.95
-504,-520,-1025,-278,-520,3235.97
-411,-548,-950,-323,-447,3235.97
-633,-405,-669,-432,-398,3236.29
-556,-378,-697,-477,-543,3236.3
-459,-583,-573,-551,-349,3236.41
-416,-512,-478,-603,-275,3236.41
-700,-317,-693,-559,-237,3236.74
-708,-313,-771,-424,-404,3236.75
-618,-313,-680,-630,-103,3236.77
-309,-678,-265,-694,133,3236.79
-216,-706,-190,-739,206,3236.79
-386,-613,-484,-627,76,3236.81
-200,-669,-334,-717,222,3236.81
-479,-585,-559,-582,3,3236.82
-252,-755,-342,-694,137,3236.82
-716,-185,-731,-159,-673,3237.59
-572,-343,-938,7,-870,3237.99
-657,-246,-736,-168,-829,3238.03
-651,-244,-475,-233,-821,3238.05
-334,-394,-509,-439,-695,3238.28
-389,-608,-686,-201,-791,3238.43
-656,-557,-635,-20,-783,3239.88
-571,-545,-861,-68,-820,3240.9
-534,-558,-863,-137,-849,3240.91
-624,-501,-897,-105,-851,3240.92
-636,-423,-948,-179,-764,3242.47
-679,-494,-1043,-127,-838,3242.54
-502,-565,-806,-246,-703,3242.7
-471,-539,-476,-684,105,3259.58
-417,-641,-884,-224,-621,3267.16
-640,-570,-952,-128,-619,3268.13
-449,-757,-688,-194,-802,3270
-642,-517,-640,-224,-460,3270.29
-645,-499,-396,-428,-286,3270.55
-746,-375,-284,-192,-525,3271.94
-695,-345,-634,-343,-433,3276.09
-642,-567,-645,-257,-395,3276.31
-705,-576,-745,-211,-621,3276.7
-730,-526,-661,-82,-469,3276.86
-545,-487,-821,-282,-603,3277.68
-572,-318,-831,-365,-715,3279.33
-452,-293,-559,-734,-548,3280.29
-400,-207,-551,-757,-463,3280.29
-362,-447,-583,-529,-597,3280.55
-528,-434,-797,-427,-732,3281.08
-435,-462,-722,-472,-659,3281.08
-573,-415,-793,-286,-751,3281.08
-579,-299,-870,-506,-723,3281.77
-393,-355,-720,-596,-577,3281.77
-572,-298,-955,-298,-643,3282.85
-591,-442,-952,-320,-745,3283.39
-668,-98,-684,-514,-621,3283.61
-590,-365,-621,-767,-223,3284.9
-538,-279,-613,-790,-138,3284.91
-438,-413,-404,-649,-409,3285.3
-655,-284,-622,-632,-394,3285.8
-392,-410,-330,-789,-181,3285.8
-376,-368,-397,-767,-175,3285.8
-619,-240,-547,-677,-315,3285.8
-661,-342,-472,-553,-407,3285.84
-606,-177,-650,-609,-445,3286.04
-380,-515,-401,-716,-30,3286.59
-408,-322,-620,-841,-213,3286.93
-528,-453,-728,-433,-591,3286.95
-342,-509,-578,-523,-445,3286.95
-263,-508,-322,-839,115,3286.97
-553,-477,-788,-280,-599,3287.2
-620,-381,-787,-416,-495,3289.2
-361,-520,-488,-741,-122,3289.53
-309,-434,-480,-764,-37,3289.53
-587,-261,-989,-365,-405,3290.2
-422,-448,-657,-635,-248,3290.68
-515,-420,-732,-590,-321,3290.68
-504,-395,-613,-738,-83,3291.01
-411,-423,-538,-783,-10,3291.01
-644,-337,-862,-590,-477,3292.14
-664,-275,-867,-596,-629,3292.15
-449,-383,-536,-710,-237,3293.13
-485,-163,-672,-780,-297,3295.2
-444,-277,-605,-802,-309,3295.21
-487,-348,-700,-750,-383,3296.01
-435,-262,-692,-773,-298,3296.01
-520,-80,-778,-834,-169,3297.9
-502,-438,-942,-500,-567,3299.15
-359,-584,-845,-288,-531,3299.74
-703,-244,-654,-445,-549,3299.78
-396,-505,-259,-670,-212,3299.91
-501,-488,-475,-693,-181,3299.93
-408,-516,-400,-738,-108,3299.93
-440,-597,-487,-558,-282,3300.1
-465,-688,-708,-255,-607,3300.15
-558,-660,-783,-210,-680,3300.15
-184,-558,-187,-768,139,3300.37
-297,-736,-338,-553,118,3300.4
-204,-764,-263,-598,191,3300.4
-317,-674,-343,-559,-34,3300.41
-239,-573,-549,-649,75,3300.58
-458,-495,-752,-201,-857,3301.17
-499,-427,-595,-308,-823,3301.17
-652,-326,-752,-20,-849,3301.18
-427,-366,-584,-394,-768,3301.29
-646,-349,-803,-22,-948,3301.33
-534,-538,-987,-70,-777,3303.03
-662,-507,-720,-298,-436,3305.64
-636,-619,-630,-14,-631,3308.88
-668,-591,-827,-217,-769,3308.91
-389,-675,-602,-352,-550,3308.91
-616,-505,-819,-240,-684,3308.91
-612,-604,-670,-256,-548,3309.29
-604,-563,-892,-99,-699,3310.55
-628,-427,-870,-314,-597,3310.81
-608,-489,-865,-308,-445,3314.58
-518,-546,-831,-340,-443,3314.6
-414,-549,-637,-533,-132,3314.88
-591,-384,-496,-321,-673,3315.92
-593,-372,-729,-298,-762,3316.08
-459,-477,-294,-369,-618,3316.2
-409,-613,-607,-358,-702,3317.88
-639,-426,-705,-424,-338,3318.08
-429,-819,-683,-188,-650,3319.33
-399,-745,-272,-639,73,3320.02
-658,-606,-571,-314,-300,3320.98
-412,-790,-268,-433,-99,3321.13
-421,-567,-857,-433,-367,3321.21
-678,-549,-881,-61,-705,3322.19
-630,-476,-638,-511,-197,3322.99
-605,-397,-618,-617,44,3323.03
-703,-393,-787,-276,-424,3323.24
-443,-477,-731,-343,-685,3323.4
-623,-436,-796,-258,-686,3323.43
-593,48,-613,-613,-544,3324.59
-588,-355,-687,-387,-731,3324.94
-370,-443,-661,-394,-764,3325.08
-465,-472,-982,-256,-751,3325.12
-490,-427,-801,-432,-671,3325.15
-474,-385,-868,-410,-665,3325.15
-350,-284,-625,-648,-503,3325.58
-574,-379,-886,-358,-743,3325.63
-517,-456,-963,-358,-739,3325.63
-424,-484,-888,-403,-666,3325.63
-565,-466,-1000,-204,-829,3325.65
-590,-337,-1083,-82,-592,3325.99
-628,-7,-754,-629,-379,3326.48
-594,-166,-737,-282,-812,3326.53
-689,-102,-520,-324,-662,3326.54
-674,-203,-792,-474,-702,3326.63
-635,-346,-617,-626,-242,3327.45
-657,-295,-615,-502,-416,3327.9
-424,-359,-476,-863,-229,3328.25
-436,-502,-558,-677,-251,3328.35
-384,-416,-550,-700,-166,3328.35
-594,-393,-634,-497,-495,3328.44
-400,-453,-406,-722,-182,3328.49
-427,-485,-575,-613,-351,3328.63
-334,-513,-500,-658,-278,3328.63
-466,-610,-821,-285,-607,3328.65
-458,-614,-743,-420,-440,3328.66
-510,-700,-751,-397,-525,3328.66
-661,-322,-596,-486,-335,3328.83
-349,-578,-561,-600,-137,3329.39
-394,-390,-601,-787,129,3329.49
-301,-418,-526,-832,202,3329.5
-694,-209,-865,-349,-466,3330.75
-470,-486,-789,-461,-418,3330.86
-581,-328,-762,-636,-251,3331.6
-471,-129,-647,-805,-366,3333.79
-544,-163,-717,-754,-287,3334
-552,-159,-795,-619,-454,3334.11
-420,-244,-671,-915,-126,3334.43
-409,-466,-867,-545,-494,3336.59
-582,-282,-751,-684,-225,3336.7
-452,-556,-920,-243,-604,3336.97
-399,-626,-899,-249,-534,3336.97
-545,-528,-995,-198,-677,3336.99
-709,-302,-504,-366,-562,3337.01
-521,-426,-480,-699,-333,3337.08
-428,-454,-405,-744,-260,3337.08
-432,-601,-409,-693,-115,3337.11
-544,-559,-570,-641,-255,3337.35
-731,-225,-830,-626,-217,3337.38
-638,-251,-685,-636,-255,3337.38
-293,-641,-409,-672,149,3337.4
-248,-660,-413,-813,168,3337.4
-268,-747,-498,-424,-197,3337.46
-259,-511,-554,-655,-77,3337.54
-556,-350,-518,-308,-827,3338.05
-434,-388,-527,-387,-773,3338.05
-661,-341,-665,-49,-860,3338.07
-495,-584,-771,-240,-715,3338.98
-661,-488,-885,-134,-592,3342.21
-532,-548,-657,-314,-622,3342.23
-344,-658,-577,-452,-157,3347.06
-466,-635,-645,-510,-217,3347.11
-373,-663,-570,-555,-144,3347.11
-432,-726,-821,-233,-552,3347.29
-555,-393,-800,-365,-676,3347.68
-567,-536,-882,-179,-698,3348.78
-595,-589,-956,-269,-600,3349.03
-409,-645,-806,-359,-454,3349.03
-569,-439,-1026,-143,-691,3349.11
-522,-699,-493,-87,-722,3349.58
-451,-667,-589,-105,-747,3349.59
-370,-756,-432,-510,-242,3349.98
-626,-525,-484,-494,-126,3350.05
-685,-588,-735,-172,-534,3350.16
-373,-832,-526,-227,-429,3350.17
-564,-516,-533,-397,-443,3350.44
-623,-532,-499,-292,-606,3350.64
-441,-761,-610,-329,-635,3350.65
-393,-770,-531,-233,-581,3350.65
-451,-714,-359,-432,-318,3350.94
-672,-464,-649,-168,-696,3351.47
-730,-202,-474,-51,-606,3351.52
-670,-501,-728,-128,-714,3351.63
-694,-381,-541,-271,-441,3351.78
-662,-505,-650,-263,-547,3351.8
-634,-571,-567,-392,-228,3351.83
-626,-575,-489,-527,-61,3351.85
-574,-489,-481,-550,24,3351.85
-718,-466,-550,-226,-448,3351.97
-670,-553,-803,-196,-538,3352.02
-693,-465,-862,-398,-351,3352.07
-679,-502,-558,-218,-312,3352.09
-531,-432,-764,-387,-727,3352.5
-540,-345,-650,-541,-641,3352.72
-585,-326,-646,-400,-660,3352.72
-505,-121,-553,-853,-521,3352.8
-412,-149,-478,-898,-448,3352.8
-475,-378,-961,-32,-863,3352.89
-472,-494,-925,-249,-756,3353.06
-379,-522,-850,-294,-683,3353.06
-562,-437,-959,-217,-758,3353.06
-687,-191,-674,-352,-504,3353.46
-472,-520,-667,-484,-441,3353.71
-466,-513,-763,-522,-556,3353.83
-496,-374,-711,-648,-306,3353.87
-497,-393,-546,-812,-150,3353.91
-602,-225,-555,-620,-443,3354.11
-702,-276,-611,-361,-435,3354.2
-651,-189,-693,-751,-363,3354.33
-372,-273,-468,-886,-144,3354.33
-517,-331,-551,-818,-302,3354.34
-396,-311,-479,-773,-317,3354.36
-516,-312,-716,-654,-458,3354.37
-423,-340,-641,-699,-385,3354.37
-500,-519,-645,-562,-272,3354.58
-478,-532,-872,-359,-520,3354.62
-571,-504,-947,-314,-593,3354.62
-656,-480,-944,-404,-499,3354.8
-377,-564,-719,-539,-280,3354.81
-508,-496,-792,-421,-580,3355.75
-638,-253,-755,-671,-144,3356.05
-531,-427,-782,-629,-252,3356.18
-408,-472,-856,-606,-260,3356.25
-385,-359,-642,-731,-410,3356.51
-482,-431,-723,-567,-504,3356.52
-662,-6,-875,-587,-123,3356.7
-530,-358,-942,-432,-473,3356.91
-569,-187,-750,-857,-118,3359.86
-614,-419,-583,-439,-331,3360.2
-434,-512,-255,-665,-273,3360.25
-456,-507,-479,-834,-162,3360.27
-600,-518,-400,-569,-267,3360.27
-653,-343,-674,-438,-550,3360.28
-504,-564,-569,-410,-368,3360.32
-704,-119,-509,-436,-481,3360.46
-702,-228,-539,-531,-395,3360.47
-683,-234,-751,-530,-163,3360.47
-220,-607,-339,-723,70,3360.49
-256,-656,-491,-678,1,3360.51
-712,-211,-555,150,-646,3360.62
-463,-378,-443,-353,-754,3360.66
-611,-440,-685,-42,-861,3360.68
-493,-550,-893,-217,-692,3360.84
-605,-582,-727,-263,-543,3363.25
-338,-608,-429,-539,-309,3363.35
-302,-564,-354,-584,-230,3363.35
-536,-679,-508,-289,-175,3364.25
-494,-569,-728,-381,-536,3364.39
-535,-455,-795,-359,-524,3364.4
-630,-338,-716,-286,-755,3366.51
-318,-402,-353,-709,-361,3366.81
-580,-456,-667,-285,-615,3367.13
-433,-678,-740,-246,-637,3367.19
-333,-499,-613,-652,28,3367.4
-519,-443,-763,-562,-118,3367.4
-578,-506,-1014,-240,-526,3367.51
-483,-593,-257,-405,-313,3367.63
-314,-769,-275,-549,-21,3367.84
-500,-713,-425,-459,-167,3367.84
-306,-773,-197,-684,146,3367.86
-258,-782,-118,-588,200,3367.86
-492,-717,-347,-594,0,3367.87
-444,-726,-268,-498,54,3367.87
-365,-836,-448,-362,-262,3367.9
-665,-437,-401,-434,-438,3368
-573,-429,-419,-551,-357,3368.11
-598,-488,-563,-378,-526,3368.22
-663,-526,-555,-462,-280,3368.26
-528,-649,-578,-365,-375,3368.44
-346,-850,-362,-369,-195,3368.44
-694,-432,-809,165,-718,3368.67
-680,-459,-782,28,-650,3368.68
-706,-323,-468,-412,-426,3368.81
-650,-414,-643,-517,-349,3368.9
-654,-509,-572,-398,-380,3368.9
-717,-349,-716,-373,-360,3368.98
-704,-412,-622,-440,-268,3368.99
-707,-538,-721,-190,-390,3369.02
-699,-542,-643,-325,-223,3369.03
-606,-570,-568,-370,-150,3369.03
-749,-374,-687,-293,-428,3369.07
-671,-506,-480,-353,-145,3369.09
-537,-439,-668,-349,-612,3369.13
-510,-475,-924,-217,-731,3369.4
-457,-130,-474,-757,-467,3369.55
-422,-55,-457,-674,-560,3369.55
-586,-104,-443,-628,-541,3369.68
-547,-350,-724,-432,-675,3369.7
-481,-407,-811,-403,-670,3369.72
-469,-465,-884,-262,-685,3369.72
-428,-579,-817,-284,-697,3369.73
-670,-30,-531,-527,-527,3369.99
-507,-399,-830,-500,-544,3370.18
-414,-427,-755,-545,-471,3370.18
-500,-469,-640,-529,-337,3370.23
-542,-374,-542,-671,-169,3370.27
-630,-426,-633,-478,-262,3370.31
-520,-407,-645,-535,-489,3370.43
-582,-250,-552,-683,-473,3370.52
-396,-306,-402,-773,-327,3370.52
-392,-211,-473,-892,-296,3370.57
-570,-360,-700,-610,-312,3370.63
-477,-388,-625,-655,-239,3370.63
-615,-341,-696,-469,-331,3370.64
-428,-260,-625,-847,-365,3370.72
-638,-453,-785,-370,-505,3370.88
-411,-623,-568,-482,-371,3370.89
-298,-511,-388,-787,104,3370.94
-568,-412,-700,-623,-104,3370.97
-579,-437,-819,-475,-342,3370.99
-400,-645,-734,-413,-378,3371.15
-657,-274,-952,-388,-549,3371.51
-550,-448,-979,-346,-657,3371.62
-526,-523,-951,-455,-574,3371.63
-433,-551,-876,-500,-501,3371.63
-427,-446,-768,-540,-420,3371.64
-539,-423,-860,-494,-419,3371.9
-353,-479,-710,-584,-273,3371.9
-555,-465,-793,-516,-425,3371.9
-508,-294,-692,-687,-330,3372.06
-322,-350,-542,-777,-184,3372.06
-365,-421,-637,-725,-258,3372.08
-542,-280,-993,-506,-386,3372.42
-513,-275,-1000,-403,-399,3372.42
-614,-168,-746,-716,-137,3372.75
-541,-134,-676,-767,-216,3372.91
-603,-179,-683,-649,-450,3373.06
-621,-206,-842,-683,-444,3373.1
-484,-211,-753,-767,-212,3373.33
-538,-307,-967,-567,-524,3374.18
-427,-246,-738,-841,-59,3374.9
-520,-218,-813,-796,-132,3374.9
-445,-473,-927,-574,-414,3374.91
-482,-458,-845,-568,-266,3374.93
-404,-546,-883,-397,-514,3374.93
-497,-518,-958,-352,-587,3374.93
-546,-469,-471,-552,-200,3374.99
-547,-635,-664,-358,-442,3375.04
-567,-573,-669,-364,-594,3375.12
-496,-568,-491,-545,-201,3375.12
-451,-587,-495,-686,-182,3375.13
-702,-208,-663,-464,-323,3375.13
-580,-553,-712,-402,-237,3375.15
-291,-391,-486,-802,-214,3375.18
-251,-515,-476,-790,90,3375.19
-699,-205,-636,-155,-672,3375.23
-490,-643,-755,-172,-790,3375.36
-586,-522,-968,-172,-765,3375.4
-637,-499,-657,-341,-498,3376.72
-597,-586,-649,-398,-376,3376.8
-318,-670,-424,-533,-157,3376.8
