obj0,obj1,obj2,cpu
-18968,-20130,-17735,0
-18918,-20164,-17699,0
-18509,-20687,-17380,0
-20015,-18182,-17633,0
-19195,-18763,-18927,0
-18863,-19996,-17952,0
-19622,-19572,-17586,0
-17738,-20546,-18043,0
-17885,-20712,-17699,0
-19002,-20100,-17632,0
-18563,-20422,-17167,0
-18952,-20134,-17596,0
-18953,-19219,-19484,0
-18385,-18618,-19590,0
-18471,-18594,-19543,0
-19269,-18749,-18918,0
-19311,-18838,-18856,0
-18106,-18797,-19619,0
-19431,-18961,-18620,0
-19108,-18621,-19025,0
-17652,-20523,-18292,0
-18146,-20208,-19337,0
-17757,-20496,-18908,0
-17667,-20613,-18260,0
-17670,-20502,-18352,0
-18738,-20006,-18650,0
-18772,-19976,-18547,0
-18529,-20452,-17270,0
-18771,-20404,-17380,0
-19716,-18480,-18296,0
-18934,-20156,-16720,0
-17975,-20735,-17304,0
-18427,-18707,-19528,0
-19413,-19185,-18715,0
-18148,-18886,-19557,0
-18094,-20494,-17765,0
-18019,-20213,-18908,0
-17668,-20498,-18431,0
-17929,-20330,-18260,0
-19241,-19897,-17657,0
-19523,-19042,-18150,0
-18781,-19931,-18426,0
-18761,-20145,-17723,0
-19156,-20017,-16837,0
-18255,-20316,-18501,0
-17374,-20700,-17821,0
-18470,-20416,-17436,0
-18123,-18901,-19590,0
-18183,-20492,-18242,0
-18152,-18654,-19738,0
-18096,-20498,-17686,0
-17993,-20493,-17899,0
-17567,-20497,-18565,0
-19788,-18881,-18136,0
-18436,-20446,-17539,0
-18372,-18975,-19540,0
-18102,-18687,-19701,0
-17891,-20470,-18279,0
-17804,-20876,-17738,0
-17717,-20882,-17182,0
-17739,-19785,-19623,0
-17032,-20748,-18047,0
-17549,-20518,-18505,0
-19650,-19036,-18578,0
-17500,-20668,-17914,0
-18620,-20310,-17704,0
-18269,-20507,-17498,0
-18255,-18186,-19712,0
-19302,-18415,-19037,0
-19099,-18198,-19206,0
-17842,-19790,-19410,0
-18253,-19989,-19359,0
-18137,-19173,-19529,0
-18066,-20593,-17738,0
-16387,-20912,-16560,0
-17903,-18580,-19788,0
-18938,-20115,-17838,0
-18443,-20434,-17706,0
-17780,-20635,-17981,0
-17945,-18669,-19726,0
-17904,-19649,-19425,0
-17030,-18146,-20007,0
-19493,-19018,-18603,0
-19640,-19509,-17532,0
-19959,-18027,-18191,0
-19837,-17473,-18412,0
-19892,-18580,-18021,0
-19873,-18498,-18271,0
-18584,-18725,-19503,0
-18222,-18520,-19593,0
-18462,-18171,-19724,0
-18170,-19320,-19360,0
-18136,-18657,-19598,0
-18344,-19158,-19541,0
-18877,-20122,-17802,0
-19787,-17506,-18375,0
-19738,-18914,-18099,0
-19004,-19055,-18962,0
-18412,-18204,-19687,0
-18087,-19393,-19680,0
-18111,-19634,-19437,0
-18995,-19192,-18973,0
-18037,-19426,-19643,0
-18785,-20049,-18083,0
-18785,-20386,-17480,0
-19245,-20015,-17314,0
-19507,-19732,-17314,0
-19118,-20020,-16885,0
-19029,-20022,-16408,0
-18819,-20356,-17377,0
-18359,-20390,-18146,0
-17908,-20457,-18502,0
-17391,-20687,-18044,0
-17288,-20682,-18257,0
-19517,-19259,-18360,0
-18365,-20342,-17713,0
-19094,-18999,-19294,0
-18966,-18912,-19374,0
-19730,-17667,-18485,0
-19054,-19021,-18998,0
-19488,-18123,-19042,0
-19235,-17939,-19174,0
-19285,-17906,-19211,0
-18282,-19337,-19316,0
-18332,-19304,-19353,0
-19107,-18692,-19184,0
-16226,-20928,-15572,0
-16491,-20893,-17339,0
-16404,-20899,-16783,0
-16313,-20922,-16128,0
