obj0,obj1,obj2,cpu
6887,6277,1388,0.370413
5537,5181,2409,0.370426
7607,6273,1283,0.370444
6291,3476,3375,0.370457
6022,5183,2236,0.370475
6900,6652,1225,0.370489
5109,5791,2288,0.370504
6563,7368,1110,0.370532
6375,7132,1226,0.37055
3695,3686,5147,0.370569
3824,3571,5090,0.370583
4030,4172,4040,0.370608
3549,4179,4674,0.370631
5810,2924,4069,0.370648
5681,1923,5782,0.370671
6248,2508,4434,0.370702
6637,2070,5013,0.370725
6419,2057,5098,0.37074
7005,2553,4175,0.370756
6739,2266,4675,0.370771
2810,5249,4800,0.370794
1959,7995,4364,0.370811
1893,8344,4434,0.370829
1894,5280,7622,0.370843
2175,4906,6995,0.370859
2144,4834,7520,0.370879
3370,3846,5554,0.370895
2758,4513,5944,0.370911
3457,4050,5037,0.370929
3137,4826,4647,0.370949
3875,2916,6616,0.370972
3360,3330,7039,0.370989
1127,7780,6170,0.371008
4406,6645,2297,0.371027
4977,3708,3622,0.371046
5697,6188,1853,0.371066
5711,6498,1704,0.371086
6403,5813,1772,0.371104
5813,3206,3778,0.371121
6028,2937,3984,0.371138
5413,3569,3589,0.371152
6667,3189,3556,0.371171
6506,3207,3581,0.371191
5619,4223,2997,0.371205
5564,4818,2606,0.371224
6049,4820,2433,0.37124
6434,5470,1938,0.371257
6352,5554,1921,0.371278
5562,6802,1648,0.371296
4960,2140,6484,0.371329
1753,5692,7193,0.371354
1659,6150,6518,0.371372
988,8045,6745,0.371391
3795,2907,7089,0.371407
5367,5817,2168,0.371433
6085,5590,1997,0.371451
6586,7518,1083,0.371469
4655,3282,4389,0.371494
3492,3369,6359,0.371513
3523,4558,4297,0.371547
5150,6515,1946,0.371574
6013,5679,1978,0.371593
1846,5727,6633,0.371623
5439,6162,1973,0.371645
5431,2827,4433,0.371672
1806,6134,6048,0.371694
3573,5899,3294,0.646725
5136,5428,2485,0.646864
3743,5288,3523,0.646896
4024,5939,2903,0.646944
5196,7388,1661,0.647317
5132,6883,1848,0.647361
6672,3670,3145,0.64742
5146,3119,4224,0.647474
4650,3632,4011,0.647494
5152,4188,3224,0.647519
4560,4303,3517,0.647544
4411,3929,3917,0.647571
3414,6681,3074,0.647609
3554,3240,6543,0.647681
4858,5111,2816,0.647762
4179,4546,3640,0.647786
6027,5989,1829,0.64782
5119,6508,2011,0.647849
5586,7522,1455,0.647899
6193,3498,3406,0.647966
4685,2848,5154,0.647995
5558,1856,6165,0.648015
4712,2308,6462,0.648043
4694,4616,3230,0.648062
5286,4501,2937,0.648081
5715,3228,3809,0.648105
5085,3481,3882,0.64813
3270,6360,3354,0.648178
3717,6220,3014,0.648207
3865,6721,2683,0.648231
6153,6127,1718,0.64834
4194,5328,3132,0.64836
6608,1512,6519,0.648399
5767,2503,4690,0.648425
6111,3831,3148,0.648449
5658,4296,2936,0.648474
5492,3833,3372,0.648494
6797,4328,2613,0.648519
4888,2967,4698,0.64855
5433,2091,5760,0.648573
5180,3177,4142,0.648608
3472,4737,4260,0.648638
3185,5853,3743,0.648678
3945,6687,2633,0.648703
6280,5643,1902,0.648752
6166,6502,1555,0.648785
6040,6364,1666,0.648809
4623,2977,4970,0.648855
6816,3991,2865,0.6489
5310,2024,6143,0.648945
4835,2375,6079,0.648972
5051,3423,3964,0.648995
4871,2809,4992,0.649045
6359,3961,2970,0.649083
4744,2960,4864,0.649105
4767,2984,4804,0.649128
4933,2680,5176,0.649168
4562,2781,5537,0.649192
4198,7612,2145,0.904841
2008,5252,7684,0.904907
3181,3528,7312,0.904932
3591,3089,7174,0.904953
6189,2919,3959,0.904975
7464,6049,1389,0.905022
6636,7580,1080,0.905069
6159,1589,6400,0.905099
1113,8165,5939,0.905131
1290,7766,5762,0.905159
2266,4770,7636,0.905194
2687,4170,7115,0.905215
1302,8161,5473,0.905239
2703,4793,5755,0.905258
3934,2833,6933,0.905292
3122,3611,6995,0.905315
5715,1902,5869,0.905337
7783,6268,1303,0.905362
7442,6587,1196,0.905387
6183,2748,4179,0.905413
4188,4452,3689,0.905482
6469,7025,1241,0.905517
3481,8040,2755,0.905545
3214,8255,3024,0.905569
2652,8067,3605,0.90559
2435,8074,3838,0.905612
2919,7852,3336,0.905637
2504,7080,4001,0.905673
3015,6121,3763,0.905699
2667,6434,4039,0.905725
3553,6755,2924,0.905749
3136,6625,3387,0.905774
3408,6816,3054,0.905798
6657,7261,1125,0.905829
6897,6415,1362,0.905852
6889,2045,5082,0.90589
6725,1978,5236,0.905915
7072,1507,6470,0.905941
6712,1686,5977,0.905963
6971,1729,5797,0.905986
6651,1814,5625,0.906007
3003,4281,5810,0.906044
1591,7805,5059,0.906077
1559,7275,5488,0.906099
1579,7410,5348,0.906123
2459,6748,4185,0.906149
2125,5182,7207,0.906176
3267,3839,5975,0.906218
3277,3679,6329,0.906245
4423,2572,6286,0.906283
3112,3771,6641,0.90631
5773,2982,4050,0.90634
5767,2811,4270,0.906369
6722,2780,4005,0.9064
6728,2951,3785,0.906429
5752,2226,5207,0.906451
7107,6113,1439,0.906494
7494,5726,1587,0.906517
7014,4912,2178,0.90654
4416,5714,2728,0.906573
3049,5470,4222,0.906601
3689,7726,2609,0.906655
2855,7347,3523,0.906685
5049,7988,1667,0.906716
5257,7684,1577,0.906741
3321,5348,3929,0.906772
2712,6766,3855,0.906829
3200,7130,3200,0.906856
3127,7538,3190,0.906885
6098,1717,6048,0.906917
7074,1924,5291,0.906942
7125,2370,4529,0.906965
5971,2482,4664,0.906988
3343,4474,4775,0.907022
3066,5004,4646,0.907053
2746,4087,7432,0.907082
3739,3761,5004,0.907107
3707,3994,4723,0.907135
4184,3817,4268,0.907168
1520,8084,5133,0.907198
1492,6496,7207,0.907231
2479,4484,7261,0.907258
3304,3679,6248,0.907286
5512,1812,7183,0.907324
5481,1962,6124,0.90735
4969,2134,6983,0.907382
4883,2246,6443,0.907407
4713,2580,5605,0.907439
7254,6351,1312,0.907473
5789,2066,5480,0.907503
5577,2224,5345,0.907533
5540,2384,5072,0.907561
5589,2603,4673,0.907593
6790,4780,2284,0.907623
6438,5120,2145,0.907652
6035,4160,2906,0.907684
5833,4663,2611,0.907725
7189,6029,1456,0.907753
4685,4089,3509,0.907794
4168,4317,3829,0.907823
3374,4872,4239,0.907855
3303,7903,2952,0.907917
3511,7589,2806,0.907949
3622,7317,2749,0.907978
4511,7522,1968,0.908012
3650,5538,3407,0.908038
2124,7795,4293,0.908076
3025,6897,3444,0.908107
6382,7427,1180,0.908136
6719,6711,1295,0.908163
7410,1574,6257,0.908196
3494,4459,4485,0.908222
2798,5283,4872,0.908253
2579,4313,7407,0.908281
4216,3584,4549,0.90831
4635,2414,6421,0.90835
4109,3162,5441,0.908381
4450,3182,4846,0.908414
6172,1881,5659,0.908484
5213,2890,4492,0.908517
5545,2580,4743,0.908557
7193,5679,1663,0.908588
7061,5150,2010,0.908618
6249,4600,2520,0.908647
7635,5682,1615,0.908684
3905,4059,4356,0.908711
4013,4002,4276,0.908744
6709,5490,1871,0.908797
4417,7599,2019,0.908838
3369,5423,3817,0.908868
1747,7865,4818,0.908902
6554,2429,4572,0.908941
2589,5185,5533,0.909019
2393,5868,5141,0.909051
1703,6397,6423,0.909086
2042,5873,6107,0.909118
1609,7107,5586,0.909146
3559,3172,6776,0.909178
3902,2916,6535,0.909208
4671,2404,6308,0.909241
4576,2497,6104,0.909274
5392,2187,5606,0.909315
4339,4132,3821,0.909357
6347,5942,1731,0.909401
3272,7477,3060,0.909435
4021,2911,6210,0.90951
5269,2120,5989,0.909548
4721,2302,6961,0.909593
5169,2867,4562,0.909624
6825,6827,1218,1.17733
5533,4185,3115,1.17744
3570,6311,3127,1.17748
6638,1707,5809,1.17752
5085,4307,3242,1.1776
6317,2149,4990,1.17764
6550,6993,1273,1.17769
6695,1948,5289,1.17772
6590,1863,5477,1.17775
6717,2541,4283,1.17779
6811,3245,3515,1.17786
3098,8317,3166,1.17797
2010,7581,4430,1.17801
2321,7860,3975,1.17804
3078,5932,3833,1.17819
3047,6489,3561,1.17822
2955,4043,6344,1.17834
5371,2866,4451,1.17839
4190,4842,3499,1.17843
4733,2923,5042,1.17847
6362,6757,1389,1.17858
6524,5038,2212,1.17863
6852,5053,2109,1.17868
6275,4394,2734,1.17872
7336,5517,1725,1.17879
6474,3427,3436,1.17882
6811,2337,4571,1.17886
6608,3068,3722,1.1789
3376,7754,2953,1.17895
1675,8421,4774,1.17898
2052,8351,4249,1.17902
3355,5486,3835,1.17905
4411,5115,3142,1.17912
3980,5465,3293,1.17916
4613,5013,3052,1.17921
4571,4599,3376,1.17925
4777,5003,2963,1.17929
4443,5624,2823,1.17932
4472,6497,2414,1.17936
4155,6770,2518,1.1794
5573,7147,1618,1.17944
4988,7692,1751,1.17948
3309,7345,3093,1.17953
2576,6201,4339,1.17957
2410,6600,4336,1.17961
6196,1915,5488,1.17967
3188,4916,4646,1.17971
3545,3209,6840,1.17977
5324,4010,3336,1.17998
4227,3769,4512,1.18006
6975,5223,1979,1.1803
6603,4409,2631,1.1804
4901,8221,1729,1.18051
2867,7898,3418,1.1806
2269,8344,4016,1.18077
2415,6759,4258,1.18089
2924,5888,4063,1.18099
3669,5186,3748,1.18133
4607,5614,2734,1.1817
4961,6089,2287,1.18188
4674,6395,2324,1.18213
4638,6791,2204,1.18221
3768,6662,2846,1.18234
4115,6782,2541,1.18243
3964,7537,2449,1.18266
2730,6245,4109,1.18305
2235,5824,5414,1.18323
4191,2652,6711,1.18343
6271,3250,3643,1.18348
1741,8072,4704,1.18356
3610,6299,3104,1.1836
4201,5738,2936,1.18364
3884,6011,3040,1.18369
4241,5726,2913,1.18379
4127,4681,3718,1.18385
5562,5674,2186,1.184
3245,6840,3280,1.18407
3888,2953,6599,1.18414
3508,3349,6477,1.18419
4981,2755,5064,1.18427
7426,3331,3434,1.18434
7024,3310,3456,1.18442
5868,3474,3599,1.18451
6521,2565,4306,1.18465
2883,8048,3394,1.18472
3927,6026,3000,1.18478
3631,3416,6094,1.18485
2536,8129,3747,1.18491
3887,6038,3023,1.18497
5131,5478,2516,1.18501
7213,3266,3493,1.18506
6957,1584,6187,1.40982
6303,1709,5937,1.40991
5991,1665,6254,1.40996
3144,3679,6681,1.41
3135,3809,6360,1.41005
4710,2191,7378,1.4101
5982,1795,5933,1.41036
6234,1534,6737,1.41041
6645,1540,6504,1.41045
4437,2477,6891,1.41051
2908,3875,7305,1.41056
2876,3958,6907,1.41061
3513,3161,7488,1.41065
2867,4088,6586,1.41069
3948,2738,7538,1.41074
3916,2821,7140,1.41078
4075,2896,6294,1.41082
5004,2018,7254,1.41087
1393,8069,5355,1.41091
6594,5892,1676,1.41097
2588,5246,5300,1.4111
6030,1995,5450,1.41121
5869,2411,4798,1.41126
5845,1958,5711,1.41131
5807,2540,4614,1.41137
5553,2542,4806,1.41142
3102,4125,5780,1.41147
2647,5102,5373,1.41152
3481,3244,7090,1.41156
2529,4374,7459,1.41161
4810,2613,5559,1.41168
4340,2778,6037,1.41174
4731,2304,6767,1.41178
6026,6054,1815,1.41185
2347,6472,4566,1.41194
5430,2376,5251,1.41198
1924,6946,5020,1.41206
1830,7308,4919,1.41211
6074,2018,5380,1.41216
5995,1605,6581,1.4122
6772,1547,6448,1.41225
5177,2829,4625,1.4123
5574,3500,3630,1.41235
2209,5088,6709,1.41241
2444,5125,5903,1.41246
2856,4967,5074,1.41251
3586,3157,6941,1.41257
5861,1812,6039,1.41262
5309,2393,5357,1.41267
1533,7620,5362,1.41273
4338,5649,2852,1.41281
5615,2413,4990,1.41287
1876,6580,5495,1.41292
6357,2186,4914,1.41298
5136,2799,4720,1.41305
5633,3561,3551,1.41311
1483,6367,7269,1.41316
2022,5511,6594,1.41325
2798,4550,5868,1.41332
4977,2363,5997,1.41336
5348,2262,5636,1.41342
5768,6028,1935,1.41347
6196,5418,2056,1.41353
5054,2663,5070,1.41359
4992,2792,4886,1.41365
5221,2852,4555,1.41369
5613,3637,3493,1.41375
2197,5382,6219,1.41384
2915,4823,5147,1.41389
5225,2195,6019,1.41395
4784,2305,6630,1.41404
6414,5456,1959,1.41409
5512,2512,4901,1.41414
5239,2700,4809,1.4142
5812,7165,1491,1.60812
6456,6650,1404,1.60828
6240,2255,4949,1.60844
5435,3729,3487,1.60849
4681,3705,3945,1.60855
7063,6272,1408,1.60866
6788,6252,1475,1.6087
6706,6336,1458,1.60875
5220,8135,1587,1.60882
5398,7857,1544,1.60887
4595,7321,1976,1.60892
6808,3356,3444,1.60897
7211,3600,3228,1.60902
6471,3538,3365,1.60907
6605,3179,3651,1.60912
4973,6150,2198,1.60922
5660,6271,1845,1.60928
3349,4958,4277,1.60934
6917,1665,6021,1.60946
2496,6047,4773,1.60955
2058,8144,4363,1.60969
5824,2742,4420,1.60979
5227,7710,1624,1.60991
6268,3361,3572,1.61006
7028,5048,2129,1.61012
5869,5703,2046,1.61016
5787,5787,2029,1.61022
5204,5762,2271,1.61027
5534,6133,1956,1.61033
5457,5416,2344,1.61038
6177,3938,3106,1.61055
5689,4022,3185,1.61063
7360,5662,1682,1.61069
4669,4284,3464,1.61073
6998,4640,2418,1.6108
4933,6548,2057,1.61085
3929,5225,3368,1.61091
3600,5035,3890,1.61097
3766,3418,5682,1.61114
4376,7334,2102,1.61124
4268,3550,4632,1.61147
6369,7052,1343,1.61158
4549,4891,3088,1.61169
7512,5512,1745,1.61176
7237,5492,1812,1.61192
6665,6082,1605,1.61197
4833,4274,3375,1.61203
5385,6437,1900,1.61209
5422,7031,1697,1.61215
4013,5749,3007,1.61221
4365,4766,3317,1.61227
6418,1632,6220,1.61233
6658,1622,6201,1.61239
4656,3152,4710,1.61252
5305,2580,4944,1.61257
4919,4333,3288,1.61276
4805,4725,3066,1.61281
4719,4666,3153,1.61293
4555,4676,3242,1.61299
4911,2645,5238,1.61312
4458,3087,5077,1.61318
5355,2347,5333,1.61324
5886,3482,3581,1.61338
5183,4285,3211,1.61358
3712,3003,7225,1.82552
4127,7891,2219,1.82572
6977,1499,6579,1.82579
6566,1493,6812,1.82584
6323,1624,6329,1.8259
3653,3086,6908,1.82595
3072,3710,7054,1.82601
4629,2710,5504,1.82622
4920,5271,2663,1.82636
7151,1531,6437,1.82646
3482,3271,6916,1.82661
3420,3400,6732,1.82668
3302,3442,7363,1.82674
2651,4310,7575,1.8268
1331,8088,5599,1.82686
5595,2347,5132,1.82696
5632,2187,5405,1.82702
3776,3601,5277,1.82713
4567,2839,5320,1.8272
5511,2204,5511,1.82728
3193,6624,3365,1.8274
3307,6397,3326,1.82747
2874,7210,3568,1.82755
4142,2825,6261,1.82778
6262,1752,5977,1.82784
6268,1999,5446,1.8279
6021,2249,5053,1.82796
3618,3215,6643,1.82802
3447,3400,6651,1.82808
5639,2370,5062,1.8282
4080,2954,6077,1.82829
4658,2655,5637,1.82836
4436,2652,6137,1.82842
4648,2494,6272,1.82848
5135,2491,5330,1.82854
4488,6881,2174,1.82863
4250,6496,2500,1.8287
4337,4826,3289,1.82877
2938,7715,3381,1.82886
2454,7937,3883,1.82892
3402,7068,3048,1.82897
3257,7129,3178,1.8291
2978,6207,3848,1.82917
3610,5936,3266,1.82929
3799,6456,2891,1.82938
2721,4352,6829,1.82951
2684,4974,5606,1.82964
4427,4474,3453,1.82972
2455,6142,4791,1.82983
4201,2742,6578,1.82994
4354,2667,6396,1.83
3591,3215,6724,1.83019
3680,3086,6827,1.83025
6404,2064,5232,1.83034
4154,3161,5422,1.83041
4302,2957,5577,1.83048
4364,2828,5761,1.83054
3192,3907,6123,1.8306
5219,2634,4951,1.83068
5256,2474,5224,1.83075
4565,6632,2212,1.83084
3516,6841,3009,1.83091
4471,5139,3002,1.83097
2864,6434,3887,1.83106
4290,6098,2641,1.83112
4061,5976,2875,1.83118
2753,4512,6324,1.83125
3053,5627,4155,1.83133
4508,4641,3281,1.83141
3703,5062,3717,1.83147
1862,6965,5264,1.83154
5676,2210,5335,1.83175
3155,4067,5850,1.83182
3146,7401,3235,1.83195
3291,7340,3105,1.83201
2475,6277,4651,1.83208
3165,3907,6204,1.83215
3053,4000,6379,1.83222
2247,6456,4937,1.8323
2070,6651,5118,1.83237
2153,6818,4836,1.83243
3288,4037,5573,1.83259
3063,3840,6733,1.83279
3375,4241,5056,1.83287
3256,4270,5292,1.83307
2952,4695,5380,1.83314
6738,6581,1332,2.01504
1550,8054,5129,2.01525
1369,7619,5793,2.01532
1918,8077,4494,2.01542
4166,6672,2567,2.01548
3078,6430,3716,2.01555
1558,7615,5327,2.0157
1521,6864,6077,2.01578
2763,4807,5650,2.01585
6628,3673,3217,2.01593
2185,7862,4225,2.01607
2817,7407,3611,2.01614
4246,4917,3488,2.0162
3064,4997,4846,2.01636
6821,3133,3663,2.01649
6481,2382,4604,2.01656
1873,7745,4678,2.01665
2396,5665,5349,2.01672
6647,5208,2082,2.01681
6257,5074,2288,2.01687
6497,6143,1594,2.0171
2749,6240,4238,2.01741
2401,6553,4514,2.01747
6380,2723,4204,2.01765
2140,7530,4409,2.01772
1967,5973,5962,2.01779
1710,6860,5611,2.01786
2716,5310,5122,2.01796
6348,6447,1538,2.01817
2850,4847,5425,2.01827
6321,2904,4044,2.01842
1881,7306,4876,2.01849
2808,4045,6719,2.01856
2657,4597,6224,2.01863
5509,6642,1805,2.01874
2397,6070,4950,2.01883
2604,4596,6361,2.01892
2228,4907,6858,2.01919
2914,4255,6145,2.01926
3288,3672,6335,2.01936
6657,2043,5147,2.20848
6184,2747,4227,2.20859
6549,1779,5740,2.20868
5972,2110,5272,2.20903
7018,6260,1418,2.20911
7590,5670,1625,2.20919
6764,6107,1518,2.20926
6927,2426,4512,2.20948
6245,1824,5759,2.20955
5581,4162,3165,2.20972
2188,5314,6273,2.20979
2375,4905,6483,2.20987
3298,3787,6103,2.21003
5426,6404,1930,2.21051
6724,2742,4099,2.2107
6054,3655,3387,2.21079
6600,1802,5667,2.21125
5933,1780,6076,2.21132
5787,2073,5533,2.2114
1354,7213,6091,2.21152
1454,6581,6933,2.21159
5878,6293,1773,2.21167
3335,3647,6466,2.2118
4779,7990,1847,2.21216
1537,6625,6322,2.21263
3937,7116,2566,2.21272
4805,5965,2453,2.2128
5406,5550,2352,2.21288
5208,5199,2633,2.21295
4115,6838,2523,2.21311
4357,6668,2428,2.21318
4735,4589,3287,2.21338
5523,4948,2643,2.21355
2614,8539,3668,2.21372
5829,5638,2110,2.21382
4641,5975,2542,2.21391
2018,7142,4628,2.21406
1554,6824,5900,2.21425
4317,6736,2433,2.21437
4559,4461,3522,2.21444
6477,1741,5795,2.39989
6751,6956,1169,2.40007
1768,7977,4789,2.40019
1774,6336,6050,2.40026
4978,4423,3222,2.40034
3945,4498,3891,2.40043
5599,4440,2863,2.40055
6583,2124,4944,2.40066
2136,8000,4154,2.40078
1337,7097,6486,2.40093
4386,4538,3515,2.40104
4459,3908,4041,2.40113
6416,6188,1609,2.40123
6510,6518,1431,2.40131
5300,5816,2264,2.4014
5575,6049,2023,2.40148
2091,7668,4338,2.40167
3464,4505,4525,2.40187
4015,3694,4704,2.40196
3387,5063,4111,2.40204
1776,7538,4987,2.4022
2001,6155,5676,2.40229
2024,6781,5017,2.40237
5026,3381,4130,2.40251
6361,6822,1375,2.40265
2690,7547,3594,2.40274
6409,2092,5086,2.40283
6204,2027,5308,2.40292
2615,6193,4340,2.40318
3398,4194,4964,2.40326
3130,4473,5190,2.40335
5522,7017,1642,2.40348
4754,3363,4370,2.40368
4149,3298,5032,2.40377
2935,5838,4113,2.40389
3523,4361,4598,2.40397
3189,4329,5263,2.40406
3238,5377,4053,2.40416
3315,4819,4467,2.40432
3135,4802,4802,2.40441
3043,4269,5707,2.4045
3024,4263,5764,2.40466
7195,5561,1697,2.59271
4807,6179,2317,2.59288
4529,5862,2648,2.59297
6035,1688,6184,2.59311
4441,3153,4984,2.59336
7001,1607,6117,2.59347
6347,1732,5867,2.59355
6278,1557,6667,2.59363
6813,2673,4063,2.59371
7419,6037,1399,2.59379
7165,5884,1499,2.59387
7240,3681,3096,2.59396
6711,5097,2081,2.59404
5439,6779,1767,2.59414
4103,5482,3147,2.59424
6779,2615,4145,2.59434
3258,7759,3027,2.59448
3325,8168,2887,2.59456
2538,7995,3683,2.59464
2205,6970,4500,2.59473
2832,8462,3328,2.59481
2816,8312,3352,2.59489
3344,3678,6169,2.59499
4222,3266,5095,2.59518
5659,1975,6003,2.59527
5098,2686,5000,2.59535
3066,4271,5642,2.59544
2309,6437,4693,2.59555
2215,6799,4592,2.59563
6689,1563,6434,2.59574
6962,3047,3663,2.59582
7449,5714,1597,2.5959
7096,3360,3376,2.59598
6720,3647,3195,2.59606
6469,4592,2482,2.59615
4713,6541,2216,2.59625
4009,5844,3046,2.59636
4313,4859,3353,2.59645
3969,5169,3434,2.59653
5566,2891,4273,2.59663
5600,2949,4191,2.59671
5234,3855,3482,2.59682
5505,3253,3931,2.59691
5942,2604,4454,2.597
4246,3708,4383,2.59708
4043,3458,4979,2.59717
2762,6893,3775,2.59727
5189,7584,1667,2.59737
1967,7556,4562,2.59747
2577,6158,4467,2.59755
2483,6520,4366,2.59763
3282,3807,5985,2.59775
2169,5495,6124,2.59785
3014,4086,6211,2.59794
4975,2619,5383,2.59831
1820,7479,4827,2.59843
2356,5086,6334,2.59857
6026,1818,5863,2.59869
5905,4499,2713,2.59879
6586,3334,3482,2.59897
6864,3968,2915,2.59906
7106,4473,2514,2.59914
4757,7122,1971,2.59926
4555,7224,2061,2.59944
5597,2565,4736,2.59954
5036,2815,4816,2.59963
5180,2822,4650,2.59972
5474,2399,5181,2.59981
5513,2268,5460,2.5999
6561,2602,4230,2.6
6575,2199,4829,2.60008
6595,2660,4148,2.60017
6437,2960,3882,2.60025
3820,4795,3834,2.60035
3389,6076,3492,2.60044
3344,5557,3858,2.60053
4539,7468,2019,2.60062
2793,6336,4047,2.60073
2473,6691,4274,2.60082
2803,6165,4139,2.6009
2059,5992,5726,2.60122
6124,3251,3707,2.60151
6325,4271,2762,2.6016
5771,4186,3000,2.60168
4327,5964,2738,2.60179
4287,5976,2761,2.60188
4511,6643,2306,2.60199
4435,6224,2547,2.60208
5853,3853,3258,2.60218
5283,2723,4739,2.60227
5659,2436,4920,2.60236
6012,2147,5196,2.60245
6907,2453,4378,2.60254
6841,2486,4329,2.60263
6258,2842,4069,2.60273
5976,2662,4372,2.60284
4717,7190,1976,2.60293
4987,7686,1757,2.60303
3041,6018,3918,2.60313
2897,5803,4240,2.60322
2739,4694,5795,2.60343
6191,3958,3049,2.60365
5503,7284,1580,2.60374
5629,6970,1617,2.60384
5556,2535,4831,2.60395
6407,3938,3020,2.60404
5377,7820,1551,2.60414
5463,7352,1585,2.60423
5205,7734,1643,2.60432
1179,7565,6676,2.78139
4410,4942,3175,2.78157
4725,5078,2887,2.78166
1307,7638,6037,2.7819
6316,6202,1664,2.78209
4179,5330,3102,2.78223
4494,5466,2814,2.78233
4703,5910,2497,2.78243
6671,1914,5460,2.78256
2145,7740,4324,2.78306
1785,7278,5157,2.78322
2348,7020,4242,2.78331
5986,5831,1979,2.78363
5385,5527,2362,2.78372
5176,5083,2679,2.78382
6557,6640,1402,2.78393
5715,5898,2047,2.78403
6579,5808,1792,2.78426
4821,6727,2080,2.78451
1496,7634,5571,2.78463
2301,7800,4083,2.78472
3043,4518,5444,2.78486
2842,4238,6449,2.78499
2424,5053,6332,2.7851
5777,5387,2296,2.78526
4324,4671,3456,2.78544
4934,5522,2570,2.78555
6398,6118,1681,2.78604
6297,5308,2178,2.78623
6549,1906,5517,2.98974
5646,2534,4823,2.99011
5411,2730,4695,2.9902
4154,3093,5595,2.99035
1340,7598,5860,2.99049
4630,3208,4682,2.99059
4281,3283,5046,2.9907
5498,2337,5357,2.99103
7766,5665,1645,2.99121
7194,6255,1438,2.99131
4503,3018,5231,2.99152
6181,6816,1459,2.99177
5858,2376,4958,2.99192
5895,2216,5231,2.99202
5461,2497,5084,2.99223
6508,1822,5780,2.99234
6071,3901,3176,2.9925
6940,6102,1538,2.99266
3322,3610,6483,2.99289
2813,7310,3613,2.993
2332,7481,4147,2.99309
2940,5357,4606,2.9932
2184,6982,4586,2.9933
1976,7296,4732,2.99339
2605,7624,3759,2.99359
