obj0,obj1,obj2,cpu
2598,3957,3451,0.271221
3905,2973,3180,0.271277
4193,3283,2607,0.271307
3341,3952,2514,0.271356
1565,5714,3722,0.368942
1440,5854,3976,0.368965
1800,5541,3383,0.369005
2007,5124,3232,0.369018
1685,4951,4039,0.369037
1802,5245,3535,0.369049
5485,4625,1206,0.369074
3704,5178,1698,0.369097
3668,5051,1753,0.369109
5201,5061,1074,0.369136
4271,1420,5514,0.369191
3750,1714,5997,0.369205
5329,4551,1259,0.369234
1595,5662,3686,0.369252
1504,5386,4108,0.369265
2257,5087,2928,0.369279
2050,5504,3079,0.369298
2312,4633,3123,0.369318
3553,4574,2006,0.369368
4094,4553,1690,0.369388
4207,4786,1513,0.369412
4243,4913,1458,0.36943
4044,5340,1500,0.369451
5128,5214,1042,0.369467
3754,1766,5565,0.369487
3644,2048,4938,0.369502
3214,3285,3437,0.369523
2019,3808,4604,0.369565
1890,4830,3736,0.369579
1927,4476,4024,0.369597
2996,2470,5303,0.369641
3257,4846,2139,0.36966
2816,4651,2580,0.369673
3204,5265,2086,0.369688
2865,5372,2364,0.369702
2931,5073,2335,0.369716
2592,5180,2613,0.369729
2323,5696,2830,0.369742
2596,4980,2650,0.369759
4498,5613,1251,0.369775
4832,4618,1373,0.369789
4161,1702,4887,0.369804
3863,1862,4982,0.36982
3674,3021,3202,0.369836
3264,2544,4454,0.369855
2616,2966,4819,0.369872
3984,3042,2845,0.369892
4960,4108,1558,0.369916
5797,4353,1322,0.369936
5179,3922,1602,0.369951
5144,4061,1536,0.369968
3084,4905,2262,0.369995
3495,5110,1876,0.370016
3282,2968,3801,0.370051
2566,3707,3802,0.370067
4647,4128,1650,0.370088
1761,4253,4642,0.370111
2265,3335,4942,0.370132
3369,2215,5659,0.432962
1272,5204,4676,0.433015
4898,4722,1307,0.433049
4695,5157,1149,0.433084
4695,5212,1141,0.433106
2184,4083,3914,0.433124
1268,5555,4749,0.433157
1389,5498,4172,0.433176
1509,4735,4489,0.43321
3849,2053,4902,0.433241
3269,2768,4312,0.433256
3241,3943,2633,0.433275
1453,5030,4304,0.433327
1491,4748,4574,0.433356
2933,3329,3854,0.433375
2015,4158,4142,0.433392
1427,5012,4386,0.433412
1397,5064,4422,0.433433
1284,5165,4725,0.433449
3864,4080,2088,0.433475
2430,3610,4252,0.433497
3487,3470,2971,0.433515
2995,4059,2824,0.433532
2789,2930,5069,0.433567
1479,4787,4525,0.433587
1302,5152,4640,0.433607
3867,3498,2584,0.433641
2748,3062,4795,0.433673
1880,4122,4573,0.433692
2224,3712,4582,0.433731
1809,4260,4472,0.433748
1818,4801,3808,0.520849
1508,5038,4205,0.520883
3326,4168,2387,0.520959
3697,4388,2017,0.520988
3953,5331,1553,0.521043
1301,5455,4356,0.52107
1273,5568,4358,0.521093
1271,5507,4392,0.521111
1912,5157,3425,0.521135
1391,4744,4709,0.521153
2076,4356,3770,0.5212
3683,4109,2181,0.521235
3812,4810,1772,0.521257
2720,5718,2520,0.521302
3900,3898,2183,0.521324
4423,4802,1432,0.521344
3953,5276,1561,0.521369
1705,5574,3576,0.521396
4409,4523,1596,0.521422
4970,4203,1541,0.521448
3067,4170,2631,0.521494
4227,5058,1444,0.521517
4555,3955,1869,0.521544
4315,4146,1855,0.521562
3365,3505,2992,0.521586
1448,5420,4226,0.605966
2778,4138,2936,0.605995
2797,4420,2735,0.606021
2542,5229,2728,0.606092
3120,5032,2207,0.606369
3380,4633,2129,0.60643
3573,3006,3663,0.667256
2951,4125,2858,0.667382
2034,4370,3957,0.667601
2805,3599,3795,0.667622
3488,4577,2177,0.667676
2947,4653,2485,0.667815
3062,5075,2240,0.667866
2044,4770,3520,0.667992
3082,4127,2763,0.66814
3286,4218,2543,0.668162
3839,5165,1612,0.714192
3839,5220,1604,0.71424
3724,4743,1857,0.714268
1939,5129,3350,0.714316
2150,4754,3239,0.71435
3015,3437,3608,0.714461
3542,2839,3878,0.714487
1944,4856,3569,0.714523
2512,3718,4006,0.71461
3667,2738,3906,0.714673
2189,5092,3046,0.7147
2434,5101,2766,0.714757
3206,3400,3420,0.714786
2770,4590,2590,0.714823
2885,5067,2337,0.714859
3896,4983,1583,0.774098
3361,5045,1939,0.774231
3196,3994,2675,0.774269
3290,4350,2292,0.774296
3547,3442,3004,0.774393
3661,4570,1922,0.774427
3160,5110,2088,0.774468
2990,4825,2309,0.774502
2301,4377,3410,0.774591
3118,5274,2104,0.774647
2001,4852,3427,0.774682
3241,3586,3162,0.77473
3518,3932,2500,0.77476
3542,4142,2263,0.774799
1721,3819,5459,0.85491
2096,3668,4917,0.854974
3384,2319,4788,0.855005
3206,2832,4245,0.855036
2015,4688,3766,0.855103
3727,3231,3004,0.855171
3438,4390,2261,0.85521
2334,2971,5722,0.855241
1350,4432,5375,0.855313
1530,4312,5127,0.85535
1869,4773,3921,0.855376
1494,4924,4463,0.855402
1611,5218,3959,0.855428
3712,4172,2144,0.855486
1184,5161,4860,0.855547
1314,5044,4711,0.855582
1919,3519,5612,0.855639
3081,2381,5292,0.909229
1325,5343,4497,0.909267
1450,5203,4243,0.909293
1208,5049,5001,0.909327
4336,4676,1564,0.909437
4123,4909,1611,0.909509
2782,2586,5850,0.909578
3892,2302,4239,0.909606
1361,4796,4745,0.909651
1480,5151,4207,0.909684
1478,5090,4241,0.909714
1176,4695,5771,0.909746
1272,4324,5663,0.909781
1333,4909,4747,0.909903
1236,4936,4999,0.909934
1343,4512,5107,0.909993
1284,4285,5712,0.910049
3798,4531,1936,0.910105
1204,4582,5769,0.910139
1244,4437,5665,0.910171
2970,4361,2612,0.998497
4406,3243,2330,0.998637
5011,2859,2325,0.99867
3557,4371,2122,0.998758
2477,3964,3703,0.998803
4051,3322,2469,0.998888
3215,2284,5347,0.998927
4930,4565,1372,0.998981
4745,4075,1649,0.999014
4027,3938,2085,0.999059
3483,2358,4498,0.99912
2992,2418,5735,0.999166
4639,3511,2018,0.999231
4023,4141,1969,0.999271
4098,4350,1806,0.999304
2835,2780,4863,0.999357
2511,3739,3963,0.999394
2276,3303,5103,0.999425
4063,3756,2180,0.999475
4382,3859,1946,0.999506
2630,2901,5166,0.999553
3545,3937,2411,0.999585
4015,3504,2374,0.999623
3581,3755,2506,0.999656
5207,3293,1953,1.06006
5485,2894,2250,1.06019
4575,1888,4122,1.06028
4741,2143,3532,1.06031
5070,2646,2578,1.06038
5116,4182,1505,1.06046
5392,3783,1676,1.0605
3052,3920,2819,1.06055
3522,3487,2782,1.0606
3950,4130,2011,1.06065
4759,4771,1341,1.06069
4206,2025,4162,1.06073
4437,3124,2420,1.06076
4715,2725,2717,1.06079
3945,3208,2729,1.06101
5428,3910,1621,1.06109
2332,4591,3271,1.06112
4180,2607,3347,1.06115
3908,2185,4257,1.06119
3635,3187,3086,1.06122
3572,2746,3799,1.06126
2127,4712,3574,1.06132
3870,2586,3704,1.06139
3942,1888,4843,1.06143
4163,1762,4828,1.06147
2087,4046,4222,1.0615
3949,4540,1879,1.06154
3064,3825,3162,1.12365
2594,4258,3199,1.12369
2351,4971,2930,1.18838
2727,4085,3233,1.18845
2686,5064,2615,1.18849
2101,5008,3234,1.18861
1896,5129,3537,1.18865
2945,3996,3111,1.1887
2777,4473,2867,1.18886
2269,4531,3478,1.18894
2280,3897,4295,1.18898
4121,4145,1933,1.29549
4744,4427,1536,1.29558
4240,4573,1592,1.29582
3564,4555,2105,1.34074
4099,4493,1749,1.34104
1608,3763,6121,1.41626
3669,3798,2501,1.41656
3681,2880,3609,1.52379
3471,3764,2631,1.52396
3409,4327,2298,1.52409
3524,4749,2053,1.52421
3151,4772,2336,1.5243
3532,2292,4871,1.58113
3260,3209,3626,1.5812
2774,2996,4609,1.58125
2177,3838,4394,1.58133
2563,3655,4013,1.58142
2837,3437,3896,1.58157
2527,4267,3349,1.58161
4052,4582,1802,1.58172
3323,3650,2913,1.58176
3083,3321,3705,1.5818
2581,3957,3614,1.58197
3049,3868,3030,1.58201
3099,4023,2772,1.65934
1776,4859,4057,1.65943
5328,4961,1127,1.6595
2938,4516,2606,1.65955
3592,2989,3444,1.6597
3618,2407,4259,1.65976
4734,4906,1296,1.6599
4770,5033,1241,1.65997
5081,5413,1037,1.66001
5796,4763,1190,1.66005
3514,3475,2882,1.66025
4661,5059,1264,1.66035
3384,4430,2245,1.66041
2656,2807,5587,1.66053
3145,2801,4506,1.6606
4585,2493,3039,1.74133
5150,3506,1826,1.7415
3781,2198,4403,1.74167
4363,4805,1468,1.74181
4925,5517,1056,1.74189
4940,2414,2900,1.74194
3972,2861,3107,1.74212
3593,2076,5125,1.74219
1683,5247,3887,1.74229
1478,5368,4190,1.74234
4866,3942,1694,1.74241
5016,4571,1351,1.74246
3388,2197,5428,1.74253
4471,5244,1305,1.74263
4207,3396,2416,1.7427
3977,4380,1894,1.74279
3436,4456,2202,1.74284
3293,4020,2586,1.74289
3906,4023,2165,1.74293
5335,3996,1549,1.74297
5300,4135,1483,1.74301
3132,4513,2420,1.7431
4200,5414,1447,1.74333
4545,5414,1256,1.74337
4562,3317,2277,1.74341
4795,3585,1965,1.74346
4250,4572,1645,1.74361
3872,3303,2731,1.74373
3741,3301,2826,1.74378
3763,3587,2549,1.74383
3559,3496,2769,1.74387
3456,5003,1997,1.74392
4654,5687,1198,1.74397
2919,4234,2807,1.80402
2876,3728,3445,1.8041
3524,3306,3080,1.80428
3574,2565,4097,1.80434
4959,4518,1426,1.80454
4887,4261,1526,1.80473
2645,2839,5426,1.80485
2926,2987,4462,1.80499
4676,4843,1391,1.80516
3882,2767,3442,1.80522
3971,2626,3544,1.80527
2447,3752,4215,1.80533
2419,3497,4670,1.8054
2603,3611,4130,1.80545
4931,3692,1782,1.8648
3374,2262,5081,1.86492
3562,2384,4359,1.86502
3113,4231,2621,1.86529
3988,3582,2372,1.86551
3518,4015,2409,1.86558
4127,3103,2777,1.86564
4576,3771,1921,1.86585
4482,3024,2638,1.86601
4106,4204,1958,1.86607
4343,3503,2233,1.86618
3653,3489,2687,1.86624
2565,4206,3349,2.13404
3038,3877,3176,2.17091
4580,4735,1394,2.21597
1791,4273,4557,2.21626
4461,4307,1735,2.21632
4066,4921,1601,2.28573
4100,4801,1626,2.28583
3160,4763,2327,2.28594
3050,3623,3350,2.28604
3577,3025,3620,2.28643
1921,4827,3749,2.28649
2547,3904,3748,2.28665
1850,4174,4609,2.28674
2089,4350,3993,2.28683
1997,4416,4069,2.28693
1972,4056,4497,2.28698
2949,2739,4918,2.40938
3470,2445,4435,2.40949
3127,2750,4590,2.4096
3964,2128,4507,2.4655
4272,2330,3852,2.4657
5188,5223,1014,2.46578
5261,5070,1046,2.46583
4152,3465,2457,2.4659
5422,4249,1462,2.46595
4046,3206,2818,2.46601
3833,3490,2643,2.46608
4819,4780,1313,2.46619
4892,4627,1345,2.46624
4496,4767,1499,2.46646
3876,3864,2286,2.46652
2011,3677,4859,2.6026
2000,3709,4698,2.6027
1701,3914,5256,2.60284
1737,3895,4976,2.6029
1515,3952,5674,2.6476
2264,4596,3389,2.64778
1574,5035,4209,2.64785
1602,4922,4207,2.6479
1860,4477,4169,2.64812
2935,3838,3235,2.64817
2432,4119,3633,2.64823
2809,3298,4047,2.64843
2028,4000,4413,2.64849
1643,3711,5747,2.64866
1347,4429,5430,2.64871
1403,4975,4690,2.64876
2862,3786,3390,2.64881
2379,3631,4290,2.64887
3263,4173,2572,2.64894
1714,3899,5191,2.64906
1375,5088,4692,2.64912
1278,5115,4944,2.64917
3361,2922,4002,2.70471
3115,3038,4193,2.70525
3313,3697,2969,2.75929
2423,3365,4732,2.76019
5016,2837,2372,2.84204
4687,2334,3326,2.8421
4777,3261,2154,2.8422
5289,2747,2464,2.84234
5576,3736,1654,2.84246
4661,2916,2511,2.84251
3827,2337,4367,2.84289
3345,2253,5496,2.84304
3420,4248,2340,2.84339
3593,4189,2217,2.84345
4418,3677,2041,2.84351
3996,3476,2556,2.84357
4422,3340,2293,2.84363
4355,3060,2669,2.84379
4302,3332,2398,2.84391
4378,4062,1830,2.84403
4441,4384,1684,2.90331
2641,2787,5858,2.90344
3780,4350,2072,2.90355
4477,4511,1629,2.90362
3541,4140,2295,2.90369
5178,4332,1470,2.90379
5647,3724,1665,2.9042
5106,4075,1570,2.90428
4011,3707,2258,2.90436
3546,2799,3785,2.99284
3160,2982,4166,2.99294
3742,3129,3019,2.99325
2512,3404,4531,2.99336
2898,3221,4150,2.99362
2238,3622,4648,2.99369
2304,3558,4648,2.99376
3541,3194,3168,2.99397
3071,3627,3205,2.99406
3433,3099,3481,2.99412
2785,3521,3846,2.99419
2624,3439,4267,2.99426
3204,3454,3239,3.08068
4438,2956,2697,3.08118
4793,2877,2558,3.08124
5143,2317,3022,3.08144
4103,2863,3012,3.0815
4405,2296,3530,3.08157
3254,3842,2873,3.08167
4938,3161,2276,3.08179
4863,2884,2528,3.0819
4458,2784,2873,3.08196
2746,3900,3484,3.08205
3422,3365,3117,3.08226
4404,2536,3225,3.08234
4583,3240,2415,3.0825
3720,3205,3022,3.08262
4759,2457,3086,3.08268
4186,3300,2612,3.08277
2757,3266,4301,3.0829
2723,3491,4041,3.08304
3865,1922,4923,3.13489
3872,2405,4002,3.13519
3388,3359,3277,3.17346
5140,2129,3419,3.17371
3858,2926,3240,3.17398
3438,2618,4294,3.17414
4974,1874,4009,3.1743
3260,2607,4622,3.17443
3174,2481,4975,3.17449
2426,4475,3273,3.23201
2221,4596,3576,3.23208
2398,4588,3275,3.23239
2609,4213,3164,3.23253
2405,3625,4223,3.29733
2651,3152,4561,3.2975
3165,3620,3123,3.29759
3327,2985,3741,3.29769
3299,2730,4196,3.29778
2369,4237,3559,3.29799
2891,3838,3240,3.29806
3055,4127,2803,3.29858
2679,3407,4106,3.29868
2720,4235,3153,3.35029
2425,4333,3427,3.39153
2107,4754,3426,3.39164
2106,4735,3453,3.39171
3565,3744,2605,3.78111
3259,3888,2763,3.78123
2863,4123,3059,3.82118
2998,4172,2798,3.82133
2471,3478,4526,4.01397
4097,3935,2170,4.09298
4641,4151,1717,4.16478
4626,4367,1590,4.16491
2863,2613,5271,4.16555
4015,4375,1930,4.16566
3827,4594,1899,4.16573
5034,5008,1145,4.21507
5107,4855,1177,4.21521
4767,4693,1375,4.21527
4112,4636,1689,4.21536
3707,2035,5180,4.21547
4694,4846,1343,4.21576
5153,4499,1381,4.27385
3347,3203,3391,4.49279
3927,2488,3981,4.49301
3453,3462,3030,4.49314
2358,3271,4772,4.49323
1983,3422,5314,4.49333
3619,2286,4636,4.49345
2861,2990,4374,4.49371
2749,4013,3390,4.49389
2322,3883,4108,4.49402
2414,3817,4032,4.4941
2844,3484,3789,4.49433
2246,4294,3788,4.49441
2917,3536,3634,4.49448
3295,3395,3368,4.65313
2809,3182,4351,4.65341
5400,3064,2200,4.72546
4157,3886,2100,4.72559
3205,4587,2403,4.72585
3351,4976,2059,4.72596
4627,5140,1286,4.72604
3687,4319,2137,4.72623
3651,4501,2042,4.72636
4121,4068,2005,4.72643
3647,4704,1926,4.72653
4857,4718,1340,4.72661
4275,4508,1686,4.72668
4008,5213,1555,4.72698
4117,4271,1889,4.72706
5256,4704,1227,4.72724
4230,4504,1712,4.72734
5018,4415,1436,4.79453
4833,3925,1713,4.79465
5413,4126,1494,4.79473
5054,4542,1381,4.7948
4225,2307,3961,4.79502
4549,4416,1573,4.79533
4491,4295,1653,4.79552
4514,2393,3449,4.79573
5626,1310,4745,4.84852
5169,1359,4804,4.84862
4382,1576,4872,4.84868
4084,1736,4967,4.84876
3436,2158,5332,4.84883
5059,1641,4177,4.84899
3793,2379,4141,4.84918
4715,2317,3173,4.84928
4690,1778,4217,4.84936
5045,1699,4078,4.84943
5320,1918,3384,4.89263
3125,3441,3587,4.89278
5097,1234,5415,4.89287
4640,1283,5474,4.89294
4077,2740,3284,4.89304
5523,1821,3506,4.89311
5611,1614,3915,4.89318
5774,2191,3135,4.89326
4010,2460,3660,4.89343
3607,3173,3321,4.89355
4682,2356,3279,4.89363
4308,2300,3565,4.89371
5212,1628,4028,4.89383
5124,1835,3619,4.89391
5154,1663,3974,4.89398
3902,2705,3668,5.02766
3789,3005,3364,5.02784
3076,3070,4131,5.10969
3405,2844,3936,5.19516
3637,3006,3384,5.24607
2989,3428,3749,5.24627
3232,4354,2497,5.29515
4246,4045,1983,5.29528
4316,4052,1953,5.29565
3658,3856,2434,5.29575
3804,3253,2880,5.29583
4563,3273,2285,5.29591
3496,3051,3535,5.29611
4889,2689,2764,5.2962
4535,2528,3208,5.29627
4633,3280,2255,5.29637
4208,3352,2424,5.29646
4102,3093,2785,5.29654
4457,3014,2646,5.29665
4534,2768,2903,5.29673
4041,2166,4443,5.33063
4829,1936,3941,5.33082
4305,2303,3762,5.3309
3830,2671,3695,5.36765
4128,2511,3600,5.36781
4560,2186,3718,5.36807
2941,3168,4122,5.41874
2404,4334,3467,5.41902
2293,3590,4487,5.41912
2226,4323,3795,5.41941
2431,4202,3492,5.41954
3494,3232,3237,5.47799
3024,3665,3274,5.47811
3792,3072,3142,5.47828
2594,3998,3517,5.4785
4029,3333,2686,5.47866
2538,3452,4257,5.47888
3186,3030,3892,5.47896
3923,3074,3047,5.47914
4225,2507,3565,5.47922
3646,3675,2696,5.47939
3348,3835,2791,5.47949
3573,3017,3623,5.60895
3444,5540,1933,5.71501
2727,4590,2777,5.79534
4548,4713,1468,6.37216
4680,3866,1905,6.50661
4303,4311,1792,6.50681
4751,4278,1626,6.50695
3353,2016,6355,6.65079
3427,2182,5101,6.651
2595,2720,6093,6.65115
2244,3089,6216,6.65124
2554,2852,5819,6.65146
4790,1418,5279,6.70753
4333,1467,5338,6.7077
5237,4518,1311,6.74913
4897,4356,1509,6.74946
4367,4229,1830,6.79484
4782,4477,1502,6.79496
4352,4445,1703,6.79513
3809,4272,2136,6.88196
1220,4549,5524,6.99915
1559,5010,4318,6.99948
1581,5270,3995,7.0399
1362,4393,5424,7.04003
2404,3828,3918,7.07812
2170,4712,3387,7.0784
1872,4491,4073,7.07849
1701,4507,4312,7.10317
1671,4559,4348,7.10326
1546,4699,4602,7.10334
1582,4087,5266,7.10342
2799,3892,3302,7.10362
1788,4853,3844,7.10373
1554,4200,5268,7.10381
1707,3947,5012,7.10408
1594,4048,5315,7.10426
1612,4035,5230,7.10435
3295,3752,2839,7.24098
2809,3539,3822,7.24113
2749,4343,3047,7.28058
3308,3866,2786,7.28077
3250,3803,2881,7.28089
2512,4483,3222,7.2811
5177,3750,1767,7.52583
5438,4769,1209,7.52623
4367,4100,1887,7.52632
3893,4736,1808,7.52641
4476,4536,1594,7.52668
3933,4351,2019,7.52677
3897,4533,1924,7.52686
4363,4303,1771,7.52703
4488,2975,2634,7.59032
4890,2237,3448,7.63452
5712,1675,3883,7.6865
3856,2820,3428,7.6869
5225,1896,3587,7.68704
4744,1753,4365,7.68712
3582,3583,2699,7.68735
4052,3150,2662,7.68744
3743,3120,3124,7.68756
5453,2338,2665,7.74223
4782,3087,2329,7.74244
4637,2803,2611,7.74253
3306,3884,2823,7.74269
4746,3269,2234,7.74293
5069,2478,2729,7.74312
3732,3386,2760,7.7432
3841,3852,2383,7.7433
4714,2557,2868,7.74366
4030,3226,2665,7.7438
4427,3166,2468,7.7439
5408,1711,3793,7.78136
5009,1725,3906,7.78151
4836,1784,4029,7.78163
4748,1991,3620,7.78172
3238,3141,3891,7.78183
4740,1975,3683,7.82147
3499,3851,2593,7.89687
3783,3415,2725,7.89704
3834,3944,2278,7.89738
3846,4378,1989,7.89747
4227,3224,2592,7.89757
2734,4456,2934,7.89771
3197,3604,3159,7.89782
3085,4783,2367,7.898
3511,4285,2304,7.8981
3914,3417,2630,7.89824
2521,4139,3526,7.89836
2484,4493,3238,7.89863
4901,4149,1596,7.95539
4673,2286,3448,7.95601
3875,2871,3386,7.95611
2628,4495,2963,7.95621
4412,2552,3162,7.95669
3168,4640,2365,7.95682
4292,4448,1739,7.95717
3341,4581,2242,7.9573
4279,2637,3197,8.2002
3216,3888,2950,8.20062
3920,3053,3084,8.20101
4106,2696,3320,8.20113
3998,2567,3646,8.20122
3686,3455,2913,8.20137
4135,2359,3959,8.36253
3837,2519,4054,8.36297
4279,2885,2947,8.39876
4300,3129,2590,8.39891
4888,3318,2139,8.39908
4078,3540,2307,8.44883
3608,3973,2344,8.44897
5069,4326,1508,8.44915
4749,4690,1423,8.44925
4433,3461,2168,8.44936
4149,3952,2028,8.44947
4564,4200,1700,8.44975
4264,3183,2543,8.44989
4570,2714,2950,8.49753
4409,2869,2875,8.55138
4640,3027,2542,8.55213
4111,1954,4805,8.55249
4290,2601,3358,8.61706
4568,2202,3655,8.61734
3473,2804,4036,8.68963
3943,2371,3999,8.68978
4241,2211,3904,8.68988
4347,2470,3543,8.69002
3679,2234,4680,8.69015
3031,2656,5045,8.69028
3977,2074,4585,8.69044
3209,2667,4717,8.69071
3969,2864,3304,8.73516
4008,3410,2548,8.73548
5040,3910,1732,8.79195
4589,3535,2115,8.79217
4756,4346,1600,8.79228
4234,3614,2254,8.79273
4305,3971,1983,8.79284
3768,3519,2664,8.79304
3954,3162,2900,8.79332
3024,4170,2818,8.79355
3764,4047,2291,8.79366
3618,2705,4010,8.90726
3510,2576,4336,8.9074
3607,2932,3541,9.02522
3137,3365,3578,9.02542
2707,3698,3821,9.02571
3545,2762,4078,9.17324
2346,5017,2954,9.20347
1829,4491,4260,9.20386
2458,5022,2779,9.24734
3224,4642,2352,9.40552
2758,4547,2762,9.40578
2219,4435,3757,9.4062
2182,5046,3158,9.59094
4192,4557,1654,10.1097
3777,4555,1924,10.1099
3242,4617,2280,10.11
1794,5269,3578,10.1102
2695,4534,2841,10.1103
2452,4763,3006,10.1104
1764,5321,3614,10.1105
1366,5560,4293,10.1443
1585,5104,4191,10.1446
3869,4353,1962,10.1447
1378,5521,4342,10.145
1491,5420,4039,10.1454
1573,5143,4142,10.1455
4642,1429,5304,10.5613
3649,2258,4799,10.6048
3683,2642,3849,10.7721
3150,2975,4283,10.7723
4279,4265,1887,10.9396
3760,3643,2611,10.9399
1000,5632,5181,11.2726
1036,5020,5845,11.2729
1689,4893,4169,11.3083
1464,4976,4499,11.3474
1500,4364,5163,11.3478
1637,4271,5047,11.4911
3116,2567,5034,11.5259
1988,4739,3826,11.5261
1953,3474,5350,11.5264
2855,3739,3497,11.5724
3554,3750,2595,11.6114
3414,2103,5849,11.8878
5228,3636,1771,12.0565
4158,5451,1449,12.0567
4869,4052,1658,12.0568
4868,4462,1526,12.057
4130,4680,1635,12.0571
4741,3443,2059,12.1113
4386,3522,2198,12.1115
4850,3879,1766,12.1118
3293,4973,2084,12.1119
3792,4784,1783,12.1121
3828,4911,1728,12.1124
4722,2573,2805,12.2435
4671,1810,4433,12.2769
5107,3132,2183,12.2772
3212,3723,3076,12.2773
4649,2630,2873,12.2775
4407,3071,2523,12.2776
4949,1245,5440,12.3265
3810,2900,3322,12.3268
5155,1417,4705,12.327
5230,1315,4991,12.3273
5612,1368,4646,12.3274
4091,2219,4046,12.3275
4108,2740,3227,12.3276
4417,2477,3268,12.3277
5915,1578,4005,12.3821
5098,2417,2804,12.3826
5428,1799,3709,12.3829
4729,2259,3272,12.383
5168,2424,2774,12.3832
4391,3348,2373,12.3833
5516,1592,4118,12.3835
5458,1627,4064,12.3836
4800,1496,4844,12.3837
4524,2117,3806,12.4157
4190,2440,3588,12.4161
4502,2107,3811,12.4561
4562,2348,3384,12.4562
3395,2541,4647,12.4886
3975,1826,5237,12.4888
4198,1692,4849,12.4889
3479,2421,4666,12.5258
3393,2295,5019,12.5259
2177,4439,3720,12.642
3854,3001,3130,12.7421
3283,4168,2574,12.7424
3271,3734,2863,12.7425
4219,3830,2127,12.7426
3737,3829,2453,12.7427
3384,3434,3167,12.743
2932,3641,3612,12.7431
3093,3723,3191,12.7432
2824,3414,4046,12.959
3317,3154,3543,13.0101
3787,2721,3506,13.0102
3535,3065,3421,13.011
2265,3937,4286,13.0112
4033,2753,3388,13.1465
2484,3149,4986,13.2056
2279,3270,5289,13.2062
3518,2544,4240,13.2836
2317,3171,5377,13.2839
2870,2966,4605,13.284
2575,3356,4585,13.5722
4198,1948,4570,13.623
