obj0,obj1,obj2,cpu
20789,29201,31506,6.49766
21009,29994,31407,6.50983
23971,22908,39859,6.53401
22164,28738,30687,6.54369
20658,27724,32219,6.54969
23882,24687,37400,6.56029
23129,29650,30217,6.56598
21623,28636,31749,6.57373
22384,29531,30588,6.58409
27146,23088,38689,6.61003
25640,22074,40221,6.61605
23833,27904,31049,6.62635
22327,26890,32581,6.63397
27057,24867,36230,6.65051
25551,23853,37762,6.65813
26048,22775,39349,6.68563
24241,28605,30177,6.70381
22735,27591,31709,6.71257
25959,24554,36890,6.73792
25206,29517,29707,6.75291
20818,29313,31494,6.77491
24000,23020,39847,6.81963
22193,28850,30675,6.83626
20687,27836,32207,6.84515
23911,24799,37388,6.8645
23158,29762,30205,6.87129
22413,29643,30576,6.89831
27175,23200,38677,6.93169
25669,22186,40209,6.94077
23862,28016,31037,6.95994
22356,27002,32569,6.97127
27086,24979,36218,6.9951
25580,23965,37750,7.00673
24270,28717,30165,7.06706
25235,29629,29695,7.15192
20847,29425,31482,7.18982
22222,28962,30663,7.28236
23187,29874,30193,7.34074
22442,29755,30564,7.38467
27204,23312,38665,7.43848
23891,28128,31025,7.4893
24299,28829,30153,7.6861
25264,29741,29683,7.79952
20876,29537,31470,7.84799
22251,29074,30651,7.9592
23216,29986,30181,8.03016
27233,23424,38653,8.14905
23920,28240,31013,8.21846
24328,28941,30141,8.49384
25293,29853,29671,8.60531
20905,29649,31458,8.64896
21461,31283,29880,8.66618
22280,29186,30639,8.8015
23245,30098,30169,8.90011
22836,30820,29061,9.05821
21330,29806,30593,9.06337
24357,29053,30129,9.47932
25322,29965,29659,9.60335
22336,28079,31945,9.66424
25518,21786,40298,10.1452
25547,21898,40286,10.1553
22801,30868,29102,10.1788
21295,29854,30634,10.1852
23711,27616,31126,10.1979
23740,27728,31114,10.2192
22205,26602,32658,10.2773
22234,26714,32646,10.3056
26935,24579,36307,10.4869
26964,24691,36295,10.4936
25429,23565,37839,10.5137
25458,23677,37827,10.5263
24386,29165,30117,10.7764
25351,30077,29647,10.957
25483,21834,40339,11.5839
25512,21946,40327,11.5963
22766,30916,29143,11.6191
21260,29902,30675,11.6337
23676,27664,31167,11.6552
23705,27776,31155,11.6866
22170,26650,32699,11.7738
22199,26762,32687,11.8137
26900,24627,36348,12.0526
26929,24739,36336,12.06
25394,23613,37880,12.076
25423,23725,37868,12.0922
24415,29277,30105,12.3803
25380,30189,29635,12.6232
25448,21882,40380,13.3442
25477,21994,40368,13.367
22731,30964,29184,13.3987
21225,29950,30716,13.4117
23641,27712,31208,13.4347
23670,27824,31196,13.4867
22135,26698,32740,13.6229
22164,26810,32728,13.6915
26865,24675,36389,14.0459
26894,24787,36377,14.0523
25359,23661,37921,14.0717
25388,23773,37909,14.0963
21806,30296,29809,14.3707
24444,29389,30093,14.4707
25409,30301,29623,14.7914
19758,30541,30307,15.0361
25413,21930,40421,15.7067
25442,22042,40409,15.7219
22696,31012,29225,15.7496
21190,29998,30757,15.7622
23606,27760,31249,15.778
23635,27872,31237,15.8629
22100,26746,32781,16.062
22129,26858,32769,16.1721
26830,24723,36430,16.7167
26859,24835,36418,16.7213
25324,23709,37962,16.7428
25353,23821,37950,16.763
21868,30245,29926,17.1202
24473,29501,30081,17.2243
22681,27092,31874,17.2258
25951,24103,37088,17.5931
25438,30413,29611,17.6617
19820,30490,30424,17.9604
20633,27337,32372,18.0242
23903,24348,37586,18.4545
25378,21978,40462,18.8422
25407,22090,40450,18.8551
22661,31060,29266,18.8848
21427,29707,30669,18.8934
21392,29755,30710,18.8963
21155,30046,30798,18.9028
23571,27808,31290,18.9259
23600,27920,31278,19.0533
22065,26794,32822,19.3461
22094,26906,32810,19.5185
26795,24771,36471,20.3729
26824,24883,36459,20.3776
25289,23757,38003,20.3975
25318,23869,37991,20.4142
21930,30194,30043,20.866
24502,29613,30069,20.9893
22743,27041,31991,20.9915
26059,24100,37238,21.4652
25467,30525,29599,21.5251
19882,30439,30541,21.8338
20695,27286,32489,21.9099
24011,24345,37736,22.4536
25343,22026,40503,22.9728
25372,22138,40491,22.9918
22626,31108,29307,23.0246
21489,29656,30786,23.0332
21454,29704,30827,23.0369
21357,29803,30751,23.0404
21120,30094,30839,23.0451
23536,27856,31331,23.0742
23565,27968,31319,23.2633
22302,26503,32734,23.674
22267,26551,32775,23.6792
22030,26842,32863,23.6922
22059,26954,32851,23.9718
26760,24819,36512,25.3382
25572,23514,37948,25.3536
25254,23805,38044,25.3615
25283,23917,38032,25.3834
21992,30143,30160,25.9005
24531,29725,30057,26.0278
22805,26990,32108,26.0321
26167,24097,37388,26.6029
19944,30388,30658,26.9785
20757,27235,32606,27.0611
24119,24342,37886,27.7445
25308,22074,40544,28.295
25337,22186,40532,28.3086
22591,31156,29348,28.3406
21551,29605,30903,28.3519
21516,29653,30944,28.3592
21419,29752,30868,28.3639
21322,29851,30792,28.3654
21085,30142,30880,28.3703
23501,27904,31372,28.4055
23530,28016,31360,28.6497
22364,26452,32851,29.187
22329,26500,32892,29.1948
22232,26599,32816,29.2019
21995,26890,32904,29.2145
22024,27002,32892,29.6366
26725,24867,36553,31.6381
25680,23511,38098,31.653
25219,23853,38085,31.66
25248,23965,38073,31.6808
22054,30092,30277,32.194
24560,29837,30045,32.3131
22867,26939,32225,32.3199
26275,24094,37538,32.9075
20006,30337,30775,33.2426
20819,27184,32723,33.3227
24227,24339,38036,34.0646
25273,22122,40585,34.6033
25302,22234,40573,34.6158
21613,29554,31020,34.6567
21578,29602,31061,34.6612
21481,29701,30985,34.6661
21287,29899,30833,34.6694
21050,30190,30921,34.6741
23466,27952,31413,34.7016
22426,26401,32968,35.546
22391,26449,33009,35.5585
22294,26548,32933,35.5677
22197,26647,32857,35.5743
21960,26938,32945,35.5878
21989,27050,32933,36.2081
25788,23508,38248,38.8752
25184,23901,38126,38.8857
25213,24013,38114,38.9036
22116,30041,30394,39.3809
24589,29949,30033,39.4959
22929,26888,32342,39.5009
20068,30286,30892,40.3893
20881,27133,32840,40.4634
24335,24336,38186,41.2413
25238,22170,40626,41.7468
25267,22282,40614,41.7605
21675,29503,31137,41.7972
21640,29551,31178,41.7999
21543,29650,31102,41.8027
21252,29947,30874,41.8083
21015,30238,30962,41.8131
22488,26350,33085,42.6828
22453,26398,33126,42.6942
22356,26497,33050,42.7068
22162,26695,32898,42.7223
21925,26986,32986,42.735
25896,23505,38398,46.9835
25149,23949,38167,46.9934
25178,24061,38155,47.0174
24618,30061,30021,47.5915
22991,26837,32459,47.6019
20130,30235,31009,48.4726
20943,27082,32957,48.5475
24443,24333,38336,49.3364
25203,22218,40667,49.8305
25232,22330,40655,49.8496
21737,29452,31254,49.8901
21702,29500,31295,49.8958
21605,29599,31219,49.8997
21217,29995,30915,49.9048
22550,26299,33202,50.695
22515,26347,33243,50.7074
22418,26446,33167,50.7176
22127,26743,32939,50.7516
21890,27034,33027,50.7658
26004,23502,38548,55.8058
25114,23997,38208,55.8154
25143,24109,38196,55.8346
24647,30173,30009,56.3649
20192,30184,31126,57.2288
21005,27031,33074,57.3078
24551,24330,38486,58.1302
25168,22266,40708,58.6505
25197,22378,40696,58.6673
21799,29401,31371,58.7074
21764,29449,31412,58.7142
21667,29548,31336,58.7189
21182,30043,30956,58.7253
22612,26248,33319,59.4043
22577,26296,33360,59.4188
22480,26395,33284,59.43
22092,26791,32980,59.4641
26112,23499,38698,65.2142
25079,24045,38249,65.2263
25108,24157,38237,65.2503
20254,30133,31243,66.6064
21067,26980,33191,66.6873
24659,24327,38636,67.4741
25133,22314,40749,68.0184
25162,22426,40737,68.0396
21861,29350,31488,68.0856
21729,29497,31453,68.0991
21147,30091,30997,68.1061
22674,26197,33436,68.6812
22639,26245,33477,68.694
22542,26344,33401,68.7062
22057,26839,33021,68.7514
26220,23496,38848,74.9644
25044,24093,38290,74.978
25073,24205,38278,74.9974
20316,30082,31360,76.2884
21129,26929,33308,76.3796
24767,24324,38786,77.1735
25098,22362,40790,77.7578
25127,22474,40778,77.7791
21112,30139,31038,77.8566
22736,26146,33553,78.3428
22701,26194,33594,78.3586
22604,26293,33518,78.3704
22022,26887,33062,78.4228
26328,23493,38998,84.8205
25009,24141,38331,84.8375
25038,24253,38319,84.8638
20378,30031,31477,86.0679
21191,26878,33425,86.1582
24875,24321,38936,86.9462
25063,22410,40831,87.5435
25092,22522,40819,87.5662
21077,30187,31079,87.6577
22798,26095,33670,88.0604
22763,26143,33711,88.0758
22666,26242,33635,88.0871
21987,26935,33103,88.1452
26436,23490,39148,94.4707
24974,24189,38372,94.4896
25003,24301,38360,94.5202
20440,29980,31594,95.6572
21253,26827,33542,95.7526
25028,22458,40872,97.0912
25057,22570,40860,97.1125
22860,26044,33787,97.5295
22825,26092,33828,97.5433
22728,26191,33752,97.554
21952,26983,33144,97.6173
24939,24237,38413,103.502
20502,29929,31711,104.606
21315,26776,33659,104.695
24993,22506,40913,106.001
22922,25993,33904,106.357
22887,26041,33945,106.371
22790,26140,33869,106.382
24904,24285,38454,112.141
20564,29878,31828,113.179
21377,26725,33776,113.272
24958,22554,40954,114.522
22984,25942,34021,114.829
22949,25990,34062,114.843
22852,26089,33986,114.854
27781,25108,36006,121.428
20626,29827,31945,121.818
21439,26674,33893,121.908
23046,25891,34138,123.375
23011,25939,34179,123.39
22914,26038,34103,123.401
27673,25111,35856,129.983
21170,32308,29464,130.339
20688,29776,32062,130.375
21501,26623,34010,130.467
23108,25840,34255,131.853
23073,25888,34296,131.867
22976,25987,34220,131.879
27565,25114,35706,138.51
21563,26572,34127,138.993
23170,25789,34372,140.302
23135,25837,34413,140.316
23038,25936,34337,140.327
27294,24522,36716,146.332
27457,25117,35556,146.856
21625,26521,34244,147.337
23232,25738,34489,148.607
23197,25786,34530,148.621
23100,25885,34454,148.633
27186,24525,36566,154.193
21687,26470,34361,155.184
23294,25687,34606,156.375
23259,25735,34647,156.389
23162,25834,34571,156.4
27078,24528,36416,161.152
25090,23976,39301,161.837
20902,31996,29596,162.003
21749,26419,34478,162.135
23356,25636,34723,163.212
23321,25684,34764,163.226
23224,25783,34688,163.237
25023,23898,39334,167.914
25052,24010,39322,167.95
20835,31918,29629,168.081
21777,28792,31661,168.181
21811,26368,34595,168.215
23418,25585,34840,169.255
23383,25633,34881,169.268
23286,25732,34805,169.278
24956,23820,39367,173.332
24985,23932,39355,173.366
20768,31840,29662,173.495
21710,28714,31694,173.599
21873,26317,34712,173.635
23480,25534,34957,174.586
23445,25582,34998,174.599
23348,25681,34922,174.609
24889,23742,39400,178.182
24918,23854,39388,178.219
25014,24044,39343,178.249
20701,31762,29695,178.35
21643,28636,31727,178.451
21935,26266,34829,178.487
21672,28748,31715,178.551
23542,25483,35074,179.398
23507,25531,35115,179.411
23410,25630,35039,179.421
26870,23419,38935,181.888
24822,23664,39433,182.444
24851,23776,39421,182.473
24947,23966,39376,182.502
20634,31684,29728,182.598
21576,28558,31760,182.702
21997,26215,34946,182.74
21605,28670,31748,182.796
23604,25432,35191,183.594
23569,25480,35232,183.608
23472,25579,35156,183.617
26803,23341,38968,185.711
26832,23453,38956,185.738
24755,23586,39466,186.271
24784,23698,39454,186.296
24880,23888,39409,186.316
20567,31606,29761,186.403
21509,28480,31793,186.499
22059,26164,35063,186.537
21538,28592,31781,186.59
21634,28782,31736,186.65
23666,25381,35308,187.368
23631,25429,35349,187.381
23534,25528,35273,187.389
26736,23263,39001,189.146
26765,23375,38989,189.168
22548,31283,29296,189.236
24688,23508,39499,189.702
24717,23620,39487,189.726
24813,23810,39442,189.741
24909,24000,39397,189.756
20500,31528,29794,189.824
21442,28402,31826,189.914
22121,26113,35180,189.955
21471,28514,31814,190.004
21567,28704,31769,190.055
23728,25330,35425,190.725
23693,25378,35466,190.736
23596,25477,35390,190.745
26669,23185,39034,192.181
26698,23297,39022,192.201
26794,23487,38977,192.216
22481,31205,29329,192.268
23423,28079,31361,192.363
24621,23430,39532,192.741
24650,23542,39520,192.757
24746,23732,39475,192.771
24842,23922,39430,192.785
20433,31450,29827,192.849
21375,28324,31859,192.93
22183,26062,35297,192.972
21404,28436,31847,193.011
21500,28626,31802,193.054
23790,25279,35542,193.681
23755,25327,35583,193.692
23658,25426,35507,193.7
26602,23107,39067,194.894
26631,23219,39055,194.908
26727,23409,39010,194.92
22414,31127,29362,194.969
23356,28001,31394,195.056
23385,28113,31382,195.112
24073,24273,39158,195.37
24554,23352,39565,195.418
24583,23464,39553,195.431
24679,23654,39508,195.445
24775,23844,39463,195.457
24871,24034,39418,195.466
20366,31372,29860,195.513
21308,28246,31892,195.588
22245,26011,35414,195.627
21337,28358,31880,195.657
21433,28548,31835,195.692
21529,28738,31790,195.718
23852,25228,35659,196.272
23817,25276,35700,196.283
23720,25375,35624,196.292
27467,23453,37853,197.274
26535,23029,39100,197.276
26564,23141,39088,197.29
26660,23331,39043,197.301
22347,31049,29395,197.348
23289,27923,31427,197.43
23318,28035,31415,197.477
24044,24161,39170,197.727
24487,23274,39598,197.775
24516,23386,39586,197.787
24612,23576,39541,197.797
24708,23766,39496,197.807
24804,23956,39451,197.816
20299,31294,29893,197.856
21241,28168,31925,197.928
22307,25960,35531,197.965
21270,28280,31913,197.994
21366,28470,31868,198.025
21462,28660,31823,198.048
23914,25177,35776,198.557
23879,25225,35817,198.569
23782,25324,35741,198.575
26468,22951,39133,199.316
26497,23063,39121,199.326
26593,23253,39076,199.335
26689,23443,39031,199.343
22280,30971,29428,199.377
23222,27845,31460,199.45
23251,27957,31448,199.5
26446,24808,36641,199.605
24420,23196,39631,199.759
24449,23308,39619,199.769
24545,23498,39574,199.778
24641,23688,39529,199.786
24737,23878,39484,199.793
20232,31216,29926,199.826
21174,28090,31958,199.894
22369,25909,35648,199.93
21203,28202,31946,199.955
21299,28392,31901,199.983
21395,28582,31856,200.007
23976,25126,35893,200.447
23941,25174,35934,200.457
23844,25273,35858,200.463
26401,22873,39166,201.024
26430,22985,39154,201.033
26526,23175,39109,201.042
26622,23365,39064,201.047
22213,30893,29461,201.075
23155,27767,31493,201.138
23184,27879,31481,201.176
23280,28069,31436,201.198
26379,24730,36674,201.261
24353,23118,39664,201.386
24382,23230,39652,201.394
24478,23420,39607,201.401
24574,23610,39562,201.406
24670,23800,39517,201.41
20165,31138,29959,201.44
21107,28012,31991,201.502
22431,25858,35765,201.537
21136,28124,31979,201.562
21232,28314,31934,201.585
21328,28504,31889,201.602
21424,28694,31844,201.616
24038,25075,36010,202.012
24003,25123,36051,202.021
23906,25222,35975,202.028
26334,22795,39199,202.436
26363,22907,39187,202.442
26459,23097,39142,202.447
26555,23287,39097,202.452
26651,23477,39052,202.457
22146,30815,29494,202.477
23088,27689,31526,202.534
23117,27801,31514,202.564
23213,27991,31469,202.58
26312,24652,36707,202.627
26341,24764,36695,202.639
24286,23040,39697,202.738
24315,23152,39685,202.745
24411,23342,39640,202.75
24507,23532,39595,202.754
24603,23722,39550,202.757
20098,31060,29992,202.783
21040,27934,32024,202.85
22493,25807,35882,202.886
21069,28046,32012,202.908
21165,28236,31967,202.93
21261,28426,31922,202.942
21357,28616,31877,202.951
21197,32128,29456,202.979
24264,24897,37205,202.984
26022,22284,40026,203.112
24100,25024,36127,203.31
24065,25072,36168,203.319
23968,25171,36092,203.328
26267,22717,39232,203.629
26296,22829,39220,203.635
26392,23019,39175,203.64
26488,23209,39130,203.643
26584,23399,39085,203.647
22079,30737,29527,203.665
23021,27611,31559,203.716
23050,27723,31547,203.74
23146,27913,31502,203.751
26245,24574,36740,203.784
26274,24686,36728,203.793
24219,22962,39730,203.877
24248,23074,39718,203.882
24344,23264,39673,203.886
24440,23454,39628,203.889
24536,23644,39583,203.892
20031,30982,30025,203.917
20973,27856,32057,203.977
22555,25756,35999,204.013
21002,27968,32045,204.036
21098,28158,32000,204.053
21194,28348,31955,204.065
21290,28538,31910,204.072
21130,32050,29489,204.095
24197,24819,37238,204.1
22072,28924,31521,204.137
25955,22206,40059,204.204
25984,22318,40047,204.232
21767,30226,30354,204.289
24162,24973,36244,204.402
24127,25021,36285,204.412
24030,25120,36209,204.417
25933,24063,37567,204.605
26200,22639,39265,204.682
26229,22751,39253,204.685
26325,22941,39208,204.688
26421,23131,39163,204.691
26517,23321,39118,204.695
22012,30659,29560,204.71
22954,27533,31592,204.755
22983,27645,31580,204.774
23079,27835,31535,204.783
23175,28025,31490,204.788
26178,24496,36773,204.807
26207,24608,36761,204.815
24152,22884,39763,204.892
24181,22996,39751,204.895
24277,23186,39706,204.898
24373,23376,39661,204.901
24469,23566,39616,204.904
19964,30904,30058,204.921
20906,27778,32090,204.974
22617,25705,36116,205.013
20935,27890,32078,205.035
21031,28080,32033,205.052
21127,28270,31988,205.062
21223,28460,31943,205.068
21063,31972,29522,205.086
24130,24741,37271,205.091
24159,24853,37259,205.099
22005,28846,31554,205.123
25888,22128,40092,205.178
25917,22240,40080,205.204
21700,30148,30387,205.259
22642,27022,32419,205.334
24224,24922,36361,205.369
24189,24970,36402,205.378
24092,25069,36326,205.383
22671,27134,32407,205.45
25866,23985,37600,205.535
25895,24097,37588,205.563
26133,22561,39298,205.618
26162,22673,39286,205.621
26258,22863,39241,205.624
26354,23053,39196,205.627
26450,23243,39151,205.629
21945,30581,29593,205.642
22887,27455,31625,205.686
22916,27567,31613,205.701
23012,27757,31568,205.707
23108,27947,31523,205.711
26111,24418,36806,205.725
26140,24530,36794,205.73
26236,24720,36749,205.733
24085,22806,39796,205.798
24114,22918,39784,205.801
24210,23108,39739,205.804
24306,23298,39694,205.806
24402,23488,39649,205.808
19897,30826,30091,205.822
20839,27700,32123,205.872
22679,25654,36233,205.907
20868,27812,32111,205.928
20964,28002,32066,205.941
21060,28192,32021,205.951
21156,28382,31976,205.957
20996,31894,29555,205.97
24063,24663,37304,205.976
24092,24775,37292,205.98
24188,24965,37247,205.983
21938,28768,31587,206.002
26779,23136,39053,206.034
25821,22050,40125,206.046
25850,22162,40113,206.067
21633,30070,30420,206.12
22575,26944,32452,206.189
24286,24871,36478,206.227
24251,24919,36519,206.235
24154,25018,36443,206.24
22604,27056,32440,206.288
25799,23907,37633,206.348
25828,24019,37621,206.375
26066,22483,39331,206.421
26095,22595,39319,206.423
26191,22785,39274,206.425
26287,22975,39229,206.428
26383,23165,39184,206.43
21878,30503,29626,206.439
22820,27377,31658,206.481
22849,27489,31646,206.496
22945,27679,31601,206.501
23041,27869,31556,206.503
23137,28059,31511,206.505
26044,24340,36839,206.513
26073,24452,36827,206.516
26169,24642,36782,206.519
24018,22728,39829,206.582
24047,22840,39817,206.584
24143,23030,39772,206.586
24239,23220,39727,206.588
24335,23410,39682,206.59
19830,30748,30124,206.602
20772,27622,32156,206.652
22741,25603,36350,206.691
20801,27734,32144,206.712
20897,27924,32099,206.726
20993,28114,32054,206.735
21089,28304,32009,206.74
20929,31816,29588,206.75
23996,24585,37337,206.755
24025,24697,37325,206.759
24121,24887,37280,206.762
21871,28690,31620,206.78
21900,28802,31608,206.785
26814,23088,39012,206.81
26843,23200,39000,206.813
25754,21972,40158,206.821
25783,22084,40146,206.842
25879,22274,40101,206.859
21566,29992,30453,206.884
22508,26866,32485,206.941
24348,24820,36595,206.976
24313,24868,36636,206.981
24216,24967,36560,206.986
22537,26978,32473,207.021
25732,23829,37666,207.073
25761,23941,37654,207.093
25999,22405,39364,207.134
26028,22517,39352,207.136
26124,22707,39307,207.137
26220,22897,39262,207.138
26316,23087,39217,207.139
21811,30425,29659,207.147
22753,27299,31691,207.187
22782,27411,31679,207.207
22878,27601,31634,207.212
22974,27791,31589,207.215
23070,27981,31544,207.217
25977,24262,36872,207.222
26006,24374,36860,207.225
26102,24564,36815,207.229
26198,24754,36770,207.231
23951,22650,39862,207.291
23980,22762,39850,207.294
24076,22952,39805,207.295
24172,23142,39760,207.296
24268,23332,39715,207.297
19763,30670,30157,207.307
20705,27544,32189,207.354
22803,25552,36467,207.391
20734,27656,32177,207.412
20830,27846,32132,207.425
20926,28036,32087,207.434
21022,28226,32042,207.439
20862,31738,29621,207.447
23929,24507,37370,207.452
23958,24619,37358,207.454
24054,24809,37313,207.456
24150,24999,37268,207.459
21804,28612,31653,207.474
21833,28724,31641,207.48
26849,23040,38971,207.503
26878,23152,38959,207.507
25687,21894,40191,207.515
25716,22006,40179,207.534
25812,22196,40134,207.55
25908,22386,40089,207.553
21499,29914,30486,207.57
22441,26788,32518,207.624
24410,24769,36712,207.663
24375,24817,36753,207.668
24278,24916,36677,207.672
22470,26900,32506,207.702
22566,27090,32461,207.723
25665,23751,37699,207.741
25694,23863,37687,207.764
25790,24053,37642,207.781
26057,22629,39340,207.802
26153,22819,39295,207.803
26249,23009,39250,207.804
22686,27221,31724,207.85
22715,27333,31712,207.863
22811,27523,31667,207.864
22907,27713,31622,207.865
23003,27903,31577,207.867
25910,24184,36905,207.87
25939,24296,36893,207.872
26035,24486,36848,207.873
26131,24676,36803,207.874
24009,22874,39838,207.932
24105,23064,39793,207.933
24201,23254,39748,207.934
20638,27466,32222,207.991
22865,25501,36584,208.028
20667,27578,32210,208.048
20763,27768,32165,208.06
20859,27958,32120,208.067
20955,28148,32075,208.072
20795,31660,29654,208.078
23862,24429,37403,208.082
23891,24541,37391,208.084
23987,24731,37346,208.085
24083,24921,37301,208.086
21737,28534,31686,208.1
21766,28646,31674,208.104
21862,28836,31629,208.107
26884,22992,38930,208.128
26913,23104,38918,208.132
25620,21816,40224,208.138
25649,21928,40212,208.156
25745,22118,40167,208.171
25841,22308,40122,208.172
21432,29836,30519,208.187
22374,26710,32551,208.238
24472,24718,36829,208.274
24437,24766,36870,208.281
24340,24865,36794,208.284
22403,26822,32539,208.31
22499,27012,32494,208.328
22595,27202,32449,208.332
25598,23673,37732,208.338
25627,23785,37720,208.356
25723,23975,37675,208.372
25819,24165,37630,208.376
26086,22741,39328,208.385
26182,22931,39283,208.386
22744,27445,31700,208.439
22840,27635,31655,208.441
22936,27825,31610,208.442
25968,24408,36881,208.447
26064,24598,36836,208.448
24038,22986,39826,208.504
24134,23176,39781,208.505
22927,25450,36701,208.596
20696,27690,32198,208.628
20792,27880,32153,208.635
20888,28070,32108,208.64
20728,31582,29687,208.646
23920,24653,37379,208.651
24016,24843,37334,208.652
21670,28456,31719,208.667
21699,28568,31707,208.671
21795,28758,31662,208.674
26919,22944,38889,208.692
26948,23056,38877,208.694
25678,22040,40200,208.732
25774,22230,40155,208.733
25870,22420,40110,208.734
22307,26632,32584,208.797
24534,24667,36946,208.837
24499,24715,36987,208.841
24402,24814,36911,208.844
22336,26744,32572,208.865
22432,26934,32527,208.878
22528,27124,32482,208.879
25531,23595,37765,208.883
25560,23707,37753,208.902
25656,23897,37708,208.916
25752,24087,37663,208.917
26115,22853,39316,208.924
22773,27557,31688,208.973
22869,27747,31643,208.975
25997,24520,36869,208.979
26093,24710,36824,208.98
24067,23098,39814,209.034
22989,25399,36818,209.124
20725,27802,32186,209.162
20821,27992,32141,209.167
23949,24765,37367,209.175
24045,24955,37322,209.176
21603,28378,31752,209.189
21632,28490,31740,209.193
21728,28680,31695,209.194
26954,22896,38848,209.208
26983,23008,38836,209.21
25707,22152,40188,209.245
25803,22342,40143,209.246
24596,24616,37063,209.347
24561,24664,37104,209.349
24464,24763,37028,209.352
22365,26856,32560,209.383
22461,27046,32515,209.384
22557,27236,32470,209.385
25589,23819,37741,209.42
25685,24009,37696,209.421
25781,24199,37651,209.422
22802,27669,31676,209.474
26026,24632,36857,209.478
23051,25348,36935,209.618
20754,27914,32174,209.66
23978,24877,37355,209.667
21661,28602,31728,209.682
21757,28792,31683,209.683
26989,22848,38807,209.693
27018,22960,38795,209.695
25736,22264,40176,209.728
24658,24565,37180,209.823
24623,24613,37221,209.825
24526,24712,37145,209.827
22394,26968,32548,209.856
22490,27158,32503,209.858
25618,23931,37729,209.894
25714,24121,37684,209.896
25649,23263,39585,209.988
23113,25297,37052,210.083
21690,28714,31716,210.142
27024,22800,38766,210.152
27053,22912,38754,210.153
24720,24514,37297,210.275
24685,24562,37338,210.277
24588,24661,37262,210.279
22423,27080,32536,210.306
25647,24043,37717,210.335
23175,25246,37169,210.519
23237,25195,37286,210.928
23299,25144,37403,211.311
24463,32069,28158,211.547
21040,32777,29475,211.582
23361,25093,37520,211.676
22415,32314,28656,211.697
24968,24310,37765,211.817
24401,32120,28041,211.896
20978,32828,29358,211.93
23423,25042,37637,212.029
22353,32365,28539,212.043
25030,24259,37882,212.157
24995,24307,37923,212.159
24339,32171,27924,212.227
25276,28916,30106,212.229
20916,32879,29241,212.261
23485,24991,37754,212.353
22291,32416,28422,212.364
23228,29161,30604,212.365
25092,24208,37999,212.475
25057,24256,38040,212.477
24277,32222,27807,212.54
25214,28967,29989,212.541
20854,32930,29124,212.573
23547,24940,37871,212.666
22229,32467,28305,212.674
23166,29212,30487,212.675
25154,24157,38116,212.779
25119,24205,38157,212.781
25022,24304,38081,212.782
25152,29018,29872,212.835
23609,24889,37988,212.958
23104,29263,30370,212.963
25084,24253,38198,213.075
23671,24838,38105,213.244
23733,24787,38222,213.509
21698,31198,29594,215.094
