obj0,obj1,obj2,cpu
25555,26593,27389,31.9944
25187,27689,31116,31.9955
25700,31456,26103,32.0096
25557,26429,27352,32.0342
25189,27525,31079,32.0352
25702,31292,26066,32.0495
25559,26265,27315,32.0741
25191,27361,31042,32.0753
25704,31128,26029,32.0893
25561,26101,27278,32.114
25193,27197,31005,32.115
25706,30964,25992,32.1294
25563,25937,27241,32.1545
25195,27033,30968,32.1557
25708,30800,25955,32.1698
25565,25773,27204,32.1947
25197,26869,30931,32.1957
25710,30636,25918,32.2101
25567,25609,27167,32.2353
25199,26705,30894,32.2364
25712,30472,25881,32.2506
25569,25445,27130,32.2755
25201,26541,30857,32.2766
25714,30308,25844,32.2904
32718,27222,24209,32.2958
25571,25281,27093,32.3153
25203,26377,30820,32.3164
25716,30144,25807,32.3343
25573,25117,27056,32.361
25205,26213,30783,32.3621
30449,26565,24427,32.3674
25718,29980,25770,32.3764
26992,25866,26465,32.3808
25575,24953,27019,32.3995
25207,26049,30746,32.4006
25720,29816,25733,32.4145
30316,24745,25234,32.4177
26994,25702,26428,32.4187
25577,24789,26982,32.4359
25209,25885,30709,32.437
27129,27358,25584,32.4428
25722,29652,25696,32.4483
26996,25538,26391,32.4525
25579,24625,26945,32.4688
25211,25721,30672,32.4699
27131,27194,25547,32.4757
25724,29488,25659,32.4812
26998,25374,26354,32.4845
25581,24461,26908,32.5008
25213,25557,30635,32.5019
27133,27030,25510,32.5074
25726,29324,25622,32.513
27000,25210,26317,32.5162
28726,22355,27150,32.5195
25583,24297,26871,32.5327
25215,25393,30598,32.5339
27135,26866,25473,32.5394
25728,29160,25585,32.5451
27002,25046,26280,32.5483
28728,22191,27113,32.5516
25585,24133,26834,32.5647
25217,25229,30561,32.5658
27137,26702,25436,32.5711
25730,28996,25548,32.5772
27004,24882,26243,32.5804
28730,22027,27076,32.5837
25587,23969,26797,32.5968
25219,25065,30524,32.5979
27139,26538,25399,32.6034
25732,28832,25511,32.6092
27006,24718,26206,32.6124
28732,21863,27039,32.6157
25589,23805,26760,32.6288
25221,24901,30487,32.6299
27141,26374,25362,32.6352
25734,28668,25474,32.6411
27008,24554,26169,32.6444
28734,21699,27002,32.6476
25591,23641,26723,32.6606
25223,24737,30450,32.6617
27143,26210,25325,32.6671
25736,28504,25437,32.673
27010,24390,26132,32.6763
28736,21535,26965,32.6796
25593,23477,26686,32.6927
25225,24573,30413,32.6938
27145,26046,25288,32.6991
25738,28340,25400,32.7047
27012,24226,26095,32.708
28738,21371,26928,32.7113
25595,23313,26649,32.7247
25227,24409,30376,32.7259
27147,25882,25251,32.7312
25740,28176,25363,32.7366
30157,22120,26337,32.7377
27014,24062,26058,32.7401
28740,21207,26891,32.7437
28372,22303,30618,32.7461
25597,23149,26612,32.7568
25229,24245,30339,32.7581
27149,25718,25214,32.7634
25742,28012,25326,32.7689
30159,21956,26300,32.7699
27016,23898,26021,32.7722
28742,21043,26854,32.7757
28374,22139,30581,32.778
25599,22985,26575,32.7887
25231,24081,30302,32.7898
27151,25554,25177,32.7953
25744,27848,25289,32.8007
30161,21792,26263,32.8018
27018,23734,25984,32.8039
28744,20879,26817,32.8075
29363,22383,26164,32.8087
28376,21975,30544,32.8097
25601,22821,26538,32.8206
25233,23917,30265,32.8217
27153,25390,25140,32.8273
25746,27684,25252,32.8327
30163,21628,26226,32.8338
30782,23132,25573,32.835
27020,23570,25947,32.836
28378,21811,30507,32.8417
28452,21823,30467,32.8429
25235,23753,30228,32.8534
25309,23765,30188,32.8545
28526,21835,30427,32.8757
25383,23777,30148,32.8868
28600,21847,30387,32.8991
25457,23789,30108,32.9086
28674,21859,30347,32.9183
25531,23801,30068,32.9268
24594,28941,30581,32.949
24528,28948,30448,32.9615
24462,28955,30315,32.9742
24607,33818,29029,32.9809
24396,28962,30182,32.9865
24541,33825,28896,32.9931
24330,28969,30049,32.9985
24475,33832,28763,33.005
33013,26541,24217,33.0486
30744,25884,24435,33.0527
38545,27183,24113,33.085
