obj0,obj1,obj2,cpu
2385,5904,2903,0.60837
1674,4724,4188,0.608396
2034,5395,3382,0.608452
2306,5399,3073,0.608508
2386,5173,3036,0.608535
2131,3594,4287,0.608599
1454,4610,4696,0.608636
2712,2615,5205,0.608685
2592,2748,5072,0.608717
2425,2884,5269,0.608863
4604,4343,1691,0.608906
1618,4504,4420,0.608954
2210,3423,4379,0.609013
3042,3027,3850,0.609063
2432,2885,5122,0.609124
4570,4233,1758,0.609191
2839,5494,2477,0.620628
3404,3588,2906,0.620699
3860,5578,1717,0.620743
3540,2754,3511,0.665169
3805,2641,3454,0.665285
2705,3377,3809,0.665341
1692,6301,3534,0.66539
3512,3517,2859,0.665473
1338,5871,4207,0.665505
1602,5382,3940,0.665531
3043,3154,3628,0.665628
3228,3169,3381,0.665659
2065,5984,3164,0.665694
2468,3476,4172,0.665785
4010,5334,1612,0.665857
1309,5674,4330,0.665888
2890,3392,3562,0.665964
3062,3615,3163,0.665998
1188,5712,4726,0.666076
4405,5632,1319,0.666105
3202,2977,3692,0.6662
1093,5113,5162,0.705003
1954,6241,3148,0.705081
2465,5470,2771,0.705122
2544,5975,2601,0.705159
1569,4067,5144,0.705191
3388,2253,4589,0.705227
3616,3355,2883,0.705263
5025,4462,1521,0.705296
1331,4550,5179,0.705362
2723,6345,2432,0.705399
1360,5872,4060,0.705431
4446,3646,2197,0.705463
4648,5762,1048,0.705502
3996,1847,4639,0.705539
1410,4379,5271,0.705617
4780,3324,2345,0.705651
3042,3187,3618,0.705719
3950,3033,3031,0.705797
4079,2718,3326,0.705829
4486,3317,2424,0.705864
3476,2902,3552,0.705926
3810,2580,3700,0.705996
1684,5138,3785,0.760722
3155,3724,2980,0.76081
1496,5197,4104,0.760856
1542,4957,4157,0.760899
4626,4483,1601,0.760935
1630,4315,4641,0.760975
3721,1833,5324,0.761051
3601,6141,1690,0.761086
2522,4708,3060,0.761162
3328,4179,2591,0.761202
1311,6191,4201,0.761242
4063,3247,2675,0.761274
4328,3134,2618,0.761321
1932,5095,3519,0.761361
3822,1879,4944,0.761528
4121,5906,1381,0.761567
2916,5844,2293,0.761603
3926,5384,1683,0.761641
2591,3920,3511,0.761682
2274,4751,3326,0.761773
1420,5627,4052,0.761814
4501,3589,2229,0.761855
3624,2149,4568,0.761943
3027,3401,3488,0.762112
3431,2511,4066,0.762161
2836,5692,2397,0.762209
3698,4869,2010,0.762249
1944,4549,3912,0.762293
3632,5498,1865,0.762423
4208,2550,3275,0.798332
4558,2684,2944,0.798529
4473,2437,3218,0.798579
4326,2065,3785,0.79862
4197,2380,3490,0.798682
2058,3255,4995,0.798721
4602,2122,3513,0.79878
3515,3877,2580,0.798871
2001,3859,4391,0.798917
1887,4402,4093,0.79896
3083,2249,5023,0.799029
3436,2289,4503,0.799078
2717,4243,3185,0.79912
1804,4871,3874,0.799171
4726,2162,3398,0.79927
4293,2797,3001,0.799312
3731,3595,2643,0.799351
2396,3032,4814,0.799391
1990,3689,4606,0.799484
2069,3425,4780,0.799527
2707,3319,4049,0.799623
4000,3673,2406,0.799663
2294,2977,4958,0.864706
4130,1799,4513,0.864811
3972,1740,4961,0.864851
3364,2146,4911,0.864892
3708,1959,4684,0.864934
1434,4767,4650,0.864981
4480,2669,2958,0.865027
4855,1652,4271,0.865068
4643,4443,1579,0.865106
1900,3396,5292,0.865213
2725,2622,5038,0.865255
4394,1580,4790,0.865298
1477,4160,5231,0.865347
4677,4553,1512,0.865405
1759,4919,3941,0.865451
2052,4828,3608,0.865494
1715,3677,5196,0.865583
1643,3799,5280,0.865625
1423,4640,4826,0.86567
1354,4993,4687,0.865712
4818,3446,2195,0.86575
4579,1595,4543,0.8658
2807,4143,3089,0.866009
4058,4529,1864,0.866056
3862,4640,1983,0.866098
3322,4562,2489,0.866146
1410,5213,4455,0.866193
1552,5394,4083,0.866232
1343,4866,4863,0.866339
4513,2145,3595,0.866383
4273,3753,2160,0.866426
3381,4331,2516,0.866567
3288,4452,2556,0.86661
2918,3762,3137,0.866697
2336,4448,3437,0.866746
2370,4558,3370,0.866796
3293,5247,2206,0.890037
3102,3811,2990,0.890301
3985,4319,2043,0.890353
4150,3758,2288,0.890405
4019,4429,1976,0.890505
3933,5069,1849,0.890552
2704,4903,2798,0.8906
4425,3183,2571,0.89065
3333,3113,3474,0.890708
2906,3922,3109,0.890757
2758,3650,3480,0.941166
2829,4495,2867,0.941269
3386,2326,4660,0.941365
3649,2882,3432,0.941555
3399,3265,3204,0.941604
2723,4022,3274,0.941657
2202,4026,3960,0.941707
2837,3479,3572,0.941755
2997,4732,2608,0.941849
3170,4163,2731,0.941898
4533,3692,2121,0.941958
4504,3000,2687,0.942042
2458,3533,4030,0.942163
2526,3192,4337,0.942226
2447,3363,4245,0.942272
2826,3309,3787,0.942354
4368,4253,1876,0.942641
3841,1819,4820,0.983876
3297,2474,4238,0.983998
4151,2673,3188,0.984103
4250,1944,4026,0.984209
3904,2329,3820,0.98426
2421,3533,4090,0.984308
1732,6203,3592,0.984364
1548,5737,3991,0.984411
4296,3891,2147,0.98446
1671,4480,4559,0.984573
3337,4359,2544,0.984727
2778,3771,3444,0.984805
3643,2089,4444,0.984878
4065,1929,4273,0.985104
4263,1659,4649,0.985167
4293,3556,2400,0.985227
3495,2204,4614,0.985366
4469,3051,2742,0.98542
1951,4226,4104,1.02296
1578,5335,3983,1.02309
4699,1376,4983,1.02328
4533,1896,3960,1.02338
3598,3362,2958,1.02345
4251,2764,3056,1.0235
5406,1825,3726,1.02355
3947,5086,1833,1.0236
4888,6156,955,1.02366
2091,5521,3282,1.02376
2374,4436,3431,1.03983
2363,5525,2973,1.03998
2738,5815,2538,1.07024
2426,5909,2789,1.07047
2440,6274,2729,1.07055
2989,6491,2250,1.0706
2392,4010,3736,1.07067
2809,3616,3647,1.07073
3607,5965,1703,1.07924
4670,5170,1261,1.07938
4127,5730,1394,1.07944
4344,5660,1305,1.07952
4336,5856,1299,1.07957
3448,5308,1977,1.13401
2856,5881,2350,1.13417
1893,6464,3267,1.13424
3952,4417,2034,1.13436
4169,4347,1945,1.13444
2266,6147,2897,1.13461
2564,5688,2706,1.13467
4748,5163,1269,1.13473
4539,5037,1364,1.13479
4322,5107,1453,1.13485
3658,4531,2216,1.13505
3035,6251,2181,1.13512
4606,6091,1111,1.14477
3809,6000,1632,1.14491
3289,6235,1941,1.14497
3390,6647,1830,1.14503
2538,6151,2588,1.20654
3937,5395,1673,1.20672
2165,6468,2958,1.20682
3643,5509,1855,1.20695
4284,5575,1372,1.23452
2149,5012,3363,1.23485
3997,4159,2071,1.23493
3764,5810,1681,1.23499
3076,4877,2507,1.23513
3423,3971,2644,1.23521
4582,4073,1786,1.23528
4692,3678,2034,1.23535
3227,4082,2763,1.23541
2183,5122,3296,1.23548
4512,4945,1406,1.31201
2987,2382,4956,1.31218
2634,4712,2966,1.31224
5364,5623,855,1.3123
5007,4241,1554,1.31236
4716,4213,1657,1.31242
3662,1947,4965,1.31249
4267,2205,3835,1.31261
1563,4782,4593,1.31273
4122,5223,1580,1.31279
3323,4086,2644,1.31285
3930,5432,1644,1.31292
3897,4274,2071,1.31299
4265,3560,2349,1.31306
3981,3212,2871,1.31311
4246,3099,2814,1.31318
3251,2163,5233,1.31331
5191,4752,1262,1.31344
4543,2262,3563,1.31351
4851,1739,4163,1.31362
2771,2664,4893,1.31375
3539,5021,2065,1.31381
4900,4724,1365,1.31387
3211,5025,2314,1.31394
4998,5495,1001,1.31416
3731,4812,2001,1.31459
3505,4911,2132,1.31466
5207,5621,906,1.31496
4916,5593,1009,1.31505
5026,4503,1465,1.32589
4033,3160,2876,1.37293
4294,2351,3498,1.39258
3022,2826,4239,1.39265
4687,2519,3034,1.39272
4980,2516,2961,1.39293
5118,2669,2811,1.43827
5039,2485,3019,1.43837
4680,3838,2006,1.43851
4371,3518,2380,1.43857
2655,5028,2876,1.44791
2357,5487,3067,1.44805
3454,4888,2234,1.44812
4142,4463,1892,1.48175
2663,4201,3298,1.54632
3021,5816,2301,1.54648
3021,4671,2662,1.54662
3138,5200,2352,1.54668
2848,4216,3051,1.54683
3333,5722,2050,1.5469
3181,4863,2413,1.57076
3833,5844,1576,1.5955
2616,4709,3001,1.59567
3064,5740,2292,1.59583
2985,5235,2462,1.5959
3820,4710,1891,1.59598
3754,5339,1746,1.59606
2510,4236,3408,1.59621
2176,4009,4025,1.59628
1961,3743,4715,1.59636
2113,3657,4489,1.59643
3528,5460,1873,1.64519
4140,3799,2248,1.64541
3634,4069,2325,1.64548
3093,3699,3126,1.64558
3057,4897,2398,1.64566
2897,3810,3245,1.64575
3036,4327,2703,1.64582
2307,4076,3792,1.6459
3066,2361,4967,1.64596
3586,1983,4965,1.64614
2421,3402,4234,1.64631
2500,3231,4326,1.64639
3030,3347,3590,1.64662
3387,3585,2944,1.64669
2250,4704,3369,1.64679
1774,4417,4270,1.64686
2660,2902,4682,1.64702
2759,3472,3743,1.64712
4603,1702,4221,1.66578
4166,2620,3183,1.666
4397,2925,2823,1.6661
3822,3404,2695,1.71231
4226,2514,3273,1.7125
4683,1574,4411,1.71257
3763,2602,3595,1.71291
3695,3036,3206,1.71321
5017,1644,4117,1.74276
4450,2105,3670,1.74294
1991,3395,5051,1.74303
4532,4288,1735,1.74318
3520,2023,4975,1.74325
4150,1988,4220,1.74334
4792,1612,4346,1.7434
2801,4328,3166,1.74348
2012,4489,3972,1.74355
5142,3560,1972,1.74369
2649,2757,4994,1.74378
3050,2490,4810,1.74386
2659,4851,2941,1.74393
2341,4803,3299,1.74401
3771,4435,2181,1.74419
5305,2680,2701,1.79279
5090,4311,1488,1.79296
4616,4183,1719,1.79303
5333,4547,1326,1.79311
1824,4050,4557,1.79318
4031,4269,2004,1.79325
3959,1661,5265,1.79333
4381,1501,5094,1.79341
5140,2358,3075,1.79349
5478,3135,2312,1.79356
5127,3766,1821,1.79363
4825,4424,1545,1.79371
2141,3139,5331,1.79387
1892,3616,4946,1.79394
5370,4002,1659,1.79407
3835,4380,2123,1.79414
5068,4660,1383,1.79443
3801,4270,2190,1.79451
1956,3420,5235,1.79462
2043,4539,3770,1.82153
4304,3174,2616,1.82172
3757,2720,3438,1.82181
3400,2482,4084,1.82189
4293,3004,2831,1.82197
3411,3105,3232,1.82206
3768,2890,3223,1.82223
4383,3358,2408,1.82232
2061,3951,4194,1.87502
3034,2666,4267,1.87538
3334,2783,3717,1.8755
2238,3760,4028,1.87562
3956,3240,2723,1.87574
2523,4523,3260,1.87587
3345,2953,3502,1.87598
2227,3590,4243,1.87608
2933,3050,3901,1.87619
4129,3695,2334,1.87631
4992,4393,1532,1.8764
3522,2205,4463,1.87648
3672,2892,3245,1.87666
2633,2933,4451,1.87673
2944,3220,3686,1.87682
4622,3703,2113,1.87701
4326,4517,1796,1.87708
2634,4142,3308,1.87734
4997,3008,2466,1.95946
2420,3541,3952,1.95964
1943,3746,4524,1.95973
5156,3296,2215,1.95981
4760,3030,2525,1.95989
2761,3435,3785,2.01475
1790,3891,4729,2.01501
1954,3785,4453,2.0151
4681,2846,2733,2.01519
5028,3669,1930,2.01529
4766,3976,1840,2.01539
2096,3966,4081,2.01579
4656,3488,2211,2.01601
4405,2789,3005,2.01624
2747,3480,3695,2.08965
4454,3508,2329,2.13004
2894,3600,3476,2.13039
3375,4597,2404,2.13061
3351,5043,2209,2.13072
2423,3905,3824,2.13085
4811,2362,3305,2.13942
4910,1633,4143,2.13956
4990,1505,4333,2.17069
4123,3436,2536,2.17091
4093,1915,4579,2.171
4330,1816,4216,2.17108
4169,2216,3763,2.17126
4413,4420,1837,2.17145
3984,2201,4010,2.17154
3992,2039,4397,2.17163
5296,3381,2172,2.18579
4590,1941,3952,2.18598
5303,2028,3604,2.18606
4547,3300,2454,2.18614
3986,2877,3113,2.18631
4581,1518,4797,2.22625
3580,3083,3248,2.22646
3038,2830,4141,2.22657
3376,2607,3960,2.22667
3561,2622,3713,2.22676
4766,1533,4550,2.22685
3223,2845,3894,2.22699
3774,2857,3300,2.22717
3395,3068,3495,2.2273
3535,2430,4024,2.22749
2004,6207,3283,2.2468
1850,5339,3674,2.27931
4145,5750,1325,2.29839
3376,5646,2041,2.2986
4028,5221,1635,2.29872
3775,5060,1906,2.29881
3940,4577,2006,2.34066
4057,5106,1696,2.34096
3646,4691,2188,2.34118
2483,4994,2992,2.37216
4418,1687,4468,2.37235
3252,5098,2276,2.37243
3436,5609,1984,2.37252
2667,5505,2700,2.37261
3515,6114,1814,2.3727
3910,6412,1521,2.37279
3132,4290,2710,2.37288
2129,4564,3665,2.37296
2746,6010,2530,2.37306
2298,4979,3239,2.37315
2776,3935,3264,2.37323
4493,2035,3854,2.41947
3545,3677,2724,2.41965
3550,2279,4435,2.41975
3820,3102,3007,2.41986
3918,2194,4023,2.42006
2109,4425,3796,2.42015
3143,3884,2952,2.42023
2947,3995,3071,2.42033
3947,2835,3177,2.42044
3316,4339,2563,2.42053
3210,5730,2111,2.42062
2739,5167,2636,2.42073
4086,6326,1420,2.42083
3245,2693,4206,2.42104
4560,1818,4149,2.42114
2699,4038,3337,2.42122
2557,3857,3709,2.42131
3486,2875,3624,2.42149
2718,4597,2941,2.42159
2331,4123,3749,2.42179
4431,2507,3126,2.44646
4956,2819,2687,2.44662
4662,2812,2766,2.4467
5407,3472,1995,2.4468
4791,2497,3061,2.44694
4133,3186,2718,2.48818
3810,3564,2667,2.48878
4085,2989,2950,2.48896
3827,6020,1563,2.51432
4222,6318,1270,2.51465
2874,5405,2571,2.51474
4398,6232,1169,2.55044
1425,4385,5151,2.57073
1500,4835,4383,2.57109
4325,1498,5156,2.57119
1614,4178,4993,2.5713
1323,4550,5391,2.57149
4379,1503,5106,2.62746
4717,1527,4667,2.62769
1579,4528,4596,2.62791
4426,2045,3948,2.62812
4019,1618,5268,2.62833
4228,1518,5429,2.62842
3806,1678,5600,2.62868
1376,4618,5043,2.62877
3166,2133,5359,2.64073
4611,3175,2555,2.71301
3222,3968,2913,2.7132
3030,4177,2977,2.71332
4077,3210,2849,2.71349
4325,4075,1965,2.7137
4435,3680,2213,2.71382
4359,4185,1898,2.71411
3604,4365,2404,2.71442
4261,3041,2886,2.71463
2646,2780,4953,2.71474
3755,1837,4991,2.71495
3324,2438,4534,2.71507
2814,2599,4956,2.71517
3276,5504,2147,2.79818
4187,5702,1413,2.79847
3762,5181,1901,2.79879
3570,5390,1965,2.79888
3580,4356,2413,2.799
3468,5295,2083,2.79932
2230,4614,3593,2.82708
3599,3447,2844,2.87025
4184,3361,2559,2.87066
3863,2702,3342,2.87088
3874,2872,3127,2.87099
4139,2759,3070,2.87109
4449,3248,2502,2.87119
3355,2341,4660,2.87132
3563,2585,3892,2.87176
2830,4031,3189,2.87189
5084,4412,1518,2.87213
1888,3964,4389,2.90662
1864,4506,3968,2.90687
1840,4952,3773,2.90698
1652,5011,4092,2.90708
1722,4325,4340,2.90717
2718,3805,3481,2.9073
1676,4565,4287,2.90741
4175,3116,2810,2.90752
3389,3905,2734,2.90762
2256,3647,4228,2.90773
1510,4830,4464,2.90796
2719,3705,3582,2.90806
3882,2543,3681,2.90818
3387,4577,2421,2.95151
3078,4257,2795,2.95163
2406,4639,3269,2.95175
2882,4368,2914,2.95193
4919,4183,1711,2.95206
4261,3913,2132,2.9522
2088,4909,3507,2.95234
4815,3776,1960,2.98697
2394,4230,3610,2.98717
1932,4072,4357,2.98744
2449,3001,4733,3.03954
2682,2633,5261,3.03965
5115,3926,1793,3.03976
5377,3262,2256,3.04005
2961,4873,2744,3.04083
4282,3126,2779,3.09814
4591,3446,2405,3.09852
3315,4172,2621,3.21239
3021,4286,2803,3.2125
3716,5139,1938,3.21294
3291,4618,2426,3.21306
4286,3102,2793,3.21319
3099,4827,2490,3.21331
3325,4728,2359,3.21341
3447,3081,3484,3.21351
4204,3164,2799,3.33572
4493,4713,1609,3.33587
3719,2314,4067,3.33598
3586,2507,3800,3.40454
3804,1881,4859,3.40487
1270,6138,4362,3.40498
1135,5468,4892,3.40508
4212,2171,3903,3.40518
4981,1557,4368,3.40529
1314,5824,4250,3.4054
1587,4188,5105,3.40566
3315,3196,3305,3.44656
3270,2543,4081,3.44695
1414,5441,4259,3.44707
3430,2153,4768,3.44717
3296,2735,3770,3.44732
1355,4521,5386,3.44744
3888,1697,5127,3.44766
3111,2720,4017,3.44779
3509,2970,3357,3.44791
2958,2958,3951,3.44804
3606,4150,2424,3.54449
3235,3790,2888,3.54482
3408,4245,2499,3.54494
3525,4774,2189,3.54505
2799,3723,3442,3.54518
3216,3329,3353,3.54534
3528,2914,3483,3.54544
3720,5296,1887,3.54559
3031,3314,3600,3.54582
3793,2801,3426,3.54597
2377,5890,2913,3.55692
3757,6472,1587,3.5866
3566,4247,2419,3.66225
4797,1796,4090,3.66281
1495,4058,5609,3.71242
1790,4914,3891,3.71267
1668,5584,3786,3.71281
2652,5226,2796,3.71298
2357,4382,3530,3.71324
2579,4080,3483,3.71335
2215,4201,3902,3.71347
1257,4541,5644,3.71362
4461,3102,2612,3.73986
4698,3080,2553,3.74049
4287,2619,3205,3.78548
1436,4512,4975,3.87503
5483,2323,3144,3.87538
5036,2651,2830,3.87547
5468,3571,1941,3.87558
5362,2662,2799,3.87568
5719,3878,1676,3.87593
4752,1296,5211,3.87603
4173,1584,5382,3.87615
5502,4218,1363,3.93449
5686,4729,1071,3.93484
3699,5331,1848,3.93506
2330,4676,3475,3.93517
4957,2467,3038,3.93527
5929,4965,909,3.9354
5687,1677,3970,3.93549
3665,5221,1915,3.9356
4830,1297,5124,3.93574
5063,3376,2180,3.93588
5038,4018,1658,3.93599
5345,2170,3294,3.9361
4873,4579,1413,3.93622
4907,4689,1346,3.93633
4681,2410,3310,3.93651
4869,5489,1087,3.93666
3155,5382,2337,3.93678
1663,3822,5168,3.96301
2049,3292,5323,3.96337
1323,4470,5443,3.96348
1497,4183,5119,3.96365
3077,2269,5538,3.96379
2252,3043,5792,3.96391
1489,4109,5492,3.96403
1561,3987,5408,3.96427
1675,3844,5114,4.01376
4290,1729,4612,4.01441
4975,1503,4383,4.04709
4618,4072,1892,4.04759
4845,4735,1493,4.09475
4350,3433,2487,4.09513
3453,2123,4829,4.09527
2824,5518,2551,4.11389
4301,3909,2112,4.16163
3584,5416,1962,4.16237
2334,4595,3516,4.1625
4212,3517,2511,4.16275
3776,5207,1898,4.1632
3649,5895,1795,4.24
3841,5686,1731,4.24012
3053,5502,2400,4.24036
1743,4422,4320,4.25006
2077,4649,3703,4.25056
1941,4332,4067,4.30409
1917,4778,3872,4.30438
2473,4402,3392,4.30451
1661,4077,4843,4.30474
1827,3716,4892,4.30485
1976,3960,4273,4.30496
2532,3584,3793,4.30508
3271,4036,2787,4.3054
2670,2741,4922,4.30566
2232,3467,4343,4.30582
2221,3297,4558,4.30593
1799,4151,4439,4.30604
2420,2993,4783,4.30631
2983,4241,2970,4.30651
1685,4440,4581,4.32645
3927,3363,2738,4.37646
3370,5040,2291,4.44834
4846,2807,2783,4.4487
4584,3471,2320,4.44915
4637,3962,1931,4.44932
2374,4345,3546,4.476
4769,3782,1936,4.47631
2624,5008,2923,4.47661
4184,3868,2221,4.47723
3823,4540,2095,4.49377
4313,4235,1937,4.54682
2901,3808,3259,4.54786
2760,3288,3968,4.54853
2035,5913,3315,4.62469
