obj0,obj1,obj2,cpu
2442,3403,5972,0.589358
1817,5461,4624,0.589419
3654,4860,3074,0.589467
3174,4561,3576,0.589511
3061,4903,3466,0.589575
3826,4656,3072,0.589619
4319,4834,2694,0.589662
2633,4737,3945,0.589709
3192,3599,4354,0.589758
4432,4492,2804,0.589788
2562,3834,4917,0.589818
2206,3678,5815,0.589846
2296,4304,4738,0.589888
2226,4576,4518,0.589919
2406,4250,4638,0.589951
2672,3780,4817,0.58998
1984,4301,5328,0.590021
4247,2609,4525,0.590103
5507,5237,1912,0.59025
4866,5325,2182,0.590324
6093,1146,6175,0.590393
6104,1280,5320,0.590429
2233,3403,6607,0.590479
2867,2923,6417,0.590519
3076,2923,5782,0.590603
2847,3248,5438,0.590655
1951,6082,4266,0.590767
3939,4314,3182,0.59092
3346,4357,3574,0.591014
4330,2378,4851,0.591107
2454,3283,6308,0.591166
4514,3366,3534,0.591331
3275,3486,4402,0.591371
4466,2212,5080,0.591427
6987,3114,2778,0.842538
5960,2229,3786,0.842654
5570,1914,4272,0.842694
4803,2654,3956,0.842806
6855,1159,5361,0.842873
6367,1518,4611,0.842904
5985,2679,3339,0.843016
6735,3205,2759,0.843048
1952,3747,6324,0.843093
2182,3416,6776,0.843163
2038,3591,6482,0.843192
1941,4880,4761,0.843229
1229,6152,5585,0.843354
1041,5420,7017,0.843395
5322,3580,2821,0.843597
6140,1674,4433,0.843669
5609,2227,3940,0.843718
1890,3762,6597,0.843826
1516,5060,5689,0.843855
1833,4167,5970,0.843885
1591,4601,6041,0.843937
1140,5824,6070,0.843992
1351,6257,5186,0.84404
1355,4678,7047,0.844078
5049,3491,3007,0.844207
2199,4129,5156,0.844251
5634,2677,3493,0.84433
2034,3587,6891,0.844368
1971,3677,6473,0.844398
1201,5265,6520,0.844545
1296,5273,6160,0.844602
1597,5710,4899,0.844655
1830,5298,4614,0.844742
5887,4127,2257,0.844817
2377,3978,5025,0.844886
2989,2969,5660,0.844959
1730,4826,5371,0.845033
1496,4593,6401,0.845119
1299,5699,5712,0.845191
1669,5333,4989,0.845222
5687,3311,2927,0.845252
1352,5893,5433,0.845326
6625,1237,5236,1.02538
6234,1508,4657,1.02544
6488,1598,4332,1.02547
5767,1282,5955,1.02551
6064,1249,5776,1.02555
6395,3006,2930,1.02574
2440,5663,3859,1.0258
6585,1510,4503,1.02591
6137,1596,4486,1.02596
6328,1270,5415,1.02599
1149,5252,6934,1.02605
2955,4640,3747,1.02613
2786,3794,4659,1.02617
2597,5142,3831,1.02622
3695,3529,4012,1.0263
5885,1687,4467,1.02642
1963,4357,5318,1.02648
2141,4206,5187,1.02652
1155,5305,6805,1.02659
1245,5203,6440,1.02664
1604,5000,5433,1.02672
5061,1875,5022,1.02683
4249,2236,5394,1.02687
2710,4800,3941,1.02697
2260,3786,5584,1.02701
3524,3071,4788,1.02705
1337,5138,6104,1.0271
1387,4925,6114,1.02714
3965,2828,4630,1.0273
1384,5213,5904,1.02738
3186,2869,5682,1.02747
3771,2893,4771,1.02752
4123,2311,5422,1.02756
2370,3732,5484,1.02762
2552,3349,5872,1.02767
1787,4607,5417,1.02771
4309,2900,4169,1.02776
3433,2691,5665,1.02791
3753,4393,3287,1.22912
4785,5671,2104,1.22931
1470,4423,6752,1.22947
3640,4735,3177,1.22953
3933,4067,3407,1.22962
6850,4272,2043,1.22981
4238,5180,2616,1.22992
5865,1388,5301,1.22997
5833,1814,4305,1.23001
5638,1544,5123,1.23006
5330,1466,6353,1.23016
1175,5095,6871,1.23021
2059,3728,6033,1.23026
1619,4684,5650,1.23031
3047,4778,3569,1.2304
3340,4110,3799,1.23053
3606,3640,3978,1.23059
4754,3577,3264,1.23071
4924,3075,3561,1.23075
5077,2467,4047,1.23078
6534,1747,4096,1.23092
3745,5002,2994,1.23098
5482,1505,5554,1.23103
5255,1661,5376,1.23109
2078,3658,6182,1.23129
2700,3298,5656,1.23137
3464,3346,4392,1.23146
4694,2882,3889,1.23152
6952,3706,2327,1.23157
5477,1416,6135,1.23172
4640,1998,5438,1.23177
6679,2147,3650,1.23182
3878,3387,4016,1.23194
4427,3150,3835,1.23202
5250,1572,5957,1.23207
2491,3298,6291,1.23213
4545,2054,5446,1.23219
3689,3527,4026,1.23223
4103,3565,3704,1.23227
2222,3483,6476,1.23234
4180,3328,3852,1.23242
2887,5472,3259,1.45143
2721,4903,3703,1.45162
4419,6232,2096,1.45167
1109,5330,6856,1.45179
4847,2982,3608,1.45192
5209,2897,3512,1.45199
3599,5571,2710,1.45205
5204,2882,3528,1.4521
4842,2967,3624,1.45217
5654,4439,2111,1.45228
5165,2569,3860,1.45233
3422,4221,3521,1.45251
3826,6275,2488,1.45261
3673,5793,2609,1.45266
2961,5694,3158,1.45273
3599,2216,6955,1.45287
3285,2463,6592,1.45292
4084,2439,5009,1.45313
4513,3700,3195,1.45328
4723,3960,2896,1.45333
3133,4804,3427,1.45348
3010,4320,3797,1.45356
5343,1763,5189,1.45364
4451,4213,2858,1.45382
6123,3555,2657,1.45389
3888,4988,2804,1.45396
3395,2409,6492,1.45419
3176,4889,3353,1.4543
4963,4997,2144,1.45437
4977,1819,5470,1.4545
5141,5094,2010,1.45456
6342,4960,1711,1.67173
6701,4318,1998,1.6719
4955,5602,1920,1.67197
6896,2592,3327,1.67205
6677,4744,1783,1.67213
1656,6540,4583,1.67223
2168,5252,4179,1.67228
5586,6091,1557,1.67236
5888,4985,1797,1.67244
5785,4693,1973,1.67251
3414,3638,4006,1.67271
2096,3572,6618,1.67286
2115,3502,6767,1.67293
2672,3204,5933,1.67299
2758,3048,6091,1.67306
2548,3429,5710,1.67313
2878,4142,4076,1.6732
5962,5207,1696,1.6733
6437,3404,2688,1.67336
6326,2832,3166,1.67341
6444,4394,1995,1.6735
2367,5308,3908,1.67358
4569,2639,4178,1.67372
3751,3103,4357,1.67382
3581,2869,4888,1.67391
5233,2449,3921,1.67401
5272,2762,3589,1.67414
3328,3709,4020,1.67421
1060,5350,7166,1.67431
1079,5912,6183,1.67444
3302,2587,6130,1.67462
3495,2940,4902,1.6747
3189,2999,5333,1.67476
3217,2570,6407,1.67481
2589,4725,3982,1.67491
6139,4036,2276,1.67501
6185,3495,2669,1.67507
4569,3526,3270,1.67514
3244,3404,4537,1.67527
1377,5923,5370,1.67536
2118,5631,4103,1.67543
3733,2538,5372,1.67562
5595,1371,6003,1.67568
1132,6106,5904,1.67574
2325,5764,3791,1.67587
4310,1944,6283,1.67596
4141,1964,6675,1.67603
4650,1710,6674,1.6761
4260,1865,6923,1.67619
6241,2346,3507,1.86281
5890,2344,3661,1.86334
6106,1538,4852,1.86387
4791,2320,4569,1.86427
4964,1851,5313,1.86475
4961,2818,3694,1.86506
4453,2080,5510,1.86523
4761,3188,3517,1.86559
5718,3845,2662,2.00968
5820,3279,2946,2.00978
5315,2617,3677,2.00985
5145,3119,3380,2.01015
6370,2556,3377,2.01022
5416,1522,5759,2.01039
3629,3332,4312,2.01067
3208,3361,4886,2.01089
4007,2280,5760,2.011
5709,2707,3424,2.01122
6118,2647,3358,2.01129
5149,1732,5394,2.01147
4288,3486,3620,2.01166
3609,3600,4026,2.01173
3543,3403,4326,2.01181
4907,1776,5760,2.01214
6072,3188,2965,2.01225
3778,3416,4060,2.01237
5668,1431,5778,2.01283
4030,3761,3636,2.01291
4202,3557,3634,2.01298
4793,2446,4330,2.01321
5289,2169,4181,2.01329
3169,3136,5035,2.22339
2947,3759,4548,2.2235
2501,4555,4249,2.22403
5124,2677,3854,2.22414
2915,4596,3873,2.22442
1976,4423,5206,2.22452
5099,2227,4301,2.22462
5507,2262,4012,2.2247
2225,3608,5964,2.22482
1934,4827,4846,2.22549
2681,4229,4369,2.22558
2455,3458,5850,2.22569
4857,2945,3800,2.22587
2509,4433,4371,2.22595
5354,2870,3526,2.22609
2775,3963,4550,2.22618
3125,2994,5641,2.22628
6730,3203,2855,2.37157
1796,4790,5351,2.37168
4867,1842,5616,2.37175
5318,3165,3308,2.37199
6462,1840,4207,2.37219
5864,2329,3824,2.37229
1955,4665,4993,2.37248
2539,3333,6031,2.3727
5158,1996,4551,2.37289
6515,2343,3574,2.37314
5061,1777,5475,2.37344
2367,3537,6033,2.37354
2415,3884,5135,2.3736
2520,3403,5882,2.37366
5444,1660,5222,2.37403
4834,1933,5297,2.37409
6510,2328,3590,2.37419
2074,4245,5390,2.37457
1965,4279,5737,2.37464
4660,2147,4939,2.37472
2348,3607,5884,2.37495
5217,1816,5044,2.37505
2235,4210,5015,2.37512
2254,3919,5510,2.37523
5547,1272,6398,2.57961
5878,1259,5945,2.57974
5828,1199,6394,2.57983
2570,3144,6282,2.58019
2210,3642,6008,2.58028
4213,1920,6574,2.58047
3267,3057,5041,2.58071
2982,3643,4520,2.58078
4931,1862,5465,2.58086
2827,3545,4969,2.58105
6159,1186,5941,2.58112
5052,1477,6649,2.74904
3371,3673,4007,2.74925
2669,4334,4266,2.74935
2958,3751,4360,2.74945
2618,3932,4635,2.74955
4718,2637,4233,2.74967
4484,1760,6872,2.74989
3203,2651,6170,2.74999
3874,2186,6353,2.75009
1769,4719,5522,2.7502
3082,4256,3913,2.75032
3768,3751,3696,2.75041
4040,3498,3734,2.7505
2329,4515,4541,2.7506
2357,3592,5790,2.75069
3542,2542,5592,2.7508
3999,2422,5286,2.75093
4054,2827,4490,2.75103
4492,3550,3474,2.75113
4442,1903,6130,2.75153
5183,1451,6377,2.75163
2744,3129,5854,2.75172
2055,4960,4646,2.75185
2099,4537,4934,2.75197
2107,4415,5056,2.75207
2284,3561,6306,2.75216
2395,4779,4371,2.75237
2135,4215,5303,2.75249
3597,2947,4796,2.75268
2443,3436,5948,2.75292
2658,3285,5696,2.75322
2376,3522,5939,2.75332
2666,3384,5472,2.75344
4039,2479,4941,2.98904
3679,2977,4667,2.98915
5448,1421,6221,2.98946
4307,2152,5444,2.98956
3092,2968,5749,2.98977
2996,2688,6620,2.99014
2714,2969,6576,2.99036
3665,3174,4371,2.99062
3765,2906,4653,2.9907
4821,2087,4806,3.17118
4563,1781,6721,3.17147
3995,2064,6944,3.17155
4223,2015,6330,3.17225
3655,2298,6553,3.17272
4040,2391,5204,3.17288
4514,2057,5365,3.17297
3946,2340,5588,3.17311
5292,1827,4925,3.17347
4398,1982,5943,3.17354
2326,4052,5223,3.17398
4964,3474,3284,3.17436
3063,4018,4177,3.17445
4738,1748,6334,3.17473
4869,1722,6062,3.17486
5074,1552,6524,3.175
3785,2287,6184,3.1751
4222,2135,5721,3.17523
4484,2622,4455,3.17546
3648,2521,5649,3.17572
5205,1526,6252,3.17604
4955,1643,6327,3.34317
4152,2212,5685,3.34359
4126,2181,6008,3.34367
4465,3095,3843,3.34396
4950,2036,4955,3.34411
5380,1831,4920,3.34427
2045,3733,6348,3.34449
1676,4200,6124,3.34456
4688,1853,5962,3.34476
3944,2462,5468,3.34502
1695,4130,6273,3.34512
2930,3462,5093,3.34565
1768,4801,5417,3.49649
3131,3483,4700,3.4967
1948,4696,5191,3.49684
1951,4408,5401,3.49705
1771,4513,5627,3.4972
1414,4570,6804,3.49736
5256,1511,6152,3.49763
1846,4054,5979,3.49861
1459,4791,6434,3.49874
1506,4505,6468,3.49884
1433,4500,6953,3.49893
2935,3772,4608,3.49904
3154,3693,4437,3.49914
2763,3976,4610,3.49924
6124,2258,3726,3.61042
5496,3121,3226,3.6108
5443,2487,3792,3.6109
4819,1919,5388,3.61102
5794,2489,3638,3.61114
5773,2256,3880,3.61143
5261,1930,4672,3.61165
4516,2026,5759,3.61175
5826,2890,3314,3.61186
4352,2689,4488,3.61242
4546,2624,4347,3.61252
5426,3189,3199,3.73698
3692,3487,4074,3.73715
4877,2030,5016,3.73795
5095,2234,4322,3.73856
6883,1349,4832,3.93069
1162,5874,5978,3.93089
6299,2717,3254,3.9311
6401,1247,5141,3.93127
5542,2234,4171,3.93154
6055,1864,4231,3.93178
7317,1385,4766,3.93189
2108,5561,4238,3.93216
6310,3222,2843,3.93245
4598,2168,5105,3.93261
6537,1966,3922,3.93338
5916,3132,3096,3.93378
5308,1775,5035,3.93412
6174,1403,4963,3.93425
5877,1436,5142,3.93449
6854,2194,3569,4.25248
2493,5164,3956,4.25284
1810,5375,4740,4.2531
1531,6350,4892,4.25426
6577,1835,3997,4.25462
1324,5356,5769,4.25527
6602,2285,3550,4.25571
6667,3398,2679,4.25604
5570,1669,4831,4.25655
5328,1713,5197,4.25683
5894,1425,5180,4.25707
5425,1625,5368,4.25737
2879,3385,5275,4.25782
3003,3160,5498,4.25812
4628,6192,2132,4.25902
5652,1469,5546,4.25939
5667,1581,5002,4.25962
5797,1513,5009,4.25985
5240,1856,4825,4.2612
2418,3358,6362,4.26239
2565,3308,6144,4.26268
2350,3503,6109,4.26306
4495,2206,5218,4.26429
2369,3433,6258,4.26453
4426,2604,4488,4.26528
2203,3553,6327,4.26558
4615,2464,4478,4.26596
4343,2717,4440,4.26615
4832,2495,4247,4.2664
4915,2382,4295,4.26658
1996,5060,4668,4.53657
3643,2682,5167,5.09852
4254,1913,6900,5.09898
3890,2504,5150,5.09911
3698,3087,4371,5.09943
5432,1421,6522,5.09982
2451,3231,6591,5.10009
3451,2482,6258,5.10022
4765,1684,6703,5.10037
4839,1767,5937,5.10052
4328,1996,6134,5.10066
4595,1786,6499,5.10079
5106,1557,6302,5.10093
3945,2909,4354,5.10107
3792,2355,5857,5.10248
3549,2631,5551,5.10268
4303,2126,5660,5.10293
2672,3111,6292,5.10343
3718,2272,6623,5.1038
3232,3397,4575,5.39337
4879,2591,4114,5.39401
4455,3680,3399,5.3946
4312,3290,3735,5.39478
3915,3212,4046,5.3951
4584,3037,3773,5.39626
5266,3090,3426,5.39648
2422,3315,6397,5.39668
2441,3245,6546,5.39708
3177,2992,5371,5.39735
2589,3074,6431,5.39763
4160,2376,5167,5.3979
4351,2789,4246,5.39809
2932,3152,5565,5.39828
2508,3159,6555,5.39868
5667,1826,4443,6.28583
5003,2016,4700,6.28608
4977,1681,6102,6.28708
5317,1447,6493,6.28736
4974,1889,5263,6.28807
5476,1864,4690,6.59779
5773,3911,2591,6.59802
6457,3887,2418,6.59847
4939,1675,6222,6.59911
5169,1834,5249,6.59934
6709,3796,2437,6.60088
4547,1805,6667,6.60125
5058,1576,6470,6.60171
5075,4046,2806,7.25782
6149,2708,3279,7.59157
4712,2917,3826,7.59194
5468,2937,3345,7.59215
5798,2706,3433,7.59247
5797,1459,5411,7.59283
5521,3571,2779,7.59316
5821,4155,2284,7.5937
6272,4443,1965,7.59415
5500,1492,5590,7.59467
5545,1550,5392,7.59484
4791,3320,3397,7.595
5038,3142,3380,7.59517
4198,3363,3789,7.59533
4445,3185,3772,7.5955
5819,2939,3191,7.59567
5851,3340,2867,7.59625
5451,3639,2752,7.80973
6008,4324,2175,7.80997
4195,3741,3465,7.81242
3710,2671,5313,8.0785
1881,4459,5527,8.27044
2061,4354,5301,8.27083
1836,4238,5897,8.27111
3601,2491,5968,8.27137
2146,3544,6441,8.27185
2016,4133,5671,8.27207
1955,3818,6294,8.27229
4245,2330,5293,8.27272
4439,2265,5152,8.27296
4413,2130,5596,8.27317
2135,3713,6068,8.27342
2559,3184,6550,8.27363
2127,3614,6292,8.27393
2307,3509,6066,8.27414
2380,3553,5874,8.27438
2261,3973,5477,8.27458
2391,3384,6247,8.27528
3025,2904,6057,8.27555
5161,2301,4283,8.49445
5166,2316,4267,8.49474
4798,2461,4314,8.49532
3981,3524,3881,8.49564
5119,2671,3884,8.64439
5467,2751,3600,8.88291
5099,2896,3647,8.88459
5724,2675,3603,8.88484
5056,2808,3746,8.88588
4826,2839,3870,8.88613
4744,2979,3786,9.09187
4362,2779,4341,9.09472
5042,2347,4198,9.09493
4609,2601,4324,9.09576
4772,1898,5624,9.34736
2997,3340,5037,9.34793
2989,3241,5261,9.34851
2216,4880,4487,9.35002
2321,4660,4475,9.3514
5494,1553,5395,9.70364
5721,1397,5573,9.70451
5210,1821,5137,9.70491
4983,1782,5592,9.70521
2712,3354,5532,9.70648
4369,2281,5246,9.71292
1931,5115,4636,9.71526
2224,4447,4866,9.7158
2490,3977,5045,9.71617
2044,4773,4746,9.71667
4699,2050,5334,9.71902
2602,3408,5632,9.7194
5210,1626,5770,9.71988
1815,5054,4823,9.72078
6035,1352,5293,10.0565
5858,2264,3858,10.0575
6401,1466,4595,10.0578
5806,1568,4808,10.0591
5564,1612,5174,10.0594
5337,1768,4996,10.0596
5579,1724,4630,10.0607
5709,1656,4637,10.061
4945,1898,5441,10.0621
5298,1967,4453,10.4171
6146,1334,5199,10.4177
1036,5658,6951,10.4181
6435,1654,4269,10.419
6183,1745,4250,10.4193
5769,1707,4572,10.4199
1173,5270,6620,10.4206
1268,5278,6260,10.4209
1270,5103,6511,10.4212
4940,2832,3848,10.4221
5329,2420,3973,10.4224
5996,1551,4750,10.4235
6049,1422,5028,10.4238
4340,2675,4502,10.4263
4604,2611,4337,11.3265
2583,4478,4207,11.3269
5268,2421,4080,11.3272
4634,2113,5207,11.3282
4351,4215,2940,11.3287
3839,2599,5203,11.3291
3398,2842,5361,11.3293
2816,4726,3734,11.3296
3140,3659,4473,11.3299
3592,2777,5220,11.3306
3033,4045,4151,11.3314
2690,4092,4529,11.3317
3022,3217,5235,11.3319
5893,3554,2744,11.3321
4992,4127,2670,11.3324
4305,5186,2428,11.333
5013,4527,2381,11.3333
2572,3650,5291,11.3336
2178,4477,4806,11.3339
3266,4293,3678,11.3342
3583,4371,3371,11.3344
2243,4659,4482,11.3346
2350,4273,4804,11.3348
2023,4379,5255,11.3358
1998,4582,5032,11.336
2400,3854,5293,11.3362
4123,2342,5404,11.3364
2296,3486,6166,11.3366
3901,4648,2996,11.3369
6772,3601,2613,11.6546
1805,4477,5783,11.6552
4555,5167,2311,11.6555
3962,5210,2703,11.6558
5303,4579,2265,11.657
5405,4013,2549,11.6573
5644,3128,3182,11.6576
2842,4848,3698,11.658
5190,4921,2155,11.6592
2499,3266,6331,11.66
5859,3988,2463,11.6604
2593,3317,5947,11.6611
3133,2786,6141,11.662
2413,3422,6173,11.6624
4510,2134,5386,11.6631
2105,4078,5540,11.6646
3227,2837,5757,11.665
2351,3437,6446,11.6654
2817,3490,5097,11.6657
2327,3470,6333,11.6664
2233,3851,5690,11.6668
2260,3556,6324,11.6671
4915,1704,6095,12.0088
4757,1914,5623,12.2105
4468,1784,6818,12.2115
5036,1501,6595,12.2119
4051,2098,6639,12.2125
5053,1756,5628,12.5186
4335,3052,4075,12.5192
3807,3250,4207,12.5195
3805,2487,5427,12.7622
3846,3318,4175,12.7631
4093,3140,4158,12.7634
5579,1371,6304,12.7638
5710,1345,6032,12.7642
3558,2665,5444,12.7647
3464,2614,5828,12.765
5443,1555,5667,12.7655
5204,1663,5648,12.7657
3860,2892,4631,12.7659
3807,3005,4507,12.7661
3613,3070,4648,12.7663
3313,2825,5638,12.7667
3433,3396,4528,12.7672
4846,1845,5742,12.7678
5073,1689,5920,12.7681
5216,1711,5489,12.769
5199,1574,6229,12.7694
3404,2405,7079,13.5648
1042,6142,6142,13.5652
3053,5707,3020,13.5655
1967,6289,4215,13.5657
1935,5565,4431,13.566
5178,4763,2231,13.5664
4948,4762,2318,13.5666
3605,2323,6398,13.567
1201,6017,5784,13.5674
6064,4641,1980,13.5689
3623,2634,5531,13.5697
5990,4419,2081,13.5704
3920,2099,6532,13.5707
1810,5777,4603,13.571
3718,4469,3159,13.5716
4127,3851,3270,13.5721
3804,4398,3145,13.5724
5109,3994,2623,13.9814
964,6144,6426,13.9817
3918,2074,6728,13.9821
2772,5352,3433,13.9823
1047,5473,6888,13.9825
4966,2717,3867,13.9827
5409,4578,2128,13.9829
5303,3069,3310,13.9831
4514,2234,4974,13.9834
3915,2282,5889,13.9836
972,6022,6548,13.9844
3508,4468,3292,13.9846
3958,4035,3236,13.9848
5863,4553,2042,13.9851
3106,5393,3088,13.9853
4611,2146,5145,13.9859
4585,1811,6547,13.9863
1613,5682,4983,13.9867
2524,4543,4306,13.987
1265,5222,6376,13.9881
3395,4810,3182,13.9884
3359,3233,4802,13.9888
3811,3716,3695,13.9893
3373,3036,5098,13.9897
4582,2019,5708,13.9902
3061,4769,3527,13.9909
1257,5894,5732,13.9919
1466,5462,5554,13.9925
1657,5259,5271,13.9927
1221,5645,6088,13.9932
6420,4820,1780,13.9934
1142,5481,6528,13.9936
5130,1618,5889,14.8267
4125,2053,6575,14.827
4646,2120,5193,15.1404
2587,3261,6242,15.1421
5124,1631,5884,15.1446
5086,1625,6004,15.146
4694,1755,6449,15.1462
6371,3432,2715,15.8766
4846,3753,3025,15.8779
4599,3931,3042,15.8783
5368,2911,3468,15.8787
6119,3523,2696,15.8793
5373,2926,3452,15.8806
6413,3622,2589,16.0745
4971,3982,2837,16.077
5322,3984,2683,16.0774
4307,4169,3135,16.0786
4393,4098,3121,16.0798
1662,4172,6632,16.6791
1643,4242,6483,16.681
1906,4187,5771,16.6817
2323,3823,5575,16.6822
1917,4018,6144,16.6832
2078,3983,5769,16.6837
2151,4027,5577,16.6842
1843,4342,5769,16.8658
4989,1721,5787,16.8668
1798,4121,6139,16.8673
5034,1779,5589,16.868
3165,3205,5234,16.8688
2605,3475,5625,16.869
1964,3905,6002,16.8693
2487,3624,5602,16.8696
5077,2085,4666,18.239
7204,3615,2346,18.4614
7180,4041,2131,18.4624
3504,2920,5107,18.6319
5720,1507,5471,18.6325
5547,2249,4155,18.6329
4420,2322,5117,18.634
1232,5421,6105,18.8619
1388,5834,5447,18.8624
1829,4473,5424,18.8629
1826,4761,5214,18.8645
1712,5107,5202,18.8659
2638,3248,6073,18.8662
1942,4705,4968,19.1364
2294,3493,6225,19.1371
1762,4810,5194,19.1377
2275,3563,6076,19.1383
2052,4651,4868,19.1388
2208,4235,5147,19.1391
2430,3612,5634,19.1394
2283,3662,5852,19.1398
2164,4082,5455,19.14
2318,4181,5047,19.1405
2978,3044,5859,19.1408
1984,4187,5681,19.1413
1187,5744,6100,19.6963
1481,5143,5855,19.6972
1322,5268,6213,19.698
4840,2642,4166,20.0438
2176,4955,4442,20.5722
2221,4897,4435,20.8623
