obj0,obj1,obj2,obj3,cpu
55062,46543,34182,53938,0
50423,46301,39122,48676,0
54568,47749,34587,52072,0
55561,48922,33011,54149,0
50922,48680,37951,48887,0
57356,43506,33388,52978,0
52717,43264,38328,47716,0
56862,44712,33793,51112,0
54875,45490,37713,48451,0
57855,45885,32217,53189,0
53216,45643,37157,47927,0
51675,49127,47360,42878,0
53969,46090,46566,41918,0
61695,51137,39971,42902,0
64210,54056,36773,43259,0
63471,55045,44484,39365,0
65986,57964,41286,39722,0
58019,49560,40307,43631,0
60534,52479,37109,43988,0
57451,56511,45573,41027,0
59966,59430,42375,41384,0
59745,53474,44779,40067,0
62260,56393,41581,40424,0
62039,50703,38632,43880,0
63815,54611,43145,40343,0
58363,49126,38968,44609,0
60089,53040,43440,41045,0
65754,55518,38043,42462,0
67935,58468,40621,40230,0
68692,58574,43869,39081,0
64758,59270,39786,41170,0
64966,57003,44164,39783,0
62291,51096,40791,42685,0
64806,54015,37593,43042,0
66230,56859,36923,41959,0
65825,57817,38858,40654,0
64472,54046,43369,40453,0
66987,56965,40171,40810,0
58615,49519,41127,43414,0
61130,52438,37929,43771,0
60872,54711,33510,45131,0
59805,59283,39947,42316,0
60354,61656,38817,42554,0
62504,55288,37218,42661,0
62099,56246,39153,41356,0
63053,57661,36088,42899,0
62648,58619,38023,41594,0
60746,52475,43664,41155,0
63261,55394,40466,41512,0
63731,52021,38837,43278,0
65912,54971,41415,41046,0
64511,52851,45278,39162,0
60055,50444,39173,44007,0
58491,54317,46367,40824,0
62186,53400,41710,41748,0
60785,51280,45573,39864,0
62635,50662,39452,43663,0
64816,53612,42030,41431,0
58959,49085,39788,44392,0
61090,52041,42325,42133,0
63184,54278,30966,56675,0
56269,45148,39321,45965,0
60771,47289,32203,48983,0
58784,48067,36123,46322,0
50299,46608,40451,47654,0
54801,48749,33333,50672,0
52814,49527,37253,48011,0
50798,48987,39280,47865,0
55300,51128,32162,50883,0
53313,51906,36082,48222,0
52593,43571,39657,46694,0
57095,45712,32539,49712,0
55108,46490,36459,47051,0
53092,45950,38486,46905,0
57594,48091,31368,49923,0
55607,48869,35288,47262,0
60947,44195,36290,49936,0
60453,45401,36695,48070,0
57271,42618,36626,50665,0
56777,43824,37031,48799,0
61252,44956,33042,52205,0
56613,44714,37982,46943,0
55282,46416,34172,53894,0
50643,46174,39112,48632,0
54788,47622,34577,52028,0
55781,48795,33001,54105,0
51142,48553,37941,48843,0
57576,43379,33378,52934,0
52937,43137,38318,47672,0
57082,44585,33783,51068,0
55095,45363,37703,48407,0
58075,45758,32207,53145,0
53436,45516,37147,47883,0
56518,45425,39812,45588,0
59033,48344,36614,45945,0
63656,54214,42559,40714,0
50548,46885,40942,47277,0
52842,43848,40148,46317,0
53063,49804,37744,47634,0
55357,46767,36950,46674,0
51047,49264,39771,47488,0
53562,52183,36573,47845,0
53341,46227,38977,46528,0
55856,49146,35779,46885,0
57780,59011,44453,41309,0
59930,52643,42854,41416,0
54973,46804,42685,44058,0
55522,49177,41555,44296,0
60074,55974,43659,40349,0
63695,53019,44468,39423,0
58738,47180,44299,42065,0
50587,45690,42851,45986,0
51086,48069,41680,46197,0
59969,51448,44763,40125,0
55012,45609,44594,42767,0
60518,53821,43633,40363,0
55561,47982,43464,43005,0
56862,44991,38473,46566,0
64000,53780,41220,41692,0
50892,46451,39603,48255,0
53186,43414,38809,47295,0
51391,48830,38432,48466,0
53685,45793,37638,47506,0
60274,52209,41515,42394,0
60418,55540,42320,41327,0
61087,50461,37914,44943,0
57411,48884,38250,45672,0
57624,46039,40662,45166,0
59382,48852,34216,46672,0
60139,48958,37464,45523,0
53412,50312,35346,48361,0
53911,52691,34175,48572,0
53948,44462,40998,45895,0
55706,47275,34552,47401,0
56463,47381,37800,46252,0
56205,49654,33381,47612,0
56079,47418,43535,43636,0
59064,46964,38708,45759,0
55388,45387,39044,46488,0
61114,53780,44453,40146,0
52227,48387,36593,50665,0
52726,50766,35422,50876,0
53399,49185,36590,49717,0
54521,45350,35799,49705,0
55693,46148,35796,48757,0
55020,47729,34628,49916,0
59288,49417,34385,47553,0
53318,50877,35515,49242,0
54675,52213,34107,49622,0
52592,51163,36841,49763,0
55612,47840,34721,48282,0
56969,49176,33313,48662,0
54886,48126,36047,48803,0
58381,54252,43106,41262,0
56088,44080,41240,44718,0
58269,47030,43818,42486,0
50118,45540,42370,46407,0
50617,47919,41199,46618,0
52412,42503,41576,45447,0
56644,49149,40502,43508,0
52911,44882,40405,45658,0
56531,55136,43874,42236,0
54543,45459,44113,43188,0
58825,52099,43080,41276,0
55092,47832,42983,43426,0
52133,48952,36762,51546,0
54427,45915,35968,50586,0
58725,53818,41767,42240,0
58960,46697,48007,41706,0
55234,45126,48302,42408,0
56340,45740,49152,41986,0
57097,45356,36257,49397,0
58080,50852,47102,40505,0
50334,48404,43719,45731,0
49049,45472,42479,47455,0
49548,47851,41308,47666,0
54759,48323,45462,42512,0
49929,49362,45654,44426,0
48644,46430,44414,46150,0
50428,51741,44483,44637,0
49143,48809,43243,46361,0
52060,52318,48191,42167,0
50775,49386,46951,43891,0
52609,54691,47061,42405,0
51324,51759,45821,44129,0
54354,49281,47397,41207,0
53069,46349,46157,42931,0
54903,51654,46267,41445,0
53618,48722,45027,43169,0
50048,43689,45524,48949,0
58524,48699,47076,40519,0
57239,45767,45836,42243,0
50373,47209,45628,44440,0
49088,44277,44388,46164,0
50872,49588,44457,44651,0
49587,46656,43217,46375,0
52504,50165,48165,42181,0
51219,47233,46925,43905,0
53053,52538,47035,42419,0
51768,49606,45795,44143,0
54798,47128,47371,41221,0
53513,44196,46131,42945,0
55347,49501,46241,41459,0
54062,46569,45001,43183,0
49393,45038,41140,48433,0
49892,47417,39969,48644,0
48988,45996,43075,47128,0
49487,48375,41904,47339,0
51119,48952,45612,44869,0
53413,45915,44818,43909,0
55247,51220,44928,42423,0
61199,52951,39436,43009,0
60794,53909,41371,41704,0
59036,51096,47817,40198,0
51384,51985,45198,44330,0
53016,52562,48906,41860,0
55310,49525,48112,40900,0
55859,51898,46982,41138,0
59480,48943,47791,40212,0
58345,46381,46686,41821,0
51329,47453,46343,44133,0
50194,44891,45238,45742,0
53460,50409,48880,41874,0
55754,47372,48086,40914,0
54619,44810,46981,42523,0
56303,49745,46956,41152,0
55654,49091,46773,41878,0
57990,48825,38586,45096,0
59052,46003,33750,49205,0
54550,43862,40868,46187,0
57065,46781,37670,46544,0
54007,49507,35796,49446,0
54506,51886,34625,49657,0
56301,46470,35002,48486,0
56800,48849,33831,48697,0
49505,47366,42914,46428,0
52020,50285,39716,46785,0
51799,44329,42120,45468,0
54314,47248,38922,45825,0
50004,49745,41743,46639,0
52519,52664,38545,46996,0
52298,46708,40949,45679,0
54813,49627,37751,46036,0
53082,47463,34880,50894,0
53581,49842,33709,51105,0
55376,44426,34086,49934,0
55875,46805,32915,50145,0
48580,45322,41998,47876,0
51095,48241,38800,48233,0
50874,42285,41204,46916,0
53389,45204,38006,47273,0
49079,47701,40827,48087,0
51594,50620,37629,48444,0
51373,44664,40033,47127,0
53888,47583,36835,47484,0
51780,53653,46256,43102,0
53930,47285,44657,43209,0
56445,50204,41459,43566,0
54479,49658,43527,43447,0
54074,50616,45462,42142,0
50855,51609,45340,44550,0
53005,45241,43741,44657,0
53149,48572,44546,43590,0
56512,40744,39309,53672,0
49579,43539,45043,49370,0
51873,40502,44249,48410,0
55514,44711,43693,43448,0
54589,42667,42777,44896,0
57695,47661,46271,41216,0
56770,45617,45355,42664,0
49544,46171,44823,45137,0
51838,43134,44029,44177,0
50043,48550,43652,45348,0
52337,45513,42858,44388,0
55552,41332,38173,50887,0
55058,42538,38578,49021,0
48619,44127,43907,46585,0
50913,41090,43113,45625,0
49118,46506,42736,46796,0
51412,43469,41942,45836,0
52224,51500,46230,43116,0
54518,48463,45436,42156,0
50750,47083,46444,44326,0
51299,49456,45314,44564,0
53044,44046,45650,43366,0
53593,46419,44520,43604,0
59533,43670,34589,52427,0
54894,43428,39529,47165,0
49849,46932,41575,47406,0
52143,43895,40781,46446,0
50348,49311,40404,47617,0
52642,46274,39610,46657,0
53563,45130,35719,54116,0
54062,47509,34548,54327,0
55857,42093,34925,53156,0
56356,44472,33754,53367,0
53069,46336,36124,52250,0
55363,43299,35330,51290,0
48924,44888,40659,48854,0
51218,41851,39865,47894,0
49423,47267,39488,49065,0
51717,44230,38694,48105,0
52124,53219,44917,44080,0
54274,46851,43318,44187,0
54418,50182,44123,43120,0
56738,45298,39802,45544,0
59253,48217,36604,45901,0
63876,54087,42549,40670,0
50768,46758,40932,47233,0
53062,43721,40138,46273,0
53283,49677,37734,47590,0
55577,46640,36940,46630,0
51267,49137,39761,47444,0
53782,52056,36563,47801,0
53561,46100,38967,46484,0
56076,49019,35769,46841,0
60150,52516,42844,41372,0
55193,46677,42675,44014,0
55742,49050,41545,44252,0
60294,55847,43649,40305,0
63915,52892,44458,39379,0
58958,47053,44289,42021,0
50807,45563,42841,45942,0
51306,47942,41670,46153,0
60189,51321,44753,40081,0
55232,45482,44584,42723,0
60738,53694,43623,40319,0
55781,47855,43454,42961,0
57082,44864,38463,46522,0
64220,53653,41210,41648,0
59263,47814,41041,44290,0
51112,46324,39593,48211,0
53406,43287,38799,47251,0
51611,48703,38422,48422,0
53905,45666,37628,47462,0
60494,52082,41505,42350,0
60638,55413,42310,41283,0
61307,50334,37904,44899,0
57844,45912,40652,45122,0
59602,48725,34206,46628,0
60359,48831,37454,45479,0
53632,50185,35336,48317,0
54131,52564,34165,48528,0
54168,44335,40988,45851,0
55926,47148,34542,47357,0
56683,47254,37790,46208,0
56425,49527,33371,47568,0
59284,46837,38698,45715,0
55608,45260,39034,46444,0
61334,53653,44443,40102,0
52447,48260,36583,50621,0
52946,50639,35412,50832,0
53619,49058,36580,49673,0
54741,45223,35789,49661,0
55913,46021,35786,48713,0
55240,47602,34618,49872,0
54895,52086,34097,49578,0
57189,49049,33303,48618,0
59006,53167,41161,42523,0
58601,54125,43096,41218,0
56308,43953,41230,44674,0
58489,46903,43808,42442,0
50338,45413,42360,46363,0
50837,47792,41189,46574,0
52632,42376,41566,45403,0
56864,49022,40492,43464,0
53131,44755,40395,45614,0
56751,55009,43864,42192,0
54763,45332,44103,43144,0
59045,51972,43070,41232,0
55312,47705,42973,43382,0
58945,53691,41757,42196,0
58628,49302,38549,44640,0
60809,52252,41127,42408,0
50143,47843,42877,45972,0
52437,44806,42083,45012,0
52658,50762,39679,46329,0
54952,47725,38885,45369,0
50642,50222,41706,46183,0
53157,53141,38508,46540,0
57893,53024,41081,42581,0
52936,47185,40912,45223,0
55451,50104,37714,45580,0
54568,47762,44620,42753,0
57083,50681,41422,43110,0
55117,50135,43490,42991,0
58337,50871,41055,42595,0
53380,45032,40886,45237,0
56457,45949,40408,45261,0
50487,47409,41538,46950,0
52781,44372,40744,45990,0
50986,49788,40367,47161,0
53280,46751,39573,46201,0
54912,47328,43281,43731,0
59542,51840,40787,43413,0
58977,49810,36151,45367,0
61563,51802,36794,44440,0
61158,52760,38729,43135,0
53007,51270,37281,47056,0
53506,53649,36110,47267,0
55301,48233,36487,46096,0
55800,50612,35316,46307,0
57837,50231,37089,45142,0
57432,51189,39024,43837,0
58386,52604,35959,45380,0
57981,53562,37894,44075,0
60670,55933,44479,40132,0
57663,44844,42571,43875,0
59844,47794,45149,41643,0
53987,43267,42907,44604,0
58933,50830,41875,42378,0
56118,46223,45444,42345,0
61014,55499,43140,41110,0
60326,52493,40264,43216,0
62457,55449,42801,40957,0
60146,48374,34148,47722,0
64073,56369,40743,40679,0
60340,52102,40646,42829,0
54176,49834,35278,49411,0
54579,50385,32921,52424,0
56421,57258,38124,44811,0
52688,52991,38027,46961,0
56470,46797,34484,48451,0
60702,53443,33410,46512,0
56873,47348,32127,51464,0
58715,54221,37330,43851,0
54982,49954,37233,46001,0
58053,57835,41832,42341,0
54320,53568,41735,44491,0
56087,57289,43900,42222,0
52354,53022,43803,44372,0
58602,60208,40702,42579,0
60347,54798,41038,41381,0
56614,50531,40941,43531,0
60896,57171,39908,41619,0
54648,49985,43009,43412,0
57163,52904,39811,43769,0
61979,50573,40722,43303,0
62002,51297,43915,40336,0
64160,53523,43300,41071,0
54350,52186,41296,44468,0
55982,52763,45004,41998,0
58276,49726,44210,41038,0
60434,51952,43595,41773,0
49922,45431,39871,50173,0
55060,48052,33760,55646,0
50421,47810,38700,50384,0
52216,42394,39077,49213,0
57354,45015,32966,54686,0
52715,44773,37906,49424,0
56431,56855,42561,43200,0
51564,48391,39281,47812,0
51842,44814,40514,46706,0
52444,52281,42456,44783,0
52722,48704,43689,43677,0
51437,45772,42449,45401,0
53166,46551,43663,43691,0
51881,43619,42423,45415,0
52186,44380,39175,47684,0
53066,48270,42350,44655,0
51781,45338,41110,46379,0
59018,50001,36858,45241,0
58613,50959,38793,43936,0
59659,51347,40266,43313,0
53048,51461,37988,46930,0
51913,48899,36883,48539,0
55342,48424,37194,45970,0
54207,45862,36089,47579,0
57473,51380,39731,43711,0
56338,48818,38626,45320,0
52643,52419,39923,45625,0
51508,49857,38818,47234,0
54774,55375,42460,43366,0
53639,52813,41355,44975,0
54188,55186,40225,45213,0
54937,49382,39129,44665,0
53802,46820,38024,46274,0
57068,52338,41666,42406,0
55933,49776,40561,44015,0
56482,52149,39431,44253,0
53678,48948,44404,43370,0
54122,46795,44378,43384,0
50728,46974,38130,50843,0
53022,43937,37336,49883,0
51900,47772,38127,49895,0
54194,44735,37333,48935,0
54022,48514,43065,44348,0
52114,53622,40480,45691,0
54408,50585,39686,44731,0
51819,49464,37052,49420,0
53176,50800,35644,49800,0
54113,46427,36258,48460,0
55470,47763,34850,48840,0
51189,51578,39564,47139,0
53483,48541,38770,46179,0
53746,54199,44188,43221,0
54295,56572,43058,43459,0
56040,51162,43394,42261,0
56589,53535,42264,42499,0
55115,49118,42478,43709,0
55664,51491,41348,43947,0
56051,43711,37002,51098,0
50634,47539,38299,51724,0
52928,44502,37505,50764,0
56333,46256,41737,44239,0
58848,49175,38539,44596,0
61029,52125,41117,42364,0
50363,47716,42867,45928,0
52657,44679,42073,44968,0
52878,50635,39669,46285,0
55172,47598,38875,45325,0
50862,50095,41696,46139,0
53377,53014,38498,46496,0
58113,52897,41071,42537,0
53156,47058,40902,45179,0
55671,49977,37704,45536,0
54788,47635,44610,42709,0
57303,50554,41412,43066,0
55337,50008,43480,42947,0
53560,41068,43932,49264,0
52600,41656,42796,46479,0
58557,50744,41045,42551,0
53600,44905,40876,45193,0
56677,45822,40398,45217,0
50707,47282,41528,46906,0
53001,44245,40734,45946,0
51206,49661,40357,47117,0
53500,46624,39563,46157,0
55132,47201,43271,43687,0
59197,49683,36141,45323,0
61783,51675,36784,44396,0
61378,52633,38719,43091,0
53227,51143,37271,47012,0
53726,53522,36100,47223,0
55521,48106,36477,46052,0
56020,50485,35306,46263,0
58057,50104,37079,45098,0
57652,51062,39014,43793,0
58606,52477,35949,45336,0
58201,53435,37884,44031,0
60890,55806,44469,40088,0
57883,44717,42561,43831,0
60064,47667,45139,41599,0
54207,43140,42897,44560,0
59153,50703,41865,42334,0
56338,46096,45434,42301,0
61234,55372,43130,41066,0
64222,53943,39918,42443,0
60546,52366,40254,43172,0
62677,55322,42791,40913,0
60366,48247,34138,47678,0
64293,56242,40733,40635,0
60560,51975,40636,42785,0
54396,49707,35268,49367,0
54799,50258,32911,52380,0
56641,57131,38114,44767,0
52908,52864,38017,46917,0
56690,46670,34474,48407,0
60922,53316,33400,46468,0
57093,47221,32117,51420,0
58935,54094,37320,43807,0
55202,49827,37223,45957,0
58273,57708,41822,42297,0
54540,53441,41725,44447,0
56307,57162,43890,42178,0
52574,52895,43793,44328,0
58822,60081,40692,42535,0
60567,54671,41028,41337,0
56834,50404,40931,43487,0
61116,57044,39898,41575,0
54868,49858,42999,43368,0
57383,52777,39801,43725,0
62199,50446,40712,43259,0
62222,51170,43905,40292,0
64380,53396,43290,41027,0
54570,52059,41286,44424,0
58523,48869,41048,43988,0
56202,52636,44994,41954,0
58496,49599,44200,40994,0
60654,51825,43585,41729,0
50142,45304,39861,50129,0
55280,47925,33750,55602,0
50641,47683,38690,50340,0
57171,44337,35313,51629,0
52436,42267,39067,49169,0
57574,44888,32956,54642,0
52935,44646,37896,49380,0
67876,58742,43059,39342,0
64150,57171,43354,40044,0
64699,59544,42224,40282,0
61070,52222,41916,41641,0
63585,55141,38718,41998,0
66171,57133,39361,41071,0
61214,51294,39192,43713,0
57394,50645,42252,42370,0
59909,53564,39054,42727,0
55599,56061,41875,43541,0
58114,58980,38677,43898,0
60813,54985,35948,44243,0
60408,55943,37883,42938,0
60295,61930,41255,41666,0
62445,55562,39656,41773,0
57488,49723,39487,44415,0
62994,57935,38526,42011,0
58037,52096,38357,44653,0
62589,58893,40461,40706,0
57632,53054,40292,43348,0
61514,50069,41890,41655,0
56557,44230,41721,44297,0
65853,55245,43853,40158,0
57838,48492,42226,42384,0
52881,42653,42057,45026,0
61414,51788,40577,42619,0
57738,50211,40913,43348,0
62357,56447,37218,43446,0
65295,59503,43044,40065,0
61666,52181,42736,41424,0
63424,54994,36290,42930,0
64181,55100,39538,41781,0
59734,49916,39399,44218,0
63847,55131,45314,39192,0
66362,58050,42116,39549,0
57454,56454,37420,44619,0
52911,49442,36095,49858,0
57953,58833,36249,44830,0
53410,51821,34924,50069,0
57990,50604,43072,42153,0
53543,45420,42933,44590,0
59748,53417,36626,43659,0
55205,46405,35301,48898,0
60505,53523,39874,42510,0
56058,48339,39735,44947,0
60247,55796,35455,43870,0
55704,48784,34130,49109,0
58489,52983,41901,42364,0
61004,55902,38703,42721,0
57827,56597,46403,40854,0
60342,59516,43205,41211,0
60121,53560,45609,39894,0
55674,48376,45470,42331,0
62636,56479,42411,40251,0
63185,58852,41281,40489,0
62110,50028,42710,41438,0
58434,48451,43046,42167,0
62010,51747,41397,42402,0
64191,54697,43975,40170,0
51726,47517,37342,52162,0
52225,49896,36171,52373,0
54020,44480,36548,51202,0
58334,50170,41733,43131,0
54519,46859,35377,51413,0
60465,53126,44270,40872,0
59377,50500,41363,42554,0
55644,46233,41266,44704,0
63879,52641,34245,45572,0
61892,53419,38165,42911,0
58159,49152,38068,45061,0
61558,53450,43941,40322,0
57825,49183,43844,42472,0
53407,51960,42493,44243,0
49674,47693,42396,46393,0
54080,48006,34092,52213,0
52817,50007,36264,50739,0
55922,54879,39295,44600,0
52189,50612,39198,46750,0
53906,54339,41322,44454,0
50173,50072,41225,46604,0
53817,53256,34344,49453,0
55701,48923,41699,43283,0
51968,44656,41602,45433,0
60203,51064,34581,46301,0
56374,44969,33298,51253,0
55111,46970,35470,49779,0
58216,51842,38501,43640,0
54483,47575,38404,45790,0
56200,51302,40528,43494,0
52467,47035,40431,45644,0
56111,50219,33550,48493,0
55538,54916,45030,41984,0
51805,50649,44933,44134,0
57832,51879,44236,41024,0
54099,47612,44139,43174,0
57510,41287,38521,54991,0
52871,41045,43461,49729,0
59821,48347,41337,42568,0
53851,49807,42467,44257,0
49617,44670,43119,47904,0
56145,46770,41673,43297,0
56550,41875,37385,52206,0
51911,41633,42325,46944,0
56056,43081,37790,50340,0
59721,50066,40024,43532,0
55988,45799,39927,45682,0
61902,53016,42602,41300,0
54561,45673,34931,55435,0
51632,48082,37511,53043,0
50018,47259,41057,47371,0
54067,46879,35336,53569,0
52632,51331,35591,51757,0
52131,50461,36340,53254,0
54250,53905,39983,45432,0
50517,49638,39886,47582,0
56855,42636,34137,54475,0
53926,45045,36717,52083,0
56045,48489,40360,44261,0
52312,44222,40263,46411,0
56361,43842,34542,52609,0
54926,48294,34797,50797,0
54425,47424,35546,52294,0
56544,50868,39189,44472,0
52811,46601,39092,46622,0
58176,51445,42897,42002,0
54443,47178,42800,44152,0
56779,43747,45429,43938,0
53103,42170,45765,44667,0
54209,42784,46615,44245,0
58819,49863,39391,44399,0
57534,46931,38151,46123,0
61000,52813,41969,42167,0
58414,50821,41326,43094,0
60595,53771,43904,40862,0
52628,45367,42925,44771,0
55143,48286,39727,45128,0
51343,42435,41685,46495,0
53858,45354,38487,46852,0
52063,50770,38110,48023,0
54357,47733,37316,47063,0
57274,51242,42264,42869,0
52223,46325,44860,43466,0
54738,49244,41662,43823,0
50938,43393,43620,45190,0
52943,54660,41285,44994,0
55237,51623,40491,44034,0
51658,51728,40045,46718,0
53952,48691,39251,45758,0
54575,55237,44993,42524,0
55124,57610,43863,42762,0
56869,52200,44199,41564,0
55584,49268,42959,43288,0
57418,54573,43069,41802,0
52342,40652,44730,47989,0
56343,45749,44498,42751,0
55058,42817,43258,44475,0
52667,44172,44834,43480,0
51382,41240,43594,45204,0
51687,42001,40346,47473,0
51282,42959,42281,46168,0
57883,47439,35753,46850,0
57478,48397,37688,45545,0
53547,53840,36817,47141,0
52412,51278,35712,48750,0
55841,50803,36023,46181,0
54706,48241,34918,47790,0
58022,53753,38601,43949,0
53142,54798,38752,45836,0
52007,52236,37647,47445,0
55323,57748,41330,43604,0
55436,51761,37958,44876,0
54301,49199,36853,46485,0
57617,54711,40536,42644,0
50885,49606,46369,44119,0
53179,46569,45575,43159,0
55694,49488,42377,43516,0
54964,45968,39337,46430,0
56193,51867,41206,43727,0
57825,52444,44914,41257,0
58374,54817,43784,41495,0
57299,45993,45213,42444,0
56164,43431,44108,44053,0
53623,44416,45549,43173,0
52488,41854,44444,44782,0
51227,49353,36959,51054,0
53521,46316,36165,50094,0
50822,50311,38894,49749,0
53116,47274,38100,48789,0
53523,46135,44236,44137,0
55070,46864,43719,43434,0
58647,46961,35685,47900,0
56660,47739,39605,45239,0
57251,49814,46297,41202,0
49100,48324,44849,45123,0
51615,51243,41651,45480,0
51394,45287,44055,44163,0
53909,48206,40857,44520,0
49599,50703,43678,45334,0
51893,47666,42884,44374,0
52677,48421,36815,49589,0
52318,51843,35881,49631,0
54971,45384,36021,48629,0
54612,48806,35087,48671,0
48175,46280,43933,46571,0
50690,49199,40735,46928,0
50469,43243,43139,45611,0
52984,46162,39941,45968,0
48674,48659,42762,46782,0
50968,45622,41968,45822,0
51231,51280,47386,42864,0
53525,48243,46592,41904,0
56994,52577,40329,43804,0
50306,49236,46470,44312,0
52600,46199,45676,43352,0
59228,42909,37837,50158,0
49444,47890,43510,46101,0
51738,44853,42716,45141,0
49943,50269,42339,46312,0
52237,47232,41545,45352,0
51133,49918,37128,51935,0
55452,43051,36860,51851,0
53427,46881,36334,50975,0
52664,47294,38059,50945,0
54958,44257,37265,49985,0
48519,45846,42594,47549,0
50813,42809,41800,46589,0
49018,48225,41423,47760,0
51312,45188,40629,46800,0
51575,50846,46047,43842,0
53869,47809,45253,42882,0
68096,58615,43049,39298,0
64370,57044,43344,40000,0
64919,59417,42214,40238,0
61290,52095,41906,41597,0
63805,55014,38708,41954,0
66391,57006,39351,41027,0
61434,51167,39182,43669,0
57614,50518,42242,42326,0
60129,53437,39044,42683,0
61033,54858,35938,44199,0
60628,55816,37873,42894,0
62665,55435,39646,41729,0
57708,49596,39477,44371,0
63214,57808,38516,41967,0
58257,51969,38347,44609,0
62809,58766,40451,40662,0
57852,52927,40282,43304,0
61734,49942,41880,41611,0
63892,52168,41265,42346,0
56777,44103,41711,44253,0
66073,55118,43843,40114,0
58058,48365,42216,42340,0
53101,42526,42047,44982,0
50306,44693,43590,47439,0
61634,51661,40567,42575,0
50611,45454,40342,49708,0
57958,50084,40903,43304,0
52905,42417,39548,48748,0
62577,56320,37208,43402,0
65515,59376,43034,40021,0
61886,52054,42726,41380,0
63644,54867,36280,42886,0
64401,54973,39528,41737,0
64067,55004,45304,39148,0
66582,57923,42106,39505,0
57674,56327,37410,44575,0
53131,49315,36085,49814,0
58173,58706,36239,44786,0
53630,51694,34914,50025,0
58210,50477,43062,42109,0
53763,45293,42923,44546,0
59968,53290,36616,43615,0
55425,46278,35291,48854,0
60725,53396,39864,42466,0
60467,55669,35445,43826,0
55924,48657,34120,49065,0
58709,52856,41891,42320,0
61224,55775,38693,42677,0
58047,56470,46393,40810,0
60562,59389,43195,41167,0
60341,53433,45599,39850,0
55894,48249,45460,42287,0
62856,56352,42401,40207,0
63405,58725,41271,40445,0
62330,49901,42700,41394,0
58654,48324,43036,42123,0
62230,51620,41387,42358,0
64411,54570,43965,40126,0
51946,47390,37332,52118,0
52445,49769,36161,52329,0
54240,44353,36538,51158,0
58554,50043,41723,43087,0
54739,46732,35367,51369,0
59053,52422,40552,43298,0
60685,52999,44260,40828,0
59597,50373,41353,42510,0
55864,46106,41256,44660,0
64099,52514,34235,45528,0
62112,53292,38155,42867,0
58379,49025,38058,45017,0
