obj0,obj1,obj2,obj3,obj4,cpu
-5572,-5109,-8159,-3962,-7025,69.8785
-5105,-5575,-7389,-3954,-6796,69.8945
-5192,-5371,-7579,-4073,-6750,69.914
-5954,-5199,-7969,-4288,-6973,69.964
-5694,-5579,-7239,-4495,-6889,70.0487
-7666,-4899,-7593,-5337,-6171,70.1951
-7363,-4863,-8231,-5039,-6052,70.1984
-7170,-4963,-8080,-4259,-6743,70.2077
-7745,-4953,-8041,-5365,-6000,70.3982
-7653,-4067,-8236,-5064,-6270,70.4022
-7709,-3384,-7911,-4432,-6817,70.4042
-7629,-3894,-7874,-5328,-6170,70.4063
-7754,-4322,-8796,-4150,-6636,70.4083
-7076,-4884,-7388,-5125,-7169,70.5332
-5807,-5963,-6745,-4185,-5924,70.6636
-6816,-5264,-6658,-5332,-7085,70.8114
-5588,-6174,-5504,-5298,-5670,70.8897
-5523,-6170,-5653,-4656,-5740,70.9384
-6457,-5413,-5954,-5963,-5886,70.9444
-5547,-6343,-6015,-4392,-5840,71.0195
-6481,-5586,-6316,-5699,-5986,71.0257
-7400,-4623,-7374,-5223,-6978,71.0639
-7041,-4772,-6670,-5854,-5779,71.1816
-6437,-5798,-6084,-5632,-5847,71.2153
-6396,-5967,-6595,-4726,-6017,71.2736
-5793,-5299,-8816,-4239,-6712,71.3031
-5827,-4824,-8152,-4130,-7235,71.3998
-6719,-4864,-7364,-4969,-7447,71.4708
-5450,-5943,-6721,-4029,-6202,71.5928
-6979,-4484,-8094,-4762,-7531,71.6173
-6774,-3496,-8033,-3924,-7545,71.6454
-6619,-4510,-8040,-4197,-7130,71.8028
-6554,-4506,-8189,-3555,-7200,71.8263
-7021,-4215,-7720,-4854,-7117,71.8375
-6395,-5125,-7378,-4871,-7638,71.9548
-6190,-4137,-7317,-4033,-7652,71.982
-4858,-4856,-7702,-3024,-7224,72.0945
-5468,-5489,-6898,-3542,-6914,72.1847
-6010,-4516,-7644,-3656,-7520,72.2887
-5167,-6035,-6224,-4837,-6223,72.3299
-6016,-5659,-6804,-5171,-6400,72.4214
-5691,-6035,-6223,-4736,-6386,72.4505
-5756,-6039,-6074,-5378,-6316,72.4583
-6035,-5151,-7324,-4306,-7237,72.4799
-5655,-5413,-6744,-4417,-6962,72.5243
-5590,-5409,-6893,-3775,-7032,72.5356
-5970,-5147,-7473,-3664,-7307,72.5401
-5975,-5828,-7315,-4265,-6570,72.6244
-5126,-6204,-6735,-3931,-6393,72.6394
-5715,-6208,-6585,-4472,-6486,72.6971
-7658,-5301,-6957,-5535,-6257,72.7062
-7324,-5499,-8017,-4981,-6139,72.7095
-7146,-5030,-8343,-4657,-5809,72.7356
-6944,-5761,-7437,-5092,-5864,72.7476
-7059,-5234,-8153,-4538,-5855,72.7792
-7956,-4103,-7598,-5362,-6389,72.8462
-7908,-4858,-8733,-4872,-6032,72.8481
-7964,-4175,-8408,-4240,-6579,72.8503
-7528,-5120,-8153,-4983,-5757,72.8844
-6360,-4607,-6409,-5933,-5870,72.9847
-7648,-5238,-8003,-5079,-5948,73.0549
-7268,-5500,-7423,-5190,-5673,73.0572
-7583,-5234,-8152,-4437,-6018,73.0714
-7862,-4742,-7279,-5297,-6601,73.0805
-6305,-5962,-5196,-5104,-5134,73.1488
-5656,-6077,-6244,-5401,-5539,73.1526
-6100,-4987,-5679,-6140,-5786,73.1835
-6264,-6131,-5707,-4198,-5304,73.2354
-7156,-3797,-6925,-5251,-6803,73.3064
-6684,-4346,-6395,-6031,-5679,73.338
-7123,-5820,-6198,-5182,-5312,73.3649
-7227,-5099,-8723,-4618,-6501,73.4085
-6847,-5361,-8143,-4729,-6226,73.4112
-7162,-5095,-8872,-3976,-6571,73.4287
-6782,-5357,-8292,-4087,-6296,73.4311
-7441,-4603,-7999,-4836,-7154,73.4445
-6475,-4038,-6915,-4997,-7272,73.5477
-6735,-3658,-7645,-4790,-7356,73.7195
-5778,-5466,-8191,-3925,-6155,73.7519
-5411,-4593,-7946,-2948,-7329,73.8144
-5536,-5392,-7638,-3645,-6783,73.8859
-5771,-5525,-6260,-3840,-7033,73.9103
-5235,-5938,-6964,-4940,-6092,73.9514
-5170,-5934,-7113,-4298,-6162,73.9834
-6442,-6061,-6188,-4928,-5781,74.0186
-6151,-4299,-6929,-4899,-7463,74.0429
-5194,-6107,-7475,-4034,-6262,74.0799
-7761,-4901,-7545,-4741,-6334,74.1107
-7256,-5596,-7277,-4878,-6270,74.1126
-7312,-4913,-6952,-4246,-6817,74.1144
-7300,-5326,-7655,-5245,-6039,74.1162
-7259,-5495,-8166,-4339,-6209,74.1185
-6876,-5858,-6697,-4989,-5995,74.142
-6879,-5757,-7586,-4450,-5934,74.1553
-6311,-5456,-8360,-3709,-5531,74.1627
-8143,-4991,-7355,-5067,-6282,74.1948
-7840,-4955,-7993,-4769,-6163,74.1966
-7896,-4272,-7668,-4137,-6710,74.1985
-7884,-4685,-8371,-5136,-5932,74.2003
-7843,-4854,-8882,-4230,-6102,74.2025
-7463,-5116,-8302,-4341,-5827,74.23
-7200,-5597,-6683,-5087,-5804,74.2994
-7515,-5331,-7412,-4334,-6149,74.3087
-7624,-5065,-7641,-5343,-5848,74.312
-7615,-4023,-7592,-4367,-7029,74.3187
-6171,-4856,-5879,-5899,-6125,74.3668
-7159,-5196,-7983,-4515,-6632,74.4586
-6779,-5458,-7403,-4626,-6357,74.4606
-7094,-5192,-8132,-3873,-6702,74.4717
-6714,-5454,-7552,-3984,-6427,74.4738
-7203,-4926,-8361,-4882,-6401,74.479
-7194,-3884,-8312,-3906,-7582,74.4942
-6228,-3319,-7228,-4067,-7700,74.5329
-6488,-2939,-7958,-3860,-7784,74.5699
-6060,-3956,-8513,-3481,-7152,74.581
-5995,-3952,-8662,-2839,-7222,74.5835
-6990,-4449,-8142,-4598,-7118,74.6327
-5904,-3580,-7242,-3969,-7891,74.6658
-6075,-4520,-7495,-4298,-7450,74.7315
-6406,-5090,-7426,-4707,-7225,74.7883
-7137,-5421,-6963,-5738,-6007,74.8153
-6834,-5385,-7601,-5440,-5888,74.8198
-7191,-5592,-7426,-4236,-6340,74.8262
-6454,-5647,-7021,-5551,-5613,74.8427
-6852,-5685,-6335,-5253,-5895,74.849
-6811,-5854,-6846,-4347,-6065,74.852
-7362,-5270,-7515,-4836,-5974,74.8641
-7721,-4780,-7679,-5629,-5900,74.8803
-7418,-4744,-8317,-5331,-5781,74.8826
-7775,-4951,-8142,-4127,-6233,74.8891
-8006,-3906,-8034,-4332,-6165,74.8934
-7038,-5006,-7737,-5442,-5506,74.9048
-6342,-5400,-8255,-4296,-6022,74.9415
-6710,-5440,-7468,-5236,-6071,74.9452
-7705,-4968,-6810,-4408,-6352,74.9556
-7158,-5124,-7587,-5538,-5697,74.957
-7951,-5274,-7365,-5377,-6067,74.9731
-6274,-6196,-5618,-4848,-5135,74.9961
-5743,-5873,-6434,-5520,-5493,75.0019
-6209,-6192,-5767,-4206,-5205,75.0083
-6426,-5647,-6376,-5707,-5887,75.0096
-6759,-5326,-5966,-5065,-6803,75.0172
-5702,-6042,-6945,-4614,-5663,75.0209
-6233,-6365,-6129,-3942,-5305,75.024
-6450,-5820,-6738,-5443,-5987,75.0254
-7167,-5608,-6430,-5249,-5451,75.0272
-6385,-5816,-6887,-4801,-6057,75.03
-7034,-5179,-7454,-5334,-5880,75.0632
-6737,-4985,-8307,-5077,-6250,75.0736
-7530,-5135,-8085,-4916,-6620,75.0941
-6608,-4359,-8332,-4272,-7170,75.1031
-5396,-5376,-8381,-3599,-6207,75.1171
-6662,-4926,-6672,-4702,-7165,75.1366
-5491,-5774,-6210,-4935,-6032,75.138
-5985,-5380,-8231,-4140,-6300,75.1393
-6743,-3730,-8455,-3668,-7546,75.1565
-6922,-4546,-7402,-4495,-7249,75.1942
-7608,-4568,-7516,-4045,-6714,75.1955
-6245,-5000,-8961,-3933,-6384,75.1984
-5865,-5262,-8381,-4044,-6109,75.2011
-6613,-5040,-8174,-4873,-6433,75.2047
-6548,-5036,-8323,-4231,-6503,75.2093
-6159,-4371,-7739,-3777,-7653,75.2214
-5904,-5432,-6851,-4585,-6832,75.253
-5839,-5428,-7000,-3943,-6902,75.2606
-5853,-6057,-6338,-4387,-5688,75.2755
-4954,-5694,-7941,-4119,-5997,75.2779
-5788,-6053,-6487,-3745,-5758,75.2876
-6258,-5131,-8273,-3512,-6490,75.3054
-6640,-5221,-8083,-3838,-6438,75.3111
-6338,-5187,-6686,-4604,-7356,75.3128
-7024,-5209,-6800,-4154,-6821,75.3141
-5661,-5641,-8245,-4042,-6491,75.3186
-5281,-5903,-7665,-4153,-6216,75.3214
-5812,-6226,-6849,-3481,-5858,75.3243
-6029,-5681,-7458,-4982,-6540,75.3257
-5964,-5677,-7607,-4340,-6610,75.3304
-7301,-4875,-6682,-5712,-6157,75.3366
-5793,-5913,-6148,-4799,-6025,75.3644
-5728,-5909,-6297,-4157,-6095,75.3658
-7885,-4234,-7398,-5603,-6050,75.3672
-6642,-5537,-6728,-5133,-6202,75.3967
-7328,-5559,-6842,-4683,-5667,75.3991
-7263,-5555,-6991,-4041,-5737,75.4015
-7883,-5371,-6625,-5274,-6198,75.4033
-7636,-4652,-6938,-4344,-6626,75.4047
-5675,-5970,-5694,-5417,-5624,75.4171
-6358,-5744,-5636,-5604,-6018,75.4224
-7044,-5766,-5750,-5154,-5483,75.4248
-6320,-6161,-6319,-4061,-5259,75.4331
-6382,-5917,-5998,-5340,-6118,75.4347
-7099,-5705,-5690,-5146,-5582,75.4362
-7068,-5939,-6112,-4890,-5583,75.4376
-6317,-5913,-6147,-4698,-6188,75.4389
-7034,-5701,-5839,-4504,-5652,75.4402
-7003,-5935,-6261,-4248,-5653,75.4415
-7462,-5232,-7345,-4813,-6751,75.4689
-7215,-4513,-7658,-3883,-7179,75.4729
-6285,-5517,-6704,-4977,-6480,75.4973
-6675,-3827,-7715,-3565,-7677,75.5075
-6177,-5097,-8221,-3830,-6515,75.5253
-6091,-4468,-6999,-3674,-7784,75.5369
-5182,-5521,-6410,-3299,-6940,75.5483
-5812,-5356,-5749,-4746,-6863,75.5497
-5836,-5529,-6111,-4482,-6963,75.5532
-6522,-5551,-6225,-4032,-6428,75.5557
-6457,-5547,-6374,-3390,-6498,75.558
-5254,-5831,-6414,-4956,-6177,75.5683
-5937,-5605,-6356,-5143,-6571,75.574
-5911,-6116,-6283,-4481,-5700,75.5804
-6312,-5698,-6613,-3942,-6485,75.5897
-5593,-5738,-7505,-3939,-6622,75.5912
-5213,-6000,-6925,-4050,-6347,75.5936
-5961,-5778,-6718,-4879,-6671,75.5959
-6647,-5800,-6832,-4429,-6136,75.5983
-5896,-5774,-6867,-4237,-6741,75.5997
-6582,-5796,-6981,-3787,-6206,75.6021
