obj0,obj1,obj2,obj3,cpu
4810,5794,2766,3285,1.90994
4641,5017,2441,3952,1.90998
4711,5158,2317,4029,1.91004
5252,5327,2185,3837,1.9101
4910,4342,3375,3215,1.91015
5038,3993,5731,2048,1.91029
4920,3340,3206,4702,1.91038
5165,3215,3917,3783,1.91044
4936,3187,5263,2701,1.91049
4782,2071,6106,4047,1.91056
5223,2888,5397,2860,1.9106
5148,2725,5632,2926,1.91066
4621,1934,5932,4850,1.9108
3587,2262,6085,4866,1.91085
4722,2108,4866,5185,1.91089
3615,2404,5466,4952,1.91094
5029,3969,3699,3186,1.91105
5350,4062,3090,3757,1.9111
4360,4665,2846,3929,1.91116
1924,5480,5441,3930,1.91171
1914,4308,6185,4370,1.91178
1812,4989,5993,4322,1.91193
2322,3515,5535,4811,1.91205
2392,4517,4826,4448,1.91219
2071,3947,5567,5078,1.91231
2839,4327,4195,5166,1.91236
3578,4035,3473,5038,1.91242
3576,3953,3520,5177,1.91254
3238,3532,4341,4721,1.9126
4181,3677,5626,2579,1.91271
4343,4674,5661,1943,1.91283
2404,5886,5215,3167,1.91291
2800,5218,5383,2880,1.91296
4709,3369,5584,2597,1.91307
3521,2930,5115,4298,1.91315
2410,3162,5985,4819,1.91339
4510,4301,5773,2030,1.91346
4531,5596,6039,1501,1.91351
5083,4867,5645,1625,1.91359
5310,4685,5324,1729,1.91369
3441,4327,5455,2756,1.9138
1922,4833,6110,3966,1.91389
2388,3790,6145,4159,1.91397
2941,3920,6191,3411,1.91405
3205,3907,4306,4229,1.9141
2803,5661,4522,3228,1.91426
2848,5747,4015,3840,1.91436
4181,5669,2299,4584,1.91443
3440,5252,3624,3560,1.91448
2771,5499,4060,3975,1.9146
4849,1998,5331,4653,1.91474
5303,5073,4591,1877,1.91482
5080,4531,4530,2098,1.91489
5473,5036,5818,1491,1.91505
5306,5409,5706,1404,1.91511
5142,4816,3646,2560,1.9152
4884,3262,3175,5045,1.91533
5243,3731,2535,5628,1.91546
4216,3843,4493,3083,1.91553
4371,4234,3902,3128,1.91564
3314,5839,4835,2595,1.91578
2919,5739,4541,3094,1.91585
3559,5706,3983,2993,1.91593
4181,5624,3956,2598,1.916
3965,5105,3618,3141,1.91611
4717,4481,4606,2190,1.91627
3563,4635,3325,4345,1.91649
3263,2687,5989,4243,1.91663
4496,2363,4478,5381,1.91687
4053,4249,4743,2729,1.91698
3630,3023,4384,5326,1.91717
4443,2208,4850,4979,1.91727
5889,5217,1762,4670,1.91745
4825,5817,2490,3619,1.91757
5280,5315,2481,3470,1.91765
5307,5445,2337,3580,1.91775
4388,4653,3142,3562,1.91782
5187,3129,5443,2628,1.9179
5548,4070,6058,1924,1.91797
4960,3700,2840,4723,1.91802
4244,2042,6098,4647,1.91823
4845,1958,5904,4300,1.91834
5571,2658,6011,2889,1.91848
4690,1926,6058,4746,1.91855
4694,1966,5485,5099,1.91862
4415,2066,5469,4893,1.91868
1820,5514,5918,3918,1.91885
1964,4025,6054,4539,1.9189
1901,5079,5625,4205,1.91899
1902,5938,5802,3709,1.91921
1841,5824,5683,3927,1.91927
1938,5820,5443,3764,1.91938
4435,4626,3333,3326,1.9195
3868,4530,3564,3606,1.91961
1972,4550,5979,4135,1.91982
2011,4849,6310,3840,1.91994
3063,4155,5241,3434,1.92006
2801,4267,5723,3376,1.92031
3999,2916,5951,3348,1.92044
4656,2792,5628,3140,1.92061
4014,4050,5514,2492,1.92076
3960,4607,5730,2187,1.92092
2416,4801,5963,3461,1.921
2396,4315,6070,3755,1.92107
2890,4283,5923,3250,1.92117
2485,4331,6270,3629,1.92129
3533,4908,4050,3217,1.92136
2205,4508,5336,4207,1.92154
2938,4623,5117,3234,1.92168
3715,4757,3665,3472,1.92191
2579,5532,4260,4252,1.92205
5350,5456,2357,3547,1.92221
5195,5432,3346,2590,1.92234
5822,3967,2244,5427,1.92244
4990,5192,1991,4515,1.92256
4816,5428,2085,4278,1.92284
4897,4194,2392,5315,1.92306
4623,3954,2695,5220,1.92328
4911,4214,2392,4829,1.92343
4693,4338,2405,4856,1.92361
3858,3820,5163,2969,1.9237
3354,5327,4094,3173,1.92386
3127,5509,4415,3069,1.924
3194,5123,3541,4231,1.92422
4259,4378,2643,5021,1.92434
3691,4193,5051,2882,1.92443
4241,3868,5193,2596,1.92458
4220,3876,4855,2816,1.92469
3668,2559,5094,5354,1.92485
5072,4267,2801,4000,1.92491
5179,4077,5049,2115,1.92503
5315,4309,5294,1919,1.92512
4947,4635,5400,1821,1.92529
4620,3033,5674,2908,1.92548
4365,3232,5818,2845,1.92558
4313,2034,6224,4543,1.92567
4776,1966,5778,4404,1.92578
5378,3279,4806,2905,1.92589
3866,2162,6101,5072,1.92596
4411,3644,3387,4372,1.92603
1862,4706,5862,4491,1.92622
3113,4000,4217,4521,1.92634
2837,4245,4242,5305,1.92649
3236,3450,4388,4860,1.9266
3657,4767,5274,2425,1.9267
2327,4785,5763,3587,1.92681
2101,4381,5448,4397,1.927
4613,2529,6141,3302,1.92714
4563,2422,4477,4773,1.92728
4581,4146,5283,2212,1.92748
4937,5303,5878,1498,1.92759
2214,5124,4959,3979,1.92773
2761,4638,4472,4017,1.92787
2986,5635,3733,4140,1.92807
4775,4736,3921,2494,1.92823
5470,4700,4703,1964,1.92844
5167,4841,4346,2073,1.92859
4489,4239,2584,4838,1.92878
4144,5366,2870,3657,1.92897
3465,5956,4152,2925,1.92909
4167,4806,4464,2476,1.92925
3246,4430,3668,5054,1.92944
4257,4296,2690,5160,1.92953
4775,2263,4494,5587,1.92965
3787,2811,4786,4587,1.92975
3702,3516,4160,4263,1.92996
3785,2729,4833,4726,1.93009
4214,5507,2746,3734,1.9303
5111,3823,5319,2207,1.93039
5208,4399,5769,1825,1.93047
5174,4453,5079,1925,1.93063
5598,4568,5942,1691,1.9308
5423,4538,5934,1724,1.93097
4399,2293,6115,3861,1.93106
4053,2190,6294,4404,1.93129
4922,2508,4082,5391,1.93145
4918,1990,5457,4549,1.93161
4243,2054,5935,5275,1.93185
3656,2254,6211,4762,1.93199
4393,3419,3500,4573,1.93215
1818,5504,5823,4066,1.93231
1998,5075,5385,4042,1.93246
2441,5011,4562,4416,1.9326
4127,4234,5842,2274,1.93269
2109,4906,5373,3993,1.93283
3484,5805,3121,4233,1.93294
3648,5818,3450,3455,1.93305
3907,5429,2602,4489,1.93319
5209,5376,4690,1837,1.93341
3713,4139,4155,3561,1.93352
3423,5078,3174,4736,1.93364
3758,4015,3442,4578,1.93379
3374,2685,5527,4494,1.93392
3202,4343,4926,3313,1.9341
3694,2555,5290,4628,1.93437
4893,2924,5776,2863,1.93461
3984,2198,6168,4508,1.93478
4763,1958,5611,4995,1.93489
3964,2154,5919,5069,1.93498
1959,4702,5622,4328,1.93517
4544,2759,4043,4728,1.93539
3560,4366,4256,3427,1.93553
3630,5958,4384,2653,1.93564
4594,5584,3316,2901,1.93572
4643,2608,4066,5185,1.93591
4783,3939,4262,2803,1.93604
4952,4259,5370,2011,1.93635
4330,2301,5989,3965,1.9366
5590,2817,5175,3130,1.93678
4853,4713,4851,1994,1.93696
2068,4152,5942,4349,1.93713
3667,2597,5159,4793,1.93744
5088,4491,5615,1815,1.93764
4522,2227,6176,3908,1.93782
2766,4814,4401,3943,1.93796
3841,2800,4878,4432,1.93829
5234,3940,2537,4818,3.31645
4657,2640,4330,4512,3.3167
4254,5236,2531,4137,3.31696
4407,4638,3037,3693,3.31736
4102,4909,2968,3865,3.31755
5158,3502,2872,5140,3.31776
4758,3415,3780,3917,3.31791
4782,2886,3616,5708,3.31821
3409,5259,3214,4396,3.31838
5320,3535,3838,3527,3.3187
4250,4061,3384,4048,3.31889
5032,4154,2818,4197,3.31916
4324,5377,2407,4214,3.31942
3970,3526,3516,5643,3.31961
3632,3105,4337,5187,3.31981
3972,3608,3469,5504,3.32002
4391,4011,2801,5542,3.32018
5713,2606,4156,4607,3.32032
3798,3876,3735,4414,3.32048
3881,3029,4639,4326,3.32064
4618,2404,4876,4361,3.32079
4733,3078,3995,4190,3.32101
4923,3159,4285,3638,3.3212
4353,3835,3273,4539,3.32146
4667,3659,3197,4668,3.32165
4232,3836,3497,4249,3.32182
4669,5005,2737,3585,3.32204
4843,4803,2160,4573,3.32224
3845,5301,2929,4092,3.32253
3818,5194,2816,4441,3.32271
5431,2298,4757,4347,3.32316
5135,2697,4654,3863,3.32332
5789,3044,3821,4285,3.32354
3376,4373,4114,3833,3.32387
4983,4668,2370,4303,3.32408
4367,4278,3403,3672,3.32426
4282,4853,3434,3192,3.32449
3758,6045,2818,4328,3.32472
3681,5797,2863,4463,3.32487
3650,3656,3753,5509,3.32508
4538,5381,2106,4554,3.32524
5845,4250,2281,4703,3.32542
5177,3165,3306,5185,3.32557
3916,3354,4309,4204,3.32578
3919,3875,3511,4704,3.32605
4724,5123,2889,3328,3.32624
2700,3578,4924,5003,3.32665
5507,2736,4422,4025,3.32694
4798,3775,3414,3938,3.32715
4254,4865,3138,3559,3.32732
3584,4815,3412,4182,3.32753
2729,3618,5008,4699,3.32767
2813,3958,4552,4972,3.32784
3002,5156,3741,4508,3.32798
2589,5196,4381,4205,3.32812
5532,3073,4207,3752,3.32836
5170,2542,4184,5064,3.32849
5342,3459,2891,5462,3.32862
3312,3235,4574,5053,3.32878
2831,3259,5084,4995,3.32896
3347,2727,5396,4659,3.32911
3957,3467,4304,4004,3.3293
5454,5113,1904,4458,3.32949
2692,4082,4607,5362,3.32983
2915,3599,4628,5268,3.32996
2406,3855,5079,5084,3.33022
3099,4185,4080,5250,3.33042
2337,5595,4750,3825,3.33069
3910,4987,3466,3398,3.33093
3355,4116,4825,3447,3.33121
3652,3738,3706,5370,3.3317
3201,3826,4156,5546,3.33185
4409,4843,2398,4738,3.33201
5151,2879,3750,5019,3.33216
5265,2172,4838,4728,3.33232
4822,3246,3250,5729,3.33247
5175,2489,4970,3828,3.33261
3934,3579,4196,4003,3.33275
4696,5135,2593,3695,3.33291
3866,3433,4935,3550,3.33302
5338,3487,4490,2940,3.3332
5377,2682,4798,3707,3.33342
5183,3096,5081,2895,3.33359
3199,3744,4203,5685,3.33404
5109,4016,2424,5246,3.33416
5165,3144,4429,3482,3.33437
5643,4464,2562,4082,3.33459
2690,4000,4654,5501,3.33475
5004,5074,2787,3378,4.35256
5040,4670,4237,2262,4.35295
5233,3002,5511,2829,4.35317
5270,4824,5031,1893,4.35334
2059,4543,5678,4322,4.35351
5214,5303,2068,4158,4.35373
5293,4632,2091,4670,4.35394
5438,2277,5828,3652,4.35412
5274,2134,5493,3968,4.35426
4955,4491,3449,3081,4.35443
4961,4460,4063,2527,4.3546
4507,5273,5412,1796,4.35476
4310,5585,4664,2271,4.35507
5043,5006,5352,1789,4.35525
2237,3936,5545,4791,4.35545
2054,5220,5246,4111,4.3556
1957,5224,5486,4274,4.35577
5386,5085,2020,4531,4.35593
4945,5592,2029,4421,4.35608
5343,5467,2012,4301,4.35624
5242,5291,2364,3791,4.3564
4334,5282,2285,4536,4.35656
3070,3018,5565,4474,4.35686
4879,4101,4207,2731,4.35715
4873,4132,3593,3285,4.35734
4099,4327,5393,2395,4.35754
3078,5384,5001,2948,4.35774
3992,5733,4325,2635,4.35798
4813,4852,4558,2158,4.35817
3878,5388,5096,2347,4.35835
3832,4498,4769,2793,4.35858
3707,5269,5317,2397,4.35881
3043,3060,5434,4639,4.359
4736,2105,5485,4568,4.35922
4809,2137,5038,4817,4.35943
2264,3894,5676,4626,4.35963
5347,2166,5046,4217,4.35985
4805,2097,5611,4464,4.36011
4885,2491,5775,3598,4.36036
3467,2954,5648,4116,4.36065
3470,4442,5077,2946,4.36105
2419,4475,4957,4283,4.36129
2135,4617,5353,4743,4.36157
5143,4110,3899,2948,4.36181
5177,4670,3513,2911,4.36199
4639,4704,2339,4555,4.36215
4266,3954,5505,2482,4.36238
5071,3962,5026,2371,4.3626
4794,3646,5463,2500,4.3628
4705,3310,5553,2811,4.36299
4015,3420,5875,3015,4.36323
5306,3034,5064,3078,4.36342
5061,3751,4043,3152,4.36361
4093,4933,3582,3177,4.36384
3196,3848,6025,3445,4.36406
3866,5115,3903,3073,4.36427
2760,5532,4662,3312,4.3645
2497,3742,5110,4988,4.36472
3046,3021,5555,4854,4.36493
2989,3614,5559,3893,4.36538
2996,4960,5117,3157,4.3657
2688,4606,4919,3768,4.36591
2532,4976,5298,3615,4.36624
3137,3816,5859,3524,4.36647
2533,4025,5638,4111,4.36668
2720,3483,5597,4408,4.36694
4084,3193,5830,3251,4.36721
2136,5644,5130,3902,4.36747
2296,4915,4863,4234,4.36765
2374,4292,4939,4649,4.36788
2296,5548,4843,3770,4.36811
4411,5530,2240,4401,4.36838
4976,5086,2491,3745,4.36857
5191,3894,3125,3971,4.36877
5658,4595,2073,4805,4.36901
5304,3723,5790,2376,4.36922
3860,2521,5870,4635,4.3694
3791,2529,5744,4739,4.36962
4681,3995,4818,2595,4.36982
4840,3697,4396,3029,4.37013
4059,5514,3351,3239,4.37035
2526,3782,5194,4684,4.37056
3514,4646,4430,3157,4.3708
4902,5005,3557,2803,4.37105
5118,5215,3007,3187,4.37128
4184,4967,4242,2709,4.37147
4495,5000,4219,2522,4.37168
4377,5366,3690,2875,4.37189
3508,5848,3779,3294,4.37211
3646,5308,3190,3865,4.3723
3625,4845,5433,2606,4.37252
2614,3429,5644,4692,4.37275
2587,3471,5513,4857,4.37297
2499,3824,5063,4849,4.37334
3494,2972,4984,4463,4.37361
4764,2247,4866,4654,4.37393
3132,3875,4753,3980,4.37418
2591,5008,5464,3536,4.37454
2683,5284,4707,3447,4.37495
3006,4458,5258,3404,4.37531
3398,3181,5693,3880,4.37553
3152,4590,4738,3310,4.37584
3637,4069,5189,3033,4.37622
3999,4125,4881,2880,4.37647
2196,4899,5072,4180,4.37693
2232,4613,5113,4580,4.37722
4643,4608,3724,2891,4.37747
5168,4538,5476,1989,4.37773
4992,3752,4852,2636,4.37792
4168,3772,4173,3577,4.37811
4561,4249,3868,3095,4.37836
5452,2587,5544,3318,4.37864
5525,2619,5097,3567,4.37884
4722,4818,3898,2626,4.37903
4792,4897,3699,2727,4.37925
4055,5243,2792,3910,4.37947
3560,5536,4757,2711,4.37973
3192,5729,4230,3236,4.37996
3076,5651,4211,3370,4.38016
3230,4798,4220,3485,4.38039
4411,4785,3921,2813,4.38065
3006,3486,4659,5172,4.38087
2372,4210,4986,4788,4.38109
4535,2280,5096,4687,4.38137
2600,5628,4949,3444,4.38169
2678,5108,4778,3521,4.3819
4257,2457,5953,4277,4.38222
4416,2454,5893,4094,4.38257
2136,5011,5150,4366,4.38311
2278,4690,4976,4435,4.38346
2401,4250,5070,4484,4.38399
3595,4209,3923,3862,4.3843
4680,5241,2279,4138,4.38475
4922,3802,3046,4283,4.3852
4695,3679,3542,3935,4.38563
4226,4357,3694,3397,4.38609
4425,3656,5083,2916,4.38645
5232,2859,4854,3486,4.38682
5089,2777,4252,4105,4.38708
3307,5046,4175,3350,4.3873
4844,4144,5347,2267,4.38765
2275,4214,5226,4951,4.38787
4111,2399,5507,4873,4.38814
4878,2129,5164,4713,4.38842
3546,3383,5993,3511,4.38865
3225,4622,4291,3559,4.38896
2118,4575,5844,4243,4.38929
3587,4678,3983,3406,4.38957
2441,5644,4542,3952,4.38986
4333,3664,3931,3798,4.39011
4464,4269,3446,3566,4.39042
4474,5045,3360,3091,4.39069
4150,5548,4011,2771,4.39099
2997,4009,5457,3653,4.39127
3734,4258,4163,3510,4.39166
4845,4144,3297,3652,4.39192
5159,2827,5301,3237,4.39227
2277,4296,5179,4812,4.39255
2423,4786,4675,4617,4.39282
5163,2952,4462,3697,4.39306
4421,3623,4721,3183,4.39333
4231,3383,4748,3547,4.39361
5119,5223,3183,2829,5.35665
5491,5342,1779,4790,5.3571
4905,3895,4474,2592,5.35726
4901,4950,4574,2054,5.35747
5072,4167,5524,2021,5.35762
4644,2133,5515,4419,5.35777
3843,2360,6092,4402,5.35796
4575,2141,5389,4523,5.3582
4957,5280,1990,4770,5.35848
5602,5684,1985,4062,5.35862
4880,5032,2035,4905,5.35877
4880,3558,4689,2865,5.35898
5033,3763,5713,2319,5.35942
5160,4509,3735,2678,5.35978
5067,5329,5979,1494,5.36011
4088,4608,5237,2356,5.36046
4484,2058,5595,4789,5.36069
1870,5231,5787,4087,5.3609
3133,2943,5986,4202,5.3611
4765,4718,4329,2250,5.36141
2004,5257,5994,3757,5.36172
4847,4319,3863,2765,5.36213
4808,2276,5850,4103,5.36247
4687,2396,5002,4257,5.3627
4593,5499,2258,4297,5.36318
4670,5747,2213,4162,5.3634
4706,5263,3823,2526,5.36365
4538,4900,4650,2146,5.36389
4049,4204,5426,2654,5.36409
4351,2294,5713,4295,5.3645
4837,3295,5202,3027,5.36474
2061,4566,6179,4009,5.36518
2445,4983,5599,3428,5.36533
2613,3757,6063,4005,5.36554
4547,4528,5657,2093,5.36571
2093,5273,6194,3631,5.36594
5063,4529,3313,3149,5.36611
4058,4547,3917,3145,5.36632
5204,5809,2002,4182,5.36654
4490,4744,3485,3069,5.3667
4904,5286,5689,1581,5.36705
5131,5104,5368,1685,5.36723
4678,4077,4795,2488,5.36743
3568,5549,5654,2189,5.3677
3538,4933,5095,2642,5.36803
5205,3016,4222,4058,5.36821
4534,3493,4578,3279,5.36844
4422,4996,5533,1893,5.36864
4493,5085,5873,1788,5.36884
4462,4756,3189,3436,5.36902
4511,4242,3637,3330,5.36918
4822,2586,5566,3769,5.36939
4898,4921,2312,4316,5.3696
4975,5169,2267,4181,5.36976
1985,5594,5560,3712,5.3702
4071,5442,2931,3711,5.37037
4674,5132,4895,1950,5.37055
2994,3809,5192,3964,5.37073
4033,2146,6045,4965,5.37101
3774,2368,5966,4506,5.37125
3474,4945,3751,3702,5.37177
4509,3156,4793,3552,5.37212
4370,3107,4553,3904,5.37234
4030,4559,3621,3512,5.37258
4726,2632,4456,4408,5.37277
5262,4702,2044,4789,5.37301
3905,4774,4018,3011,5.37324
5509,5231,2056,4201,5.37346
1967,5227,5547,3924,5.37362
4205,4975,2726,4256,5.37381
4309,5354,2683,3880,5.37406
5294,5147,5658,1598,5.37423
3309,4854,5255,2831,5.37439
2963,3292,6031,4071,5.37455
2818,3981,6434,3705,5.37473
4865,2849,5053,3607,5.37488
4741,3509,4449,3217,5.37531
4885,4844,3779,2570,5.37557
4745,4621,3041,3589,5.37574
4837,2662,4174,4868,5.37602
4749,4289,2966,4044,5.37619
3708,5324,3155,3961,5.37641
3639,5245,3363,3787,5.37656
4719,3179,4326,3766,5.37674
2783,3408,6018,4136,5.37695
3527,4080,4598,3584,5.37716
5325,3725,3305,4030,5.37735
3971,4596,3322,3997,5.37751
2498,5225,5847,3252,5.37771
4578,3148,4919,3448,5.3779
4053,5336,2554,4709,6.17818
3358,5174,3424,4386,6.17872
4208,4293,2853,5011,6.17901
2649,3493,5134,4993,6.17924
2868,5654,4751,3084,6.17954
5334,4468,4458,2160,6.1799
5130,3982,4483,2448,6.18017
5626,4895,1856,4831,6.1804
3819,4650,3135,4641,6.18072
3915,5442,2805,4169,6.18095
3422,5677,3448,3836,6.1812
5476,4430,2101,5114,6.18161
4206,4211,2900,5150,6.18214
3894,2304,5482,5158,6.1825
2010,3910,6148,4584,6.18281
4735,3540,3835,3771,6.18326
3184,5773,4300,3142,6.18389
4114,5473,3441,3110,6.18466
2893,5093,4041,4338,6.18509
2464,5141,5157,3445,6.18548
2075,5404,5296,3771,6.18581
3162,5274,5075,2727,6.18611
4136,3206,3975,5099,6.18654
4476,3709,3107,5416,6.18687
4450,3030,3899,5228,6.18721
5815,3723,3029,4473,6.18752
5330,4435,4096,2427,6.18787
5146,4849,4008,2293,6.18818
2987,3640,5260,4028,6.18843
2678,3533,5218,4689,6.18897
3492,5818,3324,3913,6.18936
2935,5550,3943,4130,6.18962
3056,3413,5215,4264,6.18984
2816,3034,6037,4432,6.19014
2609,3760,5263,4453,6.19055
2118,4226,5458,4746,6.19086
3747,3791,3945,4404,6.19109
4012,2340,5549,4594,6.19155
4272,2184,5479,4733,6.19199
2556,5131,4444,4527,6.19229
2466,3499,6069,4366,6.19267
4888,2234,4785,4804,6.19301
5815,3344,3122,5306,6.19332
5236,3108,3413,5507,6.19362
1915,5500,5583,3903,6.19406
4486,5339,3409,2904,6.19454
4596,5155,3965,2450,6.19487
4369,5337,4286,2346,6.19526
3735,5439,3872,3087,6.19564
3508,5621,4193,2983,6.19598
4286,5788,4418,2240,6.19628
3381,4403,4059,3900,6.19666
2143,5171,5084,4224,6.19697
2322,5462,5331,3376,6.19728
4063,5758,5140,1984,6.19765
3263,5754,5045,2585,6.19792
1925,4628,5735,4695,6.19828
4942,4363,4033,2581,6.19878
5227,3317,3415,4697,6.19929
4385,3130,4277,4238,6.19972
3963,2903,4394,5522,6.20011
4029,5059,4196,2730,6.20057
5012,4450,4937,2028,6.20134
5405,4530,2566,4161,6.20233
3226,4012,4650,3855,6.20326
3358,4148,4227,4034,6.20431
2527,5659,4792,3540,6.20488
3380,5220,3546,4044,6.20525
3868,3790,3721,4694,6.20566
3866,3708,3768,4833,6.20608
4331,3514,4318,3598,6.2065
3479,3379,4471,4881,6.20694
3947,2459,5110,5560,6.20735
3964,3424,4023,4726,6.2077
2762,3873,4762,4962,6.2081
3048,4100,4290,5240,6.20851
3145,2651,5922,4807,6.20889
2147,4266,5542,4442,6.2093
4874,3578,4290,3141,6.20974
4084,5769,5379,1893,6.21013
4808,3964,4962,2316,6.21055
4020,5723,3610,3042,6.21099
3646,5821,4976,2341,6.21149
3414,5871,4362,2915,6.21193
2022,4624,5495,4532,6.21223
2980,5080,5019,3026,6.21259
3540,5209,4071,3161,6.21297
2059,5189,5504,3824,6.21337
2021,4230,5698,4909,6.21376
5739,3285,3364,4795,6.21406
5255,4065,2811,4444,6.21441
5219,2760,4388,4122,6.21477
5295,3198,4053,3800,6.21506
5134,4369,2299,4914,6.21541
5524,4157,2890,4132,6.21577
5696,4096,2705,4502,6.21606
4208,4640,4152,2774,6.21637
4785,4632,5258,1924,6.21688
4940,5023,4667,1969,6.21757
5148,4682,5182,1832,6.21789
4787,3972,4624,2536,6.21822
4620,4345,4512,2449,6.21856
3721,2774,5410,4253,6.21892
3523,2531,5919,4382,6.21927
3342,5136,4711,2873,6.21974
3797,5938,4293,2671,6.22018
3567,5840,4231,2898,6.22049
3891,5688,4124,2739,6.22075
3802,5241,4517,2626,6.22103
3903,5721,4487,2484,6.22157
2167,4720,5194,4714,6.22234
2272,3798,5666,4642,6.22303
2672,5755,4491,3722,6.22356
4486,3905,3727,3643,6.2239
3135,3099,5010,5495,6.22429
4304,4695,2687,4486,6.22486
2963,5234,3917,4415,6.22528
4171,2698,4797,4705,6.22566
3159,3509,4708,4747,6.226
3477,3297,4518,5020,6.22642
2360,3445,6116,4650,6.22676
5335,2836,3769,5341,6.22709
3175,2634,5906,5177,6.22744
3765,4016,3832,4203,6.22779
3046,4018,4337,5379,6.22812
3545,5341,5006,2483,6.22853
4513,5606,4097,2344,6.22884
2843,5778,4341,3598,6.22912
5745,4679,2043,4799,6.22944
4921,4864,5503,1728,6.22969
5564,4622,5252,1791,6.23
3486,5125,5770,2398,6.23045
4184,5614,3317,3187,6.23081
4326,5541,3938,2589,6.23122
3962,5940,4525,2399,6.23176
2580,3720,5179,4757,6.23215
2347,3872,5745,4395,6.23266
2472,4557,5345,3831,6.23315
3027,3373,5131,4568,6.23386
2243,3758,5582,4946,6.23438
4120,5303,4936,2130,6.23466
3514,3500,4636,4274,6.23512
3313,5391,4392,3057,6.23567
4511,2582,4698,4499,6.95785
5143,4167,2336,4953,6.95849
4971,4385,2384,4580,6.95878
2684,5335,4144,4422,6.95912
