obj0,obj1,obj2,obj3,obj4,cpu
-359,-195,25,-260,-107,490.473
-288,-167,25,-176,-158,490.473
-372,-176,-64,-224,-84,490.473
-514,-232,-64,-392,18,490.482
-430,-223,25,-344,-56,490.483
-442,-328,-92,-380,36,490.489
-300,-273,-105,-168,-129,490.526
-448,-300,-217,-283,27,490.538
-526,-338,-194,-384,47,490.545
-545,-355,-184,-471,203,490.555
-487,-286,-408,-386,451,490.772
-351,-366,-387,-439,345,490.803
-358,-376,-364,-456,314,490.804
-578,-275,-249,-561,379,490.829
-546,-277,-170,-510,200,490.833
-472,-188,60,-456,89,490.842
-396,-310,-126,-560,211,490.875
-420,-346,-256,-518,267,490.999
-617,-317,-259,-550,470,491.017
-632,-321,-182,-563,274,491.025
-54,-205,-199,-374,75,491.451
-354,-294,-156,-338,36,491.504
-237,-279,-260,-336,35,491.616
-250,-260,-349,-300,58,491.622
-425,-322,-156,-422,87,491.637
-267,-254,-419,-383,333,491.712
-352,-375,-305,-250,150,491.733
-386,-304,-299,-276,110,491.754
-334,-372,-445,-242,32,492.248
-270,-354,-422,-175,-50,492.249
-266,-301,-354,-202,-22,492.25
-175,-225,-226,-70,-229,492.559
-187,-331,-356,-62,-200,492.565
-258,-359,-356,-146,-149,492.565
-239,-170,-313,-216,-54,492.843
-414,-267,-446,-288,213,492.901
-73,-252,-389,-282,22,493.144
-230,-259,-396,-286,137,493.145
-166,-302,-393,-248,-24,494.51
-95,-274,-393,-164,-75,494.51
-244,-279,-350,-320,75,494.668
110,-185,-393,-100,-210,495.038
10,-184,-354,-54,-208,495.039
-58,-255,-445,-94,-154,495.039
46,-203,-416,-167,-128,495.04
-211,-387,-437,-57,-148,495.331
-418,-302,-378,-327,289,495.426
-212,-259,-406,-304,172,495.76
-276,-277,-429,-371,254,495.761
-346,-266,-564,-385,390,495.802
-418,-320,-514,-261,185,495.814
-303,-284,-522,-265,287,495.825
-167,-306,-478,-75,-4,495.849
-97,-263,-501,-162,-6,495.863
-281,-220,-279,-202,-80,495.891
-200,-162,-257,-148,-202,495.913
-303,-306,-387,-230,11,495.918
-218,-252,-383,-216,-50,495.931
-318,-251,-344,-170,-48,495.931
-359,-258,-256,-303,-60,495.954
-376,-298,-255,-290,-20,495.955
-28,-268,-407,20,-188,495.988
-482,-301,-319,-374,321,495.996
-318,-284,-335,-353,237,496.049
-177,-213,-358,-356,184,496.12
-275,-353,-298,-343,164,496.13
119,-171,-311,-363,94,496.661
-341,-101,15,-373,-6,496.939
-51,-93,-199,-244,-125,496.955
-151,-92,-160,-198,-123,496.955
-234,-169,-299,-359,141,497.061
-466,-257,-374,-420,279,497.062
-402,-239,-351,-353,197,497.062
-298,-187,-322,-426,223,497.062
-304,-222,-209,-388,96,497.366
-280,-314,-176,-118,-79,497.383
-351,-342,-176,-202,-28,497.384
-319,-368,-308,-388,166,497.419
-403,-377,-397,-436,240,497.42
-371,-301,-105,-252,-78,497.541
-519,-328,-217,-367,78,497.547
-442,-329,-105,-336,-27,497.553
-131,-122,-302,-329,33,497.695
-459,-353,-344,-349,332,497.715
-401,-307,-401,-466,387,497.732
-460,-82,190,-464,60,497.766
-393,-353,-217,-516,214,497.78
-380,-220,-105,-404,72,497.782
-424,-235,-115,-449,74,497.785
-425,-351,-296,-567,393,497.832
-591,-373,-217,-556,320,497.837
-484,-364,-279,-585,349,497.841
-478,-236,-304,-360,261,497.852
-453,-253,-406,-330,272,497.907
-334,-335,-227,-288,86,497.924
-470,-375,-224,-423,200,498.097
-296,-321,-145,-204,-81,498.101
-367,-349,-145,-288,-30,498.103
-401,-286,-357,-324,190,498.661
-342,-314,-443,-298,159,498.673
-219,-329,-435,-113,-21,498.753
-290,-357,-435,-197,30,498.753
-114,-215,-332,-64,-195,498.899
-394,-300,-299,-228,3,499.042
-137,-270,-412,-349,104,499.119
-69,-199,-321,-309,50,499.12
-66,-242,-412,-265,53,499.12
-233,-216,-305,-330,134,499.136
125,-232,-389,-242,-84,499.728
25,-231,-350,-196,-82,499.728
-46,-259,-350,-280,-31,499.728
-176,-208,-259,-280,21,500.094
-327,-238,-312,-287,37,500.111
-408,-296,-334,-341,159,500.13
-234,-302,-332,-321,121,500.335
-41,-232,-445,-266,119,500.741
-210,-288,-520,-195,99,500.978
-158,-208,-477,-144,83,501.007
-179,-301,-544,-104,95,501.013
-283,-278,-220,-141,-120,501.05
-34,-244,-333,-214,-126,501.056
-382,-269,-367,-237,34,501.071
269,-122,-444,-18,-198,501.091
101,-192,-496,-12,-142,501.095
228,-200,-496,-56,-197,501.099
5,-230,-463,-95,-157,501.103
69,-212,-440,-28,-239,501.104
-504,-290,-340,-433,331,501.262
-242,-252,-317,-326,143,501.268
-13,-186,-487,-302,171,501.483
-431,-189,-394,-328,270,501.663
-227,-159,-322,-342,172,501.864
-390,-244,-285,-324,98,501.903
-375,-250,-209,-472,147,502.036
-526,-316,-329,-419,323,502.046
-362,-299,-345,-398,239,502.053
-426,-317,-368,-465,321,502.055
-434,-365,-242,-315,122,502.062
-196,-199,-140,-124,-175,502.092
-363,-231,-295,-285,49,502.101
-434,-259,-295,-369,100,502.114
-194,-111,-116,-210,-119,502.119
-364,-291,-128,-235,-47,502.16
-435,-319,-128,-319,4,502.16
-142,-240,-148,-372,12,502.174
-226,-249,-237,-420,86,502.179
-415,-326,-387,-263,242,502.271
-303,-256,-137,-490,168,502.316
-265,-223,-171,-477,116,502.325
-342,-188,-26,-346,7,502.403
-67,-186,-288,-338,98,502.415
-367,-275,-245,-302,59,502.422
-399,-273,-324,-353,238,502.431
-380,-330,-234,-252,-7,502.464
-309,-302,-234,-168,-58,502.465
-310,-291,-210,-180,-71,502.517
-261,-255,-245,-161,-73,502.518
-298,-185,-80,-188,-100,502.555
-195,-294,-276,-253,-27,502.669
-142,-266,-367,-113,-57,502.686
-173,-247,-365,-132,-65,502.727
-180,-257,-342,-149,-96,502.735
-244,-275,-365,-216,-14,502.736
-249,-260,-454,-228,116,502.787
-298,-299,-433,-253,157,502.803
-173,-187,-246,-90,-164,502.85
-244,-215,-246,-174,-113,502.851
-58,-190,-312,-163,-120,502.886
-129,-218,-312,-247,-69,502.886
-323,-272,-299,-144,-48,503
-402,-242,-297,-284,130,503.037
-93,-255,-402,-304,102,503.166
10,-229,-323,-169,-128,503.199
-61,-257,-323,-253,-77,503.2
-161,-256,-284,-207,-75,503.2
58,-165,-434,-199,-73,503.205
-78,-257,-429,-331,148,503.568
93,-230,-468,-293,95,503.568
113,-242,-399,-98,-161,503.756
-174,-244,-391,-304,103,503.841
-119,-330,-474,-159,-23,503.854
-81,-214,-338,-375,145,503.902
-249,-284,-390,-369,201,503.903
-457,-332,-299,-360,161,503.957
122,-79,-263,-108,-239,504.074
22,-78,-224,-62,-237,504.074
-93,-210,-433,-189,22,504.104
27,-144,-355,-67,-248,504.143
26,-194,-482,-148,-136,504.157
-74,-193,-443,-102,-134,504.158
-482,-320,-401,-394,371,504.254
-411,-292,-401,-310,320,504.255
-182,-309,-458,-258,122,504.263
-26,-280,-470,-193,23,504.322
-98,-240,-491,-316,232,504.368
-169,-268,-491,-400,283,504.368
-368,-334,-392,-269,129,504.439
-310,-287,-481,-149,101,504.451
-139,-267,-538,-244,203,504.472
-243,-319,-567,-171,177,504.483
-295,-342,-524,-209,160,504.488
-354,-306,-220,-225,-69,504.514
-239,-288,-364,-163,-71,504.525
-310,-316,-364,-247,-20,504.528
-431,-305,-332,-256,36,504.542
-367,-287,-309,-189,-46,504.542
-42,-219,-322,-453,286,504.573
-457,-125,99,-420,63,504.598
-65,-179,-361,-365,170,504.825
168,-135,-346,-344,92,504.911
-434,-146,-303,-372,267,504.943
-96,-145,-449,-269,133,504.98
-267,-172,-410,-307,186,505.058
-316,-208,-375,-326,188,505.059
-343,-121,-395,-257,179,505.071
20,-65,-199,-160,-176,505.085
-469,-231,-31,-412,92,505.19
-59,-106,-18,-296,-68,505.194
-130,-134,-18,-380,-17,505.198
-462,-298,-306,-352,241,505.225
-455,-288,-329,-335,272,505.228
-81,-202,-206,-197,-131,505.263
-265,-139,-116,-294,-68,505.276
-326,-248,-198,-374,88,505.278
-212,-289,-161,-280,-36,505.326
-471,-348,-410,-378,431,505.389
133,-94,-253,-175,-167,505.441
-293,-164,-125,-214,-100,505.539
-281,-280,-398,-244,19,505.71
-126,-210,-398,-93,-96,505.786
-338,-254,-357,-192,32,505.837
-409,-282,-357,-276,83,505.837
-101,-197,-400,-360,229,505.903
-42,-164,-395,-153,-71,505.977
-22,-138,-203,-222,-155,506.029
-122,-137,-164,-176,-153,506.029
-73,-188,-285,-136,-166,506.131
-144,-216,-285,-220,-115,506.137
110,-230,-362,-215,-130,506.189
-2,-244,-340,-235,-33,506.214
-314,-268,-485,-334,211,506.246
-31,-256,-370,-97,-157,506.331
-43,-251,-436,-126,-58,506.34
-217,-286,-311,-318,22,506.482
-332,-283,-245,-245,-22,506.493
-289,-262,-247,-366,105,506.536
-298,-320,-355,-388,203,506.547
-381,-319,-210,-264,-20,506.564
154,-170,-383,-55,-212,506.609
54,-169,-344,-9,-210,506.61
-14,-240,-435,-49,-156,506.616
-61,-212,-354,-138,-157,506.659
-306,-344,-549,-170,180,506.764
-377,-372,-549,-254,231,506.764
-373,-319,-481,-281,259,506.771
-180,-267,-432,-244,36,506.807
-209,-302,-497,-260,175,506.817
-105,-250,-468,-333,201,506.844
-380,-329,-458,-298,228,506.896
-425,-312,-355,-344,258,506.903
-489,-330,-378,-411,340,506.906
-382,-247,-502,-272,310,506.909
-374,-305,-504,-216,183,506.916
-431,-283,-467,-291,312,506.926
-365,-229,-368,-250,-6,506.979
-440,-272,-317,-366,249,507.015
207,-126,-277,-320,7,507.059
-80,-161,-419,-413,250,507.163
-236,-206,-322,-403,223,507.236
-187,-170,-357,-384,221,507.237
-148,-138,-323,-332,132,507.328
-335,-306,-306,-396,186,507.393
-151,-298,-256,-394,110,507.397
-276,-61,155,-184,-187,507.403
-347,-89,155,-268,-136,507.407
-194,-229,-293,-404,183,507.421
-327,-286,-95,-207,-80,507.484
-227,-287,-134,-253,-82,507.487
-411,-295,-184,-255,-6,507.49
-558,-336,-273,-435,226,507.505
-130,-168,-290,-78,-168,507.623
-217,-262,-375,-177,-63,507.644
-72,-334,-422,-135,-156,507.65
-335,-304,-466,-281,190,507.668
-327,-362,-468,-225,63,507.691
-205,-96,-126,-143,-191,507.721
-125,-123,-357,-120,-109,507.725
-113,-128,-291,-91,-208,507.73
-40,-12,-267,-93,-203,507.737
-41,-99,-308,-66,-190,507.752
-350,-249,-423,-221,131,507.757
-159,-239,-400,-198,-6,507.768
-377,-262,-413,-260,180,507.78
-298,-292,-415,-120,2,507.784
-274,-236,-334,-125,-50,507.787
-342,-307,-425,-165,4,507.788
-345,-264,-334,-209,1,507.79
-109,-139,-327,-264,8,507.923
-105,-97,-165,-189,-193,508
143,-54,-344,-172,-167,508.013
43,-53,-305,-126,-165,508.014
162,-113,-405,-272,-47,508.044
-102,-284,-370,-181,-106,508.165
101,-237,-465,-127,-62,508.176
84,-259,-436,-170,-113,508.18
-107,-269,-459,-193,24,508.188
-173,-271,-301,-273,20,508.284
169,-172,-410,-82,-166,508.356
3,-200,-436,-62,-196,508.4
-138,-211,-466,-169,-52,508.412
-175,-299,-481,-241,153,508.473
-170,-294,-441,-192,27,508.496
89,-283,-536,-266,67,508.515
-11,-282,-497,-220,69,508.515
6,-242,-498,-233,29,508.521
-202,-292,-520,-243,206,508.544
-273,-320,-520,-327,257,508.544
-17,-182,-469,-262,110,508.556
-188,-209,-430,-300,163,508.564
59,-233,-484,-312,117,508.569
66,-223,-507,-295,148,508.574
-440,-294,-413,-392,338,508.589
-282,-248,-541,-318,308,508.601
-231,-324,-501,-142,78,508.618
-90,-253,-524,-145,25,508.623
-301,-211,-345,-183,-88,508.643
-504,-275,-335,-351,281,508.776
-271,-172,-90,-149,-149,508.95
-342,-200,-90,-233,-98,508.951
13,-246,-367,-262,13,508.975
-80,-276,-420,-191,-29,508.986
-40,-314,-478,-119,-59,508.988
-406,-332,-466,-365,241,508.996
-313,-278,-477,-295,198,509.004
-208,-275,-365,-217,-4,509.069
-198,-260,-304,-279,21,509.159
102,-172,-360,-271,-3,509.205
-250,-250,-462,-267,129,509.246
-82,-180,-410,-273,73,509.27
-42,-218,-468,-201,43,509.281
-106,-236,-491,-268,125,509.281
-114,-178,-489,-324,252,509.304
284,-169,-440,-160,-72,509.315
-134,-282,-449,-232,73,509.319
-73,-248,-404,-178,-67,509.322
37,-255,-488,-194,20,509.328
-17,-197,-344,-93,-159,509.435
-106,-191,-522,-153,45,509.447
-98,-249,-524,-97,-82,509.456
-366,-309,-504,-264,290,509.483
-292,-261,-459,-227,137,509.484
-285,-251,-482,-210,168,509.487
-181,-199,-453,-283,194,509.541
-218,-230,-518,-251,226,509.562
40,-95,-341,-291,-20,509.685
-210,-30,5,-138,-180,509.691
-48,-256,-476,-175,68,509.714
-379,-294,-322,-259,141,509.72
-399,-285,-388,-240,133,509.746
-158,-175,-292,-283,10,509.8
78,-228,-441,-266,49,509.824
257,-213,-484,-272,11,509.848
-171,-287,-482,-260,106,509.917
-66,-232,-280,-327,65,509.935
-413,-317,-289,-315,159,509.941
-262,-257,-475,-337,316,510.002
-347,-296,-243,-208,-38,510.027
-426,-298,-378,-279,182,510.1
-74,-238,-412,-217,-54,510.16
26,-239,-451,-263,-56,510.262
2,-241,-530,-362,230,510.275
18,-181,-449,-319,71,510.291
