obj0,obj1,obj2,obj3,obj4,cpu
-513,-303,-190,-372,-429,0
-645,-172,-252,-500,-6,0
-628,-187,-195,-487,16,0
-608,-365,203,-221,-697,0
-523,-172,-341,-189,-219,0
-347,-142,-264,-245,-422,0
-537,-225,-240,-350,-299,0
-611,-139,-290,-409,-225,0
-476,-252,-254,-369,-155,0
-275,-214,-294,-197,-465,0
-446,-279,-160,-347,-570,0
-247,-178,-384,-165,-365,0
-341,-205,-40,-561,-450,0
-539,-336,-57,-583,-437,0
-465,-243,-218,-453,-367,0
-431,-259,-365,-386,-208,0
-197,-302,-199,-455,-468,0
-639,-504,265,-587,-750,0
29,-184,-361,-290,-348,0
-20,-74,-354,-354,-292,0
-296,-234,-360,-506,-111,0
-279,-193,-334,-430,-202,0
-294,-215,-321,-396,-220,0
-285,-239,-354,-390,-182,0
-203,-80,-364,-462,-149,0
-165,-310,-303,-149,-385,0
-483,-346,-212,-368,-334,0
-468,-178,-305,-273,-396,0
-381,-164,-279,-221,-435,0
-646,-451,129,-338,-691,0
-510,-248,-226,-295,-365,0
-379,-286,-293,-324,-398,0
-359,-341,-197,68,-494,0
-366,-395,-155,-150,-414,0
-551,-158,-401,-14,-171,0
-557,-190,-431,-321,-96,0
-574,-175,-488,-334,-118,0
-570,-194,-384,-142,-88,0
-570,-404,-42,46,-285,0
-563,-510,51,1,-687,0
-561,-459,-31,29,-556,0
-322,-217,182,-567,-598,0
-498,-391,73,-275,-636,0
-629,-526,208,-377,-697,0
-478,-408,103,-309,-630,0
-415,-456,106,-267,-711,0
-750,-416,79,-369,-443,0
-667,-405,125,-397,-610,0
-648,-357,44,-369,-516,0
-573,-427,63,-346,-329,0
-535,-316,-206,-341,-210,0
-400,-235,-232,-398,-226,0
-647,-235,-114,-515,-78,0
-630,-134,-391,-405,73,0
-684,-337,-114,-378,-240,0
-573,-261,-292,-206,-93,0
-333,-250,-333,-218,-318,0
-429,-294,-103,-334,-548,0
-380,-334,-162,-278,-512,0
-154,-347,-183,-40,-492,0
-451,-347,-136,-232,-558,0
-678,-486,267,-433,-733,0
-597,-366,26,-457,-514,0
-406,-398,-91,-226,-405,0
-338,-244,-300,-25,-387,0
-440,-191,-388,-332,-222,0
-463,-267,-293,-175,-270,0
-589,-213,-349,-429,-197,0
-725,-393,180,-608,-452,0
-499,-250,-291,-211,-349,0
-630,-238,-113,-515,-115,0
-797,-554,378,-332,-677,0
-563,-537,247,-140,-653,0
-759,-545,345,-234,-755,0
-675,-512,373,-366,-744,0
-573,-562,508,-403,-608,0
-536,-285,90,-154,-627,0
-522,-490,100,-7,-445,0
-577,-467,133,-148,-224,0
-775,-546,412,-430,-646,0
-637,-530,536,-409,-788,0
-836,-550,443,-437,-754,0
-631,-336,-88,-483,-558,0
-540,-220,-226,-375,-335,0
-594,-154,-233,-396,-203,0
-514,-205,-229,-354,-321,0
-534,-264,-272,-284,-235,0
-562,-221,-298,-357,-175,0
-368,-176,-263,-284,-485,0
-225,-21,-440,-107,-317,0
-590,-484,184,-479,-686,0
-440,-403,41,-405,-545,0
-380,-257,131,-513,-597,0
-605,-418,45,-464,-577,0
-548,-388,127,-479,-527,0
-527,-417,15,-457,-506,0
-493,-447,129,-431,-462,0
-209,-168,-136,-477,-497,0
-344,-448,53,-390,-498,0
-176,-261,-49,-577,-498,0
-603,-471,241,-546,-634,0
-656,-503,273,-585,-610,0
-643,-516,216,-518,-662,0
-371,-217,3,-604,-448,0
-294,-323,-206,-372,-181,0
-524,-298,-196,-488,-358,0
-455,-452,53,-442,-310,0
-135,-191,-340,-260,-383,0
-184,-263,-353,-164,-295,0
-141,-259,-366,-199,-359,0
-111,-170,-358,-91,-381,0
-66,-282,-358,-277,-391,0
-141,-318,-368,-348,-84,0
-459,-399,3,-528,-496,0
-540,-519,244,-504,-715,0
-675,-551,354,-613,-704,0
-340,-233,-290,-403,-335,0
-560,-331,-172,-529,-474,0
-35,-141,-387,-453,-161,0
-352,-201,-415,-365,-116,0
-90,-91,-379,-406,-290,0
-216,-285,-356,-464,-229,0
-199,-300,-299,-451,-207,0
-162,-194,-291,-441,-328,0
-287,-290,-272,-418,-313,0
-417,-276,-258,-474,-135,0
-337,-168,-186,-574,-233,0
-235,-202,-372,-376,-242,0
-440,-374,-252,-364,-473,0
-431,-258,-312,-326,-263,0
-88,-395,-135,-215,-488,0
-430,-422,-129,-305,-319,0
-499,-387,-191,-23,-431,0
-364,-355,-301,86,-442,0
-277,-341,-275,138,-481,0
-279,-226,-343,-128,-377,0
-319,-156,-344,-176,-421,0
-321,-115,-295,-31,-455,0
-512,-363,-49,-226,-607,0
-397,-259,-241,-239,-506,0
-323,-128,-436,-144,-305,0
-404,-275,-361,-51,-158,0
-485,-256,-297,-163,-112,0
-642,-285,-130,-379,-318,0
-691,-370,-48,-332,-108,0
-514,-213,-384,63,-225,0
-642,-274,-263,-122,-394,0
-507,-256,-308,2,-243,0
-574,-218,-369,27,-177,0
-566,-349,-252,2,-365,0
-540,-193,-430,-321,-133,0
-532,-248,-245,-217,-260,0
-487,-225,-367,-185,-268,0
-678,-425,104,-258,-536,0
-539,-445,121,-333,-344,0
-543,-393,-6,-149,-547,0
-689,-358,147,-569,-439,0
-690,-427,123,-391,-485,0
-651,-431,58,-286,-408,0
-516,-399,-52,-177,-419,0
-465,-287,-237,-302,-271,0
-400,-284,-316,-232,-221,0
-686,-388,-32,-406,-371,0
-534,-371,-85,-284,-360,0
-604,-388,-110,-336,-358,0
-615,-200,-252,-420,-36,0
-649,-182,-310,-433,-21,0
-565,-235,-192,-445,-65,0
-631,-305,-146,-339,-264,0
-485,-279,-224,-327,-270,0
-290,-290,-317,-201,-398,0
-302,-231,-265,-215,-427,0
-583,-384,-40,-316,-511,0
-566,-399,17,-303,-489,0
-564,-271,-163,-325,-361,0
-562,-220,-245,-297,-230,0
-581,-268,-164,-325,-324,0
-672,-361,148,-569,-476,0
-655,-376,205,-556,-454,0
-580,-282,173,-638,-500,0
-640,-326,10,-474,-434,0
-380,-273,-325,-103,-315,0
-706,-345,99,-580,-358,0
-550,-354,-67,-436,-289,0
-658,-510,380,-537,-795,0
-755,-440,438,-400,-729,0
-229,-216,-267,-210,-445,0
-396,-200,-345,-262,-340,0
-227,-186,-397,-140,-366,0
-518,-338,102,-357,-674,0
-513,-355,-71,-277,-572,0
-487,-188,-258,-336,-359,0
-541,-224,-192,-413,-241,0
-643,-341,-57,-333,-394,0
-623,-253,-148,-235,-266,0
-477,-223,-207,-390,-455,0
-464,-168,-247,-340,-381,0
-678,-336,-34,-302,-373,0
-689,-242,-187,-472,-310,0
-672,-257,-130,-459,-288,0
-592,-308,-126,-417,-406,0
-358,-146,-450,-319,-248,0
-174,52,-423,77,-375,0
-427,-231,-241,-319,-476,0
-319,-381,179,-553,-561,0
-393,-277,-202,-429,-252,0
-268,-340,-74,-508,-474,0
-196,-298,-349,-350,-258,0
-179,-313,-292,-337,-236,0
-660,-501,159,-531,-684,0
-335,-170,-86,-578,-494,0
-388,-262,-281,-402,-49,0
-287,-286,-262,-424,-277,0
-376,-280,-201,-429,-289,0
-267,-303,-265,-304,-342,0
-152,-164,-272,-414,-360,0
-296,-229,-270,-331,-393,0
38,-292,-311,-118,-422,0
-357,-411,-15,-284,-567,0
-228,-428,-178,-221,-396,0
-125,-266,-331,-237,-302,0
-282,-396,-41,-397,-468,0
-239,-372,-120,-477,-437,0
-279,-417,-145,-449,-465,0
-341,-489,15,-397,-590,0
-314,-237,-395,-233,-176,0
-648,-558,458,-481,-737,0
-311,-265,-336,-372,-298,0
-486,-304,-89,-544,-461,0
-114,-233,-469,-317,-189,0
-97,-248,-412,-304,-167,0
-501,-223,-376,-462,-91,0
-271,-235,-348,-417,-358,0
-254,-250,-291,-404,-336,0
-239,-113,-340,-503,-265,0
-376,-215,-243,-466,-233,0
-311,-216,-252,-538,-303,0
-205,-290,-350,-348,-300,0
-205,-131,-282,-490,-280,0
-352,-102,-325,-559,-124,0
-263,-37,-381,-479,-32,0
-394,-281,-268,-288,-242,0
-423,-389,-195,-351,-451,0
-99,-423,-213,-287,-437,0
-644,-400,47,-310,-560,0
-557,-386,73,-258,-599,0
-568,-348,26,-275,-606,0
-257,-314,-262,-344,-307,0
-343,-253,-317,-283,-282,0
-225,-205,-344,-46,-360,0
-367,-350,-287,61,-478,0
-394,-267,-323,58,-384,0
-680,-372,-92,-176,-479,0
-663,-387,-35,-163,-457,0
-598,-372,-170,-106,-466,0
-581,-387,-113,-93,-444,0
-463,-340,-280,3,-477,0
-374,-275,-336,83,-385,0
-216,-274,-340,-86,-458,0
-448,-395,-77,-220,-427,0
-578,-341,-229,-293,-491,0
-475,-290,-221,-367,-235,0
-544,-169,-447,-133,-153,0
-553,-209,-319,-42,-302,0
-543,-289,-284,-39,-359,0
-343,-190,-489,-110,-188,0
-576,-269,-287,-1,-308,0
-557,-233,-312,40,-155,0
-477,-284,-308,82,-273,0
-617,-147,-448,-338,21,0
-657,-208,-410,-194,-49,0
-385,-380,-61,161,-503,0
-353,-449,-148,256,-505,0
-721,-446,251,-450,-653,0
-444,-408,-27,-66,-512,0
-781,-543,261,-499,-708,0
-733,-431,136,-356,-421,0
-556,-442,120,-333,-307,0
-730,-459,195,-495,-543,0
-713,-474,252,-482,-521,0
-715,-421,56,-400,-464,0
-632,-197,-253,-420,1,0
-591,-233,-325,-313,-34,0
-281,-349,-183,-195,-477,0
-228,-317,-215,-156,-501,0
-484,-399,-61,-233,-476,0
-434,-362,-79,-219,-536,0
-556,-467,-4,-313,-605,0
-425,-258,-326,-77,-348,0
-502,-199,-323,-377,-236,0
-485,-214,-266,-364,-214,0
-636,-351,-50,-392,-431,0
-572,-228,-292,-416,-175,0
-490,-228,-370,-346,-162,0
-634,-300,-132,-364,-300,0
-653,-313,67,-541,-382,0
-693,-358,42,-513,-410,0
-664,-287,76,-545,-330,0
-529,-284,-222,-408,-131,0
-555,-144,-145,-597,-161,0
-587,-266,-153,-511,-254,0
-715,-554,300,-262,-664,0
-795,-503,296,-304,-546,0
-804,-513,275,-416,-428,0
-616,-559,424,-387,-767,0
-746,-409,46,-326,-365,0
-806,-513,421,-584,-671,0
-484,-313,132,-550,-572,0
-566,-193,-194,-381,-336,0
-619,-329,116,-530,-500,0
-613,-190,-208,-437,-356,0
-521,-172,-307,-347,-241,0
-744,-325,-73,-539,-417,0
-279,-365,-29,-334,-535,0
-458,-360,234,-576,-682,0
-362,-307,55,-345,-589,0
-452,-337,244,-580,-667,0
-355,-467,148,-452,-462,0
-378,-395,-24,-360,-531,0
-392,-428,-22,-361,-422,0
-383,-444,118,-495,-575,0
-156,-253,-324,-378,-230,0
-558,-384,24,-611,-531,0
-324,-208,-39,-561,-487,0
-531,-391,128,-479,-564,0
-456,-332,-89,-464,-491,0
-571,-436,103,-451,-592,0
-358,-291,-178,-378,-361,0
-562,-396,-25,-542,-443,0
-322,-157,-121,-533,-356,0
-584,-590,430,-475,-557,0
-450,-440,-40,-276,-502,0
-159,-366,-285,42,-462,0
-164,-335,-271,-42,-407,0
-234,-221,-335,-286,-379,0
-401,-515,30,-371,-565,0
-108,-352,-279,-299,-360,0
-47,-336,-366,-305,-311,0
-220,-324,-201,-449,-343,0
-566,-558,380,-411,-724,0
-420,-285,-199,-510,-150,0
-399,-198,-285,-369,-253,0
-390,-312,-105,-488,-565,0
-401,-249,-203,-397,-384,0
-418,-234,-260,-410,-406,0
-117,-300,-377,-381,-194,0
-30,-286,-351,-329,-233,0
-293,-47,-347,-524,-133,0
-207,-90,-422,-395,-164,0
-129,-271,-330,-412,-268,0
-37,-192,-305,-481,-292,0
-134,-126,-366,-536,-196,0
-124,-206,-331,-533,-253,0
-279,-249,-303,-493,-89,0
-414,-209,-350,-410,-130,0
-484,-238,-319,-449,-69,0
-294,-231,-195,-525,-281,0
-314,-207,-308,-421,-219,0
-222,-128,-283,-490,-243,0
-251,-259,-235,-521,-420,0
-234,-274,-178,-508,-398,0
-149,-207,-348,-374,-380,0
-202,-239,-316,-413,-356,0
14,-179,-376,-552,-207,0
-140,-83,-345,-477,-269,0
-187,-158,-334,-575,-172,0
-265,-247,-367,-365,-183,0
-354,-153,-243,-587,-255,0
-533,-246,-294,-570,-192,0
-289,-372,-23,-393,-535,0
-181,-423,-135,-357,-450,0
-351,-309,-308,-284,-381,0
-414,-273,-255,-313,-241,0
-445,-368,21,-553,-498,0
-369,-193,-326,-190,-361,0
-563,-280,-194,-334,-341,0
-204,-249,-335,-206,-409,0
-297,-333,-262,113,-480,0
-497,-221,-470,-317,-272,0
-637,-273,-244,-285,-123,0
-718,-393,-3,-261,-342,0
-473,-394,-89,-309,-180,0
-600,-162,-391,-325,43,0
-640,-223,-353,-181,-27,0
-474,-445,-5,81,-595,0
-391,-376,-59,-27,-536,0
-337,-353,3,-204,-626,0
-398,-471,163,-254,-689,0
-745,-407,317,-521,-549,0
-508,-424,-16,-276,-279,0
-628,-407,82,-348,-503,0
-681,-439,114,-387,-479,0
-578,-393,226,-539,-537,0
-694,-257,-149,-381,-183,0
-711,-254,-150,-381,-146,0
-556,-276,-235,-193,-71,0
-655,-261,-214,-276,-106,0
-633,-253,-180,-374,-75,0
-265,-135,-191,-336,-502,0
-253,-332,-162,-123,-527,0
-326,-347,-160,-128,-509,0
-558,-390,27,-307,-532,0
-676,-423,129,-418,-661,0
-360,-242,-384,-290,-340,0
-276,-129,-386,-92,-421,0
-643,-393,102,-538,-439,0
-585,-349,-44,-405,-268,0
-795,-410,155,-660,-450,0
-577,-374,-8,-504,-128,0
-603,-217,-355,-402,-21,0
-620,-565,362,-309,-563,0
-585,-442,97,-49,-364,0
-367,-232,-391,-231,-303,0
-280,-218,-365,-179,-342,0
-509,-124,-372,-355,-143,0
-425,-376,71,-270,-654,0
-436,-338,24,-287,-661,0
-260,-143,-172,-96,-516,0
-596,-334,106,-344,-607,0
-414,-296,157,-498,-574,0
-630,-187,-209,-437,-319,0
-484,-354,-45,-290,-515,0
-640,-327,-67,-204,-451,0
-547,-145,-275,-353,-242,0
-549,-196,-193,-381,-373,0
-523,-223,-225,-375,-372,0
-559,-207,-308,-228,-232,0
-594,-256,-160,-452,-217,0
-517,-133,-462,-362,-127,0
-361,-242,-340,-334,-210,0
-439,-411,63,-354,-580,0
-20,-55,-255,-451,-328,0
-306,-334,-181,-452,-371,0
-289,-349,-124,-439,-349,0
-234,-254,-294,-385,-301,0
-300,-440,65,-448,-242,0
-26,-78,-265,-447,-343,0
-492,-379,0,-490,-445,0
-299,-137,-110,-537,-378,0
-594,-431,113,-637,-485,0
-526,-361,-58,-503,-430,0
-569,-385,21,-423,-461,0
-537,-452,131,-512,-323,0
-247,-241,-237,-452,-249,0
-324,-367,-107,-419,-507,0
-225,-382,-128,-336,-472,0
-472,-451,82,-368,-557,0
-508,-484,106,-409,-673,0
-331,-396,-18,-263,-553,0
-160,-307,-285,-227,-453,0
-310,-428,-100,-291,-409,0
-124,-333,-311,-335,-62,0
-256,-357,-177,-490,-459,0
-86,-339,-204,-391,-165,0
-276,-291,-256,-308,-348,0
-215,-275,-343,-314,-299,0
-440,-351,-78,-500,-402,0
-502,-590,352,-405,-544,0
-495,-527,177,-211,-605,0
-354,-111,-313,-384,-300,0
-405,-247,-338,-415,-71,0
-271,-176,-71,-522,-511,0
-344,-207,-177,-425,-393,0
-60,-142,-404,-294,-288,0
-113,-174,-372,-333,-264,0
-172,-250,-369,-334,-323,0
-152,-198,-404,-257,-296,0
-76,-255,-236,-502,-353,0
-59,-270,-179,-489,-331,0
-64,-109,-341,-484,-198,0
-371,-150,-244,-587,-218,0
-354,-165,-187,-574,-196,0
-125,-233,-121,-532,-368,0
-169,-96,-315,-451,-267,0
-61,-273,-344,-470,-161,0
-518,-208,-433,-475,-113,0
-214,-107,-249,-496,-318,0
-306,-186,-274,-427,-294,0
-297,-210,-307,-421,-256,0
-215,-210,-385,-351,-243,0
-136,-172,-377,-350,-246,0
-220,-65,-421,-475,-171,0
-384,-224,-333,-473,-217,0
-516,-261,-237,-557,-170,0
-434,-261,-315,-487,-157,0
-336,-375,-169,-299,-490,0
-218,-400,-179,-395,-471,0
-262,-244,-364,-204,-289,0
-515,-381,-74,-463,-376,0
-700,-385,122,-359,-559,0
-252,-265,-404,-209,-263,0
-446,-355,-223,16,-455,0
-557,-218,-321,-317,87,0
-606,-252,-154,-338,-202,0
-491,-137,-479,-94,-177,0
-409,-231,-497,-350,-166,0
-621,-313,-189,-297,-352,0
-623,-238,-296,-168,-5,0
-619,-262,-271,-269,-221,0
-572,-455,40,18,-416,0
-472,-394,-87,109,-464,0
-375,-249,214,-606,-574,0
-692,-478,205,-419,-616,0
-477,-509,155,-255,-686,0
-789,-412,144,-474,-520,0
-574,-443,94,-310,-590,0
-578,-442,142,-373,-532,0
-698,-436,113,-387,-442,0
-711,-358,128,-491,-334,0
-694,-361,129,-491,-371,0
-622,-388,115,-500,-453,0
-552,-252,-179,-520,-237,0
-633,-372,62,-496,-456,0
-612,-257,-227,-311,-170,0
-692,-206,-231,-353,-52,0
-450,-320,-245,-186,-216,0
-671,-182,-329,-355,84,0
-415,-250,-255,-288,-331,0
-404,-450,-57,-191,-594,0
-352,-362,-157,-149,-523,0
-518,-383,86,-300,-635,0
-606,-406,154,-366,-663,0
-596,-486,189,-363,-720,0
-640,-390,105,-377,-545,0
-281,-204,-376,-289,-343,0
-579,-217,-246,-297,-193,0
-670,-333,-108,-405,-416,0
-628,-210,-369,-351,-55,0
-367,-183,-307,-397,-308,0
-520,-274,-201,-296,-249,0
-548,-238,-191,-445,-102,0
-518,-254,-247,-378,-191,0
-505,-493,101,-7,-482,0
-663,-466,200,-220,-593,0
-707,-579,336,-361,-524,0
-594,-452,76,-161,-246,0
-415,-251,-332,-18,-348,0
-547,-288,-236,-102,-301,0
-559,-225,-259,-272,-194,0
-639,-174,-263,-314,-76,0
-489,-239,-176,-364,-490,0
-524,-361,92,-353,-689,0
-677,-325,90,-400,-553,0
-730,-290,-125,-422,-299,0
-553,-233,-191,-420,-473,0
-577,-259,-159,-452,-254,0
-567,-170,-444,-376,-67,0
-592,-140,-284,-461,-30,0
-649,-170,-366,-446,-80,0
-492,-127,-371,-355,-180,0
-522,-414,-8,-417,-244,0
-510,-432,72,-444,-484,0
-99,-132,-304,-375,-384,0
-152,-263,-362,-220,-352,0
-18,-341,-218,-449,-58,0
-115,-143,-209,-527,-435,0
-524,-414,138,-585,-487,0
-377,-240,-7,-600,-463,0
-450,-438,157,-460,-362,0
-157,-213,-130,-549,-404,0
-522,-351,0,-570,-415,0
-530,-389,-44,-318,-384,0
-371,-277,-224,-389,-27,0
-206,-333,-233,-405,-75,0
-224,-267,-184,-449,-398,0
-297,-275,-265,-384,-312,0
-183,-153,-139,-456,-483,0
-258,-381,-20,-258,-571,0
-351,-455,-61,-193,-467,0
-61,-277,-290,-201,-457,0
-489,-448,81,-368,-520,0
-71,-242,-341,-147,-361,0
-348,-483,-2,-332,-589,0
-197,-365,-107,-264,-522,0
-294,-280,-279,-359,-276,0
-296,-395,-102,-290,-518,0
-279,-410,-45,-277,-496,0
-252,-424,-41,-317,-498,0
-30,-351,-309,-292,-289,0
95,-255,-328,-315,-304,0
-129,-336,-288,-375,-324,0
-242,-246,-370,-122,-269,0
-277,-283,-278,-359,-313,0
-330,-327,-190,-385,-230,0
-364,-297,-304,-411,-274,0
-476,-384,-54,-541,-518,0
-281,-271,-48,-512,-535,0
-358,-190,-97,-574,-472,0
-110,-138,-141,-451,-501,0
-135,-273,-325,-296,-302,0
-11,-60,-288,-475,-361,0
-147,-212,-399,-409,-136,0
108,-259,-396,-348,-187,0
-134,-225,-456,-342,-188,0
194,-137,-350,-358,-284,0
85,-87,-380,-387,-223,0
-194,-182,-473,-359,-71,0
-152,-99,-314,-451,-304,0
-149,-263,-317,-437,-267,0
-463,-229,-269,-518,-194,0
-301,-121,-275,-548,-279,0
-393,-200,-300,-479,-255,0
-367,-239,-276,-460,-195,0
-499,-276,-180,-544,-148,0
-44,-93,-352,-419,-270,0
-123,-131,-360,-420,-267,0
-98,-93,-390,-495,-80,0
-133,-51,-395,-423,-210,0
-444,-181,-350,-490,-100,0
-348,-434,82,-498,-594,0
-125,-213,-111,-395,-489,0
-306,-357,-80,-406,-557,0
-418,-375,-91,-369,-503,0
-263,-423,-57,-427,-463,0
-279,-360,-314,28,-372,0
-458,-342,-50,-144,-590,0
-387,-290,-304,-38,-136,0
-470,-241,-363,-232,-191,0
-776,-437,143,-394,-513,0
-695,-317,-98,-418,-294,0
-625,-289,-206,-109,-372,0
-467,-328,189,-537,-550,0
-772,-427,201,-461,-498,0
-802,-437,235,-506,-599,0
-626,-459,95,-385,-305,0
