obj0,obj1,obj2,cpu
2167,4451,2223,0.781911
2343,3804,2406,0.781956
2174,3202,3154,0.782
2541,4742,1820,0.782053
2524,5233,1757,0.782095
3316,3443,2041,0.792579
3663,3162,2170,0.792666
3803,3708,1604,0.806043
2539,4475,1957,0.806121
3375,4377,1445,0.806216
2212,4197,2399,0.806256
3317,3258,2350,0.824666
1246,4453,3696,0.846584
1665,4948,2639,0.846695
2362,4252,2085,0.860823
2776,3634,2162,0.860939
2283,4679,2006,0.860983
3285,3108,2421,0.861029
3079,3330,2216,0.861074
2824,3101,2691,0.861119
2662,3346,2561,0.861169
1937,4302,2507,0.86121
2351,3684,2584,0.86125
2306,3446,2897,0.861292
3579,3097,2354,0.861349
3453,3621,1813,0.861515
2150,4543,2178,0.868003
2725,4028,2041,0.868126
2953,2624,3205,0.907239
1586,3749,3561,0.907456
1764,4673,2635,0.9317
2904,2339,3432,0.931819
2681,2361,3596,0.931863
2528,3251,2835,0.93192
2729,2805,3059,0.931966
2631,3482,2570,0.932024
1832,3829,2981,0.944967
1404,3649,4066,0.94507
1605,3203,4290,0.945112
2871,2277,3616,0.945208
1969,2931,3696,0.945252
1757,3509,3431,0.945298
1604,3379,3951,0.945342
1392,3957,3686,0.945388
1602,3751,3486,0.945427
2916,2515,3303,0.945469
2495,2669,3456,0.945516
2303,3470,2911,0.966599
2424,2504,3690,0.966697
2861,2418,3473,0.966758
2759,2422,3536,0.966813
3034,2279,3552,0.966864
1816,3018,4034,0.987947
1940,2794,4104,0.98807
2497,2248,3992,0.988113
2017,2572,4258,0.988163
2545,2692,3455,0.988209
2234,3030,3478,0.988353
2925,2848,2988,0.988423
2993,2001,3931,1.01742
2394,3051,3176,1.03239
2245,3059,3454,1.03248
1966,4769,2372,1.11019
1986,3433,3267,1.11036
1138,4658,3709,1.1316
1687,4618,2664,1.13171
1498,4419,3102,1.13176
1255,4335,3712,1.13181
1232,5164,3198,1.13188
1987,3067,3667,1.13193
1243,5032,3239,1.13206
1453,4181,3415,1.13219
3898,2260,3143,1.19277
3473,2650,2874,1.20647
3273,2141,3636,1.23419
3689,2392,2888,1.24918
3471,2790,2579,1.24933
3034,2379,3339,1.24938
3079,2617,3026,1.24942
3957,2234,3109,1.24948
2761,2598,3316,1.26351
3141,2754,2849,1.26374
2964,2757,3001,1.2638
3068,2282,3465,1.272
3060,2893,2750,1.27209
3005,2636,3039,1.2877
2804,3082,2815,1.2878
3006,2185,3572,1.28785
3652,3571,1749,1.29336
3653,3120,2282,1.29341
3040,3379,2178,1.29346
2926,3091,2577,1.29351
2735,3389,2464,1.30492
2807,3590,2188,1.30498
2811,4522,1783,1.30503
3181,3881,1785,1.30509
3095,4221,1723,1.30514
3116,2726,2928,1.31304
2178,4909,2118,1.31313
3053,3080,2502,1.32863
2852,3526,2278,1.32874
2237,4419,2269,1.32879
2717,4095,2003,1.32883
3054,2629,3035,1.32889
2661,4733,1755,1.3349
1677,4536,2735,1.33496
1468,4365,3122,1.35556
1429,4530,3123,1.35577
1664,4791,2711,1.35583
2642,5149,1699,1.35588
3029,4053,1806,1.36355
2055,4106,2663,1.36364
3500,4012,1550,1.37533
1824,3875,2977,1.39092
2183,4161,2483,1.40647
1413,5173,2822,1.43828
3044,3247,2456,1.45121
2741,3551,2402,1.45132
2279,4910,2032,1.45143
2122,4576,2220,1.45771
2697,4061,2083,1.45776
3061,3548,2175,1.45783
2966,3356,2250,1.46406
3251,3270,2263,1.46415
2520,3902,2180,1.47266
1899,4624,2436,1.48282
2555,3653,2353,1.48293
2130,3703,2775,1.483
1851,4169,2760,1.48305
2075,3977,2619,1.48312
2085,3465,3088,1.48317
2441,3365,2752,1.48322
1634,4193,3024,1.51514
2114,3869,2758,1.51524
2879,2601,3277,1.5153
2381,3256,2907,1.5203
2071,4075,2624,1.52036
2437,3476,2751,1.5301
2047,3074,3553,1.53807
2969,2302,3586,1.56469
2187,3535,2878,1.57891
2696,2383,3561,1.57907
2324,2637,3593,1.57914
1861,2990,3974,1.59186
2833,2506,3374,1.61674
3354,1900,3627,1.61683
1886,5005,2451,1.63555
2546,2241,3988,1.64641
2842,2534,3316,1.65756
2891,2527,3312,1.66445
2420,2630,3641,1.69687
1862,4044,2896,1.70295
1979,3721,2899,1.70305
1810,4545,2641,1.72924
1986,3898,2824,1.72946
2110,3674,2894,1.72955
2392,3551,2630,1.75772
2290,4221,2375,1.75786
2466,3574,2558,1.75798
1751,4559,2663,1.79833
1850,3454,3442,1.79849
1485,3902,3697,1.79854
1996,5150,2316,1.79861
1329,4390,3695,1.79887
1620,3887,3457,1.81559
3735,2068,3371,1.94668
3772,1975,3460,1.97054
3807,1845,3669,1.97069
3099,3044,2611,2.01744
3625,3132,2233,2.03095
3382,2290,3189,2.04233
3678,2099,3368,2.04245
3217,2092,3638,2.04253
4005,2377,2926,2.0426
3597,2248,3171,2.04265
3478,3177,2241,2.05912
2658,2771,3179,2.07993
3243,2665,2933,2.09147
3040,2506,3248,2.09169
3087,2036,3769,2.1
2799,4051,1969,2.10582
2570,3191,2913,2.10601
2639,3222,2713,2.10607
3073,3507,2087,2.11834
2323,4552,2016,2.11848
2179,3530,2892,2.11854
3074,3056,2620,2.11862
2870,3348,2402,2.11868
2490,3192,2869,2.11875
2659,4125,2010,2.11882
3102,3747,2023,2.12561
3056,3206,2368,2.12577
3181,3320,2102,2.12584
1797,4295,2747,2.13713
1683,5006,2515,2.15305
1811,4551,2559,2.15321
1987,3904,2742,2.15328
2706,3215,2642,2.15336
2505,3661,2418,2.15342
1800,4683,2518,2.15349
1838,4764,2460,2.15355
3291,3109,2396,2.16471
3088,2950,2711,2.1649
2712,4339,1876,2.18785
1580,4519,2863,2.18801
3288,3476,2083,2.18806
3174,3188,2482,2.18812
2633,4766,1797,2.1882
3601,3357,2054,2.19668
3025,4220,1847,2.19677
2030,4904,2268,2.20638
1888,4900,2423,2.2136
3127,3623,1999,2.21774
3109,3841,1958,2.2426
3312,3680,1889,2.35134
2866,4226,1819,2.3579
3071,4352,1680,2.35802
2419,4116,2334,2.35808
2938,3389,2292,2.36452
2647,4166,2098,2.36463
2248,3964,2484,2.36469
2492,3935,2222,2.37296
2496,3168,2985,2.37611
2620,3488,2516,2.38272
1671,5047,2603,2.40655
2119,3835,2734,2.40669
1788,4724,2606,2.40677
2994,3236,2471,2.40696
2227,3720,2647,2.42002
2479,2817,3253,2.46336
2242,2778,3478,2.46352
1700,4026,2949,2.46636
2011,3100,3431,2.46644
2574,2578,3466,2.47489
2768,2584,3285,2.47498
2378,2601,3672,2.47505
2241,3080,3372,2.48788
1393,3781,4025,2.50346
1449,3621,4006,2.51374
2233,3932,2636,2.52449
1931,2850,3754,2.54074
2135,2876,3501,2.54083
1886,2878,3814,2.5409
1934,3322,3277,2.54098
1584,3954,3239,2.54482
1545,4119,3240,2.54493
2112,3215,3328,2.56099
2951,2712,3115,2.60877
3578,1719,3773,2.62564
3233,2290,3398,2.62576
2878,1872,4020,2.63285
3072,1878,3839,2.63302
3035,2050,3717,2.63309
2877,2404,3525,2.64615
3623,2232,3266,2.66757
2641,2980,3092,2.69354
2878,3019,2867,2.70682
2005,3300,3364,2.75365
2256,3585,2792,2.78566
1923,4453,2670,2.81307
2658,3547,2482,2.8713
1467,3757,3977,2.96109
1676,4750,2623,2.96934
1487,4551,3061,2.96948
2260,5053,1984,2.98272
2243,5544,1921,2.98289
3946,2786,2429,2.99606
1219,3908,4460,3.07444
1218,4084,4121,3.07476
3108,2791,2848,3.26752
2878,3063,2802,3.28187
3923,2977,2196,3.31706
3924,2526,2729,3.31721
3142,2303,3382,3.31727
3496,2999,2365,3.31734
3596,2699,2638,3.31741
3223,2154,3579,3.33356
2965,2306,3534,3.3337
3168,3076,2576,3.33378
2979,2200,3625,3.3446
3562,2515,2843,3.34473
3359,2356,3158,3.34486
3406,1886,3679,3.35303
2977,2748,3034,3.36036
2905,2547,3310,3.37844
2253,3299,3112,3.37852
2615,3429,2600,3.41235
2328,3560,2736,3.41257
2271,4381,2291,3.41937
2764,3336,2447,3.41954
2390,3606,2533,3.41961
2260,3923,2396,3.41968
1904,4023,2732,3.41978
2020,4247,2531,3.41986
2350,3954,2370,3.41993
3224,3948,1687,3.42751
3386,3703,1817,3.42765
3048,3596,2070,3.42773
2774,4694,1661,3.43663
2303,4225,2346,3.43677
2292,4357,2305,3.43685
2658,4470,1862,3.43694
2724,3521,2423,3.44413
3025,3192,2497,3.46098
2177,3967,2505,3.46109
2001,4614,2322,3.46116
2025,3985,2684,3.47037
1849,4632,2501,3.47049
2953,2991,2773,3.47961
2301,3743,2575,3.47981
2021,5036,2251,3.55541
2215,5178,1981,3.56264
1537,4415,3036,3.57552
2045,3856,2786,3.59271
2752,3726,2221,3.59286
3721,3367,1989,3.6179
1483,4390,3115,3.66168
1442,4809,3003,3.72602
1325,5132,3000,3.72626
1431,4941,2962,3.72633
2289,4433,2197,3.78231
2311,4593,2104,3.78851
2496,4867,1817,3.78861
2468,3201,3027,3.80145
2592,3521,2558,3.80803
2621,3037,3049,3.82904
2276,3531,2843,3.85644
2331,3845,2494,3.86686
2333,2812,3444,3.94531
1798,3587,3295,3.94865
1901,3580,3173,3.95005
2445,3106,3119,3.96018
2241,3499,2957,3.96598
2952,2783,2895,3.97535
1651,3945,3326,3.99317
3332,2284,3346,4.02195
1862,3883,2961,4.04752
2063,3437,3185,4.04772
2005,3416,3247,4.05694
1824,3802,3019,4.07798
1813,3934,2978,4.07826
2025,3356,3243,4.07836
2123,2917,3589,4.09004
1455,3775,3759,4.09018
2024,3353,3251,4.09026
1820,3327,3504,4.09033
1979,3560,2964,4.09757
1910,3671,2985,4.0977
2180,3114,3188,4.09778
1968,3692,2923,4.09787
2122,3093,3250,4.09795
1975,3085,3449,4.10289
2396,2931,3296,4.10306
1610,3533,3704,4.10314
2217,3589,2858,4.12422
2373,2905,3395,4.12443
2418,3143,3082,4.12451
2746,2307,3779,4.12458
2325,2461,3932,4.13851
2259,3345,3072,4.18195
2212,3082,3425,4.18218
2823,1922,4163,4.24181
2469,2202,4044,4.24204
2788,2052,3954,4.24215
2701,1956,4210,4.2747
3020,1806,4120,4.27495
2425,2328,4029,4.34488
3150,2096,3711,4.39671
2429,3172,3058,4.45899
2134,3780,2697,4.46044
1525,3747,3568,4.64737
1315,3953,3768,4.64759
1561,4082,3397,4.64778
1258,4412,3608,4.65538
1740,3641,3356,4.65549
1694,3942,3440,4.6905
1553,4041,3454,4.75527
1535,4652,2992,4.77735
3770,2967,2420,4.79353
3532,2657,2857,4.79378
3536,2359,3121,4.80795
3675,3380,1982,4.82815
3371,3876,1793,4.82854
3656,2679,2819,4.83557
1157,4832,3665,4.94336
3503,3440,1935,4.9837
3200,3744,1881,4.98389
2916,4045,1941,4.984
4037,3283,2040,4.98408
3121,4171,1802,4.98416
2165,5186,2046,5.21076
1665,5132,2603,5.22782
3420,2880,2629,5.24733
3497,3561,1898,5.29305
3657,3109,2264,5.34049
3658,2658,2797,5.34069
3116,2843,2832,5.34077
3331,2380,3239,5.34086
3330,2831,2706,5.34094
3216,2543,3105,5.34102
2835,2359,3691,5.39266
3098,3021,2708,5.39752
2366,2758,3560,5.40638
2783,2742,3215,5.40657
2560,2764,3379,5.40666
3182,2570,3066,5.41582
2782,2786,3042,5.416
2844,2463,3319,5.42434
3067,2441,3155,5.42453
2643,2909,3095,5.42467
2083,3350,3183,5.44461
2301,4392,2109,5.50053
2691,3559,2467,5.50073
2726,3642,2227,5.50082
2715,3774,2186,5.5009
2312,4260,2150,5.50099
1850,4093,2831,5.50658
2039,4292,2393,5.50671
2453,3674,2470,5.5068
2355,3523,2773,5.51197
2307,3537,2768,5.51499
2408,3436,2783,5.5151
2694,3511,2444,5.5216
2634,4214,1993,5.52941
2278,4314,2329,5.52954
3225,3593,1918,5.53389
2717,3607,2423,5.54449
2789,3808,2147,5.54467
3144,4053,1663,5.54477
1927,4775,2358,5.57939
2414,3202,3023,5.57964
2297,4134,2360,5.57973
2103,4128,2541,5.57983
2213,3648,2799,5.57993
2831,3186,2678,5.58006
2608,3208,2842,5.58014
3230,3014,2529,5.5888
2830,3230,2505,5.58893
2892,2907,2782,5.59708
3115,2885,2618,5.59722
2581,3833,2300,5.59734
2131,3794,2646,5.61695
1976,4036,2701,5.61715
2185,4842,2156,5.64369
2223,4923,2098,5.64386
3003,3967,1878,5.66116
1861,3743,3182,5.71054
1772,4676,2624,5.77167
2713,3891,2222,5.78421
1444,4555,3116,5.86844
1174,5143,3260,5.88077
1850,3965,2952,5.88096
1213,4978,3259,5.88106
1330,4655,3262,5.88118
1892,4064,2820,6.0911
2795,3631,2276,6.11724
1845,4120,2817,6.12519
2034,4319,2379,6.12529
2610,3456,2586,6.12538
1622,4234,3112,6.30516
1696,3551,3434,6.32093
2132,3258,3220,6.32113
2804,3069,2836,6.36222
2610,3063,3017,6.36241
2267,3078,3422,6.36253
2480,2807,3372,6.3697
3414,2631,2935,6.37387
2897,2791,3027,6.37678
1331,4705,3230,6.4505
1569,3770,3532,6.5178
1755,3913,3040,6.52731
1614,4008,3219,6.53885
2360,3122,3144,6.55513
2290,2955,3477,6.57732
2440,2572,3626,6.68185
2935,2776,3124,6.73028
3280,2205,3499,6.73053
3277,2105,3632,6.77869
2465,2319,4226,6.78702
2493,2730,3583,6.99683
2455,2751,3523,7.00164
2160,3359,3162,7.00313
2993,2889,2878,7.20218
1563,3828,3510,7.25527
1198,4276,3765,7.25553
1411,3522,4369,7.25562
1410,3698,4030,7.25572
1547,4240,3088,7.27264
1454,4768,2915,7.27295
1265,4569,3353,7.27305
1630,4121,3098,7.27314
1443,4900,2874,7.27324
1481,4981,2816,7.27878
1292,4782,3254,7.27891
1392,4411,3172,7.279
1303,4650,3295,7.27909
1946,2843,4068,7.28983
1866,5140,2454,7.32728
1723,4592,2705,7.34886
1195,4588,3776,7.42632
2123,5026,2137,7.44707
1777,4649,2638,7.44727
1421,5363,2760,7.46233
1349,4841,3201,7.46251
1515,5163,2708,7.4626
1538,5040,2763,7.46269
1888,5299,2405,7.47134
3825,2040,3355,7.51887
3425,2256,3331,7.51912
3962,2683,2562,7.51923
3619,3922,1601,7.54963
3883,2941,2386,7.74337
3927,2820,2449,7.75628
2268,2292,4748,7.89515
2392,2068,4818,7.91316
3982,2124,3133,7.94939
3617,2210,3318,7.94968
3647,2131,3369,7.96798
4011,2494,2772,7.96832
3258,3125,2499,8.13486
3561,2821,2553,8.15399
3326,2393,3157,8.17573
3123,3831,1984,8.19855
3416,4174,1620,8.22941
4004,2828,2393,8.29511
3222,2605,3046,8.2953
3677,2550,2835,8.29539
3347,2207,3429,8.30206
2287,3009,3431,8.44511
2425,2475,3815,8.50679
2072,4584,2285,8.51509
2442,3943,2287,8.51529
2352,3775,2455,8.51727
2108,4342,2307,8.52965
2069,4507,2308,8.52982
2522,3724,2384,8.52992
2224,4566,2106,8.53002
2594,3925,2108,8.53013
3100,3933,1824,8.55433
2686,4551,1747,8.55455
2737,3934,2093,8.55466
2446,4875,1882,8.55476
2570,4890,1745,8.56357
2845,3437,2385,8.5681
2764,3897,2130,8.57878
2772,3507,2428,8.60193
2825,3420,2438,8.60341
2101,4157,2566,8.64916
2544,3358,2630,8.65114
2543,3355,2638,8.65596
2433,3835,2380,8.65611
2257,4482,2197,8.65622
2914,3331,2394,8.65897
2494,3793,2377,8.68525
1901,4582,2533,8.69526
2188,3458,2966,8.69541
2077,3935,2716,8.69551
2232,3693,2661,8.69561
2671,4425,1957,8.71197
2955,4124,1897,8.7122
1457,4713,3100,8.79465
2500,4630,1969,8.81264
3429,3417,2007,8.92631
3126,3721,1953,8.92659
1368,4736,3204,9.02562
1291,4820,3263,9.03242
1717,3814,3403,9.16326
1637,4981,2681,9.22067
1842,5243,2435,9.23122
2646,4511,1950,9.31459
3132,4094,1751,9.32949
3169,3922,1873,9.32967
2300,4301,2238,9.33455
2582,3489,2628,9.33756
2448,3701,2456,9.4329
2278,3263,3029,9.66593
1790,4057,2923,9.66821
1900,3577,3181,9.67247
2717,2846,3147,9.72303
3134,2830,2802,9.73553
2940,2824,2983,9.73579
3035,3266,2464,9.73894
2862,2708,3267,9.74341
2531,3154,3007,9.89419
2331,3691,2654,9.896
1566,3298,4009,9.92676
2295,3032,3281,9.95055
1755,3763,3318,9.95075
2172,3351,3171,10.0007
2626,2195,3942,10.2302
2868,2376,3583,10.2373
2306,2183,4616,10.2977
2333,2946,3428,10.5966
1372,3617,4088,10.8765
1217,4125,3890,10.8845
1582,3677,3635,10.8847
1692,3197,3893,10.8849
1347,4173,3485,10.8916
1729,3773,3315,10.8918
1536,4372,3047,10.8919
1254,4701,3312,10.892
1619,4253,3057,10.8921
1492,4849,2857,10.9079
1734,3421,3803,10.92
1642,4380,2977,11.1101
1904,5153,2320,11.1499
1942,5234,2262,11.1501
3506,2190,3445,11.2331
1377,5024,3178,11.4561
3698,2240,3249,11.6668
3033,1497,4716,11.7159
3547,1417,4475,11.7277
4111,3309,1857,11.7839
3826,4383,1240,11.7842
3890,4276,1274,11.7843
3821,2859,2421,11.7844
3761,4330,1331,11.7943
4083,3509,1737,11.7946
3495,4462,1399,11.7947
4217,2272,2977,11.8306
3436,2707,2819,12.0766
3189,2125,3680,12.2642
3497,2548,2898,12.2747
3313,2185,3553,12.2905
3471,2772,2630,12.2957
3472,2321,3163,12.2958
2929,2674,3241,12.296
2996,2667,3170,12.3779
