obj0,obj1,obj2,obj3,obj4,cpu
4051,2225,3466,3062,3797,2.98809
3472,2296,3380,3245,3617,2.98816
3465,2148,3692,4230,2778,2.98838
2827,2230,3319,4185,3825,2.9886
2861,1972,3903,4315,3531,2.98873
3196,2323,3587,3312,4129,2.98884
2071,3565,3588,3454,4020,2.98895
2170,3312,4451,4174,3144,2.98904
2048,3196,3342,3647,4406,2.98913
2389,2977,3281,3626,3786,2.98922
2097,3165,3148,4026,4024,2.98958
2194,3765,3727,4370,3043,2.9897
3166,3043,2465,3809,4047,2.98977
3048,3338,2561,3340,3428,2.98984
3302,3457,2704,3760,2774,2.99004
2850,3940,2434,3831,3508,2.99016
3917,3912,2302,3510,3078,2.99028
3822,3969,2800,2926,2746,2.99038
3716,3150,2287,3527,3754,2.99055
2959,2634,3293,3784,3099,2.99064
2412,3346,3527,3433,3400,2.99113
2240,3835,3569,4425,3001,2.99137
3073,3762,2896,2848,3330,2.99145
2211,3549,3041,3788,3815,2.99173
3039,2856,3191,3707,2896,2.99184
3378,4107,2690,3244,2794,2.99224
3368,3473,2795,3872,2608,2.99238
3046,3331,3876,2686,3511,2.99245
4249,3284,2942,2886,2816,2.99259
2978,2252,4368,3694,3321,2.99278
4248,4381,2687,2406,3459,2.99295
4047,3619,2672,2423,4135,2.99305
4286,2851,3667,3325,2325,2.99318
3355,3535,3136,2467,3561,2.99335
3177,2371,3443,3318,4139,2.99354
3268,2157,3340,3545,4120,2.99366
2164,3404,4275,4186,3134,2.99389
2502,2590,3217,3816,4331,2.99402
2205,3490,4211,3391,3665,2.99413
2322,3782,4174,4319,2678,2.99428
2082,3457,3670,4292,3457,2.99438
4151,4106,2941,2358,3300,2.99448
3055,3453,2814,2767,4453,2.99462
2700,3324,4049,3912,2350,2.9948
2255,3543,3047,4159,3568,2.9951
3781,3522,3181,3943,1995,2.99527
3384,4024,2972,4074,2366,2.99545
3545,2370,3590,4153,2575,2.99557
3634,4241,2895,2397,3437,2.99577
3587,3877,2994,2584,3114,2.99593
3780,3935,3322,2477,2930,2.99618
4027,2695,3930,2919,2782,2.99634
3480,3565,3847,2565,2972,2.99664
3731,4516,2641,2445,3596,2.99685
3287,4014,2368,2904,4081,2.99699
3844,2383,2887,3203,3995,2.99721
4085,2089,3652,3342,3001,2.99743
3116,2298,3147,4064,3447,2.9976
2974,1996,4365,4335,3155,2.99789
2726,3316,2673,3335,3899,2.99801
3670,4184,2408,2688,3919,2.99829
3111,4029,2943,2536,4340,2.99844
2568,2853,3258,3969,3355,2.99856
2581,3633,3795,2930,4431,2.99894
2819,3681,2779,3895,3183,2.99905
3499,2762,3232,3067,3118,2.99924
3500,3077,3038,2808,3400,2.9997
3296,2542,4334,4250,2147,3.00008
3479,3250,4041,2824,2690,3.0002
3152,3728,2560,2815,4612,3.00049
3514,2492,3388,3030,3936,3.00067
2887,3099,2922,3250,3567,3.0008
3074,1958,3780,4321,3441,3.00128
3425,4471,2591,3057,3117,3.00146
3986,3068,2743,2646,4383,3.00166
3593,2461,3959,3040,3321,3.00188
3311,3037,3055,2815,4171,3.00208
2328,3690,4350,4307,2688,3.00234
3684,4152,2740,2632,3273,3.00245
2595,3287,2789,3650,3805,3.00275
3303,3772,2510,3501,3056,3.00296
3916,3597,2496,3769,2796,3.00316
4251,3339,3031,2587,3104,3.00327
2368,3852,4016,4374,2636,3.00347
2272,3188,3038,4082,3871,3.00361
2770,3310,2679,3706,3652,3.00383
3925,2920,2591,2867,4074,3.00405
2565,3038,4241,3823,2881,3.00438
2988,2886,4263,3066,3507,3.0047
3328,4196,2845,3009,2958,3.00493
3533,3037,3003,3826,2743,4.95443
3645,3833,2362,3426,3147,4.95487
4109,3347,3455,2808,2690,4.95515
4272,3595,2729,2950,2966,4.95558
4274,3650,2818,2651,3254,4.9558
3598,3793,4021,3823,1599,4.95599
3906,2530,3351,3124,3078,4.95621
3391,2826,3731,4027,2254,4.9566
3187,4061,2379,3543,3305,4.95695
4071,2833,2714,2967,3642,4.95713
3494,3299,4313,4131,1554,4.95733
3087,3606,3534,4090,2126,4.95749
2692,3617,2981,3232,4141,4.95769
3990,2296,3010,3303,3563,4.95783
4005,2086,3450,3439,3279,4.95801
4107,3292,3366,3107,2402,4.95816
3755,3730,2683,2989,3103,4.95848
3470,3776,3574,3874,1964,4.95888
3603,3765,3986,3481,1995,4.95915
2646,3229,2933,3627,3582,4.95935
3967,2678,3503,2903,3387,4.95961
4132,2981,2866,2746,3951,4.95981
3480,3530,2999,3583,2583,4.96004
3104,4020,4066,3906,1811,4.96029
3114,3774,3491,3615,2430,4.96049
2938,2640,3616,4154,2803,4.96075
3215,3623,3981,4039,1761,4.96109
3366,3282,3866,4182,1919,4.9614
4051,2444,3162,3082,3872,4.96163
3181,3362,3653,3394,2710,4.96176
3613,3519,3411,3190,2614,4.96206
3628,3309,3851,3326,2330,4.9623
3422,2627,2706,3857,3765,4.96268
3564,3296,2658,3762,3068,4.96287
2690,3223,2939,3998,3335,4.96309
3608,3547,3446,3532,2218,4.96336
2746,3682,3761,3555,2943,4.96375
3547,2772,4147,3662,2251,4.96397
3053,3345,3206,3445,3075,4.96445
3308,3712,2417,3714,3350,4.9648
3656,3161,3340,2935,3239,4.96508
2885,2675,2932,3805,3829,4.96531
3027,3344,2884,3710,3132,4.96562
3252,2162,3815,4224,2868,4.96587
3520,3302,2652,3391,3315,4.96612
3503,3164,2410,3521,3844,4.96644
2887,2730,3021,3506,4117,4.96672
3909,2535,3387,3226,2995,4.96704
2334,3591,3688,3729,3585,4.96732
3675,3113,3484,2929,3229,4.96748
3391,2890,3052,2994,4518,4.96769
3006,2750,3248,3304,4732,4.96795
3905,2750,2735,3002,4379,4.96815
2538,2417,3659,4295,3834,4.96843
2353,3234,4215,4152,3023,4.96861
2206,3574,3241,3780,3950,4.96891
3264,3718,2411,3343,3597,4.9691
3075,3265,3020,3943,2901,4.96952
3674,3667,3563,2969,2923,4.96971
3094,3739,3165,3010,3969,4.96996
3410,2842,3196,2988,4508,4.97014
3282,4039,2568,2896,4216,4.97042
3054,2769,3107,3282,4721,4.97062
3745,3786,2351,2787,3923,4.97086
2835,4232,2956,4097,2941,4.97136
2219,3309,3592,4215,3378,4.97178
4039,3093,4328,3778,1779,4.97203
2618,3665,3314,3606,3308,4.97225
3191,2348,3787,3304,4264,4.97252
3129,3564,3931,3751,2146,4.97275
4191,3058,3025,3286,2887,4.97312
4206,2848,3465,3422,2603,4.97337
2630,3344,4433,4410,2364,4.97365
3649,3166,2494,2954,4661,4.97383
3277,3453,2762,3778,3025,4.97409
3168,3098,2554,3510,4335,4.97429
3610,3602,3535,3233,2506,4.97453
3106,3524,2675,3879,3226,4.97475
2630,2607,3664,3765,3966,4.97495
2467,3133,3282,3836,3533,4.97528
3227,3432,3495,3449,2668,4.97561
3995,2522,4206,3804,2178,6.65274
3498,2364,4147,4046,2363,6.65333
4043,2158,4162,3693,2588,6.65372
3568,2037,3624,3532,3419,6.65401
3992,2517,4170,3702,2261,6.65436
4040,2153,4126,3591,2671,6.65464
2947,2914,4222,3849,2354,6.65504
3059,2168,3340,4185,3725,6.65548
4241,2915,4141,3574,1995,6.65576
3485,2906,3951,3374,2474,6.65606
2564,3408,3728,4041,2683,6.65675
2819,3842,3677,4202,2311,6.65716
2846,3683,2510,3427,4133,6.6574
4178,3648,2540,2786,3522,6.65765
3474,3750,2448,2820,4141,6.65802
3457,2422,3865,3324,3112,6.6584
3020,2592,3735,3437,3327,6.65892
2813,2915,3414,3191,4390,6.65947
3536,2331,4152,3161,3599,6.65983
3772,2549,3134,2970,4004,6.66009
4201,4017,2786,2593,3136,6.66045
2527,3622,2987,4243,3499,6.66073
2671,3660,2620,3371,4286,6.66096
3122,4019,2374,3915,3439,6.66119
3318,2755,2568,3801,3744,6.66144
3143,2732,2678,3745,3897,6.66177
2914,2698,3767,4033,2769,6.66205
2251,3563,3278,3518,3732,6.66262
3168,3705,2398,3432,3662,6.66294
3191,2976,3151,3901,2652,6.66329
3265,2679,3343,3172,3578,6.66371
3078,4025,2368,3544,3686,6.66428
2520,2605,3715,4238,3339,6.66454
3594,2776,3765,2781,3603,6.66492
2496,3363,3332,4307,3174,6.66525
2512,3914,3509,4509,2932,6.66551
2506,3997,3227,3679,3360,6.66576
2425,2804,3723,4105,3289,6.66615
3377,3475,2702,2772,3982,6.66661
3452,3810,2882,2515,3720,6.66726
2820,2633,2927,4177,3963,6.6678
2228,3194,3032,3711,4118,6.66816
2332,2847,3474,3747,4064,6.66853
2331,3974,3337,3623,3513,6.6689
3438,3122,2405,3893,3978,6.66919
3252,2680,4020,3061,3941,6.66944
4081,3373,2794,2738,3363,6.66977
3145,2787,2767,3446,4185,6.6703
3629,2185,3776,3311,3728,6.67061
2210,3474,4117,4241,3092,6.67083
2858,4086,3498,3913,2597,7.12446
2338,3444,3775,4016,3307,7.12523
2631,2455,3715,3950,3771,7.12572
2634,2460,3751,4052,3688,7.1262
3297,4080,2805,3461,3012,7.12652
3287,4326,3380,3752,2393,7.12682
3497,3240,2897,3309,3206,7.12712
2971,1991,4329,4233,3238,7.12787
2655,2888,4298,4255,2699,7.12824
2914,3889,3018,3694,3257,7.12855
3267,3940,2511,3189,3948,7.12883
3160,3740,3581,4016,2273,7.12919
3674,3193,2979,3325,3024,7.12951
2883,3630,3363,3758,2932,7.12994
3185,3284,3446,3861,2608,7.13046
3349,2694,3044,3209,4199,7.13083
3522,3228,4282,3817,1916,7.1312
3896,2776,3926,3415,2459,7.13158
3583,3043,2542,3167,4487,7.13223
3007,2598,3299,3489,4537,7.1328
3130,2200,3635,3525,3955,7.13319
2669,2337,4246,4130,3562,7.13365
3528,3499,2552,3245,3531,7.13398
2731,3583,3704,3848,2675,7.13458
3899,2781,3962,3517,2376,7.13516
3770,3520,3123,3125,2819,7.13551
3024,2594,3644,3782,3139,7.13586
3027,2599,3680,3884,3056,7.13647
3410,2790,3467,3651,2811,7.13699
3053,3375,3542,3407,3041,7.13758
3407,2785,3431,3549,2894,7.13787
3216,3543,3101,3797,2933,7.13849
2672,2342,4282,4232,3479,7.13875
3194,3075,3880,3447,2869,7.13906
3179,3285,3440,3311,3153,7.13943
3841,2336,4349,3897,2372,7.13978
3944,2412,3882,3304,2869,7.14008
3019,2432,4116,3992,2806,7.14052
3504,2392,3513,3941,3064,7.14113
3469,1782,4126,3845,3360,8.28338
3454,1992,3686,3709,3644,8.28415
4001,3370,2592,2835,3641,8.28467
3169,3553,4139,3984,1803,8.28534
3456,2047,3775,3410,3932,8.28583
3512,2437,3299,3329,3648,8.28618
3654,3106,3251,3234,2951,8.28673
2780,3943,4089,4200,1994,8.28721
3647,3111,2405,3253,4373,8.28751
3189,4116,2468,3244,3593,8.28799
2829,2285,3408,3886,4113,8.28836
2908,3510,3883,4299,2077,8.28879
2933,3054,3748,4144,2412,8.28914
3175,2316,3354,3617,3851,8.28956
3310,2353,3348,3330,4439,8.29008
3909,2233,3890,3283,3383,8.29039
3042,2698,3737,3591,3324,8.29074
2347,3326,4039,4164,3013,8.2911
3482,3585,3088,3284,2871,8.29155
2914,2681,3290,3642,3689,8.29195
3308,2298,3259,3629,4151,8.29259
2968,2088,4189,4347,3145,8.293
2792,3752,3603,3610,2901,8.29336
2664,3735,3156,3661,3266,8.29384
2606,3856,3800,4196,2401,8.29432
2848,2237,3552,3880,4103,8.29468
3041,3536,3692,4035,2168,8.29515
2624,3436,4257,4422,2354,8.29571
3505,3219,2499,3222,4132,8.29608
2569,2561,3220,3788,4310,8.29674
3699,3506,4230,3768,1797,9.20453
3734,3684,3990,2985,2318,9.20552
3779,3620,3516,2736,2648,9.20594
2526,2513,3891,4226,3349,9.20644
3769,2986,3621,3364,2462,9.2069
2227,3072,3319,3990,3975,9.20756
2685,3617,3056,3056,3627,9.20793
2775,2517,3208,4085,4067,9.2083
3179,3256,4080,3966,1907,9.20869
2180,3066,3876,3883,3763,9.20948
2679,2811,3796,3458,3947,9.20999
2218,2948,4407,4063,3554,9.21039
3735,3999,3796,2726,2600,9.21086
2252,3496,3654,3498,3877,9.21125
2217,3318,3894,4281,3356,9.21164
3444,3072,4281,3607,2169,9.21199
4030,2700,3966,3021,2699,9.21248
3877,4210,3068,2525,3089,9.21287
2599,3586,3488,3258,3204,9.21322
2706,3242,2816,3620,3766,9.21388
3254,2687,2705,3715,3858,9.21432
2520,2602,4490,4166,3230,9.21475
3724,3050,4095,3613,2132,9.2152
2511,2723,3451,4090,3633,9.21588
2650,3439,3296,3839,3106,9.21668
2817,2768,3501,3478,4112,9.21742
2963,2462,3928,3558,3605,9.21795
2826,3609,2653,3712,4000,9.21847
3226,3262,3523,4073,2119,9.2188
2569,3168,3064,3710,3637,9.21934
3296,2938,2998,3108,3903,9.21989
2805,3984,2893,3148,3861,9.22046
3002,4148,2991,4048,2893,9.22088
3058,3951,2511,3829,3553,9.22124
2910,3468,3168,3057,3181,10.801
3078,3822,3060,2574,4067,10.8021
3696,3121,4126,3927,1770,10.8027
3600,3582,3009,3057,2576,10.8034
3175,4097,2806,2622,4226,10.8042
3416,3430,2514,3335,3294,10.8046
3062,3122,2812,3306,3414,10.8054
3081,2740,3887,3216,3636,10.8065
3479,2538,2817,3716,3412,10.8071
2830,3354,3882,4089,2330,10.8079
2749,3685,2919,3142,3513,10.8083
3165,3902,3117,3218,2809,10.8089
2546,3280,4256,4212,2607,10.8093
3439,3799,2760,3142,2908,10.8097
2981,2416,3176,4092,3631,10.8103
2433,2971,3287,3997,3539,10.8109
2199,3582,4035,3403,3655,10.8114
3114,2099,3699,4405,3472,10.8118
3156,2439,3066,4148,3478,10.8122
3535,3898,2600,2599,4450,10.8126
3460,3424,2520,3706,3047,10.813
2923,2926,3364,3729,3070,10.8135
2832,3169,3471,4278,2689,10.8142
3438,3623,2854,2551,4291,10.8148
2843,2704,3466,3806,3273,10.8153
2580,3700,3419,2950,4286,10.8161
2575,3725,3619,2942,4421,10.8165
3561,3225,3190,2587,3709,10.8169
2557,3331,3173,3143,4672,10.8173
4250,3024,3225,2846,2822,10.8177
3085,3788,3831,4250,1958,10.8182
2622,3565,4190,4067,2450,10.8186
2994,3485,2973,3931,2955,10.819
3004,4119,2868,3303,3141,10.8195
2418,3263,3809,4263,2972,10.82
2494,3548,3743,4118,2815,10.8205
3610,2233,3632,3317,3738,10.821
3560,2910,3384,2846,3427,10.8214
3099,2309,3259,4269,3756,10.8218
3422,2408,3010,3837,3690,10.8222
3407,4439,2664,2739,3779,10.8227
3101,4394,2614,3351,3300,10.8232
4128,3737,2695,2551,3686,10.8236
3481,2593,2906,3417,3700,10.8241
3905,2531,3039,2982,4304,10.8247
2745,2934,3748,3245,4121,10.8251
3024,2610,4080,3337,3914,10.8257
3657,2931,2602,3214,3829,10.8261
3482,2908,2712,3158,3982,10.827
2983,2471,3265,3793,3919,10.8279
3424,2463,3099,3538,3978,10.8288
2924,4005,3582,4335,2290,10.8294
2608,2994,3177,4053,3386,10.8298
3025,3744,2628,3867,3280,10.8303
3708,2841,3197,3862,2515,10.8308
3613,3040,3205,3729,2465,10.8313
3391,3259,2953,2738,3968,10.832
3745,3567,2655,2767,3848,10.8327
2931,3093,2928,3621,3320,10.8333
3577,3213,2763,3250,2962,10.8341
3608,2178,3543,3616,3450,10.8351
3865,4211,2647,2622,3621,10.8356
3799,3600,2554,3119,3132,10.8361
2600,2827,3613,4161,3136,10.8368
2836,3284,3660,2998,4004,10.8375
2768,3303,3994,3052,3735,10.8381
3082,3055,3693,2957,3918,10.8387
3320,2810,2657,3502,4032,10.8393
3656,2616,2796,3473,3547,10.8398
3743,3127,3569,4034,1982,10.8403
2669,3571,3633,4174,2662,10.8408
2657,3146,3581,4222,2842,10.8415
2448,3478,3901,4063,2857,10.8422
4104,3742,3040,2545,2977,10.8427
2957,3832,3069,2870,3504,10.8433
3536,3797,2351,3427,3528,10.8438
3647,3946,2910,2870,2899,10.8443
3437,2198,3450,3973,3406,10.845
2552,3356,3373,3135,4807,10.8458
3480,2853,2623,3457,3694,10.8463
2657,3743,3950,3284,2971,10.847
3768,3936,2901,2574,3462,10.8475
2926,4371,2724,3295,3453,10.8481
2829,4096,2978,3247,3294,10.8486
2587,3369,3417,3489,3247,10.8492
2752,2947,3573,4355,2892,10.8501
3210,2719,3556,4238,2734,10.8506
3290,2941,3454,4161,2531,10.8512
3580,3791,2357,3798,3281,10.8518
3310,4164,2918,2691,3620,10.8523
3155,3268,3222,3846,2623,10.8528
3264,3776,2870,3086,3061,10.8535
3533,2818,3307,3806,2668,10.8543
3107,4311,2896,4181,2872,10.8549
3555,2789,2923,3333,4079,10.9084
3857,2443,3006,3436,3755,10.9096
3236,3681,2856,3253,3623,10.9101
3674,2137,3692,3590,3173,10.9105
3372,2483,3609,3487,3497,10.9112
3355,3029,3625,3510,2717,10.9119
3330,3485,3760,3665,2382,10.9126
3113,2538,4176,3783,2790,11.2541
3033,3237,3787,3951,2351,11.2558
3364,2130,4258,4065,2606,11.2571
3689,2983,3419,3461,2740,11.2579
3532,2982,3707,3526,2535,11.2587
3352,2345,3854,4031,2807,11.2594
3349,2340,3818,3929,2890,11.2602
3400,3036,4042,3942,2192,11.2611
3245,3118,4064,3559,2575,11.2618
3848,2085,3738,3504,3074,11.2624
2640,3098,3858,4119,2983,11.2632
2840,2071,3742,4398,3510,11.783
4014,3105,2943,3270,3069,11.7844
3435,2468,3129,4070,3450,11.7851
3872,2894,3671,3471,2580,11.7857
3422,2733,2778,3635,4022,11.7864
3720,2495,3404,3233,3766,11.787
3903,2801,2718,3079,4348,11.7875
3166,3149,2537,3587,4304,11.7881
3859,3159,3320,3036,3152,11.7888
3308,2404,3331,3407,4408,11.7893
3321,2139,3682,3842,3836,11.7899
3740,3811,2551,2779,4058,11.7905
3847,3350,3806,3626,2245,11.7911
2548,2660,3059,3871,4289,11.7917
3601,3147,2635,2976,4672,11.7925
3647,3217,2477,3031,4630,11.793
3406,2973,3205,3163,3701,11.7936
3418,2841,3321,3130,4090,11.7942
3239,2427,3464,3789,3440,11.7947
2827,2336,3391,3963,4082,11.7956
2960,2751,3132,3697,3647,11.7964
3506,3108,3827,3541,2461,11.7976
3150,3389,2964,3115,3983,11.7986
3293,4004,2939,3980,2783,11.7993
2769,3271,3580,3568,3352,11.7998
3543,3598,2609,2952,3799,11.8005
3035,4096,3682,4035,2197,12.7181
3029,3399,2973,3411,3420,12.7201
3143,3409,3054,3871,2786,12.7206
2592,3664,2992,3871,3365,12.7214
2594,3719,3081,3572,3653,12.7221
3338,2861,3047,3678,3280,12.723
3437,2417,3146,3993,3481,12.7245
3295,2206,3874,4194,2992,12.7256
3153,2679,4095,3867,2821,12.7265
2605,2388,3662,4267,3813,12.7272
2567,2506,3131,4087,4022,12.7279
2586,2436,3518,4273,3823,12.7287
3331,4008,2374,3275,3834,12.7293
3159,2896,3888,3426,3383,12.73
3611,2451,4078,3750,2663,12.731
3283,2421,3470,4160,3193,12.7323
3004,2745,3138,4068,3400,12.733
3045,3850,3107,3744,2816,12.7336
2607,3454,3432,4007,3081,12.7343
2250,3568,3247,4151,3703,12.735
3073,2721,3251,3276,4711,12.7357
3225,3356,3659,3765,2463,12.7364
3630,2403,4222,3744,2653,12.7372
3726,3156,3668,3041,2935,12.7378
3341,2866,3083,3780,3197,12.7385
2708,3729,3162,4032,3019,12.7391
2545,2634,3276,3786,4455,12.7397
3068,2746,3451,3268,4846,12.7403
2692,2603,3867,3729,4080,12.7409
2613,3671,3225,3566,3643,12.7415
3140,2944,3744,3432,3393,12.742
3647,3888,2451,3127,3435,12.7432
2511,3127,3288,4207,3286,12.7439
2564,2586,3420,3780,4445,12.7447
3049,2794,3307,3274,4856,12.7455
3271,3426,3501,3820,2421,12.7461
3584,2487,3716,3136,3632,12.7474
3536,2759,3759,3955,2376,13.483
2985,3309,3834,3758,2367,13.485
3240,3743,3783,3919,1995,13.4864
2552,3188,4432,4200,2617,13.4872
3103,2638,4357,4397,2626,13.4879
3020,3487,3594,2975,2888,13.4885
3537,2644,3763,3247,2909,13.4898
3287,3749,3226,4026,2207,13.4908
2807,3622,4381,4361,2245,13.4915
3275,3921,3543,3136,2516,13.4921
3583,2765,3202,4062,2588,13.4927
3633,2350,3175,3874,3029,13.4934
2603,3433,3853,3732,2894,13.4944
2593,3277,3593,3477,3257,13.4953
2587,3366,4192,3417,3138,13.4967
2905,3873,3245,4000,2734,13.4977
3504,2173,3817,3921,2989,13.4986
2758,2855,3749,4343,2902,13.4996
3032,3315,3277,3865,2579,13.5002
2854,3628,3824,4468,2457,13.5013
2599,3194,3875,4307,2829,13.5019
3058,2474,4266,3617,3118,13.5025
2858,3867,3802,3893,2522,13.5032
2838,3077,3647,4266,2699,13.5038
4081,2553,3774,3602,2601,13.5046
2606,2735,3789,4149,3146,13.5055
3785,3537,3798,3566,2220,13.5063
3606,1919,4155,3712,3210,13.507
2981,3462,3469,3284,2677,13.9113
3236,3896,3418,3445,2305,13.9146
4002,2271,3595,3411,2880,13.9161
3258,3836,2984,3750,2726,13.9173
3003,3402,3035,3589,3098,13.9182
4028,3010,3736,2660,3064,13.919
3645,2819,3949,2893,3309,13.9197
3097,3374,4060,2798,3217,13.9204
3257,3521,3178,4009,2444,13.9212
3551,2847,2924,3684,3190,13.9219
2928,3723,3629,2690,3758,13.9236
3553,2537,3154,4045,2825,13.9243
3589,4305,3369,2646,3107,13.9253
3357,3963,3511,2529,3554,13.926
3168,2656,3137,3917,3435,13.9267
3550,2532,3118,3943,2908,13.9275
3002,3087,3229,3848,2816,13.9284
2620,3211,3248,3822,3343,13.9296
3532,2912,3394,3481,2686,13.9306
3542,3941,3468,2833,2784,13.9318
4005,2276,3631,3513,2797,13.9332
3072,2950,3725,3290,3315,13.934
3028,3826,3370,3097,3000,13.9351
2994,2920,3665,3956,2566,13.936
3412,2486,4339,3573,2782,13.9374
3332,3539,3176,3021,3652,13.9383
3454,2826,3706,3316,2788,13.939
3905,3408,3400,2624,3646,13.9404
3310,3599,3610,2716,3231,13.9411
3230,3377,3712,2793,3434,13.9418
2612,3044,3684,3930,3093,13.9426
2573,3205,3805,3715,3131,13.9436
3283,4260,3319,3258,2628,13.9446
2875,3645,3197,3983,2971,13.9454
3970,2565,4123,3040,3060,13.9464
3171,2661,3173,4019,3352,13.9471
3493,2402,3311,4064,3186,13.9478
2918,3089,3734,3318,3572,13.9491
2854,4020,3437,3419,2832,13.9499
3554,2852,2960,3786,3107,13.9507
2981,3820,3927,2990,2788,13.9515
3455,3141,3512,3057,3070,13.9522
3654,2667,2779,3550,3516,15.411
3903,2582,3022,3059,4273,15.4127
4206,2629,3769,3402,2528,15.4139
3318,2861,2640,3579,4001,15.415
3435,2249,3433,4050,3375,15.4163
3112,2150,3682,4482,3441,15.4176
3479,2644,2889,3494,3669,15.4187
3438,3228,2477,3671,4235,15.4209
3143,2838,2750,3523,4154,15.4217
2981,2522,3248,3870,3888,15.4225
2820,2739,2999,3955,4220,15.4233
3770,2579,3370,3064,4056,15.4241
3983,2804,2920,2982,4070,15.4249
3647,2998,2781,3011,4555,15.4257
4066,2424,3783,3292,3106,15.4266
3097,2768,2908,3468,4196,15.4274
3422,2514,3082,3615,3947,15.4285
3597,2537,2972,3671,3794,15.4295
3503,2780,3577,2967,3705,15.4304
2564,3000,3171,3682,3633,15.4313
3156,2545,3138,3926,3735,15.4326
3099,2415,3331,4047,4013,15.4335
3298,3108,3018,4053,2781,15.4343
4001,3151,2896,2815,3566,15.4352
3504,2962,3152,3224,3314,16.0355
3505,3277,2958,2965,3596,16.0382
3006,2840,3511,3600,3533,16.0409
3025,2792,3655,3594,3523,16.0432
3633,2602,3878,3124,3352,16.0444
3795,2918,3380,2777,3618,16.0453
3297,2796,3739,3153,3837,16.0463
3440,3177,2494,3594,4266,16.0471
3649,2947,2798,2934,4586,16.0479
2793,3076,4019,3570,3788,16.0487
2689,2986,3516,3623,4008,16.0495
3316,2748,3883,3147,3827,16.0502
3002,2423,3409,3787,3909,16.0525
3000,2368,3320,4086,3621,16.0543
3777,3298,2439,3306,4063,16.0553
2665,3059,3572,3621,4153,16.0563
2684,3011,3716,3615,4143,16.0609
3019,2298,3707,4272,3422,16.0624
3479,2848,3648,4096,2729,16.0885
