obj0,obj1,obj2,obj3,cpu
22414,19091,24737,15083,1.19459
21113,20534,19675,15228,1.23197
21196,20586,19844,15210,1.23282
21528,20794,20520,15138,1.23358
21611,20846,20689,15120,1.23451
21860,21002,21196,15066,1.23509
21943,21054,21365,15048,1.23629
22275,21262,22041,14976,1.23692
22358,21314,22210,14958,1.23777
22690,21522,22886,14886,1.23828
20793,17090,25737,14326,1.24224
21178,17440,25562,15001,1.24498
19509,17271,18822,15713,1.29534
19592,17323,18991,15695,1.29654
20256,17739,20343,15551,1.2972
20339,17791,20512,15533,1.29804
21999,18831,23892,15173,1.29926
22746,19299,25413,15011,1.29973
22829,19351,25582,14993,1.30046
21445,20742,20351,15156,1.32834
22192,21210,21872,14994,1.33482
22607,21470,22717,14904,1.33784
21630,15579,28424,15726,1.34356
21801,15939,28373,15708,1.34984
21972,16299,28322,15690,1.35436
22143,16659,28271,15672,1.35912
22314,17019,28220,15654,1.36275
19011,16959,17808,15821,1.3882
19343,17167,18484,15749,1.3887
19426,17219,18653,15731,1.38965
19675,17375,19160,15677,1.39029
19758,17427,19329,15659,1.39115
20090,17635,20005,15587,1.39163
20173,17687,20174,15569,1.39234
22165,18935,24230,15137,1.39394
22248,18987,24399,15119,1.39467
22580,19195,25075,15047,1.39545
22663,19247,25244,15029,1.39657
21573,15459,28441,15732,1.41539
21476,15439,28494,15456,1.41736
21553,15509,28459,15591,1.41819
21687,15699,28407,15720,1.41869
21744,15819,28390,15714,1.41991
21647,15799,28443,15438,1.42113
21724,15869,28408,15573,1.42194
21858,16059,28356,15702,1.42243
21915,16179,28339,15696,1.42368
21818,16159,28392,15420,1.42493
21895,16229,28357,15555,1.42596
22029,16419,28305,15684,1.42716
22106,16489,28270,15819,1.42858
22086,16539,28288,15678,1.42916
21989,16519,28341,15402,1.43072
22066,16589,28306,15537,1.43169
22200,16779,28254,15666,1.43225
22257,16899,28237,15660,1.4338
22160,16879,28290,15384,1.43509
22237,16949,28255,15519,1.43623
19260,17115,18315,15767,1.46132
20007,17583,19836,15605,1.46536
20422,17843,20681,15515,1.4679
22082,18883,24061,15155,1.46893
22497,19143,24906,15065,1.47088
21516,15339,28458,15738,1.47372
21419,15319,28511,15462,1.475
21496,15389,28476,15597,1.47616
21399,15369,28529,15321,1.4767
21533,15559,28477,15450,1.47866
21610,15629,28442,15585,1.47947
21590,15679,28460,15444,1.48004
21667,15749,28425,15579,1.48077
21570,15729,28478,15303,1.48128
21704,15919,28426,15432,1.4832
21781,15989,28391,15567,1.48396
21761,16039,28409,15426,1.48447
21838,16109,28374,15561,1.48528
21741,16089,28427,15285,1.48632
21875,16279,28375,15414,1.48917
21952,16349,28340,15549,1.49
21932,16399,28358,15408,1.4921
22009,16469,28323,15543,1.49285
21912,16449,28376,15267,1.49336
22046,16639,28324,15396,1.49531
22123,16709,28289,15531,1.49659
22103,16759,28307,15390,1.49715
22180,16829,28272,15525,1.49799
22083,16809,28325,15249,1.49851
22217,16999,28273,15378,1.50048
21362,15199,28528,15468,1.51201
21439,15269,28493,15603,1.51294
21342,15249,28546,15327,1.51353
21456,15489,28512,15315,1.51682
21513,15609,28495,15309,1.51883
21627,15849,28461,15297,1.52204
21684,15969,28444,15291,1.52396
21798,16209,28410,15279,1.52831
21855,16329,28393,15273,1.53133
21969,16569,28359,15261,1.53411
22026,16689,28342,15255,1.5366
22140,16929,28308,15243,1.53953
21285,15129,28563,15333,1.54322
