obj0,obj1,obj2,obj3,obj4,cpu
23593,27829,23571,19302,21548,7.64231
28722,30790,22663,22527,27429,7.64553
24097,27451,26838,21362,24125,7.65413
27158,29157,26772,16227,22988,7.65848
24706,27734,26453,17528,25238,7.81936
24194,27505,25918,19212,23314,7.82454
26615,27632,25548,20682,25997,7.95986
26712,27686,24628,18532,25186,7.96341
26736,27180,27623,20136,26947,7.9717
29797,28886,27557,15001,25810,7.97623
27345,27463,27238,16302,28060,7.99098
26833,27234,26703,17986,26136,7.9964
27103,29126,26744,16247,22942,8.0406
29742,28855,27529,15021,25764,8.36911
27048,29095,26716,16267,22896,8.43095
29687,28824,27501,15041,25718,8.81651
26993,29064,26688,16287,22850,8.89243
29632,28793,27473,15061,25672,9.27898
26938,29033,26660,16307,22804,9.35944
29577,28762,27445,15081,25626,9.73079
26883,29002,26632,16327,22758,9.81092
29522,28731,27417,15101,25580,10.2126
26828,28971,26604,16347,22712,10.2931
29467,28700,27389,15121,25534,10.6997
26773,28940,26576,16367,22666,10.7849
29412,28669,27361,15141,25488,11.2268
26718,28909,26548,16387,22620,11.3217
29357,28638,27333,15161,25442,11.7725
26663,28878,26520,16407,22574,11.8665
29302,28607,27305,15181,25396,12.3415
26608,28847,26492,16427,22528,12.432
26553,28816,26464,16447,22482,13.0257
26498,28785,26436,16467,22436,13.6286
26443,28754,26408,16487,22390,14.2005
26388,28723,26380,16507,22344,14.7683
26333,28692,26352,16527,22298,15.3348
26278,28661,26324,16547,22252,15.8929
28917,28390,27109,15321,25074,16.3739
26223,28630,26296,16567,22206,16.4744
28862,28359,27081,15341,25028,16.9459
26168,28599,26268,16587,22160,17.041
28807,28328,27053,15361,24982,17.4909
26113,28568,26240,16607,22114,17.5865
28752,28297,27025,15381,24936,18.0247
26058,28537,26212,16627,22068,18.1175
28697,28266,26997,15401,24890,18.5612
26003,28506,26184,16647,22022,18.6568
28642,28235,26969,15421,24844,19.0988
25948,28475,26156,16667,21976,19.1941
28587,28204,26941,15441,24798,19.629
25893,28444,26128,16687,21930,19.7228
28532,28173,26913,15461,24752,20.1518
25838,28413,26100,16707,21884,20.2461
28477,28142,26885,15481,24706,20.6716
25783,28382,26072,16727,21838,20.7597
28422,28111,26857,15501,24660,21.1755
25728,28351,26044,16747,21792,21.2662
28367,28080,26829,15521,24614,21.7192
25673,28320,26016,16767,21746,21.8062
28312,28049,26801,15541,24568,22.242
25618,28289,25988,16787,21700,22.3397
28257,28018,26773,15561,24522,22.7763
25563,28258,25960,16807,21654,22.8585
28202,27987,26745,15581,24476,23.2713
25508,28227,25932,16827,21608,23.3564
28147,27956,26717,15601,24430,23.777
25453,28196,25904,16847,21562,23.8582
28092,27925,26689,15621,24384,24.2953
25395,28250,26618,18820,24137,26.0785
25392,28271,26646,18836,24074,26.112
25389,28292,26674,18852,24011,26.1448
25386,28313,26702,18868,23948,26.1713
25383,28334,26730,18884,23885,26.1936
25380,28355,26758,18900,23822,26.2131
25377,28376,26786,18916,23759,26.2298
25374,28397,26814,18932,23696,26.2453
25371,28418,26842,18948,23633,26.2608
25368,28439,26870,18964,23570,26.2707
25365,28460,26898,18980,23507,26.279
25362,28481,26926,18996,23444,26.2862
25352,28135,26478,18776,24343,26.3867
25349,28156,26506,18792,24280,26.4438
25346,28177,26534,18808,24217,26.4941
25343,28198,26562,18824,24154,26.5444
25340,28219,26590,18840,24091,26.5823
25337,28240,26618,18856,24028,26.6176
25334,28261,26646,18872,23965,26.657
25331,28282,26674,18888,23902,26.6823
25328,28303,26702,18904,23839,26.7056
25325,28324,26730,18920,23776,26.7248
25322,28345,26758,18936,23713,26.743
25319,28366,26786,18952,23650,26.7571
25316,28387,26814,18968,23587,26.7689
25313,28408,26842,18984,23524,26.7775
25310,28429,26870,19000,23461,26.786
25307,28450,26898,19016,23398,26.7918
25297,28104,26450,18796,24297,26.8943
25294,28125,26478,18812,24234,26.954
25291,28146,26506,18828,24171,27.0085
25288,28167,26534,18844,24108,27.0511
25285,28188,26562,18860,24045,27.0878
25282,28209,26590,18876,23982,27.1218
25279,28230,26618,18892,23919,27.1534
25276,28251,26646,18908,23856,27.1787
25273,28272,26674,18924,23793,27.202
25270,28293,26702,18940,23730,27.2255
25267,28314,26730,18956,23667,27.2422
25264,28335,26758,18972,23604,27.2582
25261,28356,26786,18988,23541,27.2703
25258,28377,26814,19004,23478,27.2789
25255,28398,26842,19020,23415,27.2876
25252,28419,26870,19036,23352,27.2934
25249,28440,26898,19052,23289,27.2967
25246,28461,26926,19068,23226,27.3001
25243,28482,26954,19084,23163,27.3033
25242,28073,26422,18816,24251,27.3959
25239,28094,26450,18832,24188,27.4507
25236,28115,26478,18848,24125,27.4963
25233,28136,26506,18864,24062,27.539
25230,28157,26534,18880,23999,27.5764
25227,28178,26562,18896,23936,27.6136
25224,28199,26590,18912,23873,27.6437
25221,28220,26618,18928,23810,27.6706
25218,28241,26646,18944,23747,27.6938
25215,28262,26674,18960,23684,27.7149
25212,28283,26702,18976,23621,27.7421
25209,28304,26730,18992,23558,27.759
25206,28325,26758,19008,23495,27.7684
25203,28346,26786,19024,23432,27.7771
25200,28367,26814,19040,23369,27.786
25197,28388,26842,19056,23306,27.7917
25194,28409,26870,19072,23243,27.7949
25191,28430,26898,19088,23180,27.798
25188,28451,26926,19104,23117,27.8014
25187,28042,26394,18836,24205,27.8902
25184,28063,26422,18852,24142,27.9362
25181,28084,26450,18868,24079,27.984
25178,28105,26478,18884,24016,28.0257
25175,28126,26506,18900,23953,28.0612
25172,28147,26534,18916,23890,28.0906
25169,28168,26562,18932,23827,28.1204
25166,28189,26590,18948,23764,28.1446
25163,28210,26618,18964,23701,28.1674
25160,28231,26646,18980,23638,28.1933
25157,28252,26674,18996,23575,28.2121
25154,28273,26702,19012,23512,28.2241
25151,28294,26730,19028,23449,28.2333
25148,28315,26758,19044,23386,28.2422
25145,28336,26786,19060,23323,28.252
25142,28357,26814,19076,23260,28.2586
25139,28378,26842,19092,23197,28.2618
25136,28399,26870,19108,23134,28.2647
25133,28420,26898,19124,23071,28.2675
25132,28011,26366,18856,24159,28.358
25129,28032,26394,18872,24096,28.4052
25126,28053,26422,18888,24033,28.4496
25123,28074,26450,18904,23970,28.4888
25120,28095,26478,18920,23907,28.5203
25117,28116,26506,18936,23844,28.5506
25114,28137,26534,18952,23781,28.5779
25111,28158,26562,18968,23718,28.6024
25108,28179,26590,18984,23655,28.6208
25105,28200,26618,19000,23592,28.6391
25102,28221,26646,19016,23529,28.6542
25099,28242,26674,19032,23466,28.6661
25096,28263,26702,19048,23403,28.6754
25093,28284,26730,19064,23340,28.6845
25090,28305,26758,19080,23277,28.6902
25087,28326,26786,19096,23214,28.6971
25084,28347,26814,19112,23151,28.7002
25081,28368,26842,19128,23088,28.7035
25077,27980,26338,18876,24113,28.7956
25074,28001,26366,18892,24050,28.8423
25071,28022,26394,18908,23987,28.8822
25068,28043,26422,18924,23924,28.9144
25065,28064,26450,18940,23861,28.9442
25062,28085,26478,18956,23798,28.9714
25059,28106,26506,18972,23735,28.9957
25056,28127,26534,18988,23672,29.0179
25053,28148,26562,19004,23609,29.0363
25050,28169,26590,19020,23546,29.0516
25047,28190,26618,19036,23483,29.0638
25044,28211,26646,19052,23420,29.076
25041,28232,26674,19068,23357,29.0851
25038,28253,26702,19084,23294,29.0907
25035,28274,26730,19100,23231,29.0977
25032,28295,26758,19116,23168,29.1044
25029,28316,26786,19132,23105,29.1075
25022,27949,26310,18896,24067,29.2031
25019,27970,26338,18912,24004,29.2457
25016,27991,26366,18928,23941,29.2801
25013,28012,26394,18944,23878,29.3111
25010,28033,26422,18960,23815,29.3411
25007,28054,26450,18976,23752,29.3649
25004,28075,26478,18992,23689,29.3867
25001,28096,26506,19008,23626,29.4049
24998,28117,26534,19024,23563,29.4202
24995,28138,26562,19040,23500,29.4322
24992,28159,26590,19056,23437,29.445
24989,28180,26618,19072,23374,29.4547
24986,28201,26646,19088,23311,29.4605
24983,28222,26674,19104,23248,29.4666
24980,28243,26702,19120,23185,29.4737
24977,28264,26730,19136,23122,29.477
27661,27678,27095,17670,26889,29.4916
24967,27918,26282,18916,24021,29.5765
24964,27939,26310,18932,23958,29.6112
24961,27960,26338,18948,23895,29.6419
24958,27981,26366,18964,23832,29.6714
24955,28002,26394,18980,23769,29.6967
24952,28023,26422,18996,23706,29.7186
24949,28044,26450,19012,23643,29.7379
24946,28065,26478,19028,23580,29.7538
24943,28086,26506,19044,23517,29.7655
24940,28107,26534,19060,23454,29.7783
24937,28128,26562,19076,23391,29.7881
24934,28149,26590,19092,23328,29.7942
24931,28170,26618,19108,23265,29.8014
24928,28191,26646,19124,23202,29.8084
24925,28212,26674,19140,23139,29.8116
27606,27647,27067,17690,26843,29.8256
27603,27668,27095,17706,26780,29.8409
24912,27887,26254,18936,23975,29.9079
24909,27908,26282,18952,23912,29.9426
24906,27929,26310,18968,23849,29.9717
24903,27950,26338,18984,23786,29.9968
24900,27971,26366,19000,23723,30.0203
24897,27992,26394,19016,23660,30.0393
24894,28013,26422,19032,23597,30.0555
24891,28034,26450,19048,23534,30.0684
24888,28055,26478,19064,23471,30.0815
24885,28076,26506,19080,23408,30.0912
24882,28097,26534,19096,23345,30.0972
24879,28118,26562,19112,23282,30.1047
24876,28139,26590,19128,23219,30.1118
24873,28160,26618,19144,23156,30.1153
27551,27616,27039,17710,26797,30.1299
27548,27637,27067,17726,26734,30.1463
27545,27658,27095,17742,26671,30.158
27542,27679,27123,17758,26608,30.1698
24857,27856,26226,18956,23929,30.2192
24854,27877,26254,18972,23866,30.2508
24851,27898,26282,18988,23803,30.2782
24848,27919,26310,19004,23740,30.3022
24845,27940,26338,19020,23677,30.3221
24842,27961,26366,19036,23614,30.3389
24839,27982,26394,19052,23551,30.3521
24836,28003,26422,19068,23488,30.3645
24833,28024,26450,19084,23425,30.3753
24830,28045,26478,19100,23362,30.3819
24827,28066,26506,19116,23299,30.3884
24824,28087,26534,19132,23236,30.3956
24821,28108,26562,19148,23173,30.3989
27496,27585,27011,17730,26751,30.4136
27493,27606,27039,17746,26688,30.429
27490,27627,27067,17762,26625,30.4422
27487,27648,27095,17778,26562,30.4545
27484,27669,27123,17794,26499,30.4672
24802,27825,26198,18976,23883,30.5008
24799,27846,26226,18992,23820,30.5268
24796,27867,26254,19008,23757,30.5508
24793,27888,26282,19024,23694,30.5704
24790,27909,26310,19040,23631,30.5875
24787,27930,26338,19056,23568,30.6001
24784,27951,26366,19072,23505,30.6134
24781,27972,26394,19088,23442,30.6227
24778,27993,26422,19104,23379,30.6294
24775,28014,26450,19120,23316,30.6364
24772,28035,26478,19136,23253,30.6431
24769,28056,26506,19152,23190,30.6464
27441,27554,26983,17750,26705,30.6606
27438,27575,27011,17766,26642,30.677
27435,27596,27039,17782,26579,30.6888
27432,27617,27067,17798,26516,30.7007
27429,27638,27095,17814,26453,30.7137
27426,27659,27123,17830,26390,30.7227
27423,27680,27151,17846,26327,30.7261
24747,27794,26170,18996,23837,30.7474
24744,27815,26198,19012,23774,30.7689
24741,27836,26226,19028,23711,30.7881
24738,27857,26254,19044,23648,30.803
24735,27878,26282,19060,23585,30.8163
24732,27899,26310,19076,23522,30.8335
24729,27920,26338,19092,23459,30.8439
24726,27941,26366,19108,23396,30.8508
24723,27962,26394,19124,23333,30.8576
24720,27983,26422,19140,23270,30.8665
24717,28004,26450,19156,23207,30.8699
27386,27523,26955,17770,26659,30.8847
27383,27544,26983,17786,26596,30.9001
27380,27565,27011,17802,26533,30.9121
27377,27586,27039,17818,26470,30.9244
27374,27607,27067,17834,26407,30.9365
27371,27628,27095,17850,26344,30.9467
27368,27649,27123,17866,26281,30.95
27365,27670,27151,17882,26218,30.9531
24692,27763,26142,19016,23791,30.9737
24689,27784,26170,19032,23728,30.9927
24686,27805,26198,19048,23665,31.0082
24683,27826,26226,19064,23602,31.0207
24680,27847,26254,19080,23539,31.0329
24677,27868,26282,19096,23476,31.0429
24674,27889,26310,19112,23413,31.0496
24671,27910,26338,19128,23350,31.0559
24668,27931,26366,19144,23287,31.0632
24665,27952,26394,19160,23224,31.0667
27331,27492,26927,17790,26613,31.0813
27328,27513,26955,17806,26550,31.0943
27325,27534,26983,17822,26487,31.1073
27322,27555,27011,17838,26424,31.1199
27319,27576,27039,17854,26361,31.1291
27316,27597,27067,17870,26298,31.1392
27313,27618,27095,17886,26235,31.1426
27310,27639,27123,17902,26172,31.1465
27307,27660,27151,17918,26109,31.1503
27304,27681,27179,17934,26046,31.1542
24637,27732,26114,19036,23745,31.1666
24634,27753,26142,19052,23682,31.1844
24631,27774,26170,19068,23619,31.1976
24628,27795,26198,19084,23556,31.2129
24625,27816,26226,19100,23493,31.2226
24622,27837,26254,19116,23430,31.2293
24619,27858,26282,19132,23367,31.2379
24616,27879,26310,19148,23304,31.2454
24613,27900,26338,19164,23241,31.2492
27276,27461,26899,17810,26567,31.2646
27273,27482,26927,17826,26504,31.2777
27270,27503,26955,17842,26441,31.2919
27267,27524,26983,17858,26378,31.3012
27264,27545,27011,17874,26315,31.3148
27261,27566,27039,17890,26252,31.322
27258,27587,27067,17906,26189,31.3257
27255,27608,27095,17922,26126,31.3292
27252,27629,27123,17938,26063,31.3326
24582,27701,26086,19056,23699,31.3519
24579,27722,26114,19072,23636,31.3714
24576,27743,26142,19088,23573,31.387
24573,27764,26170,19104,23510,31.3972
24570,27785,26198,19120,23447,31.4035
24567,27806,26226,19136,23384,31.4113
24564,27827,26254,19152,23321,31.4179
24561,27848,26282,19168,23258,31.4212
27221,27430,26871,17830,26521,31.4361
27218,27451,26899,17846,26458,31.4517
27215,27472,26927,17862,26395,31.4638
27212,27493,26955,17878,26332,31.4745
27209,27514,26983,17894,26269,31.4816
27206,27535,27011,17910,26206,31.4853
27203,27556,27039,17926,26143,31.4886
27200,27577,27067,17942,26080,31.4918
24527,27670,26058,19076,23653,31.5065
24524,27691,26086,19092,23590,31.5203
24521,27712,26114,19108,23527,31.5316
24518,27733,26142,19124,23464,31.5383
24515,27754,26170,19140,23401,31.5454
24512,27775,26198,19156,23338,31.5524
24509,27796,26226,19172,23275,31.5559
27166,27399,26843,17850,26475,31.5703
27163,27420,26871,17866,26412,31.5813
27160,27441,26899,17882,26349,31.5917
27157,27462,26927,17898,26286,31.598
27154,27483,26955,17914,26223,31.601
27151,27504,26983,17930,26160,31.6045
27148,27525,27011,17946,26097,31.6088
24472,27639,26030,19096,23607,31.6234
24469,27660,26058,19112,23544,31.6341
24466,27681,26086,19128,23481,31.6411
24463,27702,26114,19144,23418,31.6482
24460,27723,26142,19160,23355,31.6543
24457,27744,26170,19176,23292,31.6581
27111,27368,26815,17870,26429,31.673
27108,27389,26843,17886,26366,31.6836
27105,27410,26871,17902,26303,31.6907
27102,27431,26899,17918,26240,31.6948
27099,27452,26927,17934,26177,31.698
27096,27473,26955,17950,26114,31.7011
24417,27608,26002,19116,23561,31.7161
24414,27629,26030,19132,23498,31.7228
24411,27650,26058,19148,23435,31.7296
24408,27671,26086,19164,23372,31.7374
24405,27692,26114,19180,23309,31.7417
27056,27337,26787,17890,26383,31.7568
27053,27358,26815,17906,26320,31.7648
27050,27379,26843,17922,26257,31.7682
27047,27400,26871,17938,26194,31.7719
27044,27421,26899,17954,26131,31.7759
25356,28142,26824,18997,22373,31.7818
24362,27577,25974,19136,23515,31.7913
24359,27598,26002,19152,23452,31.7979
24356,27619,26030,19168,23389,31.8048
24353,27640,26058,19184,23326,31.8081
27995,27871,27609,17771,25195,31.8135
27001,27306,26759,17910,26337,31.8231
26998,27327,26787,17926,26274,31.8266
26995,27348,26815,17942,26211,31.8301
26992,27369,26843,17958,26148,31.8336
24307,27546,25946,19156,23469,31.8475
24304,27567,25974,19172,23406,31.8547
24301,27588,26002,19188,23343,31.8577
26946,27275,26731,17930,26291,31.8707
26943,27296,26759,17946,26228,31.8753
26940,27317,26787,17962,26165,31.8798
24252,27515,25918,19176,23423,31.8916
24249,27536,25946,19192,23360,31.8962
26891,27244,26703,17950,26245,31.9085
26888,27265,26731,17966,26182,31.9123
24197,27484,25890,19196,23377,31.9242
26836,27213,26675,17970,26199,31.9361
24100,27430,26810,21346,24188,32.2148
26739,27159,27595,20120,27010,32.2207
