obj0,obj1,obj2,obj3,cpu
29215,12877,18550,21349,3.5851
29469,10378,18700,21827,3.58605
29974,12002,20600,20946,3.60213
26982,10699,16462,23229,3.60439
27335,12242,18233,22339,3.61965
28938,13778,15461,19157,3.63912
29291,15321,17232,18267,3.65478
29422,10386,18696,21802,3.70107
30079,12091,20725,20930,3.71833
26935,10707,16458,23204,3.72107
27440,12331,18358,22323,3.73716
28891,13786,15457,19132,3.75514
29396,15410,17357,18251,3.77137
29375,10394,18692,21777,3.8153
30184,12180,20850,20914,3.83333
26888,10715,16454,23179,3.83577
27545,12420,18483,22307,3.85413
28844,13794,15453,19107,3.86866
29501,15499,17482,18235,3.8862
29328,10402,18688,21752,3.92792
30289,12269,20975,20898,3.94671
26841,10723,16450,23154,3.94887
27650,12509,18608,22291,3.96718
28797,13802,15449,19082,3.97821
29606,15588,17607,18219,3.99705
29281,10410,18684,21727,4.03755
30394,12358,21100,20882,4.05779
26794,10731,16446,23129,4.0599
27755,12598,18733,22275,4.07905
28750,13810,15445,19057,4.08927
29711,15677,17732,18203,4.10839
29234,10418,18680,21702,4.14623
30499,12447,21225,20866,4.16733
26747,10739,16442,23104,4.16802
27860,12687,18858,22259,4.18871
28703,13818,15441,19032,4.19636
29816,15766,17857,18187,4.21647
29187,10426,18676,21677,4.25336
30604,12536,21350,20850,4.275
26700,10747,16438,23079,4.27554
27965,12776,18983,22243,4.29671
28656,13826,15437,19007,4.30298
29921,15855,17982,18171,4.32441
29140,10434,18672,21652,4.36013
30709,12625,21475,20834,4.38389
26653,10755,16434,23054,4.38495
28070,12865,19108,22227,4.40738
28609,13834,15433,18982,4.41174
30026,15944,18107,18155,4.43395
29093,10442,18668,21627,4.47036
30814,12714,21600,20818,4.49467
26606,10763,16430,23029,4.49522
28175,12954,19233,22211,4.51801
28562,13842,15429,18957,4.52294
30131,16033,18232,18139,4.54615
29046,10450,18664,21602,4.58322
30919,12803,21725,20802,4.6085
26559,10771,16426,23004,4.60905
28515,13850,15425,18932,4.63613
30236,16122,18357,18123,4.66039
28999,10458,18660,21577,4.69753
26512,10779,16422,22979,4.72417
29889,15366,19355,18172,4.74891
28468,13858,15421,18907,4.75009
30341,16211,18482,18107,4.77555
28952,10466,18656,21552,4.81275
26465,10787,16418,22954,4.83849
29823,15394,19227,18055,4.86326
28421,13866,15417,18882,4.86442
33662,18367,23970,17364,4.90296
28905,10474,18652,21527,4.92953
26418,10795,16414,22929,4.9553
29757,15422,19099,17938,4.97974
28374,13874,15413,18857,4.9809
33596,18395,23842,17247,5.01709
28858,10482,18648,21502,5.04336
26371,10803,16410,22904,5.06893
29691,15450,18971,17821,5.09385
28327,13882,15409,18832,5.09502
33530,18423,23714,17130,5.131
28811,10490,18644,21477,5.15745
26324,10811,16406,22879,5.18311
29625,15478,18843,17704,5.20811
28280,13890,15405,18807,5.20927
33464,18451,23586,17013,5.24526
28764,10498,18640,21452,5.27168
26277,10819,16402,22854,5.29732
29559,15506,18715,17587,5.32247
28233,13898,15401,18782,5.32363
28717,10506,18636,21427,5.38735
26230,10827,16398,22829,5.41285
28186,13906,15397,18757,5.43922
28670,10514,18632,21402,5.50085
26183,10835,16394,22804,5.52628
28139,13914,15393,18732,5.55094
28623,10522,18628,21377,5.61236
26136,10843,16390,22779,5.63824
28092,13922,15389,18707,5.663
28576,10530,18624,21352,5.7242
26089,10851,16386,22754,5.74963
28045,13930,15385,18682,5.77479
28529,10538,18620,21327,5.83688
26042,10859,16382,22729,5.86237
27998,13938,15381,18657,5.88839
28482,10546,18616,21302,5.94931
25995,10867,16378,22704,5.97506
27951,13946,15377,18632,5.99966
28435,10554,18612,21277,6.06098
25948,10875,16374,22679,6.08624
27904,13954,15373,18607,6.11105
28388,10562,18608,21252,6.17298
25901,10883,16370,22654,6.1984
27857,13962,15369,18582,6.22324
28341,10570,18604,21227,6.28417
25854,10891,16366,22629,6.31014
27810,13970,15365,18557,6.33487
25807,10899,16362,22604,6.42232
27763,13978,15361,18532,6.44698
30729,12277,21721,20852,7.3272
30624,12188,21596,20868,7.40978
28195,12606,19479,22229,7.41085
30151,15685,18478,18157,7.42111
30519,12099,21471,20884,7.48912
28090,12517,19354,22245,7.49028
30046,15596,18353,18173,7.49966
30414,12010,21346,20900,7.56369
27985,12428,19229,22261,7.56489
29941,15507,18228,18189,7.5749
30309,11921,21221,20916,7.63758
27880,12339,19104,22277,7.63867
29836,15418,18103,18205,7.64763
30204,11832,21096,20932,7.7054
27775,12250,18979,22293,7.70646
29731,15329,17978,18221,7.71561
30099,11743,20971,20948,7.77152
27670,12161,18854,22309,7.77255
29626,15240,17853,18237,7.7815
29994,11654,20846,20964,7.83395
27565,12072,18729,22325,7.83504
29521,15151,17728,18253,7.84394
29889,11565,20721,20980,7.89633
27460,11983,18604,22341,7.89764
29416,15062,17603,18269,7.90697
29784,11476,20596,20996,7.95572
27355,11894,18479,22357,7.95694
29311,14973,17478,18285,7.96679
29679,11387,20471,21012,8.01259
27250,11805,18354,22373,8.01369
29206,14884,17353,18301,8.02318
29574,11298,20346,21028,8.06298
27145,11716,18229,22389,8.06405
29101,14795,17228,18317,8.07344
29469,11209,20221,21044,8.11022
27040,11627,18104,22405,8.11128
28996,14706,17103,18333,8.12048
29364,11120,20096,21060,8.15394
26935,11538,17979,22421,8.15507
28891,14617,16978,18349,8.16464
29259,11031,19971,21076,8.19534
26830,11449,17854,22437,8.19641
28786,14528,16853,18365,8.20565
29154,10942,19846,21092,8.23326
26725,11360,17729,22453,8.23438
28681,14439,16728,18381,8.24364
29049,10853,19721,21108,8.26991
26620,11271,17604,22469,8.27101
28576,14350,16603,18397,8.27998
28944,10764,19596,21124,8.30725
26515,11182,17479,22485,8.30845
28471,14261,16478,18413,8.31858
28839,10675,19471,21140,8.34541
26410,11093,17354,22501,8.34658
28366,14172,16353,18429,8.35666
28734,10586,19346,21156,8.38364
26305,11004,17229,22517,8.38485
28261,14083,16228,18445,8.39459
28629,10497,19221,21172,8.42434
26200,10915,17104,22533,8.42568
28156,13994,16103,18461,8.43844
28524,10408,19096,21188,8.46728
26095,10826,16979,22549,8.46841
28051,13905,15978,18477,8.47831
28419,10319,18971,21204,8.50426
25990,10737,16854,22565,8.50542
27946,13816,15853,18493,8.51359
28314,10230,18846,21220,8.54
25885,10648,16729,22581,8.54114
27841,13727,15728,18509,8.54747
25780,10559,16604,22597,8.57383
27736,13638,15603,18525,8.57809
