obj0,obj1,obj2,obj3,obj4,cpu
19781,14710,13213,14448,11323,11.3442
17958,15596,17773,16792,11088,11.3795
18167,10596,12289,15043,12779,11.7573
16948,11786,16535,17607,13086,11.7589
19535,11831,13198,14794,12892,11.7873
19587,11879,13193,14832,12959,11.8648
20076,16730,14005,11955,14734,12.0459
25727,19702,13036,11847,15157,12.0716
18549,15706,11205,13493,13281,12.1309
18665,16395,13173,13190,11173,12.1561
17519,17589,17348,15752,11515,12.1578
20085,16052,13765,13141,11957,12.1713
22370,15974,11767,12648,12557,12.2061
20231,14608,11113,13658,13385,12.2088
22566,15573,9769,13179,15067,12.2454
21588,12628,10763,13851,15085,12.2833
23166,15055,12419,12143,12537,12.2888
22519,14242,11523,12955,14578,12.4981
19137,10974,10139,14633,15511,12.4991
19795,13185,12381,12897,13045,12.5029
19833,14758,13208,14486,11390,12.8558
17937,15640,17839,16832,11120,12.8937
19180,13586,11348,14321,12637,13.1227
18115,10548,12294,15005,12712,13.278
16969,11742,16469,17567,13054,13.2797
17032,10055,11973,16177,14219,13.5575
19989,16637,13957,11967,14791,13.5812
25640,19609,12988,11859,15214,13.6068
18462,15613,11157,13505,13338,13.666
18613,16347,13178,13152,11106,13.6906
17540,17545,17282,15712,11483,13.6924
22422,16022,11762,12686,12624,13.7391
20059,14502,11171,13586,13269,13.7418
22479,15480,9721,13191,15124,13.7803
21536,12580,10768,13813,15018,13.8188
23079,14962,12371,12155,12594,13.8211
22571,14290,11518,12993,14645,14.0195
18965,10868,10197,14561,15395,14.0212
19708,13092,12333,12909,13102,14.0243
19179,10829,13049,16661,12441,14.273
19885,14806,13203,14524,11457,14.3773
17916,15684,17905,16872,11152,14.4157
19093,13493,11300,14333,12694,14.6465
18063,10500,12299,14967,12645,14.8047
16990,11698,16403,17527,13022,14.8067
20629,13839,13860,13981,11370,14.8244
16984,9980,11880,16183,14164,15.0907
19902,16544,13909,11979,14848,15.1151
25553,19516,12940,11871,15271,15.1405
18375,15520,11109,13517,13395,15.198
18561,16299,13183,13114,11039,15.2229
17561,17501,17216,15672,11451,15.2248
22474,16070,11757,12724,12691,15.2737
19887,14396,11229,13514,13153,15.2766
21644,14775,13587,13238,11966,15.2873
22392,15387,9673,13203,15181,15.3152
21484,12532,10773,13775,14951,15.355
22992,14869,12323,12167,12651,15.357
18793,10762,10255,14489,15279,15.5513
19621,12999,12285,12921,13159,15.5549
20550,11141,12613,14213,14092,15.7248
19127,10781,13054,16623,12374,15.7982
19937,14854,13198,14562,11524,15.906
17895,15728,17971,16912,11184,15.9463
19006,13400,11252,14345,12751,16.1879
18011,10452,12304,14929,12578,16.3471
17011,11654,16337,17487,12990,16.3498
20542,13746,13812,13993,11427,16.3677
16936,9905,11787,16189,14109,16.6434
19815,16451,13861,11991,14905,16.6681
25466,19423,12892,11883,15328,16.6919
18288,15427,11061,13529,13452,16.7501
18509,16251,13188,13076,10972,16.7752
17582,17457,17150,15632,11419,16.777
22345,14353,9773,15152,15854,16.79
22526,16118,11752,12762,12758,16.8265
19715,14290,11287,13442,13037,16.8294
21524,14717,13640,13204,11917,16.842
21576,14765,13635,13242,11984,16.8449
22305,15294,9625,13215,15238,16.871
21432,12484,10778,13737,14884,16.9072
22905,14776,12275,12179,12708,16.9091
18621,10656,10313,14417,15163,17.0912
19534,12906,12237,12933,13216,17.0945
20430,11083,12666,14179,14043,17.2562
20482,11131,12661,14217,14110,17.258
19075,10733,13059,16585,12307,17.3303
17874,15772,18037,16952,11216,17.4841
18919,13307,11204,14357,12808,17.7226
17959,10404,12309,14891,12511,17.8821
17032,11610,16271,17447,12958,17.884
20455,13653,13764,14005,11484,17.9023
16888,9830,11694,16195,14054,18.1777
19728,16358,13813,12003,14962,18.2026
25379,19330,12844,11895,15385,18.2283
18201,15334,11013,13541,13509,18.2895
17603,17413,17084,15592,11387,18.3117
22290,14414,9751,15065,15775,18.3261
22578,16166,11747,12800,12825,18.3662
19543,14184,11345,13370,12921,18.3692
21404,14659,13693,13170,11868,18.3826
21456,14707,13688,13208,11935,18.3887
22218,15201,9577,13227,15295,18.4161
21380,12436,10783,13699,14817,18.4523
22818,14683,12227,12191,12765,18.4543
18449,10550,10371,14345,15047,18.6306
19447,12813,12189,12945,13273,18.635
20310,11025,12719,14145,13994,18.7992
20362,11073,12714,14183,14061,18.8013
18872,12273,11304,16306,13481,18.8386
17853,15816,18103,16992,11248,19.0399
17956,10084,12351,17895,13795,19.1597
18832,13214,11156,14369,12865,19.2905
17053,11566,16205,17407,12926,19.4436
20368,13560,13716,14017,11541,19.464
16840,9755,11601,16201,13999,19.7618
19641,16265,13765,12015,15019,19.7877
25292,19237,12796,11907,15442,19.8129
18114,15241,10965,13553,13566,19.8664
17624,17369,17018,15552,11355,19.8873
22235,14475,9729,14978,15696,19.9011
22630,16214,11742,12838,12892,19.9427
19371,14078,11403,13298,12805,19.9462
21284,14601,13746,13136,11819,19.9607
21336,14649,13741,13174,11886,19.9681
22131,15108,9529,13239,15352,19.9998
21328,12388,10788,13661,14750,20.0353
22731,14590,12179,12203,12822,20.0373
18277,10444,10429,14273,14931,20.1908
19360,12720,12141,12957,13330,20.195
20190,10967,12772,14111,13945,20.3599
20242,11015,12767,14149,14012,20.3631
18817,12334,11282,16219,13402,20.4003
20321,12526,13816,15966,12214,20.4342
17832,15860,18169,17032,11280,20.598
17908,10009,12258,17901,13740,20.7201
18745,13121,11108,14381,12922,20.845
17074,11522,16139,17367,12894,20.9704
20281,13467,13668,14029,11598,20.9887
16792,9680,11508,16207,13944,21.2979
19554,16172,13717,12027,15076,21.3235
25205,19144,12748,11919,15499,21.3452
18027,15148,10917,13565,13623,21.3912
17645,17325,16952,15512,11323,21.4113
17718,17329,16881,15510,11358,21.413
22180,14536,9707,14891,15617,21.425
22682,16262,11737,12876,12959,21.4692
19199,13972,11461,13226,12689,21.4728
21164,14543,13799,13102,11770,21.4883
21216,14591,13794,13140,11837,21.4968
21388,14697,13736,13212,11953,21.5029
22044,15015,9481,13251,15409,21.5286
21276,12340,10793,13623,14683,21.5585
22644,14497,12131,12215,12879,21.5616
18105,10338,10487,14201,14815,21.6981
19273,12627,12093,12969,13387,21.7015
20070,10909,12825,14077,13896,21.8407
20122,10957,12820,14115,13963,21.8427
20294,11063,12762,14187,14079,21.8451
18762,12395,11260,16132,13323,21.8809
20266,12587,13794,15879,12135,21.9156
17860,9934,12165,17907,13685,22.2031
18658,13028,11060,14393,12979,22.3242
17095,11478,16073,17327,12862,22.4365
17168,11482,16002,17325,12897,22.4388
20194,13374,13620,14041,11655,22.4557
16744,9605,11415,16213,13889,22.7852
19467,16079,13669,12039,15133,22.8123
25118,19051,12700,11931,15556,22.833
17940,15055,10869,13577,13680,22.8756
16947,17068,13664,15792,12908,22.8846
17791,17333,16810,15508,11393,22.8984
22125,14597,9685,14804,15538,22.9095
22734,16310,11732,12914,13026,22.9546
19027,13866,11519,13154,12573,22.9582
21044,14485,13852,13068,11721,22.9771
21096,14533,13847,13106,11788,22.9853
21268,14639,13789,13178,11904,22.9928
21957,14922,9433,13263,15466,23.0175
21224,12292,10798,13585,14616,23.0451
22557,14404,12083,12227,12936,23.0474
17933,10232,10545,14129,14699,23.1689
19186,12534,12045,12981,13444,23.1724
19950,10851,12878,14043,13847,23.3002
20002,10899,12873,14081,13914,23.3021
20174,11005,12815,14153,14030,23.3038
18707,12456,11238,16045,13244,23.341
20211,12648,13772,15792,12056,23.3683
17491,14855,13759,16632,12321,23.4888
16397,11221,12785,17607,14447,23.7819
18571,12935,11012,14405,13036,23.7838
17241,11486,15931,17323,12932,23.8781
20107,13281,13572,14053,11712,23.8941
18661,10290,13882,16215,13225,24.278
19380,15986,13621,12051,15190,24.2865
25031,18958,12652,11943,15613,24.3137
17853,14962,10821,13589,13737,24.354
16874,17064,13735,15794,12873,24.3652
17864,17337,16739,15506,11428,24.3785
22070,14658,9663,14717,15459,24.392
18855,13760,11577,13082,12457,24.4565
20924,14427,13905,13034,11672,24.4797
20976,14475,13900,13072,11739,24.4907
21148,14581,13842,13144,11855,24.5002
21870,14829,9385,13275,15523,24.5286
21172,12244,10803,13547,14549,24.5521
22470,14311,12035,12239,12993,24.5543
17761,10126,10603,14057,14583,24.6587
19099,12441,11997,12993,13501,24.6624
19830,10793,12931,14009,13798,24.7758
19882,10841,12926,14047,13865,24.7779
20054,10947,12868,14119,13981,24.7796
18652,12517,11216,15958,13165,24.8109
20156,12709,13750,15705,11977,24.8368
20208,12757,13745,15743,12044,24.8587
17418,14851,13830,16634,12286,24.9575
16324,11217,12856,17609,14412,25.2561
18484,12842,10964,14417,13093,25.2593
17314,11490,15860,17321,12967,25.3471
20020,13188,13524,14065,11769,25.3608
19293,15893,13573,12063,15247,25.7069
24944,18865,12604,11955,15670,25.7265
17766,14869,10773,13601,13794,25.7627
16801,17060,13806,15796,12838,25.7705
17937,17341,16668,15504,11463,25.7829
22015,14719,9641,14630,15380,25.7914
18683,13654,11635,13010,12341,25.8477
20804,14369,13958,13000,11623,25.8681
20856,14417,13953,13038,11690,25.8799
21028,14523,13895,13110,11806,25.8905
21783,14736,9337,13287,15580,25.9219
21120,12196,10808,13509,14482,25.9444
22383,14218,11987,12251,13050,25.9466
17589,10020,10661,13985,14467,26.0363
19012,12348,11949,13005,13558,26.0401
19710,10735,12984,13975,13749,26.1434
19762,10783,12979,14013,13816,26.1456
19934,10889,12921,14085,13932,26.1475
18597,12578,11194,15871,13086,26.1849
20101,12770,13728,15618,11898,26.209
20153,12818,13723,15656,11965,26.2325
17345,14847,13901,16636,12251,26.3308
16251,11213,12927,17611,14377,26.6197
18397,12749,10916,14429,13150,26.6218
17387,11494,15789,17319,13002,26.6844
19933,13095,13476,14077,11826,26.6974
19206,15800,13525,12075,15304,27.0491
24857,18772,12556,11967,15727,27.0715
17679,14776,10725,13613,13851,27.1098
16728,17056,13877,15798,12803,27.1146
18010,17345,16597,15502,11498,27.1281
21960,14780,9619,14543,15301,27.1347
18511,13548,11693,12938,12225,27.1903
20684,14311,14011,12966,11574,27.2152
20736,14359,14006,13004,11641,27.2283
20908,14465,13948,13076,11757,27.2403
21696,14643,9289,13299,15637,27.2706
21068,12148,10813,13471,14415,27.287
22296,14125,11939,12263,13107,27.2893
17417,9914,10719,13913,14351,27.3654
18925,12255,11901,13017,13615,27.3698
19590,10677,13037,13941,13700,27.4608
19642,10725,13032,13979,13767,27.4632
19814,10831,12974,14051,13883,27.4654
18542,12639,11172,15784,13007,27.497
20046,12831,13706,15531,11819,27.5199
20098,12879,13701,15569,11886,27.5427
17272,14843,13972,16638,12216,27.6397
16178,11209,12998,17613,14342,27.929
18310,12656,10868,14441,13207,27.9308
17460,11498,15718,17317,13037,27.9818
19846,13002,13428,14089,11883,27.9939
16416,10636,14518,18639,14465,28.1985
19119,15707,13477,12087,15361,28.2159
24770,18679,12508,11979,15784,28.2354
17592,14683,10677,13625,13908,28.2696
16655,17052,13948,15800,12768,28.2768
18083,17349,16526,15500,11533,28.29
21905,14841,9597,14456,15222,28.2952
18339,13442,11751,12866,12109,28.3494
20564,14253,14064,12932,11525,28.3745
20616,14301,14059,12970,11592,28.389
20788,14407,14001,13042,11708,28.4022
21609,14550,9241,13311,15694,28.4348
21016,12100,10818,13433,14348,28.4485
22209,14032,11891,12275,13164,28.4508
17245,9808,10777,13841,14235,28.5205
18838,12162,11853,13029,13672,28.5249
19470,10619,13090,13907,13651,28.6066
19522,10667,13085,13945,13718,28.6089
19694,10773,13027,14017,13834,28.6108
18487,12700,11150,15697,12928,28.6432
19991,12892,13684,15444,11740,28.6657
20043,12940,13679,15482,11807,28.6884
17199,14839,14043,16640,12181,28.7879
16105,11205,13069,17615,14307,29.0735
18223,12563,10820,14453,13264,29.0756
17533,11502,15647,17315,13072,29.1159
19759,12909,13380,14101,11940,29.1254
16343,10632,14589,18641,14430,29.2837
16398,15000,13357,17440,16289,29.2983
19032,15614,13429,12099,15418,29.3023
24683,18586,12460,11991,15841,29.3201
17505,14590,10629,13637,13965,29.3539
16582,17048,14019,15802,12733,29.3598
18156,17353,16455,15498,11568,29.3771
21850,14902,9575,14369,15143,29.3807
20444,14195,14117,12898,11476,29.4524
20496,14243,14112,12936,11543,29.47
20668,14349,14054,13008,11659,29.4852
21522,14457,9193,13323,15751,29.5226
20964,12052,10823,13395,14281,29.5361
22122,13939,11843,12287,13221,29.5389
18751,12069,11805,13041,13729,29.5976
19350,10561,13143,13873,13602,29.6848
19402,10609,13138,13911,13669,29.6882
19574,10715,13080,13983,13785,29.6902
20593,12463,13873,13205,13497,29.7056
18432,12761,11128,15610,12849,29.7254
19936,12953,13662,15357,11661,29.7476
19988,13001,13657,15395,11728,29.7694
17126,14835,14114,16642,12146,29.8662
16032,11201,13140,17617,14272,30.1549
18136,12470,10772,14465,13321,30.1572
17606,11506,15576,17313,13107,30.1877
19672,12816,13332,14113,11997,30.1958
16270,10628,14660,18643,14395,30.3245
16325,14996,13428,17442,16254,30.3429
18945,15521,13381,12111,15475,30.3471
24596,18493,12412,12003,15898,30.363
17418,14497,10581,13649,14022,30.3974
16509,17044,14090,15804,12698,30.4018
21795,14963,9553,14282,15064,30.423
20324,14137,14170,12864,11427,30.509
20376,14185,14165,12902,11494,30.5267
20548,14291,14107,12974,11610,30.5434
21435,14364,9145,13335,15808,30.5714
20912,12004,10828,13357,14214,30.5846
22035,13846,11795,12299,13278,30.588
18664,11976,11757,13053,13786,30.6421
19230,10503,13196,13839,13553,30.7195
19282,10551,13191,13877,13620,30.7222
19454,10657,13133,13949,13736,30.7242
20473,12405,13926,13171,13448,30.7335
18377,12822,11106,15523,12770,30.753
19881,13014,13640,15270,11582,30.7778
19933,13062,13635,15308,11649,30.7993
17053,14831,14185,16644,12111,30.8964
15959,11197,13211,17619,14237,31.1959
18049,12377,10724,14477,13378,31.1981
17679,11510,15505,17311,13142,31.2259
19585,12723,13284,14125,12054,31.2331
16197,10624,14731,18645,14360,31.3267
16252,14992,13499,17444,16219,31.3453
18858,15428,13333,12123,15532,31.3488
24509,18400,12364,12015,15955,31.3644
17331,14404,10533,13661,14079,31.3976
16436,17040,14161,15806,12663,31.3999
21740,15024,9531,14195,14985,31.4196
20204,14079,14223,12830,11378,31.4965
