obj0,obj1,obj2,cpu
6332,1696,6582,0.721799
6099,1849,6305,0.721825
6046,2034,5852,0.721855
6423,1954,5838,0.721887
6483,2066,5561,0.721923
4455,3059,5341,0.721974
1831,6386,5501,0.722021
3634,4719,4140,0.722077
2903,5550,4289,0.722105
2397,6490,4442,0.722133
6317,1985,5809,0.722168
6252,1963,5898,0.7222
3889,3331,5626,0.72224
2723,5285,4820,0.722303
3236,4665,4742,0.722335
2652,5453,4765,0.722364
1942,6290,5355,0.722404
3606,4497,4426,0.722437
5159,6640,1746,0.722471
4308,3102,5467,0.722514
2538,5393,5031,0.722577
1701,6015,6079,0.722617
2031,6044,5381,0.722642
4833,6594,1967,0.722677
4949,6354,1980,0.722709
5203,6450,1789,0.72275
5538,1807,7029,0.883135
5964,1904,6436,0.883195
7286,3838,2915,0.883331
5069,2030,7623,0.88338
5816,1840,6788,0.883408
4881,4882,2957,0.88348
4860,6903,1918,0.883514
6343,6248,1424,0.883563
6352,6460,1348,0.883597
7030,5502,1660,0.883637
6206,6205,1488,0.883664
4433,6076,2416,0.883694
5957,3406,3646,0.883732
6868,3681,3132,0.883813
6081,2823,4229,0.883847
4504,5908,2471,0.883922
4781,5255,2746,0.883959
3713,6062,2990,0.884239
4325,6347,2422,0.884274
3519,5818,3263,0.884304
4905,6489,2010,0.884335
4914,6701,1934,0.884363
6094,6771,1353,0.884396
5185,3880,3627,0.884428
5318,3481,3946,0.884472
5595,2716,4730,0.884505
6212,3912,3099,0.884541
5468,2714,4827,0.884638
5486,2255,5878,0.884673
4215,5019,3317,0.884751
3590,5650,3318,0.884785
4052,6655,2564,0.884842
4085,6054,2692,0.884871
6215,6417,1412,0.884907
6709,4468,2445,0.885016
6334,4804,2296,0.88505
5996,5919,1722,0.885107
3953,6355,2720,0.885235
3938,5672,3042,0.885304
3867,5840,2987,0.885339
5054,4260,3377,0.885375
5875,2849,4329,0.88541
6086,4666,2531,0.885441
6179,6038,1583,0.885482
5613,2257,5781,0.885525
4613,2389,7068,1.05845
4658,2766,5689,1.05854
2655,5143,5284,1.05858
7177,4138,2648,1.05866
4257,3457,5125,1.05876
3305,6567,3216,1.05881
3231,6110,3476,1.05885
4753,6876,1986,1.0589
2191,5404,5975,1.05897
6840,3983,2818,1.05914
4331,4751,3466,1.05918
5858,2663,4560,1.05926
4974,2757,5333,1.05933
2797,6670,3765,1.05938
3685,5879,3111,1.05941
3628,6103,3073,1.05948
3124,4920,4690,1.05955
3508,4661,4462,1.05959
4877,6899,1906,1.05976
4811,6911,1944,1.0598
4819,6864,1948,1.05983
6297,6604,1306,1.05988
4931,6697,1922,1.05992
6125,3944,3074,1.05997
4456,6080,2366,1.06002
4554,4645,3384,1.06008
6520,5218,1882,1.06013
4029,3980,4681,1.06018
3877,4519,4188,1.06022
5238,2579,5413,1.06028
2738,6374,3962,1.06032
3856,5642,3122,1.06036
3459,5649,3525,1.0604
4423,3207,5290,1.06046
3510,6532,3042,1.0605
4274,4512,3785,1.0606
5496,3102,4258,1.06064
3756,5711,3166,1.06069
3961,5676,2992,1.06073
3822,6347,2800,1.06076
3833,6068,2899,1.0608
4557,6270,2242,1.0609
5567,6702,1601,1.06094
5175,6223,1931,1.06097
4614,6046,2280,1.06102
5382,3519,3862,1.06106
4345,3971,4325,1.0611
3934,4758,3869,1.06114
3561,4795,4235,1.06118
4873,6662,1964,1.06122
4580,2752,5794,1.23869
3610,3783,5343,1.2389
4018,3110,5909,1.23895
6590,3879,3001,1.23905
5697,4182,2966,1.23919
6195,1764,6486,1.23925
5861,2022,6040,1.23929
4124,2850,6283,1.23942
3453,3808,5578,1.23948
3840,3595,5319,1.23952
3555,4426,4587,1.23957
3552,4808,4139,1.23961
5853,3605,3395,1.23971
5704,3612,3479,1.23976
5582,4123,3068,1.2398
6532,2511,4509,1.23989
6042,3295,3594,1.24008
6427,2179,5303,1.24014
6387,2003,5743,1.24018
2946,5160,4630,1.24023
5356,1936,6827,1.24028
3788,3298,5933,1.24033
3216,4742,4700,1.24037
3282,5226,4069,1.24041
3271,4099,5456,1.24045
3304,4329,5063,1.2405
7328,4407,2508,1.24058
5566,1749,7229,1.39562
5268,1903,7205,1.39594
3293,5305,4015,1.39609
2176,5396,6050,1.39614
6378,6355,1405,1.39646
6165,6011,1599,1.3965
5961,2887,4118,1.39657
4437,2819,5850,1.39664
6629,3270,3494,1.3967
4942,4512,3179,1.39675
5855,3679,3323,1.3968
4534,5465,2862,1.39684
4842,2207,7047,1.3969
3364,5137,4070,1.39699
3042,5208,4491,1.39704
2053,5771,5854,1.39719
2751,5039,5213,1.39727
2287,5300,5904,1.39732
4200,4447,3855,1.39739
4035,2946,6224,1.39744
4031,2901,6388,1.39749
6600,3049,3732,1.39777
5863,2671,4524,1.39782
6388,3231,3565,1.39789
5993,2174,5545,1.39795
6024,5355,1995,1.39807
7081,3282,3466,1.39812
3085,4818,4832,1.39827
3113,5040,4546,1.39832
2744,4704,5719,1.3984
4180,3726,4728,1.39851
4231,2673,6715,1.39856
6474,2199,5246,1.39868
6344,2696,4225,1.39873
6240,2636,4364,1.39877
6069,2645,4424,1.39882
6132,2878,4058,1.39892
6217,3240,3625,1.39897
5748,2814,4382,1.39901
5669,2816,4453,1.39906
4584,2776,5724,1.3991
5118,3723,3839,1.39915
5207,3324,4195,1.3992
5840,2060,5952,1.39926
4900,2767,5368,1.3993
5480,2580,5092,1.39936
5169,4772,2831,1.39945
4307,5205,3210,1.39957
6095,1804,6469,1.39963
6212,1776,6481,1.39968
3661,3854,5182,1.39977
3050,4158,5999,1.39987
3875,3177,5965,1.39993
4235,2718,6551,1.40003
5652,5099,2346,1.40008
5784,2673,4595,1.40019
5610,2083,6113,1.40023
5204,2860,4871,1.40028
5312,3695,3718,1.40033
6485,3192,3590,1.40039
6270,1840,6245,1.40046
2633,4800,5865,1.40053
4742,3368,4613,1.40058
4032,3009,6084,1.40063
5164,2589,5448,1.40069
5365,2723,4950,1.40074
6503,3088,3707,1.40079
5215,5422,2428,1.40084
4172,4225,4141,1.40092
4577,4787,3280,1.40104
4905,3650,4103,1.40109
4470,4021,4051,1.53484
4572,2910,5459,1.53491
6353,4462,2576,1.53499
4494,2802,5927,1.53506
4738,3668,4222,1.53523
4659,3670,4293,1.53528
4344,3433,5015,1.53533
4888,2901,5103,1.53544
5152,2723,5183,1.53549
5348,2094,6492,1.53555
7249,4767,2180,1.5356
7267,4180,2635,1.53565
6454,3962,2992,1.53576
4475,2901,5696,1.53583
7120,4085,2726,1.53609
5589,1878,6868,1.6891
5845,3444,3676,1.68932
6749,5624,1633,1.68938
5716,1880,6771,1.6895
5483,2754,4760,1.68973
5969,2861,4259,1.68981
3447,6308,3295,1.69004
3310,5507,3766,1.69011
4865,2336,6686,1.69018
3381,5339,3821,1.6904
4392,4333,3800,1.69082
5763,2887,4359,1.69099
3130,5242,4297,1.69112
4373,4675,3520,1.69156
6125,6240,1567,1.6918
6316,6081,1519,1.69186
3059,5410,4242,1.69201
3573,5507,3550,1.69206
3902,5028,3600,1.69212
4665,2564,6359,1.69219
5826,3786,3396,1.69234
5291,2032,6844,1.69272
3831,5196,3545,1.69279
4169,3254,5510,1.69306
5440,4386,3080,1.69312
6019,2020,6111,1.69333
5460,2143,6188,1.69339
6360,4830,2264,1.69347
6222,4842,2326,1.69352
3921,5529,3274,1.69365
4904,2508,5987,1.69371
6225,6754,1300,1.8735
6640,2207,5086,1.87373
5956,2331,5200,1.87379
6456,1887,5885,1.87387
4839,3602,4262,1.87394
6218,4789,2382,1.87403
5809,5784,1816,1.8741
5638,5605,1993,1.8742
6696,4267,2685,1.87442
6565,2254,4993,1.87449
6119,2402,5001,1.87455
6038,2400,5048,1.87461
3215,5404,4047,1.87475
5751,5749,1858,1.87493
6722,2276,4934,1.87522
6484,2252,5040,1.87527
6037,2333,5153,1.87534
4548,4417,3652,1.87544
5405,2285,5947,1.87555
5089,2294,6303,1.87562
6369,4707,2401,1.87572
5291,5488,2237,1.87582
5194,4649,3005,1.87595
4705,5236,2794,1.87607
4447,4645,3519,1.87614
6384,4539,2547,1.87631
4960,2441,6196,1.87641
4602,4020,4042,1.87648
4963,2378,6336,1.87673
5735,2414,5299,1.8768
5275,4651,2958,1.87694
5918,4810,2490,1.877
4596,2528,6701,1.87744
6319,4289,2798,1.8781
4995,2222,6680,1.87819
6331,1704,6515,2.0402
5787,1696,7068,2.04027
5489,1850,7044,2.04054
4057,5957,2843,2.04084
5914,2050,5917,2.04119
6316,1751,6308,2.04126
5929,1651,7178,2.04133
5791,1741,6904,2.0414
3739,5568,3398,2.04169
4529,5880,2501,2.0419
4845,5604,2454,2.04196
3852,5992,3017,2.04209
3944,5533,3224,2.04215
5102,2326,6187,2.04225
5823,5967,1735,2.04235
5666,2532,5027,2.04241
5970,2625,4530,2.04248
6067,2164,5510,2.04255
2639,5294,5161,2.04266
4863,2382,6559,2.04292
5463,5703,2041,2.04301
5357,6265,1854,2.04307
5415,6300,1812,2.04322
6288,6646,1301,2.04328
5026,5372,2511,2.04335
4115,5296,3235,2.04343
5765,5932,1777,2.04358
4429,5949,2545,2.04376
5147,5979,2088,2.04383
4938,5759,2321,2.0439
5301,4649,2870,2.04398
5149,4997,2707,2.04405
4015,5365,3279,2.04428
6216,6796,1295,2.04443
5767,5096,2294,2.0445
4431,5020,3188,2.04458
3910,5331,3409,2.04466
5644,1718,7233,2.20511
3413,6859,3171,2.20524
6286,1700,6649,2.20536
2286,6586,4588,2.20557
1902,5943,5782,2.20565
2143,6218,5058,2.20586
6964,7078,931,2.20593
1795,6448,5630,2.20608
2292,5083,6075,2.20615
2143,5604,5560,2.20623
5706,1929,6464,2.20658
5346,1872,7209,2.20668
4392,2442,7229,2.20675
3574,3739,5525,2.20684
1938,6816,5160,2.20693
2615,4480,6598,2.20706
2254,6122,4912,2.20726
2384,5879,4836,2.20732
5567,6307,1669,2.20741
2251,5151,6452,2.20765
2845,4105,6838,2.20773
2959,3946,6832,2.2078
2481,4732,6317,2.20787
2562,4665,6145,2.20795
6018,7171,1187,2.20803
5877,6677,1387,2.20819
5625,6342,1627,2.20831
5463,5962,1877,2.20838
7224,3631,3181,2.20846
2729,4321,6592,2.20859
2595,4573,6311,2.20867
2825,4198,6551,2.20874
5894,7148,1267,2.20882
5952,7183,1225,2.20889
5510,6531,1631,2.20896
3301,4711,4615,2.20912
5386,6031,1898,2.2092
7129,3076,3654,2.20927
3180,3595,7193,2.20934
6090,7021,1193,2.20941
5960,7136,1229,2.20948
5568,6566,1589,2.2096
6385,2092,5592,2.39249
6589,2969,3785,2.39274
5235,5548,2242,2.39282
5935,3725,3318,2.39289
6037,4135,2950,2.39296
5617,5296,2241,2.39303
6370,5000,2208,2.39312
6485,6994,1091,2.3932
5788,7531,1244,2.39327
6622,3845,3030,2.39351
6282,2927,3918,2.39364
4149,4376,4016,2.39371
5917,5702,1884,2.39379
5505,7193,1399,2.39404
5559,6991,1415,2.39412
5593,5989,1843,2.39428
6252,2010,5823,2.39436
3433,5860,3455,2.39449
3504,5692,3510,2.39456
4618,5749,2536,2.39464
6520,3435,3398,2.39476
6691,3379,3417,2.39484
4891,4441,3340,2.39502
5878,2471,5010,2.3951
5640,2736,4627,2.39518
5803,6275,1609,2.39538
6936,7234,910,2.39546
6349,1899,6063,2.39555
6279,1881,6129,2.39562
5796,2047,6054,2.39569
5823,1918,6360,2.39577
2323,6382,4642,2.39587
3774,5274,3580,2.3961
5008,5288,2590,2.39626
4516,5339,2904,2.39634
3583,4648,4301,2.39648
5156,3253,4356,2.39666
5940,6318,1545,2.39677
6322,2028,5757,2.39685
3093,3737,6980,2.39719
3759,4837,3962,2.3973
3242,5234,4176,2.39738
3313,5066,4231,2.39746
5175,2780,5045,2.39753
4691,3297,4774,2.39761
5819,2865,4313,2.39772
5704,2801,4484,2.39782
4721,2460,6388,2.398
3034,4747,4993,2.39812
2991,5137,4652,2.3982
3109,3701,7071,2.39827
3040,3922,6527,2.39838
4704,2696,5825,2.39848
3807,3199,6164,2.39856
4129,3655,4889,2.39887
2509,5343,5277,2.39899
3285,4844,4517,2.39907
3062,4969,4707,2.39915
4265,3490,4978,2.39924
4575,2979,5442,2.39932
4121,4154,4302,2.3994
5164,2017,6913,2.39948
4354,3026,5648,2.39957
4176,3511,5058,2.39966
4775,3581,4335,2.39974
6152,4144,2881,2.54065
6018,4712,2465,2.54082
5110,4111,3464,2.5409
5785,3676,3458,2.54098
5785,4902,2427,2.54121
5651,4244,3042,2.54137
6499,3346,3481,2.54154
6740,3385,3410,2.54162
6855,3242,3552,2.5417
5244,4769,2849,2.54222
3930,4865,3785,2.54252
4645,3682,4310,2.54274
6596,3307,3506,2.54285
4743,4431,3460,2.54309
3859,5033,3730,2.54325
4548,4469,3579,2.5437
4826,3652,4174,2.68936
6268,2929,3985,2.68966
6734,4291,2646,2.68974
6267,3709,3192,2.68982
3311,4406,4944,2.68996
3486,4585,4532,2.69005
3458,4363,4818,2.69013
6187,2927,4032,2.69022
3339,4628,4658,2.69038
4729,4439,3443,2.69047
4376,4784,3464,2.69058
4163,4711,3728,2.69066
3539,3883,5388,2.69097
3686,3840,5262,2.6912
6596,2179,5299,2.69144
6425,2188,5359,2.69153
6493,4252,2717,2.69165
6103,4996,2257,2.69173
4449,4306,3844,2.69227
3883,4578,4129,2.69256
5825,3366,3730,2.6927
4252,3568,4977,2.69279
5267,3211,4405,2.69288
5833,5375,2117,2.69298
5099,3622,3982,2.69394
5952,5078,2238,2.69418
6344,5035,2186,2.69428
4063,4780,3772,2.69458
6224,4247,2858,2.82887
4316,4791,3450,2.82913
5501,2208,6085,2.82986
5683,2964,4441,2.83018
6706,4366,2586,2.8304
4373,4012,4288,2.83074
4797,2404,6480,2.83097
4766,4818,3128,2.83115
4641,3659,4459,2.83138
4791,2892,5340,2.83147
5628,2210,5988,2.83159
6372,5165,2023,2.83172
4247,3424,5252,2.83183
5667,1847,6872,2.95694
7168,5675,1603,2.95721
3601,5975,3213,2.95729
6752,4961,2079,2.95748
3967,5467,3198,2.95803
4533,5703,2627,2.95812
6771,4619,2359,2.95828
4038,5299,3253,2.95838
3704,5467,3414,2.95847
4604,5535,2682,2.95859
3007,6055,3918,2.95895
3849,4330,4493,2.95941
3998,3809,5008,2.95951
3999,4655,3884,2.95962
4100,4427,4017,2.95971
3459,5308,3825,2.95981
3775,5299,3469,2.95991
3115,5784,3912,2.96
3388,5476,3770,2.96009
2864,5687,4388,2.96022
3208,5211,4301,2.96042
3560,5080,3958,2.96052
5207,2467,5747,2.96077
4187,3458,5250,2.96101
6617,5180,1953,3.06979
3462,5565,3695,3.07013
5682,5066,2460,3.07027
6836,4445,2473,3.07052
3653,4443,4532,3.07064
7130,5033,2008,3.07119
4607,4048,3972,3.07141
4106,4879,3670,3.0716
3983,5254,3474,3.07185
5128,3275,4413,3.15476
5741,3384,3815,3.15496
5535,3410,3915,3.15507
2657,5337,5110,3.15528
4548,3462,4689,3.15584
6356,3990,3003,3.156
4812,3284,4769,3.15632
4177,4114,4289,3.15642
3941,3777,5066,3.15656
5408,3408,4012,3.1567
5827,2478,5093,3.32874
3870,6612,2759,3.3289
4384,6331,2397,3.32923
4833,5817,2277,3.32932
4529,5047,3133,3.32964
3271,6619,3313,3.3298
4614,6815,2107,3.3299
4183,5473,3058,3.33022
5101,6138,2001,3.33034
5043,6103,2043,3.33044
5276,5051,2619,3.33067
3148,6867,3349,3.33104
3665,6647,2933,3.33114
3353,6832,3175,3.33126
4654,6164,2274,3.33153
4083,5542,3102,3.33188
3137,6916,3355,3.33198
4679,7008,2037,3.33207
4807,6674,2002,3.33218
2964,5307,4523,3.33251
5044,6362,1963,3.33263
4597,6388,2236,3.3329
4864,6450,2040,3.33299
2487,6277,4438,3.3331
4986,6327,2005,3.33323
3687,5466,3571,3.33333
6091,6630,1406,3.44144
6465,2207,5203,3.44157
6472,2323,4958,3.44166
6195,1794,6424,3.44177
5245,5796,2066,3.44214
4808,5611,2434,3.44225
4627,5843,2377,3.44235
6390,2254,5110,3.44247
6309,2252,5157,3.44258
6391,2321,5005,3.44268
6471,1786,6258,3.4428
6270,1747,6517,3.44299
5422,2360,5795,3.4432
5941,1805,6735,3.44343
5864,6310,1601,3.44391
5603,5810,1916,3.44402
5498,6343,1747,3.44424
4464,6497,2258,3.44453
4522,6532,2216,3.44463
4803,6650,2037,3.44522
4457,6339,2286,3.44533
3947,6717,2674,3.44549
5532,5978,1861,3.44578
5325,2351,6032,3.446
4838,6388,2063,3.44633
4738,6457,2107,3.44643
5161,6508,1879,3.44654
5303,5831,2024,3.44667
5545,5775,1958,3.44677
6421,3086,3747,3.60174
6606,2728,4090,3.60203
5914,1698,6971,3.60233
6152,2616,4425,3.60252
6130,2625,4412,3.60263
6948,2579,4357,3.60348
6174,1832,6336,3.60384
5918,1743,6807,3.60398
6190,2042,5751,3.60432
3636,4963,4008,3.60474
3958,4788,3832,3.60526
4033,4956,3605,3.60552
4238,4921,3431,3.60563
7155,4060,2751,3.7279
5833,5518,1965,3.72807
6915,3137,3622,3.72822
6121,5162,2098,3.72863
6133,5497,1857,3.72874
5215,5565,2276,3.72885
4537,3503,4788,3.72901
7089,3641,3122,3.7293
6752,3486,3292,3.7294
5012,4336,3323,3.72963
4343,5086,3225,3.72976
5781,3074,4087,3.72986
6143,2635,4389,3.72997
6491,4345,2637,3.7301
6818,3905,2921,3.73021
5821,5183,2206,3.73033
4774,5362,2699,3.73054
6018,1905,6284,3.7307
4931,3559,4245,3.73081
5396,2482,5635,3.73093
5692,2675,4772,3.73104
5563,2822,4665,3.73115
5822,2178,5793,3.73126
6022,1950,6120,3.73137
6120,2024,5817,3.73148
5379,2621,5268,3.73159
7252,3292,3452,3.73178
5877,3806,3309,3.73195
6425,3926,3008,3.73206
5078,4755,2952,3.73217
6272,5080,2117,3.73229
5519,4958,2529,3.73252
5596,2254,5962,3.73265
6033,1858,6491,3.7328
5893,3036,4057,3.73307
6181,2607,4394,3.901
5582,2652,4814,3.90173
5183,3184,4430,3.90188
4718,3228,4848,3.902
5117,2696,5232,3.90213
3607,4165,4895,3.90226
4156,3586,4963,3.90238
6357,2161,5369,3.90258
4395,4617,3557,3.90291
5495,3371,3930,3.90318
5682,2569,4908,3.90335
6018,2672,4383,3.90346
6142,1949,6033,3.9036
5211,3406,4144,3.90372
4621,3542,4545,3.90385
2712,5932,4311,3.90401
3059,5351,4259,3.90413
3829,4889,3842,3.90425
3432,4896,4245,3.90436
3404,4674,4531,3.90448
4402,3237,5204,3.90509
4239,3063,5703,3.90521
4184,3808,4677,3.90534
3683,3620,5554,3.90551
2890,6226,3956,3.90564
3031,5129,4545,3.90589
3329,4933,4329,3.906
5592,2542,5062,3.90643
3635,4387,4609,3.90655
3981,4317,4313,3.90666
3501,3724,5696,3.9068
6410,1976,5822,3.90703
6294,2776,4126,4.03097
5987,2734,4259,4.03119
2153,6040,5306,4.03183
2394,6315,4582,4.03195
5910,3224,3811,4.03229
6137,2014,5874,4.03266
5201,2413,5956,4.03277
2230,5768,5369,4.03292
2505,5605,4938,4.03315
2394,5701,5084,4.03327
4675,4750,3156,4.03389
4902,5010,2808,4.03402
6049,1800,6678,4.0343
5974,1847,6585,4.03442
4831,2849,5318,4.03455
2505,6219,4436,4.03469
2635,5976,4360,4.03481
3876,5176,3498,4.03493
3805,5344,3443,4.03505
5503,3251,3988,4.03518
