obj0,obj1,obj2,obj3,cpu
23445,22614,28847,27578,991.58
24717,22781,27173,22900,991.618
25567,25278,25561,26208,991.648
25476,21908,27708,25616,992.083
26974,24275,25093,24797,992.213
29406,19879,28739,28767,992.24
23609,25709,26671,28302,992.436
26041,21313,30317,32272,992.488
25549,25173,25484,26229,992.675
25367,21973,27583,25526,993.089
26956,24170,25016,24818,993.149
29403,19799,28768,28667,993.172
23591,25604,26594,28323,993.334
26038,21233,30346,32172,993.381
25531,25068,25407,26250,993.553
26938,24065,24939,24839,993.982
29400,19719,28797,28567,994
23573,25499,26517,28344,994.139
26035,21153,30375,32072,994.183
25513,24963,25330,26271,994.336
26920,23960,24862,24860,994.738
29397,19639,28826,28467,994.754
23555,25394,26440,28365,994.88
26032,21073,30404,31972,994.919
25495,24858,25253,26292,995.055
27957,20512,29111,30020,995.169
26902,23855,24785,24881,995.438
29394,19559,28855,28367,995.453
23537,25289,26363,28386,995.562
26029,20993,30433,31872,995.597
25477,24753,25176,26313,995.717
27954,20432,29140,29920,995.818
26884,23750,24708,24902,996.087
29391,19479,28884,28267,996.101
23519,25184,26286,28407,996.193
26026,20913,30462,31772,996.224
25459,24648,25099,26334,996.328
27951,20352,29169,29820,996.402
26866,23645,24631,24923,996.667
29388,19399,28913,28167,996.681
23501,25079,26209,28428,996.759
26023,20833,30491,31672,996.786
25441,24543,25022,26355,996.874
27948,20272,29198,29720,996.936
26848,23540,24554,24944,997.183
29385,19319,28942,28067,997.193
23483,24974,26132,28449,997.259
26020,20753,30520,31572,997.283
25423,24438,24945,26376,997.348
27945,20192,29227,29620,997.4
26830,23435,24477,24965,997.608
29382,19239,28971,27967,997.615
23465,24869,26055,28470,997.672
26017,20673,30549,31472,997.69
25405,24333,24868,26397,997.746
27942,20112,29256,29520,997.79
26812,23330,24400,24986,997.969
29379,19159,29000,27867,997.975
23447,24764,25978,28491,998.024
26014,20593,30578,31372,998.04
25387,24228,24791,26418,998.09
27939,20032,29285,29420,998.122
26794,23225,24323,25007,998.257
29376,19079,29029,27767,998.263
23429,24659,25901,28512,998.308
26011,20513,30607,31272,998.321
25369,24123,24714,26439,998.369
27936,19952,29314,29320,998.396
26776,23120,24246,25028,998.507
29373,18999,29058,27667,998.513
23411,24554,25824,28533,998.564
26008,20433,30636,31172,998.577
25351,24018,24637,26460,998.622
27933,19872,29343,29220,998.643
26758,23015,24169,25049,998.745
29370,18919,29087,27567,998.749
23393,24449,25747,28554,998.802
26005,20353,30665,31072,998.811
25333,23913,24560,26481,998.854
27930,19792,29372,29120,998.871
26740,22910,24092,25070,998.971
29367,18839,29116,27467,998.975
23375,24344,25670,28575,999.02
26002,20273,30694,30972,999.027
25315,23808,24483,26502,999.071
27927,19712,29401,29020,999.084
26722,22805,24015,25091,999.182
29364,18759,29145,27367,999.183
23357,24239,25593,28596,999.237
25999,20193,30723,30872,999.244
25297,23703,24406,26523,999.288
27924,19632,29430,28920,999.297
26704,22700,23938,25112,999.395
29361,18679,29174,27267,999.397
23339,24134,25516,28617,999.44
25996,20113,30752,30772,999.445
25279,23598,24329,26544,999.487
27921,19552,29459,28820,999.491
26686,22595,23861,25133,999.589
29358,18599,29203,27167,999.591
23321,24029,25439,28638,999.633
25993,20033,30781,30672,999.637
25261,23493,24252,26565,999.679
27918,19472,29488,28720,999.684
29355,18519,29232,27067,999.781
25990,19953,30810,30572,999.825
25243,23388,24175,26586,999.868
27915,19392,29517,28620,999.871
27912,19312,29546,28520,1000.06
29340,18119,29377,26567,1000.7
25975,19553,30955,30072,1000.74
29337,18039,29406,26467,1000.88
25972,19473,30984,29972,1000.93
27897,18912,29691,28020,1000.97
29334,17959,29435,26367,1001.07
25969,19393,31013,29872,1001.11
27894,18832,29720,27920,1001.15
29331,17879,29464,26267,1001.25
25966,19313,31042,29772,1001.29
27891,18752,29749,27820,1001.32
29924,17296,32484,29341,1001.39
29328,17799,29493,26167,1001.4
26559,18730,34062,32846,1001.42
25963,19233,31071,29672,1001.43
27888,18672,29778,27720,1001.46
29921,17216,32513,29241,1001.52
29325,17719,29522,26067,1001.53
26556,18650,34091,32746,1001.54
28481,18089,32798,30794,1001.55
25960,19153,31100,29572,1001.56
27885,18592,29807,27620,1001.58
29918,17136,32542,29141,1001.62
29322,17639,29551,25967,1001.63
26553,18570,34120,32646,1001.64
28478,18009,32827,30694,1001.64
25957,19073,31129,29472,1001.65
27882,18512,29836,27520,1001.68
29915,17056,32571,29041,1001.71
29319,17559,29580,25867,1001.71
26550,18490,34149,32546,1001.73
28475,17929,32856,30594,1001.73
25954,18993,31158,29372,1001.74
27879,18432,29865,27420,1001.75
29912,16976,32600,28941,1001.78
29316,17479,29609,25767,1001.79
26547,18410,34178,32446,1001.8
28472,17849,32885,30494,1001.8
25951,18913,31187,29272,1001.81
27876,18352,29894,27320,1001.82
29313,17399,29638,25667,1001.85
28469,17769,32914,30394,1001.86
25948,18833,31216,29172,1001.86
27873,18272,29923,27220,1001.88
27870,18192,29952,27120,1001.92
29550,22469,25927,30249,1002.14
29532,22364,25850,30270,1002.15
29514,22259,25773,30291,1002.16
29496,22154,25696,30312,1002.17
29478,22049,25619,30333,1002.18
29460,21944,25542,30354,1002.19
29442,21839,25465,30375,1002.19
29424,21734,25388,30396,1002.2
29406,21629,25311,30417,1002.2
26041,23063,26889,33922,1002.21
27963,22422,25625,31870,1002.21
