obj0,obj1,obj2,obj3,obj4,cpu
2256,3491,5243,3844,5081,28.3418
2022,4054,5046,3643,4969,28.3419
2609,2841,5290,4731,4050,28.342
4281,2791,4216,4579,3404,28.3421
1841,4278,4112,4858,4507,28.3423
3108,2647,5349,4648,3686,28.3425
3516,2563,5141,4307,3906,28.3426
5352,4493,4668,2350,3591,28.3428
5330,5224,4317,1693,4470,28.343
4174,4385,4878,2714,3534,28.3431
5027,5006,4466,3358,2536,28.3433
3439,4045,4914,4609,2313,28.3434
4080,4098,3684,4994,2392,28.3436
3903,4272,4848,5144,1803,28.3437
3923,4458,4953,4753,1856,28.3438
3693,3267,4458,5084,2631,28.3439
4264,3891,3138,5021,2890,28.344
5081,4693,3134,4358,2948,28.3442
4011,4439,2820,3767,4069,28.3443
2606,3823,3883,4015,4398,28.3445
2689,4105,3362,4342,4417,28.3448
2251,4661,3278,4693,4424,28.345
2839,3540,4577,4614,3228,28.3452
3307,3020,5153,4593,3169,28.3455
3813,3311,3640,4600,3463,28.3457
3956,2993,3826,5062,3345,28.346
4597,3151,3364,4962,3390,28.3462
2906,3589,3789,5024,3607,28.3464
3233,4998,3741,3415,3887,28.3466
2576,4126,4324,4789,3214,28.3468
2011,4228,4398,4337,4181,28.347
1951,4228,4156,4766,4214,28.3474
2382,3886,4946,3732,4159,28.3475
2761,3703,4639,3328,4337,28.3478
3108,4539,4922,3171,3677,28.3483
3576,3116,4656,3105,4887,28.3485
3981,3994,4289,2328,4901,28.3488
4712,3715,4913,1880,5242,28.3493
2517,4083,3427,5093,4229,28.3495
2535,3233,4486,4442,4381,28.3498
3796,3187,4319,3187,4872,28.3502
3647,4714,3224,3187,4444,28.3506
4850,5565,2419,3444,4562,28.351
3633,5480,3601,2264,5580,28.3512
1915,5013,3845,4591,4483,28.3513
3389,5625,3859,2469,4942,28.3515
4595,4738,3846,4193,2412,28.3517
4897,4900,3680,4331,2450,28.3519
4688,4248,4524,2823,3301,28.352
4934,4918,3623,3721,2829,28.3524
4492,4364,4911,3784,2296,28.3526
1967,4604,4849,3488,5258,28.3528
3401,4737,2192,5103,4634,28.3529
2956,4963,2414,4977,4588,28.3531
5618,4798,4053,2136,4135,28.3533
5069,4741,4700,1593,4773,28.3535
4553,4385,4555,1816,4977,28.3537
4618,3993,4493,2201,4488,28.3539
5041,4107,4214,2842,3489,28.3545
4281,3741,2717,4505,3979,28.3548
3394,4407,2498,4626,4581,28.3551
5255,4083,4847,1726,4845,28.3553
5317,5110,4522,1604,4584,28.3555
5196,5467,4463,1508,4793,28.3556
3401,5077,2138,5291,4338,28.3558
2046,3466,4749,4938,4496,28.3559
2499,2891,5246,4823,4343,28.3561
4122,2842,3568,5212,3947,28.3562
2156,3416,4793,4846,4203,28.3563
3055,3746,4278,5097,2797,28.3566
3175,2696,4561,5058,4065,28.3568
3674,2502,4620,4975,3701,28.3571
3583,2612,4353,4717,4285,28.3573
3341,4080,3057,4694,3548,28.3576
3275,3817,3941,5179,2782,28.3578
3614,4143,3124,4335,3496,28.358
4061,4619,2114,5143,4194,28.3584
4401,3641,2781,5108,3450,28.3586
4032,4198,2248,4849,4567,28.3588
4820,3229,3165,4238,4287,28.359
4688,2876,3373,4808,4351,28.3592
4783,3169,3060,4608,4364,28.3594
3977,4746,2523,4344,3926,28.3595
3856,5103,2464,4248,4135,28.3598
4519,4779,1881,4503,4752,28.3601
4905,5091,2436,4087,3932,28.3603
4714,5036,2181,4597,4038,28.3604
4081,4916,2323,4463,4056,28.3606
4135,5233,2355,5141,3689,28.3609
4862,3291,4151,3300,3914,28.361
4049,3629,3859,4840,2611,28.3615
4876,4162,3429,4258,2785,28.3618
3398,3702,4843,3201,3924,28.3621
3190,3808,4267,3568,3792,28.3627
3827,3807,4471,3441,3379,28.3633
4285,4362,2663,3543,4817,28.3637
4175,4014,2897,3649,4710,28.364
3885,3916,3084,3858,4266,28.3643
4636,2911,3440,4387,4898,28.3646
4320,2551,4292,4004,4912,28.3649
4670,4406,4111,4935,2002,28.3653
3523,3226,4854,5076,2738,28.3656
3631,2644,4297,5226,3708,28.3664
4305,3538,4749,4321,2526,28.3671
4448,3241,4786,4005,3074,28.3677
3956,3099,5093,3717,3545,28.368
4008,2705,4834,4595,3435,28.3683
4207,3078,4638,4540,2918,28.3686
3274,2565,5115,4487,3978,28.3691
4961,4495,4791,2055,4046,28.3694
5088,5221,4554,1970,4066,28.3696
4106,5245,4366,4500,2057,28.3699
3842,4408,4777,5216,1818,28.3701
4734,5238,4636,3772,2250,28.3703
4698,5407,4337,2061,4127,28.3705
4333,4606,4048,5202,2057,28.3707
4362,4995,4253,4696,1964,28.3709
3992,3584,4814,5126,2187,28.3711
3770,2830,4646,4944,3108,28.3713
3459,4807,2768,4816,3562,28.3716
2007,3935,4527,4337,4235,28.3718
3806,4734,2749,3912,4134,28.3721
3201,3777,3253,4405,4455,28.3724
3130,3187,3856,4832,4438,28.3727
3035,3928,3511,4255,3853,28.373
3258,3798,3578,4367,3529,28.3735
3773,3693,3867,5035,2651,28.3742
3348,4410,2751,5171,3601,28.3746
3125,4540,2684,5059,3925,28.3748
3553,5218,4307,2754,3890,28.3751
2788,4319,4356,3832,3674,28.3754
2981,4032,4178,3980,3507,28.3758
2967,3938,4200,3456,4116,28.3764
2609,3622,4287,4045,4089,28.3769
3038,3727,3915,4285,3544,28.3776
3317,4367,4477,3412,3442,28.3781
3444,3816,5256,3982,2847,28.3784
3124,4654,4655,3264,3609,28.3787
4230,3373,4501,2509,5047,28.3789
4405,4730,4707,1651,5379,28.3791
4674,3778,4604,2042,5002,28.3793
4201,4065,3952,2410,4886,28.3796
2469,4034,3699,4260,4432,28.38
2898,4139,3327,4500,3887,28.3803
2846,4615,2648,5083,4481,28.3808
3291,4389,2426,5209,4527,28.381
4148,4724,2591,3446,5074,28.3813
4158,5500,2797,3695,4038,28.3817
3142,5750,3169,3294,4967,28.3821
3866,4550,4736,2449,4147,28.3825
3237,5354,4194,2311,5323,28.3832
2583,5097,4349,2907,5163,28.3835
3410,5194,4202,2349,4907,28.3838
2200,4488,3813,4070,4834,28.3843
2126,3934,5207,3552,5523,28.3847
3935,5232,4202,2643,3809,28.3849
3400,4590,4647,3069,3569,28.3853
4143,5263,4309,3890,2436,28.3856
2517,4391,5010,4215,3439,28.3859
3320,4571,5101,3791,2892,28.3862
1821,4671,4120,4474,4656,28.3864
3478,5672,2178,4296,5367,28.3867
3643,5760,2536,3553,5597,28.3869
4838,4064,4156,2283,4473,28.3871
5147,3837,4938,2188,4118,28.3877
4526,4373,4766,1747,5170,28.388
4571,4681,4574,2146,4107,28.3883
4072,4651,3322,2667,4826,28.3887
4681,4187,2296,4190,4530,28.3891
3984,5366,4285,2045,4641,28.3894
3834,5815,2791,3043,5491,28.3898
4084,4501,3740,3203,3641,28.39
5044,5309,3700,2749,3652,28.3908
5158,3786,3735,3509,3500,28.391
3846,4286,2677,5027,3470,28.3914
4504,2869,4017,3855,4301,28.3918
4591,4072,4854,1784,5451,28.3922
4603,5069,4470,1588,5098,28.3925
3903,3765,2855,5252,3581,28.3928
3766,4015,3212,5165,3021,28.3932
2771,2847,5286,4915,3741,28.3935
3405,3395,3848,4941,3243,28.3938
3494,2894,4654,5139,3148,28.3945
4967,3675,2586,4704,3854,28.3948
4731,3204,3127,4187,4911,28.3951
4383,3628,2753,4239,4869,28.3954
3563,4743,2188,5287,4325,28.3957
3891,5337,1942,4718,4984,28.396
4571,3839,2530,4296,4423,28.3963
4415,2844,3979,3804,4925,28.3966
4363,3277,4358,4219,3057,28.3969
3715,2936,4945,4252,3389,28.3975
4391,3141,3689,3577,4929,28.3985
4512,3505,5055,3231,3465,28.3996
3852,3732,5048,3641,3067,28.4001
4047,3878,4134,3523,3364,28.4007
4642,3220,4488,3218,3929,28.4017
2984,2788,5100,3974,4815,28.4022
4042,3867,4648,2167,5696,28.4025
3703,2670,4743,4727,3433,28.4028
3337,2702,4557,5242,3756,28.4031
4522,2954,4364,4044,3560,28.4034
3919,5117,4469,2550,3877,28.4037
3257,3968,4170,3785,3467,28.4042
3695,3795,4801,4805,2220,28.4047
3324,2853,5050,5131,3255,28.4052
3117,4300,4930,4970,2462,28.4055
2970,3220,5090,4860,3224,28.4057
4037,5140,3093,4068,3425,28.4062
2777,3358,5017,3415,5054,28.4065
3600,2789,5042,4936,3215,28.4068
3799,3162,4846,4881,2698,28.4073
3288,4795,2994,4384,3770,28.4076
4082,4931,2257,3956,4843,28.408
3907,2580,4289,5031,3668,28.4084
4106,2953,4093,4976,3151,28.4088
4005,3805,2725,4700,4019,28.4092
3507,3929,2799,4844,4150,28.4095
2931,5465,4092,3109,4384,28.4099
2646,4269,4275,3857,3879,28.4104
2815,3857,3848,4173,3868,28.4108
2101,4277,4252,4454,4062,28.4114
2253,4358,4604,3737,4310,28.4118
2153,4278,4479,4312,3976,28.4121
3000,4351,4535,4452,2889,28.4124
4599,4751,3770,2158,4790,28.4128
4100,3816,4465,2217,5489,28.4134
3592,5715,3245,2673,5593,28.4138
2775,5361,3087,3805,5026,28.4141
2829,3693,3950,4127,4074,28.4146
2330,4045,3849,4362,4392,28.4161
3314,3505,3581,4683,3827,28.417
3653,3804,4226,4193,2898,28.4177
4143,3206,4695,4137,3072,28.4187
4606,5146,4732,2497,3556,28.4193
3083,4212,5049,2635,4930,28.4197
3164,4985,4609,2293,5768,28.4201
3031,5244,3860,2727,5335,28.4203
2665,4559,4335,3131,4681,28.4207
2647,3801,4981,3123,5496,28.4213
4058,3458,5068,2476,5082,28.4216
3518,3167,4839,3055,5094,28.4219
3388,3610,4803,2763,5536,28.4223
2835,3307,4834,3465,4847,28.4226
3336,4686,4834,3884,2824,28.423
3989,4139,4525,3625,2833,28.4235
5087,3443,4368,2464,4619,28.4241
5301,3438,4127,2834,4377,28.4245
4789,4411,4617,1721,5170,28.4249
4479,4420,4969,2582,3536,28.4252
4279,5143,2856,3791,3829,28.4256
4056,5592,3906,2270,4422,28.426
3735,4882,4442,1938,5833,28.4264
4668,4768,4558,1625,5379,28.4267
4053,4609,3439,3087,4109,28.4271
3866,4349,2506,4699,3965,28.4277
4225,3292,3947,3427,4327,28.4282
3921,4224,4589,2071,5905,28.4291
3129,4723,2376,5213,4540,28.4295
2884,3277,4060,5357,3909,28.4298
2318,3422,4789,5030,3894,28.4302
2793,3861,3461,4746,4235,28.4306
4534,3741,2875,3724,4963,28.4311
4878,3650,2548,4653,4478,28.4315
3496,3577,3063,5289,4516,28.4319
3704,4683,2456,4703,3978,28.4324
3567,5215,2200,4325,5070,28.4343
4361,3217,3625,4530,3424,28.4352
4443,3703,3767,4170,3077,28.4363
5078,3360,4326,3558,3480,28.437
4081,3999,4501,3916,2619,28.4374
4566,4499,4350,1905,4863,28.438
3548,3183,5301,4058,3325,28.4386
3410,3879,3930,3650,3777,28.439
2841,4186,3714,3625,4665,28.4397
4745,3032,4165,3320,4457,28.4402
4613,3912,3939,3119,3768,28.4406
3150,2664,4979,4511,3919,28.4416
4659,4117,4555,3978,2360,28.4423
4427,3149,4301,4622,2903,28.4428
4108,4553,4499,2172,4551,28.4432
2990,3754,5181,4760,2805,28.4439
3847,4499,3105,3503,4121,28.4442
4033,3673,5129,4032,2687,28.4448
3514,4259,2493,5321,4203,28.4452
2774,4225,4378,3308,4283,28.4457
3294,4862,3812,3343,3872,28.4463
2786,5219,3829,3453,4381,28.4469
2658,3822,4938,3537,4119,28.4475
4586,4637,3975,2069,4904,28.448
3681,5258,3267,2702,5296,28.4485
2716,5058,2612,4791,4923,28.4492
3680,3895,2788,5140,3905,28.4498
3700,3583,3312,4322,4091,28.4504
3875,5580,3147,2634,5478,28.4514
4763,3484,4600,4054,2838,28.4519
3732,5303,2558,3582,5300,28.4524
3017,5461,2633,4175,4924,28.4529
2659,3910,4222,4689,3366,28.4533
4259,4143,4896,2583,3846,28.454
2049,4066,4835,3712,4776,28.4547
3522,4573,4972,3572,2903,28.4551
2715,4422,4841,3134,4403,28.4557
2344,4736,4626,3551,4376,28.4563
2966,4489,4841,3196,3882,28.4568
2992,5329,4163,3037,4369,28.4573
4780,4108,4500,3114,3087,28.4579
4990,4988,4523,3968,2157,28.4585
2395,4408,4685,3712,4105,28.4589
2371,4048,5058,4240,3698,28.4594
4172,3424,4684,2459,5254,28.4598
3301,4058,4826,2527,5656,28.4602
4000,4222,5218,3496,2767,28.4606
4501,3816,3985,3421,3501,28.4611
4133,4068,3885,2470,5416,28.4618
3121,4009,3394,4612,3563,28.4622
4217,3135,3255,5012,3960,28.4628
4796,3736,4020,4307,2765,28.4635
4698,2952,3707,3934,4984,28.4639
4603,2659,4020,4134,4971,28.4643
4372,2516,4225,4425,4365,28.4648
4732,3782,5128,3230,3155,28.4662
4323,3782,4256,4546,2425,28.4671
4899,3838,3803,3840,3158,28.4679
3777,2562,4855,4035,4308,28.4684
3058,3177,4901,3577,4523,28.4691
3719,3447,3130,5401,4192,28.4697
2436,4040,4155,4577,3690,28.4701
3187,4009,3863,3538,4101,28.4708
3469,4000,4349,4405,2682,28.4716
4668,3312,4449,4087,3059,28.4723
4837,3197,4178,4093,3324,28.4728
2977,5662,2811,4037,4737,28.4733
2187,4620,3962,4858,3836,28.4739
2495,3021,5363,4470,4930,28.4744
4815,4974,4287,2738,3321,28.4749
4401,5192,4291,2023,4387,28.4755
4555,4060,4085,3742,2863,28.4763
4012,4135,2419,5177,4072,28.477
3785,4564,4944,2107,5130,28.4775
5654,4788,3265,2922,4045,28.4781
3814,3740,2817,5201,4205,28.4786
4365,2526,4140,4764,3980,28.479
4784,5448,2377,3991,4141,28.4795
4971,5208,2478,3540,4353,28.4799
4005,3221,4284,3345,4342,28.4804
4655,2624,3953,4555,4424,28.4813
4069,3147,5002,4986,2664,28.4819
3409,3269,4973,3290,4360,28.4826
3412,3567,3584,5266,3342,28.4833
3250,4418,3528,3755,3871,28.4839
2981,3774,4302,3410,4322,28.4846
2901,4951,4141,3223,4303,28.4854
2243,4327,4333,4429,3857,28.4861
2171,4896,4618,3513,4792,28.4866
3428,3194,4935,3737,3867,28.4871
3591,3870,2750,5089,4529,28.488
1929,4766,4412,4113,4663,28.4885
2945,4010,5197,4065,3211,28.489
5408,4809,2890,3539,3771,28.4895
4432,4742,4496,1720,5186,28.49
3703,4378,4812,2179,5179,28.4906
3110,4224,4838,2704,4737,28.4912
3446,3559,4620,2813,5329,28.4919
4217,3323,3056,5257,4061,28.4926
4312,3616,2743,5057,4074,28.4931
4917,3623,3587,4044,3344,28.4936
2881,3908,5124,4878,2840,28.4943
3529,3258,5339,3611,3818,28.4949
3773,5068,2914,3173,5287,28.4955
2573,3790,3798,4664,4250,28.4962
3783,3865,2791,4649,4110,28.497
4825,4125,4225,3801,2672,28.4978
3966,4527,3684,5066,2445,28.4986
3910,3443,3510,5122,3211,28.4995
2613,5379,3821,3415,4797,28.501
2486,4786,4707,3526,4171,28.5019
5448,3884,3548,3300,3944,28.5026
4783,3357,2861,4853,4465,28.5032
4861,5058,2958,2859,4609,28.5037
2594,3918,5125,4352,3374,28.5044
3873,2875,4424,4920,3184,56.3799
2960,3714,4359,3758,3926,56.3811
4459,3677,3736,4311,3032,56.382
3564,5081,2759,3922,4309,56.3828
4285,5054,3816,2577,4192,56.3835
2532,4095,4172,3908,4154,56.3844
2328,3803,4403,3883,4620,56.3854
3075,3932,4383,4706,2850,56.3862
4126,3571,4080,2870,4986,56.3868
3472,3314,4235,3466,4826,56.3876
3196,4106,4165,3850,3548,56.3882
4593,5393,2122,4501,4247,56.3888
3999,3654,4123,4228,2943,56.3893
4379,3251,4327,4360,3012,56.3903
4342,3233,4384,4970,2633,56.3909
3998,4920,4293,1912,5833,56.3915
4771,5009,3104,2742,4728,56.392
3649,5278,3067,4976,3153,56.393
3893,5403,2776,3205,5144,56.395
3697,4772,2236,4617,4628,56.396
4012,3770,4919,4735,2240,56.3968
3247,3456,4369,4273,3448,56.3974
4467,2809,3912,4225,4378,56.3987
2659,4821,3935,3823,4174,56.3995
4234,4929,3024,3635,3855,56.4002
4252,4203,4342,3134,3409,56.401
5382,4809,4610,1641,4865,56.4018
3118,4969,2410,5161,4279,56.4023
4057,5215,4527,3146,3143,56.4029
4065,5091,2126,4181,4939,56.4035
4041,5100,4794,3053,3211,56.4042
3712,3912,4113,3713,3421,56.4049
4641,4706,2358,4093,4310,56.4056
4602,3380,3773,3995,3580,56.4062
4275,3884,4282,4284,2534,56.4071
3591,3738,4331,4569,2723,56.4078
4957,4301,3348,4495,2893,56.4089
2246,4341,4417,3659,5102,56.4099
3867,4600,3414,2835,5368,56.4107
3669,5727,2433,3786,5261,56.4114
3427,5627,2887,3416,5363,56.412
3971,3906,5091,2240,5202,56.4126
3933,3969,4782,2402,4962,56.4132
4951,3781,4061,2800,4127,56.4139
4332,4078,3876,3257,3670,56.4149
4651,3315,3438,4321,3868,56.4159
4836,4304,3007,4369,3324,56.4167
5078,4307,2770,4092,3728,56.4174
3629,2993,3915,4749,4074,56.418
3317,3649,5246,2836,5042,56.419
2862,4913,3064,4041,4906,56.4196
4109,4700,2960,3205,5266,56.4203
3738,4351,4307,4980,2321,56.421
4474,4741,3505,4067,2843,56.4216
3769,3508,4379,4844,2706,56.4224
4769,5361,3375,2502,4678,56.4232
3221,3077,4123,5090,3854,56.4239
4240,3817,4271,3693,3099,56.4248
4067,3268,3605,3856,4883,56.4258
3725,4111,3516,3406,4592,56.4279
3649,5548,3034,3410,4506,56.4292
4099,5513,3110,2789,5132,56.4302
3323,4832,3928,3765,3568,56.4309
4054,3474,3788,4065,3619,56.4316
4994,4319,3291,3885,3272,56.4327
4904,4757,4001,2120,4649,56.4335
3072,4386,4401,3329,4142,56.4344
3996,4014,4044,2578,5428,56.4353
5516,4566,4464,1826,4542,56.4361
3587,4424,2470,4723,4521,56.4368
2925,3999,3219,4752,4449,56.4376
3071,3854,3671,4002,4432,56.4383
3057,4682,5239,3636,3427,56.4391
2551,4519,4627,3758,4169,56.4397
3827,4894,4049,3217,3634,56.4403
5503,4452,4669,1737,4656,56.441
4773,4508,3894,4468,2395,56.4417
3536,3075,4361,5187,3239,56.4425
2981,5471,3421,3389,5014,56.4437
2167,4957,3846,3990,5134,56.4446
3963,5285,4161,5078,2203,56.4454
4258,4938,3783,4460,2467,56.4461
4115,4978,3578,5038,2613,56.4468
4783,5114,3942,2024,4858,56.4474
4805,5351,2587,3288,4588,56.4482
4256,5146,2381,3671,4833,56.4491
4926,4994,2646,3384,4379,56.4498
2868,4094,4632,3304,4608,56.4506
3666,3808,3041,4392,4489,56.4513
4075,4151,4370,4713,2266,56.4521
3611,3569,4900,4176,2911,56.453
3736,4397,4394,3271,3536,56.4541
2327,5214,3576,3985,4854,56.4551
2347,4227,4858,3733,4635,56.4561
2373,5067,4180,3574,5122,56.4568
2854,4745,3658,3474,4994,56.4575
3199,5112,4164,3244,4162,56.4584
3350,4327,4756,2426,5840,56.4594
5279,4146,3439,3136,4113,56.4613
4403,3875,4076,2870,4166,56.4623
4330,3928,3104,4929,3496,56.4636
3782,4022,3119,4999,3535,56.4645
4572,3931,2867,4652,3900,56.4652
4135,4330,2455,4653,4482,56.4659
3225,3480,3543,4632,4451,56.4667
4562,3290,3400,4270,4492,56.4675
4214,3714,3026,4322,4450,56.4682
3516,5170,2909,3445,5066,56.4691
3918,4645,2705,3715,5372,56.47
3758,5270,2455,3815,4964,56.4708
2992,4470,3100,4333,4464,56.4716
3808,4297,2939,3821,5265,56.4725
4113,5286,2965,3539,4064,56.4733
4295,4956,3726,3850,2846,56.4744
5497,5155,3994,2040,4344,56.4758
5060,3275,3979,3369,4221,56.4771
3776,4156,2807,4286,4596,56.4781
3792,4810,3959,2328,5845,56.479
3916,4121,4355,5255,2304,56.4797
3191,5388,3267,4050,3948,56.4804
4177,3616,3371,3750,4990,56.4812
2313,4099,5241,4190,3905,56.4819
3345,4421,2707,5000,4117,56.4826
2577,5359,3949,3599,4656,56.4834
2450,4633,4186,3684,4636,56.4843
4659,5510,2164,3954,4668,56.4853
4245,4678,2221,4547,4589,56.486
2753,4187,4399,5067,2999,56.4869
4938,4733,2929,4936,3094,56.4876
2853,4390,5470,3611,3893,56.489
4560,5100,3617,4598,2505,56.4897
4417,5140,3412,5176,2651,56.4905
4816,5223,2936,2898,4702,56.4912
4494,4260,2937,3627,4743,56.492
4814,5575,3207,2658,4652,56.495
4319,5396,3299,3123,4052,56.4961
3637,5357,2429,5285,3820,56.497
5207,3721,3400,3835,3788,56.4978
4324,4062,2792,4216,4557,56.4986
3548,4955,4217,2533,5207,56.4994
2900,4598,4262,3063,5262,56.5003
3027,5324,4025,2978,5282,56.5011
2821,5214,3691,3394,5294,56.5019
3647,5490,3788,2522,5531,56.5027
3152,4261,3935,3452,4403,56.5034
3678,2905,4040,4517,4298,56.5044
2731,3505,4413,3826,4786,56.5057
3888,4827,2491,4107,4522,56.5067
2941,4297,3635,3710,4874,56.5077
3342,3757,4199,3174,5268,56.5087
3457,4867,2434,4431,4963,56.5106
3292,3193,3852,5016,4129,56.5117
4974,3993,4281,3482,3002,56.5127
4892,3478,3586,3786,4024,56.5135
3441,5380,3454,2938,5543,56.5146
4143,2860,4580,5025,3150,56.5156
3953,3301,3833,4871,3204,56.5166
2563,5606,3382,4077,4476,56.5181
4733,3830,4133,4017,2846,56.519
3720,5415,4464,3413,3198,56.5201
2948,3969,4166,3427,4869,56.521
4041,3865,5398,2487,4568,56.522
4063,3526,4818,2694,4520,56.5229
4601,4933,2866,5203,3149,56.524
4477,4541,3080,5340,3094,56.5249
2664,5114,3159,5063,3831,56.5263
4744,4893,3071,4625,3003,56.5277
4780,5153,2223,4050,4459,56.5294
4364,5610,3131,3279,4026,56.5304
3674,4266,4389,3532,3313,56.5314
3279,3712,4937,2998,4802,56.5326
3633,5737,3221,3000,5351,56.5335
4024,4025,2882,4722,3939,56.5346
3431,3615,4862,2819,5214,56.5356
2601,3948,4377,3534,5228,56.5366
3485,4838,3924,3949,3259,56.5375
4482,3577,3329,4157,4037,56.5387
3668,4067,3883,3315,4276,56.5397
3646,4727,2945,3737,4624,56.541
4293,4748,3626,5313,2596,56.5424
4100,3914,3809,5282,2802,56.5437
4452,4778,3641,4771,2558,56.5448
4178,5575,4231,2773,3756,56.5457
4862,3820,3860,4450,2779,56.5465
