obj0,obj1,obj2,cpu
-20347,-17030,-17139,2290.41
-19301,-18034,-19242,2290.63
-16596,-15867,-20376,2290.88
-17173,-16670,-20263,2290.91
-17432,-16209,-20247,2290.97
-18130,-17646,-20026,2291.06
-17574,-17004,-20218,2291.08
-16896,-15313,-20333,2291.11
-16047,-15597,-20407,2291.17
-15563,-15417,-20430,2291.19
-19368,-18244,-19234,2291.4
-19547,-18174,-19121,2291.45
-20254,-17813,-16119,2291.53
-20386,-16586,-17111,2291.65
-20477,-16035,-16934,2291.68
-20453,-16308,-16349,2291.73
-20336,-17431,-16997,2291.79
-20253,-17702,-16953,2291.84
-20505,-16216,-16277,2291.85
-19615,-19393,-18171,2291.97
-19687,-19083,-18351,2292.03
-20327,-17509,-17043,2292.12
-18852,-19293,-19293,2292.24
-16355,-17590,-20173,2292.28
-18453,-19422,-19463,2292.37
-16756,-16418,-20320,2292.38
-15638,-15648,-20414,2292.5
-16702,-17385,-20186,2292.54
-16029,-15190,-20444,2292.57
-18888,-19121,-19590,2292.6
-18166,-16630,-19997,2292.66
-20279,-17630,-16961,2292.85
-20492,-15183,-16399,2292.86
-20531,-16144,-16285,2292.88
-20246,-17937,-16561,2292.92
-20320,-17567,-16008,2292.92
-20481,-16989,-16171,2292.97
-20316,-16648,-17444,2293.17
-20525,-16079,-16375,2293.68
-20569,-15654,-15929,2294.09
-20389,-16911,-16631,2294.54
