obj0,obj1,obj2,obj3,cpu
-9877,-11228,-12473,-9993,101.517
-8869,-10960,-11554,-10924,101.589
-10370,-10471,-11580,-10260,102.117
-10517,-10448,-11159,-10369,102.314
-10293,-11051,-11428,-9703,102.394
-10375,-10748,-11323,-9705,102.581
-10599,-10145,-11054,-10371,102.663
-10052,-10806,-11155,-10219,102.68
-9455,-9276,-11645,-11211,102.863
-9164,-9322,-11599,-11434,103.861
-8306,-9189,-12049,-11262,103.911
-8598,-10071,-11947,-11413,103.935
-9748,-8976,-11623,-11461,106.076
-10530,-9989,-11349,-10670,106.181
-10325,-10504,-11371,-9873,106.211
-10269,-10735,-12225,-10035,107.263
-10351,-10432,-12120,-10037,107.516
-8849,-11367,-11693,-10458,108.794
-9263,-10085,-12515,-10953,108.849
-9249,-11028,-11763,-10332,109.057
-10571,-10364,-11426,-10205,109.359
-10429,-10664,-11590,-9541,109.627
-9873,-11249,-11926,-9586,109.632
-10653,-10061,-11321,-10207,109.745
-10232,-10012,-11628,-10975,109.911
-8875,-11022,-11826,-10410,110.308
-8638,-9876,-11889,-11342,110.71
-9113,-9830,-12196,-11041,110.738
-8657,-10400,-10256,-11234,110.851
-7759,-9850,-12150,-11110,111.349
-8536,-10586,-12133,-10874,111.357
-8496,-10781,-12191,-10945,111.375
-8584,-11068,-11780,-10633,111.441
-8578,-10478,-12086,-10947,111.898
-9252,-11019,-11847,-10382,111.92
-8634,-11185,-12025,-10111,112.111
-9220,-11439,-12197,-9858,112.251
-10525,-9712,-11606,-11225,112.382
-9788,-8781,-11565,-11390,112.453
-9241,-9442,-11666,-11238,112.526
-10863,-9587,-10980,-10173,112.962
-8890,-8843,-12073,-11289,113.325
-8425,-9201,-12069,-11139,113.633
-9162,-10132,-12110,-10974,113.649
-9189,-11029,-11604,-10171,115.088
-9206,-10346,-11857,-11390,115.553
-9327,-9548,-11366,-11727,115.577
-8469,-9415,-11816,-11555,115.63
-8488,-9327,-11569,-11424,116.007
-7590,-9389,-12077,-11323,116.179
-8327,-10320,-12118,-11158,116.21
-7672,-9086,-11972,-11325,116.504
-8409,-10017,-12013,-11160,116.517
-9032,-9176,-11651,-11522,116.878
-9072,-8981,-11593,-11451,116.894
-10872,-9663,-10745,-9976,117.138
-8256,-8740,-11996,-11352,117.606
-8993,-9671,-12037,-11187,117.62
-8407,-8967,-11025,-11911,117.688
-8447,-8772,-10967,-11840,118.093
-9184,-9703,-11008,-11675,118.183
-7549,-8834,-11475,-11739,118.295
-8286,-9765,-11516,-11574,118.353
-9204,-11188,-11261,-10299,118.477
-10567,-10565,-11404,-9847,118.749
-10698,-9952,-10828,-10163,118.923
-8075,-10290,-10855,-11526,119.133
-8448,-9522,-11627,-11495,119.196
-9225,-10258,-11610,-11259,119.203
-8094,-10202,-10608,-11395,119.208
-7973,-11000,-11099,-11058,119.3
-9253,-11020,-11316,-10371,119.393
-8023,-11117,-11344,-10536,119.498
-9114,-8873,-11546,-11524,119.555
-9891,-9609,-11529,-11288,119.562
-10476,-9893,-10557,-10785,119.594
-10818,-9747,-10478,-10140,119.615
-10786,-10167,-10828,-9616,119.714
-10991,-9652,-10806,-10413,119.765
-9319,-11286,-11440,-10053,119.981
-9416,-10299,-11453,-11076,119.998
-9310,-11030,-11150,-10201,120.128
-9265,-11190,-10648,-10168,120.13
-10439,-10500,-11578,-9607,120.144
-10593,-10177,-10468,-8273,120.15
-10752,-9868,-11095,-9999,120.271
-8780,-11546,-10882,-9422,120.33
-9295,-11305,-11131,-9050,120.357
-8657,-11220,-11421,-10473,120.465
-8612,-11380,-10919,-10440,120.469
-9307,-9955,-11505,-11261,120.494
-8530,-9219,-11522,-11497,120.5
-8489,-11592,-10836,-9645,120.598
-10802,-9555,-11331,-10006,120.717
-10840,-10083,-11095,-9452,120.731
-11045,-9568,-11073,-10249,120.751
-9786,-10647,-12581,-9949,120.891
-9838,-9820,-12092,-10939,120.917
-10448,-10576,-11343,-9410,121.013
-10584,-10240,-10510,-9171,121.083
-9322,-11292,-11180,-8733,121.133
-8543,-11508,-11103,-9481,121.305
-10922,-9780,-10990,-9454,121.377
-10753,-9047,-10808,-10270,121.393
-10868,-9864,-10723,-9618,121.853
-8115,-8085,-11127,-11760,121.912
-8834,-11462,-11149,-9258,122.055
-7941,-10600,-10284,-11295,122.08
-8443,-11369,-11413,-9958,122.121
-9241,-10054,-10280,-11261,122.15
-10752,-9438,-11086,-10528,122.339
-9425,-9087,-11596,-11365,122.386
-8688,-8156,-11555,-11530,122.388
-8567,-8954,-12046,-11193,122.397
-9578,-10224,-12789,-9792,122.402
-9598,-9817,-12650,-10258,122.405
-8841,-9293,-12748,-9957,122.42
-8801,-9488,-12806,-10028,122.425
-9334,-8993,-10546,-11742,122.482
-9382,-10252,-11110,-11192,122.509
-9217,-8664,-11804,-11208,122.513
-8359,-8531,-12254,-11036,122.536
-10021,-10746,-12072,-9648,122.55
-10210,-9734,-11983,-10515,122.611
