obj0,obj1,obj2,obj3,cpu
-6979,-5016,-6991,-4575,22.4626
-6482,-5309,-7359,-4514,22.543
-6699,-5142,-7247,-4896,22.5467
-7044,-5020,-6842,-5217,22.6855
-6396,-5082,-7647,-4765,23.4793
-5826,-5773,-7528,-4260,23.4823
-6194,-5813,-6741,-5200,23.492
-7008,-5146,-6532,-5310,23.495
-5987,-5607,-6822,-4851,23.5594
-5281,-5778,-7026,-4427,23.5648
-5857,-5539,-7106,-4516,23.5678
-5851,-5087,-7145,-4932,23.602
-6427,-4848,-7225,-5021,23.6079
-6225,-5579,-6319,-5456,23.6366
-7039,-4912,-6110,-5566,23.6396
-6085,-5625,-5076,-5570,23.6734
-6819,-5190,-6653,-4723,23.7122
-7389,-4499,-6772,-5228,23.7211
-7187,-5230,-5866,-5663,23.7476
-7226,-4594,-6080,-5721,23.8195
-6503,-5049,-7303,-4427,23.914
-7073,-4358,-7422,-4932,23.9712
-6830,-4804,-5591,-5840,24.0138
-7211,-5403,-6228,-5399,24.127
-6882,-4727,-7229,-4517,24.152
-6680,-5458,-6323,-4952,24.1613
-6885,-4743,-5531,-5832,24.2038
-7250,-4767,-6442,-5457,24.2224
-7390,-4048,-5799,-5695,24.3218
-6851,-4961,-7651,-4261,24.4457
-7154,-4997,-7013,-4559,24.4647
-7359,-4282,-6221,-5439,24.4985
-7219,-5001,-6864,-5201,24.5355
-6566,-4586,-7879,-4221,24.6324
-6854,-4977,-5953,-5576,24.721
-6649,-5692,-6745,-4696,24.7482
-6904,-4427,-6455,-5776,24.888
-6352,-5241,-7643,-4179,24.9603
-6550,-5231,-6775,-4596,25.0518
-6100,-5219,-7549,-4188,25.0613
-6490,-5515,-7121,-3799,25.0713
-5898,-5950,-6643,-4623,25.1163
-5776,-5480,-7563,-4090,25.1224
-6071,-5774,-7183,-4297,25.1318
-7139,-5022,-6794,-4621,25.1633
-6468,-5259,-6762,-5128,25.2175
-6346,-4789,-7682,-4595,25.2234
-6641,-5083,-7302,-4802,25.2371
-6460,-5661,-6126,-5326,25.2813
-6032,-5095,-7693,-3444,25.4078
-6836,-5175,-7025,-5006,25.7217
-6266,-5866,-6906,-4501,25.7241
-6884,-5194,-6504,-5365,25.7264
-4889,-6454,-5613,-3915,25.773
-5636,-5079,-7877,-3758,25.7822
-5663,-5868,-6836,-4753,25.7868
-5605,-5517,-7012,-4525,25.7883
-6297,-5632,-6484,-4757,25.7936
-6233,-5177,-6955,-5258,25.8119
-6867,-4941,-6603,-5262,25.8172
-7047,-4510,-6746,-5368,25.8225
-6845,-5241,-5840,-5803,25.8765
-7179,-4193,-5467,-5804,25.9714
-6970,-5416,-4654,-5260,25.9847
-6827,-4788,-7289,-4525,26.0217
-6625,-5519,-6383,-4960,26.0479
-6910,-4453,-6730,-5425,26.096
-7195,-4828,-6502,-5465,26.1044
-6985,-4522,-5197,-6041,26.1394
-7062,-5492,-5756,-5099,26.2216
-7344,-5176,-5678,-4658,26.3128
-7005,-5086,-6541,-4259,26.3928
-7070,-5090,-6392,-4901,26.446
-6500,-5781,-6273,-4396,26.5382
-6102,-6179,-5905,-4108,26.6211
-6629,-5429,-6329,-4913,26.6703
-6273,-5043,-8089,-3862,26.6971
-6731,-5436,-6201,-3916,26.7187
-5613,-5575,-6871,-4583,26.7293
-6158,-5570,-7373,-4416,26.7309
-6226,-6131,-5933,-4053,26.7368
-6922,-4550,-7762,-4684,26.753
-6759,-4645,-7070,-5177,26.7594
-7199,-4738,-6448,-5418,26.7656
-6183,-4884,-6990,-5088,26.7898
-6728,-4879,-7492,-4921,26.7935
-7168,-4972,-6870,-5162,26.8085
-6571,-5370,-6384,-4819,26.8339
-6854,-5278,-6881,-4011,26.8709
-7228,-4518,-7294,-3880,26.8769
-7736,-3839,-5864,-5058,26.9426
-7596,-4558,-6507,-4820,26.9689
-7026,-5249,-6388,-4315,27.0073
-6541,-5612,-5762,-5302,27.0329
-6568,-5053,-7154,-5069,27.0358
-6103,-5961,-6214,-4994,27.0674
-6673,-5270,-6333,-5499,27.0864
-6308,-5246,-5422,-5874,27.1148
-6145,-5528,-5732,-5769,27.1178
-7220,-5117,-5536,-4886,27.1751
-7321,-4596,-6032,-5125,27.1957
-7350,-4546,-6108,-5666,27.2912
-6939,-5650,-5076,-5004,27.3178
-7654,-4593,-6214,-5081,27.4108
-7289,-4569,-5303,-5456,27.4294
-6861,-5663,-5749,-4272,27.4351
-7035,-4416,-7502,-4487,27.475
-7252,-4888,-6534,-4424,27.4798
-6682,-5579,-6415,-3919,27.5413
-6713,-5136,-7467,-4103,27.6421
-6375,-6042,-6405,-4353,27.6574
-6773,-4639,-7290,-4384,27.6658
-7450,-3915,-7065,-4551,27.6731
-7572,-4385,-6145,-5084,27.6753
-6953,-4208,-7433,-4490,27.6893
-6796,-5440,-6052,-4558,27.7037
-6945,-5351,-6524,-4858,27.7054
-6943,-4143,-7522,-3840,27.7308
-7308,-4933,-6310,-3874,27.7405
-6912,-4377,-7944,-3584,27.7508
-7034,-4847,-7024,-4117,27.7582
-7117,-3662,-7152,-4464,27.7746
-6892,-4792,-7140,-5167,27.8097
-6322,-5483,-7021,-4662,27.8136
-6690,-5523,-6234,-5602,27.8254
-6785,-5525,-6186,-5006,27.8293
-6636,-5614,-5714,-4706,27.8316
-5723,-4875,-8067,-3877,27.8479
-5739,-5236,-6256,-5609,27.8677
-6923,-4558,-6718,-5423,27.8723
-6721,-5289,-5812,-5858,27.8862
-6622,-5620,-5494,-5499,27.9113
-6815,-5698,-5048,-5059,27.9327
-6902,-5494,-5238,-5178,27.9357
-7104,-4124,-7000,-5188,27.9565
-6557,-5616,-5643,-4857,27.9878
-6720,-5521,-6335,-4364,27.9903
-6869,-4168,-5805,-5898,27.998
-7290,-4830,-6454,-4869,28.0085
-7026,-5446,-5266,-5123,28.0154
-6471,-5831,-6197,-3855,28.0163
-7041,-5140,-6316,-4360,28.0252
-6839,-5871,-5410,-4795,28.0342
-6926,-5667,-5600,-4914,28.0379
-7431,-4972,-5868,-4777,28.0629
-6782,-5465,-6195,-3955,28.0809
-6847,-5469,-6046,-4597,28.0954
-6573,-5527,-5866,-5129,28.1205
-6277,-6160,-5927,-4092,28.1258
-6391,-4605,-7857,-4237,28.1807
-6831,-4698,-7235,-4478,28.1822
-5815,-4844,-7777,-4148,28.1928
-6360,-4839,-8279,-3981,28.1959
-6800,-4932,-7657,-4222,28.1969
-5526,-6418,-5825,-4019,28.2014
-7667,-4387,-6097,-4488,28.2144
-7473,-4716,-5827,-4725,28.2312
-7091,-4461,-7278,-3937,28.2558
-7224,-5026,-5689,-4216,28.2691
-7373,-4937,-6161,-4516,28.2707
-6654,-5717,-5570,-3711,28.2785
-6803,-5628,-6042,-4011,28.2801
-6512,-5662,-5686,-4761,28.292
-5865,-5137,-7742,-4318,28.3161
-6607,-4417,-7368,-5127,28.338
-7454,-5032,-4903,-4781,28.4555
-5511,-5215,-7699,-3647,28.5245
-7349,-4764,-5799,-4780,28.5342
-6788,-4425,-7916,-3639,28.55
-5989,-4937,-7138,-5235,28.5625
-5419,-5628,-7019,-4730,28.5649
-5374,-5212,-5345,-5984,28.5766
