obj0,obj1,obj2,cpu
31613,35427,25112,17.8269
27206,40202,29525,17.8504
29463,37456,28755,17.8585
35888,34540,22190,17.8793
32497,38829,24189,17.8987
40189,33122,26971,17.9102
32774,33804,23735,17.9798
30624,35833,27378,18.0589
29383,38093,25734,18.0756
31640,35347,24964,18.0866
27233,40122,29377,18.1045
29490,37376,28607,18.1086
40216,33042,26823,18.1574
30440,39148,25423,18.2096
32801,33724,23587,18.2121
29410,38013,25586,18.2891
31667,35267,24816,18.2962
29956,37878,28084,18.6439
29960,37775,28043,18.8184
29964,37672,28002,19.0003
29968,37569,27961,19.1884
29972,37466,27920,19.3982
38564,34828,21104,19.4339
29976,37363,27879,19.604
42892,33330,25737,19.6919
35477,34012,22501,19.7573
29980,37260,27838,19.8261
29984,37157,27797,20.0632
29988,37054,27756,20.3116
29992,36951,27715,20.554
29996,36848,27674,20.8053
30000,36745,27633,21.0613
30004,36642,27592,21.3283
27854,38671,31235,21.3424
30008,36539,27551,21.5948
27858,38568,31194,21.6089
30012,36436,27510,21.8712
27862,38465,31153,21.8855
30016,36333,27469,22.1471
27866,38362,31112,22.1606
30020,36230,27428,22.4199
27870,38259,31071,22.433
31054,37262,27224,22.5572
30024,36127,27387,22.6978
27874,38156,31030,22.711
31058,37159,27183,22.8354
31062,37056,27142,23.1125
31066,36953,27101,23.3839
31070,36850,27060,23.66
31074,36747,27019,23.9293
31078,36644,26978,24.2031
28928,38673,30621,24.3164
31082,36541,26937,24.4709
28932,38570,30580,24.5857
31086,36438,26896,24.7373
28936,38467,30539,24.847
31090,36335,26855,25.0046
28940,38364,30498,25.1119
31094,36232,26814,25.2622
28944,38261,30457,25.3681
31466,36136,25975,25.3909
31443,36113,26082,25.3918
29316,38165,29618,25.3994
29293,38142,29725,25.4003
31098,36129,26773,25.5236
28948,38158,30416,25.6303
31493,36056,25827,25.6524
31470,36033,25934,25.6534
31447,36010,26041,25.6543
29343,38085,29470,25.661
29320,38062,29577,25.662
29297,38039,29684,25.6629
31102,36026,26732,25.7795
28952,38055,30375,25.885
31520,35976,25679,25.9077
31497,35953,25786,25.9087
31474,35930,25893,25.9096
29370,38005,29322,25.917
29347,37982,29429,25.918
29324,37959,29536,25.919
31106,35923,26691,26.0399
28956,37952,30334,26.1443
31547,35896,25531,26.1623
31524,35873,25638,26.1633
31501,35850,25745,26.1642
29397,37925,29174,26.1697
29374,37902,29281,26.1708
29351,37879,29388,26.1718
31110,35820,26650,26.2883
28960,37849,30293,26.3931
31574,35816,25383,26.4103
31551,35793,25490,26.4114
31528,35770,25597,26.4124
29424,37845,29026,26.4169
29401,37822,29133,26.4179
29378,37799,29240,26.4188
31114,35717,26609,26.5371
28964,37746,30252,26.6398
31601,35736,25235,26.6542
31578,35713,25342,26.6552
31555,35690,25449,26.6561
29451,37765,28878,26.66
29428,37742,28985,26.6609
29405,37719,29092,26.6619
31118,35614,26568,26.7794
28968,37643,30211,26.8879
31628,35656,25087,26.9024
31605,35633,25194,26.9035
31582,35610,25301,26.9046
29478,37685,28730,26.9074
29455,37662,28837,26.9084
29432,37639,28944,26.9094
31122,35511,26527,27.028
28972,37540,30170,27.1294
31655,35576,24939,27.1408
31632,35553,25046,27.1418
31609,35530,25153,27.1429
29505,37605,28582,27.1447
29482,37582,28689,27.1456
29459,37559,28796,27.1466
31126,35408,26486,27.2637
28976,37437,30129,27.3721
31682,35496,24791,27.3828
31659,35473,24898,27.3838
31636,35450,25005,27.3848
29509,37502,28541,27.3866
29486,37479,28648,27.3876
31130,35305,26445,27.5058
28980,37334,30088,27.607
31686,35393,24750,27.6167
31663,35370,24857,27.6177
29513,37399,28500,27.6195
31134,35202,26404,27.7371
28984,37231,30047,27.8435
31690,35290,24709,27.8529
39016,36230,21054,27.8554
35135,39080,23257,27.9275
31138,35099,26363,27.9696
28988,37128,30006,28.0688
39030,36208,20989,28.0785
35149,39058,23192,28.15
31142,34996,26322,28.1925
28992,37025,29965,28.2994
32048,38264,24654,28.3053
35163,39036,23127,28.3808
31146,34893,26281,28.4248
28996,36922,29924,28.5252
32062,38242,24589,28.531
31150,34790,26240,28.6474
29000,36819,29883,28.751
32076,38220,24524,28.7558
31154,34687,26199,28.8717
29004,36716,29842,28.9713
31158,34584,26158,29.0889
29008,36613,29801,29.1879
38358,35055,22038,29.4161
42686,33557,26671,29.4912
38372,35033,21973,29.6277
38368,35136,22014,29.6296
42700,33535,26606,29.7071
32411,35153,25782,29.7564
32388,35130,25889,29.758
32365,35107,25996,29.7592
35271,34239,23435,29.761
38386,35011,21908,29.8482
38382,35114,21949,29.85
42714,33513,26541,29.9191
42710,33616,26582,29.9201
32438,35073,25634,29.9638
32415,35050,25741,29.9648
32392,35027,25848,29.9659
35285,34217,23370,29.9676
35281,34320,23411,29.9695
38400,34989,21843,30.0549
38396,35092,21884,30.057
42728,33491,26476,30.1121
42724,33594,26517,30.1131
32465,34993,25486,30.159
32442,34970,25593,30.1601
32419,34947,25700,30.161
35299,34195,23305,30.1628
35295,34298,23346,30.1648
38414,34967,21778,30.2471
38410,35070,21819,30.249
42742,33469,26411,30.3022
42738,33572,26452,30.3031
32492,34913,25338,30.342
32469,34890,25445,30.3431
32446,34867,25552,30.3441
35313,34173,23240,30.3458
35309,34276,23281,30.3477
38428,34945,21713,30.4096
38424,35048,21754,30.4115
42756,33447,26346,30.456
42752,33550,26387,30.4571
32519,34833,25190,30.4929
32496,34810,25297,30.4939
32473,34787,25404,30.4949
35327,34151,23175,30.4967
35323,34254,23216,30.4985
38442,34923,21648,30.5557
38438,35026,21689,30.5577
42770,33425,26281,30.5968
42766,33528,26322,30.5978
32546,34753,25042,30.6344
32523,34730,25149,30.6354
32500,34707,25256,30.6364
35341,34129,23110,30.6381
35337,34232,23151,30.6402
38456,34901,21583,30.689
38452,35004,21624,30.6906
42784,33403,26216,30.728
42780,33506,26257,30.7291
32573,34673,24894,30.7591
32550,34650,25001,30.7601
32527,34627,25108,30.7611
35355,34107,23045,30.7628
35351,34210,23086,30.7647
38470,34879,21518,30.8057
38466,34982,21559,30.8071
42798,33381,26151,30.8358
42794,33484,26192,30.8367
32600,34593,24746,30.8628
32577,34570,24853,30.8638
32554,34547,24960,30.8647
35369,34085,22980,30.8665
35365,34188,23021,30.8675
38484,34857,21453,30.9047
38480,34960,21494,30.9057
42812,33359,26086,30.9325
42808,33462,26127,30.9335
32627,34513,24598,30.9569
32604,34490,24705,30.9579
32581,34467,24812,30.9589
35383,34063,22915,30.9606
35379,34166,22956,30.9616
38498,34835,21388,30.9906
38494,34938,21429,30.9916
42826,33337,26021,31.0123
42822,33440,26062,31.0133
32654,34433,24450,31.0308
32631,34410,24557,31.0318
32608,34387,24664,31.0328
35397,34041,22850,31.0346
35393,34144,22891,31.0355
38512,34813,21323,31.0629
38508,34916,21364,31.0638
42840,33315,25956,31.0828
42836,33418,25997,31.0838
32681,34353,24302,31.0986
32658,34330,24409,31.0996
32635,34307,24516,31.1044
35411,34019,22785,31.1071
35407,34122,22826,31.1085
38526,34791,21258,31.1285
38522,34894,21299,31.1295
42854,33293,25891,31.1464
42850,33396,25932,31.1473
32708,34273,24154,31.1588
32685,34250,24261,31.1598
32662,34227,24368,31.1608
35425,33997,22720,31.1626
35421,34100,22761,31.1635
38540,34769,21193,31.1824
38536,34872,21234,31.1834
42868,33271,25826,31.1976
42864,33374,25867,31.1986
32735,34193,24006,31.2088
32712,34170,24113,31.2099
32689,34147,24220,31.2108
35439,33975,22655,31.2126
35435,34078,22696,31.2136
35876,34849,22313,31.2267
35853,34826,22420,31.2277
38554,34747,21128,31.2287
38550,34850,21169,31.2296
42882,33249,25761,31.242
42878,33352,25802,31.2431
32762,34113,23858,31.2495
32739,34090,23965,31.2505
32716,34067,24072,31.2514
35453,33953,22590,31.2532
35449,34056,22631,31.2541
35903,34769,22165,31.2644
35880,34746,22272,31.2654
35857,34723,22379,31.2663
32789,34033,23710,31.2793
32766,34010,23817,31.2803
32743,33987,23924,31.2813
35467,33931,22525,31.2831
35463,34034,22566,31.284
30593,36016,27567,31.2909
35907,34666,22124,31.2928
35884,34643,22231,31.2937
32816,33953,23562,31.3031
32793,33930,23669,31.3043
32770,33907,23776,31.3055
30643,35959,27312,31.3091
30620,35936,27419,31.3103
35911,34563,22083,31.312
32820,33850,23521,31.3214
32797,33827,23628,31.3225
30647,35856,27271,31.3244
32824,33747,23480,31.3347
40123,33591,27390,31.6164
40100,33568,27497,31.6174
40077,33545,27604,31.6184
40150,33511,27242,31.6236
40127,33488,27349,31.6247
40104,33465,27456,31.6257
40177,33431,27094,31.6294
40154,33408,27201,31.6304
40131,33385,27308,31.6313
40204,33351,26946,31.6341
40181,33328,27053,31.6351
40158,33305,27160,31.6361
40231,33271,26798,31.6378
40208,33248,26905,31.6392
40185,33225,27012,31.6408
40235,33168,26757,31.6427
40212,33145,26864,31.6439
40239,33065,26716,31.6459
